step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
85,actuated,18,18,647.0241060947069,101.09751657729795,4506485.398174786,375540.44984789885,3346.2,34.92901878914405,160553.09413377036,1675.919562982989,95.8,1.1893040599218052,66.99157657666585,68.8,51,1.63047587027074,0.7181628392484343,66.99157657666585,100.0,10.200000000000001,0.8500000000000001,1.3402417606907975,0.0,12,29.231256313621543,0.8,4.020900557457138,33.24016517205109,1.0,3.892952752087527,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.215984213246884,0.8,4.024105421962751,22.211513221070618,0.6,4.144942396782154,0.0,0.0,0.0
86,actuated,18,18,679.5845241112279,99.93890060459233,5487247.987761723,457270.66564681026,3688.4,38.82526315789474,151913.29102526428,1599.0872739501503,95.0,1.3130960077131064,65.82303263457258,71.4,48,1.7978431454206567,0.751578947368421,65.82303263457258,100.0,9.6,0.7999999999999999,2.1089073034261,0.0,12,41.03187801153581,0.8,5.6371748610383206,35.61152374660196,0.8,5.743593053167106,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.866029839622115,0.4,8.280194905126192,5.366960017111069,0.6,5.645924821781581,0.0,0.0,0.0
87,actuated,18,18,783.1915649378418,135.03302843755893,9582679.915280212,798556.6596066843,4073.2,41.99175257731959,147222.87776968308,1517.761626491578,97.0,0.5987398529014791,83.1908526929006,82.2,50,0.8176095059257901,0.8474226804123711,83.1908526929006,100.0,10.0,0.8333333333333334,0.34402163437653344,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,98.29023231480733,1.0,4.128259612518401,0.0,0.0,0.0
88,actuated,18,18,1313.7842473633139,211.900685058599,6650109.160490143,554175.7633741786,4504.6,45.046,153575.96246739276,1535.7596246739276,100.0,0.4379624556710206,91.14760315677624,89.8,56,0.6716143933794158,0.898,91.14760315677624,100.0,11.200000000000001,0.9333333333333335,0.6211708219000445,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.67941803187296,0.8,1.8695003902409322,100.0,1.0,0.0,28.09181984944189,0.4,5.584549472559601
89,actuated,1,18,1763.2376729042812,244.89412123670573,3196317.945192258,266359.82876602147,4448.6,45.209349593495936,155361.1920085226,1578.8739025256361,98.4,0.3585500792153085,86.66666666666667,83.4,56,0.39045363900634245,0.8475609756097561,86.66666666666667,100.0,11.2,0.9333333333333332,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,1,1,563.0638953526593,90.81675731494505,4833973.392566517,402831.11604720977,4198.6,43.735416666666666,158537.33190104197,1651.430540635854,96.0,0.5860763099132819,78.10840163214607,68.6,52,0.6677338270531917,0.7145833333333333,78.10840163214607,100.0,10.399999999999999,0.8666666666666667,0.6258159812863335,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.9221687066306,0.6,1.7705908247227873,33.17860630396808,0.6,1.9117683363728861,100.0,1.0,0.0,34.402242606545315,0.6,1.9750974828611383,37.79780196860884,0.6,1.8523351314791903,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,1,1,692.7341951582346,104.95972653912645,6099847.878523207,508320.6565436006,4262.0,46.025917926565874,158277.5996410841,1709.2613352168908,92.6,1.1745606284469512,74.7050530482388,62.6,56,1.4402066461079919,0.6760259179265659,74.70505304823878,100.0,11.2,0.9333333333333332,1.2866189550352674,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.86021481613625,0.8,3.9197550475089864,22.80426702234763,0.8,3.6621275711455095,100.0,1.0,0.0,24.820994480296577,0.8,3.8494129547651768,29.975160260084976,0.8,4.008131887003535,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,1,1,933.8230561744949,126.19230488844525,4983960.136668117,415330.0113890097,4563.2,49.81659388646288,145946.96489809747,1593.3074770534658,91.6,1.3349486590945046,79.45573213048816,64.8,56,1.6789917879912162,0.7074235807860262,79.45573213048817,100.0,11.2,0.9333333333333332,1.7488772079020205,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.19676732353082,0.8,5.4859066719260525,35.12366773490385,0.8,5.201376865257005,100.0,1.0,0.0,44.73539666138322,0.8,5.37981028827051,29.412953846040182,0.8,4.9194326693706785,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,1,1,1282.8674916869088,188.65698407160423,4024412.385134364,335367.698761197,4912.6,50.96058091286307,144892.17529444766,1503.030864050287,96.4,0.520611442902291,100.0,77.2,60,0.6603506790270302,0.8008298755186722,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,1,1,1489.7304469993785,240.27910435473845,5530116.554306889,460843.0461922407,5335.8,52.82970297029703,155573.74639166868,1540.334122689789,101.0,0.28056474613590254,100.0,90.4,60,0.36803670101409136,0.8950495049504951,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,18,1,2024.7633984702134,253.09542480877667,4090915.508949359,340909.6257457799,5298.4,52.047151277013754,161651.31384173682,1587.9303913726603,101.8,0.3594723541811825,86.66666666666667,83.8,56,0.35952424264194816,0.8231827111984283,86.66666666666667,100.0,11.200000000000001,0.9333333333333335,0.0,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
96,actuated,18,18,1642.2696917580583,200.276791677812,3207729.736293393,267310.81135778275,5177.6,51.776,162330.89142954917,1623.3089142954918,100.0,0.6924135567584967,77.01549539396144,72.0,52,0.7146354948054212,0.72,77.01549539396144,100.0,10.399999999999999,0.8666666666666666,0.6986939775395701,0.0,12,34.42549556437598,0.6,2.3038258822684887,34.64935802947139,0.6,2.357826004926597,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.700278577381596,0.6,1.982289603731936,25.41081255630843,0.6,1.7403862395478178,100.0,1.0,0.0
97,actuated,18,18,299.31033246105767,49.88505541017628,8883517.29213019,740293.107677516,5463.2,57.266247379454924,161242.08057662446,1690.1685595034012,95.4,1.2405849881712558,74.34182448240563,70.8,56,1.4956581991614704,0.7421383647798742,74.34182448240563,100.0,11.200000000000001,0.9333333333333335,1.347343433065254,0.0,12,26.69134205533055,0.8,3.68420731518617,29.60360297962552,0.8,4.346849781562996,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.076039457293973,0.8,4.150166210860248,17.730909296617483,0.8,3.9868978891736346,100.0,1.0,0.0
98,actuated,18,18,558.3901018236513,93.06501697060855,5290218.710973544,440851.5592477953,5818.8,61.639830508474574,147658.51906187113,1564.1792273503297,94.4,1.1571030803223148,80.6111297165336,73.6,55,1.6340450136962694,0.7796610169491526,80.61112971653358,100.0,11.0,0.9166666666666666,1.7150938329849599,0.0,12,75.73067038726549,0.8,4.4892675963480135,27.314931760854506,0.8,5.300702193623783,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.237853767633624,0.6,5.196966642839721,40.05010068264937,0.8,5.594189563008003,100.0,1.0,0.0
99,actuated,18,18,703.0030703371399,135.19289814175767,6034435.780092929,502869.6483410774,6217.6,64.36438923395445,146786.53354664712,1519.5293327810261,96.6,0.43234268383178515,100.0,84.6,60,0.5771701299431824,0.8757763975155279,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,18,18,985.7468649291425,224.03337839298692,9122230.025670819,760185.8354725683,6664.8,67.18548387096774,153035.2915611174,1542.6944713822318,99.2,0.2440193767195386,100.0,92.6,60,0.4042181604044037,0.9334677419354839,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,1,18,1307.263472633631,210.84894719897272,4026480.6780894725,335540.05650745606,6634.0,67.41869918699187,154780.8778736231,1572.9764011547065,98.4,0.28664255261833393,88.33333333333333,84.0,57,0.3131604388954841,0.8536585365853658,88.33333333333333,100.0,11.399999999999999,0.9500000000000001,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,actuated,1,1,1193.990760937139,153.07573858168448,4002110.9440859407,333509.2453404951,6464.8,67.20166320166321,159497.95845703405,1657.982936143805,96.2,0.6562176835305865,77.50420577105066,69.4,53,0.677135285501685,0.7214137214137214,77.50420577105065,100.0,10.6,0.8833333333333333,0.6124815410180351,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.20645180934116,0.6,2.172341856837529,25.49530554532339,0.6,1.8865203639393036,100.0,1.0,0.0,24.392617726141452,0.6,1.6205004055218588,40.95609417180185,0.8,1.6704158659177302,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,1,1,605.0636813343156,97.59091634424445,4402234.081750458,366852.8401458715,6516.8,71.29978118161925,154116.03717467168,1686.1710850620534,91.4,1.1296602177509503,75.39268024923861,63.6,58,1.516750286158237,0.6958424507658644,75.39268024923861,100.0,11.6,0.9666666666666667,1.326748746002068,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.345936536067256,1.0,3.9374455673501605,16.340145994577142,0.8,4.411893627731849,100.0,1.0,0.0,39.62910176220703,0.8,3.8854706669642196,24.396978698011935,1.0,3.686175089978587,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,1,1,1417.791269882202,186.5514828792371,4865673.931208867,405472.8276007389,6829.8,75.05274725274725,145306.6774273478,1596.7766750258002,91.0,1.2102407933353725,78.66933300780107,68.0,54,1.6064807139170814,0.7472527472527473,78.66933300780109,100.0,10.8,0.9,1.6702319151893297,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.82210729994631,0.6,4.719321905778113,21.416363136290784,0.6,5.37083518234694,100.0,1.0,0.0,21.907800740921175,0.8,4.593638679185915,67.88572491645482,0.8,5.3589872149609885,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,1,1,1675.319690654757,253.8363167658723,4595025.595518203,382918.79962651693,7202.4,74.25154639175258,147501.88266622362,1520.6379656311713,97.0,0.43426396285203,100.0,80.8,60,0.6677542798962884,0.8329896907216495,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,1,1,925.6198816361778,159.58963476485823,5374522.132399589,447876.8443666324,7631.2,76.46492985971943,154983.1451175002,1552.9373258266553,99.8,0.3396520498233582,100.0,90.0,60,0.388493601788911,0.9018036072144289,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,18,1,1746.163013338061,223.86705299205912,3003284.8016386824,250273.7334698902,7581.0,74.91106719367589,160839.97633445708,1589.3278293918684,101.2,0.41182196293806245,86.66666666666667,83.0,56,0.4326133272243017,0.8201581027667985,86.66666666666667,100.0,11.200000000000001,0.9333333333333335,0.0,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
108,actuated,18,18,1851.867297588351,220.46039257004176,3009557.0028009247,250796.41690007705,7518.4,75.184,163393.4708190195,1633.9347081901951,100.0,0.6927930342641877,76.20006347618242,75.4,52,0.7892800569750903,0.754,76.20006347618244,100.0,10.399999999999999,0.8666666666666666,0.6609962808328423,0.0,12,21.31467152239793,0.6,1.6134897362538285,30.728211337072935,0.6,2.2492347760439193,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.49963014339437,0.6,2.150816368546791,28.858248711323995,0.6,1.9184144891495696,100.0,1.0,0.0
109,actuated,18,18,569.849467026914,101.75883339766322,8431394.360812476,702616.196734373,7771.2,81.8021052631579,158159.97599596452,1664.8418525891002,95.0,1.2337511593427417,72.98872515206673,73.2,56,1.7245938512497616,0.7705263157894737,72.98872515206672,100.0,11.200000000000001,0.9333333333333335,1.3699361049055927,0.0,12,10.908935861739337,0.8,4.058142327735492,13.6390266022795,0.8,4.007361164087949,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.23237064571913,0.8,4.291381398803634,23.084368715062737,0.8,4.082348368240037,100.0,1.0,0.0
110,actuated,18,18,450.89078135370346,77.73978988856956,8164993.923397223,680416.160283102,8136.6,87.49032258064516,148300.47901739276,1594.6288066386319,93.0,1.3700391422589335,74.36306841590446,74.6,48,1.9270320803483747,0.8021505376344086,74.36306841590446,100.0,9.6,0.7999999999999999,1.6741363642102696,0.0,12,12.098670804011817,0.2,8.265370768402166,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.323100575130866,0.6,5.944811716092183,39.93504961171084,0.8,5.879453886028884,100.0,1.0,0.0
111,actuated,18,18,570.3336461813657,123.98557525681863,7770599.940824491,647549.9950687076,8533.8,89.82947368421053,142492.62212470238,1499.9223381547617,95.0,0.5532167578307057,84.29333136908024,83.8,51,0.9771263215922035,0.8821052631578947,84.29333136908024,100.0,10.2,0.85,0.7233811097375353,0.0,12,0.0,0.0,0.0,11.519976428962764,0.2,8.680573316850424,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,actuated,18,18,1555.6223772815333,311.12447545630664,8892137.609194607,741011.4674328839,8974.6,91.57755102040817,151365.22479813165,1544.5431101850168,98.0,0.27040437659234734,83.33333333333333,91.2,50,0.5304876181443772,0.9306122448979591,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,actuated,1,18,1531.0109298624916,231.97135300946843,4006134.251089922,333844.5209241602,8912.0,93.61344537815125,149237.68533307384,1567.6227450953133,95.2,0.36902351702433117,76.06912591103251,80.8,50,0.5523485476965007,0.8487394957983193,76.06912591103253,100.0,10.0,0.8333333333333334,0.40566515971590533,0.0,12,52.82951093239035,0.6,4.867981916590864,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,actuated,1,1,815.3656893150479,150.9936461694533,5213809.323056645,434484.1102547204,8748.0,94.47084233261339,150784.08981451948,1628.3379029645732,92.6,0.457802745721542,69.67901833077917,69.2,47,0.6522078644839465,0.7473002159827213,69.67901833077917,100.0,9.399999999999999,0.7833333333333333,0.6939347414513276,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,28.094070666129483,0.6,2.002769079532127,39.325640309373284,0.6,2.333273822004019,100.0,1.0,0.0,33.966645010289085,0.6,2.01527809445701,34.761863983558214,0.6,1.975895901422775,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,actuated,1,1,546.614045187739,91.10234086462316,6325860.247627983,527155.0206356653,8827.4,99.85746606334841,150480.2809347501,1702.2656214338247,88.4,1.0453177317686049,65.70040046556073,62.2,50,1.3760632941958735,0.7036199095022625,65.70040046556073,100.0,10.0,0.8333333333333334,1.3541960142485048,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,23.342542566240354,0.6,4.21391527691289,26.64520327060245,1.0,3.789239107854601,100.0,1.0,0.0,12.218054518709778,0.6,4.047639110392224,26.199005231176216,0.8,4.199558675822345,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,actuated,1,1,523.1792288354662,90.2033153164597,6380120.8537145015,531676.7378095418,9130.2,102.35650224215247,142966.34684171868,1602.761735893707,89.2,1.149793246297442,73.86200975811695,66.4,51,1.5094861437014946,0.7443946188340808,73.86200975811694,100.0,10.2,0.85,1.7704042749954787,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,18.54142260187018,0.8,5.935844788458732,65.35275147245557,0.8,5.561848894004327,100.0,1.0,0.0,55.8779262523899,0.8,4.307409296677555,46.572016770687696,0.8,5.439748320805131,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
117,actuated,1,1,1073.4754729697308,137.62506063714497,4001395.0667466754,333449.5888955563,9479.2,103.25925925925925,147100.0543186324,1602.3971058674556,91.8,0.9363847811575163,84.07409802181425,73.6,55,1.3723016811520952,0.8017429193899782,84.07409802181424,100.0,11.0,0.9166666666666666,0.5899420655425947,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.8891762617709,1.0,7.079304786511136,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,actuated,1,1,1122.3927207167708,170.05950313890466,4575252.464683795,381271.03872364963,9867.8,104.97659574468085,146408.4020606342,1557.5361921344063,94.0,0.7092533429002653,85.88486481766874,81.8,52,1.1347924357001682,0.8702127659574468,85.88486481766874,100.0,10.4,0.8666666666666667,0.5088463395037076,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,30.618377812024846,0.4,6.106156074044492,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,actuated,4,1,1670.2987779416076,214.14086896687277,2406477.54117157,200539.79509763082,8916.8,94.25792811839324,148843.1458911862,1573.3947768624334,94.6,0.5425110563012515,85.20979737921455,77.0,55,0.696547773777155,0.813953488372093,85.20979737921455,100.0,11.000000000000002,0.9166666666666669,0.6226506687375402,0.0,12,100.0,1.0,0.0,42.51756855057465,0.6,7.471808024850482,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
120,actuated,4,4,953.8932308389003,125.51226721564478,4298083.872392679,358173.6560327232,7005.4,75.65226781857451,150826.85058339118,1628.7996823260385,92.6,0.6490089936965139,76.910870346296,60.0,52,0.6420514649802938,0.6479481641468683,76.910870346296,100.0,10.399999999999999,0.8666666666666666,0.6672726846090954,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,37.914602298692444,0.6,2.21260828427616,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.000171338062955,0.6,2.108489818480568,28.568558852696242,0.6,1.9390077931932987,26.447111666100227,0.6,1.7471663193591187
121,actuated,4,4,1741.4447210115843,189.28746967517222,2006800.876308753,167233.40635906273,5010.6,54.700873362445414,150415.88963567864,1642.0948650183257,91.6,0.976653664095782,77.04009071917123,55.4,55,1.1977728103710643,0.6048034934497817,77.04009071917123,100.0,11.000000000000002,0.9166666666666669,1.001854960903762,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,39.87516764069596,0.8,4.044988689816396,22.97424778438426,0.8,3.8889851006189295,21.631673204974504,0.8,4.088285740409819
122,actuated,4,4,1062.1700763053248,123.50814840759591,2495914.4449117733,207992.87040931443,3748.4,42.11685393258427,148077.14574909827,1663.7881544842503,89.0,1.4924648042235427,78.57604976402835,59.8,57,1.9714560180533376,0.6719101123595506,78.57604976402835,100.0,11.400000000000002,0.9500000000000002,1.5566718902556378,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,92.96372396172046,1.0,2.128171701201389,15.128842843600978,0.8,5.547222400903216,22.0187603019167,0.8,5.248955311711127,12.80127006110206,0.8,5.755713269251922
123,actuated,4,4,1270.8395241232822,176.50548946156698,4250473.099371489,354206.0916142908,3292.2,38.104166666666664,139692.84871977693,1616.815378701122,86.4,1.7681068777049103,78.7930580850023,67.6,55,2.6531155339493364,0.7824074074074074,78.7930580850023,100.0,11.0,0.9166666666666666,1.6710455181652275,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.30948477891343,1.0,6.835104230324053,27.559449698619574,0.6,6.136486452837978,7.647762542494547,0.4,7.080955534820697
124,actuated,4,4,720.1487045983563,112.52323509349317,3199096.6126011885,266591.3843834324,3647.0,43.416666666666664,132840.71273786025,1581.4370564030983,84.0,1.6929059512104208,76.02849749522647,73.6,48,3.1865090436015397,0.8761904761904762,76.02849749522647,100.0,9.6,0.7999999999999999,1.3775664794753368,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.4667828725532672,0.4,7.335553630102222,10.87518707016443,0.2,9.195244123601823,0.0,0.0,0.0
125,actuated,4,4,295.3408600514226,67.12292273895969,8074871.064103397,672905.9220086164,4027.6,48.87864077669903,127027.13745043078,1541.5914739129948,82.4,1.653427085317525,75.0,78.2,45,3.3867046800314338,0.9490291262135923,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,actuated,4,4,736.7684097463048,153.49341869714684,8120764.141734538,676730.3451445448,4422.6,51.78688524590164,133901.86594824813,1567.937540377613,85.4,1.3992939962496185,76.95897489273041,80.0,47,2.5886452875567305,0.936768149882904,76.95897489273041,100.0,9.399999999999999,0.7833333333333332,1.4184232042327267,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.54495459330974,0.2,8.661792403925924,0.0,0.0,0.0,11.962744119455238,0.2,8.359286046866798
127,actuated,4,4,766.5176090482313,132.1582084565916,10949076.882857528,912423.0735714607,4822.0,56.2004662004662,134453.45563565553,1567.0565924901578,85.8,1.802690238017649,75.0,80.4,45,3.8470525233001704,0.9370629370629371,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
