step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
189,random,0,2,207.37493933013107,69.12497977671036,207.37493933013107,69.12497977671036,41.2,3.169230769230769,22095.465597686223,1699.6511998220171,13.0,4.736220387713743,21.026277516669627,5.6,6,3.373066860822718,0.4307692307692308,21.026277516669627,61.303143240352256,1.2000000000000002,0.4000000000000001,3.385079622263646,0.0,3,0.0,0.0,0.0,61.303143240352256,0.8,1.553947484105634,1.7756893096566273,0.4,8.601291382685304
190,random,3,0,191.55863968376002,63.85287989458667,191.55863968376002,63.85287989458667,21.4,1.7833333333333334,19728.38536721068,1644.0321139342234,12.0,7.506742080863558,33.81117466432594,4.4,7,5.491008198008061,0.36666666666666664,33.81117466432594,100.0,1.4,0.4666666666666666,2.8985982647165662,0.0,3,1.4335239929778254,0.4,8.695794794149698,100.0,1.0,0.0,0.0,0.0,0.0
191,random,2,3,273.4356529067694,105.16755881029592,8046.536914422267,2682.178971474089,14.0,1.1666666666666667,16514.306102324634,1376.1921751937195,12.0,5.400583198272628,20.0,4.6,4,6.196060420896142,0.38333333333333336,20.0,60.0,0.8,0.26666666666666666,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
192,random,0,2,265.4676772910851,94.80988474681612,200265.46767729113,66755.15589243038,9.6,0.8,18478.149515797224,1539.845792983102,12.0,5.09286692536854,24.298726186551296,4.4,4,6.231813616381387,0.36666666666666664,24.298726186551296,72.89617855965389,0.8,0.26666666666666666,0.7016141504018726,0.0,3,0.0,0.0,0.0,72.89617855965389,0.8,2.104842451205618,0.0,0.0,0.0
193,random,3,0,209.83490959035993,69.94496986345331,209.83490959035993,69.94496986345331,20.8,1.7333333333333334,18829.685021451052,1569.1404184542544,12.0,6.016423549855342,33.333333333333336,5.2,5,5.7317233009516,0.43333333333333335,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
194,random,1,3,372.89877297002016,124.29959099000672,372.89877297002016,124.29959099000672,43.4,3.390625,19806.131199962267,1547.3539999970521,12.8,7.027148263863079,33.333333333333336,7.6,5,5.578598752464146,0.59375,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
195,random,3,1,310.69805111100305,110.9635896825011,200310.69805111102,66770.23268370367,30.8,2.4444444444444446,20431.88999154207,1621.578570757307,12.6,4.157045055223775,15.201080599096409,6.4,4,4.960082526377249,0.5079365079365079,15.201080599096409,34.73492252378037,0.8,0.26666666666666666,3.7419254856742747,0.0,3,0.0,0.0,0.0,34.73492252378037,0.6,2.024721769225197,10.86831927350886,0.2,9.201054687797628
196,random,3,3,237.48477158450936,84.8159898516105,200237.48477158448,66745.82825719482,25.0,1.953125,20665.70301977322,1614.5080484197829,12.8,2.7186922246190757,33.333333333333336,5.6,5,3.394103655913252,0.4375,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
197,random,3,3,265.08299810234695,88.36099936744898,265.08299810234695,88.36099936744898,30.0,2.2388059701492535,20813.598225724458,1553.253598934661,13.4,3.98894068187457,33.333333333333336,6.4,5,2.955402423504164,0.47761194029850745,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
198,random,1,3,551.6974494332158,212.191326705083,26523.61455180591,8841.20485060197,63.2,4.579710144927536,21069.89994262521,1526.8043436684934,13.8,4.0908385523293,36.625523096716584,9.6,7,3.833451763039979,0.6956521739130435,36.625523096716584,100.0,1.4,0.4666666666666666,3.190744798133771,0.0,3,9.876569290149746,0.4,9.572234394401313,100.0,1.0,0.0,0.0,0.0,0.0
199,random,2,1,422.10532929119853,211.05266464559926,958772.1304699959,319590.7101566653,58.0,4.393939393939394,21579.715907710328,1634.8269627053278,13.2,1.7821840583906856,12.50383042828768,8.4,5,3.2113680201533783,0.6363636363636364,12.50383042828768,30.79699095291744,1.0,0.3333333333333333,3.6408694074795833,0.0,3,0.0,0.0,0.0,30.79699095291744,0.6,1.9339037638146257,6.714500331945601,0.4,8.988704458624126
200,random,0,2,221.01055869954766,78.9323423926956,200221.01055869955,66740.33685289985,29.4,2.4915254237288136,20863.488621137356,1768.0922560285894,11.8,2.936564751793667,16.86219908516705,3.4,4,4.3564134584621605,0.288135593220339,16.86219908516705,50.58659725550115,0.8,0.26666666666666666,1.2245677250160327,0.0,3,0.0,0.0,0.0,50.58659725550115,0.8,3.673703175048098,0.0,0.0,0.0
201,random,2,0,142.9819292687552,47.66064308958507,142.9819292687552,47.66064308958507,0.0,0.0,20467.749274647806,1764.4611443661902,11.6,2.7709486155142913,26.666666666666668,0.2,5,1.6637717827494447,0.017241379310344827,26.666666666666668,80.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
202,random,0,2,115.88362535755464,38.62787511918488,115.88362535755464,38.62787511918488,0.6,0.04918032786885246,20223.934709685553,1657.6995663676682,12.2,4.746494967667896,18.14821717998105,0.6,4,2.876399795557581,0.04918032786885246,18.14821717998105,43.427845621413326,0.8,0.26666666666666666,3.6070905047044537,0.0,3,0.0,0.0,0.0,43.427845621413326,0.6,1.7442304243902491,11.016805918529826,0.2,9.077041089723112
203,random,3,0,200.7538701222881,71.69781075796004,443.66976477002436,147.88992159000813,10.6,0.7910447761194029,19910.715859630658,1485.874317882885,13.4,3.8864679414764085,34.035042888181124,3.4,7,3.5939580806603577,0.2537313432835821,34.035042888181124,100.0,1.4,0.4666666666666666,2.915033220934371,0.0,3,2.105128664543372,0.4,8.745099662803113,100.0,1.0,0.0,0.0,0.0,0.0
204,random,3,3,501.54303993475685,167.18101331158562,501.54303993475685,167.18101331158562,35.8,2.671641791044776,18512.532546271912,1381.5322795725308,13.4,2.627281842739836,33.333333333333336,6.6,5,3.4574875911761245,0.4925373134328358,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
205,random,3,3,317.4368025135997,132.26533438066653,2953.833388346945,984.6111294489816,78.6,6.046153846153846,20398.372426285896,1569.1055712527611,13.0,6.548895415803811,33.333333333333336,10.0,5,5.700803089306262,0.7692307692307693,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
206,random,0,3,66.98455631802764,37.21364239890425,303342.47971380426,101114.15990460142,136.0,9.855072463768115,22177.56516289837,1607.0699393404614,13.8,4.044999917851277,34.883293147334676,12.2,7,4.656288616499651,0.8840579710144928,34.883293147334676,100.0,1.4,0.4666666666666666,3.0207984464863937,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,4.649879442004021,0.4,9.062395339459181
207,random,3,0,68.59316550525975,38.10731416958875,1283342.48169796,427780.82723265333,196.0,14.411764705882353,21704.330797320225,1595.9066762735458,13.6,3.205214434193651,33.333333333333336,12.2,5,4.504827009293215,0.8970588235294118,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
208,random,3,3,48.99244694599328,24.49622347299664,1000048.9924469457,333349.6641489819,256.0,18.285714285714285,23111.617040641322,1650.8297886172375,14.0,3.193378486869236,33.333333333333336,12.0,5,2.803305479780648,0.8571428571428571,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
209,random,1,3,60.565421464984205,30.282710732492102,601065.0205342065,200355.0068447355,294.4,21.333333333333332,22315.959323673196,1617.098501715449,13.8,4.0878674497867,36.870527511802415,11.4,7,3.492755601561789,0.8260869565217391,36.870527511802415,100.0,1.4,0.4666666666666666,2.927973298852642,0.0,3,10.611582535407251,0.4,8.783919896557926,100.0,1.0,0.0,0.0,0.0,0.0
210,random,3,1,390.4250733378736,162.67711389078067,3017.070837390383,1005.6902791301277,193.8,15.380952380952381,21478.397913856494,1704.6347550679757,12.6,4.338086337581187,10.89503658237542,7.8,5,5.221271568459593,0.6190476190476191,10.89503658237542,23.771741394343735,1.0,0.3333333333333333,3.600429121347604,0.0,3,0.0,0.0,0.0,23.771741394343735,0.6,1.8405377939487628,8.913368352782527,0.4,8.96074957009405
211,random,0,3,176.42378511467544,58.80792837155848,176.42378511467544,58.80792837155848,95.0,8.636363636363637,16374.798605696338,1488.6180550633035,11.0,9.449966211912066,33.333333333333336,5.0,5,6.279167653401418,0.45454545454545453,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
212,random,1,0,251.03190367887154,89.6542513138827,200251.0319036789,66750.34396789297,26.0,2.1666666666666665,18358.646905179434,1529.887242098286,12.0,5.250381599929545,33.333333333333336,5.2,5,6.141614039994143,0.43333333333333335,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
213,random,2,1,250.2673649640138,83.4224549880046,250.2673649640138,83.4224549880046,12.2,1.0166666666666666,19780.177845203583,1648.3481537669652,12.0,6.237790213252413,13.333333333333334,3.8,3,5.656062831725421,0.31666666666666665,13.333333333333334,40.0,0.6,0.19999999999999998,0.0,0.0,3,0.0,0.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
214,random,3,2,169.60608365247828,56.535361217492756,169.60608365247828,56.535361217492756,14.6,1.2166666666666666,19696.285476452267,1641.3571230376888,12.0,7.306725658552651,31.88822406882082,5.0,5,5.438768413794705,0.4166666666666667,31.88822406882082,95.66467220646246,1.0,0.3333333333333333,0.707307512506286,0.0,3,0.0,0.0,0.0,95.66467220646246,1.0,2.121922537518858,0.0,0.0,0.0
215,random,2,3,278.99927018896574,107.30741161114067,202242.34230537497,67414.11410179165,6.2,0.5081967213114754,18423.711156022713,1510.1402586903864,12.2,2.7932301539695765,23.691978865519257,3.0,5,4.027548777540516,0.2459016393442623,23.691978865519257,60.0,1.0,0.3333333333333333,3.0095272794982257,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,11.075936596557767,0.2,9.028581838494677
216,random,0,2,211.38098588037602,70.460328626792,211.38098588037602,70.460328626792,1.0,0.08196721311475409,18880.055127436073,1547.5455022488586,12.2,5.223271994679986,21.25300090378005,0.8,4,5.4292458709856595,0.06557377049180328,21.25300090378005,63.759002711340145,0.8,0.26666666666666666,0.5632877126895882,0.0,3,0.0,0.0,0.0,63.759002711340145,0.8,1.6898631380687648,0.0,0.0,0.0
217,random,3,0,246.64964357358468,88.08915841913739,200246.64964357356,66748.88321452453,12.8,1.0158730158730158,19630.320280402146,1557.9619270160433,12.6,4.584005005430887,33.333333333333336,4.0,5,4.816008952162712,0.31746031746031744,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
218,random,0,3,425.55978834061216,141.85326278020406,425.55978834061216,141.85326278020406,40.4,3.014925373134328,20909.025841244435,1560.3750627794354,13.4,4.844256625658637,33.82341707654632,6.8,7,4.821733491338752,0.5074626865671642,33.82341707654632,100.0,1.4,0.4666666666666666,3.135744742521396,0.0,3,1.4702512296389614,0.4,9.407234227564187,100.0,1.0,0.0,0.0,0.0,0.0
219,random,1,0,200.66374605899023,91.21079366317737,1434.0552610730524,478.01842035768414,71.8,5.609375,20280.39257325966,1584.405669785911,12.8,6.665982731134665,33.333333333333336,8.8,5,5.669361001993546,0.6875,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
220,random,3,1,383.88325977421033,127.96108659140344,383.88325977421033,127.96108659140344,53.8,4.483333333333333,20095.32949882226,1674.6107915685216,12.0,7.429603949706716,10.76213663280972,7.2,5,5.544961316305745,0.6,10.76213663280972,24.228085065074083,1.0,0.3333333333333333,3.372550606719937,0.0,3,0.0,0.0,0.0,24.228085065074083,0.6,1.6887006458596452,8.058324833355073,0.4,8.428951174300165
221,random,2,3,140.1778178614514,50.06350637908979,200140.17781786146,66713.39260595382,27.0,2.5961538461538463,16040.29484018164,1542.3360423251577,10.4,8.585510911493508,20.0,3.2,4,6.4997776756115195,0.3076923076923077,20.0,60.0,0.8,0.26666666666666666,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
222,random,0,2,174.56002645726352,58.186675485754506,174.56002645726352,58.186675485754506,0.8,0.07142857142857142,16466.82307374119,1470.2520601554636,11.2,5.546921700802807,20.878944698508047,0.8,4,5.9217687148765075,0.07142857142857142,20.878944698508047,62.63683409552414,0.8,0.26666666666666666,0.534513873202788,0.0,3,0.0,0.0,0.0,62.63683409552414,0.8,1.6035416196083638,0.0,0.0,0.0
223,random,0,0,221.7146702363904,79.18381079871085,200221.7146702364,66740.57155674546,12.2,0.953125,18405.251316921414,1437.9102591344856,12.8,2.751599296166987,33.333333333333336,4.0,5,3.398207884546873,0.3125,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
224,random,1,0,400.62938022929995,133.54312674309998,400.62938022929995,133.54312674309998,32.6,2.3970588235294117,21249.47622638849,1562.461487234448,13.6,3.544661801775251,33.333333333333336,7.0,5,2.764615062474813,0.5147058823529411,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
225,random,0,1,316.4639023872163,105.48796746240544,316.4639023872163,105.48796746240544,24.4,1.9365079365079365,21450.390866423302,1702.4119735256588,12.6,5.744473755245954,17.28816523120713,5.8,6,4.4946128435225425,0.4603174603174603,17.28816523120713,43.07509849240887,1.2000000000000002,0.4000000000000001,3.54497212778166,0.0,3,0.0,0.0,0.0,43.07509849240887,0.8,1.9406858853439992,8.789397201212523,0.4,8.69423049800098
226,random,0,0,270.7415024692691,96.69339373902469,200270.74150246932,66756.91383415644,22.8,1.8095238095238095,20386.762611180657,1617.9970326333855,12.6,4.488027149346226,34.10505153987136,5.4,7,4.993464119223859,0.42857142857142855,34.10505153987136,100.0,1.4,0.4666666666666666,2.7147706199437374,0.0,3,2.315154619614077,0.4,8.144311859831213,100.0,1.0,0.0,0.0,0.0,0.0
227,random,3,0,219.54631983339763,73.18210661113254,219.54631983339763,73.18210661113254,25.8,2.15,18466.448682719823,1538.8707235599854,12.0,6.083403024098348,33.333333333333336,5.4,5,5.70701415660434,0.45,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
228,random,3,3,382.02429890131634,136.43724960761298,631.6074762689454,210.53582542298182,65.8,5.061538461538461,19676.588450096348,1513.5837269304882,13.0,7.052842353755546,33.333333333333336,10.0,5,5.619880358287739,0.7692307692307693,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
229,random,1,3,73.75618849694345,40.975660276079694,206558.07413646585,68852.69137882195,109.6,8.17910447761194,21200.739909319054,1582.1447693521682,13.4,3.979080653421123,36.72700049675768,11.2,6,5.070511107650424,0.835820895522388,36.72700049675768,100.0,1.2,0.39999999999999997,3.274072139678997,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,10.181001490273047,0.2,9.822216419036991
230,random,1,1,419.3429771180139,149.76534897071926,200419.342977118,66806.44765903933,83.8,6.758064516129032,21283.49681875346,1716.4110337704406,12.4,3.394156614370066,14.587969201441714,7.4,4,4.415508423122833,0.5967741935483871,14.587969201441714,43.76390760432514,0.8,0.26666666666666666,0.6181040588593206,0.0,3,0.0,0.0,0.0,43.76390760432514,0.8,1.854312176577962,0.0,0.0,0.0
231,random,0,1,134.61715531684348,44.87238510561449,134.61715531684348,44.87238510561449,41.6,3.466666666666667,21470.31709344741,1789.1930911206175,12.0,3.5290552229748067,13.710421343065113,3.4,4,2.348459218683769,0.2833333333333333,13.710421343065113,41.131264029195336,0.8,0.26666666666666666,1.079816842280996,0.0,3,0.0,0.0,0.0,41.131264029195336,0.8,3.2394505268429876,0.0,0.0,0.0
232,random,0,0,107.61531934799038,35.871773115996795,107.61531934799038,35.871773115996795,11.6,0.9830508474576272,20413.310501507418,1729.9415679243573,11.8,6.053079421604846,37.10228697688611,3.2,6,4.271043246344049,0.2711864406779661,37.10228697688611,100.0,1.2,0.39999999999999997,2.9480625558019073,0.0,3,11.306860930658331,0.2,8.844187667405722,100.0,1.0,0.0,0.0,0.0,0.0
233,random,2,0,132.7295952351158,44.243198411705265,132.7295952351158,44.243198411705265,8.6,0.7678571428571429,18425.918892546055,1645.171329691612,11.2,8.195003581168741,23.619633125128228,3.0,5,5.605159515216352,0.26785714285714285,23.619633125128228,60.0,1.0,0.3333333333333333,3.069678811914811,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,10.85889937538468,0.2,9.209036435744434
234,random,1,2,186.6178280425937,66.64922430092632,200186.61782804265,66728.87260934756,4.2,0.3559322033898305,18990.383903823316,1609.35456812062,11.8,5.301976581729795,22.15706104059488,2.6,4,6.095014202895638,0.22033898305084745,22.15706104059488,66.47118312178463,0.8,0.26666666666666666,0.5984592640150243,0.0,3,0.0,0.0,0.0,66.47118312178463,0.8,1.7953777920450726,0.0,0.0,0.0
235,random,0,1,134.46645108460308,44.82215036153436,134.46645108460308,44.82215036153436,0.4,0.03636363636363636,18310.14389008316,1664.5585354621053,11.0,6.276770195432969,13.526263566903557,0.4,4,5.552089173446228,0.03636363636363636,13.526263566903557,40.57879070071067,0.8,0.26666666666666666,0.48697994725088994,0.0,3,0.0,0.0,0.0,40.57879070071067,0.8,1.4609398417526698,0.0,0.0,0.0
236,random,3,0,169.40357159161252,60.501275568433044,200169.40357159163,66723.13452386388,4.8,0.3870967741935484,17122.41465108208,1380.8398912162966,12.4,4.531965196406649,33.333333333333336,2.4,5,4.595555984736311,0.1935483870967742,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
237,random,2,3,179.22095476470716,59.740318254902384,179.22095476470716,59.740318254902384,5.2,0.43333333333333335,18817.132136244567,1568.0943446870474,12.0,4.9064548821940885,27.576891244448234,2.4,7,4.637961628950099,0.2,27.576891244448234,80.0,1.4,0.4666666666666666,2.8590202208608386,0.0,3,0.0,0.0,0.0,80.0,1.0,0.0,2.7306737333447018,0.4,8.577060662582516
238,random,0,2,150.40957636388032,50.13652545462677,150.40957636388032,50.13652545462677,3.0,0.25,17945.422039958037,1495.4518366631698,12.0,6.907894843557931,19.422215146188744,1.8,3,5.429127075449085,0.15,19.422215146188744,58.26664543856623,0.6,0.19999999999999998,0.6640690055048184,0.0,3,0.0,0.0,0.0,58.26664543856623,0.6,1.9922070165144552,0.0,0.0,0.0
239,random,2,0,183.76279094762862,65.62956819558165,200183.76279094763,66727.92093031587,0.6,0.05084745762711865,18923.409404749178,1603.6787631143372,11.8,4.840066642554449,23.61607012927834,0.6,5,4.890632570154586,0.05084745762711865,23.61607012927834,60.0,1.0,0.3333333333333333,3.0727034360167553,0.0,3,10.848210387835024,0.2,9.218110308050266,60.0,0.8,0.0,0.0,0.0,0.0
240,random,1,2,141.1333031833104,70.5666515916552,291402.8088862226,97134.26962874086,3.2,0.25396825396825395,19373.74622361958,1537.5989066364746,12.6,1.34441459151327,21.034483121914793,1.4,4,1.4196694537402805,0.1111111111111111,21.034483121914793,63.10344936574438,0.8,0.26666666666666666,0.5894908350908037,0.0,3,0.0,0.0,0.0,63.10344936574438,0.8,1.768472505272411,0.0,0.0,0.0
241,random,0,1,141.4354986502305,47.1451662167435,141.4354986502305,47.1451662167435,0.0,0.0,18572.45861035928,1601.0740181344208,11.6,5.674621177674582,10.331438913538781,0.2,3,5.227340547441751,0.017241379310344827,10.331438913538781,30.99431674061634,0.6,0.19999999999999998,0.7426927045507471,0.0,3,0.0,0.0,0.0,30.99431674061634,0.6,2.2280781136522414,0.0,0.0,0.0
242,random,2,0,103.33956202767604,34.44652067589201,103.33956202767604,34.44652067589201,0.0,0.0,19130.298879787966,1594.1915733156638,12.0,6.680424181786472,23.668709230629855,0.2,5,5.338751785741714,0.016666666666666666,23.668709230629855,60.0,1.0,0.3333333333333333,3.0286159007492475,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,11.00612769188956,0.2,9.085847702247742
243,random,3,2,127.20343363175259,45.429797725625924,200127.20343363174,66709.06781121058,2.6,0.20967741935483872,15645.86862153227,1261.763598510667,12.4,5.1704531379153975,22.306347808706352,2.0,4,5.440555171648043,0.16129032258064516,22.306347808706352,66.91904342611906,0.8,0.26666666666666666,0.6677466599970519,0.0,3,0.0,0.0,0.0,66.91904342611906,0.8,2.0032399799911556,0.0,0.0,0.0
244,random,0,3,230.40403499964955,76.80134499988318,230.40403499964955,76.80134499988318,16.8,1.2923076923076924,21287.40184597679,1637.4924496905223,13.0,3.6369238805685793,34.41075851517174,4.0,7,3.4387368805115357,0.3076923076923077,34.41075851517174,100.0,1.4,0.4666666666666666,2.9706180543017884,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,3.232275545515222,0.4,8.911854162905366
245,random,1,0,400.77295784123964,143.13319922901417,1432.667323984237,477.5557746614124,41.6,3.1044776119402986,19542.32270169464,1458.3822911712418,13.4,3.2786779586324,33.333333333333336,7.8,5,3.7009210258770513,0.582089552238806,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
246,random,0,1,311.545441985904,103.848480661968,311.545441985904,103.848480661968,34.0,2.8333333333333335,20218.389454721208,1684.8657878934341,12.0,7.429956780168166,12.214180922081445,6.4,4,5.550939729485306,0.5333333333333333,12.214180922081445,25.778991482443416,0.8,0.26666666666666666,3.694319636131899,0.0,3,10.863551283800916,0.2,9.205093011261802,25.778991482443416,0.6,1.8778658971338948,0.0,0.0,0.0
247,random,1,0,355.27137859876854,148.02974108282024,224757.0775698361,74919.02585661203,22.2,1.734375,19355.803092030354,1512.1721165648714,12.8,1.4111835783144544,33.333333333333336,4.8,5,2.013589491020445,0.375,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
248,random,3,1,151.7957522952491,63.248230123020456,600151.7957522953,200050.59858409842,4.4,0.36666666666666664,19634.045720499133,1636.1704767082608,12.0,2.786668656743956,6.929542655946837,1.4,3,3.5333069034273046,0.11666666666666667,6.929542655946837,20.78862796784051,0.6,0.19999999999999998,0.5470764949296549,0.0,3,0.0,0.0,0.0,20.78862796784051,0.6,1.6412294847889648,0.0,0.0,0.0
249,random,0,3,152.3785062836942,50.79283542789807,152.3785062836942,50.79283542789807,6.8,0.5666666666666667,18104.971445340587,1508.747620445049,12.0,7.335567094304137,33.333333333333336,2.4,5,5.405242907960713,0.2,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
250,random,0,0,317.119867242964,121.9691797088323,400317.119867243,133439.03995574766,27.8,2.106060606060606,20322.717944324246,1539.5998442669884,13.2,1.928315578679374,36.97967142587004,6.0,6,3.0435222449573724,0.45454545454545453,36.97967142587004,100.0,1.2,0.39999999999999997,3.0471971685382777,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,10.939014277610113,0.2,9.141591505614834
251,random,1,0,646.6199375885419,215.53997919618064,646.6199375885419,215.53997919618064,56.4,4.086956521739131,21942.685299529658,1590.049659386207,13.8,2.331917872104427,33.333333333333336,8.2,5,1.7586893042087446,0.5942028985507246,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
252,random,0,1,307.395052926094,102.46501764203134,307.395052926094,102.46501764203134,44.2,3.4,22753.2549614232,1750.2503816479384,13.0,4.3990796773542575,9.776106254588134,7.2,3,2.993505667184311,0.5538461538461539,9.776106254588134,29.3283187637644,0.6,0.19999999999999998,0.6900397973061562,0.0,3,0.0,0.0,0.0,29.3283187637644,0.6,2.0701193919184684,0.0,0.0,0.0
253,random,2,0,161.35259738536303,57.62592763762966,13512.555586206301,4504.1851954021,24.0,1.9672131147540983,19970.78962299806,1636.9499690982016,12.2,4.604581503573552,22.408369312593095,3.2,8,3.7691768408810606,0.26229508196721313,22.408369312593095,60.0,1.6,0.5333333333333333,5.835252708507081,0.0,3,7.108607703535199,0.4,8.80724974097684,60.0,0.8,0.0,0.11650023424408573,0.4,8.698508384544404
254,random,1,2,212.92754175138583,152.09110125098988,768859.4248564345,256286.4749521448,8.2,0.6721311475409836,17429.737381843574,1428.6669985117683,12.2,0.5790872636832136,23.903541344282832,3.0,4,0.7396669616522661,0.2459016393442623,23.903541344282832,71.7106240328485,0.8,0.26666666666666666,0.6402977291391614,0.0,3,0.0,0.0,0.0,71.7106240328485,0.8,1.9208931874174842,0.0,0.0,0.0
255,random,0,1,206.51424478752216,68.83808159584072,206.51424478752216,68.83808159584072,0.0,0.0,17705.51823271929,1526.3377786826973,11.6,4.626062236842695,13.333333333333334,0.0,3,5.610641454888461,0.0,13.333333333333334,40.0,0.6,0.19999999999999998,0.0,0.0,3,0.0,0.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
256,random,3,0,148.43629068911554,49.47876356303851,148.43629068911554,49.47876356303851,4.8,0.4,16860.882826221125,1405.0735688517605,12.0,6.354931459717082,33.21761771363526,2.2,5,5.555285394120739,0.18333333333333332,33.21761771363526,99.65285314090579,1.0,0.3333333333333333,0.7566071888234127,0.0,3,0.0,0.0,0.0,99.65285314090579,1.0,2.269821566470238,0.0,0.0,0.0
257,random,3,3,197.42575944670412,65.8085864822347,197.42575944670412,65.8085864822347,24.0,1.9672131147540983,18471.434839497324,1514.0520360243709,12.2,7.436232696009301,34.438729130136686,5.4,6,5.481239911085418,0.4426229508196721,34.438729130136686,100.0,1.2,0.39999999999999997,3.070025656341265,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,3.3161873904100503,0.2,9.210076969023795
258,random,3,3,370.07616979673793,154.19840408197413,201176.31858534194,67058.77286178064,61.0,4.621212121212121,17950.285770591297,1359.8701341357046,13.2,5.019570721151766,33.333333333333336,9.2,6,5.924686133483409,0.696969696969697,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
259,random,2,3,363.9403878127945,151.64182825533103,200912.62958175776,66970.87652725259,66.0,5.0,22119.172556214624,1675.6948906223201,13.2,1.4898870092964056,20.0,8.8,4,1.4165478815289099,0.6666666666666666,20.0,60.0,0.8,0.26666666666666666,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
