step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
149,actuated,2,2,795.0770885231681,132.51284808719467,1945903.1203301884,277986.1600471698,255.8,6.558974358974359,64116.13949121897,1644.0035766979222,39.0,1.5235305172461377,45.303900636856724,21.6,20,1.499814560345913,0.5538461538461539,45.303900636856724,100.0,4.0,0.5714285714285714,1.634921414063355,0.0,7,24.154337711863718,0.6,6.3197348781569,40.0,0.6,0.0,0.0,0.0,0.0,100.0,1.0,0.0,52.97296674613335,0.6,5.124715020286586,0.0,0.2,0.0,100.0,1.0,0.0
150,actuated,2,2,650.1177647147226,108.3529607857871,1000650.1177647149,142950.0168235307,376.0,9.64102564102564,66702.80255604789,1710.3282706678947,39.0,1.916517132119549,45.81899714827744,26.6,20,1.8231287069614588,0.6820512820512821,45.81899714827744,100.0,4.0,0.5714285714285714,1.104543357122876,0.0,7,20.73298003794207,1.0,7.731803499860132,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
151,actuated,2,2,331.090953282982,63.67133716980423,1081192.462960347,154456.06613719245,516.4,13.661375661375661,62397.36449533214,1650.7239284479404,37.8,2.2536457716123586,57.78447346118485,29.4,24,2.2043954825677177,0.7777777777777778,57.78447346118485,100.0,4.8,0.6857142857142857,3.5559644393981875,0.0,7,3.858324710636225,0.4,8.571819911338387,0.0,0.0,0.0,20.007848641087094,0.4,8.397968440244917,100.0,1.0,0.0,100.0,1.0,0.0,80.62514087657064,1.0,7.921962724204006,100.0,1.0,0.0
152,actuated,2,2,189.70177310811653,55.79463914944604,4189726.198217675,598532.3140310964,669.6,17.80851063829787,61699.59284851544,1640.9466183115808,37.6,1.7346016027310405,73.53100044478002,32.0,29,2.6304646340905573,0.851063829787234,73.53100044478002,100.0,5.8,0.8285714285714285,2.528118871857628,0.0,7,10.838915982028539,0.4,9.226014867704942,3.8780871314315846,0.4,8.470817235298455,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
153,actuated,2,2,414.43316672218,115.12032408949443,2938675.6071186634,419810.8010169519,829.6,21.163265306122447,64065.61593781747,1634.326937189221,39.2,1.1679008936540718,73.03627157164912,32.8,26,1.752051532853712,0.8367346938775511,73.03627157164912,100.0,5.2,0.7428571428571429,1.260038367845118,0.0,7,11.253901001543909,0.2,8.820268574915826,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
154,actuated,2,2,497.47816973530473,113.06322039438743,2600497.478169736,371499.6397385337,994.0,24.362745098039216,68349.60542950718,1675.2354271938034,40.8,1.6716342225386551,71.52274220109088,33.6,28,2.0982240359959583,0.8235294117647058,71.52274220109088,100.0,5.6,0.7999999999999999,1.195193330318268,0.0,7,0.6591954076361617,0.6,8.366353312227876,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
155,actuated,2,2,328.9498313954458,65.78996627908916,2000328.9498313956,285761.2785473422,1159.2,28.135922330097088,69480.02367026193,1686.408341511212,41.2,2.283242914147454,74.64476800274691,33.2,27,2.7291554993123985,0.8058252427184466,74.64476800274691,100.0,5.4,0.7714285714285715,2.5383720938114585,0.0,7,11.356224644412123,0.2,8.805743381380308,11.157151374816294,0.2,8.9628612752999,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
156,actuated,2,2,557.7223110794461,116.19214814155127,1608494.5109281472,229784.93013259248,1278.2,31.32843137254902,66284.30857032705,1624.6154061354669,40.8,2.872696379529616,69.86664866186467,33.8,26,4.459290338292101,0.8284313725490197,69.86664866186467,100.0,5.2,0.7428571428571429,1.2544224129723651,0.0,7,9.066540633052682,0.2,8.780956890806555,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
157,actuated,3,2,814.0689396933346,162.81378793866693,1152580.847893508,164654.4068419297,1261.0,29.74056603773585,68797.54188146106,1622.5835349401193,42.4,2.7777024829393993,63.59245621716387,32.0,24,4.736169392981113,0.7547169811320755,63.59245621716387,100.0,4.800000000000001,0.6857142857142858,1.4847995451063798,0.0,7,5.469060204393372,0.4,8.484530248213561,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.67813331575371,0.4,1.9090665675310978
158,actuated,4,3,380.4896101411335,79.26866877940282,2207101.4964565374,315300.21377950534,1262.8,28.44144144144144,71444.64398765376,1609.1136033255352,44.4,1.0264363359519788,65.3018568132055,31.0,26,0.994570340570542,0.6981981981981982,65.3018568132055,100.0,5.2,0.7428571428571429,1.1308701842836772,0.0,7,9.88691987543234,0.4,5.25517739004865,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,47.22607781700617,0.8,2.6609138999370905
159,actuated,5,4,863.3556985913459,148.85443079161138,601978.804078529,85996.97201121843,1209.0,25.94420600858369,74676.92322639225,1602.5090821114215,46.6,1.288300583549292,85.71428571428571,30.6,30,1.388267392423874,0.6566523605150214,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
160,actuated,0,5,977.3702825273558,139.62432607533654,977.3702825273558,139.62432607533654,525.4,11.421739130434782,78366.27274735528,1703.614624942506,46.0,1.9236146092489252,45.32180480020251,20.6,21,2.2239370479236715,0.44782608695652176,45.32180480020251,100.0,4.2,0.6,0.5725055967982974,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,20.0,0.4,0.0,29.13343893787669,0.6,2.007035294687588,28.11919466354084,0.6,2.0005038829004937,100.0,1.0,0.0
161,actuated,0,0,401.23532922986175,71.64916593390389,11715.012603254449,1673.5732290363499,333.4,7.682027649769585,71193.25385097868,1640.3975541700158,43.4,2.022371951138174,63.46148383043328,21.8,28,1.9980068221812952,0.5023041474654378,63.46148383043328,100.0,5.6,0.7999999999999999,2.823812354630327,0.0,7,100.0,1.0,0.0,11.60150292871549,0.2,8.61957287900042,55.1220671760052,0.8,2.8285031116246864,99.88081815307623,1.0,1.847473467891492,48.09035445355448,0.8,2.902870865768789,29.535644101681555,0.8,3.5682661581269026,100.0,1.0,0.0
162,actuated,0,0,556.8845820147808,103.12677444718162,1944409.6610106141,277772.80871580204,256.4,6.104761904761904,67799.28896386205,1614.2687848538585,42.0,2.012669802227696,47.92381209554248,25.0,23,2.6845828065688164,0.5952380952380952,47.92381209554248,100.0,4.6,0.6571428571428571,1.2106987469840311,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,12.59932514782804,0.8,4.723274987833699,22.86735952096933,0.6,3.7516162410545197,100.0,1.0,0.0
163,actuated,0,0,631.5604283512097,116.95563487985363,4170159.0201422744,595737.0028774678,393.2,9.54368932038835,66016.84146423524,1602.3505209765835,41.2,1.584087204888374,58.763969847765175,31.0,23,1.7912168413250416,0.7524271844660194,58.763969847765175,100.0,4.6,0.6571428571428571,1.0702712058613573,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.347788934356231,0.6,7.491898441029501,100.0,1.0,0.0,100.0,1.0,0.0
164,actuated,0,0,728.49068558253,134.90568251528333,1008548.2940372225,144078.32771960323,520.2,13.005,64946.88942968527,1623.6722357421315,40.0,2.173342968180364,51.42857142857143,31.0,19,1.9787578759249485,0.775,51.42857142857143,100.0,3.8,0.5428571428571428,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
165,actuated,0,0,479.3305252659954,92.17894716653757,1019261.1690237231,145608.73843196043,597.2,15.633507853403142,62040.165692474555,1624.0881071328417,38.2,2.7240921753722165,41.783907185269655,28.2,21,2.7747455818032796,0.7382198952879581,41.783907185269655,100.0,4.2,0.6,4.286404882078784,0.0,7,100.0,1.0,0.0,1.0442058781382002,0.4,8.078358323778957,11.347106784874086,0.2,8.785994617827239,41.07876137715948,0.8,2.0335899243910194,11.192243489547309,0.2,8.934759156499076,27.825032767168523,0.6,2.1721321520552,100.0,1.0,0.0
166,actuated,0,0,282.5688172040171,70.64220430100427,3655701.662202291,522243.0946003273,681.2,18.21390374331551,57873.593950430826,1547.4222981398616,37.4,2.9691846859628868,42.857142857142854,28.2,16,4.655444161084265,0.7540106951871658,42.857142857142854,100.0,3.2,0.4571428571428572,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
167,actuated,0,0,475.5956141960502,99.08241962417712,2200475.5956141963,314353.6565163137,799.4,20.392857142857142,61949.89804834544,1580.3545420496287,39.2,2.765147461637522,43.49299424540569,30.2,17,4.329521592614264,0.7704081632653061,43.49299424540569,100.0,3.4,0.4857142857142857,1.229327429990683,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,4.450959717839851,0.4,8.60529200993478,0.0,0.0,0.0,100.0,1.0,0.0
168,actuated,0,0,247.02397763455346,58.81523277013177,2003390.5930916748,286198.65615595353,957.0,24.166666666666668,63435.57934671447,1601.9085693614766,39.6,1.920707862472619,42.857142857142854,33.2,15,2.3699451085504495,0.8383838383838383,42.857142857142854,100.0,3.0,0.42857142857142855,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
169,actuated,0,0,384.72703142622544,91.60167414910129,2228822.879081112,318403.26844015886,1127.0,27.622549019607842,67147.08879322173,1645.7619802260228,40.8,2.1444420650086937,46.009221246490924,34.8,17,2.6023924204409363,0.8529411764705882,46.009221246490924,100.0,3.4000000000000004,0.48571428571428577,2.024065739090014,0.0,7,100.0,1.0,0.0,10.850859031950222,0.2,5.250788761865632,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.21368969348623,0.2,8.917671411764466,100.0,1.0,0.0
170,actuated,0,0,391.9394719697631,97.98486799244077,2011030.67635817,287290.09662259574,1297.8,30.464788732394368,69565.61169815114,1632.9955797688062,42.6,1.859445098918434,60.34526268337783,35.6,22,2.2596872543460105,0.8356807511737089,60.34526268337783,100.0,4.4,0.6285714285714287,2.549857417839734,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.40106378995597,0.2,8.771111349109134,100.0,1.0,0.0,11.015774993688865,0.2,9.077890575769004,0.0,0.0,0.0,100.0,1.0,0.0
171,actuated,0,0,650.4335452732163,141.3985967985253,2016325.2281016607,288046.4611573801,1422.8,33.08837209302325,69792.33485005399,1623.0775546524183,43.0,2.254391464938575,58.202874527577414,34.6,22,2.4236634453113295,0.8046511627906977,58.202874527577414,100.0,4.4,0.6285714285714287,1.2452150059065648,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.420121693041892,0.4,8.716505041345954,0.0,0.0,0.0,100.0,1.0,0.0
172,actuated,1,0,1347.2255999035692,217.29445159734988,2499.659087664785,357.0941553806836,973.4,22.95754716981132,69002.66261177087,1627.4212880134637,42.4,2.2926902048194626,46.0316959419226,26.6,21,2.476226706764702,0.6273584905660378,46.0316959419226,100.0,4.2,0.6,2.459144268434519,0.0,7,60.0,0.8,0.0,80.0,1.0,0.0,10.442677455860121,0.4,8.724464768242479,100.0,1.0,0.0,0.0,0.0,0.0,11.779194137598097,0.2,8.489545110799156,60.0,0.8,0.0
173,actuated,2,1,1166.9314450901436,216.098415757434,50835.82669663558,7262.260956662226,455.6,11.058252427184467,66536.53458883628,1614.964431767871,41.2,0.9860644498439872,41.52910693376465,20.4,21,1.0189683059344017,0.49514563106796117,41.52910693376465,100.0,4.2,0.6,2.8886198879080363,0.0,7,24.733008880909892,0.6,1.7428374266773483,60.46422079070226,0.8,1.7133186244154948,66.74017190393897,0.8,6.25122201752402,100.0,1.0,0.0,8.559821297851613,0.4,8.462675091810524,0.0,0.0,0.0,30.206525662949844,0.6,2.0502860549288693
174,actuated,2,2,492.4666107057199,123.11665267642998,1849591.6085722155,264227.37265317363,155.4,3.8656716417910446,67089.62456138883,1668.8961333678815,40.2,0.7901357413190596,60.82008239099033,20.0,23,0.8825868741845075,0.4975124378109453,60.82008239099033,100.0,4.6,0.6571428571428571,1.1513548656697152,0.0,7,31.443806769116236,0.6,4.298900981626695,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.29676996781609,1.0,3.7605830780613116
175,actuated,2,2,596.1751635065636,114.64906990510839,916535.9166694738,130933.70238135339,227.0,5.618811881188119,69293.59679217738,1715.1880394103312,40.4,1.5076772154849445,47.44537563004379,23.0,23,1.4935656354279307,0.5693069306930693,47.44537563004379,100.0,4.6,0.6571428571428571,2.0010885374231044,0.0,7,9.74819012365515,0.8,5.588373388822409,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.3694392866514136,0.4,8.419246373139323,100.0,1.0,0.0
176,actuated,2,2,555.7804470231442,95.82421500399039,1811122.4188306988,258731.77411867125,350.4,8.938775510204081,66970.53622653321,1708.4320465952349,39.2,2.0402721363316183,45.052138067613086,26.8,19,2.0037447234524826,0.6836734693877551,45.052138067613086,100.0,3.8,0.5428571428571428,0.9552037880964256,0.0,7,15.364966473291588,0.8,6.686426516674979,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
177,actuated,2,2,202.95385154561131,42.28205240533569,2762537.4736957476,394648.21052796394,490.2,12.699481865284975,65316.5092740983,1692.1375459610958,38.6,2.5760247276880297,55.012638548740334,29.6,23,2.7616536458764886,0.7668393782383419,55.012638548740334,100.0,4.6,0.6571428571428571,3.0322580500835095,0.0,7,23.28907086767913,0.8,7.287721695426743,11.827499319767867,0.2,8.454872606322217,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,49.97189965373536,0.6,5.483212048835606,100.0,1.0,0.0
178,actuated,2,2,642.7833903438438,139.73551963996607,4660338.78820322,665762.6840290314,639.8,16.74869109947644,62105.54832793558,1625.7996944485753,38.2,3.0253696352892128,69.77266032665219,31.0,25,4.720152174189479,0.8115183246073299,69.77266032665219,100.0,5.0,0.7142857142857143,1.9008930045081425,0.0,7,10.889046294594209,0.2,9.183540715557827,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,77.51957599197112,0.8,4.122710315999169,100.0,1.0,0.0,100.0,1.0,0.0
179,actuated,2,2,310.49221716255363,73.92671837203658,8761728.48244821,1251675.4974926014,798.0,20.46153846153846,65709.75866181543,1684.8656067132163,39.0,3.115285718618513,73.01460853910807,32.4,26,4.694124777928876,0.8307692307692308,73.01460853910807,100.0,5.2,0.7428571428571429,1.2867393284638184,0.0,7,11.102259773756487,0.2,9.007175299246729,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
180,actuated,2,2,400.75439677897435,83.49049932895299,2962942.5637049293,423277.50910070416,959.4,23.865671641791046,65121.77470370983,1619.9446443708912,40.2,1.66076630484558,72.05360448896565,33.2,27,2.585499719436616,0.8258706467661692,72.05360448896565,100.0,5.4,0.7714285714285715,1.2838672059588134,0.0,7,4.375231422759498,0.4,8.987070441711694,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
181,actuated,2,2,346.9817476322342,86.74543690805855,2168801.945154448,309828.8493077783,1128.2,27.383495145631066,67273.62924687636,1632.8550788076784,41.2,1.437842187376175,72.98675447253247,35.0,26,1.8625391099814972,0.8495145631067961,72.98675447253247,100.0,5.2,0.7428571428571429,1.3097410695361364,0.0,7,10.907281307727317,0.2,9.168187486752956,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
182,actuated,2,2,348.7039894250073,96.86221928472425,2807756.67691704,401108.09670243424,1303.8,31.042857142857144,68354.01580852634,1627.4765668696746,42.0,1.757796711005857,73.09847224047839,36.0,26,2.4769610668998423,0.8571428571428571,73.09847224047839,100.0,5.2,0.7428571428571429,1.2221182910858528,0.0,7,11.68930568334872,0.2,8.55482803760097,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
183,actuated,2,2,250.59783175218314,73.70524463299505,3961818.9013264454,565974.1287609207,1483.2,34.654205607476634,69609.28219163434,1626.3850979353817,42.8,2.4183079908066936,73.37386189585037,36.8,28,3.915440134410778,0.8598130841121495,73.37386189585037,100.0,5.6,0.7999999999999999,2.4541262197948934,0.0,7,2.3296128226411383,0.4,8.319463402853811,11.287420448311423,0.2,8.859420135710442,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
184,actuated,3,2,679.5404940427395,141.57093625890408,2200679.5404940424,314382.79149914894,1668.2,37.236607142857146,71979.18792702713,1606.6783019425698,44.8,1.6134115588996485,72.18157479376876,38.0,27,3.2274583715253597,0.8482142857142857,72.18157479376876,100.0,5.4,0.7714285714285715,1.2197837895979837,0.0,7,5.271023556381351,0.4,8.538486527185887,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
185,actuated,4,3,482.57394288002126,114.89855782857649,2097784.2875887225,299683.4696555318,1860.6,39.41949152542373,75437.29024364459,1598.2476746534871,47.2,1.043932198879077,72.17708520968894,39.8,26,1.2100498519097445,0.8432203389830508,72.17708520968894,100.0,5.2,0.7428571428571429,0.8883462393284838,0.0,7,5.239596467822594,0.2,6.218423675299387,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
186,actuated,5,4,776.8487615229484,149.393992600567,1201661.351814656,171665.90740209373,1558.4,32.87763713080169,78185.13180942113,1649.4753546291377,47.4,1.4547124516391015,77.14285714285714,34.8,30,2.017185835339217,0.7341772151898734,77.14285714285714,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
187,actuated,0,5,466.65250835559965,77.77541805926661,1000466.6525083557,142923.80750119366,1006.0,21.495726495726494,77013.43256302089,1645.5861658765148,46.8,2.006164870323012,53.503173395278544,23.0,23,2.406652107275942,0.49145299145299143,53.503173395278544,100.0,4.6,0.6571428571428571,2.3026114778818996,0.0,7,100.0,1.0,0.0,11.371423693981342,0.2,8.793973621168291,38.79434212686192,0.6,2.2072858115731653,53.3525997592551,0.6,1.6214011518731801,28.155703032525707,0.6,1.7541641251609026,42.84814515432572,0.6,1.741455635397758,100.0,1.0,0.0
188,actuated,0,0,887.6402135655087,177.52804271310174,1304054.6797352482,186293.52567646402,844.0,18.755555555555556,72223.15347947228,1604.9589662104952,45.0,1.2364471474255132,60.97352609208234,25.8,25,1.4183041992830099,0.5733333333333334,60.97352609208234,100.0,5.0,0.7142857142857143,0.9996119182419108,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,18.383150185882187,0.6,3.7456290811773734,100.0,1.0,0.0,8.431532458694164,0.4,3.251654346516002,100.0,1.0,0.0,100.0,1.0,0.0
189,actuated,0,0,631.4416920091192,131.55035250189982,1063315.4651619932,151902.20930885617,941.8,21.116591928251122,71042.55371426334,1592.882370274963,44.6,1.4973003307266086,62.4344780292157,31.4,26,1.7556734387103479,0.7040358744394619,62.4344780292157,100.0,5.2,0.7428571428571429,1.4048629134613229,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,19.1988989179481,0.4,4.988427046520057,100.0,1.0,0.0,17.842447286561764,0.8,4.845613347709204,100.0,1.0,0.0,100.0,1.0,0.0
190,actuated,0,0,555.8812949106912,115.808603106394,1141682.7390512526,163097.53415017895,1108.0,25.296803652968038,70657.71250102008,1613.1897831283125,43.8,1.96009648428669,58.69481037098467,36.0,22,2.3028367850547453,0.821917808219178,58.69481037098467,100.0,4.4,0.6285714285714287,0.884063279670929,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.863672596892684,0.4,6.188442957696503,100.0,1.0,0.0,100.0,1.0,0.0
191,actuated,0,0,473.30882495422384,94.66176499084477,1617048.305045987,231006.90072085528,1207.4,27.316742081447963,72653.73580798658,1643.7496789137235,44.2,2.717277844561776,58.80395770951249,33.0,24,3.3418628507299033,0.746606334841629,58.80395770951249,100.0,4.8,0.6857142857142857,2.9043164955055354,0.0,7,100.0,1.0,0.0,11.200997393912075,0.2,8.927776383052427,11.093198226121785,0.2,9.014532866141732,100.0,1.0,0.0,29.33350834655357,0.6,2.387906219344586,60.0,0.8,0.0,100.0,1.0,0.0
192,actuated,0,0,357.5644031331917,89.39110078329793,5508235.1962812,786890.7423258858,1372.2,32.0607476635514,64498.52996116411,1506.9749990926193,42.8,2.942277875213751,57.87498276545648,34.6,23,4.734525535404923,0.8084112149532711,57.87498276545648,100.0,4.6,0.6571428571428571,0.8678188889181531,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,20.024361358791793,0.6,3.8005549840688153,85.10051799940356,1.0,2.274177238358256,100.0,1.0,0.0
193,actuated,0,0,467.5141449960628,111.31289166572923,3444961.710104502,492137.387157786,1510.4,35.12558139534884,69871.17192615158,1624.9109750267808,43.0,1.256859072637602,49.065365542289456,34.4,20,1.5862241785600284,0.8,49.065365542289456,100.0,4.0,0.5714285714285714,1.4604001768864703,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.35599297570115596,0.2,8.085121919400988,43.10156582032505,0.8,2.137679318804304,100.0,1.0,0.0
194,actuated,0,0,342.7277263766438,68.54554527532875,2000342.7277263768,285763.2468180538,1544.0,37.84313725490196,68373.91582706218,1675.8312702711319,40.8,2.1457150268391914,36.40202716609305,29.6,18,1.9489206929344514,0.7254901960784313,36.40202716609305,100.0,3.6,0.5142857142857143,0.8392680582236797,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.691429567027626,0.8,2.1528117152249586,0.0,0.2,0.0,9.122760595623731,0.6,3.7220646923407985,100.0,1.0,0.0
195,actuated,0,0,233.1276177119243,52.98354947998279,2083982.5861872262,297711.7980267466,1572.0,40.10204081632653,62774.478482907325,1601.3897572170235,39.2,2.7822376060948577,55.11505390806373,27.4,20,3.04184082778967,0.6989795918367347,55.11505390806373,100.0,4.0,0.5714285714285714,0.9396885035523322,0.0,7,100.0,1.0,0.0,85.80537735644612,1.0,6.577819524866325,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
196,actuated,0,0,287.62904208253974,75.69185317961572,3061241.6831378182,437320.24044825975,1685.2,42.98979591836735,63070.24564716608,1608.93483793791,39.2,3.415994013970547,60.08874407434113,30.6,25,4.70466524839393,0.7806122448979592,60.08874407434113,100.0,5.0,0.7142857142857143,3.7577234747553248,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.77252348994989,0.2,9.282876021880474,100.0,1.0,0.0,1.683428046253539,0.4,8.220234779734165,8.165256984184452,0.4,8.800953521672636,100.0,1.0,0.0
197,actuated,0,0,783.6970979892316,195.9242744973079,2601344.7501626783,371620.67859466834,1842.6,45.161764705882355,64861.10713440149,1589.7330180000367,40.8,1.5406548878572668,57.32025158436305,34.0,22,2.7316268578612246,0.8333333333333334,57.32025158436305,100.0,4.4,0.6285714285714287,1.2273550364587986,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.2417610905413312,0.4,8.591485255211591,0.0,0.0,0.0,100.0,1.0,0.0
198,actuated,1,0,1000.1536578267724,192.3372418897639,1401611.2451336745,200230.1778762392,1820.0,43.54066985645933,67591.45076258894,1617.0203531719842,41.8,1.721621887112437,57.142857142857146,32.2,20,1.8236012089499463,0.7703349282296651,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
199,actuated,2,1,1490.2266830928581,212.8895261561226,1490.2266830928581,212.8895261561226,1044.4,25.22705314009662,71732.36693490406,1732.6658679928516,41.4,2.8449325013234175,27.561145977628517,21.6,17,2.6043386337210492,0.5217391304347826,27.561145977628517,100.0,3.4000000000000004,0.48571428571428577,4.215668277406478,0.0,7,28.719722220266704,0.6,1.763980373637846,20.0,0.4,0.0,10.248201384902131,0.2,8.749855635602204,100.0,1.0,0.0,7.645722568095152,0.2,8.575577285792678,0.48734391517882614,0.4,8.76657977923751,25.827031754956806,0.6,1.653684867575108
200,actuated,2,2,760.212210504731,131.07107077667777,3924.447004814186,560.6352864020266,390.0,9.701492537313433,66542.60074037855,1655.2885756313071,40.2,1.6417110084388038,34.71290079219735,17.4,20,1.8003225131295484,0.43283582089552236,34.71290079219735,100.0,4.0,0.5714285714285714,2.961669538487261,0.0,7,46.55991716426797,0.8,3.2047552411352247,49.278805166609345,0.6,5.344427374078887,4.727237093875374,0.6,8.909135888144375,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,42.4243461206288,0.8,3.273368266052345
201,actuated,2,2,808.0910318107644,144.30196996620793,571269.0107506313,81609.85867866162,143.8,3.687179487179487,69960.9069889567,1793.8694099732486,39.0,1.3623037528114228,34.387477272526404,18.2,18,1.2281669136306774,0.4666666666666667,34.387477272526404,100.0,3.5999999999999996,0.5142857142857142,1.3009906448024577,0.0,7,18.927209659559594,0.8,4.808054109653554,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.785131248125253,0.8,4.29888040396365
