step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
10,actuated,1,1,136.595000767998,45.531666922666,136.595000767998,45.531666922666,134.0,14.25531914893617,16847.340984541024,1792.2703175043641,9.4,2.683179327465501,36.58154452870216,5.2,7,1.2340617729482346,0.5531914893617021,36.58154452870216,100.0,1.4,0.4666666666666666,2.946482782810927,0.0,3,9.744633586106488,0.4,8.83944834843278,100.0,1.0,0.0,0.0,0.0,0.0
11,actuated,1,1,81.14490606951672,40.57245303475836,106542.56619003732,35514.18873001244,164.0,15.185185185185185,19256.619800448778,1783.0203518934054,10.8,2.2564347007570684,33.34673118600487,7.0,7,2.2628313591647236,0.6481481481481481,33.34673118600487,100.0,1.4,0.4666666666666666,2.93659997417902,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.04019355801460733,0.4,8.80979992253706
12,actuated,2,1,497.9087716067861,165.96959053559536,497.9087716067861,165.96959053559536,64.2,5.944444444444445,18632.872911376428,1725.2660103126323,10.8,2.17461431403981,27.106546151845237,4.8,6,1.4427750522716567,0.4444444444444444,27.106546151845237,60.0,1.2000000000000002,0.4000000000000001,2.579739063959519,0.0,3,21.31963845553571,0.4,7.7392171918785575,60.0,0.8,0.0,0.0,0.0,0.0
13,actuated,2,2,129.40711506089036,43.13570502029679,129.40711506089036,43.13570502029679,43.0,4.215686274509804,19262.183527241927,1888.4493654158753,10.2,2.5841404201565426,43.29933567851773,4.0,10,1.052011432479816,0.39215686274509803,43.29933567851773,100.0,2.0,0.6666666666666666,3.484903065670688,0.0,3,100.0,1.0,0.0,25.379442582301976,0.6,1.8554320331563325,4.5185644532512015,0.4,8.599277163855731
14,actuated,2,2,272.95026930534794,113.72927887722831,147068.31146936142,49022.77048978714,64.8,6.612244897959184,16877.71494870152,1722.2158110919916,9.8,2.2029749817456223,39.998992028017334,5.2,7,2.323510337801116,0.5306122448979592,39.998992028017334,100.0,1.4,0.4666666666666666,1.3020856650365535,0.0,3,100.0,1.0,0.0,19.996976084051994,0.4,3.906256995109661,0.0,0.0,0.0
15,actuated,2,2,290.20742189707903,96.73580729902635,290.20742189707903,96.73580729902635,94.0,9.591836734693878,18010.697414409755,1837.8262667765055,9.8,1.9815557462355715,36.97023956690335,6.2,6,1.812175993242024,0.6326530612244898,36.97023956690335,100.0,1.2,0.39999999999999997,3.0550996912021993,0.0,3,100.0,1.0,0.0,10.91071870071005,0.2,9.165299073606597,0.0,0.0,0.0
16,actuated,2,2,217.44065850951887,72.48021950317296,217.44065850951887,72.48021950317296,124.2,12.673469387755102,17120.348938749645,1746.974381505066,9.8,2.3076077895700906,33.333333333333336,6.4,5,1.5689998182566316,0.6530612244897959,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,2,2,246.0302957268817,82.01009857562723,246.0302957268817,82.01009857562723,158.0,13.859649122807017,20573.5752328221,1804.6995818265,11.4,2.4596685630439654,38.900983894930995,7.4,6,1.8389466037322542,0.6491228070175439,38.900983894930995,100.0,1.2,0.39999999999999997,1.4947275774301305,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,16.702951684792993,0.2,4.4841827322903915
18,actuated,0,2,236.95304783746343,78.98434927915447,236.95304783746343,78.98434927915447,89.6,7.466666666666667,20783.514255452184,1731.959521287682,12.0,2.045539683111591,56.85253473529144,5.0,10,1.6636830817189983,0.4166666666666667,56.85253473529144,100.0,2.0,0.6666666666666666,3.1572819631547113,0.0,3,60.0,0.8,0.0,10.557604205874327,0.2,9.471845889464134,100.0,1.0,0.0
19,actuated,0,0,136.53471827493487,45.51157275831162,136.53471827493487,45.51157275831162,72.0,6.206896551724138,22543.330770552748,1943.3905836683402,11.6,2.335647556076012,43.95049636663733,4.2,8,0.8587551373958185,0.3620689655172414,43.95049636663733,100.0,1.6,0.5333333333333333,0.6997674606507783,0.0,3,31.851489099911987,0.6,2.099302381952335,0.0,0.0,0.0,100.0,1.0,0.0
20,actuated,0,0,297.7202542549295,114.50779009804981,1161.8434043876964,387.2811347958988,92.2,8.537037037037036,19581.013861620475,1813.0568390389328,10.8,2.6290527864944706,41.462681059622355,4.6,11,1.89620548671984,0.42592592592592593,41.462681059622355,100.0,2.2,0.7333333333333334,4.257292556381907,0.0,3,14.734819839304123,0.8,3.8493139661600764,9.653223339562942,0.4,8.922563702985645,100.0,1.0,0.0
21,actuated,0,0,472.1793673347203,157.39312244490677,472.1793673347203,157.39312244490677,119.0,11.442307692307692,17726.940273061962,1704.5134877944195,10.4,2.35058763364794,34.736364454633794,6.0,7,2.6199785029864096,0.5769230769230769,34.736364454633794,100.0,1.4,0.4666666666666666,2.678382563167858,0.0,3,4.209093363901388,0.4,8.035147689503574,0.0,0.0,0.0,100.0,1.0,0.0
22,actuated,0,0,188.04185113470294,62.68061704490098,188.04185113470294,62.68061704490098,151.0,13.727272727272727,18979.819116935712,1725.4381015396102,11.0,1.8174466870163863,33.376145093116826,7.0,7,0.7911806823324294,0.6363636363636364,33.376145093116826,100.0,1.4,0.4666666666666666,2.8052926325860117,0.0,3,0.1284352793504695,0.4,8.415877897758035,0.0,0.0,0.0,100.0,1.0,0.0
23,actuated,0,0,338.680966785981,112.893655595327,338.680966785981,112.893655595327,188.0,15.932203389830509,18970.737510361232,1607.6896195221382,11.8,1.50445824429578,38.42189242538154,8.2,6,0.7465735674042335,0.6949152542372882,38.42189242538154,100.0,1.2,0.39999999999999997,1.5839784449132956,0.0,3,0.0,0.0,0.0,15.265677276144629,0.2,4.751935334739887,100.0,1.0,0.0
24,actuated,1,0,460.6705675394358,164.52520269265565,719.2400090349479,239.74666967831595,106.8,8.090909090909092,23453.40862624262,1776.773380775956,13.2,1.1311597930847486,60.0,7.4,10,0.9197646278342821,0.5606060606060606,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
25,actuated,1,1,194.63293930328348,64.87764643442783,194.63293930328348,64.87764643442783,93.2,7.639344262295082,22183.518314683264,1818.3211733346936,12.2,1.9408116621355171,68.01169493836578,5.8,13,1.1399455380349912,0.47540983606557374,68.01169493836578,100.0,2.6,0.8666666666666667,2.9343552409787583,0.0,3,83.35120631618565,1.0,7.007859324468816,100.0,1.0,0.0,20.683878498911668,0.6,1.7952063984674587
26,actuated,1,1,134.6219503841717,44.873983461390566,134.6219503841717,44.873983461390566,123.0,10.60344827586207,20563.972569639594,1772.7562560034132,11.6,2.760085285470197,69.70992236929457,6.2,14,1.6505227014573445,0.5344827586206896,69.70992236929457,100.0,2.8,0.9333333333333332,1.4902871499374724,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,9.129767107883708,0.8,4.470861449812417
27,actuated,1,1,512.59596223622,170.86532074540665,512.59596223622,170.86532074540665,158.0,13.620689655172415,18508.27872960764,1595.541269793762,11.6,1.3077370974118665,66.66666666666667,8.2,10,0.9856110137139172,0.7068965517241379,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
28,actuated,1,1,244.4488456333197,81.4829485444399,244.4488456333197,81.4829485444399,198.0,15.96774193548387,20876.959495031704,1683.6257657283631,12.4,1.9187749940702237,66.66666666666667,8.2,10,1.4630398392021366,0.6612903225806451,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
29,actuated,1,1,233.43052808900785,77.81017602966928,233.43052808900785,77.81017602966928,241.0,18.257575757575758,23590.118041581238,1787.1301546652453,13.2,2.3501424718710404,70.30914171293261,9.2,11,2.02347650001982,0.696969696969697,70.30914171293261,100.0,2.2,0.7333333333333334,3.0504288896917964,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.927425138797844,0.2,9.15128666907539
30,actuated,1,1,539.3246128827413,179.77487096091377,539.3246128827413,179.77487096091377,288.0,20.281690140845072,23750.67362403851,1672.5826495801768,14.2,2.365353720552181,66.66666666666667,10.0,10,2.695169217104271,0.704225352112676,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
31,actuated,1,1,291.88604600476805,97.29534866825601,291.88604600476805,97.29534866825601,341.0,24.014084507042252,24943.08517399248,1756.5552939431325,14.2,3.4061672985253058,70.17709971950997,11.2,11,3.871976947497256,0.7887323943661971,70.17709971950997,100.0,2.2,0.7333333333333334,3.165168212540492,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.531299158529919,0.2,9.495504637621476
32,actuated,1,1,316.80171929814395,132.00071637422664,211166.86328864688,70388.95442954896,396.8,26.81081081081081,22911.90509550231,1548.1016956420478,14.8,1.576095530521268,66.66666666666667,11.8,10,3.3382793586902304,0.7972972972972973,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
33,actuated,1,1,452.6498884199714,174.09611093075821,18200.594776068116,6066.864925356039,460.0,28.75,26229.06910500691,1639.316819062932,16.0,1.4752601686921445,66.66666666666667,13.2,10,1.6579334390427285,0.825,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
34,actuated,1,1,513.2915003984238,183.31839299943707,756.5381586387495,252.17938621291648,527.0,31.0,27909.32388415007,1641.7249343617689,17.0,2.564900103396375,66.66666666666667,14.0,10,3.133578327089575,0.8235294117647058,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
35,actuated,1,1,330.2281964037811,127.01084477068504,4658.870479434683,1552.9568264782276,597.2,33.93181818181818,28442.07378702442,1616.0269197172966,17.6,1.5551764771117003,70.18749743206097,14.4,11,1.8346546785107583,0.8181818181818182,70.18749743206097,100.0,2.2,0.7333333333333334,3.1558208421491085,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.562492296182882,0.2,9.467462526447326
36,actuated,1,1,22.916948960023156,22.916948960023156,966488.3685543038,322162.78951810126,674.0,38.735632183908045,27338.751418032054,1571.1926102317273,17.4,1.4459983695041123,66.66666666666667,16.2,10,2.1230534342851812,0.9310344827586207,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
37,actuated,1,1,712.0789418435368,273.876516093668,201142.5702988556,67047.52343295187,754.0,39.68421052631579,31452.41366324672,1655.390192802459,19.0,2.7026659322739475,66.66666666666667,16.2,10,3.547381820736901,0.8526315789473684,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
38,actuated,1,1,570.0928736276477,219.26648985678756,200780.46853547997,66926.82284515999,834.0,42.55102040816327,30731.110126235668,1567.9137819507994,19.6,2.5606436362313922,70.12839640877549,16.6,11,4.443223246353874,0.8469387755102041,70.12839640877549,100.0,2.2,0.7333333333333334,3.209699178983977,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.385189226326474,0.2,9.629097536951932
39,actuated,1,1,903.1783233252106,301.0594411084035,903.1783233252106,301.0594411084035,920.0,43.80952380952381,33609.765420647185,1600.4650200308183,21.0,1.0187489767938318,66.66666666666667,18.0,10,1.2228243100216694,0.8571428571428571,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
40,actuated,1,1,166.27990476997675,103.92494048123547,1358235.422063408,452745.14068780263,1013.2,47.79245283018868,32677.27140702001,1541.3807267462269,21.2,1.9293909965062122,66.66666666666667,19.4,10,2.5710326504536885,0.9150943396226415,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
41,actuated,1,1,288.3808459048413,205.98631850345808,1839948.636088789,613316.2120295963,1112.2,50.554545454545455,34393.50928557225,1563.341331162375,22.0,2.7805391016606573,70.33799822624133,20.2,11,3.89785101068079,0.9181818181818182,70.33799822624133,100.0,2.2,0.7333333333333334,3.026452645535068,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.013994678723975,0.2,9.079357936605204
42,actuated,0,1,402.5897180571518,251.61857378571986,1001297.2859118683,333765.76197062276,940.0,42.34234234234234,34466.52819357462,1552.5463150258838,22.2,0.4192525386882971,53.333333333333336,19.0,9,0.6031525349851964,0.8558558558558559,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
43,actuated,0,0,488.2387259813974,187.78412537746053,200748.38720302054,66916.12906767351,760.8,34.58181818181818,37476.54202469448,1703.4791829406581,22.0,1.051803767743842,42.090248011246935,15.2,8,0.881009673377212,0.6909090909090909,42.090248011246935,100.0,1.6,0.5333333333333333,0.588119862778515,0.0,3,26.27074403374081,0.6,1.7643595883355452,100.0,1.0,0.0,0.0,0.0,0.0
44,actuated,0,0,316.65001048069155,113.08928945738985,2938.2676055416546,979.4225351805516,686.6,32.386792452830186,36832.451362165484,1737.379781234221,21.2,1.7818463257512733,39.35319517355007,11.4,9,1.1686605174774034,0.5377358490566038,39.35319517355007,100.0,1.8,0.6,1.1973816326231672,0.0,3,18.059585520650216,0.8,3.5921448978695016,100.0,1.0,0.0,0.0,0.0,0.0
45,actuated,0,0,471.6332847528423,181.39741721263167,8495.395206933132,2831.798402311044,724.6,34.50476190476191,37777.57260475623,1798.9320287979156,21.0,1.9815055334591625,44.9216781754626,11.8,9,1.5433419578636318,0.5619047619047619,44.9216781754626,100.0,1.8,0.6,4.774741609219367,0.0,3,23.33979426755377,0.6,5.571673657219508,100.0,1.0,0.0,11.425240258834037,0.2,8.752551170438593
46,actuated,0,0,196.3918278807902,81.82992828366258,546693.6859312558,182231.22864375194,785.2,39.26,36298.501579874974,1814.9250789937487,20.0,2.4289427455437322,38.36701763735581,12.8,9,1.9848875848102412,0.64,38.36701763735581,100.0,1.8,0.6,2.2968056352104056,0.0,3,15.101052912067416,0.8,6.890416905631216,100.0,1.0,0.0,0.0,0.0,0.0
47,actuated,0,0,186.58497266734602,93.29248633367301,2227454.4645193527,742484.8215064509,850.2,42.93939393939394,31450.513122124306,1588.4097536426418,19.8,2.075212279884778,62.905529428970794,13.6,13,2.282848438319342,0.6868686868686869,62.905529428970794,100.0,2.6,0.8666666666666667,4.359858532715042,0.0,3,21.28413903101091,0.8,7.0876124074667795,100.0,1.0,0.0,67.43244925590147,0.8,5.991963190678345
48,actuated,0,0,140.6848814518087,70.34244072590435,600829.4621545353,200276.48738484512,919.0,49.40860215053763,31793.512347284144,1709.3286208217282,18.6,2.3500828325864704,68.00387239369267,14.2,12,2.7653604528093765,0.7634408602150538,68.00387239369267,100.0,2.4,0.7999999999999999,2.945591663631301,0.0,3,4.011617181078009,0.4,8.836774990893902,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,233.31320032071685,106.05145469123492,27122.31691046001,9040.77230348667,989.6,53.78260869565217,31369.933695659147,1704.8877008510406,18.4,2.3489303082629127,68.21825742653157,14.6,12,2.3061351671176187,0.7934782608695652,68.21825742653157,100.0,2.4,0.7999999999999999,2.9576399296652425,0.0,3,4.654772279594681,0.4,8.872919788995727,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,282.1695592693458,141.0847796346729,889348.8334767126,296449.6111589042,1064.6,57.236559139784944,30016.43791161978,1613.7869844956872,18.6,1.9000921568871882,69.8074103336891,15.8,12,2.3821324622255418,0.8494623655913979,69.8074103336891,100.0,2.4,0.7999999999999999,3.0501836965611893,0.0,3,9.422231001067303,0.4,9.150551089683567,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,158.39323235052058,79.19661617526029,1000158.3932323506,333386.1310774502,1144.0,60.21052631578947,31357.95539895842,1650.418705208338,19.0,1.6392677406216325,66.66666666666667,16.0,10,1.8911434876169468,0.8421052631578947,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,91.21093899743587,45.60546949871794,1000091.2109389973,333363.73697966576,1224.0,65.1063829787234,31666.52818592074,1684.3897971234435,18.8,2.356373948030486,70.23695785615739,16.2,11,2.642474036914394,0.8617021276595744,70.23695785615739,100.0,2.2,0.7333333333333334,3.1121022127878732,0.0,3,10.710873568472152,0.2,9.33630663836362,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,52.81522532723601,44.01268777269667,1059427.0290471073,353142.34301570244,1305.2,67.97916666666667,30635.522643645225,1595.6001376898555,19.2,1.6956041442040537,70.27833756169836,16.8,11,2.3656566687802116,0.875,70.27833756169836,100.0,2.2,0.7333333333333334,3.076446175202685,0.0,3,10.83501268509508,0.2,9.229338525608055,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,307.7226923663684,170.9570513146491,1000512.5556808024,333504.18522693415,1390.0,72.39583333333333,31001.98106495082,1614.686513799522,19.2,1.8828783574060448,66.66666666666667,17.0,10,2.5321223554698586,0.8854166666666666,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,151.26654773044882,75.63327386522441,1000151.2665477305,333383.75551591016,1475.0,73.01980198019803,33125.15718969619,1639.859266816643,20.2,1.6561821978239135,68.52512968813396,17.4,11,1.8922561070181252,0.8613861386138614,68.52512968813396,100.0,2.2,0.7333333333333334,2.8012767160311345,0.0,3,5.575389064401861,0.2,8.403830148093403,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,162.95791602796658,81.47895801398329,1000162.9579160282,333387.65263867605,1560.0,76.47058823529412,32677.458115183214,1601.8361821168241,20.4,1.6289864880188953,66.66666666666667,17.2,11,1.898378159928665,0.8431372549019608,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,155.8779849281492,77.9389924640746,1000155.8779849282,333385.2926616427,1648.0,78.47619047619048,34511.653425050696,1643.4120678595568,21.0,1.5735937304620926,66.66666666666667,18.0,10,1.7887539261925507,0.8571428571428571,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,146.02192574928654,104.30137553520467,1743161.4123935222,581053.8041311741,1739.2,82.81904761904762,31797.82036405083,1514.1819220976586,21.0,1.7373552761394728,70.40307815389345,18.6,11,2.4369232475669946,0.8857142857142857,70.40307815389345,100.0,2.2,0.7333333333333334,2.9737386123277147,0.0,3,11.209234461680353,0.2,8.921215836983144,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,2,0,313.1864715161046,195.74154469756536,801271.1857915916,267090.3952638639,1277.2,59.6822429906542,35096.96261061945,1640.044981804647,21.4,1.0425054027055887,53.333333333333336,17.4,9,1.3732758083686991,0.8130841121495327,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
60,actuated,2,2,528.3440985041175,176.11469950137248,528.3440985041175,176.11469950137248,727.0,34.61904761904762,35412.75932265815,1686.321872507531,21.0,1.1084590745962821,47.00187726127145,13.0,9,0.9210889865896039,0.6190476190476191,47.00187726127145,100.0,1.8,0.6,3.531006240121197,0.0,3,11.593994027381314,0.2,8.625155383367623,29.411637756433038,0.6,1.9678633369959662,100.0,1.0,0.0
61,actuated,2,2,300.1204218767487,100.04014062558291,300.1204218767487,100.04014062558291,464.2,23.927835051546392,35398.101106286646,1824.6443869219922,19.4,1.6323622648407108,39.91896513106212,10.2,9,0.8379785892971989,0.5257731958762887,39.91896513106212,100.0,1.8,0.6,1.2628051407671144,0.0,3,0.0,0.0,0.0,19.75689539318637,0.8,3.788415422301343,100.0,1.0,0.0
62,actuated,2,2,413.30984638534954,158.96532553282674,8329.925178473988,2776.641726157996,447.8,21.528846153846153,34922.06251500147,1678.9453132212245,20.8,1.560097045582899,67.50296274343971,11.0,13,1.3433050349961648,0.5288461538461539,67.50296274343971,100.0,2.6,0.8666666666666667,4.090963368661357,0.0,3,65.36582375069997,0.8,6.6239429273302814,37.14306447961917,0.8,5.64894717865379,100.0,1.0,0.0
63,actuated,2,2,355.1841466831951,118.39471556106503,355.1841466831951,118.39471556106503,511.8,23.263636363636362,34260.7086175704,1557.304937162291,22.0,1.1295049551895744,100.0,14.8,15,0.6935184090968584,0.6727272727272727,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,2,2,206.986670407062,103.493335203531,596159.1857532514,198719.72858441714,597.8,25.11764705882353,37328.74260698549,1568.4345633187181,23.8,0.7844170201452321,100.0,19.2,15,0.7192406386111415,0.8067226890756303,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,1,2,548.1682867723309,210.8339564508965,1327.0362134003794,442.3454044667931,404.2,16.298387096774192,40106.43746435662,1617.1950590466379,24.8,0.5649400068227721,86.66666666666667,18.4,14,0.398668232571369,0.7419354838709677,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
66,actuated,1,1,610.2002427173302,203.40008090577672,610.2002427173302,203.40008090577672,252.0,9.84375,42002.28603649038,1640.7142983004055,25.6,0.9567217801921768,74.19921642980967,16.0,13,0.6119943477204534,0.625,74.19921642980967,100.0,2.6,0.8666666666666667,0.6139963135121743,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,22.597649289429,0.6,1.841988940536523
67,actuated,1,1,324.9914925676373,147.7234057125624,25587.17817261164,8529.059390870547,294.6,11.879032258064516,41376.79971445679,1668.4193433248706,24.8,1.3079985144167203,73.78538445012093,16.6,13,1.351856981735225,0.6693548387096774,73.78538445012093,100.0,2.6,0.8666666666666667,1.3990601086260115,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,21.356153350362774,0.6,4.197180325878034
68,actuated,1,1,239.34940452449845,119.67470226224923,3425924.440412692,1141974.8134708973,382.0,15.655737704918034,42280.785916866764,1732.8190949535558,24.4,1.5738630693752,72.56647962180257,18.2,14,1.9520340594148733,0.7459016393442623,72.56647962180257,100.0,2.8,0.9333333333333332,1.9914325203546632,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,17.69943886540773,0.8,5.97429756106399
