step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
10,random,2,2,1228.2698848608836,165.98241687309238,829843.4562079613,92204.82846755126,902.8,19.29059829059829,76467.05244292927,1633.911376985668,46.8,2.037665881679095,67.88699701070736,36.8,31,2.394376851721278,0.7863247863247863,67.88699701070736,100.0,6.2,0.6888888888888889,1.0116669697376657,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.982973096366209,0.2,9.105002727638992,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,random,2,2,875.8267188217811,156.39762836103236,1928459.4622425907,214273.27358251007,1097.2,21.76984126984127,82073.02807615328,1628.433096749073,50.4,1.8039394779210742,68.0704743989705,41.6,33,2.3909086103482533,0.8253968253968254,68.0704743989705,100.0,6.6,0.7333333333333333,1.9457667761275392,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.8384366644903594,0.4,8.249067752808331,10.795832926244202,0.2,9.26283323233952,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,random,2,2,1350.1059504096818,192.87227862995454,2210399.7641979842,245599.97379977602,1301.8,24.469924812030076,85777.43107088981,1612.357726896425,53.2,1.6629610746255572,68.17028608390912,42.6,34,1.9976677041145314,0.8007518796992481,68.17028608390912,100.0,6.8,0.7555555555555555,1.8635693098107973,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.977357072718405,0.4,8.213586752768606,5.555217682463649,0.4,8.55853703552857,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,random,2,2,675.537490721444,108.95765979378129,3213624.5043001072,357069.3893666786,1522.4,27.381294964028775,88449.9446694825,1590.826342976304,55.6,1.6396102247671147,66.88283433882437,46.2,31,2.249795482387111,0.8309352517985612,66.88283433882437,100.0,6.2,0.6888888888888889,0.9720520791287223,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9455090494193428,0.2,8.7484687121585,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,random,2,2,496.8704699064471,82.81174498440785,2925289.3742084466,325032.1526898274,1758.2,30.524305555555557,91337.33787999453,1585.7176715276828,57.6,1.3718145262061703,66.69133224117768,48.6,33,1.7843807813160073,0.84375,66.69133224117768,100.0,6.6,0.7333333333333333,0.9035784048442211,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.22199017059904236,0.4,8.13220564359799,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,random,0,2,1160.926329450954,148.83670890396846,3093.852781425058,343.7614201583398,1057.0,19.21818181818182,91206.30887328538,1658.296524968825,55.0,1.068056598095406,43.56698405681098,35.0,27,1.0069312935854438,0.6363636363636364,43.56698405681098,80.0,5.4,0.6000000000000001,1.8841969824301001,0.0,9,40.0,0.6,0.0,80.0,1.0,0.0,60.0,0.8,0.0,20.971672462482047,0.4,7.974002601306956,11.131184048816749,0.2,8.983770240563945,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
16,random,0,0,600.7499326557247,68.2670378017869,200600.74993265574,22288.972214739526,362.0,7.24,93983.45373750177,1879.6690747500354,50.0,1.6775361746751682,32.66069261975152,17.0,23,0.9537379890609454,0.34,32.66069261975152,100.0,4.6,0.5111111111111111,1.3413158905795757,0.0,9,39.9630514159054,0.6,2.173829995695586,35.096723012688926,0.6,2.1995396431649787,30.034806670793728,0.6,1.8163415534496088,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.13826921800603,0.6,2.1932443277465934,26.100782472962578,0.6,1.829975958089472,30.61260078740702,0.6,1.8589115370699438
17,random,0,0,430.6076778193495,51.262818788017796,600430.6076778193,66714.51196420215,101.6,2.319634703196347,89283.31497527729,2038.431848750623,43.8,2.6780587078619265,33.852385300230466,8.4,30,1.361217596361966,0.1917808219178082,33.852385300230466,100.0,5.999999999999999,0.6666666666666666,4.292137180067567,0.0,9,10.188418297634598,0.4,3.453605219771192,38.946245787974476,0.6,4.171412153023212,23.332141662476147,0.8,3.989677908045833,100.0,1.0,0.0,29.535863391457156,0.4,5.746938549683645,8.176423079036681,0.4,8.912340830452743,30.972447604208355,0.8,4.2679840949696946,43.83212354819818,0.8,3.967201150585294,19.687804331088614,0.8,4.120074714076495
18,random,0,0,418.92492454206695,46.54721383800744,418.92492454206695,46.54721383800744,128.8,3.0813397129186604,74114.57616302618,1773.0759847613922,41.8,2.853689650069912,34.79396069589635,11.0,27,1.4908604072804903,0.2631578947368421,34.79396069589635,100.0,5.3999999999999995,0.6,3.114338448938616,0.0,9,0.0,0.0,0.0,0.07549307750196022,0.6,7.9234248683787865,36.45574664743549,0.4,4.549896999473706,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,28.666093219554227,0.8,5.340781202411142,17.62936660250091,0.8,4.781681007720048,30.318946716074606,0.8,5.433261962463865
19,random,0,0,795.0811939828425,94.65252309319553,3598.6267533794953,399.84741704216617,215.0,4.405737704918033,77497.67094879755,1588.0670276392939,48.8,1.455529419700565,67.9161120143809,24.6,31,0.8692574296761711,0.5040983606557377,67.9161120143809,100.0,6.2,0.6888888888888889,0.9880927593136541,0.0,9,11.245008129428129,0.2,8.892834833822887,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,random,2,0,750.2092418246627,93.77615522808284,609943.0376078276,67771.44862309196,187.0,3.7250996015936253,81073.97742727133,1615.0194706627753,50.2,1.1236429327226642,65.41392455090318,29.2,33,0.7953629531020493,0.5816733067729084,65.41392455090318,100.0,6.6,0.7333333333333333,0.621328860936623,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,48.72532095812858,0.8,5.591959748429607,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,random,2,2,899.9312798207791,112.49140997759739,1000899.9312798206,111211.10347553562,301.4,5.841085271317829,87781.62159696346,1701.1942169954161,51.6,1.6436709935976346,56.20295967776718,32.6,30,1.476709613801209,0.6317829457364341,56.20295967776719,100.0,6.0,0.6666666666666666,1.670738983985515,0.0,9,0.0,0.0,0.0,45.203617880080174,0.6,1.9859802808535136,100.0,1.0,0.0,16.287982725798997,0.4,2.3415424796714066,36.459794391482205,0.6,1.9711420712495786,7.875242102543325,0.4,8.737986024095134,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,random,2,2,1273.3312168560026,181.90445955085752,610072.8752914269,67785.87503238076,473.8,9.111538461538462,81409.26892124933,1565.5628638701794,52.0,1.4011403152307875,60.681572103787666,38.0,30,1.578422056817869,0.7307692307692307,60.681572103787666,100.0,6.0,0.6666666666666666,0.8742478858025533,0.0,9,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.22402053027872,0.6,4.400746998098149,12.91012840381029,0.4,3.467483974124831,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,random,2,2,636.3696628344612,99.43275981788456,1665822.5109197758,185091.3901021973,674.8,13.1796875,84555.3152365869,1651.471000714588,51.2,2.189737413753048,62.726880941466135,42.0,32,2.5824059517350975,0.8203125,62.726880941466135,100.0,6.4,0.7111111111111111,1.1347719827013718,0.0,9,61.89938595868739,0.8,1.7837919690355724,100.0,1.0,0.0,100.0,1.0,0.0,2.642542514507795,0.6,8.429155875276773,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,2,2,316.07514241481397,52.679190402469,7944751.283886137,882750.1426540152,888.8,17.158301158301157,83887.78926439336,1619.455391204505,51.8,2.2041357172790144,68.91103329382784,44.0,33,2.609082414437826,0.8494208494208494,68.91103329382784,100.0,6.6,0.7333333333333333,1.9820901053543893,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.174693513989496,0.4,8.768192114587873,11.024606130461052,0.2,9.07061883360163,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,2,2,389.85462754491084,74.9720437586367,3152651.0323657235,350294.55915174703,1114.2,21.102272727272727,84315.9619655512,1596.8932190445303,52.8,1.2982528731616783,67.87010741617861,46.6,31,1.5663339551012085,0.8825757575757576,67.87010741617861,100.0,6.2,0.6888888888888889,1.0258651302403108,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.830966745607498,0.2,9.232786172162797,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,1,2,387.5070348980547,64.58450581634246,3000387.5070348987,333376.3896705443,1078.8,20.666666666666668,86485.53897173188,1656.8110914124882,52.2,1.5913160648559372,55.55555555555556,38.6,28,1.6631283573496103,0.7394636015325671,55.55555555555556,100.0,5.6,0.6222222222222222,0.0,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,1,1,208.47052588978744,34.745087648297904,3000208.4705258887,333356.49672509875,1180.2,23.05078125,88604.37568066311,1730.5542125129514,51.2,2.1601463602065185,47.135297051352595,34.8,29,1.944192027967722,0.6796875,47.135297051352595,100.0,5.800000000000001,0.6444444444444445,3.5590824234572107,0.0,9,27.930274110018445,0.6,1.9168392240406271,29.51473399047927,0.6,2.09678994081953,41.755426947377146,0.8,1.8560701483134714,10.85471187236351,0.2,9.212589074299027,2.28919716605958,0.4,8.527215916849674,11.873329375875414,0.2,8.422237506792575,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,1,1,153.27113443930182,25.54518907321697,4691252.097996938,521250.2331107709,1355.0,28.829787234042552,80106.14825210931,1704.3861330236023,47.0,2.7478324649964563,38.67862656892391,35.8,22,2.3125738748834803,0.7617021276595745,38.67862656892391,100.0,4.4,0.48888888888888893,0.9764999818262383,0.0,9,0.0,0.0,0.0,10.442714248071638,0.8,4.582517660535607,37.664924872243546,0.6,4.205982175900537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,1,1,197.14340609282795,32.85723434880466,6245081.067684826,693897.8964094252,1530.8,33.4235807860262,76863.06361670743,1678.232830059114,45.8,2.955713481793038,38.255712506354485,35.8,24,2.718673770756989,0.7816593886462883,38.255712506354485,100.0,4.8,0.5333333333333333,3.484966449564625,0.0,9,10.260744386864644,0.4,8.804225419368596,0.0,0.0,0.0,0.0,0.2,0.0,1.9057229655209085,0.4,8.620041091088206,1.9696848810019674,0.4,8.368482004757972,30.16526032380284,0.4,5.57194953086685,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,random,1,1,495.43214570216,88.47002601824286,8706584.795370711,967398.3105967457,1718.2,36.24894514767932,76224.913870027,1608.1205457811602,47.4,1.5898322895073451,45.86607695934725,39.4,21,1.6921183009870795,0.8312236286919831,45.86607695934725,100.0,4.2,0.4666666666666667,0.8684156336414234,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,12.794692634125227,0.2,7.8157407027728105,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,random,1,1,294.6186326922876,61.37888181089325,6840530.950965343,760058.9945517047,1918.4,39.15102040816326,78903.23756434725,1610.2701543744336,49.0,1.6444901916000148,52.74443541246001,41.4,26,2.1410207999235267,0.8448979591836735,52.74443541246001,100.0,5.2,0.5777777777777778,3.472525229409266,0.0,9,0.0,0.0,0.0,12.38949042221634,0.2,8.071356980161507,45.716188521892036,0.6,6.5750274232344745,11.872074502891792,0.2,8.42312773354329,4.722165265139893,0.2,8.183214927744121,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,2,1,331.7916981385027,59.24851752473263,3400331.791698138,377814.64352201537,2058.4,41.00398406374502,83501.02041140187,1663.3669404661728,50.2,1.7937119524482759,54.210219557662384,40.0,27,2.256354696626965,0.796812749003984,54.210219557662384,100.0,5.4,0.6000000000000001,0.9370748432663579,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.891976018961486,0.2,8.433673589397221,0.0,0.2,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,random,2,2,290.4617897706263,50.07961892597005,3000572.978552489,333396.9976169432,2244.0,45.24193548387097,82038.79700189659,1654.0080040704956,49.6,1.9836889979672736,49.766375230464945,39.6,25,2.134021667686881,0.7983870967741935,49.766375230464945,100.0,5.0,0.5555555555555556,1.2154598734592734,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.153534038052157,0.2,8.965768128633774,36.743843036132375,0.6,1.9733707324996876,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,random,2,2,358.55989172820057,61.82067098762079,3200358.5598917278,355595.3955435253,2440.2,48.60956175298805,83623.31131455126,1665.803014234089,50.2,2.010869799489726,50.397866121947644,40.0,30,2.003088294134578,0.796812749003984,50.39786612194765,100.0,6.0,0.6666666666666666,2.1934813014444408,0.0,9,20.0,0.4,1.2930774183912455,22.70085087946768,0.8,1.7521567212501548,100.0,1.0,0.0,7.492080701653094,0.4,8.338492212630808,0.0,0.0,0.0,3.3878635164080606,0.4,8.357605360727757,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,random,2,2,306.22438319688246,54.68292557087187,3002179.247615506,333575.47195727844,2637.6,52.333333333333336,80163.09554879171,1590.5376100950734,50.4,1.728127513489948,54.0630127742165,41.2,25,1.8721068012612634,0.8174603174603174,54.0630127742165,100.0,5.0,0.5555555555555556,0.8177366239324498,0.0,9,70.74240186777729,0.8,4.974144455506909,15.824713100171266,0.2,2.3854851598851385,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,random,2,2,362.0830905132078,69.63136356023227,3111571.841854202,345730.2046504669,2848.8,54.57471264367816,83793.02449847737,1605.2303543769613,52.2,1.655948860055529,69.4754910599214,44.2,33,1.941283006272616,0.8467432950191571,69.4754910599214,100.0,6.6000000000000005,0.7333333333333333,2.923402279170507,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.3684292254474713,0.2,8.044030087906867,10.68773299303757,0.2,9.356521169189397,11.223257320807534,0.2,8.910069255438298,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,random,2,2,584.7245701834427,97.45409503057378,3000584.7245701835,333398.30273002037,3074.8,57.365671641791046,85941.42283538943,1603.3847543915938,53.6,1.5767968170944369,66.66666666666667,46.4,31,2.25040717139473,0.8656716417910447,66.66666666666667,100.0,6.2,0.6888888888888889,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,random,1,2,301.644118607415,50.2740197679025,3000301.644118608,333366.849346512,3056.8,57.675471698113206,89439.46898578233,1687.5371506751383,53.0,1.7023621432309615,56.9185726646856,39.2,32,1.8691838788046768,0.7396226415094339,56.9185726646856,100.0,6.4,0.7111111111111111,1.874547131908023,0.0,9,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,1.1679825096837249,0.4,8.159120512101799,11.09917147248666,0.4,8.711803675070406,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,1,1,272.0813261385723,45.34688768976205,3000272.081326138,333363.5645917931,3176.2,62.03515625,84815.97997520087,1656.562108890642,51.2,2.02926911529354,46.01002330845707,36.0,27,1.7751834353826565,0.703125,46.01002330845707,100.0,5.4,0.6000000000000001,1.836643335352349,0.0,9,5.477044603429704,0.4,6.405287164745633,40.04402661131962,0.8,1.7735108262999169,24.46850436305226,0.6,1.7184924990190644,0.0,0.0,0.0,0.0,0.0,0.0,44.10063419831204,0.6,6.632499528106527,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,1,1,243.01515780377068,40.502526300628446,3000243.0151578034,333360.33501753374,3355.0,69.89583333333333,83153.09686599979,1732.356184708329,48.0,3.305771776686482,51.99890287843674,36.2,29,3.65435158176143,0.7541666666666667,51.99890287843674,100.0,5.8,0.6444444444444445,2.029223204882745,0.0,9,0.0,0.0,0.0,32.69055235473047,0.6,3.9996362389175175,26.454920493779355,0.8,5.74559425414868,8.844653057420828,0.4,8.517778350878507,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,random,1,1,190.23268709578628,32.79873915444591,3200190.2326870956,355576.6925207884,3536.4,77.21397379912663,74653.71432168668,1629.9937624822421,45.8,3.1354396462839897,44.84063016535591,37.6,24,3.758469555892465,0.8209606986899564,44.84063016535591,100.0,4.8,0.5333333333333333,0.9189034745614563,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,3.5656714882031793,0.4,8.270131271053106,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,random,1,1,328.6199798897279,54.769996648287986,3000328.6199798896,333369.8466644322,3725.2,78.59071729957806,77403.86942355917,1632.9930258134846,47.4,1.9400199937634588,48.237932273884525,38.6,23,2.0934817744391876,0.8143459915611815,48.237932273884525,100.0,4.6,0.5111111111111111,2.930753644783392,0.0,9,0.0,0.0,0.0,11.02917957076329,0.2,9.066857544425615,11.402545430039481,0.2,8.769971636030899,11.709665464157979,0.2,8.539953622594018,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,random,1,1,263.7794885754097,43.96324809590161,3000263.7794885756,333362.6421653973,3922.0,82.05020920502092,79426.73361284037,1661.6471467121416,47.8,2.2869821548073257,45.932979459493154,40.2,22,2.267595567459625,0.8410041841004184,45.932979459493154,100.0,4.4,0.48888888888888893,1.9258306400332803,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,1.9092962957415693,0.2,8.62737578218803,0.0,0.0,0.0,11.487518839696804,0.2,8.705099978111491,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,random,0,1,858.0124259002001,110.00159306412823,3175.9012301284756,352.8779144587195,2999.4,63.54661016949152,80661.51103885195,1708.9303186197446,47.2,3.1286918650588675,39.97705280609554,32.8,25,3.661805402172094,0.6949152542372882,39.97705280609554,100.0,5.0,0.5555555555555556,2.2746564176115562,0.0,9,0.3596657787420554,0.4,9.070360443647951,0.0,0.0,0.0,0.0,0.2,0.0,20.47604018921561,0.4,7.6059462428084315,38.95776928690225,0.4,3.7956010720476243,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0
45,random,0,0,698.1082576523243,79.33048382412775,200698.10825765232,22299.789806405814,1465.4,33.9212962962963,77225.30877243452,1787.6228882507992,43.2,3.3158885932547606,46.29471195891509,21.8,27,4.5494978931878585,0.5046296296296297,46.29471195891509,100.0,5.3999999999999995,0.6,1.6247264100869816,0.0,9,0.0,0.0,0.0,10.181442605503435,0.4,8.660020003654063,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.835209056014264,0.6,2.0993694063996524,33.46722652381004,0.6,2.026182471153574,41.16852944490802,0.8,1.8369658095755446
