step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
70,actuated,2,2,368.31601167973366,184.15800583986683,2559890.6082988624,853296.8694329541,669.6,42.92307692307692,23810.703485206508,1526.3271464875968,15.6,0.9122856166724537,33.333333333333336,13.4,6,0.9704769254959622,0.8589743589743589,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
71,actuated,2,2,422.2920368223561,175.95501534264838,202048.20392899858,67349.4013096662,739.0,43.470588235294116,27902.023552476952,1641.2955030868795,17.0,1.476528843767524,33.333333333333336,14.2,5,1.4393388103544984,0.8352941176470589,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
72,actuated,2,2,160.0141574098564,88.89675411658689,2553297.3649443984,851099.1216481328,812.2,47.77647058823529,26788.75018901562,1575.8088346479776,17.0,1.415552232997767,37.08084823744647,15.2,6,1.5048941059413081,0.8941176470588236,37.08084823744647,100.0,1.2,0.39999999999999997,2.9649277975962076,0.0,3,11.242544712339395,0.2,8.894783392788623,0.0,0.0,0.0,100.0,1.0,0.0
73,actuated,1,2,448.25153260483376,186.77147191868073,1539.9507222612106,513.3169074204035,515.4,33.467532467532465,24380.636053672657,1583.1581853034193,15.4,1.0685967941612111,34.20125395767703,11.2,7,1.001786057811803,0.7272727272727273,34.20125395767703,60.0,1.4,0.4666666666666666,2.428400458332674,0.0,3,0.0,0.0,0.0,42.60376187303109,0.6,7.285201374998022,60.0,0.8,0.0
74,actuated,1,1,362.2691446990128,181.1345723495064,208096.9030635765,69365.6343545255,217.8,14.328947368421053,25665.25502656791,1688.5036201689413,15.2,0.5147592884881037,42.44974246132832,8.8,8,0.45791139969329103,0.5789473684210527,42.44974246132832,100.0,1.6,0.5333333333333333,0.6079364488291122,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,27.349227383984953,0.6,1.8238093464873366
75,actuated,1,1,263.3302904345176,87.77676347817254,263.3302904345176,87.77676347817254,78.2,5.507042253521127,26832.416987595632,1889.6068301123685,14.2,1.5309095788943263,43.014045956000096,4.6,8,0.7464587188568088,0.323943661971831,43.014045956000096,100.0,1.6,0.5333333333333333,1.388697659006726,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,29.04213786800028,0.6,4.166092977020178
76,actuated,1,1,122.39983251295067,40.79994417098356,122.39983251295067,40.79994417098356,86.6,6.27536231884058,25775.12139645779,1867.7624200331732,13.8,2.6869114318603717,39.465749051279694,4.6,9,0.9250431545895832,0.3333333333333333,39.465749051279694,100.0,1.8,0.6,1.5880363342154176,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,18.39724715383909,0.8,4.7641090026462525
77,actuated,1,1,441.47535396519396,157.66976927328358,818.9630790312492,272.9876930104164,114.8,7.756756756756757,21942.770643521293,1482.619638075763,14.8,1.8460302446278907,68.38819208886662,7.0,12,1.2863765533765839,0.47297297297297297,68.38819208886662,100.0,2.4,0.7999999999999999,2.876485674828291,0.0,3,5.164576266599852,0.4,8.629457024484873,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,1,1,155.0675033081913,155.0675033081913,1029074.680188743,343024.8933962477,166.2,10.93421052631579,22804.577507618822,1500.3011518170276,15.2,0.2250533708752034,66.66666666666667,12.6,10,0.3407279343851535,0.8289473684210527,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,actuated,2,1,687.3227166513993,312.41941665972695,800687.3227166516,266895.77423888387,130.0,8.333333333333334,24912.8328491584,1596.976464689641,15.6,0.34003266024074424,53.333333333333336,11.8,9,0.40348279516422797,0.7564102564102564,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
80,actuated,2,2,606.7264502053673,202.24215006845577,606.7264502053673,202.24215006845577,161.2,10.20253164556962,25869.770472763914,1637.32724511164,15.8,1.2196919791175165,41.21755987484486,11.4,8,1.1132355351593233,0.7215189873417721,41.21755987484486,100.0,1.6,0.5333333333333333,0.5630647263927466,0.0,3,0.0,0.0,0.0,23.652679624534585,0.6,1.6891941791782399,100.0,1.0,0.0
81,actuated,2,2,308.96577775829775,118.83299144549913,19783.61027001107,6594.536756670357,220.2,15.291666666666666,22919.54859034777,1591.6353187741506,14.4,3.9442504873831927,33.333333333333336,12.2,5,5.137662063705632,0.8472222222222222,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
82,actuated,2,2,48.210265300793445,24.105132650396722,701337.3499403537,233779.11664678456,284.0,20.285714285714285,22071.98759250086,1576.57054232149,14.0,5.4200220476166425,39.42137396827244,13.0,6,6.073636197990706,0.9285714285714286,39.42137396827244,100.0,1.2,0.39999999999999997,1.4564038169951663,0.0,3,18.26412190481733,0.2,4.369211450985499,0.0,0.0,0.0,100.0,1.0,0.0
83,actuated,2,2,224.52143621681506,187.1011968473459,1433956.9057256104,477985.6352418701,352.0,22.27848101265823,24435.39336559796,1546.5438838986051,15.8,1.209676356785246,66.66666666666667,14.6,10,3.4311440787044822,0.9240506329113924,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
84,actuated,2,2,428.9336178007232,178.72234075030133,15778.802075307327,5259.600691769109,422.6,24.858823529411765,27470.22930755146,1615.8958416206742,17.0,1.5949018410039395,66.66666666666667,14.4,10,1.7516481145486087,0.8470588235294118,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
85,actuated,1,2,425.9896656419696,163.84217909306523,1511.565147376639,503.8550491255464,368.2,22.728395061728396,27512.97287980817,1698.3316592474177,16.2,2.8620667455834456,60.0,12.0,10,2.9773239278156987,0.7407407407407407,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0
86,actuated,1,1,404.58197977108847,155.60845375811095,601307.8353276888,200435.94510922962,228.0,14.805194805194805,24831.93938632122,1612.463596514365,15.4,2.443808036803674,50.44354534738204,7.6,10,3.1055049170377913,0.4935064935064935,50.44354534738204,100.0,2.0,0.6666666666666666,3.5177854720271178,0.0,3,100.0,1.0,0.0,11.1332311415822,0.2,8.982118374108282,40.197404900563924,0.8,1.5712380419730714
87,actuated,1,1,195.5339306782525,97.76696533912624,1000195.5339306783,333398.5113102261,169.8,11.63013698630137,27048.763243345275,1852.6550166674847,14.6,1.0293043357452947,44.7612568861579,6.2,8,0.9841943725746795,0.4246575342465753,44.7612568861579,100.0,1.6,0.5333333333333333,1.342148625166028,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,34.28377065847371,0.6,4.026445875498084
88,actuated,1,1,66.29995196452525,33.149975982262625,1000066.2999519644,333355.43331732147,169.0,12.426470588235293,26270.69944550898,1931.6690768756603,13.6,2.0354513940187644,38.152027386784845,5.4,9,1.5990749915777092,0.39705882352941174,38.152027386784845,100.0,1.8,0.6,1.7813569588733416,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,14.456082160354526,0.8,5.344070876620025
89,actuated,1,1,337.0802431398803,112.36008104662676,337.0802431398803,112.36008104662676,194.2,14.938461538461539,27125.227937868643,2086.555995220665,13.0,3.0089366579327104,42.022958532412154,5.4,10,1.908514742261183,0.4153846153846154,42.022958532412154,100.0,2.0,0.6666666666666666,5.259025223302438,0.0,3,100.0,1.0,0.0,6.548896885301474,0.2,8.966380781866611,19.519978711934982,0.8,6.810694888040705
90,actuated,1,1,134.53677282024356,56.056988675101486,90120.9364538764,30040.312151292135,220.2,20.38888888888889,19534.349611151476,1808.7360751066183,10.8,2.604125680530914,40.57528432806142,5.6,9,2.4826392081613893,0.5185185185185185,40.57528432806142,100.0,1.7999999999999998,0.6,2.6759149596465304,0.0,3,100.0,1.0,0.0,0.0,0.2,0.0,21.725852984184257,0.6,8.027744878939592
91,actuated,1,1,117.24501520962421,65.13611956090234,1100082.095384684,366694.03179489466,250.2,25.02,17108.667184963488,1710.8667184963488,10.0,1.9508059191003182,36.95441560007263,6.4,6,2.2195745417096053,0.64,36.95441560007263,100.0,1.2,0.39999999999999997,3.068450339604246,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,10.863246800217894,0.2,9.205351018812738
92,actuated,1,1,271.1488714737633,193.67776533840237,1091724.823401681,363908.274467227,284.0,27.84313725490196,17847.365879376757,1749.7417528800743,10.2,1.704527117245855,37.14913092025199,7.6,6,2.383833264825915,0.7450980392156863,37.14913092025199,100.0,1.2,0.39999999999999997,2.9118712033369625,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,11.447392760755974,0.2,8.735613610010887
93,actuated,1,1,404.54091328568893,134.84697109522963,404.54091328568893,134.84697109522963,319.0,29.0,19847.2672340598,1804.2970212781636,11.0,1.9186643632428928,33.333333333333336,7.0,5,1.9775285163507572,0.6363636363636364,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,actuated,1,1,174.94896185587942,58.31632061862647,174.94896185587942,58.31632061862647,354.0,33.39622641509434,20219.741063561734,1907.5227418454465,10.6,3.1880656747913196,36.985596876436375,7.0,6,2.726925020079881,0.660377358490566,36.985596876436375,100.0,1.2,0.39999999999999997,3.0422533806722147,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,10.956790629309126,0.2,9.126760142016645
95,actuated,1,1,76.8097658508584,34.91352993220836,70112.26510113722,23370.75503371241,390.2,38.254901960784316,17163.085355704578,1682.6554270298604,10.2,3.451745068560397,41.0377079645779,7.8,7,3.32262244061007,0.7647058823529411,41.0377079645779,100.0,1.4,0.4666666666666666,4.795065682097466,0.0,3,100.0,1.0,0.0,12.452701992524453,0.2,5.004705267758128,10.660421901209247,0.2,9.38049177853427
96,actuated,1,1,165.3324357267873,137.77702977232278,1610342.604151398,536780.868050466,431.2,43.12,15380.457190211237,1538.0457190211237,10.0,0.610597087488155,66.66666666666667,8.6,10,0.9410964056343625,0.86,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
97,actuated,1,1,23.41336021080094,23.41336021080094,2027679.5712657894,675893.1904219298,476.0,45.76923076923077,16795.862328221672,1614.986762329007,10.4,1.3799586569093665,66.66666666666667,9.4,10,2.0134898030092674,0.9038461538461539,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
98,actuated,1,1,357.0897703070794,198.3832057261552,1000645.7417114044,333548.58057046816,521.0,43.416666666666664,20677.040901697714,1723.0867418081427,12.0,1.6917126522692187,68.80647173309399,9.0,11,2.2994021642121445,0.75,68.80647173309399,100.0,2.2,0.7333333333333334,2.8951005122313895,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,6.419415199281957,0.2,8.685301536694169
99,actuated,1,1,460.6331761278536,177.1666062030206,400460.6331761279,133486.87772537596,566.0,46.39344262295082,20779.22011357703,1703.2147634079533,12.2,2.3617190168336837,66.66666666666667,9.2,11,2.816483475445839,0.7540983606557377,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
100,actuated,1,1,384.59791319183245,147.92227430455094,7385.131893878844,2461.7106312929477,611.6,50.96666666666667,19738.776549180002,1644.8980457650002,12.0,3.115771613798539,68.42921423480145,9.4,12,3.6512026640166084,0.7833333333333333,68.42921423480145,100.0,2.4,0.7999999999999999,2.9096759917524952,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,5.287642704404334,0.4,8.729027975257486
101,actuated,1,1,147.84968524108118,73.92484262054059,1238687.9114322506,412895.9704774169,662.2,50.93846153846154,20472.99746199257,1574.8459586148133,13.0,0.9684710361218009,66.66666666666667,10.8,10,0.8280785431455335,0.8307692307692308,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
102,actuated,1,1,127.42573518323395,79.64108448952122,1001744.9200406119,333914.9733468706,717.2,55.16923076923077,20034.83871252965,1541.1414394253577,13.0,0.9280696209442386,66.66666666666667,11.2,10,0.9841869770065662,0.8615384615384616,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
103,actuated,0,1,588.2127706689109,210.07598952461106,821.8590988411601,273.9530329470534,257.8,20.46031746031746,22564.424099634427,1790.8273094947958,12.6,1.4091278257354118,46.666666666666664,6.6,9,1.336857381756846,0.5238095238095238,46.666666666666664,80.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0
104,actuated,0,0,158.8840445803871,52.961348193462364,158.8840445803871,52.961348193462364,19.8,1.7678571428571428,21935.167010619298,1958.49705451958,11.2,2.0700941192463733,26.16716768729172,1.6,8,0.7381265262112108,0.14285714285714285,26.16716768729172,37.723796498523825,1.6,0.5333333333333333,4.435876165588773,2.0785464213012474,3,34.43864054514961,0.6,2.174357875208903,37.723796498523825,0.6,2.0785464213012474,6.33906601820172,0.4,9.05472420025617
105,actuated,0,0,135.31391926227192,45.10463975409064,135.31391926227192,45.10463975409064,25.6,2.723404255319149,18147.516198267018,1930.586829602874,9.4,2.6013846943247296,10.414352669274649,2.6,4,1.234335770921243,0.2765957446808511,10.414352669274649,31.243058007823947,0.8,0.26666666666666666,1.4070018343999358,0.0,3,31.243058007823947,0.8,4.221005503199807,0.0,0.0,0.0,0.0,0.0,0.0
106,actuated,0,0,93.0779690179107,31.0259896726369,93.0779690179107,31.0259896726369,40.0,4.761904761904762,17312.958795906532,2061.066523322206,8.4,3.3235853523752135,6.00597163237732,3.2,5,1.1551366356100734,0.38095238095238093,6.00597163237732,16.094126477655664,1.0,0.3333333333333333,4.406164505836035,0.0,3,16.094126477655664,0.8,5.796814443637734,0.0,0.0,0.0,1.9237884194762955,0.2,7.4216790738703695
107,actuated,0,0,126.78935938347945,42.26311979449315,126.78935938347945,42.26311979449315,56.2,7.805555555555555,13064.489924428719,1814.512489503989,7.2,2.787626168863429,36.88523253392683,3.6,6,1.2333721567181133,0.5,36.88523253392683,100.0,1.2,0.39999999999999997,3.128216901328312,0.0,3,0.0,0.0,0.0,10.655697601780503,0.2,9.384650703984937,100.0,1.0,0.0
108,actuated,0,0,166.72742916819303,75.78519507645137,9377.027946699545,3125.675982233182,78.0,10.54054054054054,12061.012577336563,1629.8665645049412,7.4,2.3473408246368455,33.333333333333336,5.0,5,2.4285968098507302,0.6756756756756757,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
109,actuated,0,0,211.23085229782455,105.61542614891228,811581.8207944876,270527.2735981625,105.0,13.125,14130.400920760225,1766.300115095028,8.0,2.9975047615231047,36.98008933546362,5.8,6,3.915708157558619,0.725,36.98008933546362,100.0,1.2,0.39999999999999997,3.046847966965835,0.0,3,10.940268006390852,0.2,9.140543900897505,0.0,0.0,0.0,100.0,1.0,0.0
110,actuated,0,0,96.1484641882826,48.0742320941413,1000096.1484641882,333365.38282139605,135.0,19.285714285714285,11630.3524102162,1661.4789157451712,7.0,4.985730267969271,33.333333333333336,6.0,5,6.312151171248943,0.8571428571428571,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
111,actuated,1,0,345.56084467861064,157.07311121755026,800345.5608446788,266781.8536148929,67.8,7.704545454545454,14852.717890423704,1687.808851184512,8.8,0.7450314286479293,20.0,3.8,4,0.6190035927280988,0.4318181818181818,20.0,60.0,0.8,0.26666666666666666,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
112,actuated,1,1,167.0075373478697,55.66917911595656,167.0075373478697,55.66917911595656,57.0,6.951219512195122,16553.796157949328,2018.7556290182106,8.2,2.4241401153724795,14.083284953494513,2.2,4,1.2659711320755072,0.2682926829268293,14.083284953494513,42.24985486048354,0.8,0.26666666666666666,0.5261561013391748,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,42.24985486048354,0.8,1.5784683040175245
113,actuated,1,1,83.82284816715335,27.940949389051116,83.82284816715335,27.940949389051116,67.0,9.054054054054054,16436.838644295312,2221.194411391258,7.4,4.335074167746569,5.749080758730543,2.0,2,1.9990562919415473,0.2702702702702703,5.749080758730543,17.247242276191628,0.4,0.13333333333333333,1.1150780175756525,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,17.247242276191628,0.4,3.3452340527269575
114,actuated,1,1,90.14840017436067,32.19585720512882,534.0159899832543,178.00532999441808,78.8,11.93939393939394,10227.443312065869,1549.6126230402833,6.6,5.117670688458038,22.469541945419376,3.0,5,4.448255392043861,0.45454545454545453,22.469541945419376,43.60972408050657,1.0,0.3333333333333333,7.904464932386124,6.823122194237483,3,11.066428927326797,0.2,9.03633870119256,43.60972408050657,0.6,6.823122194237483,12.732472828424761,0.2,7.853933901728327
115,actuated,1,1,56.964407322688615,28.482203661344307,94689.02153423076,31563.00717807692,101.0,16.29032258064516,9751.453638799803,1572.8151030322263,6.2,5.405425135621976,40.59030039559957,5.2,7,6.089643281344008,0.8387096774193549,40.59030039559957,100.0,1.4,0.4666666666666666,2.5938996421617864,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,21.77090118679871,0.4,7.781698926485359
116,actuated,1,1,261.12647661625243,130.56323830812622,1302788.8586093322,434262.9528697774,129.0,17.916666666666668,11230.045648184849,1559.7285622478958,7.2,4.785004958396041,66.66666666666667,6.2,10,6.441958537855275,0.8611111111111112,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
117,actuated,0,1,361.76691577193503,129.20246991854825,200361.76691577194,66787.25563859065,159.0,18.488372093023255,14861.693310864535,1728.1038733563412,8.6,3.3718675832664085,66.66666666666667,6.4,10,5.271846306729902,0.7441860465116279,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,actuated,0,0,179.41845387634683,59.80615129211561,179.41845387634683,59.80615129211561,189.0,18.9,17712.660143980993,1771.2660143980993,10.0,1.7819555868364252,66.66666666666667,6.0,10,0.7389629867802233,0.6,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,actuated,0,0,160.3089239088049,57.25318711028747,414.9987580206374,138.33291934021247,222.0,22.2,17151.557142775957,1715.1557142775957,10.0,2.5465518775986977,66.66666666666667,7.0,10,2.018439022823353,0.7,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,actuated,0,0,95.84112549338772,53.245069718548734,288671.6311687742,96223.87705625808,259.2,25.92,16387.809451500605,1638.7809451500607,10.0,3.0617889815303108,69.0751549446956,8.0,12,3.746606020801339,0.8,69.0751549446956,100.0,2.4,0.7999999999999999,2.969800236976395,0.0,3,7.225464834086779,0.4,8.909400710929186,100.0,1.0,0.0,100.0,1.0,0.0
121,actuated,0,0,316.46374620821814,263.7197885068485,1381941.8611256457,460647.2870418819,303.0,28.58490566037736,16758.591661964012,1580.9992133928315,10.6,0.41507569892057145,66.66666666666667,9.4,10,0.7166274461155473,0.8867924528301887,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,actuated,0,0,222.69589559076695,111.34794779538348,1000222.6958955906,333407.5652985302,348.0,31.636363636363637,18263.29159041918,1660.2992354926525,11.0,1.6017430448780456,66.66666666666667,9.0,10,1.9927917185211261,0.8181818181818182,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,actuated,0,0,120.23943923833076,60.11971961916538,1000120.2394392382,333373.41314641276,393.0,34.473684210526315,19688.817034821746,1727.089213580855,11.4,2.681194968453002,66.66666666666667,9.2,10,3.2325217194450855,0.8070175438596491,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,actuated,0,0,464.7362911710279,193.64012132126163,600464.736291171,200154.912097057,439.2,36.6,19144.404377460927,1595.3670314550773,12.0,4.220291642720988,70.10367811782847,9.8,12,5.72993420839785,0.8166666666666667,70.10367811782847,100.0,2.4,0.7999999999999999,3.050922175558904,0.0,3,10.311034353485411,0.4,9.152766526676713,100.0,1.0,0.0,100.0,1.0,0.0
125,actuated,0,0,336.33531483702535,120.11975529893763,200336.33531483702,66778.77843827901,489.0,39.435483870967744,20521.48908597127,1654.9587972557474,12.4,3.2597335142895933,66.66666666666667,10.2,10,5.319336839978942,0.8225806451612904,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,actuated,0,0,390.51951887767075,139.47125674202528,615.8674796662128,205.2891598887376,541.0,38.642857142857146,22980.924803595466,1641.4946288282476,14.0,1.2384155668834602,66.66666666666667,11.0,10,0.9762199346053894,0.7857142857142857,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,actuated,0,0,392.65638341145024,151.02168592748086,4153.636150274401,1384.5453834248003,596.6,41.43055555555556,23565.611505303834,1636.500798979433,14.4,2.1456880714012887,66.66666666666667,11.6,10,2.37550227796112,0.8055555555555556,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,actuated,0,0,783.0310511790536,261.01035039301786,783.0310511790536,261.01035039301786,657.2,41.075,26397.67532838342,1649.8547080239637,16.0,3.012420300054087,69.29774350982446,12.8,12,3.8318212724783525,0.8,69.29774350982446,100.0,2.4,0.7999999999999999,2.9824147867659723,0.0,3,7.893230529473385,0.4,8.947244360297917,100.0,1.0,0.0,100.0,1.0,0.0
129,actuated,0,0,331.15077019416873,110.38359006472291,331.15077019416873,110.38359006472291,722.0,48.13333333333333,24134.662987126834,1608.9775324751224,15.0,5.083212390811318,66.66666666666667,13.0,10,6.231178830385754,0.8666666666666667,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
130,actuated,0,0,166.93737441643117,139.11447868035933,741977.8480371868,247325.94934572894,790.2,49.3875,23631.60940013534,1476.9755875084588,16.0,0.4776646264243259,66.66666666666667,14.6,10,0.7418321513690249,0.9125,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,actuated,0,0,299.56473381715176,187.22795863571983,1292964.0778861898,430988.0259620633,865.0,50.88235294117647,27151.673160321592,1597.1572447247995,17.0,1.3868526453705488,66.66666666666667,15.2,10,1.9219950547846367,0.8941176470588236,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
132,actuated,0,0,157.98657745638747,98.74161091024216,1003442.938784607,334480.979594869,940.2,55.305882352941175,27225.917686820398,1601.5245698129645,17.0,2.339197088516371,66.66666666666667,15.2,10,3.177860228916361,0.8941176470588236,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
133,actuated,0,0,14.113054303213513,14.113054303213513,2692032.106480514,897344.0354935047,1019.2,59.25581395348837,25747.837675267925,1496.9673067016236,17.2,1.7869046461841647,67.17952161308176,16.4,12,3.2261001301183296,0.9534883720930233,67.17952161308176,100.0,2.4,0.7999999999999999,2.824211813354244,0.0,3,1.5385648392452822,0.4,8.472635440062732,100.0,1.0,0.0,100.0,1.0,0.0
134,actuated,2,0,610.849830110013,436.3213072214379,238617.52090545287,79539.17363515096,755.8,43.94186046511628,27428.76610781342,1594.6957039426406,17.2,0.1513006073462556,60.0,14.0,10,0.1902531142006581,0.813953488372093,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
135,actuated,2,2,127.40624253371591,106.1718687780966,1121852.3180161195,373950.77267203986,661.8,41.3625,25839.604128532337,1614.975258033271,16.0,0.6423511111679995,40.45274139453568,12.0,8,0.9334339495100837,0.75,40.45274139453568,100.0,1.6,0.5333333333333333,0.6004329039913189,0.0,3,0.0,0.0,0.0,21.358224183607035,0.6,1.8012987119739567,100.0,1.0,0.0
136,actuated,2,2,419.9535876075268,262.47099225470424,1001174.9992452745,333724.9997484248,717.0,43.71951219512195,27085.649592315778,1651.5639995314498,16.4,1.1756922786486128,46.42205678371738,12.6,9,1.5861947109915313,0.7682926829268293,46.42205678371738,100.0,1.8,0.6,1.3485960503051213,0.0,3,0.0,0.0,0.0,39.26617035115214,0.8,4.045788150915364,100.0,1.0,0.0
137,actuated,2,2,157.6933367414748,78.8466683707374,621262.8996783174,207087.6332261058,781.6,45.976470588235294,26338.513499026838,1549.324323472167,17.0,0.9208334891561164,33.333333333333336,14.0,6,0.7985324192076957,0.8235294117647058,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
138,actuated,2,2,81.53370438126122,40.76685219063061,1000081.5337043811,333360.5112347937,856.0,50.35294117647059,28142.773296140258,1655.4572527141327,17.0,1.5750930624944064,33.333333333333336,15.0,5,1.1768087656087531,0.8823529411764706,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
139,actuated,2,2,229.2592588835836,127.36625493532422,1003257.1649473503,334419.0549824501,931.2,54.77647058823529,26327.588874737103,1548.6816985139474,17.0,1.771561140532772,55.19767176527542,15.2,10,1.783514515834063,0.8941176470588236,55.19767176527542,100.0,2.0,0.6666666666666666,4.377014703518259,0.0,3,7.503864014186092,0.4,8.989153468236328,58.08915128164017,0.6,4.141890642318448,100.0,1.0,0.0
140,actuated,1,2,494.3718530330707,353.1227521664791,480149.1589584093,160049.7196528031,680.2,39.54651162790697,26586.472240292474,1545.7251302495624,17.2,0.18551595283199382,60.0,14.4,10,0.24661122096579804,0.8372093023255814,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
