step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
15,actuated,0,0,76.7482032186612,34.88554691757327,1469731.3054883084,367432.8263720771,956.0,39.18032786885246,40438.27686675425,1657.306428965338,24.4,4.119353410758101,54.3361238861796,21.0,13,4.73609219162233,0.860655737704918,54.33612388617959,100.0,2.6,0.65,4.644192572426951,0.0,4,6.597993340567427,0.4,9.271416966337712,10.746502204150943,0.2,9.305353323370092,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,26.211685082737354,13.105842541368677,2000026.211685083,500006.5529212708,1061.0,44.95762711864407,38424.020746892515,1628.1364723259542,23.6,4.725425086489413,50.54439131519757,21.0,12,5.677258376128035,0.8898305084745762,50.54439131519757,100.0,2.4,0.6,2.255126961134374,0.0,4,2.1775652607902884,0.4,9.020507844537496,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,0,0,347.5223134328534,133.66242824340515,1200598.4777744135,300149.6194436034,1166.0,47.39837398373984,40569.13360298642,1649.1517724791227,24.6,4.874412636550172,52.72332415857861,21.4,11,5.664379431639406,0.8699186991869918,52.723324158578606,100.0,2.2,0.55,2.294989371835222,0.0,4,10.893296634314424,0.2,9.179957487340888,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,0,0,158.56719760854898,72.0759989129768,1024387.8887960596,256096.9721990149,1272.2,53.00833333333333,37927.98358398165,1580.332649332569,24.0,4.822055479131318,52.66610466130686,21.6,11,5.686425669361898,0.9,52.66610466130686,100.0,2.2,0.55,2.3442440541461713,0.0,4,10.664418645227443,0.2,9.376976216584685,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,0,0,34.15639195608436,17.07819597804218,3830883.5490711876,957720.8872677969,1382.0,57.583333333333336,38322.97769567976,1596.7907373199898,24.0,4.488866778240628,50.0,22.2,10,5.737897841280505,0.925,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,0,0,27.202722030957705,13.601361015478853,2000027.202722031,500006.80068050773,1492.0,60.65040650406504,39699.114715881864,1613.7851510521082,24.6,4.669805409139178,51.98948505121778,22.2,12,5.676864693214443,0.9024390243902439,51.98948505121777,100.0,2.4,0.6,2.2692134761950005,0.0,4,7.957940204871079,0.4,9.076853904780002,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,0,0,90.72341998225963,50.40189999014424,2200090.723419982,550022.6808549955,1602.0,64.08,40369.7661271692,1614.7906450867679,25.0,1.437315124364104,50.0,22.2,10,1.951765204750536,0.888,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,0,0,43.93766879315022,21.96883439657511,2000043.9376687934,500010.98441719834,1712.0,66.35658914728683,42717.040293946804,1655.6992361994885,25.8,2.2757037271023726,52.50661189996663,22.2,12,2.356050398036842,0.8604651162790697,52.50661189996663,100.0,2.4,0.6,2.258824491570704,0.0,4,10.026447599866515,0.4,9.035297966282815,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,0,34.531831827213104,17.265915913606552,2000034.531831827,500008.63295795675,1822.0,70.62015503875969,42910.81212572928,1663.2097723150885,25.8,2.931679240152395,52.70993075451457,22.2,11,3.080023710211363,0.8604651162790697,52.70993075451457,100.0,2.2,0.55,2.30633199375589,0.0,4,10.839723018058294,0.2,9.22532797502356,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,0,0,27.55653790083344,13.77826895041672,2000027.5565379008,500006.8891344752,1932.0,78.53658536585365,40314.89323259644,1638.816798073026,24.6,4.119325571550056,52.6200837634316,22.0,11,4.771672187569364,0.8943089430894309,52.62008376343161,100.0,2.2,0.55,2.385419919481571,0.0,4,0.0,0.0,0.0,10.480335053726435,0.2,9.541679677926284,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,0,26.293545837887944,13.146772918943972,2000026.2935458377,500006.57338645944,2042.0,83.00813008130082,39891.693544741865,1621.613558729344,24.6,4.722594653757599,52.685085298768115,22.2,11,5.67815608221194,0.9024390243902439,52.685085298768115,100.0,2.2,0.55,2.327672794181781,0.0,4,10.74034119507246,0.2,9.310691176727124,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,75.35460607015605,41.863670038975584,2200075.35460607,550018.8386515175,2152.0,84.0625,41796.85958789355,1632.689827652092,25.6,1.9945341574149205,52.66775209527325,22.4,11,3.3180008884467784,0.875,52.667752095273244,100.0,2.2,0.55,2.3427963981637676,0.0,4,10.671008381092975,0.2,9.37118559265507,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,50.96733945076583,25.483669725382914,2000050.967339451,500012.74183486274,2262.0,88.359375,42097.321556843315,1644.426623314192,25.6,1.9914476810799286,50.0,22.2,10,2.0774951876041126,0.8671875,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,31.669627581279645,15.834813790639823,2000031.6696275815,500007.9174068954,2372.0,93.38582677165354,42558.046456864984,1675.5136400340543,25.4,3.0800299184901325,51.08129525001445,22.0,12,3.131142185416615,0.8661417322834646,51.08129525001445,100.0,2.4,0.6,2.328685747995041,0.0,4,4.325181000057796,0.4,9.314742991980165,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,32.108403226442206,16.054201613221103,2000032.1084032264,500008.0271008066,2482.0,99.28,41339.52841784458,1653.5811367137833,25.0,3.69847871812107,50.24368585414692,22.2,14,4.353759878651043,0.888,50.24368585414692,100.0,2.8,0.7,4.505962314549833,0.0,4,0.4939872533111611,0.4,9.086851352173834,0.48075616327651005,0.4,8.936997906025496,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,24.07721240744339,12.038606203721695,2000024.0772124075,500006.0193031019,2592.0,107.10743801652893,39120.63479235205,1616.5551567087625,24.2,4.891019649673254,52.6285175401938,22.2,11,5.6989854914677665,0.9173553719008265,52.6285175401938,100.0,2.2,0.55,2.377766137919397,0.0,4,10.51407016077519,0.2,9.511064551677588,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,32.435489536259766,16.217744768129883,2000032.4354895365,500008.1088723841,2702.0,112.58333333333333,38310.52662301202,1596.271942625501,24.0,4.464023172073067,50.0,22.0,10,5.695843957769538,0.9166666666666666,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,27.687310215773778,13.843655107886889,2000027.6873102158,500006.92182755395,2812.0,113.38709677419355,40409.76862961287,1629.4261544198737,24.8,4.652596293874861,52.634202678199244,22.2,11,5.681478532747731,0.8951612903225806,52.634202678199244,100.0,2.2,0.55,2.3726344414289846,0.0,4,10.536810712796978,0.2,9.490537765715938,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,0,0,95.52424629319911,53.06902571844395,2200095.524246293,550023.8810615733,2922.0,115.03937007874016,41530.824480862604,1635.0718299552204,25.4,1.592867013772484,50.958959418831284,22.4,11,2.2021015494574674,0.8818897637795275,50.958959418831284,100.0,2.2,0.55,2.36497525505256,0.0,4,3.8358376753251378,0.2,9.45990102021024,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,0,0,44.8668403189116,22.4334201594558,2000044.866840319,500011.21671007975,3032.0,118.4375,42261.44555090922,1650.8377168323916,25.6,2.211488365394374,50.0,22.2,11,2.281806293523016,0.8671875,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,34.004207405907465,17.002103702953733,2000034.0042074055,500008.5010518514,3142.0,123.7007874015748,42158.55130030798,1659.7854842640938,25.4,3.0052371772883144,50.04491714826514,22.0,12,3.1854578025917317,0.8661417322834646,50.04491714826514,100.0,2.4,0.6,2.267575266235508,0.0,4,0.17966859306056904,0.4,9.070301064942033,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,0,28.24196667106695,14.120983335533476,2000028.2419666708,500007.0604916677,3252.0,128.03149606299212,42332.12167434071,1666.618963556721,25.4,4.272879980430628,54.16462801659293,22.2,13,5.106847157939757,0.8740157480314961,54.16462801659293,100.0,2.6,0.65,4.673947738250725,0.0,4,10.444925342520719,0.2,9.574027264025093,6.2135867238509945,0.4,9.121763688977808,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,0,75.17066642365961,41.76148134647756,2200075.170666424,550018.792666606,3362.0,130.31007751937983,42630.22611977513,1652.334345727718,25.8,1.6748041476045423,50.306796479280536,22.4,12,2.280828940990337,0.8682170542635659,50.306796479280536,100.0,2.4,0.6,2.2886807684553787,0.0,4,1.2271859171221422,0.4,9.154723073821515,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,41.95427137439758,20.97713568719879,2000041.9542713743,500010.48856784357,3472.0,138.88,40792.27904971763,1631.6911619887053,25.0,2.36660208343761,50.0,22.0,10,2.4423108590292095,0.88,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,32.44974056508751,16.224870282543755,2000032.4497405651,500008.1124351413,3582.0,141.0236220472441,42283.79381167806,1664.7162917983487,25.4,3.156732084913334,52.8691003156635,22.2,11,3.3428046007586865,0.8740157480314961,52.8691003156635,100.0,2.2,0.55,2.178383225528536,0.0,4,11.476401262654008,0.2,8.713532902114144,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,28.316496205393292,14.158248102696646,2000028.3164962053,500007.0791240513,3692.0,151.31147540983608,39822.27201188286,1632.0603283558548,24.4,4.416625676279888,53.55562700505686,22.2,13,5.193494319308542,0.9098360655737705,53.55562700505686,100.0,2.6,0.65,4.688265537843074,0.0,4,3.6892407826690032,0.4,9.259331692941487,10.533267237558448,0.2,9.49373045843081,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,30.938679225658046,15.469339612829023,2000030.9386792257,500007.73466980644,3802.0,157.10743801652893,38735.07087079254,1600.6227632558898,24.2,4.50078661683326,50.0,22.2,10,5.68596560166864,0.9173553719008265,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,26.9701099120162,13.4850549560081,2000026.970109912,500006.742527478,3912.0,159.02439024390245,40013.96416733354,1626.583909241201,24.6,4.682225127421164,52.61129043041336,22.0,11,5.677179183128243,0.8943089430894309,52.61129043041336,100.0,2.2,0.55,2.3934526497730997,0.0,4,10.445161721653449,0.2,9.573810599092399,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,27.5839958964714,13.7919979482357,2000027.5839958966,500006.89599897416,4022.0,160.88,40809.7163259313,1632.3886530372522,25.0,4.672695085965097,51.23804827924346,22.2,11,5.687084371785665,0.888,51.23804827924346,100.0,2.2,0.55,2.1867224426241587,0.0,4,4.952193116973831,0.2,8.746889770496635,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,20.93026192408659,10.465130962043295,2000020.9302619242,500005.23256548104,4132.0,170.74380165289256,39706.570459786,1640.7673743713226,24.2,5.198893802795404,52.5469315328192,22.0,12,5.764384841521375,0.9090909090909091,52.5469315328192,100.0,2.4,0.6,2.453933260263918,0.0,4,10.187726131276804,0.4,9.815733041055672,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,24.985661154729378,13.880922863738544,2200024.985661155,550006.2464152888,4242.0,173.85245901639345,39295.902125981986,1610.487792048442,24.4,4.036476857437442,50.0,22.4,10,5.3612865498254,0.9180327868852459,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,94.69715632114413,47.34857816057207,2000094.6971563213,500023.6742890803,4352.0,171.33858267716536,41222.712386542094,1622.9414325410273,25.4,1.4166855504177511,52.57981194762493,22.2,11,1.6687510180614902,0.8740157480314961,52.57981194762493,100.0,2.2,0.55,2.422657204046975,0.0,4,10.31924779049973,0.2,9.6906288161879,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,39.23503928813607,19.617519644068036,2000039.2350392882,500009.80875982204,4462.0,177.06349206349208,41134.07505882117,1632.3045658262367,25.2,2.4935749243137737,50.0,22.2,10,2.5394529101649908,0.8809523809523809,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,31.65637611267501,15.828188056337504,2000031.6563761127,500007.9140940282,4572.0,177.2093023255814,43606.28823030385,1690.1662104768934,25.8,3.2529288860930436,51.72434952791065,22.2,13,3.4556190083387834,0.8604651162790697,51.72434952791065,100.0,2.6,0.65,4.521341824973933,0.0,4,1.2731672934887683,0.4,8.855899638310074,5.624230818153819,0.2,9.229467661585659,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,30.848619071619368,15.424309535809684,2000030.8486190713,500007.7121547678,4682.0,187.28,40435.61725062012,1617.4246900248047,25.0,4.045209968533056,52.62624872933657,22.0,12,5.004687235724026,0.88,52.62624872933657,100.0,2.4,0.6,2.3798202851787202,0.0,4,10.504994917346266,0.2,9.519281140714881,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,28.557513887024754,14.278756943512377,2000028.5575138875,500007.1393784719,4792.0,193.2258064516129,40105.09611120684,1617.140972226082,24.8,4.601751435602394,50.0,22.2,10,5.678414759581495,0.8951612903225806,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,24.04489642021118,12.02244821010559,2000024.04489642,500006.011224105,4902.0,199.26829268292684,40215.01037365281,1634.7565192541792,24.6,4.899801392701145,52.71058935458939,22.2,11,5.701686972710008,0.9024390243902439,52.71058935458939,100.0,2.2,0.55,2.305771617311903,0.0,4,10.842357418357551,0.2,9.223086469247612,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,52.16723352840923,28.98179640467179,2200052.1672335286,550013.0418083821,5012.0,202.09677419354838,40234.46554230839,1622.357481544693,24.8,3.355097042387972,52.713739532315174,22.2,11,4.888192662903606,0.8951612903225806,52.713739532315174,100.0,2.2,0.55,2.303095019096374,0.0,4,10.854958129260694,0.2,9.212380076385497,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,66.8779555148958,33.4389777574479,2000066.877955515,500016.71948887873,5122.0,203.25396825396825,40790.81932818021,1618.6833066738177,25.2,1.7738069867963593,50.47220786381757,22.2,12,2.0704712067380253,0.8809523809523809,50.47220786381757,100.0,2.4,0.6,2.2052282959222795,0.0,4,1.8888314552702923,0.4,8.820913183689118,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,38.8246697436265,19.41233487181325,2000038.8246697437,500009.7061674359,5232.0,207.61904761904762,41298.07280093824,1638.8124127356443,25.2,2.534654590903471,50.0,22.2,10,2.5988879660013566,0.8809523809523809,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,32.45218803359698,16.22609401679849,2000032.4521880336,500008.1130470084,5342.0,210.31496062992127,42406.197365033135,1669.5353293320134,25.4,3.275486015569573,53.980294981518284,22.0,13,3.574771763925487,0.8661417322834646,53.980294981518284,100.0,2.6,0.65,4.596690314682235,0.0,4,10.814299186456537,0.2,9.247016221378138,5.106880739616599,0.4,9.139745037350803,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,26.47141068316923,13.235705341584614,2000026.4714106831,500006.6178526708,5452.0,219.83870967741936,40372.504628605995,1627.9235737341128,24.8,4.7219173500617035,52.7068055239431,22.2,11,5.6821608612159675,0.8951612903225806,52.7068055239431,100.0,2.2,0.55,2.308994844555879,0.0,4,10.827222095772413,0.2,9.235979378223515,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,67.29785339263708,37.38769632924282,2200067.2978533925,550016.8244633481,5562.0,220.71428571428572,40858.35742098395,1621.3633897215855,25.2,3.1698239876413714,50.0,22.4,10,4.848737290670183,0.8888888888888888,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,516.0922746896224,198.49702872677784,1400516.0922746903,350129.02306867257,5137.2,202.251968503937,42660.57146934479,1679.55005784822,25.4,2.087798334175663,52.607605732965794,20.6,11,2.4583092290401387,0.8110236220472441,52.607605732965794,100.0,2.2,0.55,2.3968347365502534,0.0,4,10.430422931863177,0.2,9.587338946201013,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,0,0,517.0482946674715,129.26207366686788,517.0482946674715,129.26207366686788,2747.6,109.03174603174604,43130.570289822266,1711.5305670564392,25.2,3.023503879783516,15.37751313772958,13.8,8,2.710691272509612,0.5476190476190477,15.37751313772958,32.16373758599275,1.6,0.4,3.1904771435448502,0.0,4,2.3521255420939724,0.4,8.921524026058616,0.0,0.0,0.0,32.16373758599275,0.6,1.9585362585453672,26.994189422831596,0.6,1.881848289575418
60,actuated,0,0,377.74681151104346,94.43670287776087,377.74681151104346,94.43670287776087,864.4,34.576,40815.27862382118,1632.611144952847,25.0,3.3761054323138993,55.378088903985656,10.2,12,3.3166070953456113,0.408,55.378088903985656,100.0,2.4,0.6,4.649172591115082,0.0,4,10.886376232492694,0.2,9.185793129354545,10.62597938344993,0.2,9.410897235105782,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,0,0,511.3182338087025,127.82955845217562,511.3182338087025,127.82955845217562,53.8,2.2231404958677685,37195.585624570405,1537.0076704367937,24.2,4.582828428030398,50.0,10.6,10,5.264439924858989,0.4380165289256198,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,0,0,279.70103323333615,116.54209718055674,4510.330674719889,1127.5826686799724,128.2,5.169354838709677,39374.6695194831,1587.6882870759312,24.8,4.719532744924256,52.03529726699884,18.2,12,5.6536529482406275,0.7338709677419355,52.03529726699884,100.0,2.4,0.6,2.419535268982872,0.0,4,8.141189067995356,0.4,9.678141075931489,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,0,0,26.759801949535653,14.866556638630918,454653.7916079278,113663.44790198196,233.0,9.32,40632.406773315815,1625.2962709326328,25.0,3.933412918226362,52.7332316603335,22.4,11,5.342774058623644,0.896,52.7332316603335,100.0,2.2,0.55,2.2866704241371885,0.0,4,10.932926641334006,0.2,9.146681696548754,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,0,83.50179352389125,41.750896761945626,6678413.031805371,1669603.2579513427,343.0,13.3984375,42060.518919565104,1642.9890202955119,25.6,1.7401531504866763,50.0,22.2,10,2.130528646540168,0.8671875,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,37.881705895246654,18.940852947623327,5642988.414704609,1410747.1036761522,453.0,17.834645669291337,41992.19239917056,1653.2359212271876,25.4,2.5788929216193024,51.579829279929754,22.0,12,2.6204930913397355,0.8661417322834646,51.579829279929754,100.0,2.4,0.6,2.233836189727299,0.0,4,6.319317119719017,0.4,8.935344758909196,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,0,31.269480214708164,15.634740107354082,3045672.161074677,761418.0402686693,563.0,21.82170542635659,43548.66670079416,1687.9328178602386,25.8,3.269087435152894,54.88710778392459,22.2,12,3.4592742266645664,0.8604651162790697,54.88710778392459,100.0,2.4,0.6,4.662303926237035,0.0,4,10.503356795113632,0.2,9.520765784755781,9.045074340584733,0.2,9.128449920192361,100.0,1.0,0.0,100.0,1.0,0.0
