step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,random,1,1,532.8136749236967,133.20341873092417,1000532.8136749237,200106.56273498473,407.8,8.982378854625551,74958.05003092236,1651.058370725162,45.4,1.561419083861796,74.83426112307393,26.0,22,1.5948683517208866,0.5726872246696035,74.83426112307393,100.0,4.4,0.8800000000000001,1.88411676792724,0.0,5,45.008621742769606,0.8,3.414877851064402,29.16268387260004,0.6,6.005705988571798,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,random,1,1,145.39441178531519,48.46480392843839,2336496.9667723295,467299.3933544659,543.6,12.188340807174887,71121.46765908334,1594.6517412350527,44.6,1.6131376702934463,69.90518828951578,28.8,22,1.8068926969937131,0.6457399103139013,69.90518828951576,100.0,4.4,0.8800000000000001,1.933850381064397,0.0,5,38.43300212857798,0.6,2.899750524849963,11.092939319000834,0.8,6.769501380472022,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,random,2,1,191.75203393755368,63.91734464585122,5318594.600396709,1063718.9200793416,689.2,15.807339449541285,66444.41974083999,1523.9545812119263,43.6,1.590299129671816,66.49984052126456,30.0,21,1.9956353463055914,0.6880733944954128,66.49984052126456,100.0,4.2,0.8400000000000001,1.7266792711519794,0.0,5,28.707144549521786,0.6,1.8291382242680063,3.792058056801011,0.6,6.804258131491891,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,random,0,2,350.9570184302062,103.2226524794724,4243612.863592319,848722.5727184638,636.4,15.152380952380952,69520.79325203065,1655.2569821912061,42.0,1.4881840870445664,58.28306662882187,25.8,19,1.758558694680425,0.6142857142857143,58.28306662882187,100.0,3.8,0.76,0.7347260529498815,0.0,5,31.415333144109354,0.8,3.6736302647494075,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0
14,random,5,0,338.2545568626457,84.56363921566142,1000338.2545568629,200067.65091137256,518.4,12.11214953271028,67426.85851778979,1575.3938906025653,42.8,1.617310681983292,56.52795543892955,19.4,17,1.6874623611004036,0.4532710280373832,56.52795543892955,100.0,3.4000000000000004,0.68,3.371158595166012,0.0,5,69.18203241091021,0.8,4.3401641410529885,8.521125760639734,0.4,8.695299744140359,100.0,1.0,0.0,47.855883969320416,0.6,1.811467335583692,57.0807350537774,0.6,2.008861755053018
15,random,2,5,279.9695033304357,69.99237583260893,1000279.9695033304,200055.99390066607,394.8,9.22429906542056,67771.63930207063,1583.4495164035195,42.8,1.222383187050101,37.17617664714567,13.4,14,0.827750865120253,0.3130841121495327,37.17617664714567,100.0,2.8000000000000003,0.56,1.1965808758858585,0.0,5,26.893770479483123,0.6,2.00279247256393,0.0,0.0,0.0,100.0,1.0,0.0,28.454926998794576,0.6,1.943660412316707,30.532185757450634,0.6,2.036451494548655
16,random,0,2,234.1430093021094,58.53575232552735,1000234.143009302,200046.82860186038,431.4,10.222748815165877,67231.33924203858,1593.1596976786395,42.2,1.5450826611565818,53.90357219404348,13.0,19,1.1887103343647811,0.3080568720379147,53.90357219404348,100.0,3.8,0.76,2.3973088719995332,0.0,5,40.51358240513025,0.8,3.0251352393329407,9.004278565087134,0.4,8.961409120664724,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
17,random,3,0,241.086588907515,60.27164722687875,601128.4534905136,120225.69069810273,460.2,10.555045871559633,67339.92268046133,1544.493639460122,43.6,1.3916572492492916,60.257696153160964,15.2,18,0.8599103218412928,0.3486238532110092,60.257696153160964,100.0,3.5999999999999996,0.72,1.5828300891085842,0.0,5,60.80243638327431,1.0,4.095963082209251,0.0,0.0,0.0,100.0,1.0,0.0,67.1600209683686,0.8,1.7108992035882742,73.32602341416191,0.8,2.107288159745396
18,random,2,3,815.304474531579,169.85509886074564,1018.4369518531378,203.68739037062755,300.8,6.567685589519651,66522.04537336637,1452.446405532017,45.8,0.9734244768196011,79.77757338763354,14.8,22,0.6536744893244241,0.3231441048034934,79.77757338763354,100.0,4.4,0.8800000000000001,0.5322435555266252,0.0,5,100.0,1.0,0.0,38.88786693816769,0.6,2.6612177776331256,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,random,1,2,1141.3043591256887,237.7717414845185,1354.727356246084,270.9454712492168,184.8,3.8340248962655603,71747.2816233858,1488.532813763191,48.2,0.6518730724748413,73.36292071908747,22.4,19,0.5628719199310787,0.46473029045643155,73.36292071908747,100.0,3.8,0.76,0.299971553855638,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,66.81460359543735,0.8,1.49985776927819,100.0,1.0,0.0,100.0,1.0,0.0
20,random,0,1,1407.7870913780093,319.9516116768203,2638.898158230742,527.7796316461483,133.6,2.830508474576271,73575.05938193029,1558.7936309730992,47.2,0.9212385679246387,62.47704930703014,23.8,19,1.1983459084062775,0.5042372881355932,62.47704930703014,100.0,3.8,0.76,1.4653636734372657,0.0,5,7.939259398801823,0.4,1.591895965835908,24.44598713634889,0.4,5.7349224013504205,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
21,random,5,0,857.5007794396721,186.41321292166785,1451.545704360888,290.30914087217764,125.2,2.7822222222222224,70351.77437246997,1563.3727638326661,45.0,0.934315871481987,41.394172220652536,21.0,15,0.7809037810268314,0.4666666666666667,41.394172220652536,100.0,3.0,0.6,0.9313665439542328,0.0,5,46.69937122989268,0.8,3.282553514223912,0.0,0.2,0.0,100.0,1.0,0.0,20.0,0.4,0.0,40.27148987337,0.6,1.3742792055472524
22,random,5,5,289.4943220571068,72.3735805142767,10555.462895741071,2111.092579148214,129.6,3.0,69454.62762312827,1607.746009794636,43.2,1.170053048180355,48.8646278001911,17.0,18,0.7102818751520175,0.39351851851851855,48.8646278001911,100.0,3.6,0.72,2.2291196312727997,0.0,5,40.55890314733347,0.8,1.5389509403041863,21.28497511993828,0.4,4.824978870565568,100.0,1.0,0.0,51.25614518200223,0.8,2.579695530858246,31.22311555168153,0.6,2.201972814635999
23,random,4,5,444.0371764072207,96.52982095809146,1211.1780603541088,242.23561207082176,111.0,2.6179245283018866,67265.53069516031,1586.4511956405736,42.4,1.4462120103321718,55.49535859978346,13.4,21,0.8209875333846851,0.3160377358490566,55.49535859978346,100.0,4.2,0.8400000000000001,1.9357195024019134,0.0,5,63.21896325455327,1.0,3.284808648925956,100.0,1.0,0.0,60.0,0.8,0.0,9.898302029201318,0.6,4.095283090370931,44.3595277151627,0.8,2.2985057727126805
24,random,2,4,396.5742176244903,79.31484352489807,396.5742176244903,79.31484352489807,100.8,2.311926605504587,69128.89136140553,1585.5250312248977,43.6,1.6082033717550215,78.84408987625386,14.4,23,0.8688951493606639,0.3302752293577982,78.84408987625386,100.0,4.6,0.9199999999999999,1.2217142695680656,0.0,5,80.0,1.0,0.0,100.0,1.0,0.0,66.88871862478209,0.8,1.6832737766023051,47.33173075648722,0.8,4.425297571238023,100.0,1.0,0.0
25,random,1,2,663.7496486202823,132.74992972405647,663.7496486202823,132.74992972405647,83.8,1.8458149779735682,69531.968177261,1531.5411492788767,45.4,1.1526971874051224,88.7795349410211,16.4,24,0.7863640633058593,0.36123348017621143,88.7795349410211,100.0,4.8,0.96,0.36174486432203234,0.0,5,63.89767470510549,0.8,1.8087243216101618,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,0,1,995.3913062591031,207.37318880397982,1372.6749887336143,274.53499774672287,113.6,2.5244444444444443,68966.42910486169,1532.5873134413707,45.0,1.067072358723083,62.445062545232076,20.0,21,0.9713912218899271,0.4444444444444444,62.445062545232076,100.0,4.2,0.8400000000000001,0.8863999854939107,0.0,5,30.623258807745515,0.6,2.0026895487164316,21.602053918414867,0.6,2.4293103787531223,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0
27,random,2,0,394.8775960984502,98.71939902461256,17667.18522382829,3533.4370447656584,142.0,3.169642857142857,72845.06022266886,1626.0058085417156,44.8,0.9405011102141028,66.11266531493789,20.2,21,0.6731884777433739,0.45089285714285715,66.11266531493789,100.0,4.2,0.8400000000000001,1.8247283866558752,0.0,5,30.951895622976622,0.8,3.5929732888990267,86.29300456679061,1.0,1.5154826652469686,100.0,1.0,0.0,51.20183397744938,0.6,2.166441451596878,62.11659240747281,0.8,1.848744527536504
28,random,1,2,391.67292964466986,97.91823241116747,602226.8558953728,120445.37117907456,182.0,4.008810572687224,71577.5825110074,1576.5987337226297,45.4,1.2205386962815408,90.48557745126084,20.4,24,1.1003182879043876,0.44933920704845814,90.48557745126084,100.0,4.8,0.96,0.8761576315672854,0.0,5,72.42788725630419,0.8,4.380788157836427,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,0,1,452.0641026221627,113.01602565554067,2040785.853379673,408157.17067593464,228.4,5.1441441441441444,67624.97670824708,1523.085060996556,44.4,1.0975967514593206,51.623415681070924,19.8,18,1.0781473919806712,0.44594594594594594,51.623415681070924,100.0,3.5999999999999996,0.72,1.3479704802075738,0.0,5,26.10950305070105,0.6,1.8036214510433999,12.007575354653568,0.4,4.936230949994469,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
30,random,3,0,408.8291432794439,102.20728581986097,600938.8708788852,120187.77417577703,262.2,5.75,71516.82446016149,1568.3514136000326,45.6,0.9743481007262121,55.739820129469194,20.8,17,0.7493566359448015,0.45614035087719296,55.739820129469194,100.0,3.4000000000000004,0.68,1.4675925140105446,0.0,5,43.96683261029523,0.8,3.4737135947205813,0.0,0.0,0.0,100.0,1.0,0.0,65.50757295562846,0.8,1.8357557291280209,69.22469508142228,0.8,2.0284932462041203
31,random,3,3,924.1081924524351,184.82163849048703,924.1081924524351,184.82163849048703,186.4,4.069868995633188,69896.02970364099,1526.1141856690174,45.8,1.0293390787660954,72.24749633582564,19.0,20,0.8695982062989328,0.4148471615720524,72.24749633582564,100.0,4.0,0.8,1.5077348088406026,0.0,5,100.0,1.0,0.0,41.23748167912822,0.6,7.538674044203013,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,3,3,894.8326095934551,178.96652191869103,894.8326095934551,178.96652191869103,157.0,3.3122362869198314,71895.9039616308,1516.7912228192151,47.4,0.7599136458067757,79.24799181213825,22.4,22,0.45943597452617463,0.47257383966244726,79.24799181213825,100.0,4.4,0.8800000000000001,0.578027418962832,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,66.93931718760155,0.8,1.2987572547667319,29.300641873089717,0.6,1.5913798400474284,100.0,1.0,0.0
33,random,4,3,695.7687778366698,173.94219445916744,10305.35417692114,2061.0708353842283,201.0,4.313304721030043,72777.56424916242,1561.7503057760177,46.6,0.7163603835314212,76.08233349051079,23.8,23,0.589060161018155,0.5107296137339056,76.08233349051079,100.0,4.6,0.9199999999999999,1.0731710900836966,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,37.4436381492751,0.6,2.207476808152463,42.968029303278854,1.0,3.1583786422660203,100.0,1.0,0.0
34,random,1,4,590.8074676496343,155.47564938148273,1939645.2191157378,387929.04382314754,278.6,6.056521739130435,75036.10833021898,1631.2197463091084,46.0,1.183003256442454,70.67335298983494,24.6,23,1.007184390874385,0.5347826086956522,70.67335298983494,100.0,4.6,0.9199999999999999,1.5925392753018912,0.0,5,100.0,1.0,0.0,60.0,0.8,0.0,63.21675453498756,1.0,3.3323425359257404,30.150010414187136,0.8,4.630353840583716,100.0,1.0,0.0
35,random,0,1,679.926626057603,147.81013609947894,1536.0246488683727,307.2049297736745,224.0,5.0,70545.69027543704,1574.6805865052909,44.8,1.3583756452750004,58.07446199185256,19.4,20,1.1365479389503645,0.4330357142857143,58.07446199185256,100.0,4.0,0.8,0.6583324945163437,0.0,5,24.642237342297904,0.6,1.6889170937033973,25.73007261696489,0.6,1.6027453788783212,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
36,random,4,0,552.031893706394,110.40637874127881,552.031893706394,110.40637874127881,142.4,3.2072072072072073,70397.0062846935,1585.5181595651688,44.4,1.0832934013997555,62.51319607484538,16.4,21,0.5113622771624163,0.36936936936936937,62.51319607484538,83.57109991897232,4.2,0.8400000000000001,1.7727377595207243,0.0,5,47.72557756116612,0.8,3.5203709494116304,83.57109991897232,1.0,2.407090887303979,80.0,1.0,0.0,40.1413848176378,0.6,1.240583532814758,61.12791807645067,0.8,1.6956434280732535
37,random,2,4,541.0940480461886,108.21880960923772,541.0940480461886,108.21880960923772,48.4,1.0707964601769913,70515.57341638458,1560.0790578846145,45.2,1.0912085335920436,70.52978720618944,11.8,21,0.5119605869647911,0.2610619469026549,70.52978720618944,100.0,4.2,0.8400000000000001,0.9539412194558967,0.0,5,60.0,0.8,0.0,100.0,1.0,0.0,40.962982830975534,0.6,1.602381806995637,51.685953199971664,0.8,3.1673242902838465,100.0,1.0,0.0
38,random,2,2,739.5978684503477,147.91957369006954,739.5978684503477,147.91957369006954,70.0,1.5418502202643172,70424.5147436485,1551.2007652786012,45.4,1.4098622897919182,73.70063406560303,15.4,22,1.226164670841071,0.3392070484581498,73.70063406560303,100.0,4.4,0.8800000000000001,0.9270379839334879,0.0,5,25.31278744242627,0.6,1.8842031981534255,43.19038288558886,0.8,2.750986721514014,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,3,2,678.6599771440685,169.66499428601713,7651.869720558619,1530.3739441117236,157.0,3.369098712446352,71727.14513913132,1539.2091231573245,46.6,1.0286555562275537,75.15708886651555,26.2,23,1.214316597468453,0.5622317596566524,75.15708886651555,100.0,4.6,0.9199999999999999,1.843940699956604,0.0,5,29.365286945777598,0.8,4.005875561085286,46.420157386800156,0.8,5.213827938697733,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,2,3,543.1067382445283,135.77668456113207,356413.9224928422,71282.78449856844,213.4,4.619047619047619,75426.32550888677,1632.6044482443024,46.2,0.9166297765818244,58.86150607319814,26.0,20,0.8015175081580245,0.5627705627705628,58.86150607319814,100.0,4.0,0.8,0.7822388613543382,0.0,5,60.0,0.8,0.0,60.0,0.8,0.0,28.644819708127898,0.6,1.9611613994752712,45.66271065786282,0.8,1.9500329072964198,100.0,1.0,0.0
41,random,2,2,413.8751731136223,103.46879327840557,4040064.7283793213,808012.9456758642,257.8,5.62882096069869,73351.12339868068,1601.5529126349495,45.8,1.3660386814386494,65.81411313899798,23.2,18,1.4976996965426865,0.5065502183406113,65.81411313899798,100.0,3.6,0.72,0.3547578263733378,0.0,5,29.07056569498991,0.6,1.773789131866689,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,random,4,2,319.6115010521649,79.90287526304122,1000319.6115010518,200063.92230021037,284.2,6.548387096774194,69814.3497630325,1608.6255705767858,43.4,1.7288096192451474,51.44445711894991,17.8,19,1.8726792304912743,0.41013824884792627,51.44445711894991,100.0,3.8,0.76,2.5970584199310163,0.0,5,35.774449141122204,0.8,3.93433492952626,1.4478364536273602,0.4,9.050957170128822,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
43,random,3,4,362.9525617351163,90.73814043377908,1000362.952561735,200072.590512347,350.0,7.608695652173913,68690.22676428904,1493.2657992236745,46.0,1.242967336468285,68.50341061810127,20.6,19,1.1739529370583321,0.44782608695652176,68.50341061810127,100.0,3.8,0.76,2.5593904629651143,0.0,5,100.0,1.0,0.0,8.053902268298998,0.2,9.10355762485415,65.5595798362117,0.8,1.8525227708461234,68.90357098599566,0.8,1.8408719191252991,100.0,1.0,0.0
44,random,1,3,482.2453712750774,120.56134281876935,1000482.245371275,200096.449074255,431.8,9.427947598253276,70477.30084862125,1538.8056953847433,45.8,0.9836888852957955,68.51445964023515,22.4,20,0.9843995515701559,0.4890829694323144,68.51445964023515,100.0,4.0,0.8,0.3647657250078762,0.0,5,100.0,1.0,0.0,0.0,0.2,0.0,42.57229820117573,0.8,1.823828625039381,100.0,1.0,0.0,100.0,1.0,0.0
45,random,4,1,495.5984054761063,123.89960136902657,1000495.598405476,200099.11968109518,490.2,10.61038961038961,70402.79077783009,1523.8699302560624,46.2,1.022133574600241,52.88551076916929,22.4,17,1.0469962914686781,0.48484848484848486,52.88551076916929,100.0,3.4,0.6799999999999999,0.34106029882281674,0.0,5,24.427553845846433,0.6,1.7053014941140838,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0
46,random,4,4,393.70694222918394,98.42673555729598,1000393.7069422293,200078.74138844587,545.0,12.11111111111111,70504.9916850705,1566.7775930015669,45.0,1.3224453362341004,53.51313464012446,20.6,19,1.3289427503192275,0.4577777777777778,53.51313464012446,100.0,3.8000000000000003,0.76,2.561065580092972,0.0,5,100.0,1.0,0.0,2.7880212444449626,0.4,8.972917567286641,22.807648758531514,0.8,2.5847178149496792,41.97000319764584,0.6,1.2476925182285405,100.0,1.0,0.0
47,random,2,4,283.820014043473,70.95500351086825,1000283.8200140435,200056.7640028087,584.4,13.162162162162161,71067.69071521524,1600.6236647571,44.4,1.4521040689199904,57.30679514967119,18.8,19,1.1805857150041466,0.42342342342342343,57.30679514967119,100.0,3.8,0.76,3.0022270549167813,0.0,5,60.0,0.8,0.0,11.253985591511082,0.2,7.594272655857655,62.755170173098804,1.0,4.224890066287178,52.524819983746056,0.8,3.1919725524390734,100.0,1.0,0.0
48,random,5,2,350.8575672599874,87.71439181499684,600897.5377120059,120179.50754240117,623.2,13.666666666666666,68175.57090346336,1495.0783092864772,45.6,1.0191966846266514,71.70625121119929,21.8,19,0.7547607842862778,0.4780701754385965,71.70625121119929,100.0,3.8,0.76,0.4030991406253331,0.0,5,58.53125605599644,0.6,2.0154957031266654,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,2,5,740.2744172494164,148.05488344988328,740.2744172494164,148.05488344988328,424.2,9.684931506849315,68854.17176259543,1572.013053940535,43.8,1.237748924601056,43.73653612310363,17.2,15,1.2081824077654726,0.3926940639269406,43.73653612310363,100.0,3.0,0.6,0.8223095892395926,0.0,5,40.54663330273456,0.8,1.74965142135575,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,38.1360473127836,0.6,2.3618965248422135
50,random,3,2,694.9952896642186,151.0859325356997,1213.3399882106014,242.66799764212027,195.4,4.2663755458515285,68390.96995248387,1493.252619049866,45.8,0.9704108262974116,68.85293898507007,17.0,21,0.7586514062037847,0.37117903930131,68.85293898507007,100.0,4.2,0.8400000000000001,2.6787570753472343,0.0,5,40.88963713043654,0.8,3.295959182205349,11.656405174273914,0.4,8.11960213021689,100.0,1.0,0.0,91.71865262063989,1.0,1.9782240643139315,100.0,1.0,0.0
51,random,2,3,767.6413457216015,153.5282691443203,767.6413457216015,153.5282691443203,84.8,1.8761061946902655,68873.62155964015,1523.7526893725696,45.2,1.0832954295844837,56.8646786780796,16.0,17,0.9330790268489824,0.35398230088495575,56.8646786780796,100.0,3.4,0.6799999999999999,0.3083013938033848,0.0,5,60.0,0.8,0.0,0.0,0.0,0.0,24.323393390397996,0.6,1.5415069690169239,100.0,1.0,0.0,100.0,1.0,0.0
52,random,2,2,1019.4368668846416,221.6167101923134,2420.076972445192,484.0153944890384,126.4,2.747826086956522,71579.95083609482,1556.0858877411918,46.0,1.3223255945015604,65.51533157048289,21.2,18,1.4821848427321866,0.4608695652173913,65.51533157048289,100.0,3.6,0.72,0.3171754414540997,0.0,5,27.576657852414428,0.6,1.5858772072704985,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,random,0,2,1153.780021312757,250.82174376364287,1791.9741038638022,358.39482077276045,132.2,3.032110091743119,72899.20929546218,1672.0002131986737,43.6,1.6280632654096963,47.05082121089845,21.6,19,1.9702029065193116,0.4954128440366973,47.05082121089845,100.0,3.8,0.76,2.5710180959117275,0.0,5,30.435959431686115,1.0,3.9182519229187878,4.818146622806125,0.4,8.936838556639849,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
54,random,4,0,697.5463710148672,139.50927420297344,697.5463710148672,139.50927420297344,104.6,2.455399061032864,71187.06752909544,1671.0579232182029,42.6,1.8009291443381528,45.63920830342954,17.4,15,1.7770607904614446,0.4084507042253521,45.63920830342954,66.80190662915948,3.0,0.6,1.6932339344305425,0.0,5,66.80190662915948,0.8,5.080810650012535,0.0,0.0,0.0,60.0,0.8,0.0,39.85649565627568,0.6,1.7846102401340822,61.53763923171255,0.8,1.600748782006095
55,random,3,4,468.06561483576195,93.61312296715239,468.06561483576195,93.61312296715239,63.0,1.4788732394366197,67787.46613282952,1591.2550735405991,42.6,1.8201099390792712,63.47337859346976,14.4,19,1.6678577580827927,0.3380281690140845,63.47337859346976,100.0,3.8,0.76,3.0730433134078887,0.0,5,100.0,1.0,0.0,10.584405123910301,0.2,9.447862097993468,68.30838767091223,0.8,1.848942945521403,38.47410017252628,0.8,4.0684115235245715,100.0,1.0,0.0
56,random,1,3,838.5782028226207,167.71564056452414,838.5782028226207,167.71564056452414,101.6,2.309090909090909,68702.97957755972,1561.4313540354483,44.0,1.6135845590187696,68.48567226539558,19.0,19,1.7725978535394928,0.4318181818181818,68.48567226539558,100.0,3.8,0.76,2.1732636324175725,0.0,5,100.0,1.0,0.0,11.338520355749324,0.2,8.819492919928823,31.08984097122857,0.6,2.0468252421590396,100.0,1.0,0.0,100.0,1.0,0.0
57,random,5,1,492.24128188706527,123.06032047176632,2250.447989380217,450.08959787604346,144.8,3.2177777777777776,66259.38408848604,1472.430757521912,45.0,1.0161469218148211,64.0,23.6,17,1.1466196935945656,0.5244444444444445,64.0,100.0,3.4,0.6799999999999999,0.0,0.0,5,20.0,0.4,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
