step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
13,mixed_20,1,1,101.77504778005313,101.77504778005313,3000101.77504778,750025.443761945,228.0,24.782608695652176,14682.028184113244,1595.8726287079612,9.2,0.25473229255216817,25.0,8.2,5,0.4598201023309272,0.8913043478260869,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
14,mixed_20,1,1,206.6860896943061,103.34304484715305,2000206.6860896945,500051.6715224236,268.0,26.8,17131.88947695215,1713.188947695215,10.0,0.7262034305394627,25.0,8.0,5,0.8898890437528717,0.8,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
15,mixed_20,1,1,235.66937561761105,117.83468780880553,2000235.6693756175,500058.9173439044,308.0,28.0,18497.736539322206,1681.6124126656553,11.0,1.098377150396955,27.02877761358465,8.2,7,1.60811074752691,0.7454545454545455,27.02877761358465,100.0,1.4,0.35,2.4046380847226834,0.0,4,0.0,0.0,0.0,8.115110454338605,0.4,9.618552338890733,100.0,1.0,0.0,0.0,0.0,0.0
16,mixed_20,1,1,559.934764317248,164.68669538742589,600559.9347643172,150139.9836910793,351.0,27.421875,21424.760162601142,1673.8093877032143,12.8,1.1035706551205533,25.208878621792223,9.4,6,0.9737848337510456,0.734375,25.208878621792223,100.0,1.2,0.3,2.0105029182179517,0.0,4,0.0,0.0,0.0,0.8355144871688935,0.2,8.042011672871807,100.0,1.0,0.0,0.0,0.0,0.0
17,mixed_20,0,1,322.34783034015675,80.58695758503919,322.34783034015675,80.58695758503919,282.0,24.736842105263158,20900.79956123401,1833.4034702836852,11.4,1.6780119428811404,45.0,5.4,10,0.8611234765062966,0.47368421052631576,45.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
18,mixed_20,0,0,186.11631287288532,54.74009202143686,6514.256060241948,1628.564015060487,300.2,30.632653061224488,16916.924960476354,1726.2168327016689,9.8,2.3692479730830724,46.02914899220522,5.6,10,1.8656772959451369,0.5714285714285714,46.02914899220522,100.0,2.0,0.5,1.6552297693949214,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,84.11659596882089,1.0,6.620919077579686
19,mixed_20,0,0,284.427431435963,101.58122551284393,207912.603313844,51978.150828461,330.2,31.150943396226417,18015.61988456455,1699.5867815626932,10.6,1.7199480684670387,51.5395924236411,7.0,12,1.913461114257692,0.660377358490566,51.539592423641096,100.0,2.4,0.6,2.27323319404386,0.0,4,6.158369694564385,0.4,9.09293277617544,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,0,0,543.0066757983766,135.75166894959415,543.0066757983766,135.75166894959415,365.0,33.18181818181818,19919.734828121607,1810.8849843746916,11.0,2.8359287332385312,50.0,7.0,10,2.317521661806191,0.6363636363636364,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,0,0,176.64843369632334,44.162108424080834,176.64843369632334,44.162108424080834,400.0,36.36363636363637,21760.87028735749,1978.2609352143174,11.0,4.620343790157232,55.22804603311272,7.0,12,3.371569899072203,0.6363636363636364,55.22804603311272,100.0,2.4,0.6,4.601776121323868,0.0,4,10.849451028368549,0.2,9.217056212201474,10.062733104082326,0.2,9.190048273094,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,0,0,260.0874701886807,81.27733443396271,8918.15687314489,2229.5392182862224,435.8,46.361702127659576,14029.879683614947,1492.5403918739305,9.4,6.8290774484808665,50.0,7.6,11,6.3820645498203055,0.8085106382978723,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,0,0,13.822894168466522,6.911447084233261,1980242.3991465918,495060.59978664794,479.0,53.22222222222222,13673.650961816364,1519.2945513129293,9.0,6.945692996947424,50.0,9.0,10,6.944307285318695,1.0,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,0,0,81.77408578585997,45.43004765881109,2324368.3910911325,581092.0977727831,524.0,52.4,15663.817809595901,1566.38178095959,10.0,3.763946817601725,50.0,9.2,10,5.8812513467731184,0.92,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,0,0,67.5047126143332,37.502618119074,2200067.504712614,550016.8761781536,569.0,52.68518518518518,17476.384481371577,1618.1837482751462,10.8,2.5395376806994903,50.0,9.4,10,4.188254179054393,0.8703703703703703,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,1,0,259.509881360092,92.68210048574714,800698.9553871165,200174.73884677913,614.0,49.516129032258064,21756.781041318412,1754.5791162353557,12.4,2.641429094143368,50.0,9.2,10,2.9607421557886244,0.7419354838709677,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,1,1,389.9573565511921,97.48933913779803,389.9573565511921,97.48933913779803,659.0,47.07142857142857,24314.552888678063,1736.7537777627188,14.0,2.6858094707869737,50.720955437314075,9.2,12,2.4566606849568173,0.6571428571428571,50.720955437314075,100.0,2.4,0.6,2.3579190565505996,0.0,4,2.883821749256299,0.4,9.431676226202399,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,1,1,189.97458567662738,55.87487814018453,47170.29496845564,11792.57374211391,707.2,50.51428571428571,23362.157874829692,1668.725562487835,14.0,2.970185209331697,51.34851679271463,10.4,12,3.2928667310058883,0.7428571428571429,51.34851679271463,100.0,2.4,0.6,2.2588832586770877,0.0,4,0.0,0.0,0.0,5.394067170858534,0.4,9.035533034708351,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,1,1,148.95204690532708,57.28924880974118,1140097.4107679965,285024.3526919991,762.0,58.61538461538461,20396.876390258112,1568.9904915583163,13.0,4.4240912439761555,50.0,11.0,10,5.61374306556529,0.8461538461538461,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,1,1,23.3504926202983,23.3504926202983,2325858.150840656,581464.537710164,820.0,62.121212121212125,20224.682185034824,1532.1728928056684,13.2,1.6654580820396532,51.5446574903703,12.2,12,3.2290982678184785,0.9242424242424242,51.5446574903703,100.0,2.4,0.6,2.1877264194190498,0.0,4,0.0,0.0,0.0,6.178629961481192,0.4,8.750905677676199,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,1,1,178.5050626451797,178.5050626451797,2035940.341107091,508985.08527677273,883.0,63.07142857142857,21618.713739911243,1544.1938385650888,14.0,0.19985682733961294,50.0,13.0,10,0.39302774220487485,0.9285714285714286,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,1,1,250.5085350453249,178.93466788951778,2390527.152746272,597631.788186568,948.0,63.2,23905.741333393096,1593.7160888928731,15.0,0.5690415609741516,50.0,13.4,10,0.9556789742768945,0.8933333333333333,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,1,1,674.135140038456,210.6672312620175,800674.1351400383,200168.53378500958,1013.0,60.29761904761905,28374.741813788733,1688.972727011234,16.8,1.1710149156324388,50.0,13.2,10,1.4182142637962378,0.7857142857142857,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,1,1,150.45584331330016,57.86763204357698,1001449.3538034505,250362.33845086262,1078.2,63.423529411764704,27173.14437046008,1598.420257085887,17.0,1.2432730942732393,51.69514320167252,13.2,12,1.1604384742876306,0.7764705882352941,51.69514320167252,100.0,2.4,0.6,2.1368805995676667,0.0,4,6.780572806690088,0.4,8.547522398270667,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,0,1,375.85800659555946,156.60750274814978,1006274.0164483807,251568.50411209516,1086.0,67.03703703703704,26098.15305423166,1610.9971021130655,16.2,2.0019241445883407,50.0,12.6,10,3.0296989511146797,0.7777777777777778,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,0,0,320.527766271707,133.5532359465446,1930873.1105252854,482718.27763132134,1150.0,74.67532467532467,25440.212950885758,1651.9618799276466,15.4,3.688077833203528,52.51629081266884,13.2,11,4.8164345309224945,0.8571428571428571,52.51629081266884,100.0,2.2,0.55,2.4838146562920884,0.0,4,0.0,0.0,0.0,10.065163250675369,0.2,9.935258625168354,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,0,0,264.2107594360886,88.07025314536287,1000264.210759436,250066.052689859,1215.0,81.0,24683.827423220035,1645.5884948813357,15.0,5.095458641142717,50.0,13.0,10,5.633623718619915,0.8666666666666667,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,0,0,244.2884946825058,81.42949822750194,1000244.2884946825,250061.07212367063,1280.0,86.48648648648648,23608.246097959418,1595.1517633756364,14.8,6.07849409454231,51.996155571060285,13.0,12,6.044144091066998,0.8783783783783784,51.996155571060285,100.0,2.4,0.6,2.2442996544297786,0.0,4,7.984622284241141,0.4,8.977198617719115,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,0,0,368.81116041502827,184.40558020751413,1876013.1187910798,469003.27969776996,1347.0,83.14814814814815,25284.560454897433,1560.775336722064,16.2,2.4419268485345844,50.0,14.4,10,4.854587053711297,0.8888888888888888,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,0,0,331.5960530665196,110.53201768883986,1000331.5960530667,250082.89901326667,1417.0,83.3529411764706,27904.159793796738,1641.4211643409847,17.0,1.6746504680550427,50.0,14.0,10,1.709805787298779,0.8235294117647058,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,0,0,136.91705809462212,52.660406959470045,1002807.4034159316,250701.8508539829,1487.2,87.48235294117647,27814.92178904466,1636.1718699438036,17.0,3.135518787644624,50.0,14.2,10,3.085661067109203,0.8352941176470589,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,0,0,401.2764498910321,154.3370961119354,2706933.7047437057,676733.4261859264,1561.0,85.76923076923077,30759.41294329136,1690.0776342467782,18.2,3.2026623746885745,55.3383583325828,15.4,12,3.7234772604064084,0.8461538461538461,55.3383583325828,100.0,2.4,0.6,4.690406064851906,0.0,4,11.098452873860651,0.2,9.010264866333078,10.254980456470548,0.2,9.751359393074548,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,0,0,225.23919612588588,75.07973204196196,1000225.2391961258,250056.30979903144,1636.0,95.11627906976744,28219.38842983967,1640.6621180139343,17.2,4.38766769943072,50.0,15.0,10,5.362251679087205,0.872093023255814,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,0,0,161.76520045986086,67.40216685827536,1284536.6532979673,321134.1633244918,1711.6,100.68235294117648,26745.31264182487,1573.2536848132277,17.0,5.206294739140291,50.0,15.4,10,5.721456253137811,0.9058823529411765,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,0,0,375.25026020216984,170.56830009189537,3061240.416766419,765310.1041916048,1791.0,95.26595744680851,30381.90933616297,1616.0590072427112,18.8,2.333913866908874,52.339844525658634,16.6,12,4.147693059711648,0.8829787234042553,52.339844525658634,100.0,2.4,0.6,2.289906885800883,0.0,4,9.359378102634537,0.4,9.159627543203532,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,0,0,374.3086682930316,124.7695560976772,1000374.3086682931,250093.57716707326,1871.0,98.47368421052632,30977.882491938264,1630.4148679967507,19.0,1.7237698126090186,50.0,16.0,10,1.7273402637513262,0.8421052631578947,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,0,0,30.043575979887805,15.021787989943903,1927274.3311128118,481818.58277820295,1954.0,102.84210526315789,31281.905392825916,1646.4160733066271,19.0,3.272283463095713,50.0,17.0,10,3.3463143821249473,0.8947368421052632,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,0,0,55.57509515492194,27.78754757746097,2000055.575095155,500013.89377378876,2039.0,107.3157894736842,29981.856330696046,1577.9924384576866,19.0,3.787827591834813,53.03049707368643,17.0,14,4.288904815018378,0.8947368421052632,53.03049707368643,100.0,2.8,0.7,4.726678418391385,0.0,4,3.48078067878987,0.4,9.631223083194346,8.641207615955864,0.4,9.275490590371193,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,0,0,605.165271745319,504.3043931210992,1522562.0738343871,380640.5184585968,2127.2,105.3069306930693,30696.971898953536,1519.6520742056205,20.2,0.11493933115343893,50.0,18.8,10,0.26725768008621037,0.9306930693069307,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,0,0,320.1754638343362,177.87525768574233,1942215.0784802828,485553.7696200707,2222.0,105.80952380952381,32493.437305189716,1547.3065383423675,21.0,0.31336727653919194,50.0,19.0,10,0.44110617939635455,0.9047619047619048,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,2,0,495.0820445476159,206.2841852281733,1001287.7080698106,250321.92701745266,1086.2,53.245098039215684,34205.675359783156,1676.748792146233,20.4,0.7718766376227391,35.0,14.2,9,1.0347380048083905,0.696078431372549,35.0,80.0,1.8,0.45,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
52,mixed_20,2,2,269.1015416385809,79.14751224664144,600269.1015416386,150067.27538540965,210.0,11.41304347826087,34251.886175607666,1861.515553022156,18.4,1.6542958033359731,13.054863703672765,6.6,6,1.420864044070939,0.358695652173913,13.054863703672765,28.30596362872143,1.2000000000000002,0.30000000000000004,3.403069886093278,0.0,4,4.755118990051415,0.2,9.074891542363913,0.0,0.0,0.0,19.15837219591822,0.4,2.4521476125042807,28.30596362872143,0.6,2.08524038950492
53,mixed_20,2,2,155.9401671952482,45.86475505742594,21719.91041701379,5429.977604253448,43.6,2.7948717948717947,31261.97609329127,2003.9728264930302,15.6,2.0617222756881852,17.119104170967603,2.4,7,1.2048502755916253,0.15384615384615385,17.119104170967603,37.755251492191064,1.4,0.35,2.102091100220238,0.0,4,0.0,0.2,0.0,0.0,0.0,0.0,30.721165191679347,0.6,4.2564224646034425,37.755251492191064,0.6,4.15194193627751
54,mixed_20,2,2,196.28810333136408,57.73179509746003,345088.9904847942,86272.24762119855,58.0,4.67741935483871,26936.207788989792,2172.2748216927253,12.4,3.2185665909793735,10.739279672608859,3.4,8,1.9809899382212381,0.27419354838709675,10.739279672608859,23.117327472160696,1.6,0.4,2.852583379239152,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,19.83979121827474,0.8,5.979700294877045,23.117327472160696,0.8,5.430633222079563
55,mixed_20,2,2,174.00703102342817,43.50175775585704,174.00703102342817,43.50175775585704,73.0,7.76595744680851,19621.51690484575,2087.395415409122,9.4,3.990518370434689,8.528158542511335,3.0,8,2.252657117224316,0.3191489361702128,8.528158542511335,23.112873556900695,1.6,0.4,5.864985695272242,0.0,4,0.0,0.0,0.0,7.909314282974265,0.4,9.447852262575179,3.09044633017038,0.4,6.963697801029921,23.112873556900695,0.8,7.04839271748387
56,mixed_20,2,2,76.44095436018881,25.480318120062936,281708.18798380054,70427.04699595014,91.0,14.67741935483871,11502.032712260658,1855.1665664936543,6.2,4.935189137278262,0.0,4.0,0,5.009003727277252,0.6451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,mixed_20,2,2,146.3937568459241,48.79791894864136,800502.6880930989,200125.67202327473,111.0,16.818181818181817,11630.867323439079,1762.252624763497,6.6,6.012888361750746,11.261047877430315,4.4,4,5.51190668081714,0.6666666666666666,11.261047877430315,38.2252813337891,0.8,0.2,3.228376684236313,0.0,4,38.2252813337891,0.4,4.020981698542722,0.0,0.0,0.0,6.81891017593216,0.4,8.892525038402528,0.0,0.0,0.0
58,mixed_20,2,2,477.0708354314578,119.26770885786445,477.0708354314578,119.26770885786445,134.0,18.61111111111111,11932.027817016564,1657.226085696745,7.2,6.924375885540743,25.0,5.0,5,6.453768805212346,0.6944444444444444,25.0,100.0,1.0,0.25,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,mixed_20,2,2,265.27199467138445,73.68666518649567,400265.2719946713,100066.31799866783,159.0,18.068181818181817,15888.14569731596,1805.4711019677227,8.8,1.8910931697480848,25.0,5.4,5,2.823858809042221,0.6136363636363636,25.0,100.0,1.0,0.25,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,mixed_20,1,2,131.89356123069723,32.97339030767431,131.89356123069723,32.97339030767431,108.2,13.195121951219512,15822.910748337405,1929.6232619923665,8.2,3.303042845310433,25.207576638855755,3.2,7,1.154851928720043,0.3902439024390244,25.207576638855755,100.0,1.4,0.35,2.067867274425984,0.0,4,100.0,1.0,0.0,0.8303065554230216,0.4,8.271469097703935,0.0,0.0,0.0,0.0,0.0,0.0
61,mixed_20,1,1,287.01597382377383,84.41646288934525,600287.0159738237,150071.75399345593,119.0,15.657894736842104,14264.784842998159,1876.945374078705,7.6,4.050696522812048,30.151780802379733,3.2,8,2.9005367650421965,0.42105263157894735,30.151780802379733,100.0,1.6,0.4,0.5536743448480955,0.0,4,100.0,1.0,0.0,20.60712320951893,0.6,2.214697379392382,0.0,0.0,0.0,0.0,0.0,0.0
62,mixed_20,1,1,318.3405138643419,83.77381943798471,574.5033118356544,143.6258279589136,120.0,17.142857142857142,10929.395219086575,1561.342174155225,7.0,3.3548289312074444,20.51143319961085,2.8,7,3.304600633519196,0.4,20.51143319961085,40.0,1.5999999999999999,0.39999999999999997,4.53636193529235,0.0,4,20.0,0.6,0.0,40.0,0.6,0.0,10.927899741533338,0.2,9.15088922530402,11.117833056910058,0.2,8.99455851586538
63,mixed_20,1,1,96.58122063908907,68.98658617077791,1137478.2942489157,284369.57356222894,132.6,18.942857142857143,11235.072884027217,1605.0104120038882,7.0,0.5942559136975663,0.0,5.4,0,0.8642711434994165,0.7714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,mixed_20,1,1,373.01005639800616,207.22780911000342,2368216.68161681,592054.1704042025,162.2,18.431818181818183,13922.915976963788,1582.1495428367941,8.8,0.5498482129851252,9.42203828122473,7.0,2,0.9566739598945192,0.7954545454545454,9.42203828122473,37.68815312489892,0.4,0.1,1.1038045639712217,0.0,4,37.68815312489892,0.4,4.415218255884887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,mixed_20,1,1,475.64589827236495,118.91147456809124,475.64589827236495,118.91147456809124,196.0,17.818181818181817,19459.590478487247,1769.0536798624769,11.0,1.050837113173803,25.0,7.0,5,0.5184718443206494,0.6363636363636364,25.0,100.0,1.0,0.25,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,mixed_20,1,1,190.88267857629853,47.72066964407463,190.88267857629853,47.72066964407463,231.0,21.0,20808.179853492144,1891.6527139538312,11.0,2.2169638462139605,25.0,7.0,5,0.7409785709410722,0.6363636363636364,25.0,100.0,1.0,0.25,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
