step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
12,actuated,2,1,566.5831629209782,70.82289536512228,4000566.583162921,333380.5485969101,3088.6,33.64488017429194,154538.90980507672,1683.4303900335153,91.8,1.1779280499084075,74.25320392139976,65.4,50,1.0926890970696352,0.7124183006535948,74.25320392139976,100.0,10.0,0.8333333333333334,1.2926664814037934,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.308342668612,0.6,7.96541921961194,100.0,1.0,0.0,19.15997418423501,0.6,3.7361773044600186,100.0,1.0,0.0,0.0,0.0,0.0,30.570130203950043,0.8,3.810401252773561,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,2,2,502.7309942320185,69.82374919889145,4009325.107501657,334110.4256251381,3360.8,35.15481171548117,152771.29525445134,1598.0261009879848,95.6,1.1553942937054458,83.6323066595261,70.0,55,1.1665476791337823,0.7322175732217573,83.6323066595261,100.0,11.0,0.9166666666666666,1.4030627882709332,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,49.41422985226097,0.8,4.213651614088381,100.0,1.0,0.0,1.481319606842817,0.4,8.200315478630364,52.69213045520928,0.8,4.422786366532453,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,3,2,2244.151647058633,215.78381221717623,5119.4372004933075,426.6197667077756,2363.6,24.518672199170126,154708.55485764166,1604.860527568897,96.4,0.7948966354125699,78.07651084819095,62.8,53,0.6459143908650413,0.6514522821576764,78.07651084819095,100.0,10.600000000000001,0.8833333333333334,0.38157079278624423,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,56.918130178291335,0.6,4.578849513434931,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
15,actuated,4,3,1435.405062342384,119.61708852853201,1435.405062342384,119.61708852853201,1185.8,12.174537987679672,162256.99272929534,1665.8828822309583,97.4,1.0456666741481766,69.40324077970644,50.6,48,0.6965165184109138,0.5195071868583162,69.40324077970644,100.0,9.6,0.7999999999999999,1.0078748196969138,0.0,12,31.373836826716683,0.6,2.082000443032216,30.187392451958885,0.6,1.7334645666539066,53.3653035278013,0.6,2.1445417660523116,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.7015713030072,0.6,2.0185287841220205,30.376517799011822,0.6,1.906724146511845,57.83426744798135,0.6,2.2092381299906685
16,actuated,4,4,1921.3300483708317,160.11083736423598,1921.3300483708317,160.11083736423598,625.4,6.487551867219917,161372.41695898605,1673.9877277903117,96.4,1.446916435638567,75.99956007282621,53.0,56,1.4075080596660474,0.549792531120332,75.99956007282624,100.0,11.2,0.9333333333333332,1.2982840491420717,0.0,12,11.446530026103687,0.8,4.022881128957186,43.50848296759864,0.8,3.798965874201386,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.72957428777579,1.0,3.71655977923799,30.310133592436728,0.6,4.0410018073083,100.0,1.0,0.0
17,actuated,4,4,1464.0295857583644,143.53231232925143,504854.15892204875,42071.17991017073,864.8,8.933884297520661,160939.3808506006,1662.5969096136425,96.8,1.7697314945113711,72.41729494604367,65.0,53,1.9837460799363265,0.6714876033057852,72.41729494604367,100.0,10.6,0.8833333333333333,2.0884521598742665,0.0,12,10.436775034421544,0.4,8.314512609690427,21.30280116859467,0.8,5.3010574897170075,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.490609127537823,0.6,5.591181152778319,15.777354021969927,0.8,5.854674666305446,100.0,1.0,0.0
18,actuated,4,4,1511.6017369709737,193.79509448345817,2386584.950903801,198882.0792419834,1215.4,12.660416666666666,157203.44251421018,1637.535859523023,96.0,1.5430963713807249,70.00406959388529,75.6,49,2.067170451295165,0.7875,70.00406959388528,100.0,9.8,0.8166666666666668,1.2288892161212275,0.0,12,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.72547026440577,0.8,7.563194827701697,22.323364862217545,0.8,7.183475765753034,100.0,1.0,0.0
19,actuated,4,4,1208.098833897238,172.58554769960543,4054172.429550255,337847.70246252127,1609.8,16.909663865546218,154890.92573613636,1627.005522438407,95.2,1.8764858121348442,69.67818216290529,82.0,48,2.5647846560493717,0.8613445378151261,69.67818216290529,100.0,9.600000000000001,0.8000000000000002,2.036423650247674,0.0,12,2.223347500750492,0.2,7.822097817994653,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.155799624615838,0.4,8.638405324954398,10.759038829497172,1.0,7.976580660023041,100.0,1.0,0.0
20,actuated,4,4,791.1145372356465,136.39905814407697,9243856.176652167,770321.3480543472,2018.2,21.110878661087867,153224.6996194769,1602.7688244715157,95.6,2.008698203611897,68.07796603232617,83.6,46,3.308555089400053,0.8744769874476988,68.07796603232617,100.0,9.200000000000001,0.7666666666666667,2.1000318270487086,0.0,12,0.0,0.2,0.0,10.108943257787928,0.2,8.025501107797027,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.3856664186830585,0.4,8.643316419888288,2.440982711443098,0.4,8.531564396899194,100.0,1.0,0.0
21,actuated,4,4,553.7939880517997,115.37374751079162,7448678.593198286,620723.2160998572,2429.6,25.36116910229645,152270.99284886732,1589.4675662721015,95.8,1.2314687935635331,68.14087077111519,85.2,43,1.8781246043775777,0.8893528183716075,68.14087077111519,100.0,8.600000000000001,0.7166666666666668,1.3623515386773362,0.0,12,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.854708941893364,0.2,8.435466487634288,5.835740311488848,0.2,7.9127519764937455,100.0,1.0,0.0
22,actuated,5,4,793.6382478559665,141.72111568856545,5475965.987151105,456330.4989292587,2667.8,27.67427385892116,153080.73850407344,1587.9744658098905,96.4,2.0388862977351363,61.00800094988022,82.6,43,3.432197482118516,0.8568464730290456,61.00800094988022,100.0,8.6,0.7166666666666667,1.4322038595147528,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.250002868994102,0.4,8.782156761176884,3.8460085295685076,0.6,8.404289553000151,80.0,1.0,0.0
23,actuated,6,5,304.1051962199407,52.4319303827484,5716028.283159436,476335.6902632863,2795.8,29.06237006237006,154101.01509566157,1601.881653801056,96.2,1.972460506612128,60.65185815182404,77.2,45,3.5887470478725922,0.8024948024948025,60.65185815182403,100.0,9.0,0.75,2.1278292886068253,0.0,12,14.823003061267741,0.8,8.747980022960343,0.0,0.0,0.0,29.76861349429612,0.8,2.2941690864750384,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.466769569815483,0.4,5.499611524086175,22.05708043652976,0.4,7.238472690934413,31.706831259979253,0.6,1.753718138825939
24,actuated,6,6,329.22295965567235,54.87049327594539,6000329.222959657,500027.4352466381,2965.2,30.695652173913043,155825.46067112143,1613.100006947427,96.6,0.9220261678221608,71.40402608161797,75.0,47,1.0309029304640442,0.7763975155279503,71.40402608161797,100.0,9.4,0.7833333333333333,0.7174279054194114,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,39.3201978955517,0.8,4.806344026356167,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.52811508386401,0.6,3.8027908386767697
25,actuated,7,6,353.8579847916683,58.97633079861138,3603880.0838078535,300323.3403173211,3076.0,31.323828920570264,156061.05721292325,1589.2164685633732,98.2,1.1350437051988738,82.28931827375709,75.6,50,1.5807539258695673,0.769857433808554,82.28931827375708,100.0,10.0,0.8333333333333334,0.4317297040451848,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,87.47181928508496,1.0,5.180756448542217,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,7,2299.596816982515,194.8810861849589,3194.1619488748643,266.1801624062387,1832.8,18.973084886128365,155028.25355772622,1604.8473453180768,96.6,1.133313436248989,55.26872715306786,60.6,45,1.7825569553020744,0.6273291925465838,55.26872715306785,100.0,9.0,0.75,2.3136017195340286,0.0,12,80.93268957348982,1.0,7.755520342633347,1.091518559928204,0.4,8.718357617780567,100.0,1.0,0.0,25.009032478716335,0.6,1.6778664249392754,27.13159589576435,0.6,1.9193389838082417,37.90935195337681,0.6,1.961209051644473,28.454768171169462,0.6,1.8233914761992815,30.552510469377694,0.6,1.8275844556392051,32.14325873499149,0.6,2.0799522817639535,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,1845.0666163778847,159.057466929128,47109.23042784343,3925.769202320286,811.2,8.50314465408805,158963.87054497708,1666.2879512052107,95.4,0.919685938911306,73.04067677212355,47.6,50,0.6134008626725275,0.4989517819706499,73.04067677212355,100.0,10.0,0.8333333333333334,1.1219722812555426,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,45.239458813271085,0.8,3.072077074221017,45.7730385629327,0.8,3.381674108326971,100.0,1.0,0.0,47.16776465499777,0.8,3.2101230361636697,38.307859234280954,0.6,3.7997931563548537,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,1261.8494598131222,119.04240186916248,49536.72363785766,4128.060303154805,550.2,5.865671641791045,160958.4222036654,1715.974650358906,93.8,1.5406066206655544,63.84274863967082,49.0,51,1.3098013382862395,0.5223880597014925,63.84274863967084,100.0,10.2,0.85,1.5690395255657617,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,16.43947017297819,0.8,4.69278550031142,13.606117500797836,0.8,4.884900637272355,100.0,1.0,0.0,16.337133710292733,0.8,4.502589279508495,19.730262291981262,0.8,4.74819888969687,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,950.0943689374628,118.76179611718285,3841272.2922214093,320106.0243517841,817.6,8.88695652173913,158836.30942339526,1726.48162416734,92.0,1.8176812460982734,64.96467996979287,59.0,52,1.9554781781118868,0.6413043478260869,64.96467996979287,100.0,10.399999999999999,0.8666666666666667,2.819427873997874,0.0,12,100.0,1.0,0.0,9.737271106099001,0.4,8.471440736670045,100.0,1.0,0.0,18.6142157468106,0.8,6.287088611809084,25.8765050516854,0.8,6.237856592504383,100.0,1.0,0.0,10.405850044440399,0.8,6.486645356659908,14.942317688478965,0.6,6.350103190331072,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,821.6752946210238,102.70941182762797,8480194.796894124,706682.899741177,1118.6,12.428888888888888,156528.1948435037,1739.2021649278188,90.0,1.9487575276541433,71.66588173564524,64.0,55,2.3172377413280514,0.7111111111111111,71.66588173564524,100.0,11.0,0.9166666666666666,2.673356963682784,0.0,12,100.0,1.0,0.0,81.79948185798253,1.0,1.7040610926812314,100.0,1.0,0.0,25.572266677015136,0.4,7.838805297747665,8.50563404263994,1.0,7.399204715718337,100.0,1.0,0.0,12.095872705482407,0.8,7.473620606143507,32.01732554462296,0.8,7.664591851902668,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,589.955583710956,81.93827551541055,9696625.12876289,808052.0940635741,1446.6,16.743055555555557,145141.2772635709,1679.875894254293,86.4,1.8780391382352652,69.44476841790505,68.6,49,2.205949090708854,0.7939814814814815,69.44476841790504,100.0,9.8,0.8166666666666668,2.793507443146698,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.28248465553088,0.4,8.308937250357122,4.830569010556474,0.4,7.972481611464173,100.0,1.0,0.0,11.536538817492783,0.4,8.668111084441602,8.687628531280325,0.6,8.572559371497483,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,1044.093591951598,153.5431752869997,5651517.898677659,470959.82488980494,1767.4,20.361751152073733,140807.77881372866,1622.2094333378875,86.8,1.7000951907950161,69.54585360741248,70.0,47,2.099316729765721,0.8064516129032258,69.54585360741248,100.0,9.4,0.7833333333333333,2.8599310884493314,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.448292742819604,0.4,8.26329465378076,0.1675815041153328,0.4,8.9034661623743,100.0,1.0,0.0,11.315728947138268,0.4,8.545552992913873,11.618640094876582,0.2,8.606859252323044,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,1,0,1033.17356995843,161.4333703060047,4707086.878312664,392257.2398593887,1895.4,21.01330376940133,146398.2146846344,1623.040074109029,90.2,1.1966829582256506,58.496001869254336,68.8,43,1.5771442144982666,0.7627494456762749,58.496001869254336,100.0,8.6,0.7166666666666667,2.9114098694545345,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.9690910584686208,0.4,8.352777590509504,8.965949695212885,0.4,8.459892326034606,33.43677714501155,0.6,1.5163303380021225,6.727691265309659,0.4,8.170889023412018,11.85251326704929,0.2,8.437029155496168,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,2,1,722.0101421923677,95.00133449899575,6070103.103886618,505841.9253238849,2004.8,21.744034707158352,152553.42069835038,1654.5924153834098,92.2,1.0877166027294318,70.13976956141353,66.2,49,1.1162165836726758,0.7180043383947939,70.13976956141353,100.0,9.799999999999999,0.8166666666666665,2.64830499345159,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.03226632140036,0.8,7.893054670736779,46.4971665286123,0.6,6.095594202077686,32.25007934093924,0.8,3.689443753299243,37.40949882553082,0.4,4.443898872498223,40.089927759700004,0.6,8.0058623214663,24.398295960779706,0.6,1.6518061013408478,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,2,2,486.6199688177532,60.82749610221915,5446318.868119491,453859.9056766243,2206.8,23.3276955602537,157060.73370803785,1660.2614556875037,94.6,1.1367127660145673,88.28339904900683,67.2,57,0.9638637926478164,0.7103594080338267,88.28339904900683,100.0,11.4,0.9500000000000001,0.7058317203639163,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.14957795409964,0.6,4.597322431484626,100.0,1.0,0.0,100.0,1.0,0.0,43.25121063398228,0.8,3.872658212882368,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,3,2,1537.2054880610294,160.1255716730239,804379.6815035281,67031.64012529401,1884.6,19.23061224489796,155922.50056006905,1591.0459240823373,98.0,0.86584394905103,91.66666666666667,65.6,60,0.671932861382345,0.6693877551020408,91.66666666666667,100.0,12.0,1.0,0.0,0.0,12,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
37,actuated,4,3,1458.073573567154,121.50613113059616,1458.073573567154,121.50613113059616,1047.4,10.57979797979798,164050.8420669919,1657.079212797898,99.0,0.9692693322898654,66.51521866111011,55.4,48,0.6770854904690689,0.5595959595959596,66.51521866111011,100.0,9.6,0.7999999999999999,0.9358911394057626,0.0,12,25.390333431654426,0.6,1.6924486831271928,29.200324425926283,0.6,2.1552204795019354,50.622325493028484,0.6,1.8295168220174636,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.444480799981648,0.6,1.7926109649508155,31.097246985807487,0.6,1.7637262451390363,34.42791279692301,0.6,1.9971704781327078
38,actuated,4,4,1523.187503186685,133.612938876025,3780.5943604504837,315.0495300375403,694.8,7.148148148148148,160654.51870127633,1652.8242664740362,97.2,1.5311501597223998,71.50787480233502,56.2,50,1.6924497197280368,0.5781893004115226,71.50787480233504,100.0,10.0,0.8333333333333334,1.2836891138399749,0.0,12,18.20084802573774,0.4,3.5065100729906797,11.829089142620433,0.4,3.876921161969212,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.4546349500215,0.6,4.0622946468587315,19.60992550964079,0.6,3.9585434842610754,100.0,1.0,0.0
