step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
54,random,6,6,993.9429322248637,225.8961209601963,1820274.390487091,260039.19864101298,2797.8,65.67605633802818,66809.8071310646,1568.3053317151314,42.6,0.5984675431427053,71.42857142857143,38.0,25,1.1839641163745767,0.892018779342723,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,15,6,651.2196988087981,130.2439397617596,882495.1290627184,126070.73272324548,2293.0,53.0787037037037,69684.51155431014,1613.0673970905127,43.2,0.7792496655808981,65.71428571428571,35.0,24,0.7373444419480255,0.8101851851851852,65.71428571428571,100.0,4.8,0.6857142857142857,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
56,random,15,15,252.83998568452662,74.36470167191959,3630854.2229407122,518693.46042010176,1752.8,42.75121951219512,65642.3191496359,1601.0321743813636,41.0,1.2930657693752852,60.38302381114038,33.2,23,2.0059742393278834,0.8097560975609757,60.38302381114038,100.0,4.6,0.6571428571428571,0.2583148849933186,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,22.681166677982674,0.6,1.8082041949532301
57,random,15,15,358.06703528977124,99.46306535826979,4957408.697093462,708201.2424419231,1621.8,40.14356435643565,68257.49895977127,1689.5420534596851,40.4,2.249481938959485,62.894294403153516,30.0,28,3.430764363272528,0.7425742574257426,62.894294403153516,100.0,5.6,0.7999999999999999,3.059686686506498,0.0,7,9.440132583538343,0.4,9.018917405884713,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.615356053855976,0.2,8.38526878701523,100.0,1.0,0.0,27.204572184680273,1.0,4.013620612645543
58,random,15,15,471.66584557890855,107.19678308611557,3578829.9966305248,511261.428090075,1754.2,44.2979797979798,63915.751405483694,1614.0341264011033,39.6,2.7666468933430677,58.508903931530085,30.0,24,4.703957574403046,0.7575757575757576,58.508903931530085,100.0,4.8,0.6857142857142857,0.6555928561628929,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,9.562327520710596,0.6,4.58914999314025
59,random,15,15,565.2040162883656,117.75083672674283,1919846.7302986856,274263.81861409795,1904.0,48.08080808080808,61590.37687705584,1555.3125474004,39.6,2.8377523326498095,58.6221412489153,30.4,23,4.707070590782856,0.7676767676767676,58.622141248915305,100.0,4.6,0.6571428571428571,0.6784974494053856,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.354988742407158,0.6,4.749482145837699
60,random,15,15,411.81366547277537,98.05087273161318,8319321.750519137,1188474.535788448,2062.8,50.067961165048544,62036.412440990294,1505.7381660434537,41.2,2.450793125258336,70.62076723281312,33.6,25,4.713360743118893,0.8155339805825242,70.62076723281312,100.0,5.0,0.7142857142857143,0.6414874741918072,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,94.34537062969184,1.0,4.49041231934265
61,random,15,15,435.3888950033356,114.5760250008778,7942213.787006286,1134601.9695723266,2243.4,53.161137440758296,65671.57156757178,1556.1983783784783,42.2,2.3930309842359043,71.42857142857143,38.0,25,4.734476655364989,0.9004739336492891,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,random,9,15,672.3875618989028,152.81535497702336,2042693.133128269,291813.3047326099,2437.6,56.425925925925924,66631.10415091785,1542.3866701601353,43.2,2.457928814164198,75.36043184150701,39.6,27,4.726962055447152,0.9166666666666666,75.36043184150701,100.0,5.4,0.7714285714285715,0.8674449647307112,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.5230228905491,0.4,6.072114753114978,100.0,1.0,0.0,100.0,1.0,0.0
63,random,9,9,898.6413237362709,264.3062716871385,2491960.315570637,355994.3307958053,2640.2,57.89912280701754,70593.12807925456,1548.0949140187402,45.6,0.651145260160275,85.71428571428571,41.8,30,2.302083991144142,0.9166666666666666,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,random,9,9,802.0382647598411,200.50956618996028,2624935.4825084615,374990.7832154945,2850.6,60.65106382978723,73210.62837391475,1557.6729441258458,47.0,0.6827360447378424,85.71428571428571,42.6,30,1.2019443544980124,0.9063829787234042,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,random,9,9,342.59134391289683,142.74639329704036,3578103.8900118545,511157.6985731221,3068.8,64.47058823529412,73366.31392099695,1541.309115987331,47.6,1.0089436221396892,85.71428571428571,45.0,30,2.2305328808206952,0.9453781512605042,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,random,9,9,476.9182013370231,170.32792904893682,4610287.364974214,658612.480710602,3297.0,67.01219512195122,76866.14771225389,1562.320075452315,49.2,1.4351273393061905,87.29957987344116,46.2,31,3.32414968019599,0.9390243902439024,87.29957987344116,100.0,6.2,0.8857142857142858,1.2873423615071204,0.0,7,11.097059114088097,0.2,9.011396530549844,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,random,14,9,902.6678671989797,188.05580566645412,1601802.5504749457,228828.9357821351,2593.0,53.79668049792531,77403.70573205392,1605.886011038463,48.2,2.4007613965265424,74.28571428571429,40.4,28,4.719688969477281,0.8381742738589212,74.28571428571429,100.0,5.6,0.7999999999999999,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
68,random,14,14,637.0059923082254,127.40119846164507,1218142.758352797,174020.39405039957,2094.2,43.448132780082986,75955.50564415187,1575.840366061242,48.2,2.1170542487376625,71.13623517587956,34.2,27,4.267856773515545,0.7095435684647303,71.13623517587955,100.0,5.3999999999999995,0.7714285714285714,0.5521846011117509,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,69.31189391948465,0.8,2.007465321778067,100.0,1.0,0.0,28.641752311672235,0.6,1.8578268860041893,100.0,1.0,0.0
69,random,14,14,358.38149717506184,111.99421786720681,2972102.19963451,424586.0285192157,2209.8,46.620253164556964,74367.57016126264,1568.9360793515325,47.4,0.7474973939805051,75.77273028171622,36.0,30,1.1409044777070576,0.759493670886076,75.77273028171622,100.0,6.0,0.8571428571428571,0.5184726221625794,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.409111972013534,1.0,3.629308355138056,100.0,1.0,0.0
70,random,14,14,148.5938058624819,67.54263902840086,3812447.0180535926,544635.2882933704,2399.8,51.7198275862069,72352.81465691762,1559.327902088742,46.4,1.1908954548261532,72.97371972261462,39.6,28,1.9075028387832949,0.853448275862069,72.97371972261463,100.0,5.6,0.7999999999999999,0.7407817042420984,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.81603805830241,0.6,5.185471929694689,100.0,1.0,0.0
71,random,14,14,927.5664425363032,289.8645132925947,3088249.913445863,441178.55906369473,2607.4,54.54811715481171,73580.89027395379,1539.3491689111672,47.8,1.2615293711958948,87.05951077492874,43.0,31,2.641802238044126,0.899581589958159,87.05951077492874,100.0,6.2,0.8857142857142858,1.263627593192671,0.0,7,9.416575424501161,0.2,8.845393152348697,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,random,14,14,706.7918185373192,271.8430071297381,2691477.4529138976,384496.77898769965,2829.4,57.97950819672131,74566.3308919831,1527.998583852113,48.8,0.5227159903689417,85.71428571428571,45.8,31,1.712619509012606,0.9385245901639344,85.71428571428571,100.0,6.2,0.8857142857142858,0.0,0.0,7,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,random,3,14,1150.5494582876618,338.39689949637113,2438505.005198561,348357.85788550874,2597.0,53.65702479338843,76033.62159572335,1570.9425949529618,48.4,0.16654762328330894,74.28571428571429,41.8,28,0.19290639872744092,0.8636363636363636,74.28571428571429,100.0,5.6,0.7999999999999999,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,random,3,3,400.4314029640585,125.13481342626828,3245880.0319640446,463697.14742343494,2339.2,48.93723849372385,75961.54430386753,1589.153646524425,47.8,0.4252355693342692,70.45794768964616,34.8,27,0.519671499431204,0.7280334728033473,70.45794768964616,100.0,5.4,0.7714285714285715,0.5334498215510205,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,27.488081226150598,0.6,2.0530722624592124,65.71755260137252,0.8,1.681076488397931,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,random,3,3,942.6056799927661,224.42992380780146,4155043.0442389534,593577.5777484219,2451.8,51.079166666666666,76936.07297276072,1602.8348535991818,48.0,0.7121218910824527,74.3868351911187,35.2,30,1.1042064882092637,0.7333333333333333,74.3868351911187,100.0,6.0,0.8571428571428571,0.5238357692859815,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,20.707846337830915,1.0,3.666850385001871,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,random,3,3,353.74587071941,110.54558459981561,2284581.526173318,326368.7894533311,2642.2,53.922448979591834,75235.5792433893,1535.4199845589653,49.0,0.7335149181530377,81.31547124977195,40.8,29,1.0157249678271305,0.8326530612244898,81.31547124977195,100.0,5.8,0.8285714285714285,0.663329459421072,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,69.20829874840365,0.8,4.643306215947504,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,random,3,3,913.1288244102883,253.64689566952453,2183906.645074159,311986.6635820227,2856.0,57.12,76245.82184104099,1524.9164368208199,50.0,0.5908479561891478,85.71428571428571,44.2,30,1.050001251634184,0.884,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,random,3,3,357.1716985978214,162.3507720899188,3938433.647489401,562633.3782127716,3082.0,60.431372549019606,77756.82012133012,1524.6435317907865,51.0,0.4871384039118622,85.8515124874108,47.8,32,1.129329378878382,0.9372549019607843,85.8515124874108,100.0,6.4,0.9142857142857144,1.2070551763554769,0.0,7,0.9605874118756219,0.4,8.449386234488339,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,random,1,3,1272.025946749182,397.5081083591193,3485082.042075234,497868.86315360485,2556.2,49.731517509727624,80728.20742462252,1570.5876930860413,51.4,0.15782680267344876,74.28571428571429,44.6,28,0.21315439684976317,0.867704280155642,74.28571428571429,100.0,5.6,0.7999999999999999,0.0,0.0,7,0.0,0.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
80,random,1,1,921.6535864186014,209.46672418604575,1614828.405979649,230689.77228280698,1729.4,33.64591439688716,82176.76803679795,1598.7698061633841,51.4,0.3572108705285659,69.41093986059221,38.0,28,0.3603748679778125,0.7392996108949417,69.41093986059221,100.0,5.6,0.7999999999999999,0.5990885538164106,0.0,7,0.0,0.0,0.0,24.70666060842632,0.8,2.5175049000647656,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.16991841571917,0.8,1.6761149766501084
81,random,1,1,849.308903264999,169.8617806529998,1689092.5425813638,241298.93465448054,1206.0,24.12,80699.1384090464,1613.982768180928,50.0,0.6835484171099683,76.18141287107862,33.6,29,0.7733663921137273,0.672,76.18141287107862,100.0,5.8,0.8285714285714285,0.6394188134590978,0.0,7,0.0,0.0,0.0,33.26989009755039,0.8,4.475931694213685,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,random,1,1,806.2699667992932,268.75665559976443,2916098.684007271,416585.526286753,1341.0,26.19140625,78681.8781084092,1536.7554318048672,51.2,0.5673935145746337,77.80622059249903,39.0,28,1.155731001322252,0.76171875,77.80622059249903,100.0,5.6,0.7999999999999999,0.771478426224027,0.0,7,0.0,0.0,0.0,44.64354414749323,0.6,5.400348983568189,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,random,1,1,1268.2490567682603,301.9640611353,2388113.1676675132,341159.0239525019,1551.2,28.203636363636363,83615.41284621047,1520.280233567463,55.0,0.3595979377846653,85.71428571428571,45.2,30,0.5403508642856558,0.8218181818181818,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,random,1,1,766.1092941438078,191.52732353595195,2764058.6366078723,394865.51951541036,1791.6,31.76595744680851,87772.80047080292,1556.2553274965057,56.4,0.3789751056071976,85.71428571428571,50.2,30,0.433907963671947,0.8900709219858156,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,random,9,1,700.9478419452608,219.046200607894,2450028.05171501,350004.0073878585,1981.0,34.75438596491228,88798.75557860584,1557.8729048878217,57.0,0.4412048623722987,82.85714285714286,50.8,30,0.7705453812206791,0.8912280701754386,82.85714285714286,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
86,random,9,9,897.2510280783508,299.08367602611696,4278892.219183711,611270.3170262445,2141.0,36.41156462585034,91512.04676723994,1556.3273259734683,58.8,0.30287151227511727,85.55630827731322,49.6,32,0.5755590943982508,0.8435374149659864,85.55630827731322,100.0,6.3999999999999995,0.9142857142857143,0.9089167051366493,0.0,7,76.40926600696048,0.8,4.622576942756289,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.48489193423211,0.6,1.7398399932002566
87,random,9,9,531.7324916359617,189.90446129855775,3322359.3035415234,474622.75764878903,2328.0,39.45762711864407,90995.89197502911,1542.3032538140526,59.0,0.2663218807721581,96.72237691071034,49.4,34,0.41058731562114503,0.8372881355932204,96.72237691071034,100.0,6.8,0.9714285714285714,0.5077912797899645,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,77.05663837497241,0.8,3.554538958529752
88,random,9,9,527.8456754600013,239.92985248181876,4753301.617414768,679043.0882021097,2575.2,42.495049504950494,91714.19131477256,1513.4355002437715,60.6,0.1945756586082488,100.0,53.8,35,0.3357286704460105,0.8877887788778878,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,random,9,9,1206.5110139534065,430.8967906976452,5113231.735727625,730461.6765325179,2854.4,45.59744408945687,95252.31991984813,1521.6025546301619,62.6,0.1757508973712351,100.0,57.8,35,0.31742308932399654,0.9233226837060703,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,random,11,9,684.1516483971416,244.33987442755057,3779611.205935646,539944.4579908065,2914.6,46.5591054313099,97496.5388288672,1557.4526969467604,62.6,0.3133538102262771,94.28571428571429,58.0,34,0.5542394768736556,0.9265175718849841,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,random,11,11,914.1597906848041,304.719930228268,3009638.5625452558,429948.3660778937,2896.4,45.974603174603175,95627.6167430733,1517.898678461481,63.0,0.21442543145575557,94.48957939901773,55.8,34,0.3184984798031916,0.8857142857142857,94.48957939901773,100.0,6.8,0.9714285714285714,0.24148559687400106,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.427055793124055,0.8,1.6903991781180074,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,random,11,11,323.6519026940656,269.70991891172133,5315918.722079223,759416.9602970319,3030.6,47.353125,97080.22404751687,1516.878500742451,64.0,0.08228908007644256,100.0,58.4,35,0.1876596967460596,0.9125,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,random,11,11,974.0448863284122,405.85203597017176,5593286.140847254,799040.8772638934,3314.2,50.367781155015194,99490.67258714663,1512.0163007165143,65.8,0.09702265062724874,100.0,61.0,35,0.1487475291091306,0.9270516717325228,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,random,11,11,325.43538756434293,232.45384826024497,4395776.686137888,627968.0980196983,3629.2,54.987878787878785,100629.6308834596,1524.6913770221151,66.0,0.0834861384991156,100.0,64.4,35,0.1675097022514787,0.9757575757575757,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,random,11,11,300.42994917315747,300.42994917315747,7961564.743921679,1137366.3919888113,3955.2,59.387387387387385,100904.33477780921,1515.080101768907,66.6,0.01741638779249065,100.0,65.8,35,0.05578261857044947,0.987987987987988,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,random,14,11,380.78444824892557,237.99028015557846,7271473.393431412,1038781.9133473446,3926.8,59.31722054380665,102261.8143338339,1544.740397792053,66.2,0.11707954720218225,94.28571428571429,63.2,34,0.2320363930516327,0.9546827794561934,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
97,random,14,14,150.090570567123,75.0452852835615,8310216.5397283565,1187173.7913897652,3818.4,58.744615384615386,102614.13582506051,1578.6790126932387,65.0,0.3606530246162567,89.72548151995592,59.0,33,0.5921431304447713,0.9076923076923077,89.72548151995592,100.0,6.6,0.9428571428571428,0.27321224843190706,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.078370639691457,0.6,1.9124857390233494,100.0,1.0,0.0
98,random,14,14,208.53838179824115,148.9559869987437,5020889.35397935,717269.9077113357,4030.2,63.76898734177215,98903.16659740971,1564.9235221109132,63.2,0.4743761746247263,89.5327720038644,57.6,33,1.1007032560019456,0.9113924050632911,89.5327720038644,100.0,6.6,0.9428571428571428,0.5791758749617462,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.729404027050805,0.6,4.054231124732223,100.0,1.0,0.0
99,random,14,14,28.841004654998954,28.841004654998954,6561825.981240437,937403.7116057768,4304.0,68.31746031746032,97557.00195521498,1548.5238405589678,63.0,0.46060597819870697,87.90543707707197,58.0,34,1.1525345558569822,0.9206349206349206,87.90543707707197,100.0,6.8,0.9714285714285714,0.687002699258854,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.338059539503774,0.8,4.809018894811978,100.0,1.0,0.0
100,random,14,14,255.61693294432354,142.00940719129085,5000552.980763353,714364.7115376219,4416.2,69.003125,98454.19281007032,1538.3467626573488,64.0,0.25130001375198957,100.0,57.4,35,0.4829394571397016,0.896875,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,random,11,14,331.44256007770684,184.13475559872603,5000984.9920954015,714426.4274422002,4653.4,72.709375,96286.41319877042,1504.4752062307878,64.0,0.19018366250689603,100.0,60.0,35,0.351070030816501,0.9375,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,random,11,11,0.0,0.0,5408012.0688948985,772573.1526992712,4964.6,77.571875,96915.68539358911,1514.3075842748299,64.0,0.004061186517254866,100.0,63.4,35,0.014595503495092272,0.990625,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,random,11,11,552.9177363395211,552.9177363395211,7339654.925592761,1048522.1322275372,5284.0,80.54878048780488,100356.84284850254,1529.829921471075,65.6,0.02770620169215128,100.0,64.4,35,0.06601989667069176,0.9817073170731707,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,random,11,11,380.34755240047053,190.17377620023527,5000380.3475524,714340.0496503429,5604.0,84.9090909090909,101972.36004822078,1545.0357583063756,66.0,0.14482026282110297,100.0,64.0,35,0.2398638231886429,0.9696969696969697,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,random,11,11,350.1253489473536,218.828343092096,4606626.927238749,658089.561034107,5924.6,88.95795795795796,101725.47932006692,1527.4095994004042,66.6,0.1628005707877033,100.0,64.6,35,0.3369997787020623,0.96996996996997,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,random,11,11,328.6891721724643,328.6891721724643,5342547.405293513,763221.0578990733,6252.0,93.31343283582089,102168.82907635494,1524.907896662014,67.0,0.04273565870011706,100.0,66.0,35,0.10822110634309563,0.9850746268656716,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,random,15,11,229.32858499045787,229.32858499045787,6172311.657764811,881758.8082521159,6187.2,93.46223564954683,101016.61009236886,1525.930666047868,66.2,0.07227639344490035,97.14285714285714,63.4,35,0.17668612915216644,0.9577039274924471,97.14285714285714,100.0,7.0,1.0,0.0,0.0,7,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,random,15,15,48.64281785499816,48.64281785499816,6050648.825943937,864378.4037062767,6330.0,97.38461538461539,101169.94898641088,1556.4607536370904,65.0,0.2922891683802196,89.29528585369424,61.0,33,0.7552088903433877,0.9384615384615385,89.29528585369424,100.0,6.6,0.9428571428571428,0.2601415104550218,0.0,7,25.067000975859628,0.6,1.8209905731851528,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,random,15,15,283.7099143705335,177.31869648158343,5200552.963593578,742936.1376562255,6635.0,102.70897832817337,100576.97964597939,1556.9191895662443,64.6,0.584391109824388,89.94000113492575,61.4,35,1.3851413713124952,0.9504643962848297,89.94000113492575,100.0,7.0,1.0,0.5538297171464928,0.0,7,29.580007944480258,1.0,3.8768080200254493,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,random,15,15,214.98721757063677,119.43734309479821,5000769.727583477,714395.6753690682,6940.6,108.446875,98055.67871094737,1532.1199798585526,64.0,0.345258979544208,85.71428571428571,61.4,30,0.8006075101664386,0.959375,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
