step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
14,actuated,2,1,215.3977204558377,71.79924015194591,215.3977204558377,71.79924015194591,168.4,10.525,27570.527273415115,1723.1579545884447,16.0,1.3464941905834744,53.333333333333336,8.4,9,0.27506237042239423,0.525,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
15,actuated,2,2,201.99859512042048,67.33286504014016,201.99859512042048,67.33286504014016,146.0,9.480519480519481,28892.23862213565,1876.1193910477696,15.4,2.0222370609182607,45.80638431092685,7.2,9,1.0133942980414894,0.4675324675324675,45.80638431092685,100.0,1.8,0.6,2.595441374097599,0.0,3,100.0,1.0,0.0,29.060170894902058,0.6,2.1572855886851956,8.35898203787849,0.2,5.6290385336076
16,actuated,2,2,207.3556493154585,69.1185497718195,207.3556493154585,69.1185497718195,182.4,13.028571428571428,24492.986173516132,1749.4990123940092,14.0,2.5127660727692427,77.40893680524285,7.8,15,1.7808303719222496,0.5571428571428572,77.40893680524285,100.0,3.0,1.0,1.2694274040991556,0.0,3,100.0,1.0,0.0,32.22681041572855,1.0,3.808282212297467,100.0,1.0,0.0
17,actuated,2,2,447.8682220199324,172.25700846920475,3998.2736825877096,1332.7578941959032,227.8,17.0,19639.28293842327,1465.6181297330797,13.4,1.4248791237355463,71.47525521278833,10.2,12,1.8153596435146406,0.7611940298507462,71.47525521278833,100.0,2.4,0.7999999999999999,1.9372991479768993,0.0,3,100.0,1.0,0.0,14.425765638364965,0.4,5.811897443930698,100.0,1.0,0.0
18,actuated,2,2,881.2449871414159,314.7303525505057,1532.9066511745546,510.96888372485154,286.2,17.8875,25160.811433165534,1572.550714572846,16.0,0.37296493356951893,66.66666666666667,13.0,10,0.2134711274934449,0.8125,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
19,actuated,2,2,344.66384700047735,114.88794900015911,344.66384700047735,114.88794900015911,351.0,21.402439024390244,27862.883755977302,1698.9563265839818,16.4,0.9419208201787945,66.66666666666667,13.2,10,0.32911776418622574,0.8048780487804879,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
20,actuated,1,2,326.8778818734636,136.1991174472765,2415.7858394184327,805.2619464728109,325.8,18.511363636363637,28602.829965078745,1625.1607934703832,17.6,1.1228241650453294,60.0,11.0,10,0.7575970617136881,0.625,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0
21,actuated,1,1,419.168556706632,139.722852235544,419.168556706632,139.722852235544,352.2,20.71764705882353,29687.461017767095,1746.3212363392408,17.0,1.7624097795456508,62.74856166953479,10.2,12,1.3308759109398451,0.6,62.74856166953479,100.0,2.4,0.7999999999999999,2.5978576261919573,0.0,3,100.0,1.0,0.0,67.02103820977072,0.8,6.115860388176253,21.224646798833646,0.6,1.6777124903996186
22,actuated,1,1,381.2852752165808,136.17331257735032,654.7240180719132,218.24133935730438,406.2,23.894117647058824,28462.627434511774,1674.2722020301044,17.0,1.99015300545543,76.15260674248741,11.6,15,1.5631632085889708,0.6823529411764706,76.15260674248741,100.0,3.0,1.0,1.4300526014993808,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,28.457820227462207,1.0,4.2901578044981425
23,actuated,1,1,729.3777542361237,243.12591807870788,729.3777542361237,243.12591807870788,466.2,28.08433734939759,26579.09865831148,1601.1505215850289,16.6,1.4743153089738916,66.66666666666667,13.0,10,1.5989169857534413,0.7831325301204819,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
24,actuated,1,1,236.1839075453454,107.35632161152063,646103.2431383089,215367.74771276963,533.0,31.352941176470587,27999.95436176392,1647.0561389272896,17.0,1.8239295961417625,66.66666666666667,13.8,10,2.1041717083333236,0.8117647058823529,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
25,actuated,1,1,371.7570231644216,154.89875965184234,400752.83520270395,133584.27840090133,603.0,34.6551724137931,29575.684438062242,1699.7519791989796,17.4,2.8432812451414504,70.26666042530847,14.2,11,3.1213616266510713,0.8160919540229885,70.26666042530849,100.0,2.2,0.7333333333333334,3.086425104054356,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.799981275925461,0.2,9.259275312163068
26,actuated,1,1,296.379740280368,164.6554112668711,179115.44219564478,59705.14739854826,674.4,38.31818181818182,26997.718736602354,1533.9612918524065,17.6,2.4237009071382567,67.8204481177168,15.2,12,3.4457006828985315,0.8636363636363636,67.8204481177168,100.0,2.4,0.7999999999999999,3.025808245316148,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,3.4613443531503663,0.4,9.077424735948444
27,actuated,1,1,323.9454739635055,231.3896242596468,1406125.1283297143,468708.3761099048,753.0,40.92391304347826,28806.68224664309,1565.5805568827766,18.4,0.9080514087836399,66.66666666666667,16.2,10,1.3453297360483472,0.8804347826086957,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
28,actuated,1,1,280.4936137373817,140.24680686869084,1788694.158056626,596231.3860188754,836.0,44.0,30535.149759595828,1607.1131452418858,19.0,2.098182906292316,66.66666666666667,17.0,10,2.7392321678039777,0.8947368421052632,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
29,actuated,1,1,124.95880953504131,62.479404767520656,1000124.9588095353,333374.9862698451,921.0,46.05,33310.40070194744,1665.5200350973716,20.0,1.925919193318439,70.24402742045443,17.2,11,2.1699189280751994,0.86,70.24402742045443,100.0,2.2,0.7333333333333334,3.1059520903354483,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.732082261363303,0.2,9.317856271006345
30,actuated,1,1,210.5101367995344,131.568835499709,1006751.8817362997,335583.9605787666,1007.2,51.38775510204081,30404.847701098195,1551.2677398519486,19.6,1.4432286735054523,66.66666666666667,17.8,10,1.8901295065825632,0.9081632653061225,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
31,actuated,1,1,289.3738461784493,144.68692308922465,1000289.3738461785,333429.7912820595,1097.0,52.74038461538461,33807.024390340164,1625.3377110740464,20.8,1.6259460284968923,66.66666666666667,18.2,10,2.1032127944233623,0.875,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
32,actuated,1,1,157.52444384309848,78.76222192154924,1000157.5244438432,333385.84148128104,1187.0,56.523809523809526,33861.04478658801,1612.430704123239,21.0,1.5863887296840653,67.83045244314091,18.4,12,1.9716112614022738,0.8761904761904762,67.83045244314091,100.0,2.4,0.7999999999999999,2.9193560441024595,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,3.4913573294227263,0.4,8.758068132307379
33,actuated,1,1,438.1173638696194,219.0586819348097,1000438.1173638696,333479.37245462317,1279.0,58.13636363636363,35674.289214226956,1621.55860064668,22.0,1.6235199464523793,66.66666666666667,18.8,10,2.163921054909252,0.8545454545454545,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
34,actuated,1,1,172.98197828406495,86.49098914203248,1000172.981978284,333390.9939927613,1374.0,63.611111111111114,35248.17049266475,1631.8597450307757,21.6,2.384060647259255,70.28515460852834,19.0,11,2.9798365601970906,0.8796296296296297,70.28515460852834,100.0,2.2,0.7333333333333334,3.070650307430494,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.855463825585048,0.2,9.211950922291482
35,actuated,1,1,13.131588408100399,13.131588408100399,1941918.4552319658,647306.1517439886,1471.0,69.38679245283019,33470.40980650188,1578.792915401032,21.2,2.4723969779983794,68.14843757788064,20.0,12,3.591641227833715,0.9433962264150944,68.14843757788064,100.0,2.4,0.7999999999999999,3.010008640618374,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,4.445312733641913,0.4,9.030025921855122
36,actuated,1,1,189.27737651949022,157.7311470995752,1600410.450510608,533470.1501702027,1572.2,69.56637168141593,34523.775865936084,1527.6007020325703,22.6,0.6047293021245328,66.66666666666667,20.8,10,0.9515919790791233,0.9203539823008849,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
37,actuated,1,1,334.11201543838484,167.05600771919242,1000334.1120154383,333444.7040051461,1677.0,70.46218487394958,38356.533421870874,1611.6190513391123,23.8,0.8568388517190955,66.66666666666667,21.2,10,1.009117798461118,0.8907563025210085,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
38,actuated,0,1,336.02688536659343,168.01344268329672,21752.65799022508,7250.885996741694,1345.2,57.98275862068966,37225.91323643511,1604.56522570841,23.2,1.407751369629376,54.422005393004156,18.6,11,1.7358350740731299,0.8017241379310345,54.422005393004156,100.0,2.2,0.7333333333333334,2.9375348115339874,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,3.2660161790124675,0.4,8.812604434601962
39,actuated,0,0,398.47272143293026,166.0303005970543,401800.2995669852,133933.43318899508,942.0,40.60344827586207,38783.34890666207,1671.6960735630203,23.2,1.0307081158612,40.15421340296181,16.0,8,0.9226873619750531,0.6896551724137931,40.15421340296181,100.0,1.6,0.5333333333333333,0.5321637354403638,0.0,3,20.462640208885432,0.6,1.5964912063210912,100.0,1.0,0.0,0.0,0.0,0.0
40,actuated,0,0,472.8562273941401,157.61874246471336,472.8562273941401,157.61874246471336,671.2,29.964285714285715,39221.12582544825,1750.9431172075112,22.4,1.2959063539885067,68.53715375261838,11.8,12,0.9161645229429366,0.5267857142857143,68.53715375261838,100.0,2.4000000000000004,0.8000000000000002,3.0620598599880027,0.0,3,33.203122168959,0.6,4.257271432588502,100.0,1.0,0.0,72.40833908889613,0.8,4.928908147375505
41,actuated,0,0,90.92190542526018,45.46095271263009,154104.6833030984,51368.22776769946,694.0,33.04761904761905,38394.10455792172,1828.2906932343674,21.0,1.7387822894337144,72.61998376774159,13.0,14,1.5773041392009641,0.6190476190476191,72.61998376774159,100.0,2.8,0.9333333333333332,1.9670365529257057,0.0,3,17.85995130322476,0.8,5.901109658777117,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,162.91049943011757,90.50583301673198,958194.5555993023,319398.1851997674,759.6,36.17142857142857,37751.6161522006,1797.6960072476475,21.0,2.0406806109014926,73.47673576671885,14.0,14,2.2728010937252376,0.6666666666666666,73.47673576671885,100.0,2.8,0.9333333333333332,2.3722197252927533,0.0,3,20.430207300156553,0.8,7.11665917587826,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,743.5778302992093,247.8592767664031,743.5778302992093,247.8592767664031,829.0,39.85576923076923,35807.07120438734,1721.4938079032377,20.8,2.072160038747025,74.49741400897513,14.2,13,2.4327358384826914,0.6826923076923077,74.49741400897513,100.0,2.6,0.8666666666666667,2.5899103833543555,0.0,3,23.492242026925396,0.6,7.769731150063067,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,104.25465370701303,52.12732685350652,2456406.0542230178,818802.0180743393,902.0,43.786407766990294,34136.9103143672,1657.1315686586017,20.6,1.9051337406619095,67.90060731848864,15.4,12,1.9588182948391464,0.7475728155339806,67.90060731848864,100.0,2.4,0.7999999999999999,3.023945134383061,0.0,3,3.7018219554659026,0.4,9.071835403149183,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,242.2614052084321,110.1188205492873,400891.0405147626,133630.3468382542,977.6,45.6822429906542,36925.535591741165,1725.4923173710824,21.4,2.049780605273965,66.69902345094367,15.8,12,2.1662187268191713,0.7383177570093458,66.69902345094367,100.0,2.4,0.7999999999999999,2.84514891669775,0.0,3,0.09707035283099685,0.4,8.53544675009325,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,172.8375050303847,86.41875251519235,160935.11064271737,53645.03688090579,1058.4,47.67567567567568,36930.627767732876,1663.5417913393187,22.2,1.8964176548386544,68.26929081187473,17.2,12,2.152651021774188,0.7747747747747747,68.26929081187473,100.0,2.4,0.7999999999999999,2.9085945706504095,0.0,3,4.807872435624176,0.4,8.725783711951228,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,219.73337977169732,109.86668988584866,4234203.164297516,1411401.054765839,1147.0,51.205357142857146,38026.93891849855,1697.6312017186851,22.4,1.775966901341072,70.24823703141617,18.2,11,2.188747449120426,0.8125,70.24823703141617,100.0,2.2,0.7333333333333334,3.102301498937115,0.0,3,10.744711094248487,0.2,9.306904496811345,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,144.6383654619452,80.35464747885844,1000723.6866495725,333574.56221652415,1237.0,55.223214285714285,37304.59189524231,1665.3835667518888,22.4,1.8143007665697455,68.81654729677773,18.2,12,2.1830636831675734,0.8125,68.81654729677773,100.0,2.4,0.7999999999999999,2.87595195065563,0.0,3,6.449641890333169,0.4,8.62785585196689,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,212.35504683159647,151.6821763082832,1006886.3893218099,335628.79644060327,1330.0,57.327586206896555,38909.01944830335,1677.1129072544547,23.2,1.7039296437685623,70.30855576125153,19.4,11,2.3542129965199683,0.8362068965517241,70.30855576125153,100.0,2.2,0.7333333333333334,3.0509196800177842,0.0,3,10.925667283754592,0.2,9.152759040053352,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,229.96814477539533,114.98407238769767,1000229.9681447751,333409.98938159173,1425.0,60.8974358974359,39760.378913645785,1699.1614920361446,23.4,1.8331046327873548,70.15029510156712,19.2,11,2.291182069932822,0.8205128205128205,70.15029510156712,100.0,2.2,0.7333333333333334,3.1895224530249275,0.0,3,10.450885304701387,0.2,9.568567359074782,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,223.3829162815826,139.61432267598911,1027789.127024076,342596.375674692,1520.6,66.69298245614036,37579.48111012747,1648.2228557073452,22.8,2.208560686356499,70.45802598874918,19.6,11,2.931355677943733,0.8596491228070176,70.45802598874918,100.0,2.2,0.7333333333333334,2.930640482002108,0.0,3,11.374077966247569,0.2,8.791921446006324,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,382.8193182589117,212.67739903272872,1000619.5181502107,333539.8393834036,1620.0,69.82758620689656,38032.2993442758,1639.3232475980947,23.2,1.715196775296519,69.09940826679644,20.2,12,2.4225611319714373,0.8706896551724138,69.09940826679644,100.0,2.4,0.7999999999999999,3.239244363488009,0.0,3,7.298224800389335,0.4,9.717733090464026,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,179.81133869582314,99.89518816434618,1000400.4586235223,333466.8195411741,1720.0,73.5042735042735,36670.0309462823,1567.0953395847137,23.4,1.789238482292201,68.4283129584541,20.2,12,2.337760059163108,0.8632478632478633,68.4283129584541,100.0,2.4,0.7999999999999999,2.839093874736379,0.0,3,5.284938875362286,0.4,8.517281624209136,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,492.0356363488821,246.01781817444106,1000492.0356363489,333497.3452121163,1826.0,74.22764227642277,39211.02791871716,1593.9442243380959,24.6,0.9578921640309713,66.66666666666667,22.2,10,1.2053592860329096,0.9024390243902439,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,2,0,468.61180772394584,234.30590386197292,21406.541671798615,7135.513890599538,1428.8,58.557377049180324,37875.1839687419,1552.2616380631925,24.4,1.069374096806435,53.80304788733989,19.8,11,1.3929620956137423,0.8114754098360656,53.80304788733989,100.0,2.2,0.7333333333333334,2.9004456230128803,0.0,3,1.4091436620196873,0.4,8.701336869038641,60.0,0.8,0.0,100.0,1.0,0.0
56,actuated,2,2,586.6365466459124,209.51305237354015,905.4334791634717,301.81115972115725,977.2,40.3801652892562,41076.40808126301,1697.3722347629343,24.2,1.0243476070295943,40.93368970792085,17.6,8,0.81764226037086,0.7272727272727273,40.93368970792085,100.0,1.6,0.5333333333333333,0.6159605910071336,0.0,3,0.0,0.0,0.0,22.801069123762545,0.6,1.847881773021401,100.0,1.0,0.0
57,actuated,2,2,221.44007169983712,100.6545780453805,881413.717768625,293804.57258954167,675.4,28.61864406779661,40041.065117754166,1696.6553015997526,23.6,1.2078339300083152,62.86836334152895,14.4,12,0.9948448708484744,0.6101694915254238,62.86836334152895,100.0,2.4,0.7999999999999999,4.201522114404418,0.0,3,60.28851368805249,0.8,8.311836597113034,28.316576336534354,0.6,4.292729746100221,100.0,1.0,0.0
58,actuated,2,2,440.3265060390387,183.46937751626612,2170.5702049691863,723.5234016563954,671.6,26.864,40600.03996708377,1624.001598683351,25.0,1.2429088298269484,86.1493299298968,15.6,14,1.0121792687687738,0.624,86.1493299298968,100.0,2.8,0.9333333333333332,1.433502274081946,0.0,3,100.0,1.0,0.0,58.44798978969038,0.8,4.300506822245838,100.0,1.0,0.0
59,actuated,2,2,132.11648700956056,66.05824350478028,743622.9279281042,247874.30930936805,759.8,28.56390977443609,41136.35983843032,1546.4796931740723,26.6,1.0026958965092203,100.0,19.6,15,0.7684334584641112,0.7368421052631579,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,2,2,284.0629600737923,142.03148003689614,1000284.0629600737,333428.02098669123,869.4,31.5,43030.42604785178,1559.0734075308617,27.6,0.5419666215407085,100.0,23.8,15,0.4760023966556247,0.8623188405797102,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,1,2,738.0819920303309,283.87768924243494,1348.251771262569,449.417257087523,583.8,21.0,43419.29720967236,1561.8452233695095,27.8,0.5133562441545381,80.0,20.4,14,0.45899240737622315,0.7338129496402878,80.0,100.0,2.8,0.9333333333333332,0.0,0.0,3,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
62,actuated,1,1,290.8007803820318,132.18217290092355,1440850.2319879744,480283.4106626581,295.2,11.353846153846154,43621.52761036804,1677.7510619372322,26.0,1.098992453777084,55.78544885338109,15.6,11,1.0704264128738878,0.6,55.78544885338109,100.0,2.2,0.7333333333333334,1.3163844136914502,0.0,3,36.37380494269905,0.6,2.112265466450602,100.0,1.0,0.0,30.982541617444213,0.6,1.8368877746237484
63,actuated,1,1,90.0815969482669,45.04079847413345,3113581.4077823563,1037860.4692607854,224.2,8.968,42885.92837021366,1715.4371348085465,25.0,1.462565552791745,70.44275735467598,14.2,14,1.1317130715882946,0.568,70.44275735467598,100.0,2.8,0.9333333333333332,2.355751304050268,0.0,3,79.73446414760474,0.8,3.107392592188639,100.0,1.0,0.0,31.593807916423202,1.0,3.9598613199621644
64,actuated,1,1,133.34521412574355,66.67260706287178,1000133.3452141259,333377.78173804196,283.8,11.443548387096774,40837.4111976319,1646.6698063561253,24.8,1.4296764841019864,75.76902939602671,15.8,13,1.3867420251094487,0.6370967741935484,75.76902939602671,100.0,2.6,0.8666666666666667,1.4846083933684824,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,27.307088188080115,0.6,4.453825180105447
65,actuated,1,1,133.94939396385763,66.97469698192882,1000133.9493939638,333377.98313132126,369.8,13.798507462686567,42440.37051371631,1583.5959146909072,26.8,1.0503716358706232,100.0,18.8,15,0.8798015113631619,0.7014925373134329,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,1,1,224.79639777609367,112.39819888804684,1000224.7963977758,333408.2654659253,473.0,17.014388489208635,42943.19870788484,1544.719377981469,27.8,0.6078055925844654,100.0,22.6,15,0.5063843093602161,0.8129496402877698,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,2,1,688.8162085603683,287.0067535668201,2796.465585518918,932.1551951729726,460.6,16.333333333333332,43496.37693632067,1542.4247140539244,28.2,0.43365982529496827,86.66666666666667,23.0,14,0.36822154819753805,0.8156028368794326,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
68,actuated,2,2,810.1294187046781,311.5882379633377,8607.285509498255,2869.0951698327517,394.2,14.07857142857143,45631.48668776907,1629.6959531346097,28.0,0.42808143309048635,74.59855903318346,20.8,13,0.3578339899213978,0.7428571428571429,74.59855903318346,100.0,2.6,0.8666666666666667,0.5242501978764927,0.0,3,100.0,1.0,0.0,23.795677099550403,0.6,1.572750593629478,100.0,1.0,0.0
