step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
66,mixed_20,2,2,395.18735776922995,103.99667309716578,200395.18735776923,50098.79683944231,242.8,20.233333333333334,20657.68286154999,1721.4735717958324,12.0,2.7347525862874953,51.20069272271991,6.8,11,2.8811865007042954,0.5666666666666667,51.20069272271991,100.0,2.2,0.55,3.3652283322766503,0.0,4,93.37147793508393,1.0,4.7129965023140805,100.0,1.0,0.0,11.431292955795698,0.2,8.74791682679252,0.0,0.0,0.0
67,mixed_20,2,2,434.11043359494016,144.70347786498004,458724.3446463613,114681.08616159033,280.6,20.63235294117647,20935.55581541194,1539.3791040744072,13.6,1.4523709082223184,52.774509056590375,9.4,11,1.8112938683241655,0.6911764705882353,52.774509056590375,100.0,2.2,0.55,2.2526507834437184,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.0980362263615,0.2,9.010603133774874
68,mixed_20,2,2,658.2635719920017,164.56589299800044,658.2635719920017,164.56589299800044,333.0,22.2,25928.464933158826,1728.564328877255,15.0,1.522762427706209,50.0,11.0,10,1.321464334107349,0.7333333333333333,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,mixed_20,1,2,385.5666321005287,101.46490318434967,843.5814350928227,210.8953587732057,224.8,14.789473684210526,26404.49595038164,1737.1378914724762,15.2,1.675618226307676,48.17532030715853,8.8,11,1.127052016651338,0.5789473684210527,48.17532030715853,100.0,2.2,0.55,1.96830536620505,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,12.701281228634116,0.2,7.8732214648202
70,mixed_20,1,1,306.84290633781404,80.74813324679317,1123.6722797079947,280.91806992699867,204.6,12.178571428571429,26686.567032268533,1588.486132873127,16.8,1.3950503226231106,42.27391783013587,8.2,11,0.8372825694174639,0.4880952380952381,42.27391783013587,100.0,2.2,0.55,2.5753617005499687,0.0,4,100.0,1.0,0.0,63.94316284346587,0.8,1.9408630190725096,5.1525084770776175,0.4,8.360583783127366,0.0,0.0,0.0
71,mixed_20,1,1,219.64960381700212,73.21653460566738,747151.2310240573,186787.8077560143,260.6,15.329411764705883,28005.591103078867,1647.3877119458157,17.0,1.0317915987728352,50.0,13.2,10,0.6997475886483905,0.7764705882352941,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,mixed_20,1,1,447.7404511971491,159.90730399898183,1000906.3421591114,250226.58553977785,330.6,17.967391304347824,29084.359155067978,1580.671693210216,18.4,1.0640860912011578,60.78252793104838,14.8,13,0.999862538837629,0.8043478260869565,60.78252793104838,100.0,2.6,0.65,1.6699398281715858,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,43.13011172419351,0.6,6.679759312686343
73,mixed_20,1,1,389.8046520382073,162.4186050159197,1014709.6649603028,253677.4162400757,408.6,21.50526315789474,29899.78057773254,1573.6726619859232,19.0,0.5325420926776507,94.52657265433402,16.4,19,0.672330429850789,0.8631578947368421,94.52657265433402,100.0,3.8,0.95,1.0603781148180826,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,78.10629061733607,0.8,4.241512459272331,100.0,1.0,0.0
74,mixed_20,1,1,483.60314327313154,172.7154083118327,921849.2587754366,230462.31469385914,493.0,24.166666666666668,33435.21359347436,1638.9810585036448,20.4,0.6903468336636863,100.0,17.4,20,0.6893435381071378,0.8529411764705882,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,mixed_20,1,1,645.7601328990269,215.25337763300897,28355.339740593212,7088.834935148303,581.2,26.18018018018018,34575.94645254901,1557.4750654301356,22.2,0.47537165585377067,100.0,18.8,20,0.4096616472496823,0.8468468468468469,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,mixed_20,1,1,713.5186588775975,178.3796647193994,713.5186588775975,178.3796647193994,676.0,29.391304347826086,38264.742900138765,1663.6844739190765,23.0,0.9311151328530418,100.0,19.0,20,0.5522984587116178,0.8260869565217391,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,mixed_20,1,1,610.6614035523802,203.55380118412674,620694.0785320558,155173.51963301396,774.2,32.25833333333333,36385.80246037579,1516.0751025156578,24.0,0.5690576762666739,100.0,21.0,20,0.4716542439332614,0.875,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,mixed_20,1,1,1191.8211021521472,331.0614172644853,1667.597315575554,416.8993288938885,881.0,33.371212121212125,41889.75184851244,1586.7330245648652,26.4,0.33429496435986517,100.0,22.0,20,0.19771183393584416,0.8333333333333334,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,mixed_20,0,1,528.9350772430978,132.23376931077445,528.9350772430978,132.23376931077445,582.0,22.913385826771652,43658.50485340323,1718.8387737560327,25.4,0.8844040452088567,85.0,16.8,19,0.3290008091953864,0.6614173228346457,85.0,100.0,3.8,0.95,0.0,0.0,4,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,mixed_20,0,0,368.0300587409989,122.67668624699964,9648.340889695817,2412.0852224239543,379.0,16.059322033898304,39121.38671831363,1657.6858778946453,23.6,1.0847372582154975,64.32543226842171,11.2,16,0.8940422596035765,0.4745762711864407,64.32543226842171,100.0,3.2,0.8,0.8956553523782098,0.0,4,35.376791703153,0.6,2.143085333484172,21.924937370533826,0.6,1.439536076028667,100.0,1.0,0.0,100.0,1.0,0.0
81,mixed_20,0,0,285.8363025229446,95.2787675076482,915298.0163216948,228824.5040804237,418.0,18.82882882882883,40905.907059715995,1842.6084261133333,22.2,1.757839639059899,61.890387609447544,11.4,18,1.6013886179645385,0.5135135135135135,61.890387609447544,100.0,3.6,0.9,2.0098804547048656,0.0,4,22.251680877461695,0.6,4.138498639790459,25.30986956032848,1.0,3.901023179029003,100.0,1.0,0.0,100.0,1.0,0.0
82,mixed_20,0,0,435.4845635076983,108.87114087692457,435.4845635076983,108.87114087692457,473.0,25.43010752688172,35005.070058901605,1881.9930139194412,18.6,2.9757865658365743,59.599018819907315,11.0,17,2.3967894362180044,0.5913978494623656,59.599018819907315,100.0,3.4,0.85,2.8779765165232174,0.0,4,27.865181734975977,0.6,5.764570634030194,10.530893544653281,0.8,5.747335432062677,100.0,1.0,0.0,100.0,1.0,0.0
83,mixed_20,0,0,175.74888063896944,54.921525199677944,124474.263548662,31118.5658871655,530.0,36.3013698630137,23744.204914418853,1626.3154050971816,14.6,4.702777292269635,50.0,11.8,11,4.859913520966165,0.8082191780821918,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,mixed_20,0,0,462.33893001638546,192.64122084016063,832670.743791939,208167.68594798475,591.2,36.49382716049383,26341.96625659414,1626.0472997897616,16.2,2.5899291623547076,52.663351205243316,13.4,11,4.382981341527518,0.8271604938271605,52.663351205243316,100.0,2.2,0.55,2.346667607221939,0.0,4,0.0,0.0,0.0,10.653404820973265,0.2,9.386670428887756,100.0,1.0,0.0,100.0,1.0,0.0
85,mixed_20,0,0,605.0787571454009,151.26968928635023,605.0787571454009,151.26968928635023,656.0,38.588235294117645,28482.74338079869,1675.4554929881583,17.0,1.7463867643843596,50.0,13.0,10,1.4966459826740413,0.7647058823529411,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,mixed_20,0,0,332.61069098534506,92.39185860704029,2038.9380604124665,509.7345151031166,721.2,40.06666666666667,29972.16086387546,1665.120047993081,18.0,2.6577630449020915,50.0,13.4,10,2.343400734407338,0.7444444444444445,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,mixed_20,0,0,26.5230717863608,13.2615358931804,3024486.206493595,756121.5516233988,793.0,44.550561797752806,30610.52842045455,1719.692607890705,17.8,3.7391107862984185,55.39018223286462,15.0,12,3.8532462469555555,0.8426966292134831,55.39018223286462,100.0,2.4,0.6,4.639275425393064,0.0,4,10.954703470861205,0.2,9.128499029297641,10.606025460597266,0.2,9.428602672274616,100.0,1.0,0.0,100.0,1.0,0.0
88,mixed_20,0,0,140.97718214568343,64.08053733894701,1400727.4410860906,350181.86027152266,868.0,51.05882352941177,27468.44251659215,1615.7907362701264,17.0,5.339071593919135,50.0,15.4,10,5.8008572304072805,0.9058823529411765,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,mixed_20,0,0,670.2753323534879,176.38824535618105,200670.27533235354,50167.568833088386,943.0,52.388888888888886,29603.736604140508,1644.6520335633616,18.0,4.655642969804725,51.636839698278436,15.2,12,5.945690011901659,0.8444444444444444,51.636839698278436,100.0,2.4,0.6,2.262386398785748,0.0,4,0.0,0.0,0.0,6.5473587931137445,0.4,9.049545595142993,100.0,1.0,0.0,100.0,1.0,0.0
90,mixed_20,0,0,790.5972054356314,232.52858983400924,201921.15192069585,50480.28798017396,1019.2,52.5360824742268,30288.95556015512,1561.2863690801607,19.4,2.2608456847484577,50.0,16.0,10,4.019296912623012,0.8247422680412371,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,mixed_20,0,0,505.88966349319355,158.09051984162298,43947.42787140455,10986.856967851138,1101.0,51.44859813084112,35170.610339502455,1643.4864644627314,21.4,1.5794158545527794,50.0,17.2,10,1.5200300588258882,0.8037383177570093,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,mixed_20,0,0,415.7956765607579,129.93614892523684,789185.0671086792,197296.2667771698,1188.0,54.0,36998.50422839531,1681.7501921997869,22.0,3.01427953689228,51.41206924949472,17.8,12,2.9065159725021252,0.8090909090909091,51.41206924949472,100.0,2.4,0.6,2.247398890834302,0.0,4,0.0,0.0,0.0,5.648276997978883,0.4,8.989595563337208,100.0,1.0,0.0,100.0,1.0,0.0
93,mixed_20,0,0,36.39189310385874,18.19594655192937,3439256.146537165,859814.0366342913,1280.6,57.169642857142854,35184.633043659735,1570.7425465919525,22.4,3.118501009590525,52.64655655295371,19.4,11,3.5412954058563306,0.8660714285714286,52.64655655295371,100.0,2.2,0.55,2.3615592090879884,0.0,4,10.586226211814846,0.2,9.446236836351954,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,mixed_20,2,0,785.3348652501456,261.7782884167152,29343.58911480971,7335.897278702428,680.2,31.49074074074074,34451.42471222822,1594.9733663068619,21.6,1.124430310965377,33.08151189452758,14.8,9,1.602872446051035,0.6851851851851852,33.08151189452758,60.0,1.8,0.45,2.0282251744993425,0.0,4,0.0,0.0,0.0,12.32604757811032,0.2,8.11290069799737,60.0,0.8,0.0,60.0,0.8,0.0
95,mixed_20,2,2,384.00551499308506,128.00183833102835,822345.2374324481,205586.30935811202,113.6,5.623762376237623,35997.57306964996,1782.0580727549484,20.2,0.7419412885235196,15.097704993187335,7.6,6,0.5472054652816635,0.37623762376237624,15.097704993187335,30.800269560224933,1.2,0.3,0.9816935151838937,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,29.590550412524408,0.6,1.841926971500043,30.800269560224933,0.6,2.0848470892355317
96,mixed_20,2,2,261.6417741716218,72.67827060322828,400261.6417741716,100065.4104435429,34.0,1.8085106382978724,38052.00820272921,2024.042989506873,18.8,1.8138696324511598,12.437476525067837,3.4,9,1.1003440319725957,0.18085106382978725,12.437476525067837,33.74513285847115,1.8,0.45,1.8509008959564293,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,33.74513285847115,1.0,3.6003462404596425,16.004773241800194,0.8,3.8032573433660746
97,mixed_20,2,2,140.63734414961957,35.15933603740489,140.63734414961957,35.15933603740489,49.0,2.9878048780487805,34939.008903157504,2130.4273721437503,16.4,3.2198479100995625,9.785305799959474,3.2,6,1.2343411657517296,0.1951219512195122,9.785305799959474,24.718022961328643,1.2,0.3,2.910367422494705,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,24.718022961328643,0.6,5.954119310621366,14.423200238509253,0.6,5.6873503793574525
98,mixed_20,2,2,125.58480007455103,31.396200018637757,125.58480007455103,31.396200018637757,64.0,4.776119402985074,28703.42201621725,2142.04641912069,13.4,3.7602900105827417,21.97913149893111,3.2,14,1.6414831495630156,0.23880597014925373,21.97913149893111,40.0,2.8,0.7,4.4837747488317845,0.11086080547483103,4,40.0,0.6,0.11086080547483103,19.436196896815545,0.6,3.9257679347789223,12.963362587497613,0.6,6.845634120982492,15.516966511411283,1.0,7.052836134090894
99,mixed_20,2,2,147.89115469358143,38.918724919363534,635.4781438194038,158.86953595485096,81.0,8.1,19549.446806212898,1954.94468062129,10.0,3.750910100609304,16.005765068389337,4.2,7,1.9716916336935832,0.42,16.005765068389337,49.65731361881808,1.4,0.35,4.365800861238261,0.0,4,49.65731361881808,0.6,5.273188157846566,12.26451454223934,0.2,5.082857925249467,2.101232112499929,0.6,7.107157361857014,0.0,0.0,0.0
100,mixed_20,2,2,276.5353830755986,92.17846102519952,608172.5522719716,152043.1380679929,105.2,10.73469387755102,18129.846916694638,1849.984379254555,9.8,3.2267324123928134,53.552780865626914,5.6,12,3.162239515123106,0.5714285714285714,53.552780865626914,100.0,2.4000000000000004,0.6000000000000001,4.327853909111353,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,2.905948775426168,0.2,8.465908798389135,11.30517468708149,0.2,8.845506838056274
101,mixed_20,2,2,106.70779443642918,35.56926481214306,1000106.7077944363,250026.67694860906,135.0,16.463414634146343,14730.652232165787,1796.4210039226568,8.2,4.906682067659392,50.0,6.0,11,5.175068781523939,0.7317073170731707,50.0,100.0,2.2,0.55,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
102,mixed_20,2,2,365.9612240128171,107.6356541214168,600365.9612240129,150091.49030600322,165.0,15.566037735849056,19358.381310214827,1826.2623877561157,10.6,2.6857441503687984,50.064205603635514,6.8,12,3.308777564226121,0.6415094339622641,50.064205603635514,100.0,2.4,0.6,2.1440727585228165,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.25682241454205723,0.4,8.576291034091266
103,mixed_20,2,2,503.23823251760814,125.80955812940203,503.23823251760814,125.80955812940203,197.0,17.90909090909091,18975.4029005472,1725.0366273224727,11.0,2.0059134984753433,50.0,6.8,10,1.5653676927058946,0.6181818181818182,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,mixed_20,2,2,214.17467405204562,53.543668513011404,214.17467405204562,53.543668513011404,232.0,20.714285714285715,21007.999763103067,1875.714264562774,11.2,3.6884892519720522,50.0,7.2,10,2.6187444915492604,0.6428571428571429,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,mixed_20,2,2,205.9352894652543,60.56920278389833,203098.43507852958,50774.608769632396,267.6,21.580645161290324,21440.53231701792,1729.075186856284,12.4,3.3914092850986655,55.67853869154817,8.0,12,3.494466172661067,0.6451612903225806,55.67853869154817,100.0,2.4000000000000004,0.6000000000000001,4.402541124448004,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.35785203227897,0.2,8.804481667466735,11.356302733913708,0.2,8.805682830325281
106,mixed_20,2,2,528.7370952479215,132.18427381198038,528.7370952479215,132.18427381198038,309.0,23.76923076923077,22547.509454492323,1734.4238041917172,13.0,1.5409646846291858,50.0,8.8,10,1.1657826828942797,0.676923076923077,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,mixed_20,2,2,201.05568253060548,55.848800702945965,19303.689235173697,4825.922308793424,354.2,27.246153846153845,22780.095599485074,1752.3150461142366,13.0,3.2678380407028547,50.0,9.2,10,2.5779946606515103,0.7076923076923077,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,mixed_20,2,2,454.9595489829453,133.81163205380744,225291.6663310808,56322.9165827702,403.2,26.88,26743.556840275996,1782.9037893517332,15.0,3.0230465052924975,55.366716176419004,10.8,12,2.8722026168066437,0.72,55.366716176419004,100.0,2.4000000000000004,0.6000000000000001,4.658410384831839,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,10.77452126128037,0.2,9.281154825816984,10.692343444395647,0.2,9.352486713510372
109,mixed_20,2,2,235.87761312112372,78.62587104037458,537073.1756547369,134268.29391368423,457.0,32.642857142857146,23719.24517071608,1694.2317979082914,14.0,1.7688366512527636,50.0,11.0,10,1.6218924729135917,0.7857142857142857,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,mixed_20,2,2,191.2453656485591,68.30191630305683,1552385.68505194,388096.421262985,512.2,35.56944444444444,23913.29565969292,1660.6455319231195,14.4,3.2861227450962027,50.0,11.4,10,3.084749559192335,0.7916666666666666,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,mixed_20,2,2,684.3698068285987,180.09731758647337,926.820894232476,231.705223558119,567.0,39.375,24987.543437748194,1735.2460720658466,14.4,5.288691814970521,55.612594679267886,11.0,12,5.292254587931075,0.7638888888888888,55.612594679267886,100.0,2.4000000000000004,0.6000000000000001,4.460582460858878,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,10.802840427002138,0.2,9.256824691221574,11.647538290069406,0.2,8.585505152213937
112,mixed_20,2,2,221.27522238030906,85.10585476165733,1768847.0211779394,442211.75529448484,625.0,43.40277777777778,23157.52804016956,1608.1616694562194,14.4,2.609491023529856,50.0,12.4,10,4.778963700066968,0.8611111111111112,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,mixed_20,2,2,608.098806765348,190.03087711417123,240280.45652537383,60070.11413134346,685.2,42.2962962962963,25873.111601034645,1597.1056543848547,16.2,1.7434953894660101,50.0,12.6,10,1.7732589313343277,0.7777777777777778,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,mixed_20,2,2,527.6214875473313,138.84775988087665,777.7631185675772,194.4407796418943,749.0,44.05882352941177,29602.412687101303,1741.3183933589,17.0,3.3249769024239564,50.0,13.0,10,2.9980596620443167,0.7647058823529411,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,mixed_20,2,2,319.47882185736023,88.74411718260006,6607.492071617293,1651.8730179043232,814.2,46.793103448275865,29086.87025117134,1671.6592098374335,17.4,4.4005841725413,55.603757032971544,13.4,12,4.82325688803841,0.7701149425287356,55.603757032971544,100.0,2.4000000000000004,0.6000000000000001,4.470480630081376,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.715606203524658,0.2,8.535623190365929,10.699421928361517,0.2,9.346299329959573
116,mixed_20,2,2,369.60424138436167,142.1554774555237,1812058.2179198992,453014.5544799748,884.2,51.406976744186046,26665.22909295677,1550.3040170323704,17.2,4.19961544489801,50.0,15.0,10,5.7023201769571115,0.872093023255814,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,mixed_20,2,2,410.3843308484882,146.56583244588865,1200410.3843308485,300102.5960827121,959.0,51.55913978494624,31198.758081208216,1677.3525850111944,18.6,2.823055294675183,50.0,15.2,10,4.241796973502983,0.8172043010752689,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,mixed_20,2,2,153.62220380946044,59.08546300363863,1002178.1748061113,250544.54370152781,1034.0,55.59139784946237,30703.518965497387,1650.72682610201,18.6,2.671896647980691,51.460906596539644,15.2,12,2.9012365749495745,0.8172043010752689,51.460906596539644,100.0,2.4,0.6,2.17577618828509,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,5.843626386158576,0.4,8.70310475314036,0.0,0.0,0.0
119,mixed_20,2,2,596.8404265210224,186.5126332878195,24577.218781014966,6144.304695253742,1112.0,57.31958762886598,32507.116328365908,1675.624553008552,19.4,4.382352719312281,51.09088389272813,16.2,12,4.689505733308864,0.8350515463917526,51.09088389272813,100.0,2.4,0.6,2.2127408322412525,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,4.363535570912518,0.4,8.85096332896501,0.0,0.0,0.0
120,mixed_20,2,2,546.7320104288813,143.8768448497056,200546.7320104289,50136.68300260723,1192.0,61.44329896907217,31943.61670858857,1646.578180855081,19.4,3.8028913226138017,51.823355912350166,16.2,12,5.184560843418245,0.8350515463917526,51.823355912350166,100.0,2.4,0.6,2.2641702171415092,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.2934236494006655,0.4,9.056680868566037
121,mixed_20,2,2,485.94193449847387,202.47580604103078,611921.6522842627,152980.41307106568,1273.4,64.96938775510205,29568.05590761647,1508.5742810008405,19.6,3.473804046499885,50.0,17.2,10,5.328779168812272,0.8775510204081632,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,mixed_20,2,2,893.017379980917,248.0603833280325,5739.263869593292,1434.815967398323,1358.2,64.67619047619047,33705.148070201176,1605.0070509619607,21.0,1.7542243654742915,50.0,17.2,10,2.1297401992423532,0.819047619047619,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,mixed_20,2,2,240.632941469893,92.55113133457424,2645121.8987378664,661280.4746844666,1447.6,65.8,35845.499040918214,1629.3408654962825,22.0,2.2179803901490898,52.91055330757956,18.6,11,2.1953035248596944,0.8454545454545455,52.91055330757956,100.0,2.2,0.55,2.1473580242368238,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.642213230318248,0.2,8.589432096947295,0.0,0.0,0.0
124,mixed_20,2,2,39.2863134735151,19.64315673675755,2363559.969896394,590889.9924740985,1542.0,69.45945945945945,36206.47431530282,1630.9222664550819,22.2,2.4526403016181964,50.18271133868609,19.6,11,2.614246481348889,0.8828828828828829,50.18271133868609,100.0,2.2,0.55,2.176413575606421,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.7308453547443605,0.2,8.705654302425684
125,mixed_20,2,2,1019.4203029879603,254.85507574699008,1019.4203029879603,254.85507574699008,1637.0,69.95726495726495,39302.88800282818,1679.6105984114606,23.4,2.7715990150753793,50.0,19.0,11,2.8255266775745955,0.811965811965812,50.0,100.0,2.2,0.55,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
126,mixed_20,2,2,199.37087494386182,76.68110574763917,1614282.2902529486,403570.57256323716,1733.8,77.40178571428571,35108.72114963267,1567.3536227514585,22.4,4.454534911201019,51.70434361378227,20.0,12,5.036961908050482,0.8928571428571429,51.70434361378227,100.0,2.4,0.6,2.1458939982112497,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,6.817374455129084,0.4,8.583575992844999,0.0,0.0,0.0
127,mixed_20,2,2,418.68988606157075,190.31358457344123,4518328.409279231,1129582.1023198077,1838.0,74.71544715447155,39376.38754568048,1600.6661603935156,24.6,2.0301782857113033,50.22844004420904,21.6,12,3.3448169632767306,0.8780487804878049,50.22844004420904,100.0,2.4,0.6,2.2006258960813283,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.9137601768361492,0.4,8.802503584325313
128,mixed_20,2,2,354.70732670441515,147.79471946017298,1010921.8905816305,252730.47264540763,1945.2,77.808,38728.43143484799,1549.1372573939195,25.0,1.5390389195171261,50.0,22.0,10,1.6761146382405951,0.88,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,mixed_20,2,2,225.21016611240057,102.36825732381844,3489895.3071638197,872473.8267909549,2059.0,79.8062015503876,41876.84445876866,1623.133506153824,25.8,2.53050964439286,50.0,23.4,10,2.8882698619836926,0.9069767441860465,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,mixed_20,1,2,824.224478254752,228.9512439596533,1596.4259064936516,399.1064766234129,1675.4,61.595588235294116,42424.61600363495,1559.7285295454024,27.2,1.2532168368210237,43.11469014729198,20.6,12,1.438586918947957,0.7573529411764706,43.11469014729198,100.0,2.4000000000000004,0.6000000000000001,4.337458449695396,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,1.1564412207735586,0.4,8.502092309575529,11.302319368394365,0.2,8.847741489206056
131,mixed_20,1,1,233.30094434786892,77.76698144928964,2104853.2889096597,526213.3222274149,1307.4,50.674418604651166,43374.662474456614,1681.1884680021944,25.8,1.0927291443543752,32.59608307605674,18.8,8,0.8051507449054357,0.7286821705426356,32.59608307605674,100.0,1.6,0.4,0.5216761494461151,0.0,4,100.0,1.0,0.0,30.384332304226973,0.6,2.0867045977844603,0.0,0.0,0.0,0.0,0.0,0.0
132,mixed_20,1,1,108.87912567762255,36.29304189254085,1000108.8791256777,250027.21978141944,1157.0,46.653225806451616,44742.602849143455,1804.1372116590105,24.8,2.027564737599442,30.915494368829854,15.0,9,1.315540525473673,0.6048387096774194,30.915494368829854,100.0,1.8,0.45,0.9727997622800233,0.0,4,100.0,1.0,0.0,23.661977475319418,0.8,3.891199049120093,0.0,0.0,0.0,0.0,0.0,0.0
133,mixed_20,1,1,357.7561416175218,127.77005057768636,1000706.4456490226,250176.61141225565,1215.2,48.22222222222222,42854.68163747739,1700.5826046618013,25.2,1.4261656881975486,56.99199687844555,15.4,15,1.6131481485447072,0.6111111111111112,56.99199687844555,100.0,3.0,0.75,4.871760552095142,0.0,4,100.0,1.0,0.0,25.0851812077849,0.8,5.60065588588227,91.41026148830178,1.0,5.169924405020513,11.472544817695507,0.2,8.716461917477785
