step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
65,mixed_20,6,6,216.81434362590812,72.27144787530271,1000216.8143436259,250054.20358590648,1805.6,66.38235294117646,44176.88805718575,1624.1502962200643,27.2,1.5999046213021653,32.68485000823915,18.4,11,1.7271304173107456,0.6764705882352942,32.68485000823915,100.0,2.2,0.55,2.646624449940477,0.0,4,7.385338758914486,0.4,8.893093392811718,23.354061274042124,0.6,1.69340440695019,100.0,1.0,0.0,0.0,0.2,0.0
66,mixed_20,6,6,171.570431350105,57.190143783368335,1000171.57043135,250042.8926078375,1748.2,63.802919708029194,44290.92093807031,1616.456968542712,27.4,1.515450675488104,46.33130214368521,17.8,10,1.2512018342075313,0.6496350364963503,46.33130214368521,100.0,2.0,0.5,0.8348498750446413,0.0,4,0.0,0.0,0.0,85.32520857474083,1.0,3.339399500178565,100.0,1.0,0.0,0.0,0.0,0.0
67,mixed_20,6,6,323.9683496470037,107.98944988233457,1000323.968349647,250080.99208741175,1826.8,63.43055555555556,44213.59205927962,1535.1941687249866,28.8,1.457092797028195,56.70334867814546,20.0,14,1.4379407158274191,0.6944444444444444,56.70334867814546,100.0,2.8,0.7,4.472997239640346,0.0,4,6.239149916874567,0.4,9.643110495898872,100.0,1.0,0.0,100.0,1.0,0.0,20.574244795707273,0.4,8.24887846266251
68,mixed_20,6,6,448.87633429127135,187.0318059546964,1009516.3717705652,252379.0929426413,1942.0,63.05194805194805,46927.20515493443,1523.6105569783906,30.8,0.45122220883839204,75.0,25.6,15,0.501576886569301,0.8311688311688312,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,mixed_20,6,6,133.52277638643017,66.76138819321508,1016506.7338729603,254126.68346824008,2077.0,67.0,48870.71238406295,1576.4745930342885,31.0,0.7666219039626576,75.0,27.8,15,0.8273578545151862,0.896774193548387,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,mixed_20,6,6,439.5702092433729,183.1542538514054,1014159.5792496435,253539.89481241087,2220.0,67.27272727272727,52271.823572763205,1583.9946537200972,33.0,0.8237378669258166,75.0,29.6,15,0.8466895406922719,0.896969696969697,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,mixed_20,0,6,589.2647185487475,226.6402763649029,1001803.2733434585,250450.81833586463,2295.0,69.12650602409639,51798.21232547134,1560.1871182370885,33.2,0.5023755288553682,89.16855703115459,28.2,19,0.6023847796398182,0.8493975903614458,89.16855703115459,100.0,3.8,0.95,1.1310297563976428,0.0,4,76.67422812461837,0.8,4.524119025590571,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,mixed_20,0,0,297.59926560715627,99.19975520238542,1000297.5992656073,250074.39981640183,2338.2,70.42771084337349,55062.704464169,1658.5151947038855,33.2,0.7583610713240593,79.74599498983878,25.6,17,0.500839172542742,0.7710843373493976,79.74599498983878,100.0,3.4,0.85,0.5685941987638043,0.0,4,100.0,1.0,0.0,18.98397995935511,0.4,2.2743767950552174,100.0,1.0,0.0,100.0,1.0,0.0
73,mixed_20,0,0,342.6180215669501,114.20600718898338,1000342.618021567,250085.65450539175,2371.2,73.18518518518519,54765.31954830353,1690.2876403797386,32.4,1.080646311903156,83.52863434212708,22.0,19,0.9629059339601591,0.6790123456790124,83.52863434212708,100.0,3.8,0.95,1.0153367681648557,0.0,4,100.0,1.0,0.0,34.11453736850831,0.8,4.061347072659423,100.0,1.0,0.0,100.0,1.0,0.0
74,mixed_20,0,0,223.6842069035033,74.56140230116777,1000223.6842069036,250055.9210517259,2460.0,77.84810126582279,54636.963375035535,1729.0178283239093,31.6,1.4138119945774,79.03647320332539,22.4,19,1.361133116814619,0.7088607594936709,79.03647320332539,100.0,3.8,0.95,1.4073894063955215,0.0,4,100.0,1.0,0.0,16.145892813301543,0.8,5.629557625582086,100.0,1.0,0.0,100.0,1.0,0.0
75,mixed_20,0,0,901.3349507713174,321.9053395611848,1003939.1081654088,250984.7770413522,2575.8,76.66071428571429,52959.70037306759,1576.1815587222497,33.6,0.9053088128409522,88.76764631497224,25.0,19,1.379222905114706,0.7440476190476191,88.76764631497224,100.0,3.8,0.95,1.1616428173129751,0.0,4,100.0,1.0,0.0,55.07058525988896,0.8,4.646571269251901,100.0,1.0,0.0,100.0,1.0,0.0
76,mixed_20,0,0,435.04358812761654,145.01452937587217,1000435.0435881274,250108.76089703184,2709.8,79.7,52945.0954403722,1557.2086894227116,34.0,0.6093708681549568,100.0,28.4,20,0.5371105734469014,0.8352941176470589,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,mixed_20,0,0,557.2192868152109,253.28149400691404,1008784.0453022302,252196.01132555754,2861.8,81.76571428571428,53088.74035260506,1516.8211529315731,35.0,0.3524763678344934,100.0,32.0,20,0.40062661363614,0.9142857142857143,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,mixed_20,5,0,388.285950665444,215.71441703635776,1916365.5552512452,479091.3888128113,2703.8,79.52352941176471,53702.48363825171,1579.4848128897563,34.0,0.2693057761256918,85.0,28.2,19,0.34295834802755715,0.8294117647058824,85.0,100.0,3.8,0.95,0.0,0.0,4,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
79,mixed_20,5,5,603.5103936512332,201.17013121707774,1000603.5103936512,250150.8775984128,2629.0,75.98265895953757,55707.1671609413,1610.0337329751821,34.6,0.5623175256904592,70.92086066558124,23.0,17,0.47401474944652267,0.6647398843930635,70.92086066558124,100.0,3.4,0.85,0.8824227492213711,0.0,4,63.38530314146965,0.8,1.7800429851452142,100.0,1.0,0.0,100.0,1.0,0.0,20.29813952085533,0.6,1.7496480117402702
80,mixed_20,5,5,214.73717514413397,82.5912212092823,1016386.4154623387,254096.60386558468,2712.4,80.72619047619048,56345.31181549522,1676.9438040325958,33.6,1.1328318741362502,74.33310691151604,20.6,18,1.167840266753476,0.6130952380952381,74.33310691151604,100.0,3.6,0.9,0.9523190700146329,0.0,4,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.33242764606416,0.6,3.8092762800585316
81,mixed_20,5,5,74.68157581468861,37.34078790734431,2645665.6542079463,661416.4135519866,2816.4,84.32335329341318,52443.15990422022,1570.1544881503062,33.4,1.2596740349259048,70.842725748372,21.6,16,1.2761669413461831,0.6467065868263473,70.842725748372,100.0,3.2,0.8,1.2732273914063095,0.0,4,36.67311390451118,0.4,1.771205439759523,100.0,1.0,0.0,100.0,1.0,0.0,46.69778908897683,0.8,3.321704125865715
82,mixed_20,5,5,111.25484783229209,55.62742391614604,1800350.882536405,450087.72063410125,2922.4,90.75776397515529,50618.3145876661,1571.9973474430467,32.2,0.9421048783668325,60.3831959340323,22.2,14,1.0100965053977076,0.6894409937888198,60.3831959340323,100.0,3.0,0.75,0.01594564545823764,0.0,4,1.532783736129204,0.4,0.06378258183295056,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
83,mixed_20,5,5,598.8494546814777,199.6164848938259,1000598.8494546814,250149.71236367035,3026.8,93.41975308641975,53830.986352086344,1661.4501960520477,32.4,1.10384353529407,80.63377151336681,22.0,19,1.3726843867357539,0.6790123456790124,80.63377151336681,100.0,3.8,0.95,0.8608756342550735,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.53508605346724,0.8,3.443502537020294
84,mixed_20,5,5,372.7799385446032,143.376899440232,1001445.3703692295,250361.34259230737,3131.6,101.67532467532467,48825.41081397033,1585.2406108431926,30.8,1.4562204891922899,61.859892161347716,21.6,17,1.4945104298992646,0.7012987012987013,61.859892161347716,100.0,3.4,0.85,1.4077768060084386,0.0,4,23.36155198444885,0.8,2.5516692911027485,100.0,1.0,0.0,100.0,1.0,0.0,24.078016660942012,0.6,3.0794379329310058
85,mixed_20,5,5,425.32727739094287,151.9025990681939,1005080.1508543115,251270.03771357788,3242.2,105.26623376623377,49266.46185579066,1599.5604498633331,30.8,1.283526892351963,88.28863071584863,23.2,19,1.2710692353263384,0.7532467532467533,88.28863071584863,100.0,3.8,0.95,1.0144517670323752,0.0,4,73.1545228633945,0.8,4.057807068129501,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
86,mixed_20,5,5,71.5336619431104,35.7668309715552,4287043.196699899,1071760.7991749747,3355.0,113.3445945945946,46726.81269167406,1578.6085368808804,29.6,1.5530357316148762,53.92762786240894,23.2,14,1.7844109823030456,0.7837837837837838,53.92762786240894,100.0,2.8,0.7,2.5101372815665295,0.0,4,14.142865584649371,0.4,1.6109651454353688,100.0,1.0,0.0,100.0,1.0,0.0,1.567645864986389,0.4,8.42958398083075
87,mixed_20,5,5,94.78988399907011,47.39494199953506,2000094.7898839992,500023.6974709998,3472.4,118.91780821917808,44926.463685332434,1538.5775234702887,29.2,1.032621987305107,55.0,24.6,12,1.079609644480294,0.8424657534246576,55.0,100.0,2.4,0.6,0.0,0.0,4,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
88,mixed_20,5,5,127.11542516944789,63.557712584723944,2000127.1154251695,500031.77885629237,3596.4,119.88,46484.82381441563,1549.4941271471876,30.0,0.9411590388968104,66.68738281983849,25.4,14,1.0938187503236299,0.8466666666666667,66.68738281983849,100.0,2.8,0.7,1.4833364676166623,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,66.74953127935396,0.8,5.933345870466649
89,mixed_20,2,5,474.92416159037685,169.61577199656318,1000802.022330467,250200.50558261675,3519.4,109.98125,51110.98882461104,1597.218400769095,32.0,0.7611263160835875,76.9239583980567,25.2,17,0.7841204862391163,0.7875,76.9239583980567,100.0,3.4,0.85,1.5033663041090808,0.0,4,47.69583359222679,0.6,6.013465216436323,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,mixed_20,2,2,324.480271641067,108.16009054702234,1000324.4802716409,250081.12006791023,3350.6,104.70625,50654.788156505805,1582.9621298908064,32.0,0.869406518561435,93.14379995997001,23.4,19,0.772162689075138,0.73125,93.14379995997001,100.0,3.8,0.95,0.5538751213605861,0.0,4,100.0,1.0,0.0,72.57519983988004,0.8,2.2155004854423446,100.0,1.0,0.0,100.0,1.0,0.0
91,mixed_20,2,2,328.4531656832816,109.48438856109387,1000328.4531656833,250082.11329142083,3317.0,101.74846625766871,51075.71074203972,1566.739593314102,32.6,0.8116406100626214,100.0,23.8,20,0.6212879694229732,0.7300613496932515,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,mixed_20,2,2,878.8363856109906,313.87013771821097,1008319.6343369773,252079.90858424432,3438.0,98.79310344827586,52085.35026574838,1496.7054674065625,34.8,0.3491904291299258,100.0,28.4,20,0.38698823024133117,0.8160919540229885,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,mixed_20,2,2,198.26593972573022,99.13296986286511,1005154.8213734139,251288.70534335347,3588.8,102.53714285714285,55168.313474373346,1576.2375278392385,35.0,0.5192161158880049,100.0,31.4,20,0.5446264370871631,0.8971428571428571,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,mixed_20,2,2,241.81783744949553,172.72702674963966,1220386.8659092279,305096.71647730697,3752.4,103.65745856353591,54491.861071227104,1505.300029591909,36.2,0.2663629678508409,100.0,33.8,20,0.4220902537649911,0.9337016574585635,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,mixed_20,4,2,680.3461246024251,283.47755191767715,1220836.638701213,305209.15967530326,3043.4,83.15300546448087,57973.07231403785,1583.9637244272635,36.6,0.2481412167187695,90.0,32.2,19,0.21892553147094929,0.8797814207650273,90.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
96,mixed_20,4,4,378.6100025793183,126.2033341931061,1000378.6100025792,250094.6525006448,1913.2,53.144444444444446,58795.68572944605,1633.2134924846125,36.0,0.6161543874165194,83.11066679194425,27.8,18,0.4234233653842056,0.7722222222222223,83.11066679194425,100.0,3.6,0.9,0.5309521147846774,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,32.44266716777702,0.6,2.1238084591387096,100.0,1.0,0.0
97,mixed_20,4,4,266.312703606036,102.42796292539846,1019427.3560470471,254856.83901176177,887.2,25.941520467836256,56959.97850288288,1665.4964474527158,34.2,0.9024644710292726,80.77922306920584,25.2,19,0.9945758591173454,0.7368421052631579,80.77922306920584,100.0,3.8,0.95,1.0502442371880374,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,23.116892276823364,0.8,4.2009769487521496,100.0,1.0,0.0
98,mixed_20,4,4,562.2707491522531,255.5776132510241,1012108.5883502957,253027.14708757392,842.2,23.52513966480447,57278.90106599089,1599.9693035192986,35.8,0.8756403428784086,85.43634161376701,26.6,19,1.339066446613157,0.7430167597765364,85.43634161376701,100.0,3.8,0.95,1.3498917645048683,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,41.74536645506805,0.8,5.399567058019473,100.0,1.0,0.0
99,mixed_20,4,4,455.5991035133005,151.86636783776683,1000455.5991035134,250113.89977587835,981.2,26.376344086021504,57775.61712742213,1553.1079872962937,37.2,0.6878406364497958,100.0,29.4,20,0.6920785063712915,0.7903225806451613,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,mixed_20,4,4,790.3788844173376,263.45962813911257,1000790.3788844172,250197.5947211043,1137.0,28.71212121212121,60500.67065371608,1527.7947134776787,39.6,0.3396573861484719,100.0,33.4,20,0.28504784064120964,0.8434343434343434,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,mixed_20,5,4,569.2965496906552,189.76551656355173,1000569.2965496905,250142.32413742263,943.0,24.056122448979593,62235.95888134699,1587.65201227926,39.2,0.462417582952077,80.0,31.2,18,0.38101316259808293,0.7959183673469388,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
102,mixed_20,5,5,646.9508068821866,215.65026896072888,1000646.9508068822,250161.73770172056,777.6,19.15270935960591,63882.82366063424,1573.4685630698089,40.6,0.555118709650966,75.78202107883385,26.4,17,0.5323480289654684,0.6502463054187192,75.78202107883385,100.0,3.4,0.85,0.9908036894885303,0.0,4,70.94123057901015,0.8,2.044587623842016,100.0,1.0,0.0,100.0,1.0,0.0,32.18685373632525,0.6,1.9186271341121048
103,mixed_20,5,5,302.77673518713993,137.62578872142723,1207989.500469608,301997.375117402,881.8,22.494897959183675,63666.89569506295,1624.1555024250752,39.2,0.8936273573888869,80.07830221295933,28.4,19,1.1873364557178712,0.7244897959183674,80.07830221295933,100.0,3.8,0.95,1.0017813915636888,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.313208851837317,0.8,4.007125566254755
104,mixed_20,5,5,207.95303610312106,103.97651805156053,5822582.407303253,1455645.6018258133,996.6,26.79032258064516,61417.20597784167,1651.0001606946687,37.2,1.2209833178089329,76.43107863764897,28.0,18,1.8255386933197053,0.7526881720430108,76.43107863764897,100.0,3.6,0.9,1.5048125556987735,0.0,4,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.724314550595864,0.6,6.019250222795094
105,mixed_20,5,5,143.10160536631184,71.55080268315592,5253907.037970016,1313476.759492504,1102.8,29.805405405405406,57056.07535354671,1542.0560906363976,37.0,1.1145237930237275,60.63367870991158,25.4,14,1.5662820164873579,0.6864864864864865,60.63367870991158,100.0,2.8000000000000003,0.7000000000000001,1.577534066791608,0.0,4,3.5715004767689607,0.2,0.930147190284645,100.0,1.0,0.0,100.0,1.0,0.0,38.96321436287735,0.6,5.379989076881787
106,mixed_20,5,5,135.50253111191893,67.75126555595946,2000135.502531112,500033.875632778,1224.2,33.266304347826086,57504.51976495354,1562.6228196998243,36.8,0.7499768228989353,100.0,26.6,20,0.8280042645773521,0.7228260869565217,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,mixed_20,6,5,375.5757555740886,208.65319754116032,2000833.7299960614,500208.43249901535,1363.8,37.88333333333333,54043.489651763426,1501.2080458823175,36.0,0.7608032047602918,82.89090036032405,29.4,19,1.1779452316775676,0.8166666666666667,82.89090036032405,100.0,3.8,0.95,0.6352945626598873,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.563601441296214,0.8,2.541178250639549
108,mixed_20,6,6,23.74549134768034,23.74549134768034,2029677.4368871772,507419.3592217943,1519.0,42.668539325842694,56251.58401118341,1580.100674471444,35.6,0.9910614484018725,80.38986679302411,32.2,18,1.715679587991192,0.9044943820224719,80.38986679302411,100.0,3.6,0.9,0.9103789512419251,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.559467172096447,0.6,3.6415158049677006
109,mixed_20,6,6,431.7944096073012,215.8972048036506,2000431.7944096073,500107.9486024018,1682.0,46.72222222222222,56643.26072396905,1573.4239089991402,36.0,1.0049175453722283,77.32451170693764,33.0,17,1.5980516787706533,0.9166666666666666,77.32451170693764,100.0,3.4,0.85,2.2376289994921534,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.298046827750568,0.4,8.950515997968614
110,mixed_20,6,6,154.2536782470776,96.4085489044235,2217423.509622936,554355.877405734,1849.6,50.53551912568306,56488.32132105248,1543.3967574058054,36.6,0.6055941815911006,75.0,34.4,15,0.8988442990892468,0.9398907103825137,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
111,mixed_20,6,6,327.8819410296261,234.20138644973295,5151853.295351175,1287963.3238377937,2024.2,53.55026455026455,58085.73949263117,1536.6597749373325,37.8,0.4210655803258209,92.31734206574515,35.4,19,0.7663025295044906,0.9365079365079365,92.31734206574515,100.0,3.8,0.95,1.3949079495555385,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,69.2693682629806,0.8,5.579631798222154
112,mixed_20,6,6,367.5393493777949,183.76967468889745,2000367.5393493779,500091.88483734446,2203.0,57.67015706806283,59586.4815537187,1559.8555380554635,38.2,0.4672746228815493,100.0,36.2,20,0.646909294047388,0.9476439790575916,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,mixed_20,6,6,421.99497969596206,301.42498549711576,2132698.5203288724,533174.6300822181,2385.6,59.93969849246231,60845.46652719567,1528.7805660099414,39.8,0.24246600118869885,100.0,37.4,20,0.4560728277621756,0.9396984924623115,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,mixed_20,6,6,325.37512350566095,203.3594521910381,2117530.0789865353,529382.5197466338,2575.6,64.06965174129353,62204.32335600208,1547.3712277612458,40.2,0.2942699499031801,100.0,38.6,20,0.43807550093768993,0.9601990049751243,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,mixed_20,4,6,385.4636388668193,240.91477429176203,2284500.6885620747,571125.1721405187,2521.2,62.71641791044776,62467.510713293195,1553.918176947592,40.2,0.29118326493416136,90.0,36.0,19,0.4610989780965662,0.8955223880597015,90.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
116,mixed_20,4,4,228.07474254367554,114.03737127183777,1600886.3617694718,400221.59044236795,2344.2,58.605,64804.545795293074,1620.1136448823268,40.0,0.4361964938472148,82.08533599288558,33.0,18,0.4486736356513017,0.825,82.08533599288558,100.0,3.6,0.9,0.5337512611207854,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,28.3413439715423,0.6,2.1350050444831417,100.0,1.0,0.0
117,mixed_20,4,4,322.77869300782714,146.7175877308305,2557853.464873825,639463.3662184563,2201.8,56.45641025641026,62358.68191800297,1598.9405620000762,39.0,0.6667530124041904,79.10321996331447,29.4,18,0.7937288633907935,0.7538461538461538,79.10321996331447,100.0,3.6,0.9,0.9720897132852508,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,16.41287985325789,0.6,3.8883588531410034,100.0,1.0,0.0
118,mixed_20,4,4,153.6913497885219,76.84567489426095,2000153.6913497888,500038.4228374472,2309.0,59.51030927835052,65518.40320857129,1688.6186393961673,38.8,1.0741507466864355,78.65164348041219,30.4,19,1.4754060231927255,0.7835051546391752,78.65164348041219,100.0,3.8,0.95,1.347481008030034,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,14.60657392164876,0.8,5.389924032120136,100.0,1.0,0.0
119,mixed_20,4,4,237.0656166170492,118.5328083085246,2000237.0656166174,500059.26640415436,2461.0,64.42408376963351,63513.55753675451,1662.6585742605894,38.2,1.3350383330130122,79.57902455114208,31.0,19,2.0695161415702588,0.8115183246073299,79.57902455114208,100.0,3.8,0.95,1.6462757865289706,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,18.316098204568334,0.8,6.585103146115882,100.0,1.0,0.0
120,mixed_20,4,4,220.09982775687575,122.2776820871532,2003168.278079635,500792.06951990875,2617.0,69.60106382978724,58083.42384779515,1544.7719108456156,37.6,1.2185066862035092,80.68977031818974,32.0,19,1.9747981278471505,0.851063829787234,80.68977031818974,100.0,3.8,0.95,1.3989124067203031,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,22.759081272758976,0.8,5.595649626881213,100.0,1.0,0.0
121,mixed_20,4,4,310.3389318856577,221.67066563261267,2035739.1497172383,508934.78742930957,2786.2,70.71573604060913,61408.189842981206,1558.5834985528224,39.4,0.48532938746004045,100.0,35.4,20,0.8246962513382111,0.8984771573604061,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,mixed_20,4,4,334.1065656389284,167.0532828194642,2000334.1065656387,500083.52664140967,2965.6,73.4059405940594,63149.53775959414,1563.1073702869837,40.4,0.4508466758053921,100.0,36.6,20,0.5950568040163933,0.905940594059406,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,mixed_20,2,4,558.3432588790699,279.17162943953497,2000558.3432588794,500139.58581471985,3152.4,74.34905660377359,65373.38069998099,1541.8250165089858,42.4,0.32549051787642375,100.0,38.6,20,0.4413904048862824,0.910377358490566,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,mixed_20,2,2,465.8856294549256,258.8253496971809,2001618.3798927001,500404.59497317503,3348.2,77.14746543778801,66834.09238362839,1539.9560457057232,43.4,0.2512946229857483,100.0,39.8,20,0.32162472101412287,0.9170506912442397,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,mixed_20,2,2,364.0677478006458,303.38978983387153,2038817.8475602535,509704.46189006336,3553.0,78.95555555555555,69220.41610519549,1538.231469004344,45.0,0.14773323505428504,100.0,42.2,20,0.2496041394265177,0.9377777777777778,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,mixed_20,2,2,713.2531742420366,396.2517634677981,2001835.1495271293,500458.7873817823,3767.2,81.1896551724138,70955.85435240874,1529.2209989743262,46.4,0.11732185662748199,100.0,43.8,20,0.14253059085123898,0.9439655172413793,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,mixed_20,2,2,449.81511093632145,449.81511093632145,2014156.7387257223,503539.1846814306,3993.2,83.19166666666666,72584.83133665631,1512.1839861803396,48.0,0.03154041552291035,100.0,46.4,20,0.04647449185839561,0.9666666666666667,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,mixed_20,2,2,0.0,0.0,5375636.083559731,1343909.0208899328,4229.0,88.10416666666667,72891.73813732722,1518.577877860984,48.0,0.0011522456932005648,100.0,47.8,20,0.002860400841481583,0.9958333333333333,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
129,mixed_20,2,2,0.0,0.0,4000000.0,1000000.0,4469.0,93.10416666666667,73007.98330275613,1520.9996521407527,48.0,0.0,100.0,48.0,20,0.0,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
130,mixed_20,2,2,0.0,0.0,4000000.0,1000000.0,4709.0,98.10416666666667,73008.0,1521.0,48.0,0.0,100.0,48.0,20,0.0,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,mixed_20,2,2,0.0,0.0,7193923.326279899,1798480.8315699748,4949.0,103.10416666666667,73008.04793204495,1521.0009985842698,48.0,2.8164019423638823e-06,100.0,48.0,20,7.366087768410861e-06,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
132,mixed_20,2,2,0.0,0.0,7394633.810501848,1848658.452625462,5189.0,108.10416666666667,73007.95692871997,1520.9991026816663,48.0,3.6685624148293072e-06,100.0,48.0,20,7.466024972728165e-06,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
