step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
15,random,0,2,569.4731943646409,135.58885580110498,4178.580196240973,835.7160392481946,198.0,4.541284403669724,72591.30004712126,1664.9380744752582,43.6,1.735448763969306,53.45227288802437,18.8,18,1.6804862495918262,0.43119266055045874,53.45227288802437,100.0,3.5999999999999996,0.72,2.2721657953246712,0.0,5,6.719071518541568,0.4,4.613321429507124,28.299720196876592,0.6,4.951935268708346,60.0,0.8,0.0,100.0,1.0,0.0,72.24257272470368,0.8,1.7955722784078851
16,random,2,0,246.292448190003,61.57311204750075,345678.9793801807,69135.79587603614,155.0,3.954081632653061,67216.76882428743,1714.7134904154957,39.2,2.4177589314951065,45.46511310241135,14.4,18,2.3048563806590745,0.3673469387755102,45.46511310241135,100.0,3.5999999999999996,0.72,2.862983332535592,0.0,5,25.072838271732962,0.6,5.874709491168344,8.37686209422884,0.6,6.362365240182498,33.87586514609495,0.6,2.0778419313271166,100.0,1.0,0.0,60.0,0.8,0.0
17,random,0,2,226.9324745235343,56.733118630883574,2550793.930633729,510158.78612674575,213.4,5.645502645502646,61077.90140838599,1615.8174975763488,37.8,2.698355749792705,58.681151781906465,15.0,16,2.5990551637492243,0.3968253968253968,58.681151781906465,100.0,3.2,0.64,2.5793222508200673,0.0,5,37.58483190114191,0.6,8.019914327505633,0.0,0.0,0.0,99.85838681109556,1.0,2.9641204885534553,100.0,1.0,0.0,55.96254019729486,0.6,1.9125764380412469
18,random,1,0,334.34124102917207,83.58531025729302,1000334.3412410293,200066.86824820586,299.0,7.627551020408164,61807.565455123025,1576.7236085490567,39.2,2.2502425167234947,62.55776291567554,19.8,17,2.3032522840527205,0.5051020408163265,62.55776291567554,100.0,3.4,0.6799999999999999,1.5638666021332734,0.0,5,0.0,0.2,0.0,12.788814578377696,0.2,7.819333010666368,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,random,3,1,881.3296115283949,244.8137809801097,602722.5226005528,120544.50452011055,367.8,9.38265306122449,59623.81097471786,1521.0155860897414,39.2,1.4979736503375498,77.8043889853709,25.6,20,2.347550836603416,0.6530612244897959,77.8043889853709,100.0,4.0,0.8,2.704868863206229,0.0,5,10.29002453846374,0.2,9.718149808701002,78.73192038839079,0.8,3.8061945073301433,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,random,1,3,569.3766780175454,149.83596789935405,2068.8286638333198,413.765732766664,287.0,7.321428571428571,66228.57732116207,1689.5045234990325,39.2,1.8572595569318398,38.29700626435135,22.2,15,2.112539645465288,0.5663265306122449,38.29700626435135,100.0,3.0,0.6,1.9858980031369828,0.0,5,4.144187673176134,0.4,8.120255750790237,20.0,0.4,0.0,27.34084364858063,0.6,1.8092342648946775,40.0,0.6,0.0,100.0,1.0,0.0
21,random,1,1,437.46113614159276,104.15741336704589,2032.9097838967143,406.5819567793429,156.4,3.9494949494949494,66206.27618923664,1671.8756613443595,39.6,1.948338887487469,54.05884151223461,19.4,16,1.763147092622469,0.4898989898989899,54.05884151223461,100.0,3.2,0.64,3.621120092528277,0.0,5,11.397108837784913,0.2,5.385399022579852,12.7853335119039,0.2,7.821461982739371,47.371433837203654,0.8,3.307295193097844,98.74033137428057,1.0,1.591444264224318,100.0,1.0,0.0
22,random,1,1,584.9487834301212,116.98975668602425,584.9487834301212,116.98975668602425,92.8,2.3794871794871795,61960.93411773797,1588.7419004548199,39.0,1.3507044981182852,65.34346392519889,17.4,19,0.8782615901189926,0.4461538461538462,65.34346392519888,100.0,3.8,0.76,1.9489921494964375,0.0,5,100.0,1.0,0.0,72.3641565237358,0.8,4.996203818183608,36.28014794950957,0.6,2.924155159183862,100.0,1.0,0.0,18.073015152749008,0.4,1.824601770114716
23,random,0,1,667.2871360835256,133.45742721670513,667.2871360835256,133.45742721670513,67.2,1.7142857142857142,62375.87364693191,1591.221266503365,39.2,1.5401166687816978,68.36683936856627,11.8,22,1.1892632503730258,0.3010204081632653,68.36683936856627,100.0,4.4,0.8800000000000001,1.1186350186595369,0.0,5,100.0,1.0,0.0,60.0,0.8,0.0,44.13767982203524,0.8,1.8700724193646712,80.0,1.0,0.0,57.696517020796136,0.8,3.7231026739330124
24,random,3,0,361.7389314799997,72.34778629599994,361.7389314799997,72.34778629599994,40.6,1.0304568527918783,62023.419454729665,1574.1984633180118,39.4,1.8382564783730708,60.320349989095575,10.6,19,1.0786521874696717,0.26903553299492383,60.320349989095575,100.0,3.8000000000000003,0.76,1.85022758807991,0.0,5,35.09548469940967,0.6,1.8109695566568114,65.26699344281383,0.8,1.8666504045393046,45.50605635283887,0.8,3.260560795833094,55.733215450415514,0.6,2.3129571833703397,100.0,1.0,0.0
25,random,2,3,532.3256781723883,106.46513563447766,532.3256781723883,106.46513563447766,40.4,1.02020202020202,60268.08642517377,1521.921374373075,39.6,1.8292386928504112,50.24062468173088,9.6,17,1.7483944302064494,0.24242424242424243,50.24062468173088,100.0,3.4,0.6799999999999999,0.9463595019736111,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,31.866164986998342,0.6,2.1116976773374425,39.33695842165605,0.6,2.6200998325306135,80.0,1.0,0.0
26,random,0,2,554.1318420343874,110.82636840687749,554.1318420343874,110.82636840687749,65.6,1.5327102803738317,64287.058358618735,1502.0340737995032,42.8,1.3645673447710573,74.02612885054691,14.0,22,1.2995458883860633,0.32710280373831774,74.02612885054691,100.0,4.3999999999999995,0.8799999999999999,2.032383214833846,0.0,5,29.528849538885424,0.8,8.619724239152887,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.60179471384913,0.6,1.5421918350163424
27,random,1,0,770.2210939644846,154.0442187928969,770.2210939644846,154.0442187928969,113.8,2.563063063063063,62994.771279641405,1418.8011549468786,44.4,0.8106036962218761,80.0,17.0,21,0.45838208568172795,0.38288288288288286,80.0,100.0,4.2,0.8400000000000001,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,1,1,859.247612645928,268.5148789518525,786529.9537845536,157305.9907569107,224.0,4.76595744680851,69324.22808902498,1474.9835763622339,47.0,0.4621012827248826,80.0,28.8,20,0.5946232656201161,0.6127659574468085,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,1,1,1272.1374789696324,397.5429621780101,631632.0311778935,126326.4062355787,352.2,7.246913580246914,73454.32720120555,1511.4059094898262,48.6,0.32482831865754996,80.0,36.2,20,0.49506757887322583,0.7448559670781894,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,random,1,1,755.4814866560603,236.08796458001882,1011002.6666390717,202200.53332781434,465.8,9.506122448979593,76307.385764829,1557.2935870373265,49.0,0.2723585003979127,82.78612136596155,35.6,22,0.2364094033136958,0.726530612244898,82.78612136596155,100.0,4.3999999999999995,0.8799999999999999,0.09167792272084256,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,73.93060682980774,0.8,0.4583896136042128,100.0,1.0,0.0,40.0,0.6,0.0
31,random,1,1,812.2292228435618,203.05730571089046,2968523.9663699395,593704.793273988,574.6,11.355731225296443,76411.03247628483,1510.0994560530598,50.6,0.4043720721021992,95.65705516644584,33.4,24,0.26425600602544635,0.6600790513833992,95.65705516644584,100.0,4.8,0.96,0.3603248808958658,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,78.28527583222922,0.8,1.8016244044793288
32,random,2,1,853.0430632880868,266.5759572775271,2973902.5203594463,594780.5040718892,698.2,13.32442748091603,77520.5602816175,1479.4000053743798,52.4,0.31601611460707274,84.0,34.8,22,0.3166404483195506,0.6641221374045801,84.0,100.0,4.4,0.8800000000000001,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0
33,random,1,2,534.3599554986902,190.84284124953223,7327894.389576909,1465578.877915382,707.2,13.096296296296297,82189.42866623167,1522.0264567820682,54.0,0.3882917431280146,77.07389322696122,35.4,21,0.41327513558973566,0.6555555555555556,77.07389322696122,100.0,4.2,0.8400000000000001,0.11825462557198674,0.0,5,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.36946613480609,0.4,0.5912731278599337
34,random,3,1,469.8357025503559,180.70603944244456,663885.8133192713,132777.16266385425,769.0,14.347014925373134,84449.17361362095,1575.5442838362117,53.6,0.4384677384593331,84.56275461126324,34.8,23,0.5602124439033156,0.6492537313432836,84.56275461126324,100.0,4.6,0.9199999999999999,0.5265374285631237,0.0,5,100.0,1.0,0.0,22.813773056316222,0.6,2.6326871428156187,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,random,3,3,1067.0129992856273,231.95934767078856,1610.1254137863173,322.0250827572635,492.4,9.692913385826772,81233.36930585378,1599.0820729498776,50.8,0.6939339831352135,45.97209909286153,24.8,17,0.7000497886695225,0.4881889763779528,45.97209909286153,100.0,3.4000000000000004,0.68,1.3279941152474648,0.0,5,20.0,0.4,0.0,45.5364057320287,0.8,2.914042819735971,33.301935781504426,0.6,2.0304589477309256,31.02215395077451,0.6,1.6954688087704275,100.0,1.0,0.0
36,random,1,3,974.4442162188227,194.88884324376454,974.4442162188227,194.88884324376454,239.8,4.701960784313726,77766.12883450922,1524.826055578612,51.0,0.6895015958488656,88.4793599292525,23.2,24,0.38647413706298034,0.4549019607843137,88.4793599292525,100.0,4.8,0.96,1.108119392474539,0.0,5,93.40173306926545,1.0,1.9528218814986849,100.0,1.0,0.0,48.99506657699703,0.8,3.5877750808740094,100.0,1.0,0.0,100.0,1.0,0.0
37,random,2,1,901.1534803394064,204.8076091680469,4030.364348516762,806.0728697033525,142.0,2.751937984496124,78808.77149123384,1527.3017730859272,51.6,0.5276060167485884,88.0,28.0,23,0.36205072160929963,0.5426356589147286,88.0,100.0,4.6,0.9199999999999999,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
38,random,1,2,1485.655566891894,337.6489924754304,2314.1117634737593,462.8223526947519,260.6,4.808118081180812,82563.37528417761,1523.3095070881477,54.2,0.4047552728051101,86.34720610854059,36.6,24,0.3305998706595373,0.6752767527675276,86.3472061085406,100.0,4.8,0.96,0.4997051534661492,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.73603054270302,0.8,2.498525767330746
39,random,3,1,418.6611269760996,261.6632043600622,398123.3380331434,79624.66760662867,442.4,7.9,84657.52913830431,1511.741591755434,56.0,0.24888222488531475,100.0,46.0,25,0.40857292076512364,0.8214285714285714,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,1,3,173.2483837842955,173.2483837842955,6661333.094433656,1332266.618886731,599.6,10.556338028169014,85229.60371365256,1500.5211921417704,56.8,0.12189094197555483,100.0,48.2,25,0.2342162573244797,0.8485915492957746,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,random,3,1,691.3985006084014,493.8560718631439,7835656.460012453,1567131.2920024905,717.6,12.678445229681978,86103.84021378528,1521.2692617276552,56.6,0.07206540404861393,100.0,47.6,25,0.1021045790061374,0.8409893992932862,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,random,1,3,1195.7454227746673,398.5818075915558,2001195.7454227745,400239.14908455487,725.2,13.330882352941176,86076.8496224408,1582.2950298242795,54.4,0.22512334187200708,70.22100345979106,41.8,20,0.27744380720811,0.7683823529411765,70.22100345979106,100.0,4.0,0.8,0.3371217955905984,0.0,5,11.105017298955318,0.4,1.685608977952992,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,random,0,1,456.6034658370554,190.2514440987731,1006988.8268276134,201397.76536552267,716.0,13.984375,84817.8228898982,1656.5981033183243,51.2,0.6577320598459977,73.97382505087467,35.4,23,0.8134128486970487,0.69140625,73.97382505087467,100.0,4.6,0.9199999999999999,1.3014840232077538,0.0,5,46.16750786144394,0.8,3.2894540692197545,23.701617392929393,0.8,3.217966046819015,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,random,2,0,626.0785958898742,156.51964897246856,2220.07307211161,444.01461442232204,456.0,9.382716049382717,80329.23960506692,1652.8650124499366,48.6,1.0750997482529234,44.8830462399992,24.0,19,1.0142438280722654,0.49382716049382713,44.8830462399992,100.0,3.8000000000000003,0.76,2.250611582819767,0.0,5,15.737024123260426,0.8,4.7997926925986505,61.36306924323321,0.8,2.9986102848293377,25.49206617843879,0.6,1.847933313633262,21.823071655063586,0.6,1.6067216230375825,100.0,1.0,0.0
45,random,2,2,396.3074660284754,99.07686650711885,1951.99484534353,390.398969068706,240.0,4.8582995951417,78425.93081108264,1587.5694496170574,49.4,0.9688829299659403,88.96983948801811,23.2,24,0.7036004791080179,0.46963562753036436,88.96983948801812,100.0,4.8,0.96,0.6477581548203073,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,44.84919744009062,0.8,3.2387907741015365,100.0,1.0,0.0,100.0,1.0,0.0
46,random,1,2,715.5563901815976,170.37056909085658,2046.6950750324097,409.33901500648193,147.4,2.9015748031496065,77272.12475775991,1521.10481806614,50.8,0.7779463491870316,92.22115322300327,27.2,25,0.6750612772397948,0.5354330708661418,92.22115322300328,100.0,5.0,1.0,0.8319974584818064,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,61.10576611501642,1.0,4.159987292409032,100.0,1.0,0.0,100.0,1.0,0.0
47,random,3,1,1120.008464110158,233.33509668961625,1403.884139655011,280.77682793100223,166.2,3.1717557251908395,81566.7104215986,1556.61661109921,52.4,0.649928786506727,70.42842249537398,27.8,20,0.44393095902110746,0.5305343511450382,70.42842249537398,100.0,4.0,0.8,0.9278635162926058,0.0,5,100.0,1.0,0.0,34.88707207674565,0.6,2.7029346129711094,100.0,1.0,0.0,100.0,1.0,0.0,17.255040400124244,0.4,1.93638296849192
48,random,1,3,952.0992542495924,190.41985084991848,952.0992542495924,190.41985084991848,106.8,2.110671936758893,81304.83128396038,1606.8148475090984,50.6,0.7313179023814341,46.6106851720383,19.0,17,0.42806150062549686,0.37549407114624506,46.6106851720383,100.0,3.4,0.6799999999999999,1.5741763296800264,0.0,5,32.788643004860205,0.6,2.158189898631547,48.95767910782524,0.8,4.115521462805876,11.307103747506062,0.4,1.59717028696271,40.0,0.6,0.0,100.0,1.0,0.0
49,random,1,1,487.4092474556161,97.48184949112321,487.4092474556161,97.48184949112321,60.0,1.2396694214876034,77783.73537109792,1607.1019704772298,48.4,1.0768136005961788,62.39191011086109,11.6,22,0.3915651796866467,0.2396694214876033,62.39191011086109,100.0,4.4,0.8800000000000001,1.987103124051488,0.0,5,30.191366596455964,0.8,3.13803267090406,100.0,1.0,0.0,45.15989237235772,0.8,3.093238179231229,96.0710304454517,1.0,2.0174073583389385,40.53726114004007,0.8,1.6868374117832126
50,random,3,1,606.3310952137832,121.26621904275665,606.3310952137832,121.26621904275665,62.2,1.248995983935743,78250.29647825609,1571.2910939408855,49.8,1.0837057456580421,82.79636387029971,15.8,23,0.5550560368127873,0.3172690763052209,82.79636387029973,100.0,4.6,0.9199999999999999,1.6277233874697352,0.0,5,70.21873293037402,0.8,4.5741658793862845,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.763086421124626,0.8,3.5644510579623923
51,random,2,3,1060.0205400448544,212.0041080089709,1060.0205400448544,212.0041080089709,65.8,1.2901960784313726,79025.91592997345,1549.5277633328128,51.0,0.8733390106607435,68.84615540574737,18.2,21,0.6482504263059766,0.3568627450980392,68.84615540574737,100.0,4.2,0.8400000000000001,0.33868847878000324,0.0,5,24.23077702873684,0.6,1.6934423939000163,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
52,random,1,2,493.9006017666919,137.19461160185887,3238.3600319552775,647.6720063910554,102.4,2.0317460317460316,80869.41736789186,1604.5519319026164,50.4,0.9949743172299003,64.15948746121944,22.0,21,0.8843793224727637,0.4365079365079365,64.15948746121944,100.0,4.2,0.8400000000000001,1.4048187232861697,0.0,5,42.88597490252528,0.8,3.211753326528822,36.93840442307305,0.8,2.3573990954570494,100.0,1.0,0.0,100.0,1.0,0.0,40.97305798049888,0.6,1.4549411944449777
53,random,0,1,622.9256609247385,163.92780550651014,2470.510395721926,494.10207914438524,93.4,1.970464135021097,79164.26337954357,1670.132138808936,47.4,1.448576622362515,47.98712330731837,16.8,21,1.2853556288373298,0.35443037974683544,47.98712330731837,80.0,4.2,0.8400000000000001,2.2651586045660492,0.0,5,14.34271331998275,0.8,4.679232736953722,39.854542016342975,0.8,4.509948135866478,60.0,0.8,0.0,80.0,1.0,0.0,45.73836120026613,0.8,2.1366121500100483
54,random,1,0,563.3294182345878,112.66588364691756,563.3294182345878,112.66588364691756,83.8,1.7829787234042553,71163.98971738348,1514.127440795393,47.0,1.3947348778438142,64.5563894839504,15.2,18,1.0054781899177891,0.32340425531914896,64.5563894839504,100.0,3.6,0.72,1.3517398286955438,0.0,5,49.37984802532242,0.8,2.4263554411281825,77.05713550031987,0.8,0.3298374681694515,57.091706326350504,0.6,2.1405179092522495,39.25325756775919,0.4,1.861988324927835,100.0,1.0,0.0
55,random,2,1,497.4483411868735,99.4896682373747,497.4483411868735,99.4896682373747,47.6,1.0577777777777777,70531.59585803747,1567.368796845277,45.0,1.3114824098719249,55.668472264618686,10.0,19,0.9670881221930311,0.2222222222222222,55.668472264618686,100.0,3.8000000000000003,0.76,1.5608169055847436,0.0,5,19.522966928346932,0.6,3.860274587692038,100.0,1.0,0.0,32.68320036268506,0.6,2.069513625190523,100.0,1.0,0.0,26.13619403206144,0.6,1.8742963150411567
56,random,3,2,532.969779968633,106.59395599372661,532.969779968633,106.59395599372661,44.4,0.9327731092436975,69531.65765631355,1460.7491104267551,47.6,1.4340622056190344,67.20125330537348,12.2,21,0.9728007952145966,0.25630252100840334,67.20125330537348,100.0,4.2,0.8400000000000001,1.721726154290927,0.0,5,62.5261961894023,1.0,5.005932487714384,100.0,1.0,0.0,53.48007033746512,0.8,3.602698283740252,100.0,1.0,0.0,20.0,0.4,0.0
57,random,0,3,663.176312866056,132.6352625732112,663.176312866056,132.6352625732112,29.6,0.6324786324786325,73962.19456144964,1580.3887726805478,46.8,1.3757824932290759,50.7294248246983,8.8,18,1.000094614653325,0.18803418803418803,50.7294248246983,95.91956164939461,3.5999999999999996,0.72,1.3512864119514802,0.0,5,33.67309867303675,0.6,2.044402558700019,34.01803076850683,0.6,2.0850172735903234,30.036433032553305,0.6,2.1188027555958397,60.0,0.8,0.0,95.91956164939461,1.0,0.5082094718712189
58,random,2,0,470.1657306490662,94.03314612981323,470.1657306490662,94.03314612981323,21.8,0.4658119658119658,70926.83128608359,1515.530583035974,46.8,1.3816361910971886,55.46624502434361,8.4,19,0.8406218407437188,0.1794871794871795,55.46624502434361,100.0,3.8,0.76,1.7511363151383457,0.0,5,33.9408817600156,0.8,3.471158783946947,46.712225406154175,0.8,3.344995219193724,20.0,0.4,0.0,76.67811795554826,0.8,1.9395275725510563,100.0,1.0,0.0
