step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
17,actuated,0,0,223.53112762301657,50.80252900523104,1232131.862580366,205355.31043006098,122.0,11.96078431372549,20845.01919139997,2043.6293324901933,10.2,3.2455800188967823,18.59224454630218,4.6,6,2.941334766918917,0.45098039215686275,18.59224454630218,100.0,1.2,0.19999999999999998,1.4425683879914413,0.0,6,0.0,0.0,0.0,11.55346727781307,0.2,8.655410327948648,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
18,actuated,1,0,387.7073852433132,69.23346165059165,2917.0715897295704,486.17859828826175,22.6,2.4565217391304346,18485.532075065672,2009.2969646810511,9.2,3.3156075629292863,13.69669681392575,2.0,7,2.514627713114003,0.21739130434782608,13.69669681392575,60.0,1.4,0.2333333333333333,2.9072085178767586,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.204174138585472,0.2,8.925245070550556,60.0,0.8,0.0,10.976006744969027,0.4,8.518006036709993
19,actuated,1,1,98.10081792533995,20.43767040111249,840763.0359227872,140127.17265379787,18.0,2.4324324324324325,16583.776372953704,2241.0508612099597,7.4,4.117877345977004,1.5112067419109583,2.4,2,2.7318067414151037,0.32432432432432434,1.5112067419109583,9.06724045146575,0.4,0.06666666666666667,1.4947161431734761,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06724045146575,0.4,8.968296859040857
20,actuated,1,1,309.07877637246895,61.81575527449379,1000309.0787763724,166718.17979606206,28.0,3.888888888888889,13837.767385177194,1921.912136830166,7.2,3.8008838529893643,3.500032187497292,2.2,5,4.110956847655041,0.3055555555555556,3.500032187497292,12.661451581496976,1.0,0.16666666666666666,4.072913263301124,0.0,6,6.632742827123934,0.4,8.426458347123114,1.705998716362842,0.4,8.113032652437687,12.661451581496976,0.2,7.897988580245939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,actuated,1,1,66.65364471213346,16.663411178033364,1523894.4114413694,253982.4019068949,41.0,6.612903225806452,12525.057407903154,2020.170549661799,6.2,4.647650254006215,0.0,3.0,0,4.6801156098701995,0.4838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,actuated,1,1,159.9461729294955,39.986543232373876,2000159.9461729296,333359.9910288216,56.0,7.368421052631579,15529.16953246078,2043.311780586945,7.6,4.1429353317637,3.7803304693210293,3.8,2,3.88825573336271,0.5,3.7803304693210293,11.393295023768246,0.4,0.06666666666666667,2.9392529400065714,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.28868779215793,0.2,8.858425517753126,11.393295023768246,0.2,8.777092122286302
23,actuated,1,1,379.96527762768955,65.51125476339475,200379.96527762775,33396.66087960463,71.0,8.255813953488373,17579.73853165119,2044.1556432152547,8.6,4.56914028191732,0.1281708873781895,3.2,2,4.797000432491587,0.37209302325581395,0.1281708873781895,0.769025324269137,0.4,0.06666666666666667,1.3621542312204837,0.0,6,0.0,0.0,0.0,0.769025324269137,0.4,8.172925387322902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,0,1,146.95501239987615,24.492502066646026,146.95501239987615,24.492502066646026,33.2,4.486486486486487,16615.072099213507,2245.2800134072304,7.4,5.613099021505637,0.0,1.4,0,4.060313306868063,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,actuated,0,0,176.54843015357736,30.439384509237478,200176.54843015358,33362.75807169226,35.0,3.888888888888889,20664.218394722717,2296.024266080302,9.0,4.291904889854603,7.124642478065368,1.8,6,2.572603798467027,0.2,7.124642478065368,11.832154779025927,1.2000000000000002,0.20000000000000004,5.85512703106113,0.0,6,10.595153053291142,0.4,9.37111935550347,0.0,0.0,0.0,11.832154779025927,0.2,8.451545966696052,11.433869198199886,0.2,8.745945774484083,0.0,0.0,0.0,8.886677837875254,0.4,8.562151089683177
26,actuated,0,0,230.58882755498024,42.70163473240375,600230.588827555,100038.43147125916,40.2,5.025,15885.380293380338,1985.6725366725423,8.0,3.59117030484137,0.12754079817881347,1.2,2,3.2544121052565207,0.15,0.12754079817881347,0.7652447890728808,0.4,0.06666666666666667,1.3164299220157167,0.0,6,0.0,0.0,0.0,0.7652447890728808,0.4,7.898579532094301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,0,0,199.5164002517586,34.399379353751485,200199.51640025183,33366.58606670864,45.0,6.081081081081081,17166.380976290613,2319.781213012245,7.4,6.2241689468919255,0.015270551551888426,1.2,1,4.0726425893955405,0.16216216216216217,0.015270551551888426,0.09162330931133056,0.2,0.03333333333333333,1.4587391305870065,0.0,6,0.09162330931133056,0.2,8.75243478352204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,0,0,123.42925964116577,24.685851928233156,1000123.4292596409,166687.23820994014,50.2,5.837209302325581,17854.485239857677,2076.102934867172,8.6,5.430268356560343,5.112117299035219,2.0,6,4.367169703400799,0.23255813953488372,5.112117299035219,18.888537648321062,1.2000000000000002,0.20000000000000004,4.2474800420424765,0.0,6,0.0,0.2,0.0,11.12490551682697,0.2,8.988840385992047,0.659260629063283,0.4,8.139174298290161,0.0,0.0,0.0,0.0,0.0,0.0,18.888537648321062,0.4,8.356865567972653
29,actuated,3,0,249.54332545725407,41.590554242875676,249.54332545725407,41.590554242875676,6.4,0.7619047619047619,15666.984709917946,1865.117227371184,8.4,4.5112933940790585,0.0,2.2,1,4.240888034678825,0.2619047619047619,0.0,0.0,0.2,0.03333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
30,actuated,3,3,150.1808449937585,25.893249136854916,200150.18084499377,33358.36347416563,21.0,2.6923076923076925,16744.64657127513,2146.7495604198884,7.8,6.032810465432901,1.9265664345813132,3.2,1,4.441239462896557,0.41025641025641024,1.9265664345813132,11.559398607487879,0.2,0.03333333333333333,1.4418281809116291,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,11.559398607487879,0.2,8.650969085469775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,3,3,317.90573646207815,52.984289410346356,317.90573646207815,52.984289410346356,36.0,3.8297872340425534,17599.322065041295,1872.2683047916273,9.4,5.7006165723201745,15.52552023403488,3.4,11,4.629919100787486,0.3617021276595745,15.52552023403488,51.38871912143827,2.2,0.3666666666666667,4.696599265758844,0.0,6,5.0068741501502245,0.4,9.20486390851438,12.338572714905922,0.2,8.104665127044434,0.0,0.0,0.0,0.0,0.0,0.0,51.38871912143827,0.8,4.475704797432651,24.41895541771487,0.8,6.3943617615616
32,actuated,3,3,323.12859178200904,55.711826169311905,165644.78797969385,27607.46466328231,54.0,5.869565217391305,17497.96326455332,1901.9525287557958,9.2,5.036113101792533,0.0,4.4,1,5.116004664563059,0.4782608695652174,0.0,0.0,0.2,0.03333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
33,actuated,3,3,438.19817662867183,84.26888012089843,207824.66479314194,34637.44413219032,76.0,7.037037037037037,21402.96696981985,1981.7562009092453,10.8,3.353002006133531,2.4707890253584233,5.0,3,3.436716075500903,0.46296296296296297,2.4707890253584233,8.144091786041372,0.6000000000000001,0.10000000000000002,2.944232558924705,0.0,6,6.6806423661091685,0.2,9.164248174894603,0.0,0.0,0.0,8.144091786041372,0.4,8.501147178653628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,actuated,3,3,428.3897914432615,79.33144285986324,330159.41469299135,55026.56911549856,101.0,9.181818181818182,18652.940214709208,1695.721837700837,11.0,4.1397130994446645,7.78871351551724,5.4,5,4.513127500203141,0.4909090909090909,7.78871351551724,26.73228109310344,1.0,0.16666666666666666,1.0340410402812699,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.17994877744447166,26.73228109310344,0.6,6.024297464243147
35,actuated,0,3,349.5348113611527,60.26462264847461,200349.53481136108,33391.589135226845,21.2,2.0384615384615383,22120.19716763585,2126.942035349601,10.4,3.4341134187848663,3.503835723816261,2.0,5,3.056016817175953,0.19230769230769232,3.503835723816261,20.0,1.0,0.16666666666666666,1.3756410594563933,0.0,6,1.023014342897568,0.4,8.253846356738359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,0.0,0.2,0.0
36,actuated,0,0,220.4023198639025,36.73371997731709,220.4023198639025,36.73371997731709,20.8,2.260869565217391,18926.372438825398,2057.2143955244997,9.2,4.245054615036034,3.9450573943162226,2.4,3,2.4813117438005854,0.2608695652173913,3.9450573943162226,12.989635080955395,0.6000000000000001,0.10000000000000002,2.7453200339977966,0.0,6,12.989635080955395,0.2,7.698445674321818,0.0,0.0,0.0,0.0,0.0,0.0,10.68070928494194,0.4,8.773474529664963,0.0,0.0,0.0,0.0,0.0,0.0
37,actuated,0,0,416.8365466384428,86.84094721634226,354441.8356229783,59073.63927049638,26.4,2.869565217391304,16130.839394788674,1753.3521081292038,9.2,2.8167935934196944,2.0437875707612343,2.8,4,2.460805542872322,0.30434782608695654,2.0437875707612343,11.6941909642253,0.8,0.13333333333333333,2.680033883003835,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5685344603421072,0.4,8.461485650856046,11.6941909642253,0.4,7.618717647166963
38,actuated,0,0,152.76033484485384,36.37150829639377,1108919.6870708833,184819.94784514722,38.0,4.523809523809524,15220.540305014953,1811.9690839303516,8.4,4.0440696921968575,2.441088412828094,3.4,3,3.9864975403776133,0.40476190476190477,2.441088412828094,11.178584259977242,0.6000000000000001,0.10000000000000002,3.0239579283010456,0.0,6,0.0,0.0,0.0,11.178584259977242,0.2,8.945676632597444,3.467946216991322,0.4,9.198070937208831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,0,0,348.11059251728375,66.94434471486225,800348.1105925173,133391.35176541956,55.0,5.288461538461538,19628.909966761497,1887.3951891116824,10.4,3.547066427556051,1.560730063996516,4.8,1,4.064296301687217,0.46153846153846156,1.560730063996516,9.364380383979096,0.2,0.03333333333333333,1.439224209434663,0.0,6,9.364380383979096,0.2,8.635345256607978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,actuated,0,0,241.41995177914646,40.23665862985774,241.41995177914646,40.23665862985774,71.6,6.172413793103448,24132.294318937693,2080.370199908422,11.6,2.7721996196591245,1.7274797831788646,3.6,3,1.3150952169074128,0.3103448275862069,1.7274797831788646,10.364878699073188,0.6000000000000001,0.10000000000000002,1.4331763686301804,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.364878699073188,0.4,8.599058211781083
41,actuated,0,0,142.04885513183342,27.31708752535258,800142.0488551317,133357.00814252195,83.2,7.298245614035087,23244.43710878831,2038.98571129722,11.4,3.829924868953601,5.90876737007837,3.6,4,2.353042214735571,0.3157894736842105,5.90876737007837,32.1273686891152,0.8,0.13333333333333333,2.2320904033409565,0.0,6,0.0,0.0,0.0,3.3252355313550197,0.4,8.546387545857577,0.0,0.0,0.0,0.0,0.0,0.0,32.1273686891152,0.4,4.846154874188163,0.0,0.0,0.0
42,actuated,0,0,164.29695482177834,34.22853225453716,1200164.296954822,200027.38282580368,101.0,9.351851851851851,23645.596688429072,2189.4071007804696,10.8,4.214242860933742,22.857597632880317,4.2,10,3.286286606637227,0.3888888888888889,22.857597632880317,100.0,2.0,0.3333333333333333,5.971798031738139,0.0,6,11.573945084411434,0.2,8.64009629134034,4.071911020375865,0.4,8.58521226849407,10.810633558636482,0.2,9.250151663878315,0.0,0.0,0.0,100.0,1.0,0.0,10.68909613385813,0.2,9.355327966716109
43,actuated,0,0,182.65227106058836,38.05255647095591,1200182.6522710605,200030.44204517675,121.0,13.444444444444445,17371.96600638721,1930.2184451541345,9.0,3.0138737315487716,18.095154827229862,4.2,6,2.5269452093523515,0.4666666666666667,18.095154827229862,100.0,1.2,0.19999999999999998,1.239281208006044,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,8.570928963379174,0.2,7.435687248036264,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
44,actuated,0,0,135.83029381768714,32.340546147068366,931331.0742399361,155221.84570665602,143.0,14.895833333333334,18321.072953252235,1908.4450992971078,9.6,4.078918589615225,17.633520618873415,5.4,8,3.871545810170235,0.5625,17.633520618873415,100.0,1.6,0.26666666666666666,1.383611615607515,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.801123713240486,0.4,8.30166969364509
45,actuated,0,0,209.9908170065587,41.99816340131174,1000209.9908170064,166701.66513616775,168.0,16.8,19635.865418643512,1963.5865418643514,10.0,3.5381342995666585,16.84795958738467,5.2,7,3.5329790735496176,0.52,16.84795958738467,100.0,1.4,0.2333333333333333,1.4810615413977455,0.0,6,1.0877575243080173,0.4,8.886369248386472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
46,actuated,0,0,260.1293814847821,54.193621142662934,1000476.3990509585,166746.06650849307,193.0,18.557692307692307,20050.354024602224,1927.9186562117522,10.4,4.64083269265145,18.24070013848484,5.2,7,4.623561862342547,0.5,18.24070013848484,100.0,1.4,0.2333333333333333,1.532439447737609,0.0,6,0.0,0.0,0.0,9.44420083090904,0.4,9.194636686425655,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
47,actuated,0,0,193.39590075360871,38.67918015072174,1000193.3959007533,166698.89931679223,218.0,18.79310344827586,23390.71436626612,2016.4408936436307,11.6,4.992782400310039,19.599196113008286,5.6,8,4.722451059969178,0.4827586206896552,19.599196113008286,100.0,1.5999999999999999,0.26666666666666666,2.921745189721664,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,5.7203063663826015,0.4,9.109326538397,0.0,0.0,0.0,100.0,1.0,0.0,11.87487031166711,0.2,8.421144599932985
48,actuated,0,0,205.89328272103808,42.89443390021627,1200205.8932827208,200034.31554712015,243.0,21.696428571428573,22642.49492748666,2021.6513328113087,11.2,3.5078467379209575,18.934856306555996,5.2,8,3.599218517197587,0.4642857142857143,18.934856306555996,100.0,1.6,0.26666666666666666,2.938749755744475,0.0,6,2.3798230081092697,0.4,8.727235702052713,0.0,0.0,0.0,11.229314831226702,0.2,8.905262832414138,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
49,actuated,0,0,182.74138988669642,38.071122893061755,400020.4203812131,66670.07006353552,270.0,24.545454545454547,20907.76236982621,1900.705669984201,11.0,3.7131806564999525,16.666666666666668,6.0,5,2.819629153621804,0.5454545454545454,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
50,actuated,0,0,141.48472752659362,30.75754946230296,2082186.5797705962,347031.0966284327,300.0,23.4375,25816.97309795392,2016.95102327765,12.8,3.1892631722254547,19.84395051810073,6.6,10,2.6557306184251592,0.515625,19.84395051810073,100.0,2.0,0.3333333333333333,4.446868639920453,0.0,6,10.515338634656928,0.2,9.509917224198134,0.0,0.0,0.0,3.444195961830019,0.4,8.73570009190589,0.0,0.0,0.0,100.0,1.0,0.0,5.10416851211744,0.4,8.435594523418693
51,actuated,0,0,412.23691064338135,89.61671970508291,1400412.2369106435,233402.03948510726,331.2,26.285714285714285,23559.49085504334,1869.8008615113763,12.6,3.0902506365658784,18.509911521787405,6.8,6,2.3752469746402567,0.5396825396825397,18.509911521787405,100.0,1.2,0.19999999999999998,1.507004221420069,0.0,6,0.0,0.0,0.0,11.059469130724437,0.2,9.042025328520413,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
52,actuated,1,0,344.1204288571919,68.82408577143838,1000344.1204288572,166724.0200714762,157.0,12.868852459016393,23870.25546944499,1956.5783171676221,12.2,3.6402491953837868,11.952103176845222,5.0,6,3.05802215656203,0.4098360655737705,11.952103176845222,60.0,1.2000000000000002,0.20000000000000004,2.832723719542349,0.0,6,0.0,0.0,0.0,0.02776719511984993,0.2,8.438253507297485,11.684851865951487,0.2,8.558088809956608,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
53,actuated,1,1,178.79937100200405,35.75987420040081,1000178.7993710019,166696.46656183366,99.0,9.0,22296.2057902216,2026.9277991110546,11.0,3.908935366502014,9.253586301450886,3.2,7,4.0126896488989345,0.2909090909090909,9.253586301450886,35.6395547725549,1.4000000000000001,0.23333333333333336,3.2947777442194734,0.0,6,9.001570423517933,0.4,8.219701300468296,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6395547725549,0.6,2.3581203525118233,10.880392612632477,0.2,9.190844812336723
54,actuated,1,1,147.08115711085654,30.641907731428446,1200147.0811571109,200024.51352618515,114.0,11.63265306122449,19901.32041176984,2030.746980792841,9.8,3.667330528774144,2.9984876967112464,3.6,4,3.7524154052010132,0.3673469387755102,2.9984876967112464,17.99092618026748,0.8,0.13333333333333333,0.6932259013117114,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.99092618026748,0.8,4.159355407870268,0.0,0.0,0.0
