step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
19,actuated,3,3,150.23240183849083,25.90213824801566,200150.23240183853,33358.37206697309,81.0,9.642857142857142,18274.703689470814,2175.55996303224,8.4,5.849918171010955,5.504845060764107,1.2,5,4.4830866056441465,0.14285714285714285,5.504845060764107,20.0,1.0,0.16666666666666666,2.9329051353192575,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,10.713387979365052,0.4,8.720676865428686,0.0,0.0,0.0,2.3156823852195885,0.2,8.87675394648686,20.0,0.4,0.0
20,actuated,3,3,415.5627537278268,83.11255074556536,403696.99077193503,67282.8317953225,90.6,9.06,17573.347913483154,1757.3347913483155,10.0,3.018446404809917,8.392773000978574,3.6,5,3.507156718217931,0.36,8.392773000978574,41.51530940599457,1.0,0.16666666666666666,2.704636562149568,0.0,6,8.841328599876874,0.2,8.974728463217618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,41.51530940599457,0.6,7.253090909679791
21,actuated,3,3,222.79630578160436,53.04673947181056,1113941.3037435226,185656.88395725377,113.0,10.865384615384615,20445.907664653172,1965.952660062805,10.4,2.9838679070727627,18.473925995747607,5.2,8,2.4021614383508227,0.5,18.473925995747607,100.0,1.6,0.26666666666666666,1.4882689348266773,0.0,6,10.84355597448564,0.6,8.929613608960064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
22,actuated,3,3,219.99970096966052,43.999940193932105,1171754.083666472,195292.34727774534,138.0,13.8,19745.356673916413,1974.5356673916413,10.0,4.408492836567967,17.58583916702823,5.0,7,3.142924756580089,0.5,17.58583916702823,100.0,1.4,0.2333333333333333,1.4634003828279676,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.515035002169384,0.4,8.780402296967805,0.0,0.0,0.0,100.0,1.0,0.0
23,actuated,1,3,458.1736810876857,84.84697797920104,319568.66652035323,53261.44442005887,11.4,1.2127659574468086,19016.920892919537,2023.0766907361208,9.4,4.1756916351220745,13.38305838845334,1.8,9,3.835327068205603,0.19148936170212766,13.38305838845334,60.0,1.8,0.3,4.364145584776986,0.0,6,0.9934646398278346,0.4,8.434849376231432,11.494702299127084,0.2,8.699659843090853,7.810183391765122,0.4,9.050364289339631,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
24,actuated,1,1,224.6802117791354,46.808377453986544,1200224.6802117792,200037.4467019632,9.0,1.0975609756097562,16950.11419351949,2067.0870967706696,8.2,3.770493293933952,0.1220325698123285,2.8,2,4.243626624770476,0.34146341463414637,0.1220325698123285,0.732195418873971,0.4,0.06666666666666667,1.3958820448257028,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732195418873971,0.4,8.375292268954217,0.0,0.0,0.0
25,actuated,1,1,252.7235916193477,42.120598603224614,252.7235916193477,42.120598603224614,19.0,2.317073170731707,17897.185969206974,2182.5836547813383,8.2,3.1289578163515155,0.0,2.0,0,1.7112676049751911,0.24390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,actuated,1,1,154.02744676688516,25.671241127814195,154.02744676688516,25.671241127814195,29.2,3.1739130434782608,19142.696152714936,2080.7278426864063,9.2,4.936823600738411,0.9257078386745358,2.6,4,2.4003270933847904,0.2826086956521739,0.9257078386745358,3.1554176942933054,0.8,0.13333333333333333,2.8707474581121155,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,2.3988293377539094,0.4,8.485615284182131,0.0,0.0,0.0,0.0,0.0,0.0,3.1554176942933054,0.4,8.738869464490564
27,actuated,1,1,153.1246809427999,26.400807059103432,200153.1246809428,33358.854113490466,43.0,5.0,18536.402749490724,2155.3956685454327,8.6,6.698353848023383,6.5127330516583966,3.2,5,4.686307424021979,0.37209302325581395,6.5127330516583966,10.952238631456908,1.0,0.16666666666666666,6.047740228225752,0.0,6,10.642068507098088,0.2,9.39666944760801,10.952238631456908,0.2,9.130553429760106,0.0,0.0,0.0,7.7523286633459065,0.4,9.24561555562541,9.729762508049475,0.2,8.513602936360986,0.0,0.0,0.0
28,actuated,1,1,231.33213599241944,50.289594780960755,237838.86322837422,39639.81053806237,60.2,7.0,15458.325598146863,1797.4797207147515,8.6,3.9445268452927444,0.0,4.4,1,4.493895391961937,0.5116279069767442,0.0,0.0,0.2,0.03333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
29,actuated,0,1,485.3940587633351,89.88778865987688,498375.33947592543,83062.55657932091,44.4,4.530612244897959,18403.67311138761,1877.925827692613,9.8,2.7145097497516515,13.443939976355162,3.4,6,2.756354959536219,0.3469387755102041,13.443939976355162,69.63324636835239,1.2,0.19999999999999998,2.3991010660398726,0.0,6,11.03039348977859,0.2,9.065859716851069,0.0,0.0,0.0,69.63324636835239,1.0,5.328746679388168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,actuated,0,0,231.1318138514254,38.52196897523756,231.1318138514254,38.52196897523756,57.0,6.333333333333333,18835.669617835254,2092.8521797594726,9.0,5.078042137164797,1.8483603890592804,3.2,1,4.294479796992455,0.35555555555555557,1.8483603890592804,11.090162334355682,0.2,0.03333333333333333,1.5028334269766097,0.0,6,0.0,0.0,0.0,11.090162334355682,0.2,9.017000561859659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,0,0,174.16481771943853,30.02841684817906,200174.1648177195,33362.36080295325,61.2,7.116279069767442,18768.4789635906,2182.3812748361165,8.6,5.091571234997776,1.798033905589212,2.8,1,4.2409214921282965,0.32558139534883723,1.798033905589212,10.788203433535273,0.2,0.03333333333333333,1.5448973287672825,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.788203433535273,0.2,9.269383972603695
32,actuated,0,0,300.1729215801365,55.58757807039565,214968.9389566953,35828.156492782546,65.6,8.2,15072.3555232658,1884.044440408225,8.0,4.879246632883673,3.961435431022172,2.6,2,4.240312343769301,0.325,3.961435431022172,12.13675239441045,0.4,0.06666666666666667,2.806085606780847,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.63186019172258,0.2,8.597077195886657,12.13675239441045,0.2,8.239436444798423,0.0,0.0,0.0
33,actuated,0,0,106.05520052730613,27.909263296659507,1566128.6582685173,261021.4430447529,83.0,9.880952380952381,16805.26236820633,2000.6264724055156,8.4,3.3326580326049,1.8044197241907038,4.4,1,3.2864766834859775,0.5238095238095238,1.8044197241907038,10.826518345144223,0.2,0.03333333333333333,1.5394299566436145,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,10.826518345144223,0.2,9.236579739861687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,actuated,0,0,252.6649916331874,63.16624790829685,2000252.6649916335,333375.44416527223,103.0,10.957446808510639,18885.786145351824,2009.126185675726,9.4,2.8667069482415304,3.7939326250134777,4.4,2,2.954038153933926,0.46808510638297873,3.7939326250134777,11.561739454043618,0.4,0.06666666666666667,2.929384902290316,0.0,6,11.20185629603725,0.2,8.927091845962694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.561739454043618,0.2,8.649217567779203
35,actuated,0,0,316.3306946578177,60.83282589573417,800316.330694658,133386.05511577634,123.0,13.369565217391305,18362.158164275213,1995.8867569864362,9.2,3.967485588545601,1.892297942626442,4.2,1,3.4044652260748447,0.45652173913043476,1.892297942626442,11.353787655758651,0.2,0.03333333333333333,1.4679389091985808,0.0,6,0.0,0.0,0.0,11.353787655758651,0.2,8.807633455191485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,actuated,0,0,244.06845128557788,48.813690257115574,1000244.0684512856,166707.34474188092,143.0,14.895833333333334,20651.77912863952,2151.2269925666164,9.6,4.721846800498872,3.2272866191184826,4.2,3,4.1866581296822325,0.4375,3.2272866191184826,10.520685853399527,0.6000000000000001,0.10000000000000002,3.0524566359819274,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,8.843033861311369,0.4,8.809656079579145,0.0,0.0,0.0,0.0,0.0,0.0,10.520685853399527,0.2,9.50508373631242
37,actuated,0,0,180.63589543199177,37.63247821499829,1200180.6358954322,200030.10598257204,163.0,15.377358490566039,21094.31730448534,1990.0299343854092,10.6,3.245045285708787,2.8816243201149896,4.6,4,3.3906305756666146,0.4339622641509434,2.8816243201149896,10.051398726189973,0.8,0.13333333333333333,2.843609245882059,0.0,6,7.2383471944999656,0.4,8.209170644916595,0.0,0.0,0.0,10.051398726189973,0.4,8.85248483037576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,0,0,142.04629993718208,28.409259987436418,1000142.0462999372,166690.34104998954,183.0,19.891304347826086,17262.077271932507,1876.3127469491853,9.2,3.2993447862537906,3.993930231010457,4.0,2,2.003088690339643,0.43478260869565216,3.993930231010457,23.963581386062742,0.4,0.06666666666666667,1.1692526583275131,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.963581386062742,0.4,7.015515949965079,0.0,0.0,0.0
39,actuated,0,0,311.7560941263485,74.2276414586544,1267284.2869279995,211214.04782133325,206.0,19.807692307692307,21154.54924945013,2034.0912739855894,10.4,4.382866973876519,21.360092387108125,5.6,11,3.788505168363151,0.5384615384615384,21.360092387108125,100.0,2.2,0.3666666666666667,2.8387273239049438,0.0,6,22.76101016419034,0.6,8.3668226219248,0.0,0.4,0.0,5.399544158458411,0.2,8.665541321504861,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
40,actuated,0,0,402.9384738907209,71.95329890905731,400402.9384738907,66733.82307898179,231.0,22.21153846153846,19523.496592883454,1877.2592877772552,10.4,4.449246384641104,17.24321039034881,5.4,9,4.732915352984713,0.5192307692307693,17.24321039034881,100.0,1.7999999999999998,0.3,1.5219914212667696,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.4592623420928703,0.4,9.131948527600617
41,actuated,0,0,214.22682208689577,38.25478965837424,400214.22682208696,66702.37113701449,256.0,25.6,19562.851940525732,1956.2851940525732,10.0,4.784857259138177,16.666666666666668,5.0,5,4.5034062028834265,0.5,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
42,actuated,0,0,165.74891209521883,37.67020729436791,1257769.5348142507,209628.25580237512,281.6,22.70967741935484,24099.404122015432,1943.5003324205993,12.4,3.5072106450900336,20.053562137304272,6.2,8,3.3163502810147545,0.5,20.053562137304272,100.0,1.6,0.26666666666666666,2.9280813290116527,0.0,6,9.188141857476921,0.4,8.586369458585978,11.13323096634872,0.2,8.982118515483942,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
43,actuated,0,0,461.5307569786581,92.30615139573162,1000461.5307569787,166743.58845949644,311.0,26.35593220338983,22240.5023812574,1884.788337394695,11.8,2.74945835642765,19.915799952263075,6.2,8,2.53149176082214,0.5254237288135594,19.915799952263075,100.0,1.6,0.26666666666666666,1.4803272202533357,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,19.49479971357846,0.6,8.881963321520015,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
44,actuated,0,0,189.73249930952682,45.17440459750638,1800189.7324993096,300031.62208321824,341.6,27.548387096774192,22560.370651088673,1819.3847299265058,12.4,3.0624601026236764,16.666666666666668,6.6,6,2.690637725264491,0.532258064516129,16.666666666666668,100.0,1.2,0.19999999999999998,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
45,actuated,0,0,197.36056306089637,39.472112612179274,1000197.360563061,166699.5600938435,376.0,30.81967213114754,24312.7763017552,1992.8505165373113,12.2,4.994368049854011,19.105291584562945,7.0,11,4.437995042212226,0.5737704918032787,19.105291584562945,100.0,2.2,0.3666666666666667,4.275389310632211,0.0,6,3.0909919439181976,0.4,8.557876664493232,10.802432489061857,0.4,8.866452857572588,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.7383250743976078,0.4,8.228006341727452
46,actuated,1,0,423.65392417006586,75.65248645894033,200664.76842006732,33444.12807001122,233.6,21.236363636363638,21468.186671323387,1951.6533337566716,11.0,4.891849411528824,16.886610522655587,4.8,7,5.134358619950746,0.43636363636363634,16.886610522655587,80.0,1.4,0.2333333333333333,2.803852761297096,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,9.25132208618038,0.2,8.536973543837666,0.0,0.0,0.0,80.0,1.0,0.0,12.068341049753144,0.2,8.28614302394491
47,actuated,1,1,382.5881176993763,65.96346856885799,200382.5881176993,33397.098019616555,210.2,18.120689655172413,21451.011727913654,1849.2251489580735,11.6,2.69823141688034,8.731061638591958,4.0,5,2.47222897028404,0.3448275862068966,8.731061638591958,34.444577257119136,1.0,0.16666666666666666,1.1441573822592777,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,34.444577257119136,0.4,4.543749163270554,17.94179257443261,0.4,2.321195130285113,0.0,0.0,0.0
48,actuated,1,1,131.41526052093835,26.283052104187668,641902.1971349131,106983.6995224855,232.0,20.714285714285715,22792.673174878895,2035.0601048999013,11.2,3.57186147085209,16.666666666666668,5.2,5,2.3789531852377213,0.4642857142857143,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,1,1,551.5073547458517,98.48345620461637,2766.775486831724,461.1292478052873,257.2,21.796610169491526,21895.03008457603,1855.5110241166128,11.8,4.014862547440232,26.478049271594653,5.4,10,2.8647053352942544,0.4576271186440678,26.478049271594653,100.0,2.0,0.3333333333333333,3.7307775413396396,0.0,6,10.507342924075829,0.4,8.898853166680784,0.0,0.0,0.0,37.744683681016795,0.4,4.06630700198737,100.0,1.0,0.0,0.0,0.0,0.0,10.616269024475287,0.2,9.419505079369683
50,actuated,1,1,139.99742799186203,34.999356997965506,924836.4178015506,154139.4029669251,288.0,24.82758620689655,20782.47063787231,1791.5922963683024,11.6,3.524061185145916,36.13544934886704,6.8,13,4.032973202882147,0.5862068965517241,36.13544934886704,100.0,2.6,0.43333333333333335,2.8840417133022735,0.0,6,0.0,0.0,0.0,5.364934115240203,0.4,8.568918413855137,100.0,1.0,0.0,100.0,1.0,0.0,11.447761977962045,0.2,8.735331865958504,0.0,0.0,0.0
51,actuated,3,1,567.1878956422443,105.03479548930449,600567.187895642,100094.53131594033,42.4,3.719298245614035,22821.905609210426,2001.9215446675812,11.4,2.8650724968667958,21.598497289505378,3.8,10,3.329419814801657,0.3333333333333333,21.598497289505378,60.0,2.0,0.3333333333333333,1.4695015550591048,0.0,6,9.590983737032275,0.4,8.81700933035463,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,3,3,241.93702959854363,41.713280965266144,200241.9370295985,33373.65617159975,22.0,2.2,19995.4404613999,1999.54404613999,10.0,2.711379041552011,6.39800466172062,2.2,4,1.2522819873262223,0.22,6.39800466172062,26.755226701423,0.8,0.13333333333333333,1.7677231464749148,0.0,6,0.0,0.0,0.0,11.632801268900721,0.2,8.596381704494624,0.0,0.0,0.0,26.755226701423,0.6,2.0099571743548656,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,3,3,264.27276195764995,47.19156463529464,6887.649116611557,1147.9415194352594,35.0,4.166666666666667,17136.494970311593,2040.0589250370945,8.4,4.7926024248350645,0.0,3.4,0,3.6196593620804762,0.40476190476190477,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,actuated,3,3,275.9546078905884,55.19092157811768,601529.9670159003,100254.99450265005,50.6,5.163265306122449,19190.61221208107,1958.2257359266398,9.8,3.354333469428655,5.167819599942239,3.8,4,2.9760225049637827,0.3877551020408163,5.167819599942239,12.09337040525952,0.8,0.13333333333333333,4.193423631290914,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,7.5311711063000075,0.4,8.106036543380467,0.0,0.0,0.0,11.382376088093906,0.2,8.785511849727152,12.09337040525952,0.2,8.268993394637864
55,actuated,3,3,150.36433745389698,30.072867490779394,1000150.364337454,166691.72738957565,65.2,7.409090909090909,16665.31250694738,1893.785512153111,8.8,4.124058822604183,0.02424321350891508,3.2,2,4.0656405601777195,0.36363636363636365,0.02424321350891508,0.14545928105349049,0.4,0.06666666666666667,1.3795451164245607,0.0,6,0.14545928105349049,0.4,8.277270698547364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
