step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
10,actuated,2,2,606.0409981544467,84.17236085478426,1402194.600699199,155799.40007768877,197.0,8.716814159292035,39301.344618771545,1738.9975495031658,22.6,1.9076586877243704,18.17421210121533,13.2,13,1.8669948872585058,0.584070796460177,18.17421210121533,100.0,2.5999999999999996,0.28888888888888886,2.359605866599634,0.0,9,33.836101714824736,0.4,4.5563339450528195,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,8.2513718589209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.731807196113209,0.4,8.428746995422987
11,actuated,2,2,630.6311337488886,82.97778075643271,1400630.6311337491,155625.6256815277,267.4,10.959016393442623,42430.465028598315,1738.9534847786194,24.4,2.0057274657730315,26.648994307827632,15.8,14,2.2050713293060715,0.6475409836065574,26.648994307827632,100.0,2.8,0.3111111111111111,1.334164631253831,0.0,9,100.0,1.0,0.0,38.49998224188482,0.4,3.9700022435830746,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.340966528563854,0.4,8.037479437701403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,0,2,730.6498447926708,84.95928427821754,9333.516191629597,1037.0573546255107,47.4,2.1160714285714284,42327.49207815789,1889.6201820606202,22.4,2.36282963359944,24.41661673377793,5.4,16,1.4563786854733165,0.24107142857142858,24.41661673377793,80.0,3.2,0.35555555555555557,1.7433735706947,0.0,9,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,11.437678831766789,0.2,8.743032696657115,0.0,0.0,0.0,0.0,0.0,0.0,8.311871772234554,0.4,6.947329439595184,0.0,0.0,0.0
13,actuated,0,0,352.8158118842192,44.1019764855274,765399.5482329561,85044.39424810623,37.0,2.1511627906976742,33496.17234668517,1947.4518806212307,17.2,2.9913616078548846,5.3442940530240755,4.0,7,2.2882906526865514,0.23255813953488372,5.3442940530240755,26.932153502629603,1.4,0.15555555555555556,1.5739516085439507,0.0,9,26.932153502629603,0.6,2.064904226298605,0.0,0.0,0.0,12.477720881277037,0.4,3.259315391611556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.688772093310035,0.4,8.841344858985394
14,actuated,0,0,258.28318973079,34.903133747404055,1203962.776889496,133773.64187661067,57.2,4.205882352941177,27730.64599307285,2039.0180877259447,13.6,3.336193439767578,2.1782178649421744,5.0,6,2.7358579670925005,0.36764705882352944,2.1782178649421744,7.629331273836897,1.2000000000000002,0.13333333333333336,2.9226860750673542,0.0,9,0.0,0.0,0.0,6.953719241766407,0.4,8.892118788138033,0.0,0.0,0.0,7.629331273836897,0.4,8.6867575597018,0.0,0.0,0.0,0.0,0.0,0.0,5.020910268876264,0.4,8.725298327766357,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,0,0,441.29573893332065,50.147243060604616,9371.133343883896,1041.2370382093218,81.0,5.625,29251.25164631803,2031.3369198831965,14.4,4.740401191845786,4.856472956471281,5.6,5,3.9789350627655176,0.3888888888888889,4.856472956471281,21.653148287962836,1.0,0.1111111111111111,2.7398506736621275,0.0,9,0.0,0.0,0.0,11.57510438069778,0.2,8.639230948686418,10.48000393958091,0.4,8.685564393829553,0.0,0.0,0.0,21.653148287962836,0.4,7.333860720443176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,0,0,371.95515464939524,42.26763121015855,200371.95515464942,22263.550572738823,107.2,7.549295774647887,29023.602031788043,2043.9156360414115,14.2,5.574439362083241,13.64952575940366,6.0,7,4.5192568937395885,0.4225352112676056,13.64952575940366,100.0,1.4,0.15555555555555556,1.9466463875439761,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.135647196891227,0.2,8.98016956103973,0.0,0.0,0.0,11.710084637741716,0.2,8.539647926856057
17,actuated,0,0,384.74104727438163,43.720573553907,200384.74104727435,22264.97122747493,138.8,8.463414634146341,30737.857014157365,1874.2595740339857,16.4,3.8265956811159225,13.935749685993338,7.4,10,3.188544006601295,0.45121951219512196,13.935749685993338,100.0,2.0,0.2222222222222222,2.9082395875516154,0.0,9,11.067667150215925,0.2,9.035327738244192,3.407199339624185,0.4,8.394731780420988,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.946880684099938,0.4,8.744096769299357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,actuated,0,0,931.4521536196014,116.43151920245018,206374.0168529541,22930.4463169949,182.0,9.009900990099009,33644.27831478244,1665.5583324149723,20.2,2.282540084053171,24.327439280206136,10.8,14,2.2749559104716477,0.5346534653465347,24.327439280206136,100.0,2.8,0.3111111111111111,1.4078783915830049,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.94695352185522,1.0,4.2084550027146,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,8.462450521532444,0.0,0.4,0.0
19,actuated,2,0,425.83346672722774,47.31482963635864,425.83346672722774,47.31482963635864,49.0,2.4257425742574257,40291.304956603715,1994.6190572576095,20.2,2.625016158984205,16.625666060495455,6.2,13,1.349165691427634,0.3069306930693069,16.625666060495455,80.0,2.6,0.2888888888888889,1.8772458773209817,0.0,9,4.644006312543638,0.4,8.610704937856644,0.0,0.0,0.0,4.986988231915461,0.4,8.284507958032192,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,actuated,2,2,241.3783710302095,31.760311977659146,856779.455866439,95197.71731849323,51.0,2.7419354838709675,33803.550899695576,1817.3952096610524,18.6,3.921943733364287,5.9890580917476655,6.2,6,4.0140154366729375,0.3333333333333333,5.9890580917476655,36.97797356752915,1.2,0.13333333333333333,2.145544072152591,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97797356752915,0.6,1.960364211490261,0.0,0.0,0.0,5.2866268830973695,0.4,8.756195060815662,0.0,0.0,0.0,11.636922375102472,0.2,8.5933373770674
21,actuated,2,2,341.5869357877073,44.945649445750966,896108.3248516109,99567.59165017899,88.0,4.489795918367347,36681.675537988245,1871.5140580606248,19.6,3.5991544409671947,5.819172951006142,8.6,5,3.9441499743729094,0.4387755102040816,5.819172951006142,17.934463112816843,1.0,0.1111111111111111,3.2930132938620797,0.0,9,0.0,0.0,0.0,11.293705337027973,0.2,8.854489914141482,0.0,0.0,0.0,11.823717692583955,0.2,8.457576762232895,17.934463112816843,0.4,3.4916538568678184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.320670416626513,0.2,8.83339911151652
22,actuated,2,2,341.249931324126,47.3958237950175,1208823.5416875784,134313.7268541754,137.2,7.0,34373.936613307844,1753.7722761891755,19.6,2.5326083127248658,9.641304430040236,11.8,6,3.0253094577048865,0.6020408163265306,9.641304430040236,77.42033599944648,1.2000000000000002,0.13333333333333336,1.4022559492386715,0.0,9,77.42033599944648,0.8,4.278246638042335,0.0,0.0,0.0,9.351403870915647,0.4,8.342056905105709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,actuated,2,2,595.5602454471268,90.23640082532225,1483137.1261066128,164793.01401184587,201.6,9.333333333333334,36330.031719601866,1681.9459129445308,21.6,1.937046824549269,22.860662753946034,14.0,12,2.1349124522260436,0.6481481481481481,22.86066275394603,100.0,2.4000000000000004,0.2666666666666667,2.0600442743561116,0.0,9,100.0,1.0,0.0,70.4649048009992,0.8,5.073562338946007,0.0,0.0,0.0,0.0,0.0,0.0,23.565157665815377,0.4,8.540368762388544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.715902318699705,0.2,4.926467367870456
24,actuated,2,2,1432.313129152741,188.462253835887,485808.2815408983,53978.6979489887,278.4,10.625954198473282,42524.23776473262,1623.0625101042986,26.2,1.3212451704164407,33.590007016641785,18.2,17,1.797612951582921,0.6946564885496184,33.590007016641785,100.0,3.4,0.37777777777777777,0.9126665596125854,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.310063149776056,0.4,8.213999036513268,100.0,1.0,0.0
25,actuated,0,2,505.47621098832434,56.16402344314715,505.47621098832434,56.16402344314715,64.0,2.735042735042735,47355.499509724796,2023.7392952873843,23.4,2.7072444295457925,21.237600409202614,6.2,13,2.0420287331416587,0.26495726495726496,21.237600409202614,60.0,2.6,0.2888888888888889,0.9975496873259753,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.138403682823537,0.2,8.977947185933777,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
26,actuated,0,0,263.9196905271357,32.98996131589196,429387.4167674761,47709.71297416402,49.2,2.5625,37186.628300348064,1936.803557309795,19.2,3.353803229384499,6.3495652721198645,4.6,10,1.9648972578206065,0.23958333333333334,6.3495652721198645,24.11252015774494,1.9999999999999998,0.2222222222222222,3.5212978509179362,0.0,9,24.11252015774494,0.6,1.707768489131734,18.63364956297289,0.4,4.639844184682807,5.096924349200549,0.4,8.659474024735392,8.081812936712822,0.4,8.656972589809447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2211804424475758,0.2,8.027621369902045
27,actuated,0,0,323.51742045330366,43.718570331527516,1277769.0197967244,141974.3355329694,73.2,5.154929577464789,27851.164157626517,1961.3495885652476,14.2,4.203800732744979,9.667014032824442,5.4,7,3.747993387408877,0.38028169014084506,9.667014032824442,49.36127317540411,1.4,0.15555555555555556,3.3273567185074366,0.0,9,0.0,0.0,0.0,15.090707887497956,0.2,6.626594374863354,0.0,0.0,0.0,0.0,0.0,0.0,49.36127317540411,0.6,5.581163712763551,0.0,0.0,0.0,11.191166573380542,0.2,8.935618940554537,11.359978659137369,0.2,8.802833438385491,0.0,0.2,0.0
28,actuated,0,0,361.8945898505857,48.9046743041332,1091428.2036629166,121269.80040699073,102.0,7.96875,25654.250858318388,2004.2383483061242,12.8,5.706597632801358,12.351884116314283,6.6,6,4.961143854110396,0.515625,12.351884116314283,100.0,1.2,0.13333333333333333,0.9949990014752235,0.0,9,0.0,0.0,0.0,11.166957046828543,0.2,8.954991013277011,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,actuated,0,0,320.120963772226,42.12117944371395,1400320.1209637723,155591.12455153026,132.0,9.295774647887324,28720.85591905533,2022.5954872574177,14.2,4.9309952109796855,13.144441513989527,6.8,11,5.1178748050103,0.4788732394366197,13.144441513989527,100.0,2.2,0.24444444444444446,2.79875979664632,0.0,9,2.2627559340787684,0.4,8.03719415757805,0.0,0.0,0.0,8.782507554799963,0.4,8.36561125088483,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.254710137027018,0.4,8.786032761353997
30,actuated,0,0,463.9680373991423,52.72364061353889,200463.96803739926,22273.774226377696,163.2,10.461538461538462,28589.09349138884,1832.6341981659514,15.6,4.586186600503668,20.406461179158743,7.0,10,4.590991392106731,0.44871794871794873,20.406461179158743,100.0,2.0,0.2222222222222222,0.7774681484928405,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.6581506124287,1.0,6.997213336435564,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,0,0,245.75345290348167,29.256363440890674,15110.395810922706,1678.9328678803006,198.6,11.157303370786517,33687.415084398104,1892.5514092358487,17.8,5.611808160634882,24.031038969318388,8.0,13,4.744750402663257,0.449438202247191,24.031038969318388,100.0,2.6,0.28888888888888886,1.9140497463445116,0.0,9,11.111296574449625,0.2,8.999849777203277,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.168054149415866,0.4,8.22659793989733,0.0,0.0,0.0
32,actuated,2,0,353.2942335534612,44.16177919418265,222574.87923075087,24730.542136750097,32.4,1.8,34221.80799962919,1901.2115555349553,18.0,3.735957615908619,16.693204717058986,4.0,12,3.371380063109905,0.2222222222222222,16.693204717058986,60.0,2.4,0.2666666666666667,2.861126236066665,0.0,9,0.0,0.0,0.0,11.390539460276159,0.2,8.779215448815586,11.511859576972938,0.2,8.686693868298136,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3364434162817815,0.4,8.284226807486265,0.0,0.0,0.0
33,actuated,2,2,515.1432149318796,69.6139479637675,762491.6470038111,84721.29411153456,20.4,1.2592592592592593,32287.255247885547,1993.0404474003424,16.2,3.5528347325963354,7.010749390698013,4.4,11,3.322165565205774,0.2716049382716049,7.010749390698013,27.06263304790582,2.1999999999999997,0.24444444444444446,3.1673725305050695,0.0,9,6.19706183420476,0.2,8.208197389170529,0.0,0.0,0.0,0.0,0.0,0.0,27.06263304790582,0.6,1.9227256729104856,26.681204175281437,0.6,1.9001392421736818,2.1725037257544955,0.4,8.035715956240892,0.0,0.0,0.0,0.0,0.0,0.0,0.9833417331356031,0.4,8.439574514050037
34,actuated,2,2,378.73945600928397,51.18100756882215,1184078.2300811955,131564.2477867995,47.2,2.95,29083.98669201483,1817.749168250927,16.0,3.5963189000600764,2.6911847650231064,6.8,5,4.09061599645286,0.425,2.6911847650231064,11.13707854710924,1.0,0.1111111111111111,2.897004277786862,0.0,9,0.0,0.2,0.0,5.586531742910665,0.4,8.693206199351698,0.0,0.0,0.0,0.0,0.0,0.0,11.13707854710924,0.2,8.979015419259675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.497052595188052,0.2,8.400816881470382
35,actuated,2,2,404.7457430778847,53.25601882603746,1010241.4419606819,112249.04910674243,85.2,5.2592592592592595,29070.926762934298,1794.5016520329814,16.2,3.721477943959678,1.2205313417396408,9.0,2,4.306257199405643,0.5555555555555556,1.2205313417396408,10.984782075656767,0.4,0.044444444444444446,1.01150036792576,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.984782075656767,0.2,9.103503311331838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
36,actuated,2,2,547.8532808338224,63.70386986439796,400547.8532808338,44505.317031203755,131.2,6.188679245283019,39695.39573423628,1872.4243270866168,21.2,2.746205265044958,2.4179719092589695,10.8,2,2.9994622288085964,0.5094339622641509,2.4179719092589695,12.071376106608795,0.4,0.044444444444444446,1.8767547246793828,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,12.071376106608795,0.2,8.284059672803364,0.0,0.0,0.0,9.69037107672193,0.2,8.606732849311083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,actuated,2,2,408.298710748477,47.476594273078724,6691.373272140654,743.4859191267393,185.0,7.708333333333333,41501.5511671496,1729.2312986312331,24.0,2.052716049000041,16.103861199146902,12.4,11,1.0014593613762346,0.5166666666666667,16.103861199146902,94.7246246345253,2.2,0.24444444444444446,2.0242194269348195,0.0,9,94.7246246345253,1.0,4.624053751729822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11366870757797187,0.4,8.040110027324408,50.09645745021885,0.6,5.553811063359147
38,actuated,0,2,370.54102964851046,41.17122551650116,370.54102964851046,41.17122551650116,29.4,1.4554455445544554,39820.39070864591,1971.306470725045,20.2,3.294188253157381,22.447977514681398,4.4,16,1.9852285917714692,0.21782178217821782,22.447977514681398,80.0,3.2,0.35555555555555557,3.170992959799737,0.0,9,80.0,1.0,0.0,28.234227624373034,0.6,6.004750950240177,13.490346713773533,0.4,5.786066208912186,10.032044737595243,0.2,8.284151272196324,0.0,0.0,0.0,0.0,0.0,0.0,10.275178556390756,0.2,8.463968206848948,0.0,0.0,0.0,60.0,0.8,0.0
39,actuated,0,0,289.8726986252954,32.940079389238115,200289.8726986253,22254.430299847256,27.2,1.5813953488372092,31847.258239179202,1851.5847813476282,17.2,3.9790813480350398,8.094995309968706,3.4,10,2.974581902468623,0.19767441860465115,8.094995309968706,38.646182744121234,2.0,0.2222222222222222,2.5927778265701376,0.0,9,38.646182744121234,0.6,2.224595672078438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,11.999994720679297,0.2,8.333336999529878,3.6044269018691466,0.4,7.997047399077564,0.0,0.2,0.0,0.0,0.0,0.0,18.60435342304868,0.4,4.78002036844536
40,actuated,0,0,280.14683199871104,38.909282222043196,1031648.9575753867,114627.66195282075,47.0,3.263888888888889,27089.455814227746,1881.2122093213713,14.4,2.4100408178688157,1.274987803553434,5.6,1,1.7972862514852865,0.3888888888888889,1.274987803553434,11.474890231980908,0.2,0.022222222222222223,0.9682978125702735,0.0,9,0.0,0.0,0.0,11.474890231980908,0.2,8.714680313132462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,actuated,0,0,491.0362217773363,54.559580197481814,491.0362217773363,54.559580197481814,72.0,4.285714285714286,33511.70709823731,1994.744470133173,16.8,3.5884324264570777,6.319070565647028,5.2,5,2.040394344384831,0.30952380952380953,6.319070565647028,39.562994082738214,1.0,0.1111111111111111,2.3528009390929663,0.0,9,11.819380734838205,0.2,8.460680152661897,0.0,0.0,0.0,0.0,0.0,0.0,39.562994082738214,0.4,3.8263855826627164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.489260273246828,0.4,8.888142716512082,0.0,0.0,0.0
42,actuated,0,0,355.5305053756072,42.325060163762764,34286.19053586523,3809.5767262072477,104.2,5.663043478260869,35820.19921078638,1946.7499571079552,18.4,3.5779914544609466,15.422231729490932,8.4,11,2.4548909020066203,0.45652173913043476,15.422231729490932,100.0,2.2,0.24444444444444446,3.8028262744450987,0.0,9,0.0,0.0,0.0,11.473516236818568,0.2,8.715723927691803,10.691995041041764,0.4,8.614720758236947,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.65792284076565,0.4,8.945277459174395,5.976651446792403,0.2,7.949714324902743
43,actuated,2,0,305.4986752660008,38.1873344082501,871635.1290764008,96848.34767515564,26.6,1.3571428571428572,36343.83716844573,1854.2774065533536,19.6,2.967313131139986,11.033483247643971,4.8,11,2.156449350443643,0.24489795918367346,11.033483247643971,60.0,2.1999999999999997,0.24444444444444446,3.6168411367387545,0.0,9,11.577178608855547,0.2,8.637683098670395,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,7.665519854048171,0.4,6.934662611335831,7.915387163811829,0.4,8.744206054694951,0.0,0.0,0.0,12.143263602080197,0.2,8.235018465947617,0.0,0.2,0.0
44,actuated,2,2,256.78922151100846,34.70124615013628,1006494.8415580483,111832.76017311648,48.2,2.9390243902439024,28912.910091669368,1762.9823226627664,16.4,3.2536173230642085,4.0810981231480685,7.6,3,3.6017007307913183,0.4634146341463415,4.0810981231480685,36.729883108332615,0.6,0.06666666666666667,0.23472780579781874,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.729883108332615,0.6,2.1125502521803687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,2,2,211.9319219063785,30.275988843768356,1958122.6840479658,217569.18711644065,88.2,5.444444444444445,28726.209167415975,1773.2227881120973,16.2,3.8426817908928044,5.2253506001718755,9.0,6,4.106006388207369,0.5555555555555556,5.2253506001718755,18.572992487139572,1.2,0.13333333333333333,4.0794848054427355,0.0,9,18.572992487139572,0.2,4.016116858323646,0.9205121533557303,0.4,8.198979637864976,12.296511422688354,0.2,8.132387842578629,0.0,0.0,0.0,3.1027533063922874,0.2,8.127514760568737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.135386031970938,0.2,8.240364149648626
