step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
37,actuated,0,0,122.04767298779245,25.42659853912343,1200122.0476729874,200020.34127883124,589.0,32.362637362637365,34068.59634473031,1871.900898062105,18.2,4.823814280575864,18.117742118519306,11.4,8,4.473738661614346,0.6263736263736264,18.117742118519306,100.0,1.6,0.26666666666666666,1.4579327752037594,0.0,6,8.706452711115844,0.4,8.747596651222556,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,0,0,75.58350880829249,15.746564335060937,1200075.5835088084,200012.59725146808,644.0,35.0,35248.98676829893,1915.7058026249417,18.4,5.385668865470422,18.9856790346109,11.4,8,4.029937040968222,0.6195652173913043,18.9856790346109,100.0,1.6,0.26666666666666666,2.987242377347634,0.0,6,2.759767936119033,0.4,8.958306852355598,0.0,0.0,0.0,11.154306271546375,0.2,8.965147411730207,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,0,0,156.50776805987076,31.30155361197415,1000156.5077680597,166692.75129467662,699.0,34.26470588235294,39404.08347960204,1931.5727195883353,20.4,3.3306885350392097,23.272480675009508,11.8,10,2.058347727472883,0.5784313725490197,23.272480675009508,100.0,2.0,0.3333333333333333,5.997136241368371,0.0,6,10.967159236955695,0.2,9.11813149051699,11.13151564156965,0.2,8.983502626233479,9.318770062953945,0.4,9.0320854970254,100.0,1.0,0.0,8.217439108577764,0.2,8.84909783443436,0.0,0.0,0.0
40,actuated,0,0,111.21484299762088,22.242968599524175,1000111.2148429977,166685.20247383296,754.0,39.270833333333336,35870.54329808381,1868.257463441865,19.2,3.9861885336306466,18.626716250166925,11.4,7,2.6608847143694976,0.59375,18.626716250166925,100.0,1.4,0.2333333333333333,1.4171977082422667,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,11.76029750100156,0.2,8.5031862494536,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
41,actuated,0,0,76.06032455818418,15.212064911636835,1000076.0603245583,166679.34338742637,809.0,42.578947368421055,36945.224700692,1944.4855105627369,19.0,6.119824786946195,20.841846571313454,11.4,9,4.317106825867224,0.6,20.841846571313454,100.0,1.7999999999999998,0.3,4.447604479958973,0.0,6,11.596000877704,0.2,8.62366267945643,10.972598093890156,0.2,9.113611848745535,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.4824804562865666,0.4,8.948352351551875
42,actuated,0,0,124.7296111273065,27.115132853762283,1400124.7296111272,233354.12160185454,864.0,46.45161290322581,35568.360384283485,1912.2774400152414,18.6,5.197997638591892,18.947547179318843,11.4,11,4.5043320764813295,0.6129032258064516,18.947547179318843,100.0,2.2,0.3666666666666667,4.276124159317395,0.0,6,5.975214480224622,0.4,8.825475127901882,0.0,0.0,0.0,2.57039579738489,0.4,8.576606482826175,100.0,1.0,0.0,0.0,0.0,0.0,5.139672798303536,0.4,8.254663345176311
43,actuated,0,0,120.58680872897438,24.117361745794874,1000120.586808729,166686.7644681215,919.0,48.88297872340426,34878.55896611275,1855.2424981974868,18.8,4.693136544672945,20.292875496968463,11.4,7,4.164877026436684,0.6063829787234043,20.292875496968463,100.0,1.4,0.2333333333333333,3.0641176533885317,0.0,6,10.864259045375775,0.2,9.20449333749674,0.0,0.0,0.0,10.892993936435005,0.2,9.18021258283445,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,actuated,0,0,99.80575540358923,20.79286570908109,1200099.8057554036,200016.63429256727,974.0,53.51648351648352,35260.704613754344,1937.401352404085,18.2,5.1996763384780955,18.553948541509914,11.4,8,3.8067758177228663,0.6263736263736264,18.553948541509914,100.0,1.6,0.26666666666666666,2.9547435261774755,0.0,6,0.06257253261537699,0.4,8.848348752781751,0.0,0.0,0.0,11.261118716444116,0.2,8.880112404283102,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,0,0,130.60262513548017,26.120525027096033,1000130.6026251353,166688.4337708559,1029.0,50.44117647058823,39401.41704063157,1931.442011795665,20.4,3.363048232830026,18.62730011359228,11.8,8,1.9180437599539986,0.5784313725490197,18.62730011359228,100.0,1.5999999999999999,0.26666666666666666,3.004514494848756,0.0,6,0.0,0.0,0.0,0.9650458944793172,0.4,8.766760017350316,0.0,0.0,0.0,100.0,1.0,0.0,10.798754787074358,0.2,9.26032695174222,0.0,0.0,0.0
46,actuated,0,0,99.3450382828555,19.8690076565711,1000099.3450382829,166683.22417304714,1084.0,57.05263157894737,36318.288868723226,1911.4888878275383,19.0,3.934323721460791,18.721164875746013,11.2,9,1.962058346142907,0.5894736842105263,18.721164875746013,100.0,1.8,0.3,2.885741903539747,0.0,6,10.754815120595822,0.4,8.655522341281175,0.0,0.0,0.0,1.572174133880253,0.4,8.658929079957307,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,actuated,0,0,73.96651168824954,14.793302337649909,1000073.9665116884,166678.99441861475,1139.0,59.94736842105263,37889.41500915271,1994.179737323827,19.0,5.40783621133357,20.505403716692097,11.4,8,2.856611372689563,0.6,20.505403716692097,100.0,1.5999999999999999,0.26666666666666666,4.499526708371177,0.0,6,10.980628273915727,0.2,9.10694702574971,1.0686547369618893,0.2,8.785348270460965,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.983139289274959,0.2,9.104864954016385
48,actuated,0,0,86.15976148025408,18.730382930490016,1400086.1597614798,233347.69329357997,1194.0,69.4186046511628,32367.036028428352,1881.8044202574624,17.2,6.3747391576212316,22.348028031576064,11.6,9,5.10192377129166,0.6744186046511628,22.348028031576064,100.0,1.8,0.3,4.4050701905663745,0.0,6,11.151782282994418,0.2,8.967176498100402,0.0,0.2,0.0,11.045663459481148,0.2,9.053326707520142,100.0,1.0,0.0,11.890722446980817,0.2,8.409917937777706,0.0,0.0,0.0
49,actuated,0,0,156.5335693263631,31.30671386527262,1000156.5335693263,166692.7555948877,1249.0,70.1685393258427,32876.34445627451,1846.9856436109278,17.8,4.621785017362175,18.517879243163787,11.4,6,4.469819865000696,0.6404494382022472,18.517879243163787,100.0,1.2,0.19999999999999998,1.5005179918526235,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,11.107275458982713,0.2,9.00310795111574,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,0,0,87.1816962763539,17.43633925527078,1000087.1816962764,166681.1969493794,1304.0,70.8695652173913,34858.26910356271,1894.471146932756,18.4,5.43135123444928,18.850535019261276,11.6,8,4.238351345990847,0.6304347826086957,18.850535019261276,100.0,1.6,0.26666666666666666,2.9671623753383556,0.0,6,2.0205981361186787,0.4,8.779830593708903,0.0,0.0,0.0,11.082611979448984,0.2,9.02314365832123,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,0,0,116.3602024152826,24.24170883651721,1200116.3602024154,200019.39336706922,1359.0,68.63636363636364,38007.64939015133,1919.578252027845,19.8,4.55937882857956,21.085989380525234,11.6,10,3.7550224397306446,0.5858585858585859,21.085989380525234,100.0,2.0,0.3333333333333333,4.464757322163027,0.0,6,11.368673156492832,0.2,8.796101235691554,6.435679307613782,0.4,8.82038778392598,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.71158381904479,0.4,9.172054913360627
52,actuated,0,0,114.7381887973099,22.94763775946198,1000114.738188797,166685.78969813284,1414.0,72.88659793814433,36944.41483426038,1904.3512801165145,19.4,3.6776898816477095,18.874643739789008,11.2,9,1.9653582783515489,0.5773195876288659,18.874643739789008,100.0,1.8,0.3,2.9481712196332714,0.0,6,6.1747581399458795,0.4,8.930817127414047,0.0,0.0,0.0,7.0731042987881665,0.4,8.758210190385581,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,0,0,90.49967819779646,18.09993563955929,1000090.4996781977,166681.74994636627,1469.0,74.94897959183673,38211.0807284811,1949.544935126587,19.6,4.679131399873301,21.35331923161137,11.6,9,2.7601576770763074,0.5918367346938775,21.35331923161137,100.0,1.7999999999999998,0.3,4.3959073824342445,0.0,6,0.0,0.0,0.0,10.45846927843968,0.2,8.663700760900973,11.029662667234561,0.2,9.06646041832871,100.0,1.0,0.0,0.0,0.0,0.0,6.631783443993982,0.4,8.645283115375786
