step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
96,random,1,2,2888.488485650286,320.943165072254,516644.081551994,46967.643777454,1363.6,10.361702127659575,203477.95848658663,1546.1850948828771,131.6,0.983658508854497,67.22270561585447,89.0,38,1.8882936611805332,0.6762917933130699,67.22270561585447,100.0,7.6,0.6909090909090909,0.19057610623174648,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.44976177439912,0.6,2.096337168549211,0.0,0.0,0.0,0.0,0.0,0.0
97,random,3,1,3245.2469420561583,360.5829935617954,605954.1468017491,55086.74061834083,1315.6,9.73076923076923,203101.17923933658,1502.227657095685,135.2,1.1924114079375523,76.28101787590346,92.6,42,2.68102579014861,0.6849112426035503,76.28101787590346,100.0,8.399999999999999,0.7636363636363636,0.32550127122526074,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,99.09119663493811,1.0,3.580513983477868,20.0,0.2,0.0,20.0,0.2,0.0
98,random,5,3,1732.51314290676,196.87649351213182,18404.00390335091,1673.0912639409917,1255.6,9.300740740740741,201566.25590541004,1493.0833770771114,135.0,1.5210137387933333,60.730528515987935,84.0,42,3.105619666704419,0.6222222222222222,60.730528515987935,100.0,8.4,0.7636363636363636,1.5170637544181795,0.0,11,25.544422725938603,0.6,1.7529654549246723,29.28125374073943,0.6,1.99690024955621,26.681128460957098,0.6,1.726183126067331,100.0,1.0,0.0,100.0,1.0,0.0,6.529008748232172,0.4,11.211652468051764,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0
99,random,0,5,2167.918925412322,270.98986567654026,17015.64784030598,1546.8770763914529,1045.4,7.766716196136701,205629.25599368155,1527.7062109485998,134.6,1.566603136468479,49.67705231121086,79.6,32,3.906988514208703,0.5913818722139673,49.67705231121086,100.0,6.3999999999999995,0.5818181818181818,0.3545920482976536,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0,0.0,0.0,0.0,31.081456797728606,0.6,2.049950978223151,100.0,1.0,0.0,35.36611862559084,0.6,1.8505615530510389,0.0,0.0,0.0,0.0,0.0,0.0
100,random,4,0,3072.7657706213026,284.5153491316021,3660.014966894933,332.7286333540848,742.6,5.517087667161961,206734.0006862656,1535.9138238206954,134.6,1.724356564468942,49.4564194777821,62.6,33,3.8625680670430738,0.4650817236255572,49.4564194777821,100.0,6.6000000000000005,0.6000000000000001,0.7249297551392323,0.0,11,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,18.08155703916782,0.2,1.2719925382972626,41.684936829792605,0.6,1.1119047714969035,0.0,0.0,0.0,52.35354131923941,0.8,3.724965954262669,11.900579067403214,0.4,1.8653640424747198,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
101,random,2,4,2912.588735829052,303.39465998219293,678369.7847790809,61669.9804344619,505.4,3.67296511627907,207249.3043050788,1506.172269659003,137.6,0.47007144307363136,66.11514302602637,56.0,37,0.40866591355577214,0.4069767441860465,66.11514302602637,100.0,7.4,0.6727272727272727,0.13802144305923367,0.0,11,100.0,1.0,0.0,27.266573286290168,0.4,1.5182358736515702,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,random,2,2,3152.7996132775197,358.27268332699083,1615770.1827824952,146888.1984347723,405.6,2.917985611510791,204093.20994488796,1468.2964744236544,139.0,0.6857662307788344,69.0909090909091,62.8,39,1.1415179738787578,0.45179856115107914,69.0909090909091,100.0,7.8,0.7090909090909091,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,random,1,2,2247.224882431038,321.0321260615769,2006258.069984809,182387.09727134628,577.2,4.099431818181818,207389.65909756772,1472.9379197270434,140.8,0.8865455241925417,66.04333266892995,77.2,38,2.0003006468275086,0.5482954545454546,66.04333266892995,100.0,7.6,0.6909090909090909,0.14453553214072967,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.476659358229426,0.6,1.5898908535480263,0.0,0.0,0.0,0.0,0.0,0.0
104,random,4,1,1935.1102464323508,322.5183744053918,1210538.9679143014,110048.99708311832,819.0,5.858369098712446,214817.69284105822,1536.6072449288856,139.8,1.2147503375829434,61.186046493324035,92.0,40,2.8703307051561984,0.6580829756795422,61.186046493324035,100.0,8.0,0.7272727272727273,1.4004597640012806,0.0,11,40.0,0.6,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.8550595346837326,0.2,11.398069274704907,100.0,1.0,0.0,100.0,1.0,0.0,30.19145189188066,0.6,4.00698812930918,60.0,0.8,0.0,0.0,0.0,0.0
105,random,5,4,1368.0242776109649,244.2900495733866,1036417.6266175571,94219.78423795974,1023.6,7.300998573466477,213216.44363294548,1520.8020230595255,140.2,1.1080282781644568,61.598959815481024,100.0,36,2.9202247698673203,0.7132667617689016,61.598959815481024,100.0,7.2,0.6545454545454545,0.46730449487694053,0.0,11,76.81522326515505,0.8,1.799643454911602,52.22728661149176,0.6,1.8976332378416108,48.54604809364446,0.6,1.4430727508931331,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,random,5,5,2551.4354933596533,344.7885801837369,1816108.4934634708,165100.7721330428,907.8,6.606986899563319,215030.4911805119,1564.9962968013965,137.4,0.6262841268792291,47.125784082410185,88.0,33,1.8573946605657485,0.6404657933042213,47.125784082410185,100.0,6.599999999999999,0.6,0.6520299610802307,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.013879142074984,0.8,1.8963134214989779,29.80725588755604,0.6,1.8961165795587211,0.0,0.0,0.0,25.650574575167866,0.6,1.803080526216111,100.0,1.0,0.0,22.91191530171318,0.6,1.576819044608728,0.0,0.0,0.0,0.0,0.0,0.0
107,random,4,5,1829.0944629466107,203.23271810517898,1004269.6297274132,91297.23906612847,700.2,5.163716814159292,210169.91348160704,1549.9256156460697,135.6,0.8290361446479871,58.5949988963737,67.6,40,0.9778681437341957,0.49852507374631266,58.5949988963737,100.0,7.999999999999999,0.7272727272727273,0.9310761184490887,0.0,11,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,53.98901016274749,0.8,3.6057373132519044,46.07837082711512,0.8,3.2450190560445398,0.0,0.0,0.0,44.47760687024811,0.8,3.391080933643531,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
108,random,0,4,1903.4564927755291,211.49516586394768,1005743.139630178,91431.19451183436,494.6,3.685543964232489,204054.7365498648,1520.5270979870702,134.2,1.116762228629984,57.235668731501725,53.4,36,1.8443159623221703,0.3979135618479881,57.235668731501725,100.0,7.2,0.6545454545454545,0.29835724717324646,0.0,11,67.83234156992421,0.8,1.7706123100358204,41.76001447659473,0.6,1.5113174088698904,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,random,2,0,1886.500578070739,248.22376027246568,1247891.3001292176,113444.66364811068,437.6,3.194160583941606,207655.51111727097,1515.733657790299,137.0,1.3338402401321017,52.71808342088744,55.8,30,2.823122272798432,0.4072992700729927,52.71808342088744,100.0,6.0,0.5454545454545454,0.30072066133583564,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.40203599974575,0.8,1.5646103121429114,0.0,0.0,0.0,0.0,0.0,0.0,14.496881630016105,0.2,1.743316962551281,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,random,5,2,1599.4266275574644,228.48951822249492,1821077.3457278442,165552.48597525855,616.4,4.473149492017416,206867.77037272177,1501.2174918194612,137.8,1.3263571404710983,67.1874758660004,68.4,38,3.128539499478194,0.49637155297532654,67.1874758660004,100.0,7.6000000000000005,0.6909090909090909,1.14208635549313,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.53595171562847,0.4,0.8345094840400085,8.52628281037596,0.2,11.728440426384422,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,random,5,5,2077.5116331795352,273.35679383941255,1012252.8925975838,92022.99023614399,749.4,5.486090775988287,203198.76497273947,1487.545863636453,136.6,1.601717897237938,47.3157742610651,71.6,32,3.9012428219811506,0.5241581259150805,47.3157742610651,100.0,6.3999999999999995,0.5818181818181819,0.6489438215037683,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.242597807196944,0.6,1.7867062574929826,39.604148708076536,0.6,1.817595858623425,0.0,0.0,0.0,29.496960797580414,0.6,1.9795479754998915,22.129809558862235,0.6,1.5545319449251522,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,random,2,5,658.7601584990164,131.75203169980327,1064256.3657095046,96750.57870086405,1023.8,7.462099125364431,207904.2551820258,1515.3371368952319,137.2,1.609363180740305,58.761082047604674,81.4,36,3.9076021591678503,0.5932944606413995,58.761082047604674,100.0,7.199999999999999,0.6545454545454544,0.9284023453740189,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,47.79793348753401,0.8,3.408970278823366,100.0,1.0,0.0,0.0,0.0,0.0,39.22747049317195,0.6,3.6222630712711457,59.34649854294548,0.8,3.181192449019695,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,random,3,2,838.2884883496499,149.69437291958036,2016493.410850247,183317.5828045679,1297.4,9.36075036075036,211086.66141300648,1522.9917850866268,138.6,0.435035264178843,76.36363636363636,89.8,42,0.5127445318189783,0.6479076479076479,76.36363636363636,100.0,8.399999999999999,0.7636363636363636,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,20.0,0.2,0.0
114,random,1,3,2131.2347794264215,231.65595428548062,228867.65199844827,20806.150181677116,1215.6,8.872992700729927,213249.40527078212,1556.5650019765117,137.0,0.9269978159681119,53.580459457183764,85.4,36,1.0887773379076853,0.6233576642335766,53.580459457183764,100.0,7.199999999999999,0.6545454545454544,0.17959016204941833,0.0,11,20.0,0.4,0.0,29.385054029021376,0.6,1.9754917825436016,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,20.0,0.4,0.0,40.0,0.6,0.0
115,random,3,1,3106.672447175794,310.66724471757936,15476.611524696022,1406.9646840632747,1153.6,8.299280575539568,209843.1018421839,1509.662603181179,139.0,0.9243222477281337,68.65831171887666,89.2,39,1.858802494705079,0.641726618705036,68.65831171887666,100.0,7.8,0.7090909090909091,0.46763598363696884,0.0,11,96.32428657947457,1.0,1.9552737067278219,100.0,1.0,0.0,60.07457298580448,0.8,1.423558476933973,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,78.84256934236419,0.8,1.7651636363448624,20.0,0.2,0.0,0.0,0.0,0.0
116,random,1,3,2029.2073092894038,267.0009617486058,704013.6337389423,64001.23943081294,1100.0,7.959479015918958,212156.4820738181,1535.1409701434015,138.2,1.2623923400607644,52.73477178231215,82.0,36,2.6817058679612025,0.5933429811866859,52.73477178231215,100.0,7.199999999999999,0.6545454545454544,0.5500623937041156,0.0,11,25.3752517953194,0.6,1.8472360750910295,21.55558426200514,0.6,1.7619521841800851,33.15165354810915,0.6,2.4414980714741565,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,0.0,0.0,0.0
117,random,2,1,1046.079729020332,180.35857396902276,1030133.0238697396,93648.45671543088,1090.8,7.87012987012987,207282.59682067012,1495.5454316065664,138.6,0.9597760839621645,71.03210494686788,81.8,40,2.68253776057245,0.5901875901875901,71.03210494686788,100.0,8.0,0.7272727272727273,1.2121179916027292,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.840505211860545,0.2,11.311570730803778,100.0,1.0,0.0,100.0,1.0,0.0,72.51264920368612,0.8,2.021727176826243,0.0,0.0,0.0,0.0,0.0,0.0
118,random,4,2,1048.3688274258793,145.60678158692767,2361792.6418773616,214708.42198885104,1249.0,9.01154401154401,206125.83104965612,1487.199358222627,138.6,0.653135210452946,74.02716376690064,78.2,46,0.7530138114719023,0.5642135642135642,74.02716376690064,100.0,9.200000000000001,0.8363636363636364,0.10971672176981963,0.0,11,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.29880143590708,0.6,1.206883939468016,60.0,0.8,0.0,60.0,0.8,0.0
119,random,0,4,1139.4192783447215,153.9755781546921,38973.72574372883,3543.065976702621,1276.2,9.328947368421053,203847.52446705004,1490.1134829462721,136.8,0.9611614697440974,46.8089765695473,68.6,31,1.5318307553729658,0.5014619883040936,46.8089765695473,100.0,6.199999999999999,0.5636363636363636,0.526348465251118,0.0,11,54.92328452627362,0.6,1.9145973915654417,56.771333871440675,0.6,2.2021873665562617,23.204123867305952,0.6,1.673048359640594,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,random,5,0,2614.046492323043,297.0507377639821,213767.21062927172,19433.382784479247,1068.2,7.740579710144927,206296.84952557975,1494.9047067070996,138.0,1.128572543870815,39.439872133169835,62.6,25,2.28798096439366,0.45362318840579713,39.439872133169835,100.0,5.0,0.45454545454545453,0.30546518093322883,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,64.68913856710515,0.8,1.5295791001507033,0.0,0.0,0.0,69.14945489776301,0.8,1.8305378901148137,0.0,0.0,0.0,0.0,0.0,0.0
121,random,1,5,2687.397488054579,298.5997208949532,1104942.3889905773,100449.30809005248,922.0,6.642651296829971,205863.34260431543,1483.1652925382955,138.8,1.3749210400884917,63.3186152960808,62.0,40,3.2398109231289154,0.44668587896253603,63.3186152960808,100.0,8.0,0.7272727272727273,1.5004643389042416,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,96.0513097280841,1.0,1.722559996351284,80.47340977223712,1.0,1.2709585329702595,4.730132446350126,0.4,11.278215373028072,21.247552889208237,0.6,1.4749645656614083,94.00236342100925,1.0,0.7584092599356362,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,random,0,1,2763.4894198682273,307.0543799853586,2002763.4894198682,182069.40812907892,696.4,5.166172106824926,201585.44831911923,1495.4410112694306,134.8,1.606891191906759,60.0,55.6,38,3.892851694552645,0.4124629080118694,60.0,100.0,7.6,0.6909090909090909,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,random,5,0,1595.1886545541302,227.88409350773287,2005530.248603837,182320.93169125792,575.2,4.241887905604719,199252.825437378,1469.416116794823,135.6,1.650316833727781,47.63565984938995,51.2,29,3.8883495282204703,0.3775811209439528,47.63565984938995,100.0,5.8,0.5272727272727272,0.7785558947013108,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.19506933764751,0.2,0.8460182119952256,23.328722255055254,0.4,1.426223294414145,0.0,0.0,0.0,73.43431822505863,0.8,2.3576215003877614,58.580235433794314,0.6,2.3497082617246368,64.45391309173374,0.8,1.584543573192651,0.0,0.0,0.0,0.0,0.0,0.0
124,random,5,5,973.9205381458236,167.91733416307304,2256815.3803368257,205165.03457607506,737.2,5.420588235294118,203729.31167269027,1498.0096446521343,136.0,0.522540735091808,53.28383817924305,59.4,35,0.5690828458797361,0.43676470588235294,53.28383817924305,100.0,6.999999999999999,0.6363636363636364,0.970630650529245,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.77153530215901,0.8,2.959889371865412,58.40284564272906,0.8,3.5675631564077257,0.0,0.0,0.0,45.2810046211539,0.8,1.886193250565875,37.66683440563156,0.6,2.2632913769826835,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,random,5,5,802.0444644630718,133.67407741051196,4059987.99286606,369089.8175332782,1041.2,7.7701492537313435,205991.96917859028,1537.253501332763,134.0,0.9123511842301072,54.43701041504813,64.4,36,1.2550875608442222,0.48059701492537316,54.43701041504813,100.0,7.199999999999999,0.6545454545454544,1.251459090460574,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,56.2905163039045,0.8,4.2371778837265275,32.007843381338716,0.6,2.3876238088987485,0.0,0.0,0.0,45.07341220855096,0.8,3.461933104540304,65.43534267173527,1.0,3.6793151979007344,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,random,1,5,791.4440122233854,131.90733537056423,7592221.936672486,690201.9942429533,1371.8,10.455792682926829,200400.61214433727,1527.443690124522,131.2,1.2495410753009524,50.40324675299189,68.4,33,1.9914908554760329,0.5213414634146342,50.40324675299189,100.0,6.6,0.6,0.7581406939829829,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,49.73888804528087,0.8,3.5057527228391643,0.0,0.0,0.0,33.20315315721018,0.6,2.666460356181858,31.49367308041974,0.6,2.1673345547917897,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,random,0,1,538.8497450569281,103.62495097248618,15010891.476687,1364626.4978806362,1719.6,13.106707317073171,201845.9440760188,1538.4599396038018,131.2,1.5481118009404866,60.34934929761386,73.0,38,2.8746861286003464,0.5564024390243902,60.34934929761386,100.0,7.6,0.6909090909090909,1.245730925433552,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,79.08009024742114,1.0,2.211284010829896,60.0,0.8,0.0,4.762752026331327,0.2,11.491756168939176,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,random,3,0,834.4737328566105,143.8747815270018,5712034.2144033825,519275.83767303475,1954.8,14.697744360902256,192790.37565756068,1449.5516966733885,133.0,0.8187010494136071,63.02045869557312,76.8,37,1.4896975027417947,0.5774436090225564,63.02045869557312,100.0,7.4,0.6727272727272727,0.7941346294967654,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,58.21999089009296,0.6,2.425286773813661,72.7850799868429,0.8,2.267976409070041,0.0,0.2,0.0,67.75309885861816,0.8,1.8540499080963053,74.46687591575028,0.8,2.1881678334844104,100.0,1.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
129,random,4,3,1492.323940818575,207.26721400257986,841451.2525888758,76495.56841717054,1673.4,12.488059701492537,198061.2403866713,1478.0689581094873,134.0,0.4672912601522836,68.03263005768775,76.6,43,0.41169293537167717,0.5716417910447761,68.03263005768775,100.0,8.6,0.7818181818181817,0.1589559493165332,0.0,11,28.35893063456524,0.6,1.7485154424818652,40.0,0.6,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
130,random,0,4,2248.8470932296373,220.4752052185919,98123.40999660168,8920.309999691062,1295.6,9.859969558599696,196488.45096277347,1495.345897738002,131.4,1.5580913504111178,46.15041785815968,62.4,32,3.4702181610910894,0.4748858447488584,46.15041785815968,100.0,6.3999999999999995,0.5818181818181818,0.5782914159353727,0.0,11,44.7800133028386,0.8,3.282591588754612,74.25430458398978,0.8,1.3141085775393826,8.620278552928085,0.2,1.7645054089951053,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,random,3,0,2802.372711294805,264.3747840844156,29551.262334021536,2686.478394001958,852.8,6.460606060606061,199214.74481266792,1509.2026122171812,132.0,1.6564596168624153,35.39455262317626,52.0,22,3.873589819060331,0.3939393939393939,35.39455262317626,100.0,4.4,0.4,0.24896597180244254,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.07823084801521,0.4,1.0726163733783345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.26184800692363,1.0,1.6660093164485335,0.0,0.0,0.0,0.0,0.0,0.0
132,random,2,3,2641.7709691916803,287.14901839040004,443017.1317173777,40274.28470157979,409.6,3.011764705882353,204342.31146404688,1502.5169960591682,136.0,0.46521239709579115,69.4157742665429,46.2,39,0.4413574344989006,0.3397058823529412,69.4157742665429,100.0,7.8,0.7090909090909091,0.39495889366997,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,95.72762658431657,1.0,1.3979126349542206,100.0,1.0,0.0,0.0,0.0,0.0,75.31343593315341,0.8,1.6158533068170353,92.5324544145019,1.0,1.330781888598414,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,random,3,2,2657.2761935006397,282.6889567553872,1602657.2761935005,145696.11601759095,233.8,1.724188790560472,201206.24420485648,1483.8218599178206,135.6,0.7823945179442301,72.72727272727273,48.4,41,1.2990769446546122,0.35693215339233036,72.72727272727273,100.0,8.200000000000001,0.7454545454545456,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,40.0,0.4,0.0,40.0,0.4,0.0
134,random,4,3,2880.4273905602504,261.8570355054773,2880.4273905602504,261.8570355054773,261.4,1.9362962962962964,203567.1718189023,1507.9049764363133,135.0,1.2044070709349464,55.57858470499737,51.0,37,2.1051879930341126,0.37777777777777777,55.57858470499737,100.0,7.4,0.6727272727272727,0.4739296999214572,0.0,11,16.60753435577135,0.4,2.1990790860586964,25.22559747458672,0.6,1.4181447803087102,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,89.531299924613,1.0,1.5960028327686238,40.0,0.6,0.0,20.0,0.4,0.0
135,random,2,4,2787.5536486394967,273.2895733960291,3800.39631025158,345.49057365923454,449.0,3.2966226138032306,209361.663892101,1537.1634646997138,136.2,1.5058240362886146,61.005607405332036,65.6,40,2.9506107892349416,0.48164464023494863,61.005607405332036,100.0,8.0,0.7272727272727273,1.9538120161737913,0.0,11,50.63208606096168,0.8,3.3148456371963757,39.89775451258083,0.6,3.54338815233346,52.1085430247831,0.8,2.7618636678036164,100.0,1.0,0.0,100.0,1.0,0.0,8.423297860326784,0.2,11.871834720578251,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
136,random,3,2,1175.2207049694903,183.62823515148284,240387.7266075536,21853.429691595782,720.8,5.253644314868804,209315.8761628713,1525.6259195544555,137.2,0.6354999882609076,72.69614075916066,81.4,40,1.845915288602464,0.5932944606413995,72.69614075916066,100.0,8.0,0.7272727272727273,0.19157582350432245,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.65754835076723,0.6,2.107334058547547,20.0,0.2,0.0,20.0,0.2,0.0
137,random,0,3,1116.01448650729,146.84401138253816,10455.453793308003,950.4957993916366,701.0,5.262762762762763,211093.88753075252,1584.7889454260699,133.2,0.9468271977429741,53.88661553950256,65.4,39,1.0615712495453857,0.49099099099099097,53.88661553950256,100.0,7.799999999999999,0.709090909090909,0.32413636789398986,0.0,11,28.128662423823698,0.6,1.9122556158900061,40.0,0.6,0.0,24.624108510704446,0.6,1.6532444309438823,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,40.0,0.6,0.0
138,random,2,0,1663.8612304736955,218.92910927285467,10691.800759556616,971.9818872324196,624.4,4.564327485380117,205572.95419108728,1502.7262733266614,136.8,1.0288950884304573,55.23423247137998,62.8,31,1.8640420075391007,0.4590643274853801,55.23423247137998,100.0,6.2,0.5636363636363636,0.580414266126098,0.0,11,100.0,1.0,0.0,97.4785836150636,1.0,2.30788432568243,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.38954445547779,0.4,2.100520100231073,100.0,1.0,0.0,70.70842911463842,0.8,1.9761525014735752,0.0,0.0,0.0,0.0,0.0,0.0
139,random,0,2,2022.705812315075,240.79831098988987,288886.3189541724,26262.392632197494,533.6,3.9005847953216373,206412.59437653533,1508.8639939805214,136.8,1.231389319396109,54.85955687243363,61.4,35,2.6969308797628906,0.44883040935672514,54.85955687243363,100.0,7.0,0.6363636363636364,0.09157534838777845,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,43.4551255967699,0.8,1.007328832265563,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
