step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
44,mixed_20,2,2,1717.6193254740986,226.0025428255393,3201972.287857699,291088.3898052454,5637.0,96.85567010309278,96118.65951708026,1651.5233594000047,58.2,1.4810136482634626,36.36363636363637,49.6,20,1.9115245616285788,0.852233676975945,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,mixed_20,2,2,1028.9805585461195,135.39217875606835,3008484.1302694124,273498.5572972193,5882.6,100.38566552901024,98480.11117754616,1680.5479723130743,58.6,2.1071070890466714,37.12857421092818,49.4,21,2.3115465610067805,0.8430034129692833,37.12857421092818,100.0,4.2,0.38181818181818183,1.0804097142240803,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.414316320209991,0.2,11.884506856464883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,mixed_20,0,2,281.1763740780993,52.069698903351714,5925869.574298638,538715.4158453307,6044.0,105.29616724738676,92576.47325633046,1612.830544535374,57.4,3.1037052489240673,38.76570099816067,48.8,24,3.619139531816879,0.8501742160278746,38.76570099816067,100.0,4.800000000000001,0.43636363636363634,2.6187525851220568,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.63764978883637,0.2,11.577223254552857,0.0,0.0,0.0,7.5631017315834015,0.4,7.446195017092646,10.221959459347545,0.2,9.78286016469712,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,mixed_20,0,0,1054.3336113579755,159.74751687242053,3864431.4595014937,351311.95086377213,6285.0,111.83274021352314,91937.80359710622,1635.903978596196,56.2,3.8518770147224743,36.36363636363637,49.2,20,4.804037529510497,0.8754448398576512,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,mixed_20,0,0,1111.3911320754073,154.3598794549177,3202296.746245937,291117.8860223579,6530.0,114.16083916083916,92404.39388135646,1615.4614314922458,57.2,3.1717963970143646,38.25194646185661,49.6,25,4.5700779614363265,0.8671328671328671,38.25194646185661,100.0,5.0,0.45454545454545453,3.12042913699357,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.110233444730056,0.4,11.524177780002358,8.487456525801917,0.2,11.782092750166015,5.173721109890721,0.4,11.018449976760898,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,mixed_20,0,0,1216.1416639180607,178.84436234089128,3304122.4065669533,300374.76423335937,6778.8,116.07534246575342,92833.31084656868,1589.6114870987788,58.4,2.336801586218697,36.36363636363637,51.0,20,3.7838856201132014,0.8732876712328768,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,mixed_20,0,0,594.4972155423278,95.88664766811739,7445062.361222225,676823.8510202023,7034.8,118.03355704697987,95869.70297665367,1608.5520633666722,59.6,2.4704856785475373,36.591329790097376,52.4,22,3.3202852331637778,0.8791946308724832,36.591329790097376,100.0,4.4,0.4,1.0451025238175964,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.504627691071164,0.4,11.49612776199356,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,mixed_20,0,0,732.5054266932025,126.29403908503491,5545721.025752334,504156.4568865758,7299.2,117.72903225806452,101926.14068534329,1643.970011053924,62.0,2.4520784321043574,37.12009179279169,53.6,21,3.18578396894578,0.864516129032258,37.12009179279169,100.0,4.2,0.38181818181818183,1.0925247531299496,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.321009720708616,0.2,12.017772284429444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,mixed_20,0,0,946.612938953857,135.230419850551,7999805.239090313,727255.021735483,7568.0,124.06557377049181,99366.2675116038,1628.955205108259,61.0,3.4930406946915333,37.83333275245365,54.0,23,4.364978533048603,0.8852459016393442,37.83333275245365,100.0,4.6,0.41818181818181815,2.050271758746692,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.940098294312747,0.4,10.397243092727708,0.0,0.0,0.0,8.226561982677367,0.2,12.155746253485907,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,mixed_20,0,0,791.6378186834321,146.5995960524874,3449729.293743619,313611.7539766927,7841.6,126.88673139158576,97416.64773343378,1576.3211607351743,61.8,3.601363350819141,37.13727024968689,56.0,21,5.020163802756445,0.9061488673139159,37.13727024968689,100.0,4.2,0.38181818181818183,1.0682653589682032,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.509972746555832,0.2,11.750918948650234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,mixed_20,0,0,1447.9688632873008,241.3281438812168,11290015.509293638,1026365.0462994217,8126.0,127.76729559748428,101220.18852447331,1591.5123981835427,63.6,2.848586435566143,37.44790971144094,58.0,22,4.785721219249907,0.9119496855345912,37.44790971144095,100.0,4.4,0.4,2.150410186270855,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.000574482623506,0.2,12.499102435355184,0.0,0.0,0.0,0.0,0.0,0.0,3.9264323432269066,0.2,11.15540961362422,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,mixed_20,4,0,1136.9045987833329,196.01803427298842,6534014.780410325,594001.3436736659,7653.6,119.5875,100240.62361443545,1566.2597439755539,64.0,1.8001875428056109,32.72727272727273,56.4,20,3.5693784312127326,0.88125,32.72727272727273,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,mixed_20,4,4,983.0817774343308,144.5708496226957,7779902.269782891,707263.8427075355,7125.0,111.328125,105309.5147471975,1645.461167924961,64.0,1.7119616381286138,30.910891785196615,52.4,19,2.343098062860021,0.81875,30.910891785196615,100.0,3.8,0.34545454545454546,0.12821350636634754,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.01980963716278,0.8,1.4103485700298228,0.0,0.0,0.0,0.0,0.0,0.0
57,mixed_20,4,4,455.0110655181555,68.94107053305386,3603349.676593879,327577.24332671624,7117.2,109.83333333333333,109576.71471207663,1690.998683828343,64.8,2.598913911272688,31.144708333619167,49.4,21,3.254106226051497,0.7623456790123457,31.144708333619167,100.0,4.2,0.38181818181818183,1.4389338496811748,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.58821329047214,0.4,11.868554181978112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.003578379338705,0.8,3.959718164514811,0.0,0.0,0.0,0.0,0.0,0.0
58,mixed_20,4,4,750.4212882806268,110.35607180597452,7216411.414373648,656037.4013066953,7347.8,114.09627329192547,107662.45377081749,1671.77723246611,64.4,3.0892122348058524,28.09455703615971,50.0,21,4.191015651643138,0.7763975155279503,28.09455703615971,100.0,4.2,0.38181818181818183,1.4896402338150798,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.361642335032002,0.4,10.684501578601216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6784850627248034,0.8,5.701540993364661,0.0,0.0,0.0,0.0,0.0,0.0
59,mixed_20,4,4,808.4813697562054,130.40022092842023,2737351.8425440113,248850.16750400103,7603.8,117.70588235294117,109158.40161927522,1689.7585389980684,64.6,2.93008036418867,37.73769250694779,52.6,28,4.146139018273012,0.8142414860681114,37.73769250694779,100.0,5.6,0.509090909090909,2.231536661325391,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.74736051795458,1.0,6.049924571097816,9.701357039198228,0.8,11.486856038129428,0.0,0.0,0.0,17.66590001927284,0.8,7.010122665352058,0.0,0.0,0.0,0.0,0.0,0.0
60,mixed_20,4,4,1472.5681663990676,198.99569816203615,7481502.552826939,680136.59571154,7868.0,126.90322580645162,103157.02957364704,1663.8230576394683,62.0,3.0787248037188344,38.03062795465166,53.4,25,4.253598289724679,0.8612903225806452,38.03062795465166,100.0,5.0,0.45454545454545453,1.3081891149007803,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.163791025089722,0.2,6.387720119045701,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.173116476078576,0.8,8.002360144862882,0.0,0.0,0.0,0.0,0.0,0.0
61,mixed_20,4,4,831.2139666077899,118.74485237254142,2307792.3318391456,209799.30289446778,6989.2,114.20261437908496,97612.55780405719,1594.9764347068167,61.2,3.3027528420096868,50.07443134671203,52.4,32,4.7893280882678,0.8562091503267973,50.07443134671203,100.0,6.6000000000000005,0.6000000000000001,2.0801825891248886,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,2.6798101778865657,0.4,11.115838188864293,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.138934635945816,0.4,11.766170291509482,0.0,0.0,0.0,60.0,0.8,0.0
62,mixed_20,4,4,1434.645346308706,155.93971155529414,1004086.1179602675,91280.55617820613,4266.8,70.64238410596026,99340.49673235186,1644.7102108005276,60.4,3.74412708580018,31.865921001215053,42.4,20,5.2545088017497745,0.7019867549668874,31.865921001215053,100.0,4.0,0.36363636363636365,0.16925643517277786,0.0,11,60.0,0.8,0.0,40.0,0.6,0.0,50.52513101336558,0.6,1.8618207869005565,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,mixed_20,4,4,1192.0075916625424,138.60553391424912,1905337.9429565966,173212.5402687815,2168.4,34.9741935483871,102774.75871270095,1657.6573985919506,62.0,2.001811219639398,39.8122650670505,37.0,24,3.2052984874411226,0.5967741935483871,39.8122650670505,100.0,4.8,0.43636363636363634,1.431329220558549,0.0,11,38.51611476786047,0.6,1.89958790040637,90.90459815267764,1.0,2.099952729667148,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.514202817017349,0.2,11.745080796070521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,mixed_20,4,4,1024.7120844507542,121.98953386318502,2018786.4243930161,183526.0385811833,1244.6,20.204545454545453,102237.09761929735,1659.6931431704115,61.6,1.8139626881762048,40.66538438367894,33.0,25,1.8096650379053065,0.5357142857142857,40.66538438367895,100.0,5.0,0.45454545454545453,0.9923543985489253,0.0,11,24.76522183181828,0.6,3.826659765498044,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.554006388650123,0.4,7.089238618540134,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,mixed_20,4,4,1326.485963513955,165.81074543924439,3300112.292326768,300010.20839334256,1099.2,17.615384615384617,103988.65528301145,1666.4848603046707,62.4,2.4675211248730524,47.643493768066286,35.4,29,3.040278925418757,0.5673076923076923,47.643493768066286,100.0,5.8,0.5272727272727272,0.4794074029240099,0.0,11,24.078431448729134,0.8,5.273481432164109,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,mixed_20,4,4,1188.4654382884976,152.3673638831407,2003754.254145382,182159.4776495802,1266.4,20.1015873015873,101314.01304954421,1608.1589372943524,63.0,3.175164266615988,51.39432708843908,42.6,31,3.959555560581402,0.6761904761904762,51.39432708843908,100.0,6.2,0.5636363636363636,1.410288170284595,0.0,11,57.14333059152068,0.8,4.128321078603192,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.194267381309146,0.4,11.384848794527356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,mixed_20,5,4,1624.0003140557285,176.52177326692703,28868.757664732366,2624.4325149756696,802.8,12.622641509433961,102572.50136773092,1612.7751787379075,63.6,1.769170016173397,54.349466538426334,40.2,34,2.870352381812416,0.6320754716981132,54.349466538426334,100.0,7.2,0.6545454545454545,2.0390060916055486,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.709474651133178,0.2,11.481748785730623,9.134657271556534,0.2,10.947318221930413,60.0,0.8,0.0,40.0,0.6,0.0
68,mixed_20,5,5,1359.1798802342541,123.5618072940231,1359.1798802342541,123.5618072940231,751.0,11.996805111821086,108491.91879278103,1733.0977442936266,62.6,1.3183190489261232,45.86445590472646,32.6,30,0.5846539850232548,0.5207667731629393,45.86445590472646,100.0,6.3999999999999995,0.5818181818181818,0.5173012621049398,0.0,11,29.01505296851269,0.6,2.00659735264514,23.69759698918415,0.6,1.8309217350074893,31.79636499429421,0.6,1.8527947955017074,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
69,mixed_20,5,5,734.6420885447305,69.30585740988025,102623.12608740266,9329.375098854787,706.6,11.976271186440679,111196.92837065572,1884.6937011975547,59.0,1.9557614943686525,46.1391492701432,22.8,32,0.8263608050742653,0.3864406779661017,46.13914927014321,100.0,6.8,0.6181818181818182,1.1285352715181594,0.0,11,26.184113686950923,0.6,4.252436220150172,34.349907734247154,1.0,4.077239450826382,26.9966205503772,0.6,4.084212315723197,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
70,mixed_20,5,5,425.8023632587357,42.58023632587357,1000425.8023632586,90947.80021484169,713.2,13.256505576208179,105730.35460179453,1965.2482267991547,53.8,2.686818304390821,41.374667276379775,18.2,32,1.3800470066238304,0.3382899628252788,41.374667276379775,100.0,6.8,0.6181818181818182,1.5651124480015532,0.0,11,20.99131590550428,0.8,5.545293961014462,19.889611164153393,0.8,5.867343083983522,14.240412970519856,0.8,5.803599883019102,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0
71,mixed_20,5,5,673.1047652293013,76.48917786696605,2074564.892936149,188596.8084487408,796.0,16.378600823045268,92558.69463073078,1904.4998895212095,48.6,2.759113345828313,38.1554700317621,20.0,32,2.2177965320992676,0.411522633744856,38.1554700317621,100.0,6.6000000000000005,0.6000000000000001,4.286345024328255,0.0,11,10.20736441805866,1.0,6.372812853332065,7.596303958202952,0.8,6.704606467018815,28.51510156651102,0.6,7.024798440098604,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.02960371231461,0.2,9.066508879947289,10.374991352589404,0.2,9.638562250467984,11.986805341706486,0.2,8.342506376746053,40.0,0.6,0.0,0.0,0.0,0.0
72,mixed_20,5,5,368.8477811824124,59.491577610066514,3670990.1739858473,333726.3794532588,908.0,21.41509433962264,79034.44772922639,1864.01999361383,42.4,2.25622259477262,38.26682054340505,24.4,28,2.839884004965937,0.5754716981132075,38.26682054340505,100.0,5.8,0.5272727272727272,2.068347187087329,0.0,11,29.76470529162725,0.6,6.610969149901117,11.504873175958892,0.6,8.404744220219557,19.66544750986941,0.8,7.73610568783994,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
73,mixed_20,5,5,1304.8102063132837,171.68555346227419,2731026.957780397,248275.1779800361,1028.2,26.364102564102563,69842.05845629021,1790.822011699749,39.0,2.3580365712391353,36.88169158521935,25.0,29,3.113733408573023,0.6410256410256411,36.88169158521935,100.0,6.0,0.5454545454545454,2.173356114450299,0.0,11,10.627714474842378,0.8,5.747421576931031,14.702686881156524,0.8,9.074341057773898,20.368206081413973,0.6,9.08515462424836,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
74,mixed_20,5,5,1082.6653068615458,128.88872700732688,2403049.041752755,218459.003795705,1152.0,32.54237288135593,62231.59579510335,1757.9546834774958,35.4,2.086714177607677,34.51318749398876,25.6,21,3.04122400658381,0.7231638418079096,34.51318749398876,100.0,4.4,0.39999999999999997,0.9259333304584335,0.0,11,0.0,0.0,0.0,0.0,0.2,0.0,19.64506243387632,0.4,10.185266635042769,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
75,mixed_20,5,5,848.7673224941358,94.3074802771262,1801468.3295568086,163769.84814152805,1277.0,35.47222222222222,62810.71230509911,1744.7420084749754,36.0,2.9711567292374417,36.39562658774139,25.6,21,3.842802082574584,0.7111111111111111,36.39562658774139,100.0,4.4,0.4,0.7422458114158466,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.35189246515529,0.6,8.164703925574312,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
76,mixed_20,5,5,1176.8440884860893,125.1961796261797,1029831.2707039755,93621.02460945232,1405.2,36.40414507772021,67859.77051394292,1758.0251428482622,38.6,3.462726504100114,41.81818181818182,27.2,23,4.3107780114973115,0.7046632124352331,41.81818181818182,100.0,4.8,0.43636363636363634,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
77,mixed_20,5,5,1222.5648919359023,124.75151958529615,1201222.5648919356,109202.05135381232,1542.0,37.2463768115942,71494.50323286839,1726.920367943681,41.4,2.405417667699958,49.34749120832769,28.6,29,3.33904702331493,0.6908212560386473,49.34749120832769,100.0,6.0,0.5454545454545454,2.6534818587830165,0.0,11,8.875739989630347,0.2,11.266666229163024,8.627997141646802,0.2,11.59017537422518,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,65.31866616032744,0.8,6.3314588432249765,60.0,0.8,0.0,0.0,0.0,0.0
78,mixed_20,5,5,937.1953288185674,97.62451341860077,1191096.879659354,108281.53451448673,1688.6,41.7970297029703,69410.07348471982,1718.0711258594013,40.4,2.662946544277959,51.68506912112827,30.8,29,3.664692360057507,0.7623762376237624,51.68506912112827,100.0,6.0,0.5454545454545454,1.0650379974224642,0.0,11,0.0,0.0,0.0,8.535760332410973,0.2,11.715417971647106,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
79,mixed_20,5,5,676.6128914322893,75.17921015914325,4354886.901475617,395898.8092250561,1843.0,44.30288461538461,71487.7095368563,1718.4545561744303,41.6,3.012963776142725,53.18448314187146,31.4,30,3.7931667116763688,0.7548076923076923,53.18448314187146,100.0,6.2,0.5636363636363636,0.6069287383962906,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.029314560586045,0.4,6.676216122359196,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
80,mixed_20,5,5,835.6342015197994,130.56784398746865,2468848.2433694806,224440.7493972255,2008.4,46.925233644859816,68487.61923791256,1600.178019577396,42.8,2.8127214662778717,54.54545454545455,35.4,30,4.403080313623215,0.8271028037383178,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,mixed_20,6,5,1104.469484731218,184.078247455203,2771940.3866937323,251994.58060852112,1803.2,40.981818181818184,71373.10326586335,1622.1159833150762,44.0,2.583446375495644,52.552564002814755,36.0,31,4.545706858645472,0.8181818181818182,52.552564002814755,100.0,6.2,0.5636363636363636,2.011783337135059,0.0,11,9.15318450027371,0.2,10.925159434621872,8.925019530688587,0.2,11.204457273863776,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,mixed_20,6,6,1277.4854590176014,177.42853597466686,3565099.8250944046,324099.9840994913,1765.8,38.723684210526315,74787.2155166593,1640.0705157162129,45.6,1.4863965978526494,48.5766448628689,34.2,29,2.839485466027793,0.75,48.5766448628689,100.0,5.800000000000001,0.5272727272727272,1.0176773666508174,0.0,11,0.0,0.0,0.0,10.667260660488864,0.2,9.374477964187776,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.6758328310691,0.6,1.819973068971216,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,mixed_20,6,6,1737.1401217565112,222.71027202006556,2842100.517223987,258372.77429308972,1934.2,40.978813559322035,78959.89274987856,1672.879083683868,47.2,1.1570006955086736,47.96557156454665,35.0,28,1.3405259556585345,0.7415254237288136,47.96557156454665,100.0,5.6,0.509090909090909,0.38898225561698824,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.62128721001318,0.6,4.278804811786871,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,mixed_20,6,6,901.4449011586506,121.81687853495278,3600901.4449011595,327354.6768091963,2113.0,46.541850220264315,79407.74282795416,1749.0692252853341,45.4,1.6982991372334226,46.96969597398431,36.0,28,1.9427131149713408,0.7929515418502202,46.96969597398431,100.0,5.6,0.509090909090909,0.5201186997030999,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.666655713827367,0.6,5.721305696734099,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,mixed_20,6,6,847.9482404329729,128.477006126208,3434060.62667697,312187.3296979064,2294.8,50.995555555555555,71414.01860752303,1586.9781912782896,45.0,1.8066746500399835,45.715733137406005,37.4,27,2.590893677836763,0.8311111111111111,45.715733137406005,100.0,5.4,0.49090909090909096,1.036212943618024,0.0,11,2.8730645114660547,0.4,11.398342379798265,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,mixed_20,6,6,1204.5546822256733,207.68184176304715,3201642.8388470924,291058.43989519024,2491.4,51.47520661157025,75789.0566952925,1565.8896011424072,48.4,1.6039208670131155,46.84715269336245,41.4,28,3.213258066122492,0.8553719008264463,46.84715269336245,100.0,5.6,0.509090909090909,2.033635313345385,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,7.163213568833271,0.4,10.108273507771127,100.0,1.0,0.0,100.0,1.0,0.0,8.155466058153706,0.2,12.26171493902811,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,mixed_20,6,6,986.6131874167093,159.13115926075955,4219075.261680888,383552.29651644436,2703.0,55.38934426229508,79168.18086710342,1622.2987882603159,48.8,1.8949203541256754,45.45454545454545,43.2,25,3.909231295896925,0.8852459016393442,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,mixed_20,6,6,993.7867986993278,141.96954267133256,3801211.8112101876,345564.71011001704,2918.0,59.068825910931174,81686.298724536,1653.5688000918217,49.4,2.32065897792165,45.45454545454545,43.2,25,3.9171481507062107,0.8744939271255061,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
