step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
10,random,3,3,137.17791847734225,45.72597282578075,137.17791847734225,45.72597282578075,16.2,0.9310344827586207,30280.737258387282,1740.2722562291542,17.4,2.3138387691618276,33.276566272195396,2.2,8,0.8595997420712409,0.12643678160919541,33.276566272195396,53.24900051106624,1.6,0.5333333333333333,2.350413862586868,0.0,3,53.24900051106624,0.8,3.477831504863228,0.0,0.0,0.0,46.580698305519945,0.8,3.573410082897375
11,random,3,3,163.43814665522493,54.47938221840831,163.43814665522493,54.47938221840831,26.2,1.4719101123595506,28008.991440458536,1573.5388449695809,17.8,2.018545714749979,43.29031391902788,2.8,11,0.7210320300497379,0.15730337078651685,43.29031391902788,46.226340829170454,2.2,0.7333333333333334,3.7752216522025406,1.7861235088148892,3,41.95332073415955,0.8,1.7861235088148892,46.226340829170454,0.6,6.637978384370494,41.69128019375364,0.8,2.901563063422238
12,random,0,3,198.97776653840936,66.32592217946979,198.97776653840936,66.32592217946979,39.0,2.3214285714285716,28693.781651222223,1707.9631935251323,16.8,1.5635904474169364,68.18850506266756,3.4,13,0.4817716709396983,0.20238095238095238,68.18850506266756,100.0,2.6,0.8666666666666667,1.1126799855277396,0.0,3,44.56551518800268,0.8,3.3380399565832186,100.0,1.0,0.0,60.0,0.8,0.0
13,random,1,0,145.0967373020719,48.36557910069063,145.0967373020719,48.36557910069063,41.4,2.3,30729.536645028136,1707.196480279341,18.0,1.9507751915956304,77.868859525895,4.2,14,0.2592745091491844,0.23333333333333334,77.868859525895,100.0,2.8,0.9333333333333332,2.136313641028462,0.0,3,62.00818658082767,1.0,4.51784317536889,100.0,1.0,0.0,71.59839199685734,0.8,1.8910977477164965
14,random,2,1,227.1439224818801,75.71464082729337,227.1439224818801,75.71464082729337,21.0,1.0824742268041236,29660.143060980412,1528.873353658784,19.4,1.4395017645196013,73.20118171434596,5.6,12,0.5672843039877585,0.28865979381443296,73.20118171434596,100.0,2.4,0.7999999999999999,0.6692368590991347,0.0,3,100.0,1.0,0.0,19.603545143037877,0.4,2.007710577297404,100.0,1.0,0.0
15,random,2,2,307.22146969605353,102.40715656535117,307.22146969605353,102.40715656535117,59.8,3.0202020202020203,31741.4842716623,1603.1052662455706,19.8,1.848386700062733,73.33333333333333,9.8,12,1.331405018454321,0.494949494949495,73.33333333333333,100.0,2.4,0.7999999999999999,0.0,0.0,3,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0
16,random,3,2,509.6923996731972,182.03299988328473,771.2376169282448,257.07920564274826,99.8,4.844660194174757,34091.404747353954,1654.9225605511629,20.6,2.176282070522787,70.21360880309716,13.0,11,2.286512190237922,0.6310679611650486,70.21360880309715,100.0,2.2,0.7333333333333334,3.1325887718859025,0.0,3,100.0,1.0,0.0,10.640826409291435,0.2,9.397766315657707,100.0,1.0,0.0
17,random,1,3,519.7449539737861,173.24831799126204,519.7449539737861,173.24831799126204,51.0,2.7127659574468086,30858.445388437958,1641.4066695977638,18.8,1.8867198146681805,24.489039735482645,8.4,6,1.6664689805142034,0.44680851063829785,24.489039735482645,40.0,1.2,0.39999999999999997,0.6316937845707095,0.0,3,40.0,0.6,0.0,0.0,0.0,0.0,33.46711920644793,0.6,1.8950813537121283
18,random,1,1,273.721572069256,91.24052402308534,273.721572069256,91.24052402308534,29.4,1.5806451612903225,29771.91871549785,1600.6407911557985,18.6,2.6301476985448735,52.379361818126426,4.4,11,1.9314035012339166,0.23655913978494625,52.379361818126426,97.41185183968071,2.2,0.7333333333333334,4.176205302240692,0.7654063783734435,3,97.41185183968071,1.0,0.7654063783734435,6.372018996165707,0.4,8.681278369762005,53.354214618532865,0.8,3.0819311585866296
19,random,3,1,320.6504559787236,106.8834853262412,320.6504559787236,106.8834853262412,9.4,0.5,24642.988842531646,1310.7972788580662,18.8,1.523129893549964,66.66666666666667,4.4,10,1.2077861702836434,0.23404255319148937,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
20,random,1,3,261.2257364672614,87.07524548908714,261.2257364672614,87.07524548908714,3.4,0.18085106382978725,32756.63806042532,1742.3743649162404,18.8,2.146650338411661,17.075824045812357,1.8,6,1.5373022411460806,0.09574468085106383,17.075824045812357,40.0,1.2000000000000002,0.4000000000000001,3.5439420230106986,0.0,3,40.0,0.6,0.0,10.87843092980961,0.2,9.1925021765754,0.34904120762746516,0.4,1.4393238924566951
21,random,2,1,269.8395234121885,89.94650780406283,269.8395234121885,89.94650780406283,6.4,0.35555555555555557,26928.870897966677,1496.0483832203709,18.0,1.9486990602109155,48.67053938400583,2.8,9,1.084111230755926,0.15555555555555556,48.67053938400583,94.00426418828317,1.8,0.6,1.5398526936899015,0.0,3,94.00426418828317,1.0,1.2516495818819684,0.0,0.0,0.0,52.00735396373432,0.8,3.367908499187736
22,random,3,2,405.9000624188464,135.30002080628213,405.9000624188464,135.30002080628213,32.4,1.7802197802197801,27415.51190902149,1506.346808187994,18.2,2.2418716037384483,66.66666666666667,8.2,10,1.9931960708883139,0.45054945054945056,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
23,random,1,3,243.95107169798752,110.8868507718125,1808.3799626264445,602.7933208754815,68.8,3.6210526315789475,32403.516713315505,1705.448248069237,19.0,2.9019667206382835,43.98836982243419,9.6,9,2.913065960833112,0.5052631578947369,43.98836982243419,100.0,1.7999999999999998,0.6,3.456672870586237,0.0,3,100.0,1.0,0.0,9.27550541596986,0.2,8.58306555757299,22.689604051332708,0.6,1.7869530541857208
24,random,0,1,92.1417597015932,46.0708798507966,25759.007209918982,8586.335736639661,123.2,6.484210526315789,31246.691462112085,1644.5627085322149,19.0,1.8836527503974356,42.33588711067114,12.2,10,1.692383673643683,0.6421052631578947,42.33588711067114,100.0,2.0,0.6666666666666666,1.214213504591376,0.0,3,100.0,1.0,0.0,0.0,0.2,0.0,27.007661332013413,0.8,3.6426405137741282
25,random,2,0,369.13011527774484,153.80421469906037,103603.2779737528,34534.42599125094,156.6,8.604395604395604,29336.532034116528,1611.8973645118972,18.2,2.1432422494887424,56.81149463708815,12.0,9,1.746509773256826,0.6593406593406593,56.81149463708815,100.0,1.8,0.6,1.5675443913589333,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,70.43448391126446,0.8,4.7026331740768
26,random,0,2,372.10185507151533,124.0339516905051,372.10185507151533,124.0339516905051,108.8,6.325581395348837,29749.07637996659,1729.597463951546,17.2,2.3277484218114854,40.0,7.8,8,2.037426183612248,0.45348837209302323,40.0,60.0,1.6,0.5333333333333333,0.0,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0
27,random,2,0,233.18274118719484,77.72758039573161,233.18274118719484,77.72758039573161,53.0,3.1176470588235294,27061.004904995243,1591.8238179408966,17.0,2.647968696267897,43.48092970171365,5.2,10,1.841058137187792,0.3058823529411765,43.48092970171365,86.52535020969196,2.0,0.6666666666666666,4.213784107462815,1.5744799353329588,3,86.52535020969196,1.0,1.5744799353329588,8.062196741236107,0.4,9.127376273740085,35.855242154212874,0.6,1.9394961133154043
28,random,3,2,231.60922272174147,77.20307424058049,231.60922272174147,77.20307424058049,14.0,0.8235294117647058,27966.12714921618,1645.0663028950694,17.0,2.5211258188262424,59.42175256603813,4.8,9,2.021454869064049,0.2823529411764706,59.42175256603813,100.0,1.8,0.6,1.2866476482563318,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,78.2652576981144,0.8,3.8599429447689957
29,random,0,3,167.9372931062463,55.9790977020821,167.9372931062463,55.9790977020821,7.0,0.4166666666666667,30260.970008604414,1801.248214797882,16.8,2.7235324246120287,37.10569686790128,3.2,10,1.625887940686627,0.19047619047619047,37.10569686790128,60.0,2.0,0.6666666666666666,3.717584633930778,0.0,3,40.9354732417961,0.8,2.2950200391315088,10.381617361907729,0.4,8.857733862660824,60.0,0.8,0.0
30,random,0,0,125.07178807755145,41.69059602585048,125.07178807755145,41.69059602585048,2.4,0.15789473684210525,29737.609374253498,1956.4216693587828,15.2,2.398523981763729,16.791839044854367,1.2,6,0.6786706900813477,0.07894736842105263,16.791839044854367,36.96163275764832,1.2,0.39999999999999997,1.8597365162577824,0.0,3,13.41388437691478,0.6,3.8715518588513236,0.0,0.0,0.0,36.96163275764832,0.6,1.7076576899220233
31,random,2,0,121.30026750187949,40.4334225006265,121.30026750187949,40.4334225006265,4.0,0.26666666666666666,26250.337640161877,1750.0225093441252,15.0,2.901993486050847,39.0002886108177,2.4,8,1.3987493047877722,0.16,39.0002886108177,75.94792293699129,1.6,0.5333333333333333,2.6330935060307463,0.0,3,41.0529428954618,0.8,3.5772758579832775,0.0,0.0,0.0,75.94792293699129,0.8,4.322004660108961
32,random,2,2,130.6876278900826,43.56254263002754,130.6876278900826,43.56254263002754,19.8,1.2531645569620253,26603.907830928736,1683.7916348689075,15.8,2.7229599904612773,70.2792189424925,4.6,11,1.3947285667511593,0.2911392405063291,70.2792189424925,100.0,2.2,0.7333333333333334,3.0756955921339757,0.0,3,100.0,1.0,0.0,10.837656827477531,0.2,9.227086776401928,100.0,1.0,0.0
33,random,2,2,241.21964966566898,80.40654988855633,241.21964966566898,80.40654988855633,54.8,3.0786516853932584,28036.487122290455,1575.0835461960928,17.8,2.0974836771772933,66.66666666666667,9.4,10,1.6280016778197677,0.5280898876404494,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
34,random,0,2,284.56446565154636,94.85482188384879,284.56446565154636,94.85482188384879,37.0,2.102272727272727,30759.695180044793,1747.709953411636,17.6,2.358555151479146,43.545794731419015,7.6,9,2.1475399778168156,0.4318181818181818,43.545794731419015,60.0,1.8,0.6,3.1336024650994077,0.0,3,60.0,0.8,0.0,10.637384194257038,0.2,9.400807395298223,60.0,0.8,0.0
35,random,0,0,171.73077126030594,57.24359042010198,171.73077126030594,57.24359042010198,18.0,1.0714285714285714,30045.17876886663,1788.4034981468233,16.8,2.2076602981392024,17.715885425968736,4.4,6,0.9641189946339329,0.2619047619047619,17.715885425968736,28.98981664736766,1.2,0.39999999999999997,1.3085196752910595,0.0,3,24.157839630538547,0.6,1.8618837820261906,0.0,0.0,0.0,28.98981664736766,0.6,2.063675243846988
36,random,2,0,116.70324749183348,38.90108249727783,116.70324749183348,38.90108249727783,4.2,0.26582278481012656,29097.397930342,1841.6074639456963,15.8,2.892159380546695,26.455231567199082,2.2,10,1.3239621922533238,0.13924050632911392,26.455231567199082,40.36815560827904,2.0,0.6666666666666666,4.935583785118329,2.370031639542916,3,40.36815560827904,0.8,2.370031639542916,2.102196217542769,0.4,8.619383551739157,36.89534287577544,0.8,3.8173361640729153
37,random,1,2,136.44155028278,45.48051676092667,136.44155028278,45.48051676092667,10.8,0.6506024096385542,27512.85746717609,1657.4010522395236,16.6,2.3753172408282857,66.66666666666667,4.0,10,1.1289024204209572,0.24096385542168675,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
38,random,2,1,231.2069237046303,77.0689745682101,231.2069237046303,77.0689745682101,31.0,1.7222222222222223,28432.64452607566,1579.5913625597589,18.0,2.796033654198126,66.66666666666667,6.8,10,2.622565911479426,0.37777777777777777,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
39,random,2,2,436.31388314467614,145.4379610482254,436.31388314467614,145.4379610482254,71.8,3.7395833333333335,29219.60538748053,1521.8544472646108,19.2,1.831871077094599,68.36736960669138,10.6,12,1.8391612255689032,0.5520833333333334,68.36736960669138,100.0,2.4,0.7999999999999999,3.1090414288143324,0.0,3,100.0,1.0,0.0,5.102108820074136,0.4,9.327124286442997,100.0,1.0,0.0
40,random,2,2,446.99404213946957,186.24751755811232,2078.7988507604687,692.9329502534896,137.0,6.85,30846.548583660857,1542.3274291830428,20.0,1.6831121775387758,66.66666666666667,15.0,10,1.8597862607248452,0.75,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
41,random,3,2,182.0974037439063,91.04870187195316,8014.000096017885,2671.333365339295,193.8,9.317307692307692,34838.37192871254,1674.921727341949,20.8,1.8443742840034154,69.60103122532966,16.8,11,2.222214007403026,0.8076923076923077,69.60103122532966,100.0,2.2,0.7333333333333334,2.9038813444164897,0.0,3,100.0,1.0,0.0,8.803093675988976,0.2,8.711644033249469,100.0,1.0,0.0
42,random,2,3,458.367368464914,152.78912282163802,458.367368464914,152.78912282163802,102.4,5.12,32839.00264207875,1641.9501321039372,20.0,1.9797242060253273,19.799749380556857,9.0,7,1.8560068649070722,0.45,19.799749380556857,35.3544689099715,1.4,0.4666666666666666,1.3603629340735655,0.0,3,24.044779231699067,0.6,1.8717922109611482,0.0,0.2,0.0,35.3544689099715,0.6,2.2092965912595477
43,random,1,2,302.33243834241404,100.77747944747135,302.33243834241404,100.77747944747135,47.2,2.29126213592233,33560.555946675515,1629.1532012949278,20.6,2.257134429297421,68.69982584958962,6.0,12,2.0884066872870037,0.2912621359223301,68.69982584958962,100.0,2.4,0.7999999999999999,3.1346952429041273,0.0,3,100.0,1.0,0.0,6.099477548768846,0.4,9.404085728712381,100.0,1.0,0.0
44,random,2,1,405.36224661587755,135.1207488719592,405.36224661587755,135.1207488719592,34.2,1.6442307692307692,31367.240621662553,1508.0404145030075,20.8,2.011952375969247,66.66666666666667,8.6,10,2.1407771328307956,0.41346153846153844,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
45,random,1,2,566.2020676158887,188.73402253862957,566.2020676158887,188.73402253862957,92.4,4.2,33934.98040979351,1542.4991095360688,22.0,2.7575874737140675,67.14504630726576,13.6,11,3.3138263613488155,0.6181818181818182,67.14504630726576,100.0,2.2,0.7333333333333334,2.794400682207197,0.0,3,100.0,1.0,0.0,1.435138921797261,0.2,8.38320204662159,100.0,1.0,0.0
46,random,3,1,855.3591318035673,356.39963825148635,1723.3543157954075,574.4514385984692,152.2,6.8558558558558556,33429.61626854794,1505.8385706553129,22.2,1.3355511266320323,66.66666666666667,16.8,11,2.609971211783097,0.7567567567567568,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
47,random,1,3,651.6265043911243,217.20883479704142,651.6265043911243,217.20883479704142,90.6,4.194444444444445,36769.55203828066,1702.294075846327,21.6,0.8453198881944318,23.223162880007447,11.4,6,0.6482017815490626,0.5277777777777778,23.223162880007447,40.0,1.2,0.39999999999999997,0.6346749191678713,0.0,3,40.0,0.6,0.0,0.0,0.0,0.0,29.669488640022337,0.6,1.904024757503614
48,random,3,1,249.2196228215711,83.07320760719037,249.2196228215711,83.07320760719037,29.6,1.3703703703703705,35854.09200650283,1659.9116669677237,21.6,1.69027897191635,50.24949087891438,5.4,9,0.9143475229871812,0.25,50.24949087891438,97.26975154071624,1.8,0.6,1.9485183961734898,0.0,3,97.26975154071624,1.0,2.266661424982871,0.0,0.0,0.0,53.4787210960269,0.8,3.578893763537598
49,random,2,3,168.52219034962414,56.174063449874716,168.52219034962414,56.174063449874716,0.0,0.0,30643.495980365253,1517.0047515032304,20.2,2.5890786853494707,24.338975789542776,0.2,8,1.6619654692994408,0.009900990099009901,24.338975789542776,33.42710097478971,1.6,0.5333333333333333,4.4428954833613,2.2029525259155798,3,31.476052454738692,0.6,2.3062356192387403,8.113773939099929,0.4,8.819498304929583,33.42710097478971,0.6,2.2029525259155798
50,random,0,2,198.91456361754135,66.30485453918045,198.91456361754135,66.30485453918045,1.2,0.05825242718446602,29486.506386823174,1431.383805185591,20.6,1.6376012159769584,40.0,1.0,8,0.6571644102941061,0.04854368932038835,40.0,60.0,1.6,0.5333333333333333,0.0,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0
51,random,3,0,188.35912828612962,62.78637609537654,188.35912828612962,62.78637609537654,8.8,0.41509433962264153,32098.31494592657,1514.0714597135175,21.2,1.9015541228178472,49.94477001224823,3.2,9,1.0255441235453948,0.1509433962264151,49.94477001224823,70.02415617645624,1.8,0.6,4.220278527872308,1.7116365921459582,3,70.02415617645624,0.8,1.7116365921459582,10.994904468880122,0.2,9.095122225303466,68.81524939140832,0.8,1.8540767661675
52,random,1,3,360.18694437117927,120.06231479039309,360.18694437117927,120.06231479039309,15.2,0.672566371681416,30946.63255027467,1369.3200243484366,22.6,1.174198429520182,66.66666666666667,4.8,10,0.8620533222468606,0.21238938053097345,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
53,random,2,1,589.8690392922664,196.62301309742213,589.8690392922664,196.62301309742213,46.6,1.9745762711864407,37678.95286060409,1596.5657991781395,23.6,1.6099965034737553,70.28330228689924,11.0,11,1.8106798868177445,0.4661016949152542,70.28330228689924,100.0,2.2,0.7333333333333334,3.072222993367683,0.0,3,100.0,1.0,0.0,10.849906860697729,0.2,9.216668980103048,100.0,1.0,0.0
54,random,0,2,492.59634830085287,164.19878276695096,492.59634830085287,164.19878276695096,54.0,2.4107142857142856,34916.74025463849,1558.7830470820754,22.4,1.1820244714342474,40.0,10.6,8,1.1756994836860652,0.4732142857142857,40.0,60.0,1.6,0.5333333333333333,0.0,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0
55,random,2,0,317.5230317647874,105.84101058826246,317.5230317647874,105.84101058826246,27.4,1.2454545454545454,34525.087414925925,1569.3221552239056,22.0,2.108358509014429,43.871053762153075,8.4,8,2.231082533782987,0.38181818181818183,43.871053762153075,67.10217216570527,1.6,0.5333333333333333,0.9534539807648253,0.0,3,67.10217216570527,0.8,1.3171822365327919,0.0,0.0,0.0,64.51098912075395,0.8,1.543179705761684
56,random,0,2,235.05451999437247,78.35150666479082,235.05451999437247,78.35150666479082,8.2,0.3904761904761905,33585.882132318286,1599.327720586585,21.0,2.7342531050400782,50.39481943457076,4.4,11,2.7983569132397417,0.20952380952380953,50.39481943457076,80.0,2.2,0.7333333333333334,2.964374388599147,0.0,3,60.0,0.8,0.0,11.18445830371229,0.4,8.89312316579744,80.0,1.0,0.0
57,random,3,0,316.75543362860583,105.5851445428686,316.75543362860583,105.5851445428686,5.6,0.24561403508771928,32861.95643230471,1441.3138786098557,22.8,1.0546678368581648,42.46402211331921,3.6,7,0.5296620366640618,0.15789473684210525,42.46402211331921,67.87144323066627,1.4,0.4666666666666666,1.3851179164022989,0.0,3,67.87144323066627,0.8,2.0230883918638165,0.0,0.0,0.0,59.520623109291364,0.6,2.13226535734308
58,random,3,3,377.4298262655456,125.8099420885152,377.4298262655456,125.8099420885152,25.8,1.1727272727272726,33460.29868608301,1520.922667549228,22.0,1.4118988723188308,42.00461059537171,6.0,8,1.0008009021198885,0.2727272727272727,42.00461059537171,100.0,1.6,0.5333333333333333,0.5435279069472204,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,26.013831786115134,0.6,1.6305837208416611
59,random,0,3,452.3761790567702,173.99083809875776,898.3498933284809,299.44996444282697,64.8,2.8173913043478263,37266.031025161545,1620.2622184852846,23.0,1.7162380925932772,50.70838886082394,9.4,11,1.2514723553123839,0.40869565217391307,50.70838886082394,100.0,2.2,0.7333333333333334,4.135693061890762,0.0,3,100.0,1.0,0.0,6.277839188693406,0.4,8.918404235783967,45.847327393778414,0.8,3.4886749498883174
60,random,3,0,455.8595369946996,175.33059115180754,1201.8236784774556,400.6078928258185,88.4,3.7777777777777777,37011.051350931986,1581.6688611509396,23.4,1.209868909536877,55.65781944628876,11.6,10,0.8517675788032346,0.49572649572649574,55.65781944628876,100.0,2.0,0.6666666666666666,1.5241283407118746,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,66.9734583388663,1.0,4.572385022135624
61,random,3,3,303.9043338537745,101.30144461792484,303.9043338537745,101.30144461792484,80.6,3.566371681415929,36453.13210799948,1612.970447256614,22.6,1.3245689748773415,24.445101145849247,9.0,6,0.6263538507122257,0.39823008849557523,24.445101145849247,40.0,1.2,0.39999999999999997,0.6327498613177708,0.0,3,33.335303437547736,0.6,1.8982495839533122,0.0,0.0,0.0,40.0,0.6,0.0
62,random,1,3,326.27718851773864,108.75906283924621,326.27718851773864,108.75906283924621,55.0,2.310924369747899,36153.58128024992,1519.0580369852908,23.8,1.0542708939709469,81.65641824886393,7.6,14,0.5514452305969764,0.31932773109243695,81.65641824886393,100.0,2.8,0.9333333333333332,3.055616175894128,0.0,3,100.0,1.0,0.0,61.532031511256946,0.8,7.817534220602345,83.43722323533484,1.0,1.3493143070800377
63,random,3,1,363.8642901516555,121.2880967172185,363.8642901516555,121.2880967172185,11.8,0.5086206896551724,34764.59884505409,1498.474088148883,23.2,1.0306591860638599,80.0,6.0,13,0.534224875308194,0.25862068965517243,80.0,100.0,2.6,0.8666666666666667,0.0,0.0,3,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0
64,random,2,3,341.1853238206159,113.72844127353864,341.1853238206159,113.72844127353864,5.4,0.2288135593220339,39103.12407405444,1656.912037036205,23.6,1.4432701244392165,16.206090495611914,3.2,6,1.1907898838465307,0.13559322033898305,16.206090495611914,28.336845450934334,1.2000000000000002,0.4000000000000001,2.727185811495476,1.6626762020224866,3,28.336845450934334,0.6,1.6626762020224866,6.281492558255195,0.2,4.790793838431331,13.99993347764621,0.4,1.7280873940326122
65,random,0,2,316.2683157265968,105.42277190886561,316.2683157265968,105.42277190886561,9.8,0.4336283185840708,33231.78100748936,1470.432787942007,22.6,1.4254888925073557,60.0,3.8,11,1.046040089730088,0.168141592920354,60.0,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,20.0,0.4,0.0,60.0,0.8,0.0
66,random,1,0,451.0419776985626,150.34732589952088,451.0419776985626,150.34732589952088,35.6,1.4833333333333334,35894.491280904134,1495.6038033710056,24.0,1.3036316620694415,61.87760935740471,8.4,10,0.8155012049021798,0.35,61.87760935740471,100.0,2.0,0.6666666666666666,2.2176467704036535,0.0,3,100.0,1.0,0.0,12.375693474295986,0.2,4.782165603265753,73.25713459791814,0.8,1.8707747079452068
