step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
136,random,3,5,1687.7178371941427,272.212554386152,2651.7112421459387,378.81589173513413,152.6,2.062162162162162,112888.56677759168,1525.521172670158,74.0,0.445118905773208,72.21625838061235,25.8,29,0.2919923973731581,0.34864864864864864,72.21625838061235,100.0,5.799999999999999,0.8285714285714284,0.5440717788407846,0.0,7,95.63351926907899,1.0,1.8324861156483185,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,29.880289395207456,0.6,1.9760163362371737,40.0,0.6,0.0
137,random,2,3,828.3161918274851,180.0687373538011,4321.205948355408,617.3151354793439,143.4,1.9069148936170213,112641.93592782723,1497.898084146639,75.2,0.45419925403683264,92.15818281852957,33.0,34,0.36556215322503643,0.43882978723404253,92.15818281852957,100.0,6.8,0.9714285714285714,0.6416525424359071,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,87.93777792235232,1.0,1.6661626010242192,100.0,1.0,0.0,100.0,1.0,0.0,97.16950180735466,1.0,2.8254051960271305
138,random,0,2,1269.3028177584943,235.0560773626841,5439.811979720262,777.1159971028945,173.0,2.2944297082228116,111605.4970127161,1480.1790054736884,75.4,0.4035033082934545,78.56030840683388,37.6,31,0.2836074824795006,0.4986737400530504,78.56030840683388,100.0,6.2,0.8857142857142858,0.28871285632497573,0.0,7,69.92215884783718,0.8,2.02098999427483,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
139,random,3,0,1259.670429600826,242.24431338477424,6433.380575015131,919.0543678593045,262.4,3.4345549738219896,114587.62004773933,1499.8379587400436,76.4,0.3411837099885644,72.09007646569391,43.8,27,0.21232843390509262,0.5732984293193717,72.09007646569391,100.0,5.4,0.7714285714285715,0.7502665985798441,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,59.10331920213366,0.6,2.017290668127051,11.416647925486814,0.2,1.3815413187888257,74.11056813223695,0.8,1.8530342031430318,100.0,1.0,0.0,100.0,1.0,0.0
140,random,5,3,1169.1395702151572,233.82791404303143,60846.20907863055,8692.315582661508,341.8,4.462140992167102,115226.24464674134,1504.2590684953177,76.6,0.35201925300421494,94.07431390682925,43.8,33,0.2446164851636013,0.5718015665796344,94.07431390682925,100.0,6.6,0.9428571428571428,0.24193698389626164,0.0,7,100.0,1.0,0.0,58.5201973478047,0.6,1.6935588872738314,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
141,random,4,5,1298.6080798458852,259.72161596917704,1807130.725086262,258161.5321551803,367.8,4.943548387096774,111148.2909986065,1493.9286424543884,74.4,0.3686283400620328,72.60915472598006,39.6,30,0.3179467724584673,0.532258064516129,72.60915472598006,100.0,6.0,0.8571428571428571,0.4903751085578468,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,21.546494012095536,0.6,1.4961862740785272,26.717589069764927,0.6,1.9364394858264,100.0,1.0,0.0,100.0,1.0,0.0
142,random,5,4,1384.7599237522872,314.71816448915615,3025965.542146909,432280.79173527274,460.2,6.071240105540897,114277.97768331846,1507.6250353999797,75.8,0.2806479797709619,85.71428571428571,40.4,30,0.2633890282833764,0.5329815303430079,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
143,random,5,5,739.9514035995825,184.98785089989562,2003896.1897594824,286270.8842513546,583.2,7.73474801061008,115464.71639980192,1531.3622864695215,75.4,0.34963261749014796,77.05880221409383,40.6,30,0.3538065950813307,0.5384615384615384,77.05880221409383,100.0,6.0,0.8571428571428571,0.48855695722276316,0.0,7,100.0,1.0,0.0,75.08811381541591,0.8,1.1826788315552814,100.0,1.0,0.0,44.32350168324092,0.8,2.237219869004061,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0
144,random,1,5,904.5890171288963,238.04974134970956,1213582.3892412924,173368.91274875606,735.2,9.828877005347593,113362.60425395935,1515.5428376197774,74.8,0.36538667698990446,91.85255419341794,47.4,34,0.45106100193033705,0.6336898395721925,91.85255419341794,100.0,6.8,0.9714285714285714,0.6911809356244688,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,51.79329948682607,0.8,2.9658211010402162,100.0,1.0,0.0,91.17457986709951,1.0,1.872445448331066,100.0,1.0,0.0
145,random,3,1,1215.6050449179227,253.25105102456723,40728.61234435717,5818.3731920510245,658.0,8.75,114618.15149927358,1524.1775465328933,75.2,0.39179169994202834,72.7368274131946,45.4,29,0.35783800964401746,0.6037234042553191,72.7368274131946,100.0,5.8,0.8285714285714285,0.28285907423403606,0.0,7,29.157791892362184,0.6,1.9800135196382525,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
146,random,0,3,873.0270647681152,174.60541295362304,191236.69093589202,27319.527276556004,582.2,7.680738786279683,115874.63327182885,1528.6890932958952,75.8,0.3890756932077999,81.83573141758643,43.0,31,0.26823674078932225,0.5672823218997362,81.83573141758643,100.0,6.199999999999999,0.8857142857142856,0.5053996122102699,0.0,7,100.0,1.0,0.0,97.55222069986075,1.0,2.1055262269059787,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,55.29789922324426,0.6,1.4322710585659102
147,random,5,0,829.965280976463,165.99305619529258,1564951.43823752,223564.49117678855,556.2,7.357142857142857,111930.1386912519,1480.5573900959243,75.6,0.4081200832451534,93.42583934416163,42.6,34,0.2904715149311351,0.5634920634920635,93.42583934416163,100.0,6.8,0.9714285714285714,0.5521866608388948,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,71.26476401777836,0.8,2.385591147052121,100.0,1.0,0.0,82.71611139135302,1.0,1.4797154788201428,100.0,1.0,0.0
148,random,1,5,1315.8451209711397,313.2964573740809,4834196.215618381,690599.4593740545,717.4,9.616621983914209,109156.48642131074,1463.223678569849,74.6,0.36381829791484993,79.73751004989936,44.6,31,0.4220664835662348,0.5978552278820375,79.73751004989936,100.0,6.199999999999999,0.8857142857142856,0.549098349790562,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.380743251302647,0.6,1.655113934889146,100.0,1.0,0.0,34.781827097992846,0.6,2.1885745136447885,100.0,1.0,0.0
149,random,5,1,737.9233608140031,184.48084020350078,7513119.848419735,1073302.8354885336,798.2,10.61436170212766,113823.01842329549,1513.6039683948868,75.2,0.35554911676827544,78.5944850721249,45.4,31,0.33895872041385855,0.6037234042553191,78.5944850721249,100.0,6.199999999999999,0.8857142857142856,0.5335475875703043,0.0,7,100.0,1.0,0.0,28.28800710949281,0.6,1.902725224005075,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.873388395381426,0.6,1.8321078889870555
150,random,0,5,738.3822004658157,175.8052858251942,1802437.6474886376,257491.0924983768,874.0,11.622340425531915,112282.18076982175,1493.114105981672,75.2,0.3930699918960958,84.9450973253254,40.8,32,0.3497637213718693,0.5425531914893617,84.9450973253254,100.0,6.3999999999999995,0.9142857142857143,0.3257068972984987,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.61568127727787,0.6,2.279948281089491,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
151,random,4,0,891.9098593627635,178.3819718725527,1008470.2280334011,144067.175433343,824.4,11.05093833780161,112253.87393681945,1504.7436184560247,74.6,0.41137241421756954,81.73883180142379,38.6,30,0.2853450339391089,0.517426273458445,81.73883180142379,100.0,6.0,0.8571428571428571,0.5162443123622261,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.791701146749347,0.4,1.589025607080142,58.380121463217165,0.6,2.0246845794554407,100.0,1.0,0.0
152,random,0,4,1028.2410226496115,233.69114151127533,1109112.6366126058,158444.6623732294,848.6,11.284574468085106,112437.15063227506,1495.1748754291896,75.2,0.3391451008494508,74.28571428571429,43.0,29,0.31989970529630934,0.5718085106382979,74.28571428571429,100.0,5.8,0.8285714285714285,0.0,0.0,7,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
153,random,0,0,698.4830724911196,183.8113348660841,3759744.2675995403,537106.3239427914,804.0,10.835579514824797,114414.35372475283,1541.9724221664803,74.2,0.45414977785489413,74.61496629650453,43.0,30,0.5695011978052217,0.5795148247978437,74.61496629650453,100.0,6.0,0.8571428571428571,0.8124374086468356,0.0,7,100.0,1.0,0.0,84.17516188585978,1.0,1.337452918687338,40.0,0.6,0.0,100.0,1.0,0.0,29.658339460056595,0.6,2.251401487213678,68.47126272961532,0.8,2.098207454626833,100.0,1.0,0.0
154,random,3,0,1008.1715213170608,219.167722025448,6933373.37755207,990481.9110788672,704.8,9.524324324324324,112266.76300719792,1517.1184190161882,74.0,0.5501975680967641,83.02740255779294,43.2,32,0.6875598903936959,0.5837837837837838,83.02740255779294,100.0,6.4,0.9142857142857144,0.85365791134043,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,77.48926654130628,0.8,1.9273999074585757,100.0,1.0,0.0,43.70255136324431,0.8,4.048205471924434,100.0,1.0,0.0,100.0,1.0,0.0
155,random,0,3,934.1335821158939,186.82671642317877,2000934.1335821163,285847.73336887377,600.0,8.264462809917354,111910.9652976809,1541.473351207726,72.6,0.5669019851261172,81.45534502494618,36.4,32,0.6022338839676871,0.5013774104683195,81.45534502494618,100.0,6.3999999999999995,0.9142857142857143,0.2660785713652029,0.0,7,100.0,1.0,0.0,70.18741517462331,0.8,1.8625499995564203,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0
156,random,5,0,970.3328792797023,194.06657585594047,2000970.33287928,285852.90469704,667.4,9.117486338797814,110044.87634590929,1503.345305271985,73.2,0.48271502433354535,86.15357799116282,35.4,32,0.42275321659315795,0.48360655737704916,86.15357799116282,100.0,6.3999999999999995,0.9142857142857143,0.835389407903665,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,63.267677991657365,0.8,1.5055371560858666,68.24612112225168,0.8,1.8166830420134197,71.5612468242307,0.8,2.525505657226369,100.0,1.0,0.0
157,random,3,5,993.4177049576232,198.68354099152464,2000993.4177049573,285856.20252927963,777.4,10.5625,108470.16710054385,1473.7794443008677,73.6,0.5000231220399881,61.43386119651983,35.4,27,0.4748426541212162,0.48097826086956524,61.43386119651983,100.0,5.4,0.7714285714285715,0.5694562519152143,0.0,7,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,20.225249512702703,0.6,1.4720530145370154,29.81177886293608,0.6,2.514140748869485,100.0,1.0,0.0
158,random,0,3,1008.3319435229457,219.2025964180317,2001856.8688148938,285979.552687842,925.8,12.443548387096774,108905.7462693192,1463.7869122220322,74.4,0.41919058041585167,79.36051344535534,41.8,29,0.42617414372521323,0.5618279569892473,79.36051344535534,100.0,5.8,0.8285714285714285,0.2476683012152769,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,95.52359411748739,1.0,1.7336781085069382,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
159,random,5,0,720.381649600138,180.0954124000345,2021832.0199495107,288833.145707073,1114.6,14.981182795698924,108777.89621469137,1462.0684975092925,74.4,0.3926246226252847,94.79923228073956,46.0,34,0.43381997460650445,0.6182795698924731,94.79923228073956,100.0,6.8,0.9714285714285714,0.4925279856732295,0.0,7,100.0,1.0,0.0,86.11600768736253,1.0,1.11921314795513,100.0,1.0,0.0,100.0,1.0,0.0,77.47861827781435,0.8,2.328482751757476,100.0,1.0,0.0,100.0,1.0,0.0
160,random,0,5,457.96218323981674,152.6540610799389,3636316.9170975285,519473.8452996469,1325.8,17.916216216216217,109738.56443575487,1482.953573456147,74.0,0.3063588914983889,77.62525492977635,51.0,30,0.39939196764131624,0.6891891891891891,77.62525492977635,100.0,6.0,0.8571428571428571,0.5295443709040497,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,16.995024990651473,0.4,1.878765617121913,100.0,1.0,0.0,26.38175951778294,0.6,1.828044979206435,100.0,1.0,0.0,100.0,1.0,0.0
161,random,2,0,1051.6938048075963,262.92345120189907,2436818.918933108,348116.9884190154,1311.8,18.01923076923077,112874.05001822107,1550.467720030509,72.8,0.4944461707040695,80.28863406280185,47.6,32,0.6657816040408009,0.6538461538461539,80.28863406280185,100.0,6.3999999999999995,0.9142857142857143,0.9596796734822826,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,51.98334546192882,0.8,3.2627506614634503,100.0,1.0,0.0,50.0370929776841,0.8,3.4550070529125274,100.0,1.0,0.0,60.0,0.8,0.0
162,random,4,2,2077.281372945321,314.7396019614123,2562.2707132035894,366.0386733147985,836.6,11.366847826086957,111581.50815850068,1516.0530999796288,73.6,0.49670974248022565,70.30691211831774,38.2,29,0.3831618345745246,0.5190217391304348,70.30691211831774,100.0,5.8,0.8285714285714285,0.5860562500415792,0.0,7,5.388206883801558,0.4,1.331179076916583,26.71985679904992,0.6,1.7346406281271207,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.04032114537267,0.8,1.0365740452473509
163,random,4,4,2344.592648712794,344.7930365754109,3027.795667890393,432.54223827005615,392.6,5.3197831978319785,110953.43692487285,1503.4341046730738,73.8,0.4603112545529696,93.55341190133588,34.8,34,0.328392193335145,0.4715447154471545,93.55341190133588,100.0,6.8,0.9714285714285714,0.44749110618365107,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,54.873883309351186,0.8,3.1324377432855575
164,random,4,4,1553.3035895940461,337.6746933900101,19445.27386613212,2777.8962665903027,291.6,3.9405405405405407,109895.72933961512,1485.0774235083124,74.0,0.35450610738118143,89.34192611843855,42.4,33,0.35607913258470986,0.572972972972973,89.34192611843855,100.0,6.6,0.9428571428571428,0.2537435982595423,0.0,7,100.0,1.0,0.0,25.393482829069853,0.6,1.776205187816796,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
165,random,5,4,1222.5391763674022,291.0807562779529,114521.79906065059,16360.25700866437,478.0,6.339522546419098,113788.59904009705,1509.1326132638865,75.4,0.35427901581910337,91.59899108947586,52.8,34,0.42300986095125487,0.7002652519893899,91.59899108947586,100.0,6.8,0.9714285714285714,0.46054861662173224,0.0,7,100.0,1.0,0.0,41.19293762633106,0.8,3.223840316352126,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
166,random,1,5,1387.7118150888439,256.983669460897,3908.996157612677,558.4280225160967,414.8,5.545454545454546,118016.64050194123,1577.762573555364,74.8,0.4199498620605571,61.59452840532107,46.2,27,0.35782508795073936,0.6176470588235294,61.59452840532107,100.0,5.4,0.7714285714285715,0.843108959689679,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,35.65274796993663,0.6,2.20110275912849,23.483611305239265,0.6,1.781777088026387,32.02533956207162,0.6,1.9188828706728764,100.0,1.0,0.0
167,random,2,1,1242.1578877431555,182.67027760928758,1495.937079874928,213.70529712498973,221.0,2.9545454545454546,116006.57046430263,1550.8899794692863,74.8,0.5569712366757239,71.44046864950204,32.8,29,0.2101184426232792,0.4385026737967914,71.44046864950204,100.0,5.8,0.8285714285714285,0.8336237940370431,0.0,7,40.0,0.6,0.0,31.459104803946047,0.6,2.0069350285499716,97.31291252794108,1.0,1.9137597803975945,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.31126321462716,0.6,1.9146717493117356
168,random,1,2,1144.8586129434848,163.55123042049783,1144.8586129434848,163.55123042049783,136.4,1.8042328042328042,113587.96954394504,1502.4863696289026,75.6,0.6209879115059306,91.2161366126728,28.4,34,0.2714352014776071,0.37566137566137564,91.2161366126728,100.0,6.8,0.9714285714285714,0.7365180753173001,0.0,7,86.57142167501888,1.0,1.7142647010244807,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,51.94153461369069,0.8,3.4413618261966197
169,random,2,1,1175.9177392857823,255.63429114908314,8192.333939817514,1170.3334199739306,236.8,3.243835616438356,108580.57022378701,1487.4050715587261,73.0,0.5466443420598263,76.47598674419929,35.4,30,0.6107893158722626,0.4849315068493151,76.47598674419929,100.0,6.0,0.8571428571428571,0.35224413539544697,0.0,7,40.0,0.6,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.33190720939501,0.6,2.4657089477681287
170,random,1,2,261.6612304166264,87.22041013887547,210888.9332256654,30126.990460809342,442.4,6.043715846994536,110766.59555327792,1513.2048572852175,73.2,0.49195174008065884,89.12971040887409,46.8,33,0.6110108814317676,0.639344262295082,89.12971040887409,100.0,6.6,0.9428571428571428,0.6357097338118859,0.0,7,57.47969261355365,0.8,2.6993547168218464,66.42828024856499,0.8,1.7506134198613545,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
171,random,2,1,278.20482221298994,92.73494073766331,7444472.708963571,1063496.1012805102,683.0,9.433701657458563,113691.0480632564,1570.3183434151438,72.4,0.6737435840222906,78.53541965120614,50.2,31,1.053904627458638,0.6933701657458563,78.53541965120614,100.0,6.2,0.8857142857142858,0.8768573953307249,0.0,7,16.45061116960278,0.6,3.964788821957346,33.29732638884025,0.6,2.173212945357729,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
172,random,3,2,213.77742157634316,97.17155526197415,7524964.507131068,1074994.9295901526,945.0,13.19832402234637,112749.5665963825,1574.7146172679122,71.6,0.7226566673206496,86.40528201349818,54.8,34,1.1751081759221227,0.7653631284916201,86.40528201349818,100.0,6.8,0.9714285714285714,1.2598238276022862,0.0,7,66.91920038376338,1.0,5.099868746092141,37.91777371072385,0.8,3.7188980471238615,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
173,random,3,3,111.79872829562517,55.899364147812584,9679398.016537204,1382771.1452196005,1230.8,17.238095238095237,113109.27574614102,1584.163525856317,71.4,0.6373761849858471,91.06556199874603,59.0,34,1.1790875513960233,0.8263305322128851,91.06556199874603,100.0,6.8,0.9714285714285714,0.7320789662248585,0.0,7,100.0,1.0,0.0,37.45893399122224,0.8,5.124552763574009,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
174,random,5,3,195.1568885628023,97.57844428140115,5717610.156369517,816801.450909931,1443.0,19.986149584487535,112287.67583987629,1555.230967311306,72.2,0.6529348074683421,91.19452767466944,61.6,34,1.3714847929735081,0.853185595567867,91.19452767466944,100.0,6.8,0.9714285714285714,0.8665546519542053,0.0,7,100.0,1.0,0.0,38.36169372268614,0.8,6.065882563679438,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
175,random,0,5,1519.2841708537103,253.2140284756184,1001519.2841708537,143074.1834529791,1106.4,15.073569482288828,117012.48724926505,1594.1755756030661,73.4,0.48523267648281854,57.631250370371355,50.8,27,0.4988184333830616,0.6920980926430518,57.631250370371355,100.0,5.4,0.7714285714285715,1.043214898051149,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,28.945337714767447,0.6,1.977663886806126,25.981588353129155,0.6,1.875922334865198,24.388418739761164,0.6,1.7980293087948591,24.103407784941737,0.6,1.6508887558918608,100.0,1.0,0.0
176,random,1,0,791.2069166097738,146.51979937218033,2504837.7742157564,357833.96774510806,716.2,9.947222222222223,114863.62519492728,1595.3281277073233,72.0,0.6807443580854262,77.70399617294515,41.6,32,0.4712238184432703,0.5777777777777777,77.70399617294515,100.0,6.3999999999999995,0.9142857142857143,1.5117315174246129,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,49.42799287807247,0.8,3.634260937311928,100.0,1.0,0.0,51.228371289585084,0.8,3.6759911702302017,43.27160904295852,0.8,3.271868514430161,100.0,1.0,0.0
177,random,1,1,1157.1709928046337,165.31014182923337,1157.1709928046337,165.31014182923337,296.8,4.133704735376044,112079.9753395051,1561.0024420543887,71.8,0.7765573882813417,67.04920672254859,27.8,27,0.37605793632112144,0.3871866295264624,67.04920672254859,100.0,5.4,0.7714285714285715,0.6016280656522796,0.0,7,20.0,0.4,0.0,33.41989239027953,0.6,2.179670740762787,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.924554667560642,0.4,2.0317257188031697
178,random,5,1,1398.5769257029913,199.7967036718559,1398.5769257029913,199.7967036718559,188.0,2.533692722371968,110036.44341871198,1482.970935562156,74.2,0.6081326072438127,89.16397246154735,30.6,33,0.2943842125211909,0.4123989218328841,89.16397246154735,100.0,6.6,0.9428571428571428,0.6162402349745744,0.0,7,71.81464774748974,0.8,0.6849935453302143,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,52.33315948334166,0.8,3.628688099491806
179,random,3,5,1117.6064002780479,180.25909681903997,2116.4384372900136,302.34834818428766,89.2,1.1989247311827957,112363.4221286735,1510.2610501165793,74.4,0.5224951387769211,66.35677351637729,27.6,29,0.2889368398688911,0.3709677419354839,66.35677351637729,100.0,5.8,0.8285714285714285,0.48455207003128725,0.0,7,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,21.68526851910883,0.6,1.675984868333568,22.81214609553217,0.6,1.7158796218854426,100.0,1.0,0.0
180,random,4,3,1534.55638945704,255.75939824284,3178.5932001801093,454.0847428828728,153.0,1.9973890339425588,113771.57371888039,1485.2685864083603,76.6,0.37950071791114226,84.96148330973385,35.2,30,0.19405478488853203,0.4595300261096606,84.96148330973385,100.0,6.0,0.8571428571428571,0.2669758731504319,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,94.730383168137,1.0,1.8688311120530234,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
181,random,0,4,1230.009617446955,236.54031104749134,14239.006106526931,2034.1437295038472,236.8,3.140583554376658,114265.93148920735,1515.46328235023,75.4,0.38593852879334783,77.39172940664632,38.4,31,0.2817583930374774,0.5092838196286472,77.39172940664632,100.0,6.2,0.8857142857142858,0.16641789545296387,0.0,7,100.0,1.0,0.0,81.74210584652428,1.0,1.1649252681707472,40.0,0.6,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
182,random,3,0,909.9707157427536,206.81152630517124,929345.1527162555,132763.59324517936,371.4,4.925729442970822,112001.66351042644,1485.4332030560536,75.4,0.3692628099844546,85.11352509868077,43.6,33,0.31492139006056946,0.5782493368700266,85.11352509868077,100.0,6.6,0.9428571428571428,0.7367632065223229,0.0,7,100.0,1.0,0.0,80.0,1.0,0.0,82.82115713267785,1.0,1.4305893176179516,60.573685654885594,0.8,1.5138587667861392,72.39983290320197,0.8,2.21289436125217,100.0,1.0,0.0,100.0,1.0,0.0
183,random,4,3,1274.606919802176,265.54310829212,8272816.287384959,1181830.8981978514,500.4,6.549738219895288,114449.59903447979,1498.0314009748665,76.4,0.34274770585377384,92.4680313349849,45.0,33,0.28123263979897173,0.5890052356020943,92.4680313349849,100.0,6.6,0.9428571428571428,0.2307697004736191,0.0,7,100.0,1.0,0.0,47.27621934489434,0.6,1.6153879033153338,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
184,random,1,4,1789.2869393658796,447.3217348414699,1204709.547481285,172101.36392589784,660.8,8.604166666666666,114215.38628800667,1487.1795089584202,76.8,0.19879775097203176,100.0,53.4,35,0.2032231581660266,0.6953125,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
185,random,0,1,1529.2231413082031,318.588154439209,4796.293186243554,685.1847408919364,496.8,6.571428571428571,118828.05784779624,1571.7997069814317,75.6,0.30331153668782346,60.8078938326584,44.2,28,0.2573267981671284,0.5846560846560847,60.8078938326584,100.0,5.6,0.7999999999999999,0.8634270436636643,0.0,7,25.821684788929815,0.6,1.7517531522349672,33.892544515724694,0.6,2.3323959142336568,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,25.94102752395429,0.6,1.9598402391770258
186,random,5,0,1013.3173133880989,194.86871411309593,3420.600274014962,488.6571820021374,286.0,3.733681462140992,116218.18933486156,1517.208738053023,76.6,0.39482917410318724,87.93550373917047,38.2,31,0.21428727277875556,0.49869451697127937,87.93550373917047,100.0,6.199999999999999,0.8857142857142856,0.5877947158636311,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,57.385801149557665,0.6,1.9846544990404702,100.0,1.0,0.0,58.16272502463562,0.6,2.1299085120049477,100.0,1.0,0.0
187,random,1,5,1589.6461078578056,227.09230112254366,1589.6461078578056,227.09230112254366,113.4,1.5,112645.78372151192,1490.0235941998933,75.6,0.5199918463486366,68.81785163514516,28.6,28,0.24394711690455728,0.3783068783068783,68.81785163514516,100.0,5.6,0.7999999999999999,0.6076768480707762,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,9.48532270324904,0.4,1.6103938463167076,52.239638742767056,0.8,2.643344090178726,100.0,1.0,0.0
188,random,5,1,1640.0843491674445,241.18887487756538,1841.9038357530194,263.1291193932885,79.0,1.0561497326203209,110696.99575494986,1479.9063603602924,74.8,0.49983689312402557,75.41716458736899,28.2,30,0.2654170345812827,0.3770053475935829,75.41716458736899,100.0,6.0,0.8571428571428571,0.7931860010276873,0.0,7,20.96406269784893,0.6,1.7529207837201275,27.705361316407107,0.6,1.82732594503858,79.25072809732683,0.8,1.9720552784351035,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
