step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
86,mixed_20,2,14,1551.290534639928,277.0161668999871,4101151.80049944,341762.65004162,8501.8,81.5911708253359,159049.97519904916,1526.3913166895313,104.2,0.46006723408639627,85.99449748790789,90.0,54,1.0125633008861659,0.8637236084452975,85.99449748790789,100.0,10.8,0.9,0.6982867758724413,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,11.933969854894713,0.2,8.379441310469295,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
87,mixed_20,2,2,945.5152268748928,175.0954123842394,5153119.319912417,429426.6099927014,8378.6,80.87451737451738,164098.34824039615,1583.9608903513142,103.6,0.3495947934159909,79.74197587355339,89.4,51,0.4789507645114154,0.862934362934363,79.74197587355339,100.0,10.2,0.85,0.2995326746892679,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.68558669489812,0.6,1.8715950449928718,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.21812378774257,0.6,1.7227970512783435
88,mixed_20,2,2,513.4254808048827,91.68312157230048,10772792.372969564,897732.6977474637,8383.6,83.17063492063492,163551.36459376733,1622.5333789064218,100.8,0.721031188950712,78.49512429781043,82.8,54,0.9776407843423593,0.8214285714285714,78.49512429781043,100.0,10.8,0.9,0.6601328542496819,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.053162239226822,1.0,3.8837226400840406,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.888329334498394,0.8,4.037871610912143
89,mixed_20,2,2,460.30990686513906,104.61588792389523,7641051.546267008,636754.2955222507,8595.6,86.82424242424243,162128.4452616273,1637.6610632487605,99.0,0.9385200582082153,79.97797390843441,84.0,52,1.538915738207155,0.8484848484848485,79.97797390843441,100.0,10.4,0.8666666666666667,1.3565151417867207,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.290539776746755,0.6,5.660236189844515,100.0,1.0,0.0,11.26199942420044,0.2,4.961956404326894,100.0,1.0,0.0,100.0,1.0,0.0,25.183147700265636,0.6,5.655989107269239
90,mixed_20,2,2,823.7707847974477,179.08060539074953,5845756.656759405,487146.3880632837,7755.0,78.01810865191148,154530.92622392133,1554.6370847476994,99.4,0.7420749752805893,82.94400356170172,82.4,56,1.4883987099112954,0.8289738430583501,82.94400356170172,100.0,11.200000000000001,0.9333333333333335,0.9858096074843141,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.37016467664944,1.0,6.211696879608926,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,42.957878063771204,0.8,5.618018410202843
91,mixed_20,2,2,1281.187685506317,188.40995375092896,4636492.523545364,386374.37696211366,6769.8,65.21965317919076,160353.363727812,1544.8300937168783,103.8,0.42067818336463214,99.87196392301503,83.4,60,0.5443508411145535,0.8034682080924855,99.87196392301503,100.0,12.0,1.0,0.1624077419206682,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,98.46356707618042,1.0,1.9488929030480184,100.0,1.0,0.0,100.0,1.0,0.0
92,mixed_20,2,2,1265.1083612925418,162.19337965288997,4002101.6914637373,333508.4742886448,6358.2,58.87222222222222,165759.95230667054,1534.8143732099124,108.0,0.47337890962561935,100.0,88.6,60,0.44936464609884486,0.8203703703703704,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,mixed_20,6,2,1004.1051786856108,193.09714974723283,4734985.615688058,394582.1346406715,6277.6,57.17304189435337,168097.83315136106,1530.945657116221,109.8,0.3064180912352416,93.33333333333333,94.8,58,0.4669850790962609,0.8633879781420765,93.33333333333333,100.0,11.600000000000001,0.9666666666666668,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
94,mixed_20,6,6,1296.8978786308605,231.58890689836798,7125214.122097038,593767.8435080865,6039.2,54.505415162454874,175007.6133008956,1579.491094773426,110.8,0.3028407273533749,87.98138383924898,94.4,56,0.4280712297832083,0.851985559566787,87.98138383924898,100.0,11.2,0.9333333333333332,0.30979640006944914,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.902754654891396,0.6,1.7324644696235543,31.873851416096386,0.6,1.9850923312098352,100.0,1.0,0.0
95,mixed_20,6,6,956.7206367253744,164.951833918168,7498986.976575179,624915.581381265,5837.8,53.07090909090909,177274.8893381513,1611.5899030741027,110.0,0.6144510751383874,87.8576421470558,91.0,59,0.9409165849198413,0.8272727272727273,87.8576421470558,100.0,11.8,0.9833333333333334,0.6556192264789952,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.833805496240984,1.0,3.809230213479714,21.457900268428602,0.8,4.058200504268227,100.0,1.0,0.0
96,mixed_20,6,6,390.525223660579,97.63130591514475,6691996.115088648,557666.342924054,6258.4,57.94814814814815,174553.299624093,1616.2342557786387,108.0,0.7875675410084629,86.08425081192631,92.8,58,1.516328565668182,0.8592592592592593,86.08425081192631,100.0,11.600000000000001,0.9666666666666668,0.934895238731055,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.14481030062916,0.8,5.467121925358661,18.866199442486504,0.8,5.751620939413998,100.0,1.0,0.0
97,mixed_20,6,6,715.7025701703699,198.8062694917694,7686852.614336295,640571.0511946912,6728.6,61.957642725598525,171803.1988908168,1581.9815735802651,108.6,0.7907116140805187,89.08704059631721,96.2,56,1.70690170479535,0.8858195211786372,89.08704059631721,100.0,11.2,0.9333333333333332,1.071952848892218,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.05710691068316,0.6,7.04814467527719,43.987380245123404,0.6,5.815289511429427,100.0,1.0,0.0
98,mixed_20,6,6,946.357893857052,189.2715787714104,6010676.515013927,500889.7095844939,7215.8,65.59818181818181,172461.86932227697,1567.8351756570635,110.0,0.6609627358812777,92.566071891052,99.4,59,1.4482890694075274,0.9036363636363637,92.566071891052,100.0,11.8,0.9833333333333334,0.7047386432028607,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.792862692624112,0.8,8.45686371843433,100.0,1.0,0.0,100.0,1.0,0.0
99,mixed_20,7,6,752.7451664674792,171.07844692442708,7245098.342052323,603758.1951710269,7060.2,63.95108695652174,172901.8927537041,1566.1403329139864,110.4,0.5205558215044304,84.06365084958641,97.6,54,1.0360691829127693,0.8840579710144928,84.06365084958641,100.0,10.8,0.9,0.5324314607496269,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.763810195036967,0.4,6.389177528995522,40.0,0.6,0.0,100.0,1.0,0.0
100,mixed_20,7,7,798.4909638017081,181.47521904584272,7846652.347799815,653887.6956499846,6675.8,60.35985533453888,172505.72352820984,1559.7262525154597,110.6,0.473500212488252,85.9265863706626,94.4,55,0.9032124590320645,0.8535262206148282,85.9265863706626,100.0,11.0,0.9166666666666666,0.6436957067504445,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.291968146058935,0.6,1.8888485436528446,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.661060445690964,0.4,3.712726580057985,97.1660078562013,1.0,2.1227733572945047,100.0,1.0,0.0
101,mixed_20,7,7,732.4206708728801,152.58763976518335,7076198.329624842,589683.1941354035,6452.6,58.5535390199637,174262.89115128588,1581.332950556133,110.2,0.6368494525372952,88.02305477648967,94.0,56,1.1397474126120533,0.852994555353902,88.02305477648967,100.0,11.2,0.9333333333333332,0.8120774673064055,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.088994589801132,0.6,4.35797252077124,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.187662728074883,0.6,5.3869570869056265,100.0,1.0,0.0,100.0,1.0,0.0
102,mixed_20,7,7,601.4957595246049,143.21327607728688,6721698.194661187,560141.5162217655,6887.8,61.829443447037704,172533.9390218748,1548.7786267672782,111.4,0.5922803645541213,89.34027118327852,96.4,57,1.117048404243132,0.8653500897666068,89.34027118327852,100.0,11.4,0.9500000000000001,1.1390024059315336,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,63.36818912988065,1.0,5.374415211215392,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.715065069461616,0.4,8.293613659963011,100.0,1.0,0.0,100.0,1.0,0.0
103,mixed_20,7,7,1063.2756757354855,295.35435437096817,7739165.321807539,644930.4434839616,7379.6,64.50699300699301,174980.4662771687,1529.5495303948314,114.4,0.28536150918533437,96.52917435010579,103.2,58,0.632729349267071,0.9020979020979021,96.52917435010579,100.0,11.6,0.9666666666666667,0.34748763933935517,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,58.35009220126949,0.6,4.169851672072262,100.0,1.0,0.0,100.0,1.0,0.0
104,mixed_20,7,7,760.2445711607937,190.06114279019843,9791560.656784847,815963.3880654039,7902.6,67.4283276450512,178549.29751696967,1523.4581699400144,117.2,0.20665697471869474,100.0,108.4,60,0.35503758070480945,0.9249146757679181,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,mixed_20,11,7,1028.0653811341424,244.77747169860532,7032949.3029096825,586079.1085758068,8109.2,67.68948247078464,184181.90264488748,1537.4115412761892,119.8,0.18125038004252447,96.66666666666667,110.0,59,0.2920234713728559,0.9181969949916527,96.66666666666667,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,mixed_20,11,11,553.7634085785754,184.58780285952514,9153598.241665814,762799.8534721512,8426.6,69.87230514096186,185873.91971218196,1541.2431153580592,120.6,0.24893999095761685,93.61529925337663,110.6,58,0.5079774429274092,0.9170812603648425,93.61529925337663,100.0,11.6,0.9666666666666667,0.14248274639653094,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,23.383591040519605,0.6,1.7097929567583714,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,mixed_20,11,11,889.54816900441,234.0916234222132,9141923.713960908,761826.9761634091,8952.6,73.86633663366337,189787.87601795903,1565.9065678049424,121.2,0.37421923119076345,94.50779395776503,110.6,58,0.888508423623704,0.9125412541254125,94.50779395776503,100.0,11.6,0.9666666666666667,0.34575754694533706,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,34.09352749318032,0.6,4.1490905633440445,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,mixed_20,11,11,510.3055625144636,170.10185417148787,8020293.474736604,668357.7895613837,9508.4,78.32289950576606,188463.7826809987,1552.4199561861508,121.4,0.464065401318226,93.27513059547319,112.6,59,1.2039543453442973,0.9275123558484349,93.27513059547319,100.0,11.8,0.9833333333333334,0.4892210474795729,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,19.30156714567829,0.8,5.870652569754875,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,mixed_20,11,11,381.7945011670661,173.54295507593912,11613806.613167115,967817.2177639263,10080.4,83.30909090909091,185905.52144258437,1536.409268120532,121.0,0.482070041670353,92.70447098794268,116.2,57,1.4678347790433666,0.9603305785123967,92.70447098794268,100.0,11.4,0.9500000000000001,0.5838721804192836,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,12.453651855312273,0.4,7.006466165031402,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,mixed_20,11,11,702.3205309225657,270.12328112406374,9005022.669486355,750418.5557905296,10665.4,88.14380165289256,185552.22921936214,1533.4894976806788,121.0,0.5917303196992064,91.66666666666667,117.8,55,1.8739858613227216,0.9735537190082645,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,mixed_20,11,11,36.52097503761169,36.52097503761169,11680371.19854252,973364.26654521,11262.0,93.07438016528926,185020.08498124158,1529.0916114152199,121.0,0.34846191330572324,92.24586975915581,120.2,57,1.673652746238623,0.9933884297520661,92.24586975915581,100.0,11.4,0.9500000000000001,0.7419258783571422,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,6.950437109869654,0.4,8.903110540285706,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,mixed_20,11,11,27.459136708445236,27.459136708445236,12491651.946729185,1040970.9955607654,11862.0,97.71004942339374,185602.2420690156,1528.8487814581188,121.4,0.2837376649254688,91.66666666666667,120.2,55,0.9730298641352984,0.9901153212520593,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,mixed_20,11,11,251.26371942393357,179.4740853028097,10003092.919793343,833591.0766494452,12462.0,102.14754098360656,186771.8190949307,1530.9165499584483,122.0,0.5800692158268191,91.66666666666667,120.0,55,1.9215669519892389,0.9836065573770492,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,mixed_20,11,11,8.139861328750955,8.139861328750955,11078645.506587336,923220.458882278,13065.0,107.44243421052632,185544.49120479886,1525.8593026710432,121.6,0.9221966870375571,91.88781252929157,121.0,57,3.130714392351527,0.9950657894736842,91.88781252929157,100.0,11.4,0.9500000000000001,0.7293789139560735,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,2.6537503514987293,0.4,8.752546967472881,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,mixed_20,11,11,6.220302375809935,6.220302375809935,11000006.220302377,916667.185025198,13670.0,112.97520661157024,184041.0,1521.0,121.0,1.1575,91.66666666666667,121.0,55,3.838993194836376,1.0,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,mixed_20,11,11,50.648338038753295,50.648338038753295,11200050.648338038,933337.5540281698,14275.0,117.39309210526316,185163.878377242,1522.7292629707401,121.6,0.49212589915251986,91.66666666666667,121.2,55,2.4937682924078626,0.9967105263157895,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
117,mixed_20,11,11,31.042902453574396,31.042902453574396,11000031.042902455,916669.2535752045,14880.0,121.9672131147541,186261.81532626468,1526.7361911988908,122.0,0.25132797657356915,91.66666666666667,121.0,55,0.8660443502004543,0.9918032786885246,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,mixed_20,11,11,14.63441450935242,14.63441450935242,11000014.63441451,916667.8862012093,15485.0,126.92622950819673,186687.8721494141,1530.2284602410991,122.0,0.503317869156599,91.66666666666667,121.0,55,1.6891131904373924,0.9918032786885246,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,mixed_20,11,11,8.571624446659847,8.571624446659847,11000008.571624447,916667.3809687039,16090.0,132.3190789473684,185871.94846647535,1528.5522077835144,121.6,0.890353650451017,92.1022467258668,121.0,57,3.0499209280238926,0.9950657894736842,92.1022467258668,100.0,11.4,0.9500000000000001,0.7078406478588781,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,5.226960710401727,0.4,8.494087774306537,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,mixed_20,11,11,57.27934490854693,57.27934490854693,11200057.279344909,933338.1066120757,16695.0,136.84426229508196,186019.114489682,1524.7468400793607,122.0,0.10172213007695974,91.66666666666667,121.2,55,0.41848910174515697,0.9934426229508196,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,mixed_20,11,11,22.907128007780265,22.907128007780265,11000022.907128008,916668.5755940006,17300.0,141.80327868852459,186347.61659299128,1527.4394802704203,122.0,0.32716611790005123,91.66666666666667,121.0,55,1.108978324152022,0.9918032786885246,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,mixed_20,3,11,220.59309502809202,137.8706843925575,10000807.43719536,833400.61976628,17430.8,143.81848184818483,186565.8671014185,1539.3223358202847,121.2,0.5988313910036989,88.33333333333333,118.0,54,1.9419693625655232,0.9735973597359736,88.33333333333333,100.0,10.8,0.9,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
123,mixed_20,3,3,103.8650915860911,64.91568224130692,9802099.594191536,816841.6328492947,17158.8,143.46822742474916,184320.9180852613,1541.144800043991,119.6,0.41825701252989705,86.94547507508976,113.6,54,1.5342978905418054,0.9498327759197325,86.94547507508976,100.0,10.799999999999999,0.8999999999999999,0.9313298442460965,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,11.160144749569554,0.2,8.960457256063547,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.185556151507626,0.6,2.215500874889613
124,mixed_20,3,3,382.26319093721236,127.42106364573745,9000382.263190936,750031.8552659113,15912.4,134.62267343485618,185751.50947394574,1571.5017721992026,118.2,0.32590956214302835,80.39143735488342,106.4,53,0.735292455468445,0.9001692047377327,80.39143735488342,100.0,10.600000000000001,0.8833333333333334,0.5008690926751246,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.471287771090374,0.8,1.7864848553836785,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.225960487510747,0.8,4.223944256717816
125,mixed_20,3,3,198.57293236648894,66.19097745549631,9000198.572932366,750016.5477443639,15372.4,130.9403747870528,184173.66861299792,1568.770601473577,117.4,0.6028929586046587,85.00173876351501,104.2,54,1.2793048238838727,0.8875638841567292,85.00173876351501,100.0,10.8,0.9,0.47778083719065423,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.020865162180144,0.8,5.733370046287851
126,mixed_20,3,3,290.2674390918638,96.75581303062127,9000290.267439092,750024.1889532576,15701.6,134.43150684931507,182702.6321598985,1564.2348643826926,116.8,0.7695836502333886,86.1823343552093,106.2,56,1.677155934540613,0.9092465753424658,86.1823343552093,100.0,11.200000000000001,0.9333333333333335,1.3020925563841061,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,10.711512938319174,0.4,8.749013455212118,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.476499324192446,0.8,6.8760972213971545
127,mixed_20,3,3,346.7676703919871,192.64870577332616,9016940.957621993,751411.7464684994,16240.8,139.5257731958763,180294.027193664,1548.9177593957388,116.4,0.46919604248986674,83.99093322571275,110.2,54,1.4874813091985097,0.9467353951890034,83.99093322571275,100.0,10.8,0.9,0.6830603078039377,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.89119870855302,0.8,8.196723693647252
128,mixed_20,3,3,140.27014578214119,70.13507289107059,11075497.067757268,922958.0889797723,16799.0,144.5697074010327,180361.8748267911,1552.1675974766877,116.2,0.45155618984353346,84.26158586999539,112.2,52,1.2835715741630846,0.9655765920826161,84.26158586999539,100.0,10.4,0.8666666666666667,0.7250145406617473,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.13903043994469,0.4,8.700174487940968
129,mixed_20,3,3,65.453808449244,32.726904224622,15016935.849901468,1251411.3208251223,17359.0,149.38898450946644,180889.95477004247,1556.7121753015704,116.2,0.537938971859499,84.2747570094582,112.2,51,1.3276691931772162,0.9655765920826161,84.2747570094582,100.0,10.2,0.85,0.7376534731981151,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.297084113498386,0.2,8.851841678377381
