step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
10,random,5,2,1411.1994855837443,146.99994641497338,1002918.920841425,91174.44734922046,677.6,9.206521739130435,113554.80100287203,1542.8641440607614,73.6,1.0794117923865427,60.25164194229174,40.0,34,0.8886100409001779,0.5434782608695652,60.25164194229174,100.0,6.8,0.6181818181818182,0.28523629467151607,0.0,11,75.94366338414716,0.8,1.5883723799187965,86.82439798106202,1.0,1.5492268614678801,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,random,0,5,1335.4897363272673,136.27446289053748,827524.8627506314,75229.53297733013,519.0,7.013513513513513,125028.84324660439,1689.5789627919512,74.0,1.5344356081185873,37.280924627311734,37.8,25,1.519854843703082,0.5108108108108108,37.28092462731173,100.0,5.0,0.45454545454545453,0.1677339373465123,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,20.0,0.4,0.0,0.0,0.0,0.0,30.09017090042903,0.6,1.8450733108116353,20.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,random,5,0,1012.6464638148655,115.07346179714379,1623327.749978989,147575.2499980899,436.6,5.805851063829787,125322.7421852017,1666.5258269308738,75.2,1.7542867321478797,53.38418702037545,33.4,34,1.984298944835216,0.4441489361702128,53.38418702037545,100.0,6.8,0.6181818181818182,1.6366492118160734,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,51.03498522023244,0.8,2.91683331993978,83.96325866616792,1.0,1.6007253597725386,0.0,0.0,0.0,51.024020452726404,0.8,3.4718209820555135,89.40576363549212,1.0,1.5377697982833771,11.798029249511046,0.2,8.475991869925595,0.0,0.0,0.0,0.0,0.0,0.0
13,random,1,5,1026.6602750595116,114.07336389550129,2001026.66027506,181911.51457045999,417.8,5.440104166666667,125587.82914858747,1635.2581920388993,76.8,1.902188282598865,41.40366011530112,24.4,29,2.7089348249135448,0.3177083333333333,41.403660115301115,100.0,5.799999999999999,0.5272727272727272,1.6472889690866035,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,49.73013143417802,0.8,3.3497642710939624,40.0,0.6,0.0,2.341405205915521,0.2,11.114816360146703,28.833651550002628,0.6,1.835815590786142,34.5350730782161,0.6,1.8197824379258314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,random,0,1,864.1689243437743,102.87725289806836,2018106.5433041945,183464.23120947223,516.8,6.872340425531915,118069.0937623186,1570.0677362010454,75.2,2.1792890363634685,48.18980738489317,24.4,32,3.625194457110429,0.324468085106383,48.18980738489317,100.0,6.3999999999999995,0.5818181818181819,0.16177180498353913,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,30.087881233824874,0.6,1.7794898548189304,0.0,0.2,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,random,5,0,744.4031572722508,100.59502125300686,3029791.3467733776,275435.57697939797,635.8,8.214470284237725,119608.82036167271,1545.3335964040402,77.4,2.0135773475798997,47.444821558652535,26.8,30,3.4609959301714257,0.3462532299741602,47.444821558652535,100.0,6.0,0.5454545454545454,0.7909319099513314,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,51.275079639523824,0.6,1.9817684983143449,42.134455253226974,0.8,3.1298037872637554,0.0,0.0,0.0,65.37689982804352,0.8,1.871856612018704,63.106602424383595,0.8,1.716822111867841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,random,4,5,1030.5572746465457,101.03502692613193,2209.9953811127716,200.90867101025196,480.2,6.204134366925064,122292.636036158,1580.0082175214213,77.4,1.3932078682303837,40.43190254564551,18.0,32,0.8921831624545782,0.23255813953488372,40.431902545645514,100.0,6.3999999999999995,0.5818181818181819,1.2827031488733331,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,40.0,0.6,0.0,44.87103488710147,0.8,2.4151802227874772,0.0,0.0,0.0,23.89607801400132,0.6,1.8047293522371852,32.61217955807581,0.6,2.3938611171917796,23.371635542922036,0.4,7.495963945390224,0.0,0.0,0.0,60.0,0.8,0.0
17,random,1,4,1086.8111692873222,120.75679658748024,287922.9320415246,26174.812003774965,431.4,5.365671641791045,117778.1958519991,1464.902933482576,80.4,1.3101367075061316,60.07391409944437,24.2,34,1.3383907018848997,0.3009950248756219,60.07391409944437,100.0,6.8,0.6181818181818182,0.3244941902182195,0.0,11,63.32310723296473,0.8,1.577201967188112,0.0,0.0,0.0,100.0,1.0,0.0,97.4899478609234,1.0,1.9922341252123026,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,random,1,1,1314.1259522959567,146.01399469955075,1250915.0166425738,113719.5469675067,531.6,6.31353919239905,127420.0998201444,1513.3028482202424,84.2,1.4467200661469524,65.35044066740615,40.2,37,2.114437047581523,0.47743467933491684,65.35044066740615,100.0,7.4,0.6727272727272727,0.09302606026714379,0.0,11,100.0,1.0,0.0,98.85484734146758,1.0,1.0232866629385817,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,random,5,1,1825.133563542572,202.79261817139687,2001825.1335635423,181984.10305123113,752.8,8.672811059907835,137728.1184956535,1586.7294757563768,86.8,1.5656296166695773,64.31829443920657,57.8,37,3.000629745241665,0.6658986175115207,64.31829443920657,100.0,7.4,0.6727272727272727,1.055903063375842,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.501238831272303,0.4,11.61493369713426,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,random,0,5,1495.9093950376189,155.82389531641863,1401495.9093950377,127408.71903591252,805.4,9.475294117647058,140203.57723310753,1649.453849801265,85.0,1.5736489177871293,41.14676392852557,50.8,29,3.0391882057520756,0.5976470588235294,41.14676392852557,100.0,5.799999999999999,0.5272727272727272,0.5114417118143231,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.20412932880993,0.8,1.8150510377753368,25.024841549634402,0.6,1.9420565785196637,0.0,0.0,0.0,23.385432335336986,0.6,1.8687512136625535,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,random,0,0,1360.8974759145365,162.01160427554004,1238424.4008862555,112584.03644420505,861.6,10.136470588235294,139157.80066418552,1637.1505960492414,85.0,1.2381483681782972,40.16556672104446,47.2,28,1.5916545145661503,0.5552941176470588,40.16556672104446,100.0,5.6,0.509090909090909,0.7824967472478789,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.85610229355689,0.8,3.3210687073058973,20.0,0.4,0.0,0.0,0.0,0.0,41.55122775309849,0.8,3.3241924503983005,38.41390388483376,0.6,1.9622030620224697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,random,3,0,1211.806500786836,144.26267866509951,1328840.43352118,120803.67577465273,875.2,10.08294930875576,142135.37350590268,1637.504303063395,86.8,1.8588490605792645,53.29712775972894,39.6,33,2.6230314148784717,0.45622119815668205,53.29712775972894,100.0,6.6000000000000005,0.6000000000000001,1.264084376609916,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.67679670447535,1.0,4.216220068011386,33.705520435196945,0.4,1.4397594081855707,0.0,0.0,0.0,51.3776933617595,0.8,4.548436194067991,78.50839485558652,0.8,3.7005124724441254,0.0,0.0,0.0,40.0,0.4,0.0,20.0,0.2,0.0
23,random,1,3,1238.1530937059038,112.55937215508216,1238.1530937059038,112.55937215508216,759.4,8.532584269662921,143280.31680757878,1609.8912000851549,89.0,2.4081983477910356,58.04219855621749,35.6,37,3.0855439888207408,0.4,58.04219855621749,100.0,7.4,0.6727272727272727,1.2749546999250858,0.0,11,30.171081194407066,0.6,1.9662888786428767,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.293102923985316,0.2,12.058212820533067,20.0,0.4,0.0,40.0,0.6,0.0
24,random,5,1,1513.080628659582,160.96602432548744,606405.7173724382,55127.79248840347,821.4,9.026373626373626,142528.41343219846,1566.2463014527302,91.0,2.0489456620125774,64.07855734333772,47.2,36,3.7309858129633846,0.5186813186813187,64.07855734333772,100.0,7.2,0.6545454545454545,1.284928091768067,0.0,11,100.0,1.0,0.0,96.52102078593373,1.0,2.1482708987807606,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.343109990781272,0.2,11.985938110667977,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,random,3,5,1452.435240929292,148.2076776458461,494711.60729450826,44973.78248131893,867.4,9.595132743362832,141048.20522554888,1560.2677569197883,90.4,3.0312004069879586,35.782778928848415,48.0,25,5.127197326291051,0.5309734513274337,35.782778928848415,100.0,4.999999999999999,0.45454545454545453,0.32614614781364115,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,20.0,0.4,0.0,0.0,0.0,0.0,27.64477537044513,0.6,1.7058633949607518,25.96579284688744,0.6,1.8817442309893013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,random,2,3,2015.0127249443744,219.02312227656245,223825.4190540704,20347.765368551856,883.2,9.296842105263158,145991.99670365092,1536.7578600384306,95.0,2.199601786655911,52.99145033889493,48.4,31,4.475717032903821,0.5094736842105263,52.99145033889493,100.0,6.2,0.5636363636363636,0.28488497498305604,0.0,11,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,64.5584307898281,0.8,1.3745062387009161,78.34752293801614,0.8,1.7592284861127006,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,random,3,2,1878.8622652358142,204.22415926476242,1672037.699086138,152003.4271896489,904.8,9.23265306122449,152484.8185435523,1555.967536158697,98.0,1.9997923390621357,67.5849163433486,49.4,38,3.8705385091514812,0.5040816326530613,67.5849163433486,100.0,7.6000000000000005,0.6909090909090909,0.12101353779766368,0.0,11,100.0,1.0,0.0,83.43407977683455,1.0,1.3311489157743004,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.4,0.0,20.0,0.2,0.0
28,random,0,3,1604.3883349930836,145.85348499937123,1604.3883349930836,145.85348499937123,435.4,4.488659793814433,148217.24129300792,1528.0127968351333,97.0,2.563748959027518,43.63636363636363,32.6,31,3.9808556923368195,0.33608247422680415,43.63636363636363,100.0,6.2,0.5636363636363636,0.0,0.0,11,20.0,0.4,0.0,40.0,0.6,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,40.0,0.6,0.0
29,random,0,0,2449.0092110581695,235.48165490943936,217289.77213062037,19753.615648238218,158.0,1.5768463073852295,149889.0754300152,1495.8989563873772,100.2,2.1252513528817265,29.82727177871337,31.0,19,3.9258665117661424,0.3093812375249501,29.82727177871337,100.0,3.8,0.34545454545454546,0.4300948721669618,0.0,11,92.15009742402287,1.0,1.9017699357821745,82.11998394508157,1.0,1.6574728576107978,33.82990819674262,0.4,1.1718008004436078,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,random,3,0,2017.311511996725,210.1366158329922,636543.9835520161,57867.6348683651,93.8,0.9036608863198459,159360.09041076468,1535.26098661623,103.8,1.1565354848719978,44.78229221371552,32.2,29,2.1367112952808203,0.31021194605009633,44.78229221371552,100.0,5.800000000000001,0.5272727272727273,1.6016684483614974,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.037722513136487,0.6,1.4401191983003865,14.172643524302089,0.2,1.4521558892338668,0.0,0.0,0.0,58.42602791450361,0.6,1.430412183722992,57.19354267384858,0.6,1.4452655101519316,2.7752777250799454,0.4,11.850400150567294,20.0,0.2,0.0,20.0,0.2,0.0
31,random,5,3,1789.7703758788289,172.0933053729643,401769.74329377356,36524.52211761578,71.0,0.687984496124031,160701.8539674922,1557.18850743694,103.2,1.4754027914990155,47.15248804691306,28.2,32,2.2497643067121804,0.27325581395348836,47.15248804691307,100.0,6.4,0.5818181818181819,0.34653105819858454,0.0,11,20.0,0.4,0.0,29.494646723106825,0.6,1.969034879306482,29.182721792936945,0.6,1.842806760877948,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,20.0,0.4,0.0
32,random,4,5,1555.8928534676663,141.44480486069693,1555.8928534676663,141.44480486069693,29.0,0.2871287128712871,153807.60368874244,1522.8475612746774,101.0,2.7379739432728583,50.83345366037923,13.8,33,4.288677927334448,0.13663366336633664,50.83345366037923,100.0,6.6,0.5999999999999999,0.18773210521015501,0.0,11,59.16799026417152,0.8,2.0650531573117052,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,20.0,0.4,0.0,20.0,0.4,0.0,0.0,0.0,0.0,60.0,0.6,0.0,60.0,0.8,0.0
33,random,3,4,1699.9772005014552,157.40529634272733,201699.97720050142,18336.36156368195,53.0,0.5125725338491296,149081.7783305471,1441.79669565326,103.4,1.8278419557109038,40.78424387456525,15.8,26,3.387274785313832,0.1528046421663443,40.78424387456525,100.0,5.2,0.4727272727272727,1.4588494558796676,0.0,11,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,71.96182552543291,0.8,1.778972712265186,8.663783360082107,0.2,11.542301537772095,77.71296293693922,0.8,1.6290293017059005,90.28811079776347,1.0,1.0970404629331645,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
34,random,0,3,2082.383628838391,200.22919508061452,5477.759379129733,497.9781253754303,118.6,1.1338432122370936,152946.19307844626,1462.2006986467138,104.6,1.0476151598653012,51.6675655118881,23.8,32,0.9972081569495361,0.22753346080305928,51.6675655118881,100.0,6.4,0.5818181818181819,0.15980911041794044,0.0,11,60.533391043102256,0.8,0.5399069649715604,47.809829587666854,0.6,1.2179932496257844,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,random,5,0,1535.1675679571763,191.89594599464704,914153.6888861895,83104.8808078354,240.4,2.3026819923371646,155298.92968802532,1487.537640689898,104.4,1.3768000427145315,41.392584305224524,35.6,24,2.133304321000068,0.34099616858237547,41.392584305224524,100.0,4.8,0.43636363636363634,0.2017270569571183,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,55.31842735746977,0.6,2.218997626528301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,random,0,5,2201.093143939498,275.13664299243726,2004346.4833357218,182213.3166668838,358.8,3.4633204633204633,158618.33468715355,1531.0650066327562,103.6,1.804047537138829,36.44376827920093,43.2,24,3.1769709408166076,0.416988416988417,36.44376827920093,100.0,4.8,0.43636363636363634,0.42704613327166835,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.114377657288287,0.4,1.948896789971504,37.67162986229323,0.6,1.7187209201080569,0.0,0.0,0.0,40.0,0.6,0.0,8.095443551628705,0.2,1.0298897559087912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,random,3,0,2076.3891713843072,230.7099079315897,1204703.270293605,109518.47911760047,465.8,4.453154875717018,164831.23047655806,1575.8243831410905,104.6,1.913815806061024,56.194190364121,47.2,36,3.4252335785740944,0.45124282982791586,56.194190364121,100.0,7.2,0.6545454545454545,3.094531335526899,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,51.97186791206718,0.8,3.357427301402756,69.97369517294032,0.8,3.5367087326795295,9.062323891270125,0.2,11.034697192442165,85.8263822016238,1.0,1.5087137840720253,52.71137939180903,0.8,2.961457778539889,8.590445435620495,0.2,11.640839901659525,20.0,0.2,0.0,20.0,0.2,0.0
38,random,3,3,1804.849315698817,192.00524635093797,663193.5151270624,60290.31955700568,333.8,3.222007722007722,160236.51647842868,1546.6845219925547,103.6,0.7662378186019884,56.205655342843514,41.4,36,0.6066647288328109,0.3996138996138996,56.205655342843514,100.0,7.199999999999999,0.6545454545454544,0.330739271368213,0.0,11,100.0,1.0,0.0,22.562101151885372,0.6,1.8695815394697313,15.700107619393293,0.4,1.7685504455806116,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0
39,random,4,3,1538.9655422823876,178.94948166074275,1851588.8562079617,168326.25965526924,312.8,3.025145067698259,163241.9847594405,1578.7425992208946,103.4,0.7695725559829392,54.20286308700508,47.0,36,0.7093187120449024,0.45454545454545453,54.20286308700508,100.0,7.199999999999999,0.6545454545454544,0.6504505202660293,0.0,11,100.0,1.0,0.0,25.703437387221584,0.8,3.6324492433623865,30.528056569834234,0.8,3.5225064795639365,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
40,random,0,4,2324.422031117075,247.27893948053992,333668.19878635457,30333.472616941322,282.2,2.682509505703422,161465.6039706325,1534.8441442075334,105.2,1.207311819865347,50.866794106067346,48.0,33,2.547607025750683,0.45627376425855515,50.866794106067346,100.0,6.6,0.6,0.8179650093494204,0.0,11,100.0,1.0,0.0,68.55186628409797,0.8,4.545544499303535,70.98286888264283,0.8,4.452070603540091,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
41,random,3,0,2407.2200547624343,236.00196615317984,403686.3001387503,36698.754558068205,311.4,2.867403314917127,168064.37978213705,1547.5541416403044,108.6,0.766307456427508,58.86335852837326,56.2,34,0.7005602408360834,0.5174953959484346,58.86335852837326,100.0,6.8,0.6181818181818183,0.5357451543184655,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.84069218767854,0.8,1.8263055865350106,70.82221751839256,0.8,2.167342038573988,0.0,0.0,0.0,68.83403410603478,0.8,1.8995490723941222,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.2,0.0,20.0,0.2,0.0
