step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
10,random,4,4,765.7127716933762,89.03636880155538,2109875.7924227733,191806.89022025213,1102.6,22.052,85101.04339551338,1702.0208679102675,50.0,2.005901692809208,46.811923939481,36.2,28,2.047591192592841,0.724,46.811923939481,100.0,5.6000000000000005,0.509090909090909,2.0061061501016186,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.008918688934841,0.4,10.859225706592902,100.0,1.0,0.0,8.922244645356159,0.2,11.207941944524903,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,random,2,4,1074.3231180920673,127.89560929667466,2014012.4851151586,183092.04410137807,1038.4,20.124031007751938,89702.12268927827,1738.4132304123696,51.6,1.6938402995581925,44.16812111227764,34.4,27,1.989203681122392,0.6666666666666666,44.16812111227764,100.0,5.4,0.49090909090909096,0.5754217555023491,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.84933223505402,0.6,6.32963931052584,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,random,2,2,1196.4467912885355,132.93853236539283,2001196.446791289,181926.94970829898,1049.0,20.173076923076923,87491.47792929996,1682.528421717307,52.0,1.8667665478083801,41.115215280522754,32.4,28,1.8413379548173459,0.6230769230769231,41.115215280522754,100.0,5.6000000000000005,0.509090909090909,2.107156895732915,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.53873873335681,0.8,1.5792146536653482,7.623673365881132,0.4,10.442146736801279,0.10495598651232285,0.4,11.157364462595437,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,random,2,2,979.5448313135012,108.83831459038902,2000979.5448313132,181907.2313483012,1191.8,22.744274809160306,93960.96556494088,1793.1481978042152,52.4,2.186921498274792,39.563461384461995,34.2,23,2.102940784721471,0.6526717557251909,39.563461384461995,100.0,4.6,0.41818181818181815,0.3724967544503258,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.19807522908195,0.6,4.097464298953584,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,random,2,2,1072.3085125213029,124.68703633968639,2003219.0612591058,182110.8237508278,1366.2,25.973384030418252,94072.34064622397,1788.447540802737,52.6,3.00726076508347,38.74603160001501,36.0,27,3.3027647042894968,0.6844106463878327,38.746031600015016,100.0,5.4,0.49090909090909096,2.58527506354353,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.605167976180041,0.2,11.620923644583106,0.0,0.0,0.0,16.328972867737548,0.8,5.526728174072702,0.0,0.0,0.0,1.2722067562475559,0.4,11.290373880323028,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,random,2,2,1095.668101375163,124.50773879263214,2002000.0652465043,182000.00593150037,1551.4,29.94980694980695,86076.9856276563,1661.717869259774,51.8,2.4267452463502277,40.74594313366535,39.2,28,2.9528058955379226,0.7567567567567568,40.74594313366535,100.0,5.6000000000000005,0.509090909090909,2.197311198088333,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.001097870701074,0.2,11.109755880502524,11.53811173969757,1.0,6.956782872688967,0.0,0.0,0.0,27.666164859920173,0.4,6.103884425780167,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,random,2,2,1282.3887464465774,183.19839234951107,2751221.4434760185,250111.0403160017,1753.8,32.842696629213485,85066.87650359471,1593.0126686066426,53.4,1.561108267705213,48.15832123394543,42.0,29,2.1915024694340097,0.7865168539325843,48.158321233945415,100.0,5.8,0.5272727272727272,1.6736567874341537,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.718518570193169,0.4,10.075533204097807,0.0,0.0,0.0,0.0,0.0,0.0,20.02301500320641,0.4,8.334691457677883,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,random,7,2,1643.4137644573889,205.4267205571736,2802604.62648134,254782.23877103088,1837.2,33.16245487364621,91978.49763366816,1660.2616901384142,55.4,1.282608351726418,50.90909090909091,43.2,29,1.7982644865170259,0.779783393501805,50.90909090909091,100.0,5.8,0.5272727272727272,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,random,7,7,1008.0903826997317,122.93785154874777,2021908.566011163,183809.86963737846,1880.4,31.656565656565657,104340.59204848952,1756.5756237119447,59.4,1.7571855631025375,48.86185103966408,40.6,29,1.9477882390375094,0.6835016835016835,48.86185103966408,100.0,5.8,0.5272727272727272,1.2336712669774994,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.379272681306134,0.2,11.934210020769049,100.0,1.0,0.0,100.0,1.0,0.0,29.101088754998727,0.6,1.636173915983445,0.0,0.0,0.0,0.0,0.0,0.0
19,random,7,7,1284.7212422239622,145.99105025272297,2720739.1441946425,247339.92219951295,2019.4,34.460750853242324,100985.04862268506,1723.2943450970147,58.6,1.7964271172844455,49.67371813488631,39.8,31,1.6894620296571627,0.6791808873720137,49.67371813488631,100.0,6.2,0.5636363636363636,1.0882012912160024,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.06970225301518,0.2,8.285208524926007,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.341197230734224,1.0,3.6850056784500205,0.0,0.0,0.0,0.0,0.0,0.0
20,random,7,7,731.376503740863,93.76621842831577,2601860.59432497,236532.78130227,2222.2,36.91362126245847,103069.63632283466,1712.12020469825,60.2,1.8959337042629714,49.73106858043541,42.0,30,2.025341156572606,0.6976744186046512,49.73106858043541,100.0,6.0,0.5454545454545454,1.3670394669535748,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.307620935722639,0.2,9.701559712332328,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.73413344906692,0.8,5.335874424156996,0.0,0.0,0.0,0.0,0.0,0.0
21,random,7,7,1976.1114126955586,274.4599184299387,2125100.962751636,193190.99661378507,2444.0,38.307210031347964,98519.72047029808,1544.1962456159574,63.8,1.3248074409892612,55.34141501813668,48.0,31,2.0759728874587493,0.7523510971786834,55.34141501813668,100.0,6.2,0.5636363636363636,1.0383006560701071,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.755565199503508,0.2,11.42130721677118,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,random,7,7,1644.2727068052875,222.19901443314694,3899662.098979185,354514.736270835,2702.2,39.97337278106509,111124.33037652778,1643.8510410728961,67.6,0.8309712676308554,62.70621132737688,55.0,35,1.047360463286924,0.8136094674556213,62.70621132737688,100.0,7.0,0.6363636363636364,0.48556229935599043,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,89.76832460114565,1.0,5.3411852929158945,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,random,3,7,1631.4052850281976,194.21491488430922,2202377.3071642453,200216.1188331132,2733.4,39.961988304093566,111827.58715808096,1634.9062450011836,68.4,1.0119817139066307,56.74972909932887,51.8,35,0.9971625218696843,0.7573099415204678,56.74972909932887,100.0,7.0,0.6363636363636364,1.001938185146587,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.247020092617504,0.4,11.021320036612456,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,random,3,3,1696.8911819075875,206.93794901312043,3174116.3028252358,288556.0275295669,2915.2,42.127167630057805,116541.09995897915,1684.119941603745,69.2,1.2750345695708283,50.87816410961502,52.6,31,1.5500326794502681,0.7601156069364162,50.87816410961502,100.0,6.199999999999999,0.5636363636363636,0.36377502662752864,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.053926149922972,0.6,1.8493886194918083,33.60587905584225,0.6,2.1521366734110066,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,random,3,3,2107.143927038147,234.12710300423856,2002107.1439270377,182009.74035700344,3183.2,46.26744186046512,115276.60730782908,1675.5320829626319,68.8,1.8429336457177976,47.71373527569825,55.0,31,2.493852339649324,0.7994186046511628,47.71373527569825,100.0,6.2,0.5636363636363636,1.0937882875934197,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.377540334501191,0.8,4.242252752467221,10.473547698179573,0.4,7.789418411060397,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,random,3,3,1584.583928430982,198.07299105387276,2015812.7262450699,183255.70238591544,3462.4,49.89048991354467,110706.49857866978,1595.1945040154149,69.4,1.7077148231451988,55.56550361728967,57.8,32,2.6051758963847447,0.8328530259365994,55.565503617289664,100.0,6.4,0.5818181818181819,2.073813779708481,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.928407458969332,0.4,6.803267091885212,78.79715701980047,0.8,4.237019902715746,0.0,0.0,0.0,8.49497531141651,0.2,11.771664582192331,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,random,3,3,1159.508394436453,181.17318663069577,2450112.612049504,222737.51018631857,3759.0,52.943661971830984,114791.42933653148,1616.7806948807252,71.0,1.4036328781382816,63.63636363636363,61.0,35,2.663923781571362,0.8591549295774648,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,random,3,3,1038.256477228593,167.46072213364403,5077301.545824601,461572.86780223646,4069.2,55.74246575342466,115359.6807018274,1580.2695986551698,73.0,1.2184975208472195,64.31854006435789,63.8,37,2.164156877655489,0.873972602739726,64.31854006435789,100.0,7.4,0.6727272727272727,1.0536570066332143,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.503940707936749,0.4,11.590227072965357,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,random,6,3,2004.6581238465983,303.7360793706967,3242483.159131602,294771.1962846911,4323.8,55.57583547557841,125943.08923312303,1618.805774204666,77.8,0.7911840081571792,60.0,65.4,34,1.1442770352492262,0.8406169665809768,60.0,100.0,6.8,0.6181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,random,6,6,1705.3121181612246,213.16401477015307,6390315.397754313,580937.7634322103,4636.8,58.39798488664987,127981.08390938393,1611.8524421836767,79.4,1.0306814839368343,58.36670626898638,66.2,34,1.3031374539511589,0.8337531486146096,58.36670626898638,100.0,6.8,0.6181818181818182,0.9843626968717907,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.79805227724762,0.6,1.9278008450811674,11.235716681602526,0.2,8.90018882050853,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,random,6,6,2095.8858238775565,275.7744505102048,2403737.938625089,218521.630784099,4976.2,61.283251231527096,130819.4263377374,1611.076679036175,81.2,1.3706914175355562,55.64672068770702,70.0,31,1.8813397178076021,0.8620689655172413,55.64672068770702,100.0,6.2,0.5636363636363636,0.7504510029713292,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.113927564777214,0.2,8.254961032684621,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,random,6,6,1795.6812470168893,224.46015587711116,2015808.2761934884,183255.29783577166,5327.0,65.28186274509804,130698.70305020253,1601.6997922818937,81.6,1.8193175728830828,54.60410059875203,71.2,31,2.486474275234321,0.8725490196078431,54.60410059875203,100.0,6.2,0.5636363636363636,0.6947048788879896,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.6451065862722771,0.2,7.641753667767885,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,random,6,6,1367.5789380245935,273.5157876049187,2687909.0679133395,244355.3698103036,5697.0,66.7096018735363,132679.0725304468,1553.6191162815785,85.4,0.9149087707406196,65.05725964553872,77.0,38,1.7199590999169578,0.9016393442622951,65.05725964553872,100.0,7.6000000000000005,0.6909090909090909,1.7433918062455371,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.0987119776375494,0.4,11.197192569263283,100.0,1.0,0.0,12.531144123288414,0.2,7.980117299437625,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,random,6,6,1304.384632888737,260.87692657774744,7678388.741113864,698035.3401012603,6087.4,69.97011494252874,134567.3593149805,1546.751256494029,87.0,0.6407752586288427,63.63636363636363,79.8,35,1.0405931562959445,0.9172413793103448,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,random,6,6,1396.2675750321246,279.2535150064249,4564088.89438515,414917.17221683176,6493.2,70.73202614379085,143486.56132068555,1563.0344370445048,91.8,0.5583944633788803,69.46750170861513,82.6,39,0.8520822750896588,0.8997821350762527,69.46750170861513,100.0,7.8,0.7090909090909091,0.44695066629334673,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,64.14251879476637,0.8,4.916457329226814,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,random,1,6,1575.6029227973477,207.3161740522826,1771635.9780852154,161057.81618956503,6229.0,66.40724946695096,150244.6838251639,1601.7556910998283,93.8,0.9882186789097925,83.63636363636364,81.8,46,1.3444723865368042,0.8720682302771855,83.63636363636364,100.0,9.600000000000001,0.8727272727272729,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
37,random,1,1,899.3610101677266,128.48014430967524,9129576.260128766,829961.4781935242,6567.6,67.84710743801652,153559.93585705204,1586.3629737298766,96.8,1.057137639503313,84.76701632504738,85.2,47,1.0694225106840123,0.8801652892561983,84.76701632504738,100.0,9.8,0.890909090909091,0.7309461952934865,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.437179575521213,0.2,8.040408148228352,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
38,random,1,1,1625.407732038007,198.22045512658624,5615476.852051766,510497.8956410696,6996.2,69.962,159242.87723407047,1592.4287723407047,100.0,1.0911209951189986,81.81818181818181,87.6,45,1.0186516455113803,0.876,81.81818181818181,100.0,9.4,0.8545454545454546,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
39,random,1,1,809.546661041564,122.65858500629759,1579999.9677213102,143636.3607019373,7438.8,71.52692307692308,163381.65630823185,1570.9774645022294,104.0,0.9176390645408211,92.49640412139323,91.4,50,0.8875389213029542,0.8788461538461538,92.49640412139321,100.0,10.4,0.9454545454545454,0.38661628604783016,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,97.4604453353254,1.0,4.252779146526132,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,60.0,0.8,0.0
40,random,1,1,1311.7952713401799,211.57988247422256,9585406.544299558,871400.5949363235,7914.8,73.55762081784387,165216.00917694182,1535.4647693024333,107.6,0.5365879936190943,81.81818181818181,99.2,46,0.6779693768592571,0.9219330855018587,81.81818181818181,100.0,9.2,0.8363636363636363,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
41,random,1,1,700.887202691844,175.221800672961,9003316.307353882,818483.3006685347,8422.4,77.12820512820512,168365.75633112775,1541.8109554132577,109.2,0.4162280739020694,81.81818181818181,103.0,45,0.697838095770107,0.9432234432234432,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,random,4,1,723.0799485867763,164.33635195154005,5802824.640758028,527529.5127961844,8320.0,76.75276752767527,171014.4276285079,1577.6238711116964,108.4,0.48524374445983,70.9090909090909,96.4,42,0.6809156970112902,0.8892988929889298,70.9090909090909,100.0,8.4,0.7636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,random,4,4,1153.026564344767,198.79768350771843,5001399.902842937,454672.718440267,8213.0,76.18738404452691,176093.5206764717,1633.5205999672698,107.8,0.7883329886172216,61.763609392367016,88.8,39,1.1487018408452985,0.8237476808905381,61.763609392367016,100.0,7.799999999999999,0.7090909090909091,0.48309944706509,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.45212612901082,0.6,1.609916501722184,28.924358203770453,0.6,1.9115514617027736,30.0232189832559,0.6,1.792625954291032,0.0,0.0,0.0,0.0,0.0,0.0
