step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
14,random,0,0,264.2432892969903,55.05068527020632,1000711.544364565,166785.25739409417,353.0,23.533333333333335,24203.955814213747,1613.5970542809166,15.0,2.1367485238136235,27.046130660753438,10.0,11,1.6196742952483087,0.6666666666666666,27.046130660753438,100.0,2.2,0.3666666666666667,3.377771528131454,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,43.545129228955375,0.6,7.069537121484951,11.479840361502056,0.2,8.710922526009387,0.0,0.0,0.0,7.251814374063201,0.4,4.486169521294385
15,random,0,0,324.09384435800837,124.65147859923398,960242.1404710133,160040.3567451689,409.8,25.296296296296298,23211.077258683392,1432.782546832308,16.2,0.6667877313755747,47.91248437938606,13.2,15,1.0939893280948607,0.8148148148148148,47.91248437938606,100.0,3.0,0.5,1.0072922350512867,0.0,6,100.0,1.0,0.0,87.47490627631635,1.0,6.04375341030772,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,random,4,0,739.3605173660073,132.02866381535847,17568.955052028705,2928.1591753381176,99.4,6.808219178082192,27031.928655251257,1851.501962688442,14.6,1.1976287740511729,31.992339364399527,5.2,13,0.8401666175010308,0.3561643835616438,31.992339364399527,60.0,2.6000000000000005,0.4333333333333334,0.7167142080315698,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,11.954036186397161,0.2,4.300285248189419,0.0,0.0,0.0
17,random,4,4,413.9267042919958,73.91548290928498,200737.9164945108,33456.3194157518,75.2,6.962962962962963,21382.04466990065,1979.8189509167266,10.8,5.765214069530521,17.897854087174494,4.0,6,6.70424571847657,0.37037037037037035,17.897854087174494,100.0,1.2,0.19999999999999998,1.5559081500240914,0.0,6,7.387124523046964,0.2,9.335448900144549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
18,random,4,4,229.39596333832773,38.232660556387955,229.39596333832773,38.232660556387955,95.0,11.30952380952381,15498.36220373986,1845.0431194928406,8.4,8.09074371246169,18.450075201461022,4.0,7,7.60856130366916,0.47619047619047616,18.450075201461022,100.0,1.4,0.2333333333333333,1.5575667176551227,0.0,6,0.0,0.2,0.0,10.70045120876614,0.2,9.345400305930736,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,random,4,4,148.8251682578647,27.560216344049017,15243.54304027303,2540.5905067121716,116.2,13.511627906976743,13323.707019934905,1549.2682581319657,8.6,8.289522560761188,18.510727601437697,4.8,7,8.406714675895381,0.5581395348837209,18.510727601437697,100.0,1.4,0.2333333333333333,0.9789804292717824,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.06436560862619,0.4,5.873882575630694
20,random,4,4,129.8998990021761,36.083305278382255,1541812.4483144367,256968.74138573944,143.6,15.608695652173912,15073.00028968501,1638.3695967048923,9.2,7.695250815468875,18.493432961911555,6.4,6,8.917001405589494,0.6956521739130435,18.493432961911555,100.0,1.2,0.19999999999999998,1.5205983299606471,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,10.960597771469338,0.2,9.123589979763883,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,random,1,4,441.46785925972233,81.75330727031894,600441.4678592596,100073.57797654327,30.8,3.276595744680851,16781.557026841576,1785.2720241320826,9.4,7.148630100482824,10.0,3.0,4,8.551013365693983,0.3191489361702128,10.0,60.0,0.8,0.13333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
22,random,1,1,348.32680129220137,60.05634505037955,200348.3268012922,33391.387800215365,20.0,2.380952380952381,16008.184801927107,1905.7362859437033,8.4,5.693538468703026,6.1664327163077814,2.2,4,6.555693721880281,0.2619047619047619,6.1664327163077814,24.88272185600522,0.8,0.13333333333333333,1.668844562715271,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,12.11587444184147,0.2,8.253634558530567,0.0,0.0,0.0,24.88272185600522,0.6,1.7594328177610599,0.0,0.0,0.0
23,random,1,1,127.27879759969474,25.455759519938947,362987.26931217674,60497.878218696125,33.0,4.45945945945946,14170.409151724944,1914.920155638506,7.4,5.906204887864074,0.0,3.0,0,6.566068593918314,0.40540540540540543,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,random,1,1,153.97389816543966,33.472586557704275,1200551.3291656938,200091.8881942823,48.2,5.4772727272727275,16036.350368360192,1822.3125418591126,8.8,3.9658336805246153,1.0595913424634773,3.6,6,4.109021975728341,0.4090909090909091,1.0595913424634773,5.466946944895881,1.2000000000000002,0.20000000000000004,3.7882448679832366,0.0,6,5.466946944895881,0.4,8.808255342487245,0.37930925620912603,0.4,8.56197613812983,0.0,0.0,0.0,0.0,0.0,0.0,0.511291853675857,0.4,5.359237727282346,0.0,0.0,0.0
25,random,1,1,273.77896903334334,72.04709711403773,1044472.63511332,174078.77251888666,70.2,7.163265306122449,15368.277085808364,1568.1915393682004,9.8,2.395241989725286,0.6641682813753391,5.8,2,2.627692578715693,0.5918367346938775,0.6641682813753391,3.9850096882520347,0.4,0.06666666666666667,1.1590080255828796,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9850096882520347,0.4,6.954048153497278
26,random,1,1,331.1260078493527,66.22520156987053,1000331.1260078496,166721.8543346416,100.0,9.803921568627452,17840.097857132754,1749.0292016796818,10.2,2.6518129356669267,0.0,6.0,0,2.418967035733853,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,random,5,1,271.06127590077733,46.73470274151333,200271.06127590078,33378.51021265013,66.4,6.916666666666667,17643.161371781476,1837.8293095605704,9.6,3.714203605092325,4.0116626766932955,3.6,3,2.602019937576779,0.375,4.0116626766932955,12.924884382201753,0.6000000000000001,0.10000000000000002,2.2727376241312442,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.145091677958021,0.2,8.972559660300773,12.924884382201753,0.4,4.663866084486694,0.0,0.0,0.0
28,random,5,5,186.43715453130648,37.28743090626129,1000186.4371545312,166697.7395257552,81.4,9.044444444444444,16013.751004487329,1779.3056671652587,9.0,3.4744749548503076,3.347356374407108,4.2,3,2.7970674300362943,0.4666666666666667,3.347356374407108,10.575974419009526,0.6000000000000001,0.10000000000000002,3.1055133779533577,0.0,6,0.0,0.0,0.0,10.575974419009526,0.2,9.455393521022275,0.0,0.0,0.0,9.508163827433123,0.4,9.177686746697873,0.0,0.0,0.0,0.0,0.0,0.0
29,random,5,5,90.62585614925509,22.65646403731377,1668489.7140979222,278081.6190163204,108.0,13.170731707317072,13426.683175435977,1637.40038724829,8.2,5.124653951807517,0.0,5.8,0,6.409609129872749,0.7073170731707317,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,random,5,5,304.3999757585566,72.47618470441823,1600854.7474304154,266809.1245717359,138.2,15.355555555555556,14556.951686770155,1617.439076307795,9.0,5.193535225780743,7.901726952365304,6.6,5,6.554950280306175,0.7333333333333333,7.901726952365304,40.301247696731366,1.0,0.16666666666666666,2.336849184564377,0.0,6,7.109114017460456,0.4,8.792763788811865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.301247696731366,0.6,5.228331318574399,0.0,0.0,0.0
31,random,5,5,195.8659540062766,57.607633531257825,1339180.933225715,223196.82220428585,173.2,17.32,15938.490983245498,1593.84909832455,10.0,1.6450881554374353,16.666666666666668,7.6,5,2.0860422296661776,0.76,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
32,random,1,5,471.4720974693274,112.25526130222082,1475600.0358615066,245933.3393102511,152.8,14.692307692307692,19106.625299787007,1837.1755095949045,10.4,2.0937209246584056,10.0,6.2,4,2.2784380749616764,0.5961538461538461,10.0,60.0,0.8,0.13333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
33,random,1,1,335.28582986683193,69.85121455558999,820305.1103251844,136717.51838753073,171.6,15.052631578947368,20868.8330039004,1830.5993863070528,11.4,2.4694891362956906,12.386862627789128,5.6,5,2.760855964088037,0.49122807017543857,12.386862627789128,63.55166278783145,1.0,0.16666666666666666,2.7430161425086577,0.0,6,0.0,0.0,0.0,10.769512978903322,0.2,9.285470958240413,0.0,0.0,0.0,63.55166278783145,0.8,7.172625896811532,0.0,0.0,0.0,0.0,0.0,0.0
34,random,1,1,245.42795543924746,53.353903356358146,886973.8447734972,147828.9741289162,201.6,18.327272727272728,18794.79915786045,1708.618105260041,11.0,2.4291154097153984,16.666666666666668,6.4,5,2.0984464789352306,0.5818181818181818,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,random,1,1,112.06676746805582,29.491254596856795,1814521.6923250593,302420.28205417655,236.0,21.071428571428573,17865.90443578811,1595.1700389096527,11.2,2.562415410019775,24.017692197333343,7.2,8,2.3037976482123437,0.6428571428571429,24.017692197333343,100.0,1.6,0.26666666666666666,1.1229779062613614,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,44.10615318400005,0.6,6.737867437568168,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,random,1,1,441.27539890127065,100.28986338665241,1239053.4931599062,206508.91552665105,274.0,21.076923076923077,20245.640745401703,1557.3569804155156,13.0,2.2576833633478666,40.08647856903792,8.4,15,2.2443957319269026,0.6461538461538462,40.08647856903792,100.0,3.0,0.5,3.3469705861995913,0.0,6,11.056835347153537,0.2,9.044179176073552,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.111149742907855,0.4,5.503271301661581,13.35088632416614,0.4,5.534373039462417
37,random,1,1,560.0844413974949,155.57901149930413,1174853.038863248,195808.83981054134,320.2,22.87142857142857,22774.53830305199,1626.752735932285,14.0,0.7565292561199529,33.333333333333336,10.4,10,0.921202387874515,0.7428571428571429,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,random,2,1,529.5343556638902,115.11616427475875,1519432.708725492,253238.784787582,115.2,8.597014925373134,24981.011041740076,1864.254555353737,13.4,1.635678404889474,21.88621670987307,6.6,9,1.5056933741261063,0.4925373134328358,21.88621670987307,60.0,1.8,0.3,1.472671598781828,0.0,6,0.0,0.0,0.0,11.317300259238436,0.2,8.836029592690968,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,random,2,2,355.59326348185505,65.85060434849167,8365.124910682804,1394.1874851138007,103.2,8.32258064516129,20932.909034699132,1688.1378253789621,12.4,1.9594171317281064,1.5083458620030872,5.8,2,1.4381349361768005,0.46774193548387094,1.5083458620030872,9.050075172018524,0.4,0.06666666666666667,0.8638855808319716,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.050075172018524,0.4,5.18331348499183,0.0,0.0,0.0,0.0,0.0,0.0
40,random,2,2,186.371001439917,37.2742002879834,943136.4155399504,157189.40258999172,133.0,12.314814814814815,18853.84441134287,1745.7263343835991,10.8,4.445160933908567,0.5250617809072841,6.4,2,6.230872396035988,0.5925925925925926,0.5250617809072841,3.150370685443704,0.4,0.06666666666666667,0.7473788024525593,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.150370685443704,0.4,4.484272814715355,0.0,0.0,0.0
41,random,2,2,521.3028453278802,89.87980091860003,1369.111345647672,228.18522427461198,165.2,13.766666666666667,20278.130748992196,1689.8442290826831,12.0,5.313571259272937,8.754967762083462,7.0,3,6.918276689471021,0.5833333333333334,8.754967762083462,52.529806572500775,0.6,0.09999999999999999,0.7904925748490749,0.0,6,52.529806572500775,0.6,4.742955449094449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,random,2,2,304.9151975312253,63.52399948567194,964318.0845387134,160719.68075645223,204.0,16.19047619047619,20334.79029942261,1613.8722459859214,12.6,3.3310511749584717,19.32474855979251,8.2,9,5.132508891227831,0.6507936507936508,19.32474855979251,100.0,1.7999999999999998,0.3,2.2934501132968315,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,9.750097747871678,0.4,9.388693669904024,0.0,0.0,0.0,0.0,0.0,0.0,6.198393610883386,0.4,4.372007009876966
43,random,0,2,448.9881763891264,106.9019467593158,1289294.6871277825,214882.44785463042,214.0,17.540983606557376,20184.989216117458,1654.5073127965131,12.2,1.3464837606389073,18.00614023182523,7.8,6,1.2377510093441124,0.639344262295082,18.00614023182523,100.0,1.2,0.19999999999999998,0.9958715486796247,0.0,6,100.0,1.0,0.0,8.036841390951395,0.2,5.975229292077748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,random,0,0,436.17002012270086,121.15833892297246,2009581.3272786352,334930.2212131059,256.6,20.365079365079364,19658.600416549445,1560.2063822658288,12.6,1.949320492327552,47.23877533303664,9.6,15,2.555214399181324,0.7619047619047619,47.23877533303664,100.0,3.0,0.5,0.7618361514597386,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.43265199821985,1.0,4.571016908758431,0.0,0.0,0.0
45,random,0,0,260.11311077746353,65.02827769436588,2000260.1131107777,333376.68551846297,306.0,23.53846153846154,22136.136068392887,1702.7796975686836,13.0,2.5029019143574383,51.243471985951224,10.0,17,3.090895504349565,0.7692307692307693,51.243471985951224,100.0,3.4,0.5666666666666667,1.458041601643587,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.460831915707331,0.4,8.748249609861523,100.0,1.0,0.0,0.0,0.0,0.0
46,random,0,0,219.46853380317424,73.15617793439141,2211490.5532015236,368581.7588669206,358.0,24.86111111111111,23367.69085665537,1622.7563094899563,14.4,0.6854195248655753,50.0,11.2,15,0.7407259930196075,0.7777777777777778,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
47,random,0,0,547.3511553590897,130.3217036569261,1480100.7794812531,246683.46324687553,413.8,24.058139534883722,27263.693997701856,1585.09848823848,17.2,1.1431361330017333,50.0,12.2,15,1.4384939902048943,0.7093023255813954,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
48,random,6,0,386.0213383472392,77.20426766944783,1028065.457546616,171344.242924436,373.8,21.732558139534884,30112.953444778715,1750.7531072545764,17.2,1.798038093167697,43.333333333333336,10.2,14,1.6310249867246134,0.5930232558139535,43.333333333333336,100.0,2.8,0.4666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
49,random,6,6,166.76759083115988,33.35351816623198,1000166.7675908313,166694.46126513855,402.0,25.125,27846.8567674294,1740.4285479643374,16.0,2.6746655809999904,39.123943974442454,9.0,15,1.619864518996855,0.5625,39.123943974442454,100.0,3.0,0.5,1.1383891955430328,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.57342809280385,0.6,1.6838743997639531,9.170235753850875,0.4,5.146460773494243
50,random,6,6,384.31428077381,106.75396688161389,1222021.9198399251,203670.31997332085,448.6,30.31081081081081,22833.293525779012,1542.7901030931764,14.8,1.6622969309413542,40.74961433236562,10.2,15,1.7929453745075876,0.6891891891891891,40.74961433236562,100.0,3.0000000000000004,0.5000000000000001,3.459132973782646,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,5.739263273171673,0.2,8.519444665312768,11.212233426441571,0.2,8.918829656558177,27.546189294580472,0.6,3.316523520824929,0.0,0.0,0.0
51,random,6,6,527.9599771334879,239.981807787949,2533587.689675586,422264.61494593095,506.2,33.74666666666667,22749.19091368932,1516.612727579288,15.0,0.5408838052483549,33.333333333333336,12.6,11,1.0036676071174133,0.84,33.333333333333336,100.0,2.2,0.3666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,random,6,6,865.1285319791739,205.9829838045652,1609903.601593086,268317.266932181,570.0,32.38636363636363,29001.294325187308,1647.800813931097,17.6,1.0285741098961017,33.333333333333336,13.4,10,1.5900154431214977,0.7613636363636364,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,random,1,6,351.39348645076313,70.27869729015262,1000351.3934864507,166725.23224774178,621.0,36.104651162790695,29714.45259055857,1727.5844529394517,17.2,1.9954449593448105,33.333333333333336,12.0,10,1.9119006745396736,0.6976744186046512,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,random,1,1,213.18785950786597,48.451786251787716,1008575.4708959268,168095.9118159878,681.6,39.627906976744185,26265.150848803845,1527.0436540002236,17.2,2.3670836936088615,36.0292270209923,12.6,12,2.2109664145365073,0.7325581395348837,36.0292270209923,100.0,2.4,0.39999999999999997,0.8088595116833348,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.175362125953825,0.4,4.853157070100009,0.0,0.0,0.0
55,random,1,1,398.8930878763463,104.97186523061745,1769272.8848916492,294878.8141486082,748.2,43.0,26282.241799863223,1510.473666658806,17.4,1.7767830372073634,43.47230617360348,14.2,14,2.2711024063457215,0.8160919540229885,43.47230617360348,100.0,2.8000000000000003,0.46666666666666673,2.1625542104079405,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,43.94009126326296,0.6,7.055974911615027,0.0,0.0,0.0,16.893745778357925,0.2,5.919350350832616
56,random,1,1,477.8559807745902,125.75157388805006,1748876.6284709722,291479.4380784954,822.0,45.666666666666664,29677.29121426859,1648.7384007926994,18.0,1.790864765931422,50.0,15.2,15,2.0973781390456936,0.8444444444444444,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,random,1,1,364.4945619222409,86.78441950529545,1800364.4945619223,300060.7490936537,897.0,48.75,29790.71403753736,1619.0605455183347,18.4,2.3252153018565807,50.89207039884059,15.2,16,2.3127161867846415,0.8260869565217391,50.89207039884059,100.0,3.2,0.5333333333333333,1.057123402447661,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,5.3524223930435255,0.2,6.342740414685966,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
