step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
44,mixed_20,4,4,846.3293981580318,141.0548996930053,7863310.138635906,714846.3762396278,3958.2,77.00778210116732,82270.70085559956,1600.5972929104971,51.4,2.622330875755546,44.72209071123168,40.0,29,4.417693560092258,0.7782101167315175,44.72209071123168,100.0,6.199999999999999,0.5636363636363636,0.6456185618653353,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.6,0.0,43.489703971670224,1.0,5.580455846773397,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.453293851878243,0.6,1.5213483337452907,0.0,0.0,0.0,0.0,0.0,0.0
45,mixed_20,4,4,999.9487696809605,142.84982424013722,3801614.9284330113,345601.35713027377,3997.8,76.29389312977099,88654.3103829768,1691.8761523468854,52.4,2.39415793862119,38.523364914292,38.4,27,4.114760842589799,0.732824427480916,38.523364914292,100.0,5.4,0.49090909090909096,1.3629141682178996,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.2999219199969048,0.4,11.184213563706729,0.0,0.0,0.0,22.457092137215113,1.0,3.8078422866901667,0.0,0.0,0.0,0.0,0.0,0.0
46,mixed_20,4,4,1130.8389966660127,157.06097175916844,2820487.0815742305,256407.9165067482,4182.2,80.73745173745174,88165.32708760079,1702.0333414594745,51.8,2.294324281229303,38.481461353680146,39.2,23,3.906526397729384,0.7567567567567568,38.481461353680146,100.0,4.6,0.41818181818181815,0.5089237566269398,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.296074890481577,0.6,5.598161322896337,0.0,0.0,0.0,0.0,0.0,0.0
47,mixed_20,4,4,1452.6957048963918,181.58696311204898,2325126.1138591953,211375.10125992683,4377.6,84.50965250965251,89466.29005908985,1727.1484567391863,51.8,2.2338517361873302,37.92073257550183,39.6,24,3.2081508535082754,0.7644787644787645,37.92073257550183,100.0,4.8,0.43636363636363634,0.6328893797497323,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12805833052016,0.8,6.961783177247055,0.0,0.0,0.0,0.0,0.0,0.0
48,mixed_20,4,4,910.6563817407143,116.75081817188645,3164854.030941845,287714.002812895,4577.2,90.81746031746032,85934.06350253601,1705.0409425106352,50.4,2.531742194698939,39.821161191063915,40.4,26,3.1378119194885787,0.8015873015873016,39.82116119106391,100.0,5.2,0.4727272727272727,1.1645643014675688,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.7912719264441,0.4,5.042628028447343,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.241501175258918,0.8,7.767579287695915,0.0,0.0,0.0,0.0,0.0,0.0
49,mixed_20,4,4,1343.6556032784044,191.9508004683435,3017822.391863068,274347.49016936985,4783.6,94.91269841269842,80963.0856474232,1606.4104295123652,50.4,2.6189496595916775,52.39313774207403,42.8,31,4.129350891521123,0.8492063492063492,52.39313774207403,100.0,6.2,0.5636363636363636,1.581259290450166,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,69.6778373448467,0.8,5.683721928758519,100.0,1.0,0.0,6.646677817967657,0.4,11.710130266193305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,mixed_20,4,4,920.3223104032038,153.3870517338673,4363058.088803552,396641.64443668653,5003.0,97.33463035019456,84277.74677162114,1639.644878825314,51.4,2.958005232365667,55.32428635513911,45.0,31,4.701106060154306,0.8754863813229572,55.32428635513911,100.0,6.2,0.5636363636363636,1.0611357557756387,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.567149906530176,0.2,11.672493313532026,0.0,0.0,0.0,0.0,0.0,0.0
51,mixed_20,4,4,1317.3678821890735,193.73057091015787,4492982.9788711425,408452.99807919475,5228.2,97.90636704119851,85770.46157526757,1606.1884190125013,53.4,2.135994460517784,55.338036166221464,45.8,31,3.7599525116301513,0.8576779026217228,55.338036166221464,100.0,6.2,0.5636363636363636,1.0427270319390587,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.718397828436082,0.2,11.469997351329646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,mixed_20,4,4,1021.6179781370672,145.94542544815246,3608317.489248981,328028.86265899823,5460.0,101.11111111111111,88680.21549975545,1642.2262129584342,54.0,1.6931999399612847,55.474395963861156,47.0,31,2.7833954238838077,0.8703703703703703,55.474395963861156,100.0,6.2,0.5636363636363636,0.8896645844571343,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.218355602472684,0.2,9.786310429028477,0.0,0.0,0.0,0.0,0.0,0.0
53,mixed_20,4,4,1007.200675394761,201.4401350789522,5947181.376773004,540652.8524339095,5698.0,103.6,84119.0076954543,1529.4365035537146,55.0,1.1382451692672695,54.54545454545455,49.2,30,2.185431387223287,0.8945454545454545,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,mixed_20,2,4,884.5790855535215,184.287309490317,7337894.5398986535,667081.3218089686,5455.4,99.55109489051095,89746.7005588556,1637.71351384773,54.8,1.3755668423890133,43.63636363636363,44.0,27,2.81802229504035,0.8029197080291971,43.63636363636363,100.0,5.3999999999999995,0.49090909090909096,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,mixed_20,2,2,600.5331175205747,96.86018024525399,4401255.41019646,400114.12819967815,5465.8,101.97388059701493,88761.69010358675,1656.0016810370662,53.6,1.589705582558054,36.41108114561823,39.0,26,2.324470438272302,0.7276119402985075,36.41108114561823,100.0,5.2,0.4727272727272727,1.6154216874539713,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.454548163939307,0.6,1.9640164993018903,34.52383237798472,0.6,2.5094682925765617,38.48432910473548,0.6,2.100538149017842,0.0,0.0,0.0,0.059182955141068305,0.4,11.195615621097389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,mixed_20,2,2,711.3982428167608,101.6283204023944,6641139.45846335,603739.9507693955,5658.0,111.81818181818181,87148.83120112345,1722.3089170182502,50.6,2.1381882531582406,30.2596112408012,39.2,18,2.400819819413413,0.7747035573122529,30.2596112408012,100.0,3.6,0.32727272727272727,0.3685870225124732,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.85572364881318,0.6,4.054457247637205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,mixed_20,2,2,426.8657062990163,60.98081518557376,4000426.865706301,363675.1696096637,5853.0,119.93852459016394,82913.76728493298,1699.0526082978072,48.8,2.8439489502018964,29.599364441738565,39.2,20,2.853863481873048,0.8032786885245902,29.599364441738565,100.0,4.0,0.36363636363636365,1.591301539033369,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.695862326138695,0.2,11.4997220803982,0.0,0.0,0.0,16.897146532985516,0.8,6.004594848968859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,mixed_20,2,2,711.8908514677875,98.87372937052604,1821725.38476201,165611.39861472818,5532.2,110.644,82638.17388021474,1652.7634776042948,50.0,2.7905342376592825,34.110336614714406,39.0,23,3.1146935004714873,0.78,34.110336614714406,100.0,4.800000000000001,0.43636363636363634,2.8743360222851577,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.125706755428155,0.2,11.531606186926368,0.0,0.2,0.0,11.049001113963186,0.2,9.050591901346168,0.0,0.0,0.0,1.0389948924671444,0.4,11.035498156864199,0.0,0.0,0.0,60.0,0.8,0.0
59,mixed_20,2,2,1779.5149931482388,211.84702299383795,1320133.6731908615,120012.15210826014,5334.4,107.98380566801619,79655.93095880376,1612.4682380324646,49.4,2.229878185014982,27.622088701180225,40.2,18,3.041951923366997,0.8137651821862348,27.622088701180225,100.0,3.6,0.32727272727272727,0.9962788101344056,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8429757129824793,0.4,10.95906691147846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,mixed_20,2,2,981.7645533910338,140.25207905586197,2890405.3463950446,262764.1223995495,4514.8,91.76422764227642,79026.90987964027,1606.2380056837453,49.2,2.8103945539896555,21.7655951956686,38.2,14,4.448562650918927,0.7764227642276422,21.7655951956686,100.0,2.8000000000000003,0.2545454545454546,1.2130560121497636,0.0,11,30.768307630452227,0.6,1.7872504804272258,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.653239521902378,0.2,11.556365653220173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,mixed_20,2,2,710.0106452289863,147.91888442270547,7763524.337537865,705774.9397761696,4282.8,82.67953667953668,79216.95922521032,1529.2849271276123,51.8,0.8433989146701505,27.355326747104673,41.2,17,1.3853732627897601,0.7953667953667953,27.355326747104673,100.0,3.4,0.3090909090909091,0.9914311849766156,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.9085942181513929,0.4,10.905743034742772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,mixed_20,1,2,1287.139197760756,160.8923997200945,2393876.4310602527,217625.13009638662,3932.8,72.82962962962964,85247.37176217292,1578.6550326328318,54.0,1.015772110565237,46.652810493008126,40.6,26,1.2888946763134939,0.7518518518518519,46.652810493008126,100.0,5.6,0.509090909090909,0.4387026570763599,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.18091542308935,1.0,4.825729227839959,60.0,0.8,0.0,60.0,0.8,0.0
63,mixed_20,1,1,824.3143441773669,105.6813261765855,2505036.187535516,227730.56250322872,3755.8,69.55185185185185,90193.45713452242,1670.2492061948599,54.0,1.849755847280793,43.63636363636363,43.4,24,2.114694541267978,0.8037037037037037,43.63636363636363,100.0,5.199999999999999,0.47272727272727266,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0
64,mixed_20,1,1,1121.79867698659,114.46925275373366,10617.419528633209,965.2199571484736,2571.4,45.43109540636043,98141.41636488916,1733.9472855987485,56.6,2.145013640921675,42.57260425719034,39.0,27,1.849666333903032,0.6890459363957597,42.57260425719034,100.0,5.8,0.5272727272727272,2.2024928547530713,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,35.76992065530476,0.6,2.14423030207828,0.0,0.0,0.0,8.347734880013604,0.2,11.18158633867279,4.180991293775378,0.4,10.901604761532715,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
65,mixed_20,1,1,1264.6210665340468,119.30387420132517,2488.2039419238517,226.2003583567138,1213.6,20.924137931034483,93319.72209359914,1608.9607257517093,58.0,1.624450054072355,47.84630789762321,33.6,30,1.0537863322350571,0.5793103448275863,47.84630789762321,100.0,6.4,0.5818181818181818,1.3431796282678785,0.0,11,100.0,1.0,0.0,34.60653733818731,0.6,2.05536527065003,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,49.51943943216065,0.6,5.513013548547694,22.183410103507413,0.4,7.2065970917489395,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
66,mixed_20,1,1,1606.1067311533745,167.3027844951432,170507.91541231744,15500.719582937949,769.0,12.90268456375839,94030.8310672472,1577.698507839718,59.6,1.2717965017576505,67.27272727272727,38.6,36,1.0747358208476736,0.6476510067114094,67.27272727272727,100.0,7.6,0.6909090909090909,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,0.8,0.0
67,mixed_20,1,1,1363.0173754288703,166.22163114986225,2905131.525700101,264102.86597273644,915.4,14.957516339869281,95899.94499788983,1566.9925653249973,61.2,1.2497113783784701,58.71117388413795,47.2,34,1.4689263993642014,0.7712418300653595,58.71117388413795,100.0,6.8,0.6181818181818182,0.5718060529842721,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.822912725517426,0.6,6.289866582826994,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
68,mixed_20,1,1,1243.361393403186,207.22689890053098,1812347.6271556139,164758.8751959649,1173.4,18.220496894409937,100885.45901699926,1566.5443946739015,64.4,0.8415216907982205,69.49151515530947,54.4,39,1.2161996198836091,0.84472049689441,69.49151515530947,100.0,7.8,0.7090909090909091,1.2744809513680357,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.064983694537887,0.2,9.03751896619278,53.34168301386626,0.6,4.981771498855613,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,mixed_20,6,1,1445.4959400249386,225.85874062889664,5059827.634041953,459984.33036745025,1394.8,21.725856697819314,102473.55031933941,1596.161219927405,64.2,0.6320383214695076,70.9090909090909,55.8,40,0.7723050331686742,0.8691588785046729,70.9090909090909,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,mixed_20,6,6,574.3781148672566,143.59452871681415,7163021.697847722,651183.7907134293,1673.6,25.747692307692308,102210.16024289039,1572.4640037367753,65.0,0.7383344643890413,63.63636363636363,58.0,35,1.2542570967770474,0.8923076923076924,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,mixed_20,6,6,1383.3229493280637,247.02195523715426,4976909.290631501,452446.2991483183,1967.2,29.014749262536874,108918.13375278554,1606.4621497460992,67.8,1.0168530977394366,63.77067585108896,60.2,36,2.0077757296391856,0.887905604719764,63.77067585108896,100.0,7.2,0.6545454545454545,1.0253208115019588,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.4774343619785668,0.2,11.278528926521545,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,mixed_20,6,6,1067.921853101758,166.86278954714967,5018829.449000208,456257.2226363825,2268.2,33.75297619047619,107738.70476033034,1603.2545351239633,67.2,1.1250195931826619,63.63636363636363,60.6,36,2.044460723985211,0.9017857142857143,63.63636363636363,100.0,7.2,0.6545454545454545,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,mixed_20,6,6,646.2751753659411,115.40628131534663,4300439.12578612,390949.0114351018,2573.2,37.95280235988201,109829.82445857562,1619.9089153182244,67.8,1.5549676409262374,63.63636363636363,61.4,35,2.751950434947757,0.9056047197640118,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,mixed_20,6,6,829.6936809325864,197.54611450775866,5992979.894284203,544816.3540258366,2883.4,42.032069970845484,105819.87826457425,1542.56382309875,68.6,1.6195161863544403,67.59108751804702,63.2,38,3.7611296555650906,0.9212827988338192,67.59108751804702,100.0,7.6000000000000005,0.6909090909090909,1.4856819652058846,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.983534177818,0.4,4.603247157711936,8.518428520699217,0.2,11.739254459552795,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,mixed_20,6,6,1505.600185537416,396.2105751414253,5187377.124154278,471579.7385594798,3205.8,44.40166204986149,111220.8002013895,1540.4542964181371,72.2,0.6711162421555945,72.72727272727273,66.8,40,2.586550920004911,0.925207756232687,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,mixed_20,6,6,2202.937274670002,314.70532495285744,4407665.782620694,400696.889329154,3540.0,47.45308310991957,118558.3243668329,1589.2536778395831,74.6,0.5711192760310152,72.72727272727273,67.2,40,0.8578646994621205,0.900804289544236,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,mixed_20,6,6,1087.1863092097487,164.72519836511344,3170870.2476286283,288260.9316026026,3878.0,50.75916230366492,122331.7166869947,1601.2004801962657,76.4,0.8974658173420539,72.72727272727273,68.4,40,1.1785448906773806,0.8952879581151832,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,mixed_20,6,6,1082.3468513712412,186.61152609848986,3936356.061038737,357850.55100352154,4222.4,54.836363636363636,123126.30236653883,1599.0428878771277,77.0,1.045640671228494,72.72727272727273,69.8,40,1.7214832863305722,0.9064935064935065,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,mixed_20,6,6,357.3704047620109,111.6782514881284,6895706.491346273,626882.4083042066,4578.0,59.14728682170543,117776.94648923604,1521.665975313127,77.4,0.8864664537823875,72.92249798252948,72.4,42,2.0603473731869744,0.9354005167958657,72.92249798252948,100.0,8.4,0.7636363636363637,1.0524299026890238,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.147477807824316,0.4,11.57672892957926,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,mixed_20,6,6,782.008172010783,279.28863286099397,12377684.922676366,1125244.0838796697,4951.0,62.51262626262626,122501.73416190004,1546.739067700758,79.2,0.47580950697567587,72.72727272727273,76.2,40,1.2969227383418775,0.9621212121212122,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,mixed_20,0,6,1650.4456526800557,275.0742754466759,3404348.730625021,309486.2482386383,4309.6,53.468982630272954,130712.05823464956,1621.7376952189773,80.6,0.5921422895096187,58.580408239405934,65.0,38,0.8655029686750029,0.8064516129032258,58.580408239405934,100.0,7.6,0.6909090909090909,0.9949130476878723,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,4.384490633465248,0.4,10.944043524566595,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,mixed_20,0,0,1263.925137464753,166.3059391400991,3008919.8862513117,273538.17147739197,4245.2,55.56544502617801,129686.75915735753,1697.4706695989205,76.4,1.33727389633308,46.97905874286118,56.6,32,1.457162796147479,0.7408376963350786,46.97905874286118,100.0,6.3999999999999995,0.5818181818181819,0.6629764386448704,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.208665804682596,0.6,1.926228332727853,26.852972435681295,0.6,1.6779697979122936,0.0,0.0,0.0,27.37487021272841,0.6,1.8038029695617697,31.333137718380613,0.6,1.8847397248916586,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,mixed_20,0,0,782.7052423974976,126.24278103185445,7764731.472523992,705884.6793203629,4528.2,64.5042735042735,114499.82484480867,1631.0516359659355,70.2,2.1183616267654743,42.29255681133757,58.0,33,2.5086594759734777,0.8262108262108262,42.29255681133757,100.0,6.6,0.6,1.327085997118112,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.606437987731624,0.8,4.2424148308158856,24.300194073916828,0.6,3.1343680595301624,0.0,0.0,0.0,13.259810957406444,0.8,3.987870199282167,13.05168190565837,0.4,3.2332928786710164,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,mixed_20,0,0,306.21492174057585,58.88748495011074,6717088.560582548,610644.4145984135,4825.0,73.10606060606061,107547.49538148285,1629.5075057800432,66.0,3.199644202824856,37.322024994340275,60.4,22,4.303287158288521,0.9151515151515152,37.322024994340275,100.0,4.4,0.4,2.101662065639077,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.931070484803513,0.2,11.511871243920183,0.0,0.0,0.0,0.0,0.0,0.0,7.611204452939546,0.2,11.606411478109662,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,mixed_20,0,0,775.9365728558396,143.6919579362666,11718946.481451575,1065358.7710410522,5126.2,77.66969696969697,103443.39546294326,1567.3241736809584,66.0,2.744926246197263,43.83380170214237,61.2,27,4.594840820160498,0.9272727272727272,43.83380170214237,100.0,5.4,0.49090909090909096,0.6783898144730061,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,82.17181872356605,1.0,7.462287959203067,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,mixed_20,0,0,856.3922308589181,133.81128607170595,3802885.561306026,345716.86920963874,5431.0,80.57863501483679,108427.30291629031,1608.7136931200343,67.4,3.926294927912962,45.45454545454545,61.2,25,5.434580159128811,0.9080118694362018,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,mixed_20,0,0,996.9542089529152,155.774095148893,3786203.0366348187,344200.2760577108,5737.4,83.88011695906432,109427.85252680583,1599.8224053626584,68.4,3.7417724238945436,46.207379382838305,62.0,26,5.349102738947066,0.9064327485380117,46.207379382838305,100.0,5.2,0.4727272727272727,1.0977803336597893,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.281173211221358,0.2,12.075583670257682,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,mixed_20,0,0,553.4482360604374,98.83004215364953,9340567.029304674,849142.4572095159,6052.2,87.71304347826087,109885.40398652424,1592.5420867612208,69.0,3.7795588084997154,46.13901658187222,64.0,28,5.390375219687095,0.927536231884058,46.13901658187222,100.0,5.6,0.509090909090909,1.01446119949571,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.529182400594436,0.6,11.15907319445281,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
