step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
10,actuated,4,4,959.5832304516462,106.62035893907179,2000959.5832304514,181905.41665731376,868.2,20.380281690140844,78771.22895172326,1849.0898814958512,42.6,2.3305701510667203,46.839248294754,24.4,29,2.420889721920417,0.5727699530516432,46.839248294754,100.0,5.8,0.5272727272727272,2.2664435362724924,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,70.714488579398,0.8,5.491025963097252,0.0,0.0,0.0,100.0,1.0,0.0,8.355322353500583,0.2,11.968419142811834,0.0,0.0,0.0,36.16192030939544,0.8,7.4714337930883294,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,4,4,696.0438480033105,77.33820533370117,2000696.0438480035,181881.4585316367,995.2,24.392156862745097,75799.55187998994,1857.832153921322,40.8,2.681195773225735,47.173329526639236,26.6,29,2.6757688641016166,0.6519607843137255,47.173329526639236,100.0,5.8,0.5272727272727272,1.8751846521465487,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.279249043590653,0.2,12.078390138223297,10.627375749440944,0.6,8.548641035388739,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,4,4,574.9428046058322,65.3344096142991,2000894.4303378072,181899.49366707337,1129.4,26.76303317535545,78457.70238058057,1859.187260203331,42.2,3.333471309516296,46.31890298616311,28.2,27,3.5110101290824822,0.6682464454976303,46.31890298616311,100.0,5.4,0.49090909090909096,2.058344038982322,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.770904636992327,0.2,11.401332489494662,0.7370282108018955,0.2,11.24045193931088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,4,4,1127.6396437239305,140.9549554654913,2218998.224615915,201727.11132871956,1273.4,28.55156950672646,77697.74371912863,1742.1018771105075,44.6,2.216589740314362,47.900226760398716,30.4,29,2.8816112650715926,0.6816143497757847,47.900226760398716,100.0,5.800000000000001,0.5272727272727273,1.9797485192238617,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.23736343779774,0.2,9.768140069227824,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,16.665130926588176,0.4,12.009093642234653,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,4,4,734.8646133491029,91.85807666863786,4706256.925835626,427841.53871232964,1431.2,31.946428571428573,78179.09408461045,1745.0690643886262,44.8,1.9822757792356487,47.65027732436925,33.0,29,2.2274015970330345,0.7366071428571429,47.65027732436925,100.0,5.800000000000001,0.5272727272727272,1.5716736726018752,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.170182567965185,0.4,6.109102527308721,100.0,1.0,0.0,3.9828680000965733,0.4,11.179307871311906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,4,4,1113.061409843684,129.42574533066093,2201993.767078358,200181.25155257803,1599.0,34.31330472103004,81370.96525571277,1746.1580526976988,46.6,2.1638406695570267,54.98427192559415,34.4,32,2.377359072544575,0.7381974248927039,54.98427192559415,100.0,6.4,0.5818181818181819,0.9435882433907552,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.826991181535618,0.4,10.379470677298308,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,4,4,1004.431450124687,135.7339797465793,2013674.157122627,183061.2870111479,1772.8,36.62809917355372,81513.53837979557,1684.1640161114788,48.4,2.426194651758816,54.54545454545455,36.4,30,3.2212582972314596,0.7520661157024794,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,4,4,949.1861134946769,135.59801621352526,4670148.727515658,424558.9752286962,1963.0,39.89837398373984,83663.1154331076,1700.4698258761707,49.2,2.2529381714661834,56.66433364344801,39.6,34,3.6661464624002678,0.8048780487804879,56.66433364344801,100.0,6.8,0.6181818181818182,2.090208457817802,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.439238916696695,0.6,11.716341497108962,0.0,0.0,0.0,8.868431161231456,0.2,11.275951538886858,0.0,0.0,0.0,0.0,0.0,0.0
18,actuated,4,4,1142.5506480275299,163.22152114678997,3601817.998909463,327437.9999008603,2161.2,41.08745247148289,89783.67351258642,1706.9139451062056,52.6,1.9544726884606225,55.331904908353984,41.4,31,3.142351944659719,0.7870722433460076,55.331904908353984,100.0,6.2,0.5636363636363636,1.0508562523193954,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.650953991893857,0.2,11.559418775513349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,actuated,4,4,1498.881773316311,174.2885782925943,2201821.6344924322,200165.60313567566,2365.2,43.160583941605836,92855.38163906097,1694.4412707857841,54.8,1.6626700583158773,55.3549092082352,41.4,31,2.1772984580007413,0.7554744525547445,55.3549092082352,100.0,6.2,0.5636363636363636,1.0209914390420731,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.904001290587189,0.2,11.230905829462804,0.0,0.0,0.0,0.0,0.0,0.0
20,actuated,4,4,1231.9634022869625,143.25155840546077,2002413.6951834627,182037.60865304206,2575.0,45.81850533807829,97817.05467594412,1740.5169871164435,56.2,2.1753416233263696,55.378156533795284,43.8,31,2.816109316858144,0.7793594306049823,55.378156533795284,100.0,6.2,0.5636363636363636,0.992487459575458,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.159721871748161,0.2,10.917362055330038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,actuated,4,4,1365.0781673678175,170.6347709209772,3125143.8071861407,284103.98247146735,2794.0,46.411960132890364,98539.56108411451,1636.869785450407,60.2,1.6868804734559752,55.30873003579829,45.4,31,1.9826135274726229,0.7541528239202658,55.30873003579829,100.0,6.2,0.5636363636363636,1.082762765799727,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.396030393781189,0.2,11.910390423796997,0.0,0.0,0.0,0.0,0.0,0.0
22,actuated,4,4,1374.022499544738,180.79243415062342,2051938.1970655979,186539.83609687255,3035.2,46.98452012383901,106395.64880635655,1646.9914675906587,64.6,1.3861393034309224,57.48746328824759,51.0,37,1.8100345899432575,0.7894736842105263,57.48746328824759,100.0,7.4,0.6727272727272727,1.8410804686154365,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,21.745280979796462,0.8,10.832864647993095,10.616815190927014,0.2,9.419020506776707,0.0,0.0,0.0,0.0,0.0,0.0
23,actuated,2,4,1696.2294086063575,192.75334188708607,2002064.657080467,182005.8779164061,2595.0,39.55792682926829,112257.08074765473,1711.235987006932,65.6,1.3570626994544102,43.63636363636363,45.4,27,1.3962394443157973,0.6920731707317073,43.63636363636363,100.0,5.3999999999999995,0.49090909090909096,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,2,2,1093.2217742520631,121.46908602800701,2001093.2217742521,181917.5656158411,2350.4,36.27160493827161,112878.65250149812,1741.954513912008,64.8,1.788043821644337,43.561446317094074,37.4,31,1.614854542829718,0.5771604938271605,43.561446317094074,100.0,6.2,0.5636363636363636,2.565182310990163,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.40107930629847,0.6,1.8008215201432667,43.12596111569519,0.8,1.8810253083257495,29.445176486942728,0.6,1.757804181567402,11.313186034259388,0.2,8.839242959248875,27.346682613084,0.4,5.939115275024375,40.543823931755014,0.6,7.998996176582124,0.0,0.0,0.0,0.0,0.0,0.0
25,actuated,2,2,1160.3842493104657,141.51027430615437,2130278.6876014317,193661.69887285744,2504.0,40.0,112335.43969270862,1794.4958417365594,62.6,1.817530938302683,51.78790793723909,39.0,37,1.8441009594558169,0.6230031948881789,51.78790793723909,100.0,7.3999999999999995,0.6727272727272727,1.0779698076349364,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.2430239109691,0.8,4.0724566747964195,25.929714093315965,0.6,3.9823022187551578,28.494249305344965,1.0,3.8029089904327256,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,actuated,2,2,1145.3386256043732,150.70245073741754,3153930.9584555966,286720.996223236,2705.2,45.54208754208754,99021.9035507116,1667.0354133116432,59.4,2.1651213054958953,52.52912542255991,42.0,35,2.6661225402530433,0.7070707070707071,52.52912542255992,100.0,7.0,0.6363636363636364,2.089397710830102,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.798357512962184,0.4,6.1158511572028065,4.802875324252227,0.6,9.223476476439378,19.796758297338215,0.6,5.763385841025271,25.422388513606506,0.4,1.8806613444636648,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,2,2,835.7171700132048,116.07182916850067,3003153.40555179,273013.94595925364,2917.8,51.734042553191486,95930.16796192541,1700.8895028710178,56.4,2.688498433921448,55.98040329637652,44.2,35,3.62055939556966,0.7836879432624113,55.98040329637652,100.0,7.0,0.6363636363636364,0.6353065905084235,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,15.784436260141774,0.8,6.9883724955926585,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,2,2,1328.1517841072437,170.27586975733894,2803138.842240016,254830.80384000146,3141.8,53.25084745762712,97733.81223067455,1656.5052920453313,59.0,1.504834523728213,54.62074128727507,46.4,32,1.9131011938969311,0.7864406779661017,54.62074128727507,100.0,6.4,0.5818181818181819,1.0632205825553023,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.8281541600257469,0.4,11.695426408108325,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,actuated,2,2,1242.6424239760677,147.9336219019128,2006722.9706753953,182429.3609704905,3375.2,55.33114754098361,101678.23559433277,1666.85632121857,61.0,1.7994387518905308,54.54545454545455,47.8,30,1.922472443266104,0.7836065573770492,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,actuated,2,2,658.3413414181639,94.0487630597377,7078838.641970528,643530.7856336844,3621.0,56.401869158878505,106004.89098483654,1651.16652624356,64.2,2.094172013969448,54.54545454545455,51.6,30,2.6815184761864304,0.8037383177570093,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,2,2,1483.0094412946478,180.85480991398146,2202681.0163856586,200243.7287623326,3884.2,57.973134328358206,113826.9519313154,1698.9097303181404,67.0,2.473878731346931,56.744717534442195,53.8,34,3.167075579580063,0.8029850746268656,56.744717534442195,100.0,6.800000000000001,0.6181818181818183,3.191056916261537,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.386104501464615,0.2,11.92448770254833,8.82460356081765,0.2,11.331953816487868,6.981184816581845,0.4,11.84518455984071,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,actuated,2,2,1588.2409955666687,189.076308996032,2543168.2161123864,231197.1105556715,4155.0,60.74561403508772,113729.23262138842,1662.7080792600646,68.4,1.9221615029249737,54.54545454545455,56.2,30,2.4943559180286083,0.8216374269005848,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,2,2,1571.4996825977826,206.77627402602403,5121756.480826957,465614.2255297234,4437.2,63.570200573065904,111557.11933804784,1598.2395320637224,69.8,2.3385376506412703,55.3088956510298,58.4,31,3.3776599956377917,0.836676217765043,55.3088956510298,100.0,6.2,0.5636363636363636,1.0825278793038065,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.397852161327819,0.2,11.90780667234187,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,actuated,2,2,1000.4935410542264,142.92764872203233,3011818.9871973144,273801.7261088468,4740.0,66.20111731843575,117270.5940341681,1637.8574585777667,71.6,2.8888615576768526,55.206796903485674,62.4,32,4.458731877499326,0.8715083798882681,55.206796903485674,100.0,6.4,0.5818181818181819,1.036876858957112,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.274765938342398,0.4,11.405645448528231,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,2,2,1091.0067337047885,165.3040505613316,7397968.762852664,672542.6148047877,5054.0,68.85558583106267,119330.54103917578,1625.7566899070268,73.4,2.2937006930424255,56.09619633535617,64.0,32,4.154288886960483,0.8719346049046321,56.09619633535617,100.0,6.4,0.5818181818181819,2.131758362926846,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.55090948135171,0.2,11.69466244708653,8.50725020756613,0.2,11.754679545108779,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,actuated,2,2,1246.6490652191055,178.09272360272936,3203160.757939106,291196.4325399187,5377.6,71.89304812834224,117643.1382286411,1572.7692276556297,74.8,2.457452659845816,54.54545454545455,66.0,30,4.1121443827946385,0.8823529411764706,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,actuated,2,2,1980.6348813103455,300.09619413793115,2906278.1395855346,264207.10359868495,5711.8,72.11868686868686,126492.31882070731,1597.1252376351933,79.2,1.3263314825117258,54.54545454545455,69.0,30,2.5261602698862773,0.8712121212121212,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,2,2,1117.7117120839584,180.27608259418685,9992103.823197229,908373.0748361117,6061.2,74.09779951100245,132369.80154366844,1618.2127328076826,81.8,1.5737740126102373,55.3391978130871,71.4,31,2.4076525803586493,0.8728606356968215,55.3391978130871,100.0,6.2,0.5636363636363636,1.0412009962071542,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.731175943958078,0.2,11.453210958278696,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,2,2,1833.3393369232338,261.90561956046196,3003896.8031578944,273081.5275598086,6419.8,75.70518867924528,134727.05303397353,1588.7624178534616,84.8,1.6087908988398265,55.355627954978054,73.4,31,2.442047129850293,0.8655660377358491,55.355627954978054,100.0,6.2,0.5636363636363636,1.0200856647193588,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.911907504758574,0.2,11.220942311912946,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,actuated,2,2,1939.0433621405507,255.13728449217774,6395813.509661916,581437.5917874469,6790.2,77.3371298405467,141698.64076686473,1613.879735385703,87.8,1.7706580923198563,54.54545454545455,75.4,30,2.6090131843768773,0.8587699316628702,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,actuated,4,2,1084.9769112169765,164.39044109348131,2592512.1348903435,235682.9213536676,6408.8,70.58149779735683,145394.15203925845,1601.2571810491017,90.8,1.3737865035800227,44.1328478255519,71.0,33,1.9690000538163457,0.7819383259911894,44.1328478255519,100.0,6.6,0.6000000000000001,3.0647855043495924,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.6508256675215307,0.4,10.588034308981152,3.7546753630192597,0.4,11.839809407852593,1.0558250505300748,0.4,11.284796831011775,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,actuated,4,4,1681.9198634939603,215.63075172999493,4526401.684262011,411491.0622056374,6035.2,67.96396396396396,147642.4564875609,1662.640275760821,88.8,1.1944683297830998,35.22086869683056,62.0,27,1.3833399550660659,0.6981981981981982,35.22086869683056,100.0,5.3999999999999995,0.49090909090909085,1.4602435945241878,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.3145240608585027,0.4,11.175352429412307,0.0,0.0,0.0,0.0,0.0,0.0,41.1025353900925,0.8,1.3893636607817506,23.474712862987417,0.6,1.729197260978466,20.53778335119773,0.6,1.768766188593542,0.0,0.0,0.0,0.0,0.0,0.0
