step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
47,mixed_20,1,1,243.96073750640159,42.06219612179338,3145374.9560321365,349486.10622579296,1703.0,59.13194444444444,48267.84008745909,1675.9666697034406,28.8,5.364364636161782,44.839584806896056,24.4,22,5.885294147486797,0.8472222222222222,44.839584806896056,100.0,4.4,0.48888888888888893,0.9489940365155536,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5562632620644763,0.4,8.540946328639983,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,1,1,1043.8041491398476,153.50061016762464,2571803.7791530536,285755.9754614504,1823.0,55.579268292682926,54674.24688860985,1666.8977709942026,32.8,1.788779199755958,45.75113852227169,25.0,21,2.2986961489512456,0.7621951219512195,45.75113852227168,100.0,4.2,0.4666666666666667,0.9448025533929112,0.0,9,0.0,0.0,0.0,11.760246700445123,0.2,8.5032229805362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,1,1,761.1187136948728,95.1398392118591,152619.79886319852,16957.75542924428,1945.0,59.298780487804876,56474.725638073796,1721.7904157949329,32.8,3.4573311343834265,45.67903848023776,25.0,22,3.7143544305691116,0.7621951219512195,45.67903848023775,100.0,4.4,0.48888888888888893,0.9872627935786213,0.0,9,0.0,0.0,0.0,11.111346322139752,0.4,8.885365142207592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,1,1,450.9934027713052,68.33233375322807,1933328.36317403,214814.26257489223,2070.8,60.90588235294118,57037.622716113074,1677.5771387092082,34.0,3.465389011485573,48.68226817589212,26.0,26,3.7401398101597985,0.7647058823529411,48.682268175892126,100.0,5.2,0.5777777777777778,3.777455700058214,0.0,9,3.3420248321453982,0.2,8.444294634182006,0.0,0.0,0.0,11.263838838116271,0.2,8.877967932354018,3.5345499127674884,0.6,8.613885793974623,20.0,0.2,8.060952940013273,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,1,1,388.52718142665555,69.3798538261885,4057962.2521015755,450884.69467795285,2207.6,66.89696969696969,52702.309492817185,1597.0396816005207,33.0,4.333856793959077,44.44444444444444,28.6,23,5.5106927742724805,0.8666666666666667,44.44444444444444,100.0,4.6,0.5111111111111111,0.0,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,1,1,256.8039202059074,45.857842893912036,3200485.5455297073,355609.5050588564,2352.0,68.37209302325581,55315.19012985042,1607.999713077047,34.4,3.7602526866527697,45.14789807052365,29.4,22,4.91265683461722,0.8546511627906976,45.14789807052365,100.0,4.4,0.48888888888888893,0.899981758215775,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.331082634712857,0.4,8.099835823941975,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,1,1,466.3323130704177,93.26646261408354,4000466.3323130696,444496.25914589665,2497.2,71.34857142857143,57093.13498896467,1631.2324282561335,35.0,2.742867943579251,45.78484054327115,29.4,22,4.115406452044727,0.84,45.78484054327115,100.0,4.4,0.48888888888888893,1.9496323921097145,0.0,9,0.0,0.0,0.0,11.51036278076731,0.2,8.687823477387717,0.5532021086730765,0.2,8.858868051599712,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,0,1,1285.65448645502,160.7068108068775,402168.2642309595,44685.36269232884,1595.0,46.366279069767444,59061.476889511316,1716.9033979509104,34.4,4.098491364260445,33.333333333333336,22.6,19,5.148606632513666,0.6569767441860465,33.333333333333336,100.0,3.8,0.4222222222222222,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0
55,mixed_20,0,0,577.0194028794018,70.3682198633417,401061.6620342426,44562.40689269362,1038.6,31.858895705521473,59935.528466733886,1838.5131431513462,32.6,3.2357118215063623,22.070826630593828,12.8,17,3.9610528348091782,0.39263803680981596,22.070826630593828,100.0,3.4000000000000004,0.37777777777777777,2.5124346526202017,0.0,9,9.802260087280956,0.4,8.666770167555658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.75124150776469,0.2,8.50973915683075,100.0,1.0,0.0,25.363436905000754,0.6,1.7929216690555454,25.75949703661763,0.6,1.8859340421869994,25.961004138680437,0.6,1.7565468379528604
56,mixed_20,0,0,265.8766931490801,33.23458664363501,569693.9419608789,63299.3268845421,1050.0,36.458333333333336,57172.08460436946,1985.1418265406064,28.8,4.973854065122152,19.8419545367781,11.8,20,4.695414969954054,0.4097222222222222,19.8419545367781,100.0,4.0,0.4444444444444444,2.2569318987416143,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.929917808594155,0.2,8.549842067435383,0.0,0.0,0.0,100.0,1.0,0.0,19.332686479118593,0.8,4.122692015970811,30.03954301354952,1.0,3.852587514271734,22.27544352974064,1.0,3.7872654909966004
57,mixed_20,0,0,180.81386668304563,25.11303703931189,1755801.6545652628,195089.07272947364,1111.2,45.170731707317074,45970.12282375838,1868.7041798275764,24.6,4.958251673119137,17.581030474542686,13.4,16,4.316525672141082,0.5447154471544715,17.581030474542686,100.0,3.1999999999999997,0.3555555555555555,2.921050829125063,0.0,9,0.0,0.0,0.0,11.402887538268942,0.2,8.76970852026669,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,26.88428279646132,0.6,6.1697072434882605,14.968924293643795,0.8,5.940632982889439,4.973179642510104,0.4,5.409408715481179
58,mixed_20,0,0,548.9855460096595,70.38276230893071,1073617.6369144956,119290.84854605507,1176.0,53.944954128440365,39264.20285430916,1801.1102226747319,21.8,4.838409831388001,18.108446119275893,13.4,11,4.714395816122328,0.6146788990825688,18.108446119275893,100.0,2.2,0.24444444444444446,2.718961006006562,0.0,9,11.695849715252962,0.2,8.550041462108268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.824485644521246,0.6,7.147729242192107,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.455679713708832,0.4,8.772878349758686
59,mixed_20,0,0,331.1612261940409,47.308746599148705,2422955.5900227656,269217.2877803073,1247.0,57.20183486238532,37836.292989718575,1735.609770170577,21.8,3.806783120611874,22.22222222222222,15.6,10,4.398445634407154,0.7155963302752294,22.22222222222222,100.0,2.0,0.2222222222222222,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,mixed_20,0,0,465.22391237926195,61.21367268148184,1201052.9432296162,133450.3270255129,1322.2,56.02542372881356,42387.40667910118,1796.0765541992025,23.6,4.7871033300114165,24.059792520228157,15.6,14,4.281653125923882,0.6610169491525424,24.059792520228157,100.0,2.8000000000000003,0.3111111111111111,2.816156314147799,0.0,9,4.693656542872304,0.2,8.283727181795985,0.3308451801819956,0.4,8.376322232559323,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.513630958999101,0.2,8.685357412974886,0.0,0.0,0.0
61,mixed_20,0,0,285.9168039306177,35.73960049132721,1000285.9168039305,111142.87964488118,1397.0,62.927927927927925,40283.85647426028,1814.588129471184,22.2,5.753932390016861,30.913963352187086,15.0,16,4.886272904834252,0.6756756756756757,30.913963352187086,100.0,3.2,0.35555555555555557,1.1956440624292277,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58648432437872,0.8,2.16913032944033,100.0,1.0,0.0,100.0,1.0,0.0,11.639185845305065,0.2,8.59166623242272,0.0,0.0,0.0,0.0,0.0,0.0
62,mixed_20,0,0,168.20259505270104,22.730080412527165,1005662.4934346458,111740.27704829398,1474.6,70.89423076923077,35541.3821731365,1708.7202967854087,20.8,7.362328216668471,35.85665655914025,16.4,18,5.725864544389851,0.7884615384615384,35.85665655914025,100.0,3.6,0.4,1.9014974179677917,0.0,9,0.0,0.0,0.0,11.892072742250548,0.2,8.408963026665377,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.817836290011655,0.4,8.704513735044749
63,mixed_20,0,0,296.9356193047973,47.8928418233544,2149669.139848856,238852.12664987287,1560.2,73.59433962264151,33481.332127178364,1579.3081192065265,21.2,6.054988773193385,33.73701606922194,18.2,17,6.236179197580288,0.8584905660377359,33.73701606922194,100.0,3.4,0.37777777777777777,0.9455298475714193,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,3.6331446229974063,0.4,8.509768628142774,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,mixed_20,0,0,1042.8728282292511,130.3591035286564,801292.7767591387,89032.53075101541,1650.0,64.96062992125984,42533.5705078894,1674.550019995646,25.4,4.926689894488553,33.333333333333336,18.8,15,5.844730919128911,0.7401574803149606,33.333333333333336,100.0,3.0,0.3333333333333333,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,mixed_20,0,0,277.86108923657673,35.62321656879189,561268.311998423,62363.14577760255,1743.0,66.52671755725191,46041.24403702802,1757.2993907262603,26.2,5.27164484865253,34.616670379013186,19.2,16,5.074707098141458,0.732824427480916,34.616670379013186,100.0,3.2,0.35555555555555557,0.9619981791927105,0.0,9,11.550033411118648,0.2,8.657983612734395,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,mixed_20,0,0,447.3498853874783,63.907126483925474,1858315.7831601594,206479.53146223992,1840.8,65.74285714285715,45041.056716658066,1608.6091684520736,28.0,4.40556512155425,37.10844851477785,20.6,21,4.741377641620676,0.7357142857142858,37.10844851477785,100.0,4.2,0.4666666666666667,2.869772520413071,0.0,9,0.0,0.4,0.0,20.0,0.4,8.2765270662494,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.020460285868694,0.2,9.074031157140316,0.0,0.0,0.0,2.9555763471319096,0.2,8.477394460327924
67,mixed_20,2,0,876.5890771444019,156.53376377578607,1146467.1815999446,127385.24239999385,941.4,35.65909090909091,43901.35312315569,1662.9300425437762,26.4,2.169451570744932,22.253212250072668,15.8,16,3.251497419610694,0.5984848484848485,22.253212250072668,80.0,3.2,0.35555555555555557,0.8990113546347452,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.27891025065400754,0.4,8.091102191712707,0.0,0.2,0.0
68,mixed_20,2,2,720.6377662833813,92.38945721581813,1028236.6968265392,114248.52186961548,225.4,8.166666666666666,51146.76357185887,1853.143607676046,27.6,1.504965099654547,9.269226305246118,8.8,10,1.366643865983139,0.3188405797101449,9.269226305246118,35.038278704544155,2.0,0.2222222222222222,1.5815489872418533,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,3.383994151099614,0.4,8.328483432997018,35.038278704544155,0.6,1.8612689361125119,17.88162967594417,0.4,2.4428328587931096,27.119134215627128,0.6,1.6013556572740377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,mixed_20,2,2,262.0690217838273,32.75862772297841,1000262.069021784,111140.22989130934,63.4,2.7094017094017095,47685.12126625918,2037.8256951392812,23.4,2.6107758586136076,8.14745669424206,6.0,10,1.327643562694094,0.2564102564102564,8.14745669424206,36.95612272137396,2.0,0.2222222222222222,1.2617028863012747,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.293711864897887,0.4,3.570154587194311,22.077275661906697,1.0,3.84960286407916,36.95612272137396,0.6,3.9355685254380024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,mixed_20,2,2,284.0489777280531,32.2782929236424,200284.04897772806,22253.78321974756,89.0,4.494949494949495,41709.05066176168,2106.517710189984,19.8,4.90285367362438,7.709949899110345,6.2,12,3.5720481307198186,0.31313131313131315,7.709949899110345,17.587548607071994,2.4000000000000004,0.2666666666666667,6.243465537870102,0.0,9,4.414784702190673,0.2,8.056524194497616,3.598290504093029,0.4,8.294429658632726,11.569671727021387,0.2,8.643287584940408,0.0,0.0,0.0,11.77871734540986,0.2,8.489888760168762,17.587548607071994,0.8,5.196461124171284,0.0,0.0,0.0,8.731862558839794,0.4,8.969921494554729,11.708673647366368,0.2,8.540677023865381
71,mixed_20,2,2,913.096997300345,142.6714058281789,248501.1018248653,27611.233536096144,124.0,6.391752577319588,32529.066635624178,1676.7560121455763,19.4,1.777885710323243,0.7307772314897597,9.4,6,2.617093785554548,0.4845360824742268,0.7307772314897597,6.576995083407837,1.2,0.13333333333333333,0.7100612226012635,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.576995083407837,1.0,6.390551003411371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,mixed_20,2,2,324.1849434402474,54.0308239067079,2477884.6450461186,275320.5161162354,178.4,9.291666666666666,33538.90477390978,1746.8179569744677,19.2,1.9696872347789147,2.4536647671287586,12.0,3,2.019803037841279,0.625,2.4536647671287586,18.478425659859568,0.6000000000000001,0.06666666666666668,1.7468240419055354,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.478425659859568,0.4,6.887070529409048,3.604557244299258,0.2,8.83434584774077,0.0,0.0,0.0,0.0,0.0,0.0
73,mixed_20,2,2,563.2713986539409,93.87856644232347,2028469.0566197392,225385.45073552657,245.2,11.457943925233645,36692.69899726747,1714.61210267605,21.4,1.8927088704935147,12.315406911783132,14.8,7,2.365430504464738,0.6915887850467289,12.315406911783132,100.0,1.4,0.15555555555555556,1.0251367650253824,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.838662206048184,0.2,9.226230885228443,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,mixed_20,2,2,567.0565525519968,91.46073428258012,2106932.6126777744,234103.62363086382,321.2,13.844827586206897,36384.60388498459,1568.3018915941634,23.2,1.5490599272921832,21.495460625073846,16.2,13,2.06962144474402,0.6982758620689655,21.495460625073846,100.0,2.6,0.2888888888888889,2.429460636836293,0.0,9,0.0,0.0,0.0,22.709659575781416,0.4,7.018402577520584,65.53023207149522,0.8,6.2665718471091,5.2192539783879965,0.4,8.580171306896956,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,mixed_20,0,2,772.7694630366874,99.0730080816266,1004655.5618579804,111628.39576199783,71.8,3.205357142857143,42947.76272078412,1917.310835749291,22.4,1.8095785896739103,25.952938083931436,7.4,14,1.4537054445091142,0.33035714285714285,25.952938083931436,100.0,2.8000000000000003,0.3111111111111111,0.6880866469947517,0.0,9,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.576442755382914,0.2,6.192779822952766
76,mixed_20,0,0,226.274628335731,28.284328541966374,1000226.2746283356,111136.25273648174,75.6,4.447058823529412,32098.735987686952,1888.1609404521737,17.0,3.750759660907067,12.115872555418592,5.8,10,2.782069870621076,0.3411764705882353,12.115872555418592,100.0,1.9999999999999998,0.2222222222222222,1.8697392834040025,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22656648489032705,0.4,8.16804847642779,100.0,1.0,0.0,8.816286513877003,0.4,8.659605074208232,0.0,0.0,0.0,0.0,0.2,0.0
77,mixed_20,0,0,406.0322279765544,45.114691997394935,406.0322279765544,45.114691997394935,105.0,7.954545454545454,28102.8335825726,2129.0025441342877,13.2,6.374629515422635,14.047876208657422,6.0,11,4.519610218413098,0.45454545454545453,14.047876208657422,100.0,2.2,0.24444444444444446,3.781242971339574,0.0,9,2.3093600699451144,0.2,8.504863544180989,8.388694042288307,0.4,8.842026666831227,0.0,0.0,0.0,7.580637857920465,0.2,8.175729855243118,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.152193907762921,0.4,8.50856667580083,0.0,0.0,0.0
78,mixed_20,0,0,308.10536558234924,38.513170697793655,254095.3528591181,28232.816984346457,136.4,11.180327868852459,21394.530582750496,1753.650047766434,12.2,7.349954002895471,19.760436259050874,7.4,12,5.721897737659918,0.6065573770491803,19.760436259050874,100.0,2.4000000000000004,0.2666666666666667,1.6909702683787822,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,10.773245670063716,0.2,9.282253748085981,0.0,0.2,0.0,67.07068066139414,0.8,5.936478667323058,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,mixed_20,0,0,353.3267458890683,47.7468575525768,1292209.421872312,143578.82465247912,175.0,12.32394366197183,25495.678796934826,1795.4703378123118,14.2,4.988896943824752,24.444444444444443,8.4,14,5.592626791936924,0.5915492957746479,24.444444444444443,100.0,2.8,0.3111111111111111,0.9153429165792962,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,8.238086249213666,0.0,0.4,0.0
80,mixed_20,0,0,640.6571937445316,82.13553765955534,1003481.8631141996,111497.98479046662,218.0,12.976190476190476,31093.32762161875,1850.79331081064,16.8,4.078588272597258,22.22222222222222,9.8,10,4.5706418201949806,0.5833333333333334,22.22222222222222,100.0,2.0,0.2222222222222222,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,mixed_20,0,0,621.9399093708433,69.10443437453814,621.9399093708433,69.10443437453814,263.2,14.304347826086957,35062.78179375762,1905.5859670520442,18.4,4.897541467722144,25.322771265805514,9.4,14,4.129014954719696,0.5108695652173914,25.322771265805514,100.0,2.8000000000000003,0.3111111111111111,2.8233252884716,0.0,9,0.0,0.0,0.0,6.592028129161918,0.4,8.651592411287128,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.897708318124387,0.2,8.404979961364903,9.415204944963307,0.2,8.353355223592372,0.0,0.0,0.0
82,mixed_20,1,0,698.7383559448904,81.24864604010354,200910.03687802347,22323.337430891497,177.0,10.662650602409638,31475.25318169523,1896.0995892587487,16.6,5.169694027472337,21.737773653086506,5.6,14,4.620227047747322,0.3373493975903614,21.737773653086506,100.0,2.8000000000000003,0.3111111111111111,1.160692365259409,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.843159641567127,0.6,1.9693585280230377,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,11.796803236211417,0.2,8.476872759311643
83,mixed_20,1,1,289.0119366185494,46.614828486862805,2140813.0037207445,237868.11152452716,189.2,12.783783783783784,26974.438809215084,1822.597216838857,14.8,3.546964177170531,14.948279386795143,6.8,9,3.880150505220623,0.4594594594594595,14.948279386795143,100.0,1.8,0.2,1.5232167318298313,0.0,9,22.595249613430042,0.4,8.85145087158265,0.0,0.0,0.0,0.0,0.0,0.0,11.939264867726251,0.4,4.857499714885832,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,mixed_20,1,1,107.57637781941074,17.929396303235123,2967226.2251763837,329691.80279737595,224.0,18.360655737704917,23508.681210665687,1926.9410828414498,12.2,4.721489317046068,12.471641745400271,7.2,7,4.860749656641469,0.5901639344262295,12.471641745400271,100.0,1.4,0.15555555555555556,0.9012149303427169,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.244775708602447,0.4,8.110934373084453,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,mixed_20,1,1,258.9019362732566,35.95860226017452,1600473.603443836,177830.40038264845,259.0,18.239436619718308,27415.415072015145,1930.663033240503,14.2,5.411386203978209,13.518822234269818,8.2,8,5.344624213308388,0.5774647887323944,13.518822234269818,100.0,1.6,0.17777777777777778,2.0250691323643415,0.0,9,0.0,0.0,0.0,10.691951505491488,0.4,9.11603729436174,10.977448602936875,0.2,9.10958489691733,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,mixed_20,1,1,519.5156191270036,60.408792921744606,200781.86285466305,22309.095872740338,294.0,18.846153846153847,29209.195708467952,1872.3843402864072,15.6,4.2643550487197945,11.612746681604827,7.2,7,4.398398009083511,0.46153846153846156,11.612746681604827,100.0,1.4,0.15555555555555556,0.9886046187641723,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,4.514720134443451,0.4,8.89744156887755,0.0,0.0,0.0,0.0,0.0,0.0
87,mixed_20,1,1,221.22248401502534,27.652810501878168,351415.1548774912,39046.12831972124,332.0,21.0126582278481,31639.770257589185,2002.517104910708,15.8,4.896315760689153,12.734947119091531,8.4,7,3.8561740022917346,0.5316455696202531,12.734947119091531,100.0,1.4,0.15555555555555556,1.8835460658080179,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.661360715340834,0.2,8.575328595096737,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.9531633564829463,0.2,8.376585997175424,0.0,0.0,0.0
88,mixed_20,1,1,199.64372889706948,30.249049832889316,1307331.470232438,145259.05224804868,374.6,22.566265060240966,29442.122262218018,1773.6218230251818,16.6,4.8846285681429835,14.362953833235427,9.4,13,4.459976198833849,0.5662650602409639,14.362953833235427,100.0,2.6,0.2888888888888889,3.787551677847969,0.0,9,0.0,0.0,0.0,10.381273584014252,0.4,8.26186072565615,0.0,0.0,0.0,11.386292496538317,0.2,8.782490001060678,0.4814146415378673,0.4,8.328810411691665,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,7.017603777028398,0.4,8.714803962223233
89,mixed_20,1,1,466.26074075945934,75.20334528378376,2463704.1392946825,273744.9043660758,428.8,23.560439560439562,29993.858591451502,1648.014208321511,18.2,2.768983459889777,12.379836184760885,12.4,6,3.880811542466785,0.6813186813186813,12.379836184760885,100.0,1.2,0.13333333333333333,0.9730775617786558,0.0,9,11.41852566284797,0.2,8.757698056007902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,mixed_20,1,1,290.3547086478581,48.39245144130968,3000290.3547086483,333365.5949676276,493.0,25.677083333333332,34132.50061505295,1777.7344070340077,19.2,2.6256117499494596,13.309920751858549,13.6,8,3.2869057375213253,0.7083333333333334,13.309920751858549,100.0,1.6,0.17777777777777778,1.8695012671460134,0.0,9,0.0,0.0,0.0,11.856592561321122,0.2,8.434126371705016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.932694205405824,0.4,8.391385032609106
91,mixed_20,1,1,662.9725158524803,97.49595821360005,1479255.5489837506,164361.7276648612,559.2,25.418181818181818,38555.12567925575,1752.505712693443,22.0,2.0733055514122216,13.926081536086611,14.0,7,2.2163323475851846,0.6363636363636364,13.926081536086611,100.0,1.4,0.15555555555555556,0.7047034136613647,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,25.334733824779505,0.4,6.3423307229522825,0.0,0.0,0.0,0.0,0.0,0.0
92,mixed_20,0,1,826.067930831365,98.34142033706725,600826.0679308313,66758.4519923146,471.0,21.805555555555557,40303.10774928,1865.8846180222224,21.6,2.8557815836503613,20.276423773581328,9.8,11,2.9772318643947244,0.4537037037037037,20.276423773581328,100.0,2.2,0.24444444444444446,1.9775548079671847,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,10.969742278425656,0.2,9.115984447207241,0.0,0.0,0.0,11.518071683806284,0.2,8.68200882449742,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,mixed_20,0,0,277.13645107155133,32.992434651375156,8240.62275568933,915.6247506321478,505.2,26.589473684210525,37044.37371433287,1949.70387970173,19.0,4.367166228963558,14.110952508327854,9.2,10,3.515897027510771,0.4842105263157895,14.110952508327854,100.0,2.0,0.2222222222222222,2.881119209145101,0.0,9,11.155381345345177,0.2,8.964283416606564,6.618685473090409,0.4,8.414176593907175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.2245057565151,0.4,8.551612871792168,0.0,0.0,0.0
94,mixed_20,0,0,233.38871354924805,29.92162994221129,1099540.9295817073,122171.21439796749,554.2,35.52564102564103,27529.163980017427,1764.689998719066,15.6,6.984648543691224,18.156834117331375,10.4,11,5.348788785141731,0.6666666666666666,18.156834117331375,100.0,2.4,0.26666666666666666,0.8008383610545639,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.06223943348801459,23.411507055982383,0.8,7.14530581600306,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
