step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
10,random,3,1,1113.3036264843613,123.70040294270682,2001113.3036264845,181919.39123877132,1336.0,20.940438871473354,108515.12528273852,1700.8640326448044,63.8,1.2254960945959525,65.45454545454545,45.2,38,0.8827101913106846,0.7084639498432602,65.45454545454545,100.0,7.6,0.6909090909090909,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,random,3,3,1143.8946625988658,127.09940695542953,2001143.8946625988,181922.17224205445,1546.0,23.63914373088685,111211.25027992544,1700.4778330263828,65.4,1.5892050570261809,60.20594764656339,47.8,36,1.7073587473467169,0.7308868501529052,60.20594764656339,100.0,7.199999999999999,0.6545454545454545,0.3738782870341763,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,31.774193304588607,0.6,1.9573341712341055,30.491230807608645,0.6,2.155326986141834,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,random,3,3,1811.721671645985,201.302407960665,2001811.7216716465,181982.8837883315,1790.2,26.560830860534125,112917.61136611167,1675.335480209372,67.4,1.4983096465196446,57.16701618034935,51.4,33,1.8622335667166408,0.7626112759643917,57.16701618034935,100.0,6.800000000000001,0.6181818181818182,1.1698416221333234,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.2311911693551565,0.2,7.115702867724971,100.0,1.0,0.0,0.0,0.0,0.0,5.605986814487665,0.4,5.752554975741586,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.2,0.0
13,random,3,3,1339.9169297706676,139.57468018444456,1002134.6579101563,91103.15071910512,2053.0,29.667630057803468,114043.49915120564,1648.0274443815845,69.2,1.6536692169970006,68.83619734742673,54.6,40,2.1485871876692917,0.7890173410404624,68.83619734742673,100.0,8.0,0.7272727272727273,2.114866449213284,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.728185378407147,0.2,11.457135207896963,8.469985443286987,0.2,11.806395733449163,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
14,random,3,3,1737.6717511111879,202.0548547803707,1281789.391198086,116526.3082907351,2339.0,31.693766937669377,120024.93945539859,1626.3541931625825,73.8,1.1187359066367928,63.63636363636363,60.4,35,1.0615336898863181,0.8184281842818428,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,random,2,3,1588.970164114275,189.16311477550892,1874673.5956271351,170424.87232973956,2203.6,29.225464190981434,124090.38002961427,1645.7610083503218,75.4,1.2626976813033206,54.54545454545455,55.0,33,1.5120533604204063,0.7294429708222812,54.54545454545455,100.0,6.6,0.6,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,random,2,2,1786.3371795691098,207.71362553129185,2002253.0491096608,182023.0044645146,2243.2,29.909333333333333,127337.11329107391,1697.8281772143189,75.0,1.5008588545468522,45.63795983692185,51.4,32,1.5148711952655562,0.6853333333333333,45.63795983692185,100.0,6.4,0.5818181818181819,2.3679761023906476,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.168812089208814,0.6,2.0172951435869853,24.64765478620734,0.6,1.8372942146456632,25.972193307603675,0.6,1.7161334064945484,10.557799505167509,0.2,9.471670678255924,3.6710985179530553,0.4,11.005343683314006,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,random,2,2,1192.3507318947927,141.94651570176103,2002768.3229729137,182069.84754299215,2500.6,34.25479452054795,123677.11940200118,1694.2071150959064,73.0,2.285116720267544,37.614306244672406,54.2,26,2.6529396025057066,0.7424657534246575,37.614306244672406,100.0,5.2,0.4727272727272727,0.7057751090889035,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.110330535489425,0.4,3.6836732109438644,8.647038155907012,0.8,4.079852989034074,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,random,2,2,1474.5898868623792,184.3237358577974,2030805.8862478263,184618.71693162058,2779.2,37.056,120979.71838720515,1613.062911829402,75.0,2.2026084463176816,52.605892270687335,58.4,33,3.0628976513825754,0.7786666666666666,52.605892270687335,100.0,6.6,0.6000000000000001,3.41242031584667,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.899003789142625,0.2,11.23721288016605,1.192452472787977,0.2,11.72971385754645,21.461156873148184,0.6,4.790012475471544,50.056476567820596,0.6,5.216955108018865,97.05572527466131,1.0,4.562729153110467,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,random,2,2,1569.8770829060065,201.26629268025727,2016345.8424391784,183304.16749447075,3086.2,38.967171717171716,123202.77036470242,1555.590534907859,79.2,0.9192347262055599,63.63636363636363,65.4,36,1.0282215694267758,0.8257575757575758,63.63636363636363,100.0,7.2,0.6545454545454545,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,random,2,2,2790.4595562185787,324.472041420765,2003460.308388146,182132.7553080133,3426.0,40.785714285714285,138043.06007049966,1643.3697627440436,84.0,1.0004100766696455,63.63636363636363,70.8,35,1.0212026827002116,0.8428571428571429,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,random,1,2,1557.1389397281705,162.2019728883511,69141.31758426529,6285.574325842299,3567.8,41.00919540229885,141119.00233492337,1622.0574981025675,87.0,1.4861848534765743,74.75973732896736,70.4,42,1.470265368734807,0.8091954022988506,74.75973732896736,100.0,8.8,0.8,1.0289785945367549,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.357110618640945,0.2,11.318764539904304,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
22,random,1,1,2300.6058360105894,234.75569755210094,204818.83927265595,18619.89447933236,3909.4,43.63169642857143,144504.3608494695,1612.7718844806864,89.6,1.500841741518031,70.9090909090909,75.4,39,1.469235840693189,0.8415178571428571,70.9090909090909,100.0,8.2,0.7454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.2,0.0
23,random,1,1,1255.7872855269925,156.97341069087406,1370178.8488119985,124561.7135283635,4296.2,46.697826086956525,143851.81189759306,1563.606651060794,92.0,1.1138163707717046,71.80660967406254,80.8,42,1.133296713474279,0.8782608695652174,71.80660967406254,100.0,8.600000000000001,0.781818181818182,0.8722338053698796,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.872706414687968,0.4,9.594571859068676,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0
24,random,1,1,1784.0087703142271,241.08226625867934,9464439.069217313,860403.5517470285,4710.0,48.75776397515528,151914.6184977512,1572.6150983204057,96.6,1.4750223249905017,76.77194972476451,85.6,42,3.1168682593134207,0.8861283643892339,76.77194972476451,100.0,8.6,0.7818181818181817,0.6301878286739026,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,84.49144697240968,1.0,6.932066115412928,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
25,random,1,1,1683.7614826035137,205.33676617116024,1690921.5442161686,153720.14038328806,5143.0,51.94949494949495,155447.07441947478,1570.1724688835836,99.0,2.0381603221373417,76.36363636363636,88.6,43,3.8283576700699977,0.8949494949494949,76.36363636363636,100.0,8.8,0.8,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.8,0.0,0.0,0.0,0.0
26,random,1,1,1108.8841099624497,154.0116819392291,1298945.109492787,118085.91904479881,5598.2,53.41793893129771,167208.62851307157,1595.50218046824,104.8,0.9551396356060022,78.18181818181819,94.0,43,1.0483376097365014,0.8969465648854962,78.18181818181819,100.0,8.8,0.8,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
27,random,1,1,1154.3449024692131,180.36639101081454,12112775.338565486,1101161.3944150442,6072.8,56.33395176252319,165169.16898168522,1532.181530442349,107.8,0.6368511485392762,83.346304347259,98.0,45,0.7831360737101497,0.9090909090909091,83.346304347259,100.0,9.200000000000001,0.8363636363636364,0.4081590016231989,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,76.80934781984888,0.8,4.489749017855188,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.4,0.0
28,random,7,1,1285.0522550397889,207.26649274835304,2806209.7285287073,255109.97532079156,6014.2,55.17614678899083,171207.57026966897,1570.711653850174,109.0,0.5221606320509888,78.18181818181819,97.0,46,0.5943400435840195,0.8899082568807339,78.18181818181819,100.0,9.200000000000001,0.8363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,20.0,0.4,0.0
29,random,7,7,1142.3043483254282,190.38405805423804,6436370.828504812,585124.6207731647,5848.6,54.25417439703154,173380.1685388076,1608.3503575028533,107.8,0.6573745006212118,69.59100241263307,92.6,41,0.893863733118,0.8589981447124304,69.59100241263307,100.0,8.2,0.7454545454545454,0.38403112283731905,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.40808157006029,0.6,2.3176561653745713,100.0,1.0,0.0,100.0,1.0,0.0,28.092944968903453,0.6,1.9066861858359387,0.0,0.0,0.0,0.0,0.0,0.0
30,random,7,7,1109.3336384048018,191.26442041462101,5072547.605427818,461140.69140252896,5865.0,54.81308411214953,172671.64428404297,1613.7536848975979,107.0,0.7057987086758375,69.9479648019096,89.8,42,1.0321366947016086,0.8392523364485981,69.94796480190959,100.0,8.4,0.7636363636363637,0.7618838668186143,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.804831202172068,0.6,4.289840127213849,100.0,1.0,0.0,100.0,1.0,0.0,40.622781618833415,0.8,4.090882407790909,0.0,0.0,0.0,0.0,0.0,0.0
31,random,7,7,989.5944620788525,164.93241034647542,5000989.594462079,454635.41767837084,6005.8,57.41682600382409,170378.17977314914,1628.854491139093,104.6,0.9542127594768246,66.70533214966544,86.0,43,1.4502674406775085,0.8221797323135756,66.70533214966544,100.0,8.6,0.7818181818181817,1.0801223569274183,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.395172091245513,0.8,6.042523727426699,100.0,1.0,0.0,100.0,1.0,0.0,10.363481555074259,0.8,5.838822198774901,0.0,0.0,0.0,0.0,0.0,0.0
32,random,7,7,1100.681318142664,183.44688635711066,5001100.681318143,454645.5164834676,6337.0,60.81573896353167,168565.49144867185,1617.711050371131,104.2,0.9316116738664221,65.50552778124774,86.8,40,1.4173325995979063,0.8330134357005758,65.50552778124774,100.0,8.0,0.7272727272727273,0.5918126386790515,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.560805593725036,0.8,6.509939025469567,0.0,0.0,0.0,0.0,0.0,0.0
33,random,7,7,939.5043117625444,156.58405196042406,5000939.504311762,454630.864028342,6772.0,63.76647834274953,169002.6249351937,1591.3618167155714,106.2,0.9815800306799054,72.72727272727273,90.2,40,1.369736248181673,0.8493408662900188,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,random,7,7,1441.997165740318,257.49949388219966,5001932.561389277,454721.1419444797,7237.6,65.79636363636364,169829.7598838169,1543.9069080346992,110.0,0.7301078325290772,73.67295504780063,96.0,41,1.2323295408184465,0.8727272727272727,73.67295504780063,100.0,8.2,0.7454545454545454,0.8739153339891115,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.402505525806873,0.2,9.613068673880226,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,random,0,7,1022.6538742366993,170.44231237278322,5001022.653874238,454638.42307947617,6824.4,62.38025594149909,173796.28624722874,1588.6315013457838,109.4,0.6794898488079126,60.0,90.4,37,0.9435162755301923,0.8263254113345521,60.0,100.0,7.3999999999999995,0.6727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,random,0,0,816.7864714604203,140.82525370007247,5001878.471451841,454716.2246774401,6600.2,61.68411214953271,175937.4965289503,1644.2756684948624,107.0,0.9514155835324981,52.85647407861761,81.2,34,1.2635422015548732,0.7588785046728972,52.85647407861761,100.0,6.800000000000001,0.6181818181818183,1.1788378412324547,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.24750292847989,0.6,2.206873655202067,30.332936344262862,0.6,1.8963165430892124,77.94965440225383,0.8,4.237825912746068,19.403232830767365,0.4,2.283938968464502,19.48788835902974,0.4,2.3422611740551527,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,random,0,0,718.7528688472175,119.79214480786959,5000718.752868847,454610.7957153497,6809.8,66.63209393346379,170101.7348609596,1664.4005367999962,102.2,1.5672802266724395,55.39492094994703,76.2,38,2.1375318498108906,0.7455968688845401,55.39492094994702,100.0,7.599999999999999,0.6909090909090909,1.4624842564358522,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.974246140534206,0.8,4.092498279786412,23.548898249473496,0.6,3.1788989236012535,100.0,1.0,0.0,35.72175779011218,0.6,4.447422587302551,31.099228269297328,0.6,4.368507030104157,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,random,0,0,916.2061967363991,163.60824941721413,5003959.261296535,454905.38739059406,7178.8,71.07722772277228,160446.89305137983,1588.5830995186122,101.0,1.3799023341187768,53.446701122219544,78.2,35,1.979703610297354,0.7742574257425743,53.446701122219544,100.0,6.999999999999999,0.6363636363636364,2.2558124777592097,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.155515253019757,0.4,5.591292090539839,10.824409927294028,0.2,9.238378874385331,100.0,1.0,0.0,11.531093274710429,0.6,5.412870584372801,53.402693889390775,0.8,4.571395706053337,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,random,0,0,586.1361877319783,133.21276993908597,5905688.076458365,536880.7342234877,7591.2,72.5736137667304,164058.8815934102,1568.440550606216,104.6,0.8582336139425422,63.63636363636363,86.2,35,1.1809972259212846,0.8240917782026769,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,random,0,0,541.974996534685,117.82065142058372,5572674.11450169,506606.7376819718,8045.4,76.1875,161158.11551632153,1526.1185181469841,105.6,0.6339685428081713,65.45454545454545,95.0,39,0.9515591690225083,0.8996212121212122,65.45454545454545,100.0,7.8,0.7090909090909091,0.3951429370770061,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,4.346572307847067,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,random,5,0,1651.5669545411497,211.73935314630126,7214610.836453125,655873.7124048296,6532.2,61.62452830188679,169737.0075976321,1601.2925245059632,106.0,0.7546701408054725,63.63636363636363,89.0,38,0.8292852606071797,0.839622641509434,63.63636363636363,100.0,7.999999999999999,0.7272727272727272,0.0,0.0,11,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0
42,random,5,5,1957.5818971424262,217.5090996824918,2001957.5818971426,181996.14380883114,4752.0,45.69230769230769,168051.46930927437,1615.8795125891766,104.0,0.795938535487002,55.546386862770824,79.2,35,0.7966068155097928,0.7615384615384615,55.546386862770824,100.0,7.2,0.6545454545454545,0.9422802314664185,0.0,11,21.89103278385346,0.6,1.7705787207721484,33.61789430831095,0.6,1.6356430335967609,19.81624507979518,0.4,2.278751722722756,75.68508331851945,0.8,4.680109069038938,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
43,random,5,5,1342.1454998651607,163.67628047136108,2213623.0659668134,201238.4605424376,3261.6,32.42147117296223,170402.06169196957,1693.857472087173,100.6,0.9463816283217862,54.36881111951359,69.0,39,0.8988918204020399,0.6858846918489065,54.36881111951359,100.0,8.0,0.7272727272727273,1.095458775199598,0.0,11,11.247079919997987,0.8,4.019094374355702,13.877551817652147,0.6,3.9183184438420913,12.932290576999321,0.8,4.112633708997782,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
