step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
10,random,2,19,906.6548150825456,122.52092095710076,5134372.651696182,427864.38764134847,2287.4,29.25063938618926,126088.428553755,1612.383996851087,78.2,1.1400769364743912,78.81257701850544,65.0,50,1.57782125285017,0.8312020460358056,78.81257701850544,100.0,10.0,0.8333333333333334,0.17572835321064006,0.0,12,85.75092422206524,1.0,2.1087402385276808,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
11,random,2,2,1034.827090638421,147.83244151977442,5104343.872543493,425361.9893786244,2359.8,30.176470588235293,124469.86045786056,1591.6861951133064,78.2,1.4471928369568798,77.16035594431365,63.4,51,2.3265993458986123,0.8107416879795396,77.16035594431365,100.0,10.200000000000001,0.85,1.6680194032446591,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,5.397193617657763,0.4,8.191033515147865,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.901560731099835,0.4,5.757262480433546,76.09365068660736,0.8,4.272307018813982,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.531866296398903,0.6,1.7956298245405142
12,random,2,2,1177.857163878134,173.21428880560796,3608863.1615489773,300738.5967957481,2469.2,30.788029925187033,130697.90700932321,1629.6497133332073,80.2,0.8405542504973442,77.55198923096809,64.2,49,1.397537499612467,0.800498753117207,77.55198923096809,100.0,9.799999999999999,0.8166666666666665,1.0442060968668727,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.364072728229075,0.2,8.79966209223509,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.259798043387946,0.6,3.7308110701673813
13,random,2,2,1378.9407998947086,164.15961903508435,3008226.0376795274,250685.5031399606,2747.8,34.17661691542288,131185.46124635503,1631.6599657506843,80.4,0.8031213340142174,73.64635750528754,63.6,48,1.0700049520787018,0.7910447761194029,73.64635750528753,100.0,9.600000000000001,0.8000000000000002,0.44614831664509474,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.756290063450365,0.8,5.353779799741137
14,random,2,2,1172.95646584931,172.4935979190162,5712294.505640949,476024.54213674576,3054.0,36.88405797101449,132593.7235337953,1601.373472630378,82.8,0.9398025242192556,69.44976011409992,67.4,44,1.4985839856711463,0.8140096618357487,69.44976011409992,100.0,8.799999999999999,0.7333333333333333,1.2083153788026655,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.7391745221844985,0.2,7.753366729710251,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.6579468470145,0.6,6.746417815921734
15,random,3,2,1439.1529247802941,194.48012497031002,4223552.64621084,351962.72051757,3318.8,39.22931442080378,136608.7702615038,1614.7608777955536,84.6,0.9738848647829852,67.03802187300893,69.4,43,1.538576319780738,0.8203309692671394,67.03802187300894,100.0,8.6,0.7166666666666667,0.6848430158951925,0.0,12,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.456262476107327,0.4,8.21811619074231
16,random,3,3,689.9693846639059,104.54081585816756,4332248.670240741,361020.72252006177,3626.4,42.86524822695036,134148.26713853973,1585.6769165312023,84.6,1.0336136945130738,69.65481605320669,69.8,44,1.4153225509405063,0.8250591016548463,69.65481605320666,100.0,8.799999999999999,0.7333333333333333,1.2774293937382002,0.0,12,35.115323320330845,0.6,1.9345732897641295,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,91.42726538445856,1.0,5.2787018734019,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.315203933690555,0.2,8.115877561692374
17,random,3,3,887.941305673205,130.57960377547133,6581877.288977505,548489.7740814587,3986.4,45.610983981693366,136381.59034215347,1560.4300954479802,87.4,0.9271905863501466,73.20768883055347,75.0,47,1.3858437270721133,0.8581235697940504,73.20768883055347,100.0,9.399999999999999,0.7833333333333332,0.9524196666985913,0.0,12,71.0631350345659,0.8,3.4512882867949184,100.0,1.0,0.0,7.429130932075623,0.4,7.977747713588177,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
18,random,3,3,857.5226839462697,147.8487386114258,5960821.001553222,496735.08346276847,4366.4,48.623608017817375,141896.06816435725,1580.1343893580984,89.8,0.7169334993734608,75.29482821106073,78.6,47,1.2382288913995003,0.8752783964365256,75.29482821106072,100.0,9.4,0.7833333333333333,0.6834203616638357,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.5379385327286172,0.4,8.201044339966028
19,random,3,3,563.2908674153612,134.1168731941336,6416651.844437274,534720.9870364395,4771.4,51.9760348583878,141971.53688751225,1546.5309029140767,91.8,0.5579528116272813,78.57013896309,83.4,48,0.9955458093080983,0.9084967320261438,78.57013896308999,100.0,9.6,0.7999999999999999,1.1596923155070076,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.252559858964446,0.4,5.2875157681911436,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.589107698115413,0.2,8.628792017892948
20,random,3,3,1037.7304358694164,247.0786752070039,8954053.665155154,746171.1387629295,5201.2,54.74947368421053,147404.64735946714,1551.6278669417593,95.0,0.32862481691119627,89.75767847170862,88.4,54,0.6897382516001684,0.9305263157894736,89.75767847170862,100.0,10.8,0.9,0.35764048716134145,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,77.09214166050344,0.8,4.291685845936097
21,random,20,3,587.2544568762501,139.8224897324405,7600957.710491942,633413.1425409951,5330.8,55.070247933884296,153243.88178274484,1583.097952301083,96.8,0.3564403601196561,85.0,84.8,53,0.5681448875399887,0.8760330578512396,85.0,100.0,10.6,0.8833333333333333,0.0,0.0,12,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,random,20,20,813.5223360048341,162.7044672009668,6801114.737460054,566759.5614550045,5524.0,56.714579055441476,153029.49529306882,1571.1447155345875,97.4,0.46194745221226513,79.90314330981424,79.4,51,0.6739691148827769,0.8151950718685832,79.90314330981424,100.0,10.2,0.85,0.26095719238535636,0.0,12,35.46892091866823,0.6,1.7429144123449751,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.368798799102706,0.6,1.3885718962793012,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,random,20,20,1057.261978530139,165.1971841453342,5019473.626750715,418289.4688958929,5914.8,60.109756097560975,157915.17178839122,1604.8289815893415,98.4,0.7574793891309816,79.87384521871898,81.0,52,1.19465297059121,0.823170731707317,79.87384521871898,100.0,10.399999999999999,0.8666666666666666,0.6783071090321329,0.0,12,20.319141505267453,0.8,3.826142649534964,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.16700111936029,0.6,4.313542658850631,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,20,20,944.1040451820281,147.5162570596919,5061002.974784653,421750.2478987211,6329.6,62.66930693069307,158561.37233271956,1569.9145775516788,101.0,0.7208261641896282,83.19426673447258,85.6,54,1.0497125325778915,0.8475247524752475,83.19426673447258,100.0,10.8,0.9,0.8817918874699004,0.0,12,36.276309667580904,0.8,5.277927719913167,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.054891146090085,1.0,5.303574929725638,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,20,20,1091.9170920815052,160.57604295316253,5002114.144441776,416842.845370148,6772.8,65.5009671179884,158949.99927420757,1537.2340355339225,103.4,0.5504127373089509,92.67620281550121,92.0,56,0.738276436408359,0.8897485493230174,92.67620281550121,100.0,11.2,0.9333333333333332,0.43356118050899933,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,12.114433786014729,0.2,5.202734166107992,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,20,20,1298.0289394869174,309.05450940164695,5450940.594343054,454245.04952858784,7252.6,68.94106463878327,159355.35404919452,1514.7847343079327,105.2,0.21845779153316305,100.0,99.4,60,0.45051215543299455,0.9448669201520913,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,1,20,1612.6779673273893,335.97457652653947,4940922.373662457,411743.5311385381,6587.0,62.853053435114504,165172.25333746037,1576.0711196322554,104.8,0.19730578674315657,88.33333333333333,91.2,57,0.3423426229917968,0.8702290076335878,88.33333333333333,100.0,11.399999999999999,0.9500000000000001,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,1,1,682.766495245223,131.30124908561982,6237155.508536398,519762.95904469985,5713.6,56.57029702970297,163352.7658127879,1617.3541169582961,101.0,0.4998327673071635,77.57041484526407,77.0,52,0.721423240655904,0.7623762376237624,77.57041484526407,100.0,10.399999999999999,0.8666666666666667,0.6446640875678858,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.57648082783135,0.6,1.7866525586084085,25.93928844557354,0.6,1.8818057086402324,100.0,1.0,0.0,29.922534065191257,0.6,1.983831817655082,37.40667480457262,0.6,2.0836789659109067,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,1,1,912.908135834737,142.64189622417766,5834142.097004195,486178.5080836829,5181.0,53.19301848049281,162951.31326355267,1673.0114298106023,97.4,1.0064184390153517,73.95733307857437,71.6,53,1.3290876940404979,0.7351129363449692,73.95733307857437,100.0,10.600000000000001,0.8833333333333333,1.2796849105820043,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.68435365960397,0.6,3.988383475443776,18.46983319730782,0.8,3.812471758138133,100.0,1.0,0.0,27.803585945658256,0.8,3.885620148712192,15.530224140322275,0.4,3.6697435446899513,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,random,1,1,816.8050949275872,116.68644213251245,5000816.805094928,416734.7337579106,5437.2,56.05360824742268,156371.52137633244,1612.07753996219,97.0,1.271474773716949,79.03692389526891,73.6,56,1.5258321944433073,0.7587628865979381,79.03692389526891,100.0,11.2,0.9333333333333332,1.6009188152477554,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,56.991127594509976,0.8,4.294877839147673,19.46775677638641,0.6,4.836413008642781,100.0,1.0,0.0,9.766836856126702,0.8,5.403097852935352,62.21736551620381,1.0,4.6766370822472565,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,random,1,1,1244.327196923275,200.69793498762502,4245029.881649492,353752.4901374577,5830.6,58.6579476861167,151480.56183539616,1523.9493142393978,99.4,0.8816743175804009,92.42036409407736,83.8,56,1.5477508290021242,0.8430583501006036,92.42036409407736,100.0,11.2,0.9333333333333332,0.7384121040736015,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.044369128928338,0.2,8.860945248883217,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,3,1,714.8426310911246,155.40057197633146,6778019.671664703,564834.9726387252,6070.8,60.34592445328032,157108.05439665585,1561.710282272921,100.6,0.465163835288519,85.31872394964105,88.0,55,0.8663778447179289,0.8747514910536779,85.31872394964107,100.0,11.4,0.9500000000000001,0.15588990921333562,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.8,0.0,23.824687395692763,0.8,1.8706789105600274,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
33,random,3,3,1013.7592365454944,194.953699335672,6801013.759236546,566751.1466030455,6265.2,61.66535433070866,158614.25306192104,1561.1639080897742,101.6,0.5663568808390461,82.64956848102543,87.6,53,1.0004777842980326,0.8622047244094488,82.64956848102543,100.0,10.6,0.8833333333333333,0.8016534542506256,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.36725885310307,0.8,7.452942437801084,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.427562919202046,0.6,2.1668990132064248
34,random,3,3,1014.3416706597893,211.3211813874561,6042003.263273749,503500.27193947905,6578.0,63.86407766990291,160033.1366591617,1553.7197733899197,103.0,0.42904023567904637,94.33041399847752,90.2,60,0.769297833689309,0.8757281553398059,94.33041399847752,100.0,12.0,1.0,0.834683063427755,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,84.94087880214352,1.0,6.533786820235186,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,47.02408917958678,1.0,3.482409940897873
35,random,3,3,356.11807785859105,89.02951946464776,7507811.119656825,625650.9266380687,7028.2,67.83976833976834,162927.85675702238,1572.6627100098688,103.6,0.49495689392659054,92.32343493986586,93.2,59,0.9631977390402867,0.8996138996138996,92.32343493986586,100.0,11.8,0.9833333333333334,0.4464408202829933,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.88121927839029,0.8,5.35728984339592
36,random,3,3,532.1995360291432,140.0525094813535,7528177.018849559,627348.08490413,7502.6,70.64595103578155,161861.2958677321,1524.1176635379668,106.2,0.37439807540813896,100.0,97.0,60,0.6543401278525666,0.9133709981167608,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,random,11,3,756.0542796301229,164.35962600654847,7400756.05427963,616729.6711899692,7746.4,72.26119402985074,166455.7810401147,1552.7591514936073,107.2,0.3357447183557209,98.33333333333333,97.8,60,0.5465818060755354,0.9123134328358209,98.33333333333333,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,random,11,11,913.1187692783857,190.23307693299702,7200913.1187692825,600076.0932307736,8184.4,75.08623853211009,168599.22000279042,1546.7818348879855,109.0,0.48984956142693775,94.80242127017125,101.2,58,1.1181372033752015,0.9284403669724771,94.80242127017125,100.0,11.6,0.9666666666666667,0.19149445177025134,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,37.629055242055074,0.6,2.297933421243016,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,11,11,734.187688882989,183.54692222074726,8809990.121363081,734165.8434469234,8695.6,79.63003663003663,167644.188457461,1535.20319100239,109.2,0.5341893566949073,93.2689509236162,103.6,57,1.2601162400450707,0.9487179487179487,93.2689509236162,100.0,11.4,0.9500000000000001,0.3672075996873532,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,19.227411083394372,0.4,4.406491196248239,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,11,11,170.09216499525445,106.30760312203402,8875208.174417311,739600.6812014426,9220.8,84.59449541284404,165146.8675910623,1515.108876982223,109.0,0.11863644741149594,91.66666666666667,106.6,55,0.31405960615723516,0.9779816513761468,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,random,11,11,664.796272171958,415.4976701074737,11814679.510771792,984556.6258976493,9760.6,88.09205776173285,168971.22155416512,1525.0110248570859,110.8,0.047263084959682095,91.66666666666667,109.0,55,0.15293278310839598,0.983754512635379,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
