step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,mixed_20,5,5,508.88017564422864,97.86157223927474,600725.8625544489,100120.97709240815,314.0,18.25581395348837,31527.280479622197,1832.9814232338485,17.2,2.4469131651686538,35.160874246154016,10.6,11,2.215538387526445,0.6162790697674418,35.160874246154016,100.0,2.2,0.3666666666666667,1.5199538124103975,0.0,6,0.0,0.0,0.0,10.96524547692411,0.2,9.119722874462385,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
11,mixed_20,5,5,505.7229944676904,97.25442201301738,6986.377696546743,1164.3962827577905,365.4,21.0,30025.787719787717,1725.6199838958457,17.4,2.261383313780248,44.04576239202451,11.0,16,2.008545531115025,0.632183908045977,44.04576239202451,100.0,3.2,0.5333333333333333,2.6980734996726556,0.0,6,2.7301780336745196,0.4,8.623005134332924,0.0,0.0,0.0,61.544396318472536,0.8,7.5654358637030095,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,mixed_20,5,5,282.43902854814655,56.48780570962931,1050434.5597714833,175072.42662858055,424.0,23.820224719101123,30264.475707509777,1700.2514442421223,17.8,2.4568096222406597,51.76376322763067,12.4,16,2.1715093242991603,0.6966292134831461,51.76376322763067,100.0,3.2,0.5333333333333333,1.574915348195164,0.0,6,0.0,0.0,0.0,10.582579365784,0.2,9.449492089170985,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
13,mixed_20,5,5,305.34737721641693,69.3971311855493,1006631.0439838322,167771.84066397205,485.2,25.53684210526316,32956.441373246846,1734.5495459603603,19.0,2.1962252402358127,52.72706763071568,13.0,19,1.950319000136108,0.6842105263157895,52.72706763071568,100.0,3.8,0.6333333333333333,2.3362657632130883,0.0,6,4.1526935470915305,0.4,8.790477302111686,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.209712237202552,0.4,5.227117277166843
14,mixed_20,5,5,1042.7655696957222,179.78716718891764,201042.76556969568,33507.12759494928,551.8,26.528846153846153,34582.54198611705,1662.6222108710122,20.8,2.260286114014266,50.0,14.4,15,2.5539194583214395,0.6923076923076923,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
15,mixed_20,5,5,472.2926417880143,78.71544029800238,472.2926417880143,78.71544029800238,626.0,27.45614035087719,41122.09632075326,1803.6007158225116,22.8,2.2111252208872787,51.80730521841497,15.4,18,1.8752284901607676,0.6754385964912281,51.80730521841497,100.0,3.6,0.6,3.0210436649310406,0.0,6,0.3177364097911095,0.4,8.626062633283437,10.526094900698695,0.2,9.500199356302806,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
16,mixed_20,5,5,308.0877177400829,59.247638026939015,18412.795788222244,3068.7992980370404,701.6,32.78504672897196,35728.769455618894,1669.5686661504155,21.4,2.3097614097883143,50.0,15.6,15,1.9138865545509327,0.7289719626168224,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
17,mixed_20,5,5,690.5167524036351,191.81020900100975,922177.790257856,153696.29837630934,783.8,33.78448275862069,37635.83472199201,1622.234255258276,23.2,2.294401554652796,66.21114876907654,17.8,21,3.155386398861767,0.7672413793103449,66.21114876907654,100.0,4.2,0.7000000000000001,2.509728756002543,0.0,6,0.0,0.0,0.0,10.671625263161104,0.2,9.370643883570779,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,86.59526735129816,1.0,5.6877286524444814
18,mixed_20,5,5,490.2630109736818,122.56575274342045,2329535.1502486463,388255.8583747744,877.0,38.80530973451327,37807.12443881096,1672.881612336768,22.6,4.154388165584248,68.44425109063043,19.0,21,6.752888504821805,0.8407079646017699,68.44425109063043,100.0,4.2,0.7000000000000001,1.5626699583605237,0.0,6,10.665506543782612,0.2,9.376019750163142,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,5,5,257.7668852744762,75.81378978661064,2201957.391599182,366992.8985998637,972.0,42.26086956521739,37334.92572402617,1623.257640175051,23.0,2.1596281821270655,68.51509273528904,19.4,21,4.154975141408094,0.8434782608695652,68.51509273528904,100.0,4.2,0.7000000000000001,1.476210838649422,0.0,6,11.09055641173427,0.2,8.857265031896532,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,5,5,447.2889020499084,149.09630068330281,3083968.335701335,513994.7226168892,1070.6,44.239669421487605,38422.33782791345,1587.6999102443572,24.2,1.0964684009218892,66.66666666666667,20.8,21,1.573194313283847,0.859504132231405,66.66666666666667,100.0,4.2,0.7000000000000001,0.0,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,5,5,801.2162645283928,182.0946055746347,1600801.2162645285,266800.20271075476,1175.0,45.542635658914726,43114.025961003375,1671.0862775582705,25.8,1.9363987184973728,66.66666666666667,21.4,20,2.4788296034336637,0.8294573643410853,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,5,5,652.8648108929633,125.5509251717237,600938.7792774494,100156.46321290823,1280.0,44.75524475524475,48547.000082507155,1697.447555332418,28.6,1.7883580519951452,69.28762259352055,21.4,23,1.9058081046264563,0.7482517482517482,69.28762259352055,100.0,4.6,0.7666666666666666,3.0075984899420294,0.0,6,5.111069723053561,0.2,8.675450792256742,10.614665838069754,0.4,9.370140147395434,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,5,5,824.1011791680494,142.08641020138782,200824.10117916804,33470.68352986134,1385.0,49.11347517730496,46040.65117669171,1632.6472048472237,28.2,1.9767339452660913,66.66666666666667,21.2,21,1.9119668015965965,0.75177304964539,66.66666666666667,100.0,4.2,0.7000000000000001,0.0,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,5,5,307.90256463374055,85.52849017603904,126399.1759731945,21066.529328865752,1496.8,51.26027397260274,46577.33758236813,1595.1143007660319,29.2,1.9145291346212878,66.78408828091658,24.2,21,2.4810314078528157,0.8287671232876712,66.78408828091658,100.0,4.2,0.7000000000000001,1.4824377540033309,0.0,6,0.0,0.0,0.0,0.7045296854994376,0.2,8.894626524019985,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,5,5,562.750840617889,165.51495312290854,3534380.971690631,589063.4952817719,1621.2,53.328947368421055,48933.60672144782,1609.658115837099,30.4,1.624733375649694,67.30027823845101,25.6,23,2.2556305816444997,0.8421052631578947,67.30027823845101,100.0,4.6,0.7666666666666666,1.4185907030478122,0.0,6,3.801669430706056,0.4,8.511544218286874,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,5,5,644.0480211532584,146.37455026210418,1400878.0474187802,233479.67456979668,1750.0,56.81818181818182,50828.9446635679,1650.2904111548019,30.8,2.076574948437906,66.66666666666667,26.2,20,2.731339806958727,0.8506493506493507,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,5,5,511.0049010470058,116.13747751068313,1205000.9678753067,200833.49464588446,1880.2,59.125786163522015,51564.40401067922,1621.5221387006045,31.8,2.2759114660677335,67.54614132190379,26.6,22,4.093541044015395,0.8364779874213837,67.54614132190379,100.0,4.4,0.7333333333333334,1.461040646505232,0.0,6,0.0,0.0,0.0,5.276847931422708,0.4,8.766243879031391,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,5,5,231.08479643835932,88.87876786090743,3680659.2265861877,613443.2044310312,2017.2,64.24203821656052,48849.95336818423,1555.7309989867588,31.4,1.2608556782989226,68.44886561954439,28.4,21,1.953532311707825,0.9044585987261147,68.44886561954439,100.0,4.2,0.7000000000000001,1.5586238412341595,0.0,6,10.693193717266354,0.2,9.351743047404957,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,5,5,814.3780564132513,239.52295776860333,2565544.7848155866,427590.7974692644,2162.0,64.3452380952381,54094.095064184825,1609.9433054816914,33.6,1.6453707700596423,66.66666666666667,29.8,20,2.3674383207144865,0.8869047619047619,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,5,5,437.435385653097,109.35884641327425,1800681.8566767336,300113.6427794556,2307.0,65.91428571428571,58324.85348537083,1666.4243852963095,35.0,1.6643573151621172,70.4220499863403,29.2,22,2.123040409501468,0.8342857142857143,70.4220499863403,100.0,4.4,0.7333333333333334,2.9606829649302617,0.0,6,11.556568941967953,0.2,8.653087304904801,10.975730976073805,0.2,9.111010484676767,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,5,5,806.027808666986,223.8966135186072,1123927.3209002777,187321.22015004628,2454.4,70.52873563218391,55366.26031533685,1590.9844918200242,34.8,1.873818747495375,66.66666666666667,30.4,20,2.551046088453416,0.8735632183908046,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,5,5,647.5368137258489,170.40442466469707,1992017.502483292,332002.91708054865,2611.0,70.95108695652173,59558.20502321478,1618.4294843264886,36.8,2.324594385858112,69.29581365391148,32.2,23,3.279541542198217,0.875,69.29581365391148,100.0,4.6,0.7666666666666666,3.003852401114976,0.0,6,11.002199849501721,0.2,9.089091396983568,4.772682073967189,0.4,8.934023009706289,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,5,5,737.8266251777477,194.1649013625652,3404529.8000347414,567421.6333391236,2772.8,73.74468085106383,56802.854928636734,1510.7142268254452,37.6,0.9768125889834541,66.66666666666667,33.2,20,1.5625087700862694,0.8829787234042553,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,1,5,402.18235071413164,111.71731964281435,1189855.210126794,198309.20168779898,2164.4,57.8716577540107,60776.544547840465,1625.0412980706005,37.4,0.9266692468101347,53.333333333333336,29.4,18,1.0314450222339524,0.786096256684492,53.333333333333336,100.0,3.5999999999999996,0.6,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
35,mixed_20,1,1,454.7544180876598,103.35327683810449,2926530.486498329,487755.0810830548,1754.6,46.66489361702128,63815.30833788049,1697.2156472840554,37.6,1.3594033820622933,45.54296402020933,24.0,17,1.1439664920484347,0.6382978723404256,45.54296402020933,100.0,3.4000000000000004,0.5666666666666668,1.9271957198592038,0.0,6,12.826882142113618,0.2,7.79612682895689,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.75482167399923,0.6,1.9218191656924921,31.67608030514316,0.6,1.8452283245058416
36,mixed_20,1,1,899.0303522170796,149.83839203617993,899.0303522170796,149.83839203617993,1749.4,49.140449438202246,62410.1900873238,1753.0952271720168,35.6,2.071406402897921,40.918401351944645,21.2,20,1.5365759654155415,0.5955056179775281,40.918401351944645,100.0,4.0,0.6666666666666666,2.8582511989221024,0.0,6,0.0,0.0,0.0,8.049664231708675,0.4,9.039599539246412,100.0,1.0,0.0,100.0,1.0,0.0,18.176191537102113,0.8,3.964919753892254,19.28455234285707,0.8,4.14498790039395
37,mixed_20,1,1,477.8208919640466,113.76687903905871,1253806.5612349526,208967.76020582544,1864.8,53.58620689655172,54866.93144358146,1576.6359610224558,34.8,1.4560947063475767,50.7894278080488,25.8,17,1.4234095177071442,0.7413793103448276,50.7894278080488,100.0,3.4000000000000004,0.5666666666666668,2.2822443915115045,0.0,6,40.411475369598975,0.6,8.300329489813793,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.32509147869382,0.8,5.393136859255233,0.0,0.0,0.0
38,mixed_20,1,1,694.6700386250217,192.96389961806156,2803630.4503456573,467271.7417242762,2009.0,54.2972972972973,55984.27102315959,1513.0884060313404,37.0,0.6112454198900648,74.9431127125363,31.2,23,0.781118417920531,0.8432432432432433,74.94311271253632,100.0,4.6,0.7666666666666666,0.8731927791455306,0.0,6,100.0,1.0,0.0,49.658676275217886,0.6,5.2391566748731835,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
39,mixed_20,1,1,942.3053461158286,224.35841574186392,1390081.4714501093,231680.24524168487,2173.2,56.01030927835052,62030.01187792261,1598.7116463382115,38.8,0.6669979594869001,83.33333333333333,34.4,25,0.744813806861009,0.8865979381443299,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
40,mixed_20,2,1,886.7216460374124,184.73367625779426,4568.731237390489,761.4552062317481,1341.8,34.58247422680412,60842.614593825325,1568.108623552199,38.8,0.8255712632898218,70.0,30.0,23,0.8845769253840112,0.7731958762886598,70.0,100.0,4.6,0.7666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
41,mixed_20,2,2,412.1302709687567,82.42605419375134,1679449.8190327988,279908.3031721331,575.4,15.06282722513089,65367.76330363308,1711.1979922417038,38.2,1.0972861064489647,62.93036712046008,23.0,23,0.7119580874361977,0.6020942408376964,62.93036712046008,100.0,4.6000000000000005,0.7666666666666667,1.5112430652110882,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,18.780979462508185,0.4,2.216827861919639,42.49630924696703,0.8,1.5498042135692907,100.0,1.0,0.0,16.30491401328527,0.4,5.300826315777599
42,mixed_20,2,2,539.7606064161215,103.8001166184849,600778.9265073705,100129.82108456176,404.4,10.586387434554974,67253.48393440063,1760.5624066597022,38.2,1.352752672801721,58.844246190970466,17.8,23,0.9465197736002692,0.46596858638743455,58.844246190970466,100.0,4.6,0.7666666666666666,1.3386588872257743,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,27.604819453207483,0.6,4.28382293601369,25.460657692615314,1.0,3.748130387340955,100.0,1.0,0.0,0.0,0.0,0.0
43,mixed_20,2,2,645.7971466515124,107.63285777525208,645.7971466515124,107.63285777525208,496.8,12.9375,63807.72495709311,1661.6595040909663,38.4,1.5195804718288362,69.40102577507066,22.0,23,0.9300686848241707,0.5729166666666666,69.40102577507066,100.0,4.6,0.7666666666666666,1.7517943376411254,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,45.533470466398285,0.8,4.996938994265894,70.87268418402573,0.8,5.51382703158086,100.0,1.0,0.0,0.0,0.0,0.0
44,mixed_20,2,2,781.1612638169757,169.81766604716864,123125.15827223394,20520.85971203899,624.2,15.762626262626263,57591.78429020844,1454.3379871264756,39.6,0.794591136005833,84.22077098203754,28.8,26,0.6465013031540326,0.7272727272727273,84.22077098203754,100.0,5.2,0.8666666666666667,0.8652400570111721,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.3246258922251855,0.2,5.1914403420670325
45,mixed_20,0,2,1096.7410343938623,274.18525859846557,60551.8802886758,10091.980048112633,737.4,17.898058252427184,63719.51037680241,1546.590057689379,41.2,0.36194108329377966,93.33333333333333,34.6,29,0.425819448110685,0.8398058252427184,93.33333333333333,100.0,5.8,0.9666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
46,mixed_20,0,0,828.346604882986,188.26059201886042,2203689.264977704,367281.54416295065,908.2,22.705,63665.172006173525,1591.6293001543381,40.0,0.9272455987747479,83.33333333333333,35.2,25,1.3131767850840956,0.88,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
47,mixed_20,0,0,514.1282704696953,233.69466839531603,1103012.6938089489,183835.44896815813,1090.8,26.866995073891626,61156.38920938396,1506.3150051572404,40.6,0.8638056506200322,83.33333333333333,38.4,25,1.859532207827491,0.9458128078817734,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
48,mixed_20,0,0,799.2320307445037,235.06824433661876,3797220.445664094,632870.0742773489,1285.0,29.88372093023256,67787.84595043174,1576.4615337309708,43.0,0.3935725152588952,83.33333333333333,39.4,25,0.6020577447043653,0.9162790697674419,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
49,mixed_20,0,0,779.0205148772743,205.0053986519143,3546224.4475110387,591037.4079185064,1481.4,33.2152466367713,69120.48868272037,1549.7867417650307,44.6,0.9162978603788624,83.33333333333333,40.2,25,1.5230070652047454,0.9013452914798207,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
50,mixed_20,0,0,1550.2878556688643,310.05757113377285,403824.48883268057,67304.08147211342,1685.0,35.54852320675106,73890.89945738611,1558.8797353878927,47.4,1.0587648778826535,83.33333333333333,41.4,25,1.7128882536957026,0.8734177215189873,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
51,mixed_20,0,0,671.2621229410508,209.76941341907838,3240262.8526177066,540043.8087696178,1898.0,39.053497942386834,74536.60835234864,1533.6750689783673,48.6,0.9926361111012755,85.20926098289371,44.0,27,1.7437673779180978,0.9053497942386831,85.2092609828937,100.0,5.4,0.9,0.819984492337952,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.255565897362203,0.4,4.919906954027712
52,mixed_20,0,0,410.2243756145284,157.77860600558785,5208654.239673076,868109.0399455127,2123.2,43.86776859504132,73797.43309250058,1524.7403531508382,48.4,1.012264584369545,83.33333333333333,46.2,25,1.977633345096786,0.9545454545454546,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
53,mixed_20,1,0,1032.46349969626,303.6657352047824,2393487.5960859284,398914.59934765473,2114.6,42.979674796747965,76464.12919349597,1554.1489673474791,49.2,1.0443866073792154,73.33333333333333,45.0,23,2.0208906401143936,0.9146341463414634,73.33333333333333,100.0,4.6,0.7666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
54,mixed_20,1,1,1117.5413919947018,266.08128380826236,1203341.0607874724,200556.84346457873,1964.8,39.45381526104418,78824.08730327469,1582.8129980577248,49.8,0.7156446375508546,73.12547408201395,40.4,23,1.3562435261017953,0.8112449799196787,73.12547408201397,100.0,4.6,0.7666666666666666,0.3563679235235551,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.752844492083796,0.6,2.138207541141331,0.0,0.0,0.0
55,mixed_20,1,1,275.7723000488525,106.06626924955866,2703852.583860491,450642.0973100818,2040.4,41.64081632653061,78990.7794803245,1612.0567240882551,49.0,0.945070999130741,72.54761220315855,39.6,24,1.3527434966676566,0.8081632653061225,72.54761220315856,100.0,4.8,0.7999999999999999,0.6722350923092845,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.28567321895139,0.8,4.033410553855707,0.0,0.0,0.0
