step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,random,3,0,116.78267444381702,38.927558147939,874222.3801976936,218555.5950494234,58.0,5.2727272727272725,20951.550357833134,1904.6863961666484,11.0,3.0307349130622585,50.0,6.4,10,2.617422870763574,0.5818181818181818,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,random,2,3,276.25928235343383,69.06482058835846,276.25928235343383,69.06482058835846,12.6,1.2115384615384615,19231.38429274066,1849.1715666096786,10.4,2.8864437068429094,35.30878622029235,1.8,10,1.6948349230676178,0.17307692307692307,35.30878622029235,60.0,2.0,0.5,4.711242299107753,0.0,4,10.840018861670728,0.2,9.225076199229731,10.395126019498662,0.2,9.619892997201282,60.0,0.8,0.0,60.0,0.8,0.0
12,random,0,2,194.9776454307526,48.74441135768815,194.9776454307526,48.74441135768815,2.8,0.2641509433962264,17142.057561445865,1617.1752416458362,10.6,3.0744901124471005,18.149346998031746,2.2,4,1.9361222550428656,0.20754716981132076,18.149346998031746,72.59738799212698,0.8,0.2,0.5110414905814684,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,72.59738799212698,0.8,2.0441659623258737,0.0,0.0,0.0
13,random,1,0,197.50007448521944,49.37501862130486,197.50007448521944,49.37501862130486,14.8,1.1746031746031746,24624.645756276026,1954.3369647838117,12.6,3.1357033503452465,30.454097981021846,4.6,7,1.8637037860744443,0.36507936507936506,30.454097981021846,100.0,1.4,0.35,4.584365475899565,0.0,4,10.777698660733677,0.2,9.278418626077327,11.038693263353707,0.2,9.059043277520932,100.0,1.0,0.0,0.0,0.0,0.0
14,random,2,1,119.74088966330058,29.935222415825145,119.74088966330058,29.935222415825145,2.6,0.23214285714285715,21680.646025757254,1935.771966585469,11.2,3.4909248867234397,8.923861933524222,1.4,4,1.3148618528707157,0.125,8.923861933524222,24.751836525010162,0.8,0.2,2.6965768319581827,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,24.751836525010162,0.6,1.648555804188711,10.943611209086725,0.2,9.13775152364402
15,random,3,2,248.97546665265108,62.24386666316277,248.97546665265108,62.24386666316277,6.4,0.6037735849056604,19532.503904305457,1842.6890475759865,10.6,3.7216034319197413,9.317016611592237,2.2,6,1.6021269624664847,0.20754716981132076,9.317016611592237,21.084666758665094,1.2000000000000002,0.30000000000000004,5.5475642571830255,0.0,4,11.327900304669924,0.2,8.827761307077802,0.0,0.0,0.0,21.084666758665094,0.6,7.877434357268734,4.85549938303393,0.4,5.485061364385566
16,random,2,3,326.35076873247374,81.58769218311843,326.35076873247374,81.58769218311843,0.6,0.0625,16231.023684608235,1690.7316338133578,9.6,2.7236763503728083,27.61836986621134,1.0,6,2.446577050452143,0.10416666666666667,27.61836986621134,100.0,1.2,0.3,2.3869813354686458,0.0,4,0.0,0.0,0.0,10.473479464845354,0.2,9.547925341874583,100.0,1.0,0.0,0.0,0.0,0.0
17,random,3,2,211.56115511168628,52.89028877792157,211.56115511168628,52.89028877792157,3.0,0.26785714285714285,21479.933019609605,1917.8511624651435,11.2,2.1108902539569234,8.489066993512182,1.6,4,0.8419137053283362,0.14285714285714285,8.489066993512182,20.0,0.8,0.2,1.5056520005959695,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,13.956267974048728,0.4,6.022608002383878
18,random,0,3,122.5184182403597,30.629604560089923,122.5184182403597,30.629604560089923,5.2,0.52,18062.362204077326,1806.2362204077328,10.0,3.589426111239856,2.314086188333846,2.4,2,1.5589167415604541,0.24,2.314086188333846,9.256344753335384,0.4,0.1,2.3319749156245964,0.0,4,9.256344753335384,0.4,9.327899662498385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,random,0,0,146.55970003463858,36.639925008659645,146.55970003463858,36.639925008659645,25.2,2.210526315789474,22617.413577335807,1983.9836471347198,11.4,3.706967409251413,31.509696121826067,5.2,9,2.216763560555006,0.45614035087719296,31.509696121826067,99.29671507362855,1.7999999999999998,0.44999999999999996,5.232153245452933,0.0,4,0.0,0.0,0.0,6.076595970081371,0.4,8.922776261717082,99.29671507362855,1.0,3.7927690507369967,20.66547344359435,0.4,8.213067669357653
20,random,2,0,286.5423565692796,71.6355891423199,286.5423565692796,71.6355891423199,6.4,0.5925925925925926,18431.798247761366,1706.6479859038302,10.8,2.407834190910843,32.46630563745754,2.2,9,1.5769832917594573,0.2037037037037037,32.46630563745754,60.0,1.8,0.45,2.5341546907556003,0.0,4,9.86522254983015,0.2,10.136618763022401,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
21,random,2,2,142.98575060662475,35.74643765165619,142.98575060662475,35.74643765165619,9.0,0.8490566037735849,23116.515208938923,2180.8033215980113,10.6,2.883839963926037,8.234480714662027,2.2,3,0.9030612638870871,0.20754716981132076,8.234480714662027,32.93792285864811,0.6,0.15,0.5229594832286194,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,32.93792285864811,0.6,2.0918379329144776,0.0,0.0,0.0
22,random,2,2,125.82722731183598,31.456806827958996,125.82722731183598,31.456806827958996,19.6,2.0851063829787235,16379.769068115038,1742.5286242675572,9.4,3.29135881479555,1.582809469367561,2.8,6,0.9423849990804509,0.2978723404255319,1.582809469367561,3.5039317287203176,1.2000000000000002,0.30000000000000004,6.311268712424144,0.0,4,2.1304418169631845,0.4,8.590178604423997,0.6968643317867418,0.4,9.629769250564276,3.5039317287203176,0.4,7.025126994708303,0.0,0.0,0.0
23,random,1,2,190.38641821268558,47.596604553171396,190.38641821268558,47.596604553171396,36.0,3.5294117647058822,20054.072787591907,1966.0855674109714,10.2,3.5434625006787335,0.4551004542555859,4.2,1,2.1324199960249723,0.4117647058823529,0.4551004542555859,1.8204018170223435,0.2,0.05,2.051381943793967,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.8204018170223435,0.2,8.205527775175868,0.0,0.0,0.0
24,random,3,1,158.6917524753309,39.672938118832725,158.6917524753309,39.672938118832725,37.6,3.547169811320755,19219.674546574377,1813.1768440164506,10.6,3.6624753425618435,27.548994885579248,4.0,7,2.3698478005763186,0.37735849056603776,27.548994885579248,98.69000456272772,1.4,0.35,3.22261803895059,0.0,4,98.69000456272772,1.0,4.19933557872893,0.0,0.0,0.0,0.0,0.2,0.0,11.505974979589269,0.2,8.69113657707343
25,random,3,3,226.912350190058,70.91010943439312,8609.684874042756,2152.421218510689,7.2,0.75,17940.73692285276,1868.8267627971627,9.6,2.4980359162823267,9.965791208955608,2.4,5,1.5870739736394115,0.25,9.965791208955608,20.0,1.0,0.25,4.0513591587172915,0.0,4,20.0,0.4,0.0,13.454300140975306,0.2,7.432567948699781,6.408864694847125,0.4,8.772868686169387,0.0,0.0,0.0
26,random,1,3,147.90002035541613,43.500005986887096,491159.2865909048,122789.8216477262,13.0,1.3541666666666667,15833.11715762944,1649.2830372530668,9.6,2.7184542960298756,7.351531143851275,3.0,2,2.8638874604538076,0.3125,7.351531143851275,15.028070043309754,0.4,0.1,2.8490534797627953,0.0,4,15.028070043309754,0.2,6.654214394250733,0.0,0.0,0.0,14.378054532095348,0.2,4.741999524800447,0.0,0.0,0.0
27,random,1,1,161.77274137580963,42.571774046265695,200161.77274137578,50040.443185343946,13.0,1.3829787234042554,18725.04304757406,1992.0258561249,9.4,4.039905696238376,5.0,3.6,2,4.255081683261702,0.3829787234042553,5.0,20.0,0.4,0.1,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0
28,random,1,1,248.0424913886066,65.274339839107,785.6866987161891,196.42167467904727,28.4,2.8979591836734695,17466.6326606965,1782.3094551731124,9.8,2.688784982159595,14.672418359823638,3.4,5,1.574090373656525,0.3469387755102041,14.672418359823638,46.89917677680853,1.0,0.25,5.872815606264588,0.0,4,46.89917677680853,0.6,6.230326552584792,11.03870313642517,0.2,9.059035175067178,0.751793526060851,0.2,8.201900697406382,0.0,0.0,0.0
29,random,0,1,398.7500911547756,99.6875227886939,398.7500911547756,99.6875227886939,3.8,0.40425531914893614,18237.893178898794,1940.20140201051,9.4,2.860380947381567,20.0,1.4,6,1.7939178288291324,0.14893617021276595,20.0,80.0,1.2,0.3,0.0,0.0,4,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
30,random,1,0,135.97801790077432,33.99450447519358,135.97801790077432,33.99450447519358,3.6,0.3333333333333333,20330.045387530063,1882.4116099564872,10.8,3.951868738273432,10.903129806932839,2.0,5,2.517647523380751,0.18518518518518517,10.903129806932839,20.0,1.0,0.25,5.189233821030021,0.0,4,0.0,0.2,0.0,20.0,0.2,4.339952692923525,12.90402942348237,0.2,7.749517357580025,10.708489804248984,0.4,8.66746523361653
31,random,0,1,350.02819437712213,97.23005399364503,1185.212151838598,296.3030379596495,0.8,0.08,19293.65016779019,1929.3650167790192,10.0,2.681365831012794,0.0,1.2,2,1.6142222705213853,0.12,0.0,0.0,0.4,0.1,0.0,0.0,4,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,random,2,0,125.76943989727113,31.44235997431778,125.76943989727113,31.44235997431778,3.2,0.3404255319148936,17228.214562494926,1832.7887832441409,9.4,5.0709254980179255,3.6085338406013534,1.4,3,4.002421355550185,0.14893617021276595,3.6085338406013534,12.6471343656317,0.6000000000000001,0.15000000000000002,4.246971673270098,0.0,4,0.0,0.0,0.0,1.7870009967737133,0.4,9.080957177747042,12.6471343656317,0.2,7.906929515333349,0.0,0.0,0.0
33,random,0,2,161.80754860405577,40.45188715101394,161.80754860405577,40.45188715101394,0.6,0.0625,17775.048339065615,1851.5675353193349,9.6,3.188194146914268,5.325716441319344,1.2,2,1.8082861271849748,0.125,5.325716441319344,10.80306282417041,0.4,0.1,4.695155597765389,0.0,4,10.499802941106964,0.2,9.523988265389034,0.0,0.0,0.0,0.0,0.0,0.0,10.80306282417041,0.2,9.256634125672523
34,random,2,0,101.6409654301302,25.41024135753255,101.6409654301302,25.41024135753255,1.4,0.15555555555555556,17315.980815654628,1923.99786840607,9.0,4.0096934891489475,4.0400644694764765,1.2,5,1.0640067717915012,0.13333333333333333,4.0400644694764765,12.229150349810425,1.0,0.25,6.599126272466435,0.0,4,3.3346108729210755,0.4,9.152729121688754,12.229150349810425,0.2,8.177182971795762,0.5964966551744055,0.4,9.066592996381225,0.0,0.0,0.0
35,random,1,2,223.73233557916942,55.933083894792354,223.73233557916942,55.933083894792354,14.0,1.4,19047.53596914521,1904.7535969145208,10.0,3.361463018800967,1.4549014884082112,4.2,1,2.4850923890047114,0.42,1.4549014884082112,5.819605953632845,0.2,0.05,2.278496232046746,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,5.819605953632845,0.2,9.113984928186984,0.0,0.0,0.0
36,random,0,1,151.35932055960652,37.83983013990163,151.35932055960652,37.83983013990163,2.6,0.2653061224489796,18534.562608477478,1891.2818988242323,9.8,3.5889599324172723,1.1328112170636473,1.2,5,2.2055887896074493,0.12244897959183673,1.1328112170636473,3.039998623758038,1.0,0.25,4.417139409156517,0.0,4,1.4912462444965513,0.4,8.862023248896003,0.0,0.0,0.0,0.0,0.2,0.0,3.039998623758038,0.4,8.806534387730064
37,random,2,0,127.02561273071373,31.756403182678433,127.02561273071373,31.756403182678433,2.6,0.3023255813953488,16649.15436037734,1935.9481814392252,8.6,3.5322376546532523,2.851866047938927,1.4,2,1.4252763581377719,0.16279069767441862,2.851866047938927,7.619275424310672,0.4,0.1,4.4670146103482695,0.0,4,0.0,0.0,0.0,7.619275424310672,0.2,9.344724815245717,3.7881887674450354,0.2,8.52333362614736,0.0,0.0,0.0
38,random,1,2,200.55872395984542,50.139680989961356,200.55872395984542,50.139680989961356,17.2,1.6538461538461537,19152.276754268598,1841.5650725258265,10.4,3.4848446522351004,3.7019237633859348,4.2,3,2.2201131531449163,0.40384615384615385,3.7019237633859348,14.807695053543739,0.6000000000000001,0.15000000000000002,1.1990217766765814,0.0,4,14.807695053543739,0.2,4.7960871067063255,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0
39,random,2,1,192.55576997466687,48.13894249366672,192.55576997466687,48.13894249366672,38.2,3.8979591836734695,18936.322490643444,1932.2778051676985,9.8,4.284926499056449,30.358236144704165,5.0,7,3.7631150350384557,0.5102040816326531,30.358236144704165,100.0,1.4,0.35,4.6670931188851625,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,10.532287856228777,0.2,9.494613265897415,10.900656722587883,0.2,9.173759209643233
40,random,0,2,102.90152227893527,25.72538056973382,102.90152227893527,25.72538056973382,6.0,0.6521739130434783,20345.81196151623,2211.5013001648076,9.2,5.8917684093443095,15.0,1.0,4,4.686788057007243,0.10869565217391304,15.0,60.0,0.8,0.2,0.0,0.0,4,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,random,2,0,128.09135220956722,32.022838052391805,128.09135220956722,32.022838052391805,4.8,0.5,15309.75670383075,1594.766323315703,9.6,5.711312792034277,21.19219769944209,2.4,8,4.882854031108182,0.25,21.19219769944209,68.94463366553282,1.6,0.4,5.14062065341626,0.0,4,68.94463366553282,0.8,2.689191445210007,9.649751224710599,0.4,9.011735850200058,6.1744059075249424,0.4,8.861555318254977,0.0,0.0,0.0
42,random,1,2,263.0350443764576,73.06529010457156,469967.13125745615,117491.78281436404,26.0,2.6530612244897958,19451.73479173219,1984.8708971155295,9.8,5.593377391981329,27.81531654165235,5.4,6,5.056863847313406,0.5510204081632653,27.81531654165235,100.0,1.2,0.3,2.21999903297971,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,11.261266166609403,0.2,8.87999613191884,0.0,0.0,0.0
43,random,2,1,439.6796523334359,115.70517166669367,200439.67965233343,50109.91991308336,52.4,4.517241379310345,19655.624662397215,1694.4504019307942,11.6,3.1213674188122353,47.811273463615294,6.2,10,4.042726918902452,0.5344827586206896,47.811273463615294,100.0,2.0,0.5,1.3540161922600782,0.0,4,100.0,1.0,0.0,91.24509385446117,1.0,5.416064769040313,0.0,0.0,0.0,0.0,0.0,0.0
44,random,3,2,257.37607200870264,64.34401800217566,257.37607200870264,64.34401800217566,64.6,4.969230769230769,24131.187697790076,1856.2452075223134,13.0,2.3613403851233365,52.82515238582391,6.2,12,1.7324988431650925,0.47692307692307695,52.82515238582391,100.0,2.4,0.6,2.1645897920709105,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.30060954329565,0.4,8.658359168283642,0.0,0.0,0.0
45,random,1,3,132.13371326389358,33.033428315973396,132.13371326389358,33.033428315973396,2.4,0.2,23880.635138481037,1990.0529282067532,12.0,3.4688218681599894,19.767916840498287,1.0,7,1.7150026208370328,0.08333333333333333,19.767916840498287,40.0,1.4,0.35,2.5973754350029763,0.0,4,40.0,0.6,0.0,27.167658884617367,0.6,1.9889700880011183,0.0,0.0,0.0,11.904008477375783,0.2,8.400531652010788
46,random,0,1,180.52724886771884,45.13181221692971,180.52724886771884,45.13181221692971,6.0,0.46153846153846156,22621.358645487744,1740.104511191365,13.0,2.510404810259713,27.72477094274052,2.6,8,1.0798442895374698,0.2,27.72477094274052,60.0,1.5999999999999999,0.39999999999999997,2.6758987692542986,0.0,4,39.277928809970035,0.6,2.0985983847208325,60.0,0.8,0.0,0.0,0.0,0.0,11.621154960992044,0.2,8.604996692296362
47,random,1,0,191.8775616333138,47.96939040832845,191.8775616333138,47.96939040832845,12.0,0.9090909090909091,23309.167043244794,1765.8459881246054,13.2,2.5122794111982834,22.703210310598934,3.4,6,1.246674736494484,0.25757575757575757,22.703210310598934,66.90892051785909,1.2,0.3,4.696075496477405,0.0,4,12.143663159373546,0.2,8.234747512970271,66.90892051785909,0.8,2.0463393481086105,11.760257565163101,0.2,8.503215124830739,0.0,0.0,0.0
48,random,3,1,162.7384388440742,40.68460971101855,162.7384388440742,40.68460971101855,14.0,1.09375,24080.12080753074,1881.259438088339,12.8,2.7661676641999593,25.0,4.4,5,1.0930735232933428,0.34375,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,random,3,3,174.5441090232924,45.932660269287474,1058.7319566847534,264.68298917118835,6.2,0.49206349206349204,24026.189882772225,1906.8404668866845,12.6,3.0159357300202734,17.645128582527718,2.2,7,1.7316248357425752,0.1746031746031746,17.645128582527718,40.0,1.4000000000000001,0.35000000000000003,6.555380819659945,0.0,4,11.454339052490923,0.2,8.730316043705155,40.0,0.6,0.0,7.714049682080031,0.4,8.728597748838368,11.41212559553992,0.2,8.762609486096258
50,random,3,3,104.2193128574335,34.73977095247783,777011.867622333,194252.96690558325,23.6,2.1454545454545455,19609.957362307403,1782.7233965734001,11.0,2.717851531986197,29.889314933034825,4.6,8,2.267234173900036,0.41818181818181815,29.889314933034825,85.77189501017074,1.6,0.4,1.978497880196521,0.0,4,0.0,0.0,0.0,33.78536472196856,0.6,1.9652548329195287,85.77189501017074,1.0,5.948736687866555,0.0,0.0,0.0
51,random,2,3,192.376126092044,48.094031523011,192.376126092044,48.094031523011,7.4,0.6727272727272727,19328.07234869939,1757.097486245399,11.0,2.9920641261498413,28.414264783016847,3.2,9,1.937895142489337,0.2909090909090909,28.414264783016847,100.0,1.7999999999999998,0.44999999999999996,4.064835601467649,0.0,4,7.612692958015259,0.4,9.436181338969618,0.0,0.0,0.0,100.0,1.0,0.0,6.044366174052129,0.4,6.823161066900978
52,random,1,2,222.71833188103446,55.679582970258615,222.71833188103446,55.679582970258615,10.0,0.8620689655172413,21910.773577634423,1888.8597911753814,11.6,2.0579756417699575,7.856450999597939,2.8,3,0.9083384838341634,0.2413793103448276,7.856450999597939,20.0,0.6000000000000001,0.15000000000000002,2.188029831731656,0.0,4,0.0,0.0,0.0,11.425803998391757,0.2,8.752119326926625,20.0,0.4,0.0,0.0,0.0,0.0
53,random,2,1,129.34869920215039,32.337174800537596,129.34869920215039,32.337174800537596,24.0,2.4489795918367347,19835.046899959638,2023.9843775469017,9.8,3.8678964299606795,0.299161001697712,3.0,2,1.8748117830104583,0.30612244897959184,0.299161001697712,1.196644006790848,0.4,0.1,2.1033879814819647,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.196644006790848,0.4,8.413551925927859,0.0,0.0,0.0
54,random,2,2,99.51373281632443,24.87843320408111,99.51373281632443,24.87843320408111,39.2,4.558139534883721,16936.67648129452,1969.380986197037,8.6,5.244663771175005,7.536891259740344,3.4,5,3.541164930490259,0.3953488372093023,7.536891259740344,12.721708946495482,1.0,0.25,8.007613750186522,6.611902128846182,4,12.721708946495482,0.2,7.860579142360236,5.47038745432701,0.2,6.611902128846182,3.8419259747820433,0.2,8.78493496598676,8.113542663356839,0.4,8.773038763552906
55,random,0,2,227.96907300035718,56.992268250089296,227.96907300035718,56.992268250089296,3.4,0.425,15312.630693450608,1914.078836681326,8.0,5.266221921092073,15.0,1.2,5,5.0810846938443746,0.15,15.0,60.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0
56,random,2,0,213.00725032939198,53.251812582347995,213.00725032939198,53.251812582347995,4.2,0.5121951219512195,14036.573713813825,1711.7772821724175,8.2,5.567573395645217,3.3297042531597754,2.0,1,5.168598206634168,0.24390243902439024,3.3297042531597754,13.318817012639101,0.2,0.05,1.877043582495041,0.0,4,13.318817012639101,0.2,7.508174329980164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,random,0,2,159.03273802955508,41.85072053409344,200159.03273802955,50039.75818450739,1.2,0.14285714285714285,17182.16012910338,2045.4952534646884,8.4,3.8539006161387848,2.665397493706223,1.4,1,3.604986287046069,0.16666666666666666,2.665397493706223,10.661589974824892,0.2,0.05,2.344866015203385,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,10.661589974824892,0.2,9.37946406081354,0.0,0.0,0.0
58,random,0,0,126.6983816366549,31.674595409163725,126.6983816366549,31.674595409163725,5.6,0.6086956521739131,18597.545984217504,2021.4723895888592,9.2,3.4083430103035823,5.411600511971244,1.8,2,1.3285038231918938,0.1956521739130435,5.411600511971244,11.12265214337981,0.4,0.1,4.623244434882759,0.0,4,10.523749904505166,0.2,9.502316275797327,0.0,0.0,0.0,11.12265214337981,0.2,8.990661463733709,0.0,0.0,0.0
59,random,2,0,92.77762611599192,23.19440652899798,92.77762611599192,23.19440652899798,0.8,0.09523809523809523,18317.411588574465,2180.6442367350555,8.4,4.481561906491766,2.8982709012939267,0.6,3,1.4394246062879292,0.07142857142857142,2.8982709012939267,10.561816080689823,0.6000000000000001,0.15000000000000002,4.300718761934984,0.0,4,0.0,0.0,0.0,10.561816080689823,0.4,8.884797807969152,1.0312675244858838,0.2,8.318077239770785,0.0,0.0,0.0
60,random,2,2,80.32633340039104,20.08158335009776,80.32633340039104,20.08158335009776,2.0,0.23809523809523808,18982.855475080716,2259.8637470334183,8.4,5.6571150900519775,2.596136382636587,1.0,5,2.756594527924694,0.11904761904761904,2.596136382636587,7.6501648769954045,1.0,0.25,4.363388350023888,0.0,4,2.734380653550943,0.4,9.005481647979465,0.0,0.0,0.0,0.0,0.2,0.0,7.6501648769954045,0.4,8.448071752116084
61,random,2,2,210.38422804416047,55.36427053793697,200210.38422804416,50052.59605701104,8.2,1.025,13098.721945654048,1637.340243206756,8.0,5.150237242014326,2.5101893896047045,2.6,4,4.634297736637512,0.325,2.5101893896047045,7.596050882892769,0.8,0.2,4.324807575973683,0.0,4,0.0,0.0,0.0,7.596050882892769,0.4,9.1354701558128,2.4447066755260494,0.4,8.163760148081929,0.0,0.0,0.0
62,random,0,2,184.11110231131724,46.02777557782931,184.11110231131724,46.02777557782931,0.6,0.07692307692307693,15848.389114644804,2031.8447582877952,7.8,2.985263276424953,3.7774631872835585,0.4,2,1.4319298572425039,0.05128205128205128,3.7774631872835585,10.957569653548944,0.4,0.1,4.4118225093194585,0.0,4,10.957569653548944,0.2,9.126111278481533,0.0,0.0,0.0,4.15228309558529,0.2,8.521178758796303,0.0,0.0,0.0
