step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
45,actuated,0,0,341.0107866476702,38.75122575541707,200341.01078664768,22260.11230962752,73.2,3.2972972972972974,46731.194281073855,2105.008751399723,22.2,4.654750846833551,10.060172122624888,6.4,8,4.043869345935304,0.2882882882882883,10.060172122624888,34.478170595696156,1.5999999999999999,0.17777777777777778,2.846030380929488,0.0,9,0.0,0.0,0.0,33.06793882691977,0.6,4.063278954982517,34.478170595696156,0.6,4.144266510535064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.799287674134575,0.2,8.475087883416196,11.19615200687349,0.2,8.931640079431617,0.0,0.0,0.0
46,actuated,0,0,404.14577646959924,44.90508627439991,404.14577646959924,44.90508627439991,110.0,4.621848739495798,41370.28835925801,1738.2474100528575,23.8,2.795153079045439,16.115736498614094,10.0,13,2.06494596250508,0.42016806722689076,16.115736498614094,78.67608355209086,2.6,0.2888888888888889,3.931314302891857,0.0,9,0.0,0.0,0.0,8.599870043067313,0.4,9.177463105227801,28.310856952869017,0.6,5.656153998549444,0.0,0.0,0.0,20.594012310114067,0.4,7.924678110081157,78.67608355209086,0.8,4.197139430773196,8.860805629385595,0.4,8.426394081395118,0.0,0.0,0.0,0.0,0.0,0.0
47,actuated,0,0,374.11647464194937,46.76455933024367,99081.23319744154,11009.025910826838,171.6,6.651162790697675,46254.91317365034,1792.826092001951,25.8,2.5706116079162413,35.18193046006268,14.4,18,2.074457967543737,0.5581395348837209,35.18193046006268,100.0,3.6,0.4,1.652275438586643,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,6.5559155370795,0.2,6.062190314108317,100.0,1.0,0.0,100.0,1.0,0.0,10.081458603484634,0.2,8.808288633171468,0.0,0.0,0.0,0.0,0.0,0.0
48,actuated,2,0,737.3402917863367,81.92669908737075,737.3402917863367,81.92669908737075,84.0,3.1578947368421053,47358.98784637069,1780.4130769312292,26.6,2.7782786688711028,35.15632367165204,10.4,22,2.6732486914594773,0.39097744360902253,35.15632367165204,100.0,4.4,0.48888888888888893,2.0050745476658207,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.2,0.0,11.08514404018365,0.2,9.021082598250413,5.321769004684711,0.4,9.024588330741974
49,actuated,2,2,521.9560678926113,70.53460376927178,140994.17067657452,15666.018964063835,112.8,4.338461538461538,46157.00408422747,1775.2693878549026,26.0,1.9312619890912355,30.995458159404482,11.2,18,1.3989911011839442,0.4307692307692308,30.995458159404482,100.0,3.6,0.39999999999999997,2.1581692575331157,0.0,9,2.2945460801486206,0.4,8.30966337667778,98.99222398006145,1.0,4.452411758542604,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.303593005232642,0.6,1.7179599707040416,53.36876036919762,0.6,4.943488211873618,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,2,2,611.6005666550423,87.3715095221489,2000611.6005666554,222290.1778407395,177.2,6.9763779527559056,45680.241069383905,1798.4346877710198,25.4,2.4116277510977575,39.50802394773897,15.4,20,2.5542718440087286,0.6062992125984252,39.50802394773897,100.0,4.0,0.4444444444444444,1.1226615171543004,0.0,9,49.14251044734101,0.6,1.9262954074654657,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.429705082309738,0.4,8.177658246923238,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,2,2,572.2491905747668,81.74988436782382,1007399.9045731738,111933.32273035265,254.8,8.971830985915492,48398.71154236739,1704.1799838861757,28.4,1.6715996450801032,46.21086756372885,17.2,23,1.7205482052608483,0.6056338028169014,46.21086756372885,100.0,4.6,0.5111111111111111,1.867879266002068,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.300880127175333,0.4,8.187940097786486,11.596927946384312,0.2,8.622973296232127,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,2,2,833.3741651866652,106.8428416905981,1014108.713779179,112678.74597546434,343.8,11.855172413793104,51069.02656827969,1761.0009161475755,29.0,2.1489409793365133,44.44444444444444,19.2,20,1.967081472415602,0.6620689655172414,44.44444444444444,100.0,4.0,0.4444444444444444,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,2,2,922.2288437822156,109.78914806931137,401764.38072649774,44640.48674738864,440.4,13.7625,56874.9060336408,1777.340813551275,32.0,2.9368444053308407,49.98863715913785,21.0,25,2.805602296146185,0.65625,49.98863715913785,100.0,5.000000000000001,0.5555555555555557,4.6653194168789245,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.70885819646628,0.2,8.54054241003447,2.4655447813449882,0.2,8.249720086622984,11.714403735395535,0.2,8.53649936085488,100.0,1.0,0.0,11.929846186495752,0.2,8.382337746583621,12.079081532538112,0.2,8.278775147814367
54,actuated,2,2,970.2597207701871,127.66575273291936,229478.33875798192,25497.593195331327,544.0,16.687116564417177,53486.17324737091,1640.680160962298,32.6,3.1375254427056536,44.44444444444444,22.8,21,4.450258064805047,0.6993865030674846,44.44444444444444,100.0,4.2,0.4666666666666667,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,actuated,2,2,860.3885200963975,113.20901580215758,395332.64091471484,43925.84899052387,664.8,18.779661016949152,57572.89083181444,1626.35284835634,35.4,2.3706735335804203,47.27749278942397,26.6,22,3.6202554889777323,0.751412429378531,47.27749278942396,100.0,4.4,0.48888888888888893,0.6973878852504186,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,25.497435104815622,0.4,6.276490967253768,0.0,0.0,0.0
56,actuated,2,2,678.1892304776328,99.73371036435776,1646254.2399322246,182917.13777024718,803.6,21.036649214659686,62786.57962822528,1643.627738958777,38.2,2.425510760320083,56.84423076865654,29.8,26,3.8473293143868115,0.7801047120418848,56.844230768656544,100.0,5.2,0.5777777777777778,0.9580132283787637,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.598076917908884,0.2,8.622119055408874,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
57,actuated,2,2,1529.8183260329351,177.88585186429478,401529.81832603295,44614.4242584481,955.6,22.752380952380953,69017.06718051962,1643.2635042980862,42.0,2.6724376199543296,56.4627782532634,31.8,27,4.050567185637257,0.7571428571428571,56.462778253263394,100.0,5.4,0.6000000000000001,0.9630676680451467,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.165004279370578,0.4,8.66760901240632,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
58,actuated,2,2,1127.381954328795,137.48560418643842,45529.47337489144,5058.830374987938,1116.4,25.257918552036198,72979.98132589503,1651.1307992283942,44.2,2.020721009790796,63.51751640109316,33.8,31,2.4432727278568707,0.7647058823529411,63.51751640109316,100.0,6.2,0.6888888888888889,1.7823452918952982,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.042828512162941,0.4,8.824898157920689,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.614819097675536,0.8,7.216209469136994
59,actuated,2,2,999.1986567178504,146.94097892909565,261158.01816924507,29017.557574360562,1288.4,27.41276595744681,76463.21214201723,1626.8768540854728,47.0,1.6430229828038803,66.81124220335505,36.4,32,2.1020267793266365,0.774468085106383,66.81124220335505,100.0,6.4,0.7111111111111111,0.9530525574874547,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3011798301954514,0.4,8.577473017387092,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,2,2,951.670287621313,148.69848244083016,2051760.0700542456,227973.3411171384,1476.0,30.122448979591837,78758.21469450349,1607.3105039694592,49.0,2.642147393696666,66.95238645633746,40.8,32,4.120008060588701,0.8326530612244898,66.95238645633746,100.0,6.4,0.7111111111111111,0.8908390525004103,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.5714781070371373,0.4,8.017551472503692,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,2,2,1759.6382353020367,219.9547794127546,203374.70146264747,22597.189051405276,1680.8,32.0763358778626,85988.69248175215,1641.0055817128273,52.4,2.044530067742941,68.89216355889819,42.4,33,3.227830193391609,0.8091603053435115,68.89216355889819,100.0,6.6,0.7333333333333333,1.8466920012608172,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.812378350168274,0.2,8.210620778333396,0.0,0.0,0.0,10.217093679915479,0.4,8.409607233013958,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,2,2,1543.4003264362716,220.48576091946737,1728478.7449629896,192053.1938847766,1898.8,35.03321033210332,85753.99976215126,1582.1771173828647,54.2,1.7464399287387076,66.66666666666667,45.6,31,2.1917948579201423,0.8413284132841329,66.66666666666667,100.0,6.2,0.6888888888888889,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,2,2,755.3086475797647,145.2516629961086,3560100.2854224173,395566.6983802686,2134.8,38.39568345323741,86335.10297513069,1552.7896218548685,55.6,1.9799993353009202,67.2006092028135,49.0,32,2.769219599105185,0.8812949640287769,67.2006092028135,100.0,6.4,0.7111111111111111,0.8881318290510938,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8054828253214055,0.4,7.993186461459844,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,2,2,630.5410406174503,165.9318527940659,7134987.199091765,792776.3554546406,2391.0,42.09507042253521,86394.50899595077,1521.0300879568797,56.8,1.5626310762953037,66.68948005983641,52.8,34,2.8315291710514043,0.9295774647887324,66.68948005983641,100.0,6.8,0.7555555555555555,1.7791501150363018,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.1062446605601508,0.4,7.969202529639006,0.09907587796760708,0.4,8.043148505687713,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,2,2,392.325271542285,140.11616840795895,6328774.740362055,703197.1933735616,2662.0,44.81481481481482,92527.23048510154,1557.6974829141673,59.4,0.37888707017642176,66.66666666666667,55.8,30,0.7704414641033493,0.9393939393939394,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,2,1608.336324265517,211.62320056125225,203664.51097766715,22629.390108629683,1487.8,26.101754385964913,94845.6412877214,1663.9586190828315,57.0,0.8956757230414489,40.169258561287,37.6,26,0.8643630028621052,0.6596491228070176,40.169258561287,60.0,5.2,0.5777777777777778,0.8642385652909675,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52332705158301,0.4,7.7781470876187075,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
67,actuated,0,0,558.4663885532826,62.051820950364736,558.4663885532826,62.051820950364736,434.2,8.649402390438247,95220.92265258331,1896.831128537516,50.2,1.8975034575603198,18.613377322447175,17.0,18,0.9354251850626476,0.3386454183266932,18.613377322447175,29.733670339549008,3.6,0.4,1.2350965557679432,0.0,9,29.569017994319893,0.6,1.9510993275285378,23.329094602336227,0.6,1.5801258195939887,26.407592718006754,0.6,1.7966404864475485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.542705530037665,0.6,1.8479364801359048,29.733670339549008,0.6,1.9758550646671829,28.93831471777503,0.6,1.9642118235383257
68,actuated,0,0,307.4554392444012,34.93811809595468,4319.353128341817,479.928125371313,88.2,2.0416666666666665,86777.15769252309,2008.7305021417383,43.2,2.9305848297093,22.49565645629976,6.2,30,1.1451963305812813,0.14351851851851852,22.49565645629976,40.948842608220275,6.0,0.6666666666666666,5.317060095821272,3.639370205287584,9,14.780862595406461,0.8,4.0653040502457,35.459704948578974,0.8,3.7492289648957104,34.11578336171033,1.0,3.927224824397177,12.091345570786416,0.2,8.270378132406321,12.48078796642858,0.2,8.012314628610373,40.948842608220275,0.6,7.964185793200196,26.793267285448792,0.8,4.147402400077842,11.755149418949031,0.8,4.078131863270544,14.035164351168987,0.8,3.639370205287584
69,actuated,0,0,469.6722061747534,60.21438540701967,477109.55622243724,53012.17291360414,98.0,2.620320855614973,78831.34002574054,2107.7898402604424,37.4,2.8319043241921373,25.326473169759538,8.2,20,1.7929432840593476,0.2192513368983957,25.326473169759538,100.0,4.0,0.4444444444444444,3.216744692891984,0.0,9,27.932701652645164,0.6,6.073297000692503,23.960694727793452,0.8,5.376885808193192,27.380938794531176,0.6,5.7460730715409545,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,35.017669567586154,0.6,5.731039449331449,13.646253785279896,0.4,6.0234069062697575,0.0,0.0,0.0
70,actuated,0,0,435.5196987940359,48.39107764378176,435.5196987940359,48.39107764378176,133.0,4.403973509933775,67959.2491478138,2250.3062631726425,30.2,4.111257557554743,19.815848960568147,7.4,21,2.3153459024071847,0.24503311258278146,19.815848960568147,100.0,4.2,0.4666666666666667,3.1582614550109875,0.0,9,17.974781518180407,0.8,7.414463456458748,27.693916289073286,0.6,6.862010580362357,11.868027414197968,1.0,6.785045494288215,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,20.805915423661645,0.8,7.362833563989566,0.0,0.0,0.0,0.0,0.0,0.0
71,actuated,0,0,401.14742465240613,46.64504937818676,4141.120512892026,460.1245014324474,169.2,6.934426229508197,49942.83266914455,2046.8374044731372,24.4,5.199431190127933,19.787794063716873,8.6,21,3.5751090757114565,0.3524590163934426,19.787794063716873,100.0,4.2,0.4666666666666667,5.5656252314777275,0.0,9,10.88849977244763,0.2,9.184001661371294,22.973942858030796,1.0,7.8914420834868,11.702551289756684,0.8,8.115908360330616,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.709094848906261,0.8,7.367761774989187,11.405566283157214,0.2,8.767648840695585,11.41049152115329,0.2,8.763864362426057
72,actuated,0,0,433.81767692981873,50.443915922071945,4039.348640273057,448.8165155858952,210.2,10.20388349514563,40048.624689292614,1944.107994625855,20.6,5.430102208422077,23.495914261114496,9.2,15,4.737140618869122,0.44660194174757284,23.495914261114496,100.0,3.0,0.3333333333333333,3.226439135150747,0.0,9,0.0,0.0,0.0,6.699080078719817,0.4,8.862483785673977,6.49565340482809,0.4,8.78570736795664,84.07115448776608,1.0,6.635658690342773,14.19734037871649,0.2,4.754102372383336,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,actuated,0,0,403.0502898086097,44.78336553428997,403.0502898086097,44.78336553428997,257.0,12.122641509433961,42007.246240705084,1981.4738792785417,21.2,5.545818279013746,34.85271338458928,10.2,19,4.898222658143408,0.4811320754716981,34.85271338458928,100.0,3.8,0.4222222222222222,1.9195812692555287,0.0,9,6.805332536935111,0.4,8.475562953855842,0.0,0.0,0.0,6.869087924368387,0.4,8.800668469443917,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,actuated,0,0,652.3870897997456,77.66512973806495,401041.66717868065,44560.185242075626,309.0,12.165354330708661,45070.88259220144,1774.4441965433637,25.4,4.571239266855445,36.44491259378444,12.4,19,4.703223475719096,0.4881889763779528,36.44491259378444,100.0,3.8,0.4222222222222222,2.934155111302085,0.0,9,0.0,0.0,0.0,10.724811274217245,0.2,9.324173399713137,11.336473896277539,0.2,8.821085014171484,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.942928173565178,0.4,8.262137587834149,0.0,0.0,0.0,0.0,0.0,0.0
75,actuated,0,0,632.6543222519284,77.15296612828396,67679.55415807964,7519.950462008849,376.8,12.394736842105264,54609.25459149664,1796.3570589308104,30.4,2.1041515846847623,35.43936780080912,16.2,18,1.6080193287826485,0.5328947368421053,35.43936780080912,100.0,3.6,0.4,2.8656446373071223,0.0,9,7.691532167910964,0.2,8.728725421346713,0.0,0.0,0.0,0.32287639743458385,0.2,7.921226307442536,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.939901641936558,0.2,9.140850006974853,0.0,0.0,0.0,0.0,0.0,0.0
76,actuated,2,0,459.919882729627,51.10220919218077,459.919882729627,51.10220919218077,114.0,3.75,57552.62704071173,1893.1785210760438,30.4,2.738733771737965,25.44079567957485,9.8,19,1.5260472349734056,0.3223684210526316,25.44079567957485,60.0,3.8,0.4222222222222223,0.6577482949348956,0.0,9,8.967161116173656,0.4,5.580237088125603,20.0,0.4,0.3394975662884579,20.0,0.6,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,actuated,2,2,260.83071236403566,31.80862345902874,452565.1227294624,50285.013636606935,61.8,2.0738255033557045,57024.18681069242,1913.5633157950479,29.8,3.932776656186404,43.985643730378314,8.4,28,2.703813759339776,0.28187919463087246,43.985643730378314,100.0,5.6000000000000005,0.6222222222222222,4.390875708064751,0.0,9,100.0,1.0,0.0,92.597630699114,1.0,2.6757013730690082,93.39269799402928,1.0,4.681646057973499,31.839467733318543,0.6,2.1608249004028557,26.128512767867278,0.6,1.7942668063565996,24.52531189864885,0.6,1.8499853974216343,5.029637957626392,0.4,8.464337163791061,11.158415848466348,0.2,8.961845602280933,11.199118674334159,0.2,8.929274071287175
78,actuated,2,2,354.2675481670518,52.09816884809586,1404360.590557092,156040.06561745467,111.6,4.164179104477612,46464.718435382325,1733.7581505739674,26.8,2.869192131623235,41.23725111131964,12.2,25,2.5914172936332682,0.4552238805970149,41.23725111131964,100.0,5.0,0.5555555555555556,2.848606045080887,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.749887601846922,0.4,4.303210016173885,11.382109228986792,0.2,8.785717830341166,45.17736454867304,1.0,3.5701702421547283,0.8258986223700049,0.4,8.978356317058207,0.0,0.0,0.0,0.0,0.0,0.0
79,actuated,2,2,481.7094698066283,80.28491163443805,2503197.3545090556,278133.03938989504,183.6,6.6521739130434785,45827.171954407175,1660.4047809567817,27.6,1.4224835020923554,33.333333333333336,17.0,16,1.4574434038910329,0.6159420289855072,33.333333333333336,100.0,3.2,0.35555555555555557,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,actuated,2,2,678.9522013846117,91.75029748440699,1400956.388898572,155661.8209887302,275.2,8.6,53304.36218987238,1665.7613184335119,32.0,1.841012416506983,42.67322458071754,20.6,20,2.2581732146622824,0.64375,42.67322458071754,100.0,4.0,0.4444444444444444,1.5001924754701794,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.63376647667997,0.8,4.749192209878314,11.425254749777878,0.2,8.752540069353302,0.0,0.0,0.0,0.0,0.0,0.0
81,actuated,2,2,980.7300624485648,108.97000693872943,980.7300624485648,108.97000693872943,383.2,10.585635359116022,61975.23491919822,1712.0230640662492,36.2,1.9354128818420346,45.394948351045315,23.8,22,2.0102794182783317,0.6574585635359116,45.394948351045315,100.0,4.4,0.48888888888888893,0.9388614278079734,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.554535159407806,0.4,8.44975285027176,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,actuated,0,2,902.7430328818791,102.58443555475898,1139.512433491185,126.61249261013167,190.4,5.633136094674557,60411.030684031735,1787.3086001192821,33.8,2.5576446441979166,34.296931492954805,15.4,21,2.3026890091816745,0.4556213017751479,34.296931492954805,100.0,4.2,0.4666666666666667,1.912741995644238,0.0,9,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,1.3956141537119038,0.2,8.809402536507696,100.0,1.0,0.0,7.276769282881332,0.4,8.405275424290448,0.0,0.0,0.0,0.0,0.0,0.0
83,actuated,0,0,328.59092806176,39.117967626399995,4099.184783129587,455.4649759032875,97.6,3.1483870967741936,59251.782874696175,1911.3478346676186,31.0,3.5772091216143798,23.25315437957847,8.2,20,3.495728142609272,0.2645161290322581,23.25315437957847,100.0,4.0,0.4444444444444444,3.5066874083122377,0.0,9,36.63215012976025,0.6,2.026284912150565,22.90373924039386,0.6,1.597810630427201,29.344367707340098,0.6,2.2130770714506474,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,1.0329241757790442,0.4,8.390581996738911,11.60500399741295,0.2,8.616972473451327,7.760204165520008,0.4,8.715459590591491
84,actuated,0,0,564.3831652953,65.62594945294187,191626.64739142155,21291.84971015795,127.0,4.635036496350365,55200.751048803075,2014.6259506862436,27.4,4.133630440752116,23.60408555530815,8.4,20,3.816683757726597,0.30656934306569344,23.60408555530815,100.0,4.0,0.4444444444444444,2.1710017149326646,0.0,9,40.18926326924429,0.8,3.9896012569611963,27.11409033767268,1.0,3.6873064931682302,32.677275387629834,1.0,3.8339390906289563,12.456141003226548,0.2,8.028168593635598,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,actuated,0,0,400.0987654613803,47.63080541206908,36416.442954016486,4046.2714393351653,172.0,6.323529411764706,47285.65075245437,1738.443042369646,27.2,4.018020676003641,16.081327142944197,11.2,14,4.0594999493037855,0.4117647058823529,16.081327142944197,100.0,2.8,0.3111111111111111,2.1907804372845074,0.0,9,0.0,0.2,0.0,11.028058666959168,0.6,6.529142352841304,26.00885143248661,0.6,4.614611372933714,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.695034187051988,0.4,8.573270209785552,0.0,0.0,0.0,0.0,0.0,0.0
86,actuated,0,0,611.0934196099466,80.40702889604562,831742.9439484909,92415.88266094343,245.0,8.112582781456954,49712.524633814886,1646.1100872124136,30.2,1.776100513575093,34.284053764783444,18.2,17,1.8696042444055037,0.6026490066225165,34.284053764783444,100.0,3.4,0.37777777777777777,0.9413101861460341,0.0,9,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.556483883050987,0.4,8.471791675314307,0.0,0.0,0.0
87,actuated,2,0,733.8409133198755,91.73011416498444,245978.07710322263,27330.897455913626,142.6,4.57051282051282,53389.13695724435,1711.1902870911651,31.2,1.8155695457156968,36.392254194520575,15.4,21,1.5204722985657173,0.4935897435897436,36.392254194520575,100.0,4.2,0.4666666666666667,2.356666475512606,0.0,9,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.209532524324004,0.4,7.613192303395644,54.3134712830647,0.8,5.268527868342369,60.0,0.8,0.0,12.007283943296443,0.2,8.328278107875436,0.0,0.0,0.0,0.0,0.0,0.0
88,actuated,2,2,461.8753283015755,52.48583276154267,200461.8753283015,22273.541703144612,146.8,4.705128205128205,57594.02096854653,1845.9622105303376,31.2,2.4550505628691353,35.63264800273373,14.8,20,1.9659331690961588,0.47435897435897434,35.63264800273373,100.0,4.0,0.4444444444444444,2.350684408312585,0.0,9,71.15147514393357,0.8,2.09566204455553,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80789859807874,0.6,2.4220045938721104,0.0,0.0,0.0,2.1425257295618394,0.4,8.092142693325876,10.591932553029437,0.2,8.546350343059748
89,actuated,2,2,669.6888884437004,83.71111105546255,13153.172636949786,1461.4636263277541,226.6,7.357142857142857,52567.16271347985,1706.726062125969,30.8,2.3579399173853854,36.78137703919523,18.0,20,2.146569505328976,0.5844155844155844,36.78137703919523,100.0,4.0,0.4444444444444444,0.46914527514578036,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.032393352757026,0.8,4.222307476312023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
90,actuated,2,2,379.50886182524505,54.21555168932072,2003206.3094945666,222578.47883272963,324.4,9.950920245398773,54472.31065687714,1670.9297747508326,32.6,2.5176477955583354,43.59724375727688,20.8,23,2.7633699440099013,0.6380368098159509,43.59724375727688,100.0,4.6000000000000005,0.5111111111111112,3.0847729321692654,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.8692154884683987,0.2,8.27494934592396,2.845391230000587,0.4,8.196301779709756,16.74852032091394,0.2,5.970676697638156,70.91206677610899,0.8,5.321028566251519,0.0,0.0,0.0,0.0,0.0,0.0
91,actuated,2,2,906.8403151130473,119.32109409382201,1062279.2402941678,118031.02669935198,438.2,12.038461538461538,57775.682508827165,1587.2440249677793,36.4,1.5191578332738798,45.22446531102282,25.8,23,1.8865267893130504,0.7087912087912088,45.22446531102282,100.0,4.6000000000000005,0.5111111111111112,0.9034346659253869,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.02018779920536,0.4,8.130911993328482
