step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
24,mixed_20,5,5,501.625564431782,179.151987297065,2851461.1807095,475243.53011825,2503.0,48.13461538461539,88762.44287880999,1706.9700553617306,52.0,1.3041318083802358,75.30236359524413,38.2,28,1.844049909036194,0.7346153846153847,75.30236359524413,100.0,5.6,0.9333333333333332,1.7440229994217236,0.0,6,30.374497009832453,0.8,4.9920934794552165,21.43968456163236,0.8,5.472044517075125,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,5,5,34.6122256067046,17.3061128033523,4525467.796748109,754244.6327913515,2696.0,54.796747967479675,82883.61914197315,1684.6264053246575,49.2,1.7993841994037296,70.79216126290741,39.4,29,2.556655682996839,0.8008130081300813,70.79216126290741,100.0,5.8,0.9666666666666667,2.1555407446211174,0.0,6,9.787788675781144,0.8,5.940897774142416,14.965178901663307,1.0,6.992346693584291,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,5,5,328.90794954535545,109.63598318178515,3000328.9079495454,500054.8179915909,2891.0,63.39912280701754,74517.37166855084,1634.1528874682201,45.6,2.329019695217936,73.36460926858508,39.0,28,3.170463568613602,0.8552631578947368,73.36460926858507,100.0,5.6,0.9333333333333332,2.3695226813702503,0.0,6,24.837213248259786,0.8,5.962105870162831,15.350442363250636,0.8,8.255030218058671,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,5,5,172.66579747892297,61.666356242472496,3200172.665797479,533362.1109662465,3086.0,72.10280373831776,67844.26706135992,1585.1464266672876,42.8,1.836657467162937,70.0,39.4,24,3.9547282276987645,0.9205607476635514,70.0,100.0,4.8,0.7999999999999999,1.5036710030554479,0.0,6,0.0,0.4,0.0,20.0,0.4,9.022026018332687,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,5,5,125.26336606420016,44.73691645150006,3000339.6348466803,500056.60580778006,3281.0,77.38207547169812,66057.75968022832,1557.9660301940642,42.4,1.4123708064957436,67.14739691165941,39.0,22,1.8425008998049757,0.9198113207547169,67.14739691165941,100.0,4.4,0.7333333333333334,1.4477129672809197,0.0,6,0.0,0.0,0.0,2.884381469956452,0.4,8.686277803685519,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,5,5,45.5198273865843,22.75991369329215,3086066.2086928985,514344.3681154831,3478.0,80.50925925925925,68265.02807496933,1580.2089832168826,43.2,1.4186815060487212,66.66666666666667,40.2,20,2.0600766265563006,0.9305555555555556,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,5,5,34.213912086229925,17.106956043114963,3904125.819347468,650687.6365579114,3678.0,83.97260273972603,69665.93105685503,1590.5463711610737,43.8,1.8405162600593477,70.20854007654086,40.0,23,2.6358438887194735,0.91324200913242,70.20854007654084,100.0,4.6,0.7666666666666666,3.0042958381120157,0.0,6,10.163089928350928,0.4,9.007138447090984,11.088150530894154,0.2,9.018636581581108,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,5,5,47.35994204030469,23.679971020152344,4000047.3599420404,666674.55999034,3879.2,89.38248847926268,67704.71867090996,1560.016559237557,43.4,1.4119079034393076,66.66666666666667,40.8,20,2.120321561993273,0.9400921658986175,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,5,5,66.6475436006991,33.32377180034955,4000066.6475436003,666677.7745906,4084.2,91.16517857142857,69696.01819252515,1555.7146917974364,44.8,1.2684720256917477,68.78004573287247,41.4,24,2.090538572120214,0.9241071428571429,68.78004573287247,100.0,4.8,0.7999999999999999,2.948997933402037,0.0,6,10.576621315067314,0.4,8.923092948179693,2.1036530821675115,0.4,8.770894652232528,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,2,5,830.0288167959231,218.42863599892715,1202826.5549498522,200471.09249164202,3344.4,74.98654708520179,71395.47992834101,1600.7955140883635,44.6,0.7474920462617228,56.666666666666664,37.2,19,0.8947595816688,0.8340807174887892,56.666666666666664,100.0,3.8,0.6333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,2,2,504.41799296316333,100.88359859263267,1000504.4179929632,166750.73633216054,2348.2,54.105990783410135,73747.09969965494,1699.2419285634776,43.4,1.2195236161811889,48.84274358529277,29.0,18,1.0955923248269603,0.6682027649769585,48.84274358529277,100.0,3.6,0.6,1.709829268572588,0.0,6,26.564225301029865,0.4,5.98391305760867,0.0,0.0,0.0,31.270791199908672,0.6,2.003781322573161,35.221445010818115,0.6,2.2712812312536954,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,2,2,422.8352409930979,84.56704819861957,1000422.835240993,166737.13920683216,1593.0,39.23645320197044,70434.83629100458,1734.8481845075023,40.6,1.4265250690490363,56.68312697210221,21.8,24,1.1447666300916475,0.5369458128078818,56.68312697210221,100.0,4.800000000000001,0.8000000000000002,2.8382287236923442,0.0,6,100.0,1.0,0.0,2.411219535700866,0.4,8.73312372295186,25.28049991100943,0.8,4.4015555810227385,12.407042385902969,0.6,3.89469303817947,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,2,2,171.67481182907537,42.91870295726884,1161263.639285377,193543.93988089616,1532.2,37.73891625615764,68621.74572850313,1690.1907814902247,40.6,1.6014446865204437,65.05343101259693,23.8,24,1.267909367504393,0.5862068965517241,65.05343101259693,100.0,4.8,0.7999999999999999,2.9058221075870754,0.0,6,100.0,1.0,0.0,5.323146318238514,0.2,6.683583105178472,39.98469968222139,0.8,5.617997393068399,45.012740075121656,0.8,5.133352147275582,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,2,2,670.1320358658367,145.6808773621384,1811141.5798008903,301856.92996681505,1668.8,36.92035398230089,68066.26986382804,1505.890926190886,45.2,0.8240601241533009,100.0,31.2,30,0.7598565305295726,0.6902654867256637,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,2,2,718.3332370685883,143.66664741371767,1000718.3332370685,166786.38887284475,1842.6,39.03813559322034,74551.771016455,1579.4866740774364,47.2,0.6188154202596848,100.0,38.0,30,0.3755618476523797,0.8050847457627118,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,5,2,960.0242624115488,208.70092661120626,1006057.8903735057,167676.31506225094,1900.0,39.256198347107436,76443.72034495191,1579.4157096064444,48.4,0.8614276544312747,93.33333333333333,37.0,30,0.9224088792461043,0.7644628099173554,93.33333333333333,100.0,6.0,1.0,0.0,0.0,6,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,5,5,715.4994720801901,210.44102120005593,1635356.7825873266,272559.4637645544,2059.8,42.7344398340249,76771.54871412192,1592.7707202099984,48.2,0.9092252328776876,79.99691053100037,39.0,27,1.2785879812307377,0.8091286307053942,79.99691053100037,100.0,5.4,0.9,0.6230486129305025,0.0,6,38.93453438865208,0.6,2.15402814761159,41.04692879735012,0.8,1.5842635299714252,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,5,5,516.0194265451283,198.46901020966473,8558112.865774307,1426352.1442957178,2259.4,48.904761904761905,73630.05262932924,1593.724082885914,46.2,1.4996034434412995,70.61235144587668,41.0,24,2.133726737129567,0.8874458874458875,70.6123514458767,100.0,4.8,0.7999999999999999,2.109061472236459,0.0,6,21.369688421328874,0.6,3.4327217301016737,2.304420253931312,0.2,9.22164710331708,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,5,5,48.91729778774788,24.45864889387394,10039109.279007327,1673184.8798345544,2468.0,54.84444444444444,71166.51362930992,1581.4780806513318,45.0,1.3474936533825554,66.66666666666667,42.2,21,1.9902233366333508,0.9377777777777778,66.66666666666667,100.0,4.2,0.7000000000000001,0.0,0.0,6,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,5,5,43.80988463217117,21.904942316085585,6917368.315995979,1152894.719332663,2678.0,58.47161572052402,72532.58985181991,1583.6810011314392,45.8,1.5687293733446226,67.32529726974406,42.2,22,2.3607988849479966,0.9213973799126638,67.32529726974406,100.0,4.4,0.7333333333333334,1.498611898425346,0.0,6,3.951783618464333,0.4,8.991671390552076,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,5,5,418.14191087544395,160.82381187517075,3400418.1419108748,566736.3569851458,2888.0,63.333333333333336,72816.24824989027,1596.8475493396988,45.6,2.0961994380014946,68.48511481180425,42.2,21,2.964992230433751,0.9254385964912281,68.48511481180424,100.0,4.2,0.7000000000000001,1.5275540219309531,0.0,6,0.0,0.0,0.0,10.910688870825425,0.2,9.165324131585718,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,5,5,267.98910837163123,89.32970279054375,11171728.696464328,1861954.7827440547,3098.0,66.48068669527898,73665.95433502561,1580.8144707087042,46.6,1.5184057347406832,68.08177049914207,42.4,22,2.133449709713059,0.9098712446351931,68.08177049914207,100.0,4.4,0.7333333333333334,1.4547157351238031,0.0,6,8.490622994852401,0.4,8.72829441074282,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,5,5,128.2781917583548,53.44924656598117,3008699.6214116146,501449.9369019358,3310.6,70.43829787234043,72759.25077639142,1548.0691654551365,47.0,1.1626838376956279,68.44372016664579,43.2,21,1.8064839147191378,0.9191489361702128,68.44372016664579,100.0,4.2,0.7000000000000001,1.5631368317332097,0.0,6,0.0,0.0,0.0,10.662320999874737,0.2,9.378820990399259,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,0,5,287.16809234988966,110.4492662884191,4822855.911135645,803809.3185226074,3028.2,63.61764705882353,75645.60918289496,1589.1934702288856,47.6,1.067549340696587,60.0,42.6,19,1.4661428635164204,0.8949579831932774,60.0,100.0,3.8,0.6333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
48,mixed_20,0,0,241.05901846056926,80.35300615352308,3000241.05901846,500040.1765030767,2574.4,53.63333333333333,75713.131251313,1577.356901069021,48.0,0.8033202539558134,60.09683449344683,39.0,23,1.0757686097762442,0.8125,60.09683449344683,100.0,4.6,0.7666666666666666,3.3083819246276285,0.0,6,10.951568885699317,0.4,8.928126910515129,9.296215435873592,0.4,9.443805692996833,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.333222639108044,0.8,1.4783589442538094
49,mixed_20,0,0,163.98566942721513,54.66188980907171,8377787.516433117,1396297.9194055195,2318.8,49.75965665236051,76648.76935411771,1644.823376697805,46.6,0.8887517443478393,54.1852481247732,36.6,18,0.939750002542121,0.7854077253218884,54.1852481247732,100.0,3.6,0.6,0.662161642519416,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.111488748639204,0.6,3.9729698551164963
50,mixed_20,0,0,111.51047194495382,37.17015731498461,4960562.598203136,826760.433033856,2472.0,53.047210300429185,76046.31292733713,1631.8951271960757,46.6,1.3190086265229408,56.367838857022626,36.4,22,1.4040014287390217,0.7811158798283262,56.367838857022626,100.0,4.4,0.7333333333333334,3.2609065927447567,0.0,6,0.4345952693529398,0.2,7.620829685793849,22.27402464259967,0.4,7.036576625811912,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.498413230183132,0.8,4.90803324486278
51,mixed_20,0,0,226.55225807733729,75.51741935911242,3000226.5522580766,500037.7587096794,2657.0,56.77350427350427,71240.00345677265,1522.2222960848858,46.8,0.9790570080246802,89.08459820962587,38.2,29,1.354825761136606,0.8162393162393162,89.08459820962587,100.0,5.8,0.9666666666666667,0.7044774150544901,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.50758925775517,0.8,4.226864490326941
52,mixed_20,0,0,543.6775940346656,143.07305106175411,2000920.4451346355,333486.7408557726,2847.0,59.8109243697479,74261.11246722283,1560.107404773589,47.6,1.1141757188619859,89.42643831273092,38.4,28,1.3361716588590333,0.8067226890756303,89.42643831273092,100.0,5.6,0.9333333333333332,0.6496510022162546,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.55862987638557,0.6,3.897906013297528
53,mixed_20,0,0,609.9220656827334,160.50580675861406,2001911.3047241457,333651.8841206909,3039.0,63.04979253112033,75498.1573277708,1566.351811779477,48.2,1.0015523531416963,87.17235035104598,39.2,30,1.4074612302600047,0.8132780082987552,87.17235035104598,100.0,6.0,1.0,0.7437073149573988,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.034102106275895,1.0,4.462243889744393
54,mixed_20,0,0,221.34310473743602,73.78103491247867,3563214.3971524304,593869.0661920718,3240.4,66.67489711934157,75105.41886431543,1545.3789889776838,48.6,0.8335402703003598,87.46563042879605,41.8,28,1.1082808940019344,0.8600823045267489,87.46563042879605,100.0,5.6,0.9333333333333332,0.9061745966217171,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.79378257277631,0.6,5.437047579730303
55,mixed_20,0,0,517.4865995598412,172.49553318661376,3000517.48659956,500086.2477665933,3456.2,67.50390625,78707.37945764782,1537.2535050321842,51.2,0.6242484432075284,100.0,44.6,30,0.7860211855951079,0.87109375,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
