step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
10,actuated,0,0,409.42360812293146,136.47453604097714,409.42360812293146,136.47453604097714,150.2,19.256410256410255,12945.531490041103,1659.683524364244,7.8,1.5091780868392761,30.768626771425527,4.8,5,1.0309279454188909,0.6153846153846154,30.768626771425527,92.30588031427658,1.0,0.3333333333333333,1.594496735568239,0.0,3,0.0,0.0,0.0,92.30588031427658,1.0,4.783490206704717,0.0,0.0,0.0
11,actuated,0,0,166.16184178218836,55.38728059406279,166.16184178218836,55.38728059406279,175.0,21.875,15140.202433370077,1892.5253041712597,8.0,2.927577610343787,33.340423318930256,5.0,6,1.9228504209071635,0.625,33.340423318930256,100.0,1.2,0.39999999999999997,2.7647300925611717,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.021269956790774813,0.2,8.294190277683516
12,actuated,0,0,80.45568955404292,36.570767979110414,44738.487045702765,14912.829015234254,202.0,25.25,14258.47791345949,1782.3097391824363,8.0,3.4213651834592094,69.74364387396632,5.8,12,3.532435993790346,0.725,69.74364387396633,100.0,2.4,0.7999999999999999,2.9685663956217465,0.0,3,9.230931621899003,0.4,8.90569918686524,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,0,0,302.97766286287305,168.32092381270724,523617.4046440039,174539.13488133464,233.2,30.68421052631579,10867.319029409202,1429.910398606474,7.6,4.787759696999979,66.66666666666667,6.8,10,6.447258044567897,0.8947368421052632,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,428.3831370605529,194.71960775479675,1181538.5339365478,393846.1779788493,268.0,29.77777777777778,14716.752121194537,1635.1946801327263,9.0,3.0649842522989474,66.66666666666667,7.4,10,5.4213602105166485,0.8222222222222222,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,287.71741178860185,95.90580392953395,287.71741178860185,95.90580392953395,303.0,30.3,17749.001749602576,1774.9001749602578,10.0,1.3762299065524712,66.66666666666667,7.0,10,0.7418097713067854,0.7,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,2,0,117.70779959496258,45.27223061344714,5279.62240857171,1759.8741361905702,186.4,20.26086956521739,16393.40912994007,1781.8922967326166,9.2,2.6317411734098957,53.333333333333336,4.4,9,1.9215583095772932,0.4782608695652174,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
17,actuated,2,2,42.84194059916522,21.42097029958261,703549.305095239,234516.4350317463,173.0,21.625,14423.181452103046,1802.8976815128808,8.0,3.738414145130583,45.4418310426513,4.0,9,3.437976912997136,0.5,45.4418310426513,100.0,1.8,0.6,3.7108022717073825,0.0,3,10.759992996580081,0.2,9.29368634643012,25.565500131373824,0.6,1.8387204686920278,100.0,1.0,0.0
18,actuated,2,2,44.85943598198604,32.04245427284717,1033139.6998875992,344379.8999625331,194.2,28.558823529411764,10618.70002730666,1561.57353342745,6.8,1.6952587894983402,36.44361782764046,4.8,7,2.1751348357156175,0.7058823529411765,36.44361782764046,100.0,1.4,0.4666666666666666,1.190842972006499,0.0,3,0.0,0.0,0.0,9.330853482921384,0.4,3.572528916019497,100.0,1.0,0.0
19,actuated,2,2,30.999361713106715,30.999361713106715,1643307.0547062336,547769.0182354111,219.0,34.21875,10575.95205224633,1652.492508163489,6.4,1.0856213759427251,33.333333333333336,5.2,5,1.6073664722338976,0.8125,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
20,actuated,2,2,419.0984949731841,149.67803391899432,200419.0984949732,66806.36616499106,244.0,30.5,14398.885336962796,1799.8606671203495,8.0,2.4685690933944042,33.333333333333336,5.2,5,2.801290176681965,0.65,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
21,actuated,2,2,154.80325147907578,51.6010838263586,154.80325147907578,51.6010838263586,269.0,33.625,14310.390798623679,1788.7988498279599,8.0,3.513394536227982,36.93793584556753,5.0,6,3.022406770177743,0.625,36.93793584556753,100.0,1.2,0.39999999999999997,3.082478878988585,0.0,3,0.0,0.0,0.0,10.813807536702598,0.2,9.247436636965755,100.0,1.0,0.0
22,actuated,1,2,128.09730379878366,58.226047181265294,50518.03163177292,16839.34387725764,56.4,8.294117647058824,12053.588210504984,1772.5865015448505,6.8,2.944069177852667,27.368902567512805,2.4,6,3.31130188595736,0.35294117647058826,27.368902567512805,80.0,1.2,0.39999999999999997,3.033671218312035,0.0,3,2.106707702538415,0.2,9.101013654936105,0.0,0.0,0.0,80.0,1.0,0.0
23,actuated,1,1,223.45863422129952,74.48621140709984,223.45863422129952,74.48621140709984,8.2,1.2424242424242424,12058.457460254182,1827.0390091294214,6.6,2.402399501575365,9.32384188430774,1.4,4,2.3627932117446155,0.21212121212121213,9.32384188430774,27.97152565292322,0.8,0.26666666666666666,0.6361034431268249,0.0,3,0.0,0.2,0.0,0.0,0.0,0.0,27.97152565292322,0.6,1.9083103293804746
24,actuated,1,1,137.70642067881698,45.90214022627233,137.70642067881698,45.90214022627233,17.0,2.8333333333333335,11994.69072991335,1999.1151216522253,6.0,2.419008519057469,7.4268327152230995,2.2,3,0.8957953213716788,0.36666666666666664,7.4268327152230995,22.2804981456693,0.6,0.19999999999999998,1.045186311641283,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,22.2804981456693,0.6,3.135558934923849
25,actuated,1,1,97.82086692889186,32.60695564296395,97.82086692889186,32.60695564296395,27.0,5.4,10344.620571036086,2068.9241142072174,5.0,3.1365629432545803,2.588309612535037,2.0,2,0.8158769441990793,0.4,2.588309612535037,7.764928837605112,0.4,0.13333333333333333,2.902781988897671,0.0,3,0.0,0.0,0.0,7.764928837605112,0.4,8.708345966693013,0.0,0.0,0.0
26,actuated,1,1,120.70034723503525,54.86379419774329,207005.93629012973,69001.97876337658,39.0,7.8,8148.088382048841,1629.6176764097681,5.0,2.8747068977821226,3.629142707319867,2.8,1,2.346526826602135,0.56,3.629142707319867,10.887428121959601,0.2,0.06666666666666667,3.0616352144820174,0.0,3,10.887428121959601,0.2,9.184905643446053,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,1,1,298.1207178049166,212.9433698606547,915970.2500639608,305323.41668798693,55.2,10.222222222222221,9451.674572014777,1750.3101059286626,5.4,2.771585924064807,3.450012921319967,3.8,2,3.8926164265234866,0.7037037037037037,3.450012921319967,10.350038763959901,0.4,0.13333333333333333,2.986762684676796,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,10.350038763959901,0.4,8.960288054030388
28,actuated,0,1,285.6785058318126,119.03271076325524,5699.318768136427,1899.7729227121424,4.0,0.7407407407407407,9666.074286045052,1790.0137566750097,5.4,1.2801916699469609,0.0,1.2,0,1.2826083342714347,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,actuated,0,0,56.704827238504016,28.352413619252008,638080.5608828522,212693.52029428407,7.2,1.8,7561.946114731001,1890.4865286827503,4.0,2.325773887863186,0.0,1.6,0,1.812914335126911,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,actuated,0,0,155.1989894209714,55.42821050748979,200155.19898942095,66718.39966314031,17.0,2.8333333333333335,12107.21786917161,2017.869644861935,6.0,3.63703898588456,0.2065761160211347,2.4,2,2.7910451552117155,0.4,0.2065761160211347,0.6197283480634042,0.4,0.13333333333333333,2.877728116357078,0.0,3,0.0,0.0,0.0,0.6197283480634042,0.4,8.633184349071234,0.0,0.0,0.0
31,actuated,0,0,111.76467354415279,37.25489118138426,111.76467354415279,37.25489118138426,28.2,5.222222222222222,10040.147146561183,1859.2865086224413,5.4,5.293400242141307,2.970812434012563,2.6,2,4.961445791965025,0.48148148148148145,2.970812434012563,8.912437302037688,0.4,0.13333333333333333,2.9694455822308856,0.0,3,8.912437302037688,0.4,8.908336746692656,0.0,0.0,0.0,0.0,0.0,0.0
32,actuated,0,0,70.93469001848946,23.64489667282982,70.93469001848946,23.64489667282982,43.0,8.6,10277.682390016675,2055.536478003335,5.0,6.694396448858703,0.0,3.0,0,5.130108872248298,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,0,0,75.44138545454707,47.15086590909192,599359.9731549127,199786.65771830422,60.4,11.185185185185185,6485.552994228866,1201.0283322646048,5.4,3.4318759095659477,32.183292592783346,4.4,6,5.344539558609487,0.8148148148148148,32.183292592783346,84.22360653134092,1.2,0.39999999999999997,5.024798173455408,0.0,3,0.0,0.0,0.0,84.22360653134092,1.0,6.961641036682802,12.326271247009117,0.2,8.11275348368342
34,actuated,0,0,40.67453616528102,40.67453616528102,2021452.4277093732,673817.4759031244,85.0,14.166666666666666,9879.413597884788,1646.5689329807979,6.0,0.8875648390176837,33.333333333333336,5.0,5,1.3685308233936508,0.8333333333333334,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
35,actuated,0,0,249.70399595058993,178.35999710756425,1600249.7039959508,533416.5679986503,110.0,16.176470588235293,11663.187609235116,1715.174648416929,6.8,2.0190379643952467,33.333333333333336,5.4,5,2.854894547893851,0.7941176470588235,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
36,actuated,0,0,349.5537160909324,116.51790536364415,349.5537160909324,116.51790536364415,135.0,17.307692307692307,14344.421127248788,1839.0283496472805,7.8,3.6813436465695917,34.287313618745735,5.0,7,4.425792389704176,0.6410256410256411,34.287313618745735,100.0,1.4,0.4666666666666666,2.9810544259535767,0.0,3,2.8619408562371973,0.4,8.94316327786073,100.0,1.0,0.0,0.0,0.0,0.0
37,actuated,0,0,133.32030946184847,44.44010315394949,133.32030946184847,44.44010315394949,160.0,22.857142857142858,12542.597956032547,1791.7997080046493,7.0,5.651629984417103,33.333333333333336,5.0,5,5.831065384295747,0.7142857142857143,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
38,actuated,0,0,165.36499596310009,63.60192152426926,204080.41770317263,68026.80590105754,185.2,23.15,12505.01389168316,1563.126736460395,8.0,2.3130579722656956,40.438007852265706,5.6,7,3.207417052541198,0.7,40.438007852265706,100.0,1.4,0.4666666666666666,2.577245449490534,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,21.31402355679711,0.4,7.731736348471602
39,actuated,0,0,365.1290091607505,182.56450458037526,78869.69931713583,26289.899772378612,216.0,24.0,14729.03899524709,1636.5598883607877,9.0,1.262787913390525,66.66666666666667,6.8,10,1.6017955351779785,0.7555555555555555,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,111.1433270550502,55.5716635275251,1305391.0654751926,435130.3551583975,251.0,27.88888888888889,15701.65345691886,1744.6281618798735,9.0,2.4476830000224035,66.66666666666667,7.0,10,2.8181910486315678,0.7777777777777778,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,96.58295357797763,53.657196432209794,1000625.6538384862,333541.8846128287,286.0,33.25581395348837,13610.394419829425,1582.6040023057471,8.6,3.884543910417723,67.61793452151285,7.0,12,5.10288449527487,0.813953488372093,67.61793452151285,100.0,2.4,0.7999999999999999,2.895525009961178,0.0,3,2.853803564538566,0.4,8.686575029883533,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,6.681065514758819,6.681065514758819,1861657.9932145805,620552.6644048601,324.0,39.51219512195122,12447.803674213548,1518.0248383187254,8.2,4.6302078335422,66.66666666666667,8.2,10,6.547661868918553,1.0,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,323.9664578901942,179.98136549455234,1200323.96645789,400107.9888192967,364.0,36.4,16349.899750886794,1634.9899750886793,10.0,0.5614854533535739,66.66666666666667,8.2,10,0.7127749513179074,0.82,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,448.29568387122634,172.4214168735486,400448.2956838712,133482.76522795708,404.0,37.407407407407405,18465.297066330975,1709.749728363979,10.8,1.7668564164710956,66.66666666666667,8.2,10,1.6911898404504897,0.7592592592592593,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,2,0,210.09851868666655,70.03283956222218,210.09851868666655,70.03283956222218,250.4,24.54901960784314,18547.911085141364,1818.4226554060162,10.2,3.1758287255792106,53.333333333333336,5.0,9,2.75240211817826,0.49019607843137253,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
46,actuated,2,2,207.44437081096058,103.72218540548029,35824.52057282548,11941.506857608494,196.2,20.872340425531913,16607.62719035223,1766.768850037471,9.4,2.851465382308867,44.26699782869756,4.4,10,3.0372359005332847,0.46808510638297873,44.26699782869756,100.0,2.0,0.6666666666666666,3.494564201836882,0.0,3,3.1062893645810163,0.4,8.61323230136186,29.694704121511677,0.6,1.8704603041487864,100.0,1.0,0.0
47,actuated,2,2,372.7230483149226,143.35501858266252,59477.485035398204,19825.828345132733,220.0,21.568627450980394,18121.299171149127,1776.5979579557966,10.2,1.533376037782792,38.121993921829095,5.2,9,1.606165557583451,0.5098039215686274,38.121993921829095,100.0,1.8,0.6,1.2690430785513136,0.0,3,0.0,0.0,0.0,14.365981765487277,0.8,3.8071292356539406,100.0,1.0,0.0
48,actuated,2,2,170.49958580771823,56.83319526923941,170.49958580771823,56.83319526923941,245.2,27.244444444444444,16136.342574490409,1792.9269527211566,9.0,2.1942431656291803,33.333333333333336,5.2,5,1.264044469399682,0.5777777777777777,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
49,actuated,2,2,107.5888620198461,41.38033154609465,1166.0025760266792,388.6675253422264,274.0,30.444444444444443,15539.541191453376,1726.615687939264,9.0,2.618758909146796,37.262271288982824,6.0,6,1.4606111775869437,0.6666666666666666,37.262271288982824,100.0,1.2,0.39999999999999997,2.8280189803288285,0.0,3,0.0,0.0,0.0,11.786813866948478,0.2,8.484056940986486,100.0,1.0,0.0
50,actuated,2,2,138.343904620027,115.28658718335583,1048329.1642952359,349443.05476507865,308.2,34.24444444444445,12765.753129499108,1418.4170143887898,9.0,1.0259831673737576,35.155136220700264,7.6,7,1.5754219083426395,0.8444444444444444,35.155136220700264,100.0,1.4,0.4666666666666666,2.9451488966432713,0.0,3,5.465408662100799,0.4,8.835446689929814,0.0,0.0,0.0,100.0,1.0,0.0
51,actuated,1,2,755.3453004788519,269.7661787424471,13512.173408396842,4504.057802798948,83.8,9.976190476190476,14445.49174959199,1719.7013987609514,8.4,0.5837195885088655,20.0,4.4,4,0.4673517823279258,0.5238095238095238,20.0,60.0,0.8,0.26666666666666666,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
52,actuated,1,1,211.3256571368857,75.47344897745919,434.44394407602715,144.8146480253424,30.6,3.923076923076923,14729.958951326285,1888.4562758110621,7.8,1.5818955236229542,9.926547918009115,2.8,3,0.8497111673202296,0.358974358974359,9.926547918009115,29.779643754027347,0.6,0.19999999999999998,0.7176389640738892,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,29.779643754027347,0.6,2.1529168922216675
53,actuated,1,1,122.59220112960125,40.864067043200414,122.59220112960125,40.864067043200414,45.0,6.25,14807.695897785967,2056.624430248051,7.2,2.5189547330437754,4.816366052877281,3.0,2,0.7126516191969932,0.4166666666666667,4.816366052877281,14.449098158631841,0.4,0.13333333333333333,1.2066629681751102,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,14.449098158631841,0.4,3.619988904525331
54,actuated,1,1,151.5248182321067,63.13534093004446,5820.339214552006,1940.1130715173351,60.2,10.033333333333333,10502.65817311716,1750.44302885286,6.0,2.7972506356090805,30.87843526609845,3.2,5,1.9430991091270688,0.5333333333333333,30.87843526609845,92.63530579829535,1.0,0.3333333333333333,1.626815827006367,0.0,3,0.0,0.0,0.0,92.63530579829535,1.0,4.880447481019101,0.0,0.0,0.0
55,actuated,1,1,40.4575699589072,22.476427754948443,1203132.380515752,401044.12683858396,79.0,13.166666666666666,10251.059367898286,1708.5098946497142,6.0,3.5379290322574803,38.23259543566186,4.0,8,3.4781244134449945,0.6666666666666666,38.23259543566186,100.0,1.5999999999999999,0.5333333333333333,6.06080740019679,0.0,3,3.8416760516702197,0.4,9.02394085470587,100.0,1.0,0.0,10.856110255315343,0.2,9.1584813458845
56,actuated,1,1,395.77672206037164,395.77672206037164,878929.4345538581,292976.4781846194,102.2,15.96875,8843.33560825152,1381.7711887893001,6.4,0.9447375901989846,33.333333333333336,5.4,6,2.418624714513276,0.84375,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
57,actuated,0,1,345.61060464092736,172.80530232046368,263747.6661656461,87915.88872188203,99.2,15.5,10864.891101274472,1697.6392345741363,6.4,0.46268581122829155,33.333333333333336,4.4,5,0.427370402845902,0.6875,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
58,actuated,0,0,175.60619142895106,79.82099610406866,800175.6061914288,266725.2020638096,118.0,17.87878787878788,11931.577533171734,1807.814777753293,6.6,1.1211234189614698,33.333333333333336,4.2,5,0.8544399275584575,0.6363636363636364,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
59,actuated,0,0,218.89578903942598,72.96526301314199,218.89578903942598,72.96526301314199,138.0,17.692307692307693,13419.459885962211,1720.4435751233605,7.8,2.382237331584188,33.333333333333336,4.2,5,1.7782282012237083,0.5384615384615384,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
60,actuated,0,0,176.82772934557377,58.94257644852459,176.82772934557377,58.94257644852459,161.0,20.125,15300.065468422134,1912.5081835527667,8.0,3.746024413362837,35.76767889512629,5.0,6,2.9786493026810756,0.625,35.76767889512629,100.0,1.2,0.39999999999999997,2.902536830616494,0.0,3,7.303036685378856,0.2,8.707610491849481,100.0,1.0,0.0,0.0,0.0,0.0
61,actuated,0,0,162.02907510852515,54.009691702841714,162.02907510852515,54.009691702841714,186.0,22.682926829268293,14869.393355719218,1813.3406531364901,8.2,2.4340455924063167,36.986868120678764,5.2,8,1.350465862389223,0.6341463414634146,36.986868120678764,100.0,1.6,0.5333333333333333,3.011357111639033,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,10.960604362036293,0.4,9.0340713349171
62,actuated,0,0,109.28658707208731,78.0618479086338,444707.75206132943,148235.9173537765,215.0,26.21951219512195,12188.132084444715,1486.3575712737456,8.2,1.4340566452269654,33.333333333333336,6.8,5,1.9485140220526103,0.8292682926829268,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
63,actuated,0,0,367.35214730892085,166.97824877678218,600595.737144129,200198.579048043,250.0,26.041666666666668,16609.725809099156,1730.1797717811621,9.6,2.4301664053081398,33.333333333333336,7.2,5,3.1569451850603745,0.75,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
64,actuated,0,0,222.30983155833354,74.10327718611119,222.30983155833354,74.10327718611119,285.0,29.6875,16732.959204876406,1743.0165838412922,9.6,4.2138076960173345,35.02367446526629,7.0,7,4.867798181266126,0.7291666666666666,35.02367446526629,100.0,1.4,0.4666666666666666,2.8561977208591993,0.0,3,5.071023395798875,0.4,8.568593162577598,100.0,1.0,0.0,0.0,0.0,0.0
65,actuated,0,0,131.79552103783294,50.69058501455113,2877.702007509676,959.2340025032254,320.2,35.577777777777776,14556.496760562266,1617.3885289513628,9.0,5.522830100613358,33.333333333333336,7.2,5,5.9621670023135245,0.8,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
66,actuated,0,0,73.2568472845853,52.326319488989505,912270.3854193796,304090.1284731265,359.2,38.212765957446805,14102.960860260375,1500.3149851340825,9.4,3.2773926563354343,52.623633093982484,8.4,8,5.387073055846398,0.8936170212765957,52.623633093982484,100.0,1.6,0.5333333333333333,1.348887421385444,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,57.87089928194746,0.6,4.046662264156332
67,actuated,0,0,45.50503949303767,45.50503949303767,1526306.6119483102,508768.8706494367,403.0,40.3,15937.139813930076,1593.7139813930075,10.0,0.8047220564615819,66.66666666666667,9.0,10,1.2537863025609621,0.9,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,0,0,16.617816962422744,16.617816962422744,2000016.6178169623,666672.2059389874,448.0,44.8,16349.046320528942,1634.9046320528942,10.0,1.9150831863780813,66.66666666666667,9.0,10,2.7630874899855065,0.9,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,0,0,525.266499114489,262.6332495572445,1000525.2664991145,333508.4221663715,493.0,43.24561403508772,19485.840639301314,1709.2842666053784,11.4,3.033241182853734,70.20793876910261,9.4,11,4.167420432696819,0.8245614035087719,70.20793876910261,100.0,2.2,0.7333333333333334,3.1376044510863994,0.0,3,10.623816307307834,0.2,9.412813353259198,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,0,0,316.39832006046447,105.46610668682149,316.39832006046447,105.46610668682149,538.0,48.90909090909091,18381.12628011186,1671.0114800101692,11.0,5.06302393697934,66.66666666666667,9.0,10,6.243327536014929,0.8181818181818182,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
