step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
11,random,2,2,882.5920814126108,200.589109411957,2079.7032405443206,415.94064810886414,86.8,2.0,66602.89378219083,1534.6288889905722,43.4,0.7860188068490787,83.3287239245036,19.2,23,0.5589695356808567,0.4423963133640553,83.3287239245036,100.0,4.6,0.9199999999999999,1.3843479415527749,0.0,5,98.14091962503767,1.0,2.138499339790579,44.25479557411222,0.8,2.855973145008878,100.0,1.0,0.0,100.0,1.0,0.0,74.24790442336814,0.8,1.9272672229644163
12,random,1,2,1236.8161704714798,257.67003551489165,3396.592931986198,679.3185863972396,194.6,4.267543859649122,70191.87011220964,1539.2953971975799,45.6,0.74917264131217,89.45114078654103,28.8,24,0.7108097343558069,0.631578947368421,89.45114078654103,100.0,4.8,0.96,0.9347468507466896,0.0,5,100.0,1.0,0.0,47.25570393270516,0.8,4.673734253733448,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,random,3,1,585.9638978096456,195.32129926988185,128857.805389632,25771.561077926403,350.6,7.39662447257384,72585.05348439237,1531.3302422867587,47.4,0.5693300229699423,100.0,36.0,25,0.5952664662423202,0.759493670886076,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,random,1,3,583.8574357199311,208.52051275711827,1753179.5805660647,350635.91611321294,459.4,9.452674897119342,76022.66341529714,1564.2523336480892,48.6,0.3623418026537811,74.7343155488827,36.4,22,0.3942608668514516,0.7489711934156379,74.7343155488827,100.0,4.4,0.8800000000000001,0.794919016835458,0.0,5,32.52369446452008,0.6,2.1839365475811143,41.14788327989345,0.8,1.7906585365961754,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,random,2,1,649.9206290802805,191.1531262000825,1263942.7267026845,252788.54534053692,527.4,10.763265306122449,76130.01352608201,1553.6737454302452,49.0,0.5478496240765017,90.19893881626489,32.4,24,0.4761227595502803,0.6612244897959184,90.1989388162649,100.0,4.8,0.96,0.6971878071198554,0.0,5,50.994694081324496,0.8,3.485939035599277,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,random,1,2,371.24593943662165,132.58783551307917,2095236.141021574,419047.2282043148,677.0,13.594377510040161,75638.58575383271,1518.8471034906167,49.8,0.4584174944950699,100.0,37.8,25,0.47585601946166917,0.7590361445783133,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,random,1,1,588.0490204347983,294.02451021739915,2212412.718529301,442482.54370586027,876.6,16.857692307692307,79030.89507612215,1519.8249053100412,52.0,0.15184478751407235,100.0,44.8,25,0.2091528561302162,0.8615384615384616,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,random,2,1,431.34019092791607,269.58761932994753,2022274.7751343637,404454.95502687275,1052.2,20.00380228136882,81480.90388357433,1549.066613756166,52.6,0.3053653945498129,87.28684668778033,46.2,23,0.6083182388678527,0.8783269961977186,87.28684668778033,100.0,4.6,0.9199999999999999,0.3814664413949741,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.43423343890163,0.6,1.9073322069748704
19,random,3,2,38.98124088362732,38.98124088362732,2194241.185736415,438848.237147283,1205.6,23.455252918287936,79456.9217716478,1545.8545091760272,51.4,0.5221876477033506,90.77233925953954,45.6,24,1.066306043841339,0.8871595330739299,90.77233925953954,100.0,4.8,0.96,0.7000905917133585,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,53.86169629769768,0.8,3.5004529585667927
20,random,1,3,1219.0652323186855,304.7663080796714,4620.1991300137015,924.0398260027403,870.8,17.416,77341.9162614574,1546.838325229148,50.0,0.3389975632646874,53.196512533824034,34.4,18,0.2542836138638001,0.688,53.196512533824034,100.0,3.6,0.72,0.6389165491547513,0.0,5,22.567943972367175,0.6,1.7854826165695292,20.0,0.4,0.0,23.414618696752996,0.6,1.409100129204227,100.0,1.0,0.0,100.0,1.0,0.0
21,random,1,1,606.721132717372,151.680283179343,3673.7303457116955,734.7460691423391,444.0,9.024390243902438,74926.05684675457,1522.8873342836293,49.2,0.5314531005869297,98.93621173510792,26.8,25,0.34662303938035743,0.5447154471544715,98.93621173510792,100.0,5.0,1.0,0.15366700056711052,0.0,5,100.0,1.0,0.0,94.68105867553959,1.0,0.7683350028355526,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,random,0,1,749.2757631203751,162.88603546095112,1667.5978297222086,333.51956594444175,157.8,3.3862660944206007,72296.4057415468,1551.4250159130215,46.6,0.7547025129544874,47.38353484230923,16.4,17,0.4197582346474239,0.351931330472103,47.383534842309246,80.0,3.4,0.6799999999999999,0.9526841374927792,0.0,5,60.0,0.8,0.0,38.17849636555877,0.6,2.912284683771002,80.0,1.0,0.0,40.0,0.6,0.0,18.739177845987456,0.4,1.851136003692894
23,random,1,0,524.9461007413723,104.98922014827447,524.9461007413723,104.98922014827447,94.8,2.0973451327433628,71582.82301578639,1583.6907746855397,45.2,1.099029184825266,52.593025379115375,12.4,18,0.5427054172526954,0.2743362831858407,52.593025379115375,100.0,3.5999999999999996,0.72,1.9040878471573308,0.0,5,25.344440030855253,0.6,1.8343288009728176,12.63370371889664,0.6,4.05172460224178,56.61655103699104,0.6,2.167553380433829,68.37043210883394,0.8,1.4668324521382266,100.0,1.0,0.0
24,random,3,1,459.53940852468065,91.90788170493613,459.53940852468065,91.90788170493613,35.6,0.8054298642533937,72232.91051995198,1634.2287447952936,44.2,1.3297363508885989,64.92298526507909,9.0,19,0.6120399198024512,0.20361990950226244,64.92298526507909,100.0,3.8000000000000003,0.76,2.2976451828889943,0.0,5,78.89518659840292,0.8,3.680652941554031,79.86510801077998,0.8,3.541824376571755,36.17659774478909,0.6,2.273506642008052,100.0,1.0,0.0,29.678033971423474,0.6,1.992241954311134
25,random,0,3,482.0418544095667,96.40837088191334,482.0418544095667,96.40837088191334,16.2,0.37327188940092165,68737.55646706131,1583.8146651396614,43.4,1.2833891438075953,44.61577047468586,6.4,18,0.6235054847140516,0.14746543778801843,44.61577047468586,100.0,3.6,0.72,1.4472769502127079,0.0,5,20.8023369974336,0.6,1.5460167744783795,25.322584827260926,0.6,1.9851807432658004,36.953930548734775,0.8,3.70518723331936,40.0,0.6,0.0,100.0,1.0,0.0
26,random,3,0,472.5340430977884,94.50680861955769,472.5340430977884,94.50680861955769,31.6,0.7314814814814815,72167.93867002036,1670.554135880101,43.2,1.3853095435674134,61.15934315038773,8.0,20,0.8162534376005888,0.18518518518518517,61.15934315038771,100.0,4.0,0.8,2.7233558047961024,0.0,5,58.99853394629076,0.8,3.608637108612857,35.45705948282887,0.6,3.43823963675311,39.424113181804046,0.8,5.007351923236473,71.91700914101489,0.8,1.5625503553780722,100.0,1.0,0.0
27,random,3,3,450.1044698698194,90.02089397396388,450.1044698698194,90.02089397396388,70.6,1.680952380952381,69255.64789459111,1648.9439974902643,42.0,1.6610040619398148,72.51864333142953,11.0,23,0.9697453971174117,0.2619047619047619,72.51864333142953,100.0,4.6,0.9199999999999999,1.2953506359826974,0.0,5,22.31880450185031,0.8,4.719658793462684,40.27441215529734,0.8,1.757094386450803,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,1,3,795.5426281920722,189.4149114743029,52971.00555943457,10594.201111886914,125.2,2.8847926267281108,68260.8889172421,1572.831541871938,43.4,1.5182377066467974,72.6722701944891,17.2,23,1.6187660416265937,0.39631336405529954,72.6722701944891,100.0,4.6,0.9199999999999999,1.8745050970388821,0.0,5,21.517473654029686,0.8,5.932177252984861,41.84387731841582,0.8,3.440348232209549,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,0,1,440.73140581609357,110.18285145402339,12535.081882380955,2507.016376476191,138.0,3.080357142857143,68797.09478575109,1535.649437181944,44.8,1.1771884283461407,72.0,19.6,22,0.9946197486002338,0.4375,72.0,100.0,4.3999999999999995,0.8799999999999999,0.0,0.0,5,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
30,random,1,0,399.7679544465615,99.94198861164037,374964.078640069,74992.8157280138,184.6,3.927659574468085,67175.6037795974,1429.268165523349,47.0,0.8912387503702638,74.51327922557346,20.8,20,0.6067554531411746,0.4425531914893617,74.51327922557346,100.0,4.0,0.8,1.5137857686615397,0.0,5,77.03651616621471,0.8,1.9374409609415502,62.75105679079502,0.8,1.7882972572697178,33.94909290761177,0.4,1.8578147516676489,100.0,1.0,0.0,98.82973026324578,1.0,1.9853758734287814
31,random,1,1,521.5436454021177,130.38591135052943,3108099.688022104,621619.9376044208,264.8,5.563025210084033,72686.71724633692,1527.0318749230446,47.6,0.6879577369070797,71.63360468654105,24.4,21,0.49438274236005264,0.5126050420168067,71.63360468654105,100.0,4.2,0.8400000000000001,0.8815946217675534,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,32.965700401427966,0.6,2.450363589711278,100.0,1.0,0.0,25.202323031277274,0.6,1.957609519126489
32,random,0,1,526.4264700133765,146.2295750037157,1001683.760425173,200336.7520850346,351.0,7.468085106382978,73065.90406568658,1554.5937035252464,47.0,1.0088448486589274,73.76548541289503,25.4,22,0.9960484916134741,0.5404255319148936,73.76548541289503,100.0,4.4,0.8800000000000001,0.6882772124831822,0.0,5,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,48.82742706447516,0.8,3.441386062415911
33,random,2,0,267.2599553749164,89.0866517916388,1014292.5468680948,202858.50937361896,447.4,9.282157676348548,72486.91859312342,1503.8779791104446,48.2,0.6681287411949541,77.58965460400191,26.4,22,0.6047775512326448,0.5477178423236515,77.58965460400191,100.0,4.4,0.8800000000000001,0.7073745273441204,0.0,5,63.6850692457233,0.8,1.6647034133419942,100.0,1.0,0.0,64.26320377428624,0.8,1.8721692233786078,100.0,1.0,0.0,60.0,0.8,0.0
34,random,3,2,664.6518370446677,166.16295926116692,1000664.6518370446,200132.93036740893,498.2,10.336099585062241,73623.3647942128,1527.4557011247468,48.2,0.6379746698623877,89.33641028025137,26.2,23,0.5169222442699404,0.5435684647302904,89.33641028025136,100.0,4.6,0.9199999999999999,0.24951446967367744,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,46.682051401256786,0.6,1.2475723483683872
35,random,3,3,796.5632872929668,199.1408218232417,601747.7925791051,120349.55851582103,477.4,9.98744769874477,71478.02901664423,1495.3562555783312,47.8,0.5529508707045161,72.6474213119443,21.6,21,0.5015076433729735,0.45188284518828453,72.6474213119443,100.0,4.2,0.8400000000000001,0.4367445426068922,0.0,5,100.0,1.0,0.0,43.2371065597215,0.8,2.183722713034461,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,random,3,3,1349.4157516323842,269.8831503264768,1349.4157516323842,269.8831503264768,307.4,6.568376068376068,72377.45621381344,1546.5268421755009,46.8,0.5653256229333831,46.655324868992466,15.8,15,0.3720421679405727,0.33760683760683763,46.655324868992466,100.0,3.0,0.6,0.2732012433517725,0.0,5,40.0,0.6,0.0,20.0,0.4,0.0,33.27662434496233,0.4,1.3660062167588625,40.0,0.6,0.0,100.0,1.0,0.0
37,random,3,3,516.4721247199743,103.29442494399487,516.4721247199743,103.29442494399487,180.4,3.973568281938326,73456.7933315391,1617.991042544914,45.4,0.956722647602388,65.96153442084756,13.4,21,0.3085282606503563,0.29515418502202645,65.96153442084756,100.0,4.2,0.8400000000000001,1.4482445022915915,0.0,5,31.42877340442851,0.6,1.5741147149383683,99.81337883880428,1.0,0.41978092739960193,42.68961041363809,0.8,2.3789156729944687,55.875909447366894,0.8,2.8684111961255185,100.0,1.0,0.0
38,random,1,3,925.3832236461443,185.07664472922886,925.3832236461443,185.07664472922886,91.6,2.1009174311926606,70517.28457196918,1617.368912201128,43.6,1.2887874968364208,67.94855802248117,13.0,22,0.8202161423851523,0.2981651376146789,67.94855802248117,100.0,4.4,0.8800000000000001,1.9700497042176124,0.0,5,40.45960555893885,0.8,3.5767525330913883,100.0,1.0,0.0,43.89338072776809,0.8,1.9147996664157594,55.38980382569889,0.8,4.358696321580914,100.0,1.0,0.0
39,random,2,1,725.988937950696,157.8236821631948,1212.9225651298784,242.5845130259757,84.0,1.9090909090909092,70304.45122434762,1597.8284369169914,44.0,1.3141286658220872,71.6035569351759,16.4,22,1.1799031524909798,0.37272727272727274,71.6035569351759,100.0,4.3999999999999995,0.8799999999999999,0.9544041072138786,0.0,5,18.01778467587951,0.8,4.772020536069393,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
40,random,2,2,678.8917078469069,135.77834156938138,678.8917078469069,135.77834156938138,110.6,2.5251141552511416,68271.63499867046,1558.7131278235265,43.8,1.1786066616934483,74.08715214370204,20.6,22,0.880849737959938,0.4703196347031963,74.08715214370204,100.0,4.3999999999999995,0.8799999999999999,0.8683020192391495,0.0,5,100.0,1.0,0.0,46.27637548583607,0.8,2.4850758820223366,100.0,1.0,0.0,100.0,1.0,0.0,24.15938523267414,0.6,1.856434214173411
41,random,0,2,938.9473897992302,195.61403954150632,1159.7769963312087,231.95539926624173,100.0,2.336448598130841,68676.56595334089,1604.592662461236,42.8,0.9711375567241309,69.93444812376356,19.6,23,0.8062951261059578,0.45794392523364486,69.93444812376356,95.42735225474985,4.6,0.9199999999999999,1.0470605946583744,0.0,5,80.0,1.0,0.0,34.24488836406795,0.8,3.6283305245136415,80.0,1.0,0.0,60.0,0.8,0.0,95.42735225474985,1.0,1.6069724487782302
42,random,0,0,455.3852305931897,108.4250549031404,8459.710253698617,1691.9420507397233,68.6,1.7236180904522613,71310.55588828065,1791.7225097557955,39.8,1.4429481585467778,43.26646171577636,13.2,18,1.2859912956319939,0.3316582914572864,43.26646171577636,100.0,3.6,0.72,2.196772732399851,0.0,5,30.973333754899386,0.6,1.9733625229972107,23.71997608568222,0.8,5.22553151458777,37.24747757148634,0.6,1.8754530348056953,24.391521166813845,0.6,1.9095165896085795,100.0,1.0,0.0
43,random,2,0,310.70392691532254,62.14078538306451,310.70392691532254,62.14078538306451,23.6,0.6666666666666666,69311.90160637206,1957.9633222139003,35.4,2.361841596325201,35.45792620997804,4.6,16,1.351044799738906,0.12994350282485875,35.45792620997804,60.0,3.2,0.64,3.6952579528264367,0.0,5,24.48069700330393,0.6,4.0064525746162865,26.9158709877604,0.6,6.7285182509014145,27.783586757075227,0.6,4.065707309923456,38.10947630175065,0.6,3.6756116286910254,60.0,0.8,0.0
44,random,0,2,195.28413921804983,39.056827843609966,195.28413921804983,39.056827843609966,5.4,0.15976331360946747,60422.59399425799,1787.6507098892898,33.8,2.823427697470286,55.60433884477334,3.8,22,1.3286019231739763,0.11242603550295859,55.60433884477334,100.0,4.4,0.8800000000000001,2.9906451962446234,0.0,5,28.248343960215152,0.8,5.446467814436046,8.616082917637868,0.8,7.699472030607217,80.0,1.0,0.0,100.0,1.0,0.0,61.15726734601367,0.8,1.8072861361798536
45,random,0,0,300.5575581674601,60.11151163349202,300.5575581674601,60.11151163349202,12.6,0.39375,57522.02663928112,1797.563332477535,32.0,2.7269819671997366,38.302219785992975,4.6,16,1.875143408290592,0.14375,38.302219785992975,100.0,3.2,0.64,3.38368430291687,0.0,5,15.39687281744591,0.6,6.9636013715490215,10.176322856364095,0.4,8.078586589451877,25.93790325615487,0.6,1.8762335535834487,40.0,0.6,0.0,100.0,1.0,0.0
46,random,3,0,288.73836499889273,57.747672999778544,288.73836499889273,57.747672999778544,38.8,1.220125786163522,58585.4293041136,1842.3090976136352,31.8,2.855398239958637,51.37506988744394,6.8,18,1.9607015531315588,0.2138364779874214,51.37506988744394,100.0,3.6,0.72,4.4679875850614605,0.0,5,24.148140526174302,0.6,7.984477564826996,12.036430477528484,0.2,8.30811096252297,30.670862546710396,0.8,4.112297021665242,90.01991588680653,1.0,1.935052376292094,100.0,1.0,0.0
47,random,1,3,437.26960275780795,99.37945517222907,1286.848262368306,257.3696524736612,72.0,2.5,44304.28064373389,1538.3430779074267,28.8,2.806828881775638,52.947182914475206,10.2,19,2.4144598139902893,0.3541666666666667,52.947182914475206,100.0,3.8,0.76,3.731321033336035,0.0,5,11.604939614539944,0.6,8.36435450225318,7.875602689430252,0.4,8.245858795102684,45.255372268405836,0.8,2.046391869324315,100.0,1.0,0.0,100.0,1.0,0.0
48,random,3,1,488.63635004617356,97.72727000923472,488.63635004617356,97.72727000923472,64.4,2.161073825503356,48357.338879097435,1622.7294925871622,29.8,2.0552114481310118,36.83528214980629,10.4,16,1.3252565591856043,0.348993288590604,36.83528214980629,100.0,3.2,0.64,4.021149911280988,0.0,5,8.19229470844789,0.4,7.1585644408618,5.76081880751417,0.4,7.95663527464494,42.382502221876166,0.8,3.0168161010249315,100.0,1.0,0.0,27.840795011193222,0.6,1.9737337398732633
49,random,0,3,385.04021607983776,77.00804321596755,385.04021607983776,77.00804321596755,96.6,3.1776315789473686,51200.47329275256,1684.2260951563344,30.4,1.9813152758264672,48.23714473265932,10.2,15,1.219439020107073,0.3355263157894737,48.23714473265932,100.0,3.0,0.6,1.64882548654452,0.0,5,0.0,0.0,0.0,1.185723663296585,0.4,8.2441274327226,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,3,0,661.9740007662615,132.3948001532523,661.9740007662615,132.3948001532523,136.0,4.07185628742515,56972.065357135434,1705.7504597944742,33.4,2.3116970533771233,52.87973064187645,13.6,15,1.8384278247619352,0.40718562874251496,52.87973064187645,100.0,3.0,0.6,1.140901401785253,0.0,5,0.0,0.0,0.0,8.710199385126316,0.2,2.9520794518393947,55.68845382425593,0.8,2.75242755708687,100.0,1.0,0.0,100.0,1.0,0.0
51,random,1,3,428.70289876972254,85.7405797539445,428.70289876972254,85.7405797539445,102.0,2.8491620111731844,56099.20820420736,1567.0169889443396,35.8,2.12757631101133,70.27392002734359,14.2,22,2.0908111092940036,0.39664804469273746,70.27392002734359,100.0,4.4,0.8800000000000001,1.8085347033460544,0.0,5,11.369600136717963,0.8,9.042673516730272,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0
52,random,0,1,406.13296546599014,92.30294669681594,4551.1205664462095,910.2241132892419,108.0,2.967032967032967,58601.59238343276,1609.9338566877132,36.4,1.3335605587833224,72.66755858450574,14.4,21,1.0427564209267526,0.3956043956043956,72.66755858450574,100.0,4.2,0.8400000000000001,1.2042523544312806,0.0,5,13.168687501662362,0.4,4.371444679826817,60.0,0.8,0.0,100.0,1.0,0.0,90.16910542086634,1.0,1.6498170923295865,100.0,1.0,0.0
53,random,2,0,731.3391223361513,158.98676572525028,1179.9472644819245,235.9894528963849,86.0,2.3118279569892475,57420.70047716104,1543.5672171279848,37.2,1.6800484305946868,66.07003669714481,13.4,20,1.44912231535949,0.3602150537634409,66.07003669714481,100.0,4.0,0.8,1.0610675342333784,0.0,5,33.98218072498025,0.6,2.5069363154616915,62.75062063420819,0.8,0.8870017243345549,33.61738212653563,0.6,1.9113996313706452,100.0,1.0,0.0,100.0,1.0,0.0
54,random,0,2,678.4751914767472,141.34899822432234,1136.1289252113916,227.22578504227832,68.2,1.8532608695652173,58175.00619267138,1580.8425595834615,36.8,1.9032769423711873,61.638734244240595,11.0,19,2.2461254762031286,0.29891304347826086,61.638734244240595,100.0,3.8000000000000003,0.76,2.01123558346024,0.0,5,11.758398005372328,0.2,8.504559885990481,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,36.43527321583065,0.6,1.5516180313107177
55,random,3,0,272.40830561040093,68.10207640260023,17318.373621305294,3463.674724261059,122.0,3.080808080808081,62174.99863880467,1570.075723202138,39.6,1.603405541809758,56.03663540372054,15.0,15,1.5331588716839175,0.3787878787878788,56.03663540372054,100.0,3.0,0.6,0.8076726993632027,0.0,5,0.0,0.0,0.0,62.424392430758644,0.8,2.5497178606870157,17.758784587844048,0.2,1.488645636128998,100.0,1.0,0.0,100.0,1.0,0.0
56,random,0,3,512.4263050849416,122.00626311546229,291189.31364887976,58237.86272977595,208.4,5.107843137254902,65317.120668506555,1600.9098203065332,40.8,1.8743328103748351,66.58879608680832,20.4,20,2.2877120603959837,0.5,66.58879608680832,100.0,4.0,0.8,2.2809783556273953,0.0,5,1.8724348278328762,0.4,9.584756902727861,31.0715456062087,0.6,1.820134875409115,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,0,0,594.4566661114688,165.12685169763023,304623.88318775553,60924.776637551106,317.6,7.70873786407767,66447.40633737152,1612.8011246934834,41.2,1.7784525243401665,67.80910403326584,25.0,21,2.331943506660905,0.6067961165048543,67.80910403326584,100.0,4.2,0.8400000000000001,2.5546218761818777,0.0,5,6.500800279767418,0.4,9.25001466696746,32.54471988656178,0.8,3.523094713941929,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,3,0,490.1759722133482,175.06284721905294,1678113.569286038,335622.71385720756,456.4,10.713615023474178,70609.33362227178,1657.4960944195252,42.6,1.402897901535793,67.00126318272555,30.2,20,1.8327516819864762,0.7089201877934272,67.00126318272555,100.0,4.0,0.8,2.891800244452276,0.0,5,3.2484655855500932,0.4,9.738428217206517,31.757850328077666,0.6,4.720573005054864,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
