step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
44,mixed_20,0,0,1280.1310133516713,172.99067747995556,3601280.1310133515,327389.1028193956,6504.0,95.929203539823,109900.52942116596,1620.951761374129,67.8,1.90839082268933,46.21811122288539,58.2,26,2.445312975349805,0.8584070796460177,46.21811122288539,100.0,5.2,0.4727272727272727,1.082351141524463,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.399223451739317,0.2,11.905862556769094,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,mixed_20,0,0,386.34754680999134,77.26950936199827,6049600.810068841,549963.7100062583,6800.2,100.29793510324484,108519.71202003447,1600.5857230093577,67.8,2.3063017359411258,46.28145861112743,60.6,26,3.0547227112659074,0.8938053097345132,46.281458611127434,100.0,5.2,0.4727272727272727,0.9994353994896245,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.096044722401757,0.2,10.99378939438587,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,mixed_20,0,0,77.24294717287906,19.310736793219764,8378978.898250317,761725.3543863925,7108.0,102.71676300578035,112540.56458681224,1626.308736803645,69.2,2.9655766910942525,47.02430668048144,62.4,27,4.367271691239536,0.9017341040462428,47.02430668048144,100.0,5.4,0.49090909090909096,2.1063071234979356,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.516021489007244,0.2,11.742572529799654,0.0,0.0,0.0,100.0,1.0,0.0,8.751351996288577,0.2,11.426805828677638,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,mixed_20,0,0,523.3284340835703,113.76705088773268,7993477.622145181,726679.7838313801,7418.0,109.41002949852508,109149.63432805473,1609.8766125081818,67.8,3.09384753417299,47.04515122555315,62.2,27,4.539197284808564,0.9174041297935103,47.04515122555315,100.0,5.4,0.49090909090909096,2.0786043433217865,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.645710989133022,0.2,11.56642873277769,100.0,1.0,0.0,8.850952491951602,0.2,11.298219043761963,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,mixed_20,0,0,641.5056026992781,128.30112053985562,5024992.694510533,456817.5176827757,7728.6,112.66180758017492,109622.70190837234,1597.9985700928912,68.6,3.161560323703883,46.26815288764274,62.8,26,4.568132739412855,0.9154518950437318,46.26815288764274,100.0,5.2,0.4727272727272727,1.0157801506871313,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.949681764070192,0.2,11.173581657558444,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,mixed_20,0,0,860.8301045899474,153.71966153391918,6306353.12937451,573304.8299431372,8044.2,112.03621169916434,114969.72289721451,1601.249622523879,71.8,2.237475456939855,46.191470022482584,64.4,27,3.5971944237904583,0.8969359331476323,46.191470022482584,100.0,5.4,0.49090909090909096,1.073806462927976,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.106170247308455,0.4,11.811871092207737,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,mixed_20,0,0,1649.8236154899175,211.515848139733,3001947.34432013,272904.3040291027,8364.2,114.57808219178082,116602.38168356831,1597.2928997749084,73.0,1.5426614422627352,46.28805127695593,64.4,26,1.8496239933023748,0.8821917808219178,46.28805127695593,100.0,5.2,0.4727272727272727,0.9915303034136865,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.168564046515257,0.2,10.906833337550552,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,mixed_20,0,0,643.6096225278917,107.26827042131528,3786606.035870541,344236.91235186736,8691.2,116.50402144772119,117982.62346750493,1581.5365076073047,74.6,1.6072784503756106,46.584103993020875,66.8,26,2.1825343855125148,0.8954423592493298,46.584103993020875,100.0,5.2,0.4727272727272727,0.731654228480449,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.425143923229598,0.2,8.048196513284939,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,mixed_20,3,0,297.17946783466533,67.54078814424211,11606258.902620548,1055114.4456927772,9031.6,120.10106382978724,119911.89152967375,1594.5730256605552,75.2,1.9470468228327749,45.45454545454545,69.4,25,3.2238733194831504,0.9228723404255319,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,mixed_20,3,3,378.1883613925894,85.95190031649759,11078676.91873305,1007152.4471575499,9381.0,122.1484375,123732.84859771281,1611.1047994493856,76.8,2.429444160609656,46.27606445807198,70.6,28,4.077763781073665,0.9192708333333334,46.27606445807198,100.0,5.6000000000000005,0.509090909090909,2.135804995792732,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.327878643748363,0.2,12.007859897798676,0.7088303950433783,0.4,11.485995055921379,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,mixed_20,3,3,983.284027761337,196.6568055522674,4843839.859665237,440349.07815138524,9732.2,123.81933842239185,124785.9402101178,1587.6073818081145,78.6,1.840601721077889,47.10029443191078,71.4,27,3.543948940334454,0.9083969465648855,47.10029443191078,100.0,5.4,0.49090909090909096,1.79620373933761,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.17003551326684,0.2,8.216902891613396,100.0,1.0,0.0,5.933203237751741,0.2,11.541338241100314,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,mixed_20,3,3,1288.787412329023,201.37303317640985,5071090.763520332,461008.2512291211,10091.2,125.51243781094527,126071.23741759988,1568.0502166368144,80.4,1.2073123778787376,51.68940855661793,72.4,30,1.9160025782188892,0.900497512437811,51.68940855661793,100.0,6.0,0.5454545454545454,0.5132212388126854,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,68.58349412279722,0.8,5.64543362693954,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,mixed_20,3,3,816.0711173577064,136.01185289295105,4010204.9385286844,364564.0853207895,10458.0,127.53658536585365,130522.88107078368,1591.7424520827278,82.0,1.4391051354409667,54.54545454545455,74.8,30,2.0790322190984356,0.9121951219512195,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,mixed_20,3,3,890.212919636732,164.85424437717256,3577535.525069283,325230.50227902574,10830.8,126.52803738317758,134810.2657922132,1574.886282619313,85.6,1.4048859632770523,61.21355925092251,75.8,36,2.2128846901135613,0.8855140186915887,61.21355925092251,100.0,7.2,0.6545454545454545,1.4323889842852089,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.67253127265758,0.8,4.901732286347989,100.0,1.0,0.0,7.676620487490027,0.4,10.85454654078931,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,mixed_20,6,3,1008.3959642503529,186.73999337969497,5901638.305238212,536512.5732034738,10531.6,123.61032863849765,133881.78272671183,1571.382426369857,85.2,1.1538317539710101,62.65246076929078,75.8,36,1.9489831966100215,0.8896713615023474,62.65246076929078,100.0,7.2,0.6545454545454545,0.99061144943569,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,9.177068462198577,0.2,10.89672594379259,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,mixed_20,6,6,935.6495060548493,150.91121065400796,4201961.971826443,381996.54289331305,10144.8,117.68909512761022,139871.88061476772,1622.6436266214353,86.2,1.0379260211056645,56.29862466793384,74.2,32,1.3007767269067487,0.8607888631090487,56.29862466793384,100.0,6.4,0.5818181818181819,0.20892787075635094,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.2848713472722,0.4,2.2982065783198604,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,mixed_20,6,6,836.4874218768182,144.2219692891066,4455533.93028245,405048.5391165864,9844.2,115.54225352112677,136653.803648779,1603.9178832016312,85.2,1.146517583051017,58.01377051569334,70.0,36,1.5767483173585874,0.8215962441314554,58.01377051569334,100.0,7.2,0.6545454545454545,1.190174058638207,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.182255598725078,1.0,3.9754962190718603,10.969220073901624,0.2,9.116418425948416,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,mixed_20,6,6,676.4508743451611,135.29017486903223,6896514.00777336,626955.8188884873,8842.4,104.27358490566037,135205.10785651198,1594.3998567984902,84.8,0.7884722018968955,57.659241655576665,67.0,34,1.2043897618045487,0.7900943396226415,57.659241655576665,100.0,7.0,0.6363636363636365,1.4631291127442552,0.0,11,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,66.98357406328228,0.8,5.643740798733255,0.0,0.0,0.0,7.268084148061007,0.4,10.45067944145355,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.2,0.0
62,mixed_20,6,6,688.6934756231102,114.78224593718504,4491475.34929733,408315.9408452118,7957.8,92.31786542923435,139665.58865919244,1620.2504484825108,86.2,0.846133813562656,60.68392088067836,63.8,37,0.9895229672987749,0.740139211136891,60.68392088067836,100.0,7.3999999999999995,0.6727272727272727,0.23428517950027994,0.0,11,27.52312968746196,0.8,2.5771369745030794,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
63,mixed_20,6,6,1195.4938317139577,181.13542904756935,3603261.036272481,327569.1851156801,7561.6,85.73242630385488,137083.30040852915,1554.2324309357045,88.2,0.5933029343093478,68.9381888800327,66.4,39,0.662860187002546,0.7528344671201814,68.9381888800327,100.0,7.8,0.7090909090909091,0.38908624835042294,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,78.32007768035965,0.8,4.2799487318546525,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,mixed_20,3,6,1466.4379216363827,192.95235811005037,2423082.4415199663,220280.2219563606,6828.0,76.89189189189189,142577.20911435594,1605.5992017382425,88.8,0.8837918039999763,66.22551153659835,66.2,38,0.9334217435487812,0.7454954954954955,66.22551153659835,100.0,7.6,0.6909090909090909,0.16011992042978826,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,48.48062690258189,0.6,1.7613191247276707,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,mixed_20,3,3,1063.2059849138566,183.3113767092856,2914751.1184712006,264977.3744064728,6284.0,70.76576576576576,138244.37645667564,1556.8060411787799,88.8,1.6359746966841708,62.62971364727409,69.6,37,3.334503020485556,0.7837837837837838,62.62971364727409,100.0,7.4,0.6727272727272727,0.6692243590378104,0.0,11,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.926850120014933,0.4,7.361467949415915,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,mixed_20,3,3,2042.6376593510365,283.6996749098662,3003217.6065746406,273019.7824158764,5648.4,63.89592760180995,137553.44589755798,1556.0344558547283,88.4,2.119227384757169,59.245886115814365,71.2,33,4.180452348371399,0.8054298642533937,59.245886115814365,100.0,6.6,0.6,0.19213393798514583,0.0,11,100.0,1.0,0.0,51.70474727395799,0.6,2.113473317836604,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,mixed_20,3,3,844.8055674337478,145.65613231616342,3581650.296972727,325604.57245206606,5696.6,63.72035794183445,140301.80745179456,1569.3714480066508,89.4,1.6126259095895166,64.49294780971327,75.6,36,3.4326444426240266,0.8456375838926175,64.49294780971327,100.0,7.2,0.6545454545454545,0.9648161928558078,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.422425906846001,0.2,10.612978121413885,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,mixed_20,3,3,574.6417173563879,143.66042933909696,14281903.767217055,1298354.8879288232,6053.4,66.22975929978118,142618.98093257702,1560.382723551171,91.4,1.0619025331989302,64.40694394607931,80.6,36,2.1007618481345607,0.8818380743982495,64.40694394607931,100.0,7.2,0.6545454545454545,1.0724985709752641,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.4763834068724,0.2,11.797484280727906,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,mixed_20,3,3,1116.0745193706705,206.68046655012415,12582074.418925915,1143824.9471750832,6172.8,66.8051948051948,145162.3171957256,1571.0207488714893,92.4,1.0480879809077384,69.0909090909091,84.6,37,1.840579064483921,0.9155844155844156,69.0909090909091,100.0,7.6,0.6909090909090909,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
70,mixed_20,3,3,794.2267360348407,132.37112267247343,3900137.7226162776,354557.974783298,6303.0,67.62875536480686,148017.8110205897,1588.1739379891599,93.2,1.6288611902631458,67.27272727272727,85.2,37,2.6171806742567445,0.9141630901287554,67.27272727272727,100.0,7.6,0.6909090909090909,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
71,mixed_20,3,3,806.2328253899377,167.96517195623704,7179604.099557902,652691.2817779911,6550.4,69.53715498938429,147047.1301213514,1561.0098738996962,94.2,1.8554897390738057,70.24504345380974,86.2,41,3.446481421412509,0.9150743099787686,70.24504345380974,100.0,8.4,0.7636363636363637,2.042383916879264,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.76310601519549,0.4,11.270988464821132,8.932371976711693,0.2,11.195234620850773,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
72,mixed_20,3,3,1754.9511597063351,258.08105289799045,3602788.850915487,327526.25917413516,5665.2,60.01271186440678,148733.1342227096,1575.5628625287034,94.4,1.9937680490844192,58.8698967715155,83.4,35,4.076825381563892,0.8834745762711864,58.8698967715155,100.0,7.0,0.6363636363636364,0.17061509304134678,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.568864486670464,0.6,1.8767660234548145,20.0,0.4,0.0,0.0,0.0,0.0
73,mixed_20,3,3,1706.95030126944,266.71098457334995,3384703.2844374776,307700.29858522525,5004.8,52.682105263157894,145559.68071765095,1532.2071654489573,95.0,1.9168392739066773,64.47863245104053,84.0,36,4.111570799406405,0.8842105263157894,64.47863245104053,100.0,7.2,0.6545454545454545,0.981214389741811,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.264956961445705,0.2,10.79335828715992,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,mixed_20,3,3,1039.1837583524132,216.49661632341943,10203491.407087076,927590.127917007,4511.0,46.697722567287784,149661.99958535034,1549.2960619601483,96.6,0.7124846558247313,63.63636363636363,85.8,35,1.9727804021162245,0.8881987577639752,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,mixed_20,3,3,1180.4090375348737,245.91854948643203,5802204.197342493,527473.1088493175,4203.8,42.54858299595141,153515.90533787274,1553.8047098974976,98.8,0.7238146602747849,63.63636363636363,86.8,35,1.2935990684182446,0.8785425101214575,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,mixed_20,1,3,2144.469972778389,274.9320477921012,2004016.484355009,182183.31675954626,4277.2,41.851272015655574,161630.7310962334,1581.5140028985654,102.2,1.144601454246515,73.54197365873057,86.2,41,2.0099821562526548,0.8434442270058709,73.54197365873057,100.0,8.6,0.7818181818181817,1.0144167621275098,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.961710246036318,0.2,11.158584383402607,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0
77,mixed_20,1,1,1426.027529859228,178.2534412324035,1606196.1425378732,146017.83113980666,4700.2,45.36872586872587,165099.98107084297,1593.6291609154725,103.6,1.2012325277351927,74.54545454545455,90.4,41,1.4366702227176775,0.8725868725868726,74.54545454545455,100.0,8.6,0.7818181818181817,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
78,mixed_20,1,1,1545.4031093939898,214.63932074916525,1268505.5327540073,115318.68479581884,5162.4,49.54318618042227,162750.25897199818,1561.9026772744548,104.2,1.1727843554846527,71.92189564327897,94.6,40,1.628927679404278,0.9078694817658349,71.92189564327897,100.0,8.4,0.7636363636363637,0.8159976480108662,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.140852076068768,0.2,8.975974128119528,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0
79,mixed_20,1,1,1435.670016732584,247.52931322975584,7825405.637379227,711400.5124890207,5643.4,52.35064935064935,166502.28094397846,1544.5480607048096,107.8,0.7610879163002304,74.85976893804667,98.8,43,1.227146589957141,0.9165120593692022,74.85976893804667,100.0,9.000000000000002,0.8181818181818183,1.0165552182988389,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.457458318513318,0.4,11.182107401287228,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
80,mixed_20,1,1,1385.1265316551885,216.4260205711232,8819436.196244815,801766.9269313469,6140.0,56.227106227106226,172385.09393419302,1578.6180763204488,109.2,0.8105277072197612,73.7562536009622,100.4,41,1.0734830292710555,0.9194139194139194,73.7562536009622,100.0,8.6,0.7818181818181817,0.48547796378673885,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.31878961058419,0.2,5.340257601654128,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
81,mixed_20,1,1,890.1221914310848,164.8374428576083,8402322.111889564,763847.4647172331,6641.4,60.9302752293578,169441.09401903427,1554.5054497159108,109.0,0.6656513526484797,83.63636363636364,101.2,46,0.9214367066118376,0.9284403669724771,83.63636363636364,100.0,9.600000000000001,0.8727272727272729,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
82,mixed_20,1,1,256.34364718265874,75.39519034784081,10913277.129351918,992116.1026683562,7156.0,64.81884057971014,171492.537412174,1553.374433081286,110.4,0.9975821444715136,76.36363636363636,105.0,42,2.162731999163227,0.9510869565217391,76.36363636363636,100.0,8.6,0.7818181818181817,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
83,mixed_20,1,1,1570.3926254021346,270.7573492072646,4010129.848850985,364557.2589864532,7676.8,68.91202872531419,172281.16944959995,1546.5096000861754,111.4,1.67989394720843,84.01440215793379,104.8,47,3.9229963766289124,0.940754039497307,84.01440215793379,100.0,9.6,0.8727272727272727,0.5669764230365449,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,84.15842373727173,1.0,6.236740653401995,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
84,mixed_20,1,1,1396.1796666581654,240.72063218244233,4026732.68706981,366066.60791543726,8205.6,71.72727272727273,177817.27999902485,1554.346853138329,114.4,0.49340534849814954,90.9090909090909,107.4,49,0.6945778070427063,0.9388111888111889,90.9090909090909,100.0,10.2,0.9272727272727272,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.6,0.0
85,mixed_20,1,1,1489.7109621434693,248.28516035724488,3350508.177571447,304591.6525064952,8742.6,75.23752151462995,180856.29087987752,1556.4224688457618,116.2,1.3432563396290675,87.27272727272727,108.8,48,3.1344369159661207,0.9363166953528399,87.27272727272727,100.0,9.8,0.890909090909091,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
86,mixed_20,1,1,1175.645174552285,195.94086242538083,6937149.840881893,630649.9855347176,9287.4,79.37948717948719,180421.99826656393,1542.0683612526832,117.0,1.791731985524564,85.45454545454545,109.8,48,3.900831587065463,0.9384615384615385,85.45454545454545,100.0,9.8,0.890909090909091,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.8,0.0
87,mixed_20,1,1,942.581629214374,181.26569792584112,5836309.006348067,530573.5460316425,9844.2,82.86363636363636,183177.6824590286,1541.8996839985573,118.8,1.6750091950314978,81.81818181818181,113.0,45,3.923196232567042,0.9511784511784511,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,mixed_20,1,1,1047.0239831242611,261.7559957810653,5395122.447677348,490465.6770615771,10417.0,86.51993355481727,183937.77363576778,1527.7223723900977,120.4,1.4432734837310193,81.81818181818181,116.0,45,3.9531027967159793,0.9634551495016611,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,mixed_20,4,1,1656.2704874825718,345.05635155886915,3848385.384634384,349853.216784944,10467.2,86.93687707641196,187815.0633616953,1559.9257754293628,120.4,1.4528499499217042,70.9090909090909,109.4,42,3.947631377150586,0.9086378737541528,70.9090909090909,100.0,8.4,0.7636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
