step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
10,random,1,1,601.4488501680926,77.10882694462725,1200601.4488501681,133400.16098335202,204.0,11.460674157303371,33584.43319529526,1886.7659098480488,17.8,2.69706602043807,2.2369949209235074,9.4,4,2.7810170653304374,0.5280898876404494,2.2369949209235074,11.41051936652218,0.8,0.08888888888888889,1.9426649804640972,0.0,9,11.41051936652218,0.4,8.445050543732942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.722434921789386,0.4,9.038934280443934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,random,0,1,352.567662385325,42.99605638845427,81603.92200406356,9067.10244489595,128.6,8.0375,34295.55687081961,2143.4723044262255,16.0,3.8951264493951068,3.217308300255076,5.0,4,3.163756681951632,0.3125,3.217308300255076,11.608184748779422,0.8,0.08888888888888889,3.82122466598327,0.0,9,10.9060020520144,0.2,9.169262899737804,11.608184748779422,0.2,8.614611342269928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5744318420046284,0.2,8.106844866834582,2.8671560594972334,0.2,8.500302885007114,0.0,0.0,0.0
12,random,0,0,245.64260097341975,29.24316678254997,203110.57412188262,22567.84156909807,141.6,10.727272727272727,23581.426584228644,1786.4717109264125,13.2,6.044860488775871,8.77840002874052,5.0,7,5.222546403700814,0.3787878787878788,8.77840002874052,67.66374380309514,1.4,0.15555555555555556,1.6526859391850983,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.341856455569541,0.2,8.816898749489456,0.0,0.0,0.0,0.0,0.0,0.0,67.66374380309514,0.8,6.057274703176429,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0
13,random,0,0,210.2964364250775,26.287054553134688,499380.0483148784,55486.67203498649,166.0,14.067796610169491,23925.912989717333,2027.6197448912992,11.8,5.2663733539593105,13.113751304317892,5.2,8,4.803520468810345,0.4406779661016949,13.113751304317892,100.0,1.6,0.17777777777777778,1.8051798417823823,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43568688259245,0.2,8.041373262620548,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.588074856268577,0.4,8.205245313420892
14,random,0,0,281.97782399180244,40.28254628454321,1418002.6846624268,157555.85385138076,193.0,14.846153846153847,24503.485858565946,1884.8835275819958,13.0,4.756654029353758,11.74426162229262,6.2,8,4.484051378912996,0.47692307692307695,11.74426162229262,100.0,1.5999999999999999,0.17777777777777776,1.8902115241831376,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8784664486759084,0.4,8.641250604577364,100.0,1.0,0.0,3.8198881519576844,0.2,8.370653113070874,0.0,0.0,0.0,0.0,0.0,0.0
15,random,0,0,412.2971643271124,58.8995949038732,1644553.018464294,182728.11316269933,226.2,13.962962962962964,29159.96575894321,1799.997886354519,16.2,5.230525099701801,14.689498254708472,7.8,10,5.120407296877716,0.48148148148148145,14.689498254708472,100.0,2.0,0.2222222222222222,3.0210928513254305,0.0,9,10.984704744321903,0.2,9.103567399177566,10.87337049720361,0.2,9.196780338324514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,10.347409050850729,0.4,8.889487924426795,0.0,0.0,0.0
16,random,0,0,499.3593306567574,62.41991633209467,1000499.3593306572,111166.59548118414,270.6,14.706521739130435,32253.42641851686,1752.9036097020032,18.4,3.3377979072540414,11.1547893538961,10.6,7,4.04336490438782,0.5760869565217391,11.1547893538961,100.0,1.4,0.15555555555555556,0.8986603591591121,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.3931041850648853,0.4,8.087943232432009,0.0,0.0,0.0,0.0,0.0,0.0
17,random,2,0,320.5056788494904,43.3115782229041,1332748.817892148,148083.20198801643,57.4,3.1538461538461537,34621.79751227915,1902.2965666087443,18.2,2.392264602420836,8.054606672750108,6.4,7,1.5033184303177896,0.3516483516483517,8.054606672750108,60.0,1.4000000000000001,0.15555555555555556,1.8686671504751087,0.0,9,1.0177802566101946,0.4,8.102404672279953,0.0,0.0,0.0,11.473679798140779,0.2,8.715599681996025,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,random,2,2,344.6974851629252,49.242497880417886,2000344.697485163,222260.5219427959,59.6,3.6341463414634148,29751.408727703034,1814.1102882745752,16.4,2.5807441164974843,6.689073754571445,6.6,8,2.3943872870712526,0.4024390243902439,6.689073754571445,28.44608989167284,1.6,0.17777777777777778,2.1834070921059117,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.755573899470164,0.2,8.506602982990657,28.44608989167284,0.6,2.6646191699531037,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.4,8.479441676009445
19,random,2,2,534.6802776655403,68.54875354686415,1002027.9215187287,111336.43572430318,97.2,5.855421686746988,31023.888893037605,1868.9089694600966,16.6,3.718713633809689,3.5840347318898895,9.0,3,4.2086661216961465,0.5421686746987951,3.5840347318898895,12.285367636719116,0.6000000000000001,0.06666666666666668,2.7937544102676943,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,8.089743963030855,0.2,8.587367589585483,11.881200987259035,0.2,8.41665755063283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.285367636719116,0.2,8.139764552190936
20,random,2,2,527.87759695509,64.37531670184025,417324.25160297414,46369.36128921935,141.8,7.706521739130435,32969.41274852648,1791.8159102460047,18.4,4.765893829250191,7.608773831844802,10.0,5,5.190459495356025,0.5434782608695652,7.608773831844802,56.20794570610599,1.0,0.1111111111111111,1.4180693346799362,0.0,9,0.0,0.0,0.0,12.27101878049723,0.2,8.149282613676183,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.20794570610599,0.6,4.613341398443243,0.0,0.0,0.0,0.0,0.0,0.0
21,random,2,2,427.4396648244621,48.57268918459796,200427.43966482452,22269.715518313835,195.6,9.403846153846153,37882.711522737765,1821.284207823931,20.8,3.8869574173934267,12.279267524709338,12.0,7,4.493586444335624,0.5769230769230769,12.279267524709338,100.0,1.4,0.15555555555555556,0.9972169331999289,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.513407722384045,0.4,8.97495239879936,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,random,2,2,368.8629676188395,54.244554061594044,1603577.1006082403,178175.2334009156,258.4,11.745454545454546,36456.9870621556,1657.135775552527,22.0,2.0254753979107445,30.14125683938169,13.4,16,2.198640338300524,0.6090909090909091,30.14125683938169,100.0,3.2,0.35555555555555557,2.1735733111278437,0.0,9,0.0,0.0,0.0,52.954299731736114,0.6,5.027680927602365,40.97667140459407,0.6,7.7013763218030675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,77.34034041810503,1.0,6.83310255074516,0.0,0.0,0.0
23,random,2,2,967.618587746411,166.8307909907605,2255754.486723096,250639.38741367735,338.4,13.868852459016393,39826.315700942345,1632.2260533173092,24.4,1.718210283453773,60.91843084046338,18.6,29,2.3802159422350564,0.7622950819672131,60.91843084046338,100.0,5.8,0.6444444444444444,1.5261661466844376,0.0,9,66.5920393871852,0.8,5.988591675934128,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,81.67383817698521,1.0,7.746903644225809
24,random,0,2,845.41514300362,96.06990261404772,1069.0126524854545,118.77918360949495,55.6,2.5272727272727273,40704.5253608499,1850.20569822045,22.0,2.4463706119928905,44.83822180548189,5.0,27,2.5805856292022944,0.22727272727272727,44.83822180548189,80.0,5.4,0.6000000000000001,1.8889551766112942,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,11.470826520987885,0.2,8.717767618316998,12.073169728349171,0.2,8.282828971184648,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
25,random,0,0,244.326663690389,34.903809098627,989077.1536712773,109897.46151903081,25.0,1.4880952380952381,35221.94459215099,2096.544320961368,16.8,2.548180388129534,3.2310757924418314,4.0,3,1.781124223869577,0.23809523809523808,3.2310757924418314,29.079682131976483,0.6,0.06666666666666667,0.22084407296212583,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.079682131976483,0.6,1.9875966566591323,0.0,0.0,0.0
26,random,0,0,265.7009617409667,34.0642258642265,1200265.7009617412,133362.85566241568,40.0,3.278688524590164,26666.51360619099,2185.7798037861467,12.2,4.432595910675757,4.67539465274999,3.2,5,4.012342161497042,0.26229508196721313,4.67539465274999,12.409754867513243,1.0,0.1111111111111111,3.8711415021912043,0.0,9,0.0,0.0,0.0,7.581503101513363,0.4,8.668389272131027,10.88479416242194,0.2,9.187128255050927,12.409754867513243,0.2,8.05817689935069,0.0,0.0,0.0,0.0,0.0,0.0,11.20249974330136,0.2,8.926579093188192,0.0,0.0,0.0,0.0,0.0,0.0
27,random,0,0,188.26835392207508,26.148382489177095,1232797.355553999,136977.48395044435,57.0,5.181818181818182,21272.922868583846,1933.902078962168,11.0,4.4690098005973296,1.2453737826342604,3.8,1,4.031688470158776,0.34545454545454546,1.2453737826342604,11.208364043708343,0.2,0.022222222222222223,0.9913231822041126,0.0,9,11.208364043708343,0.2,8.921908639837014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,random,0,0,141.35576849445084,22.086838827257942,2341028.5517127565,260114.2835236396,80.2,5.985074626865671,25453.859821075646,1899.5417776922125,13.4,4.692928485012126,5.573247723689166,6.2,6,4.578287777757937,0.4626865671641791,5.573247723689166,11.813567042265163,1.2,0.13333333333333336,4.780656600195077,0.0,9,0.0,0.0,0.0,11.18828309647256,0.2,8.937921854294872,11.813567042265163,0.2,8.464843822550124,0.0,0.0,0.0,4.129525163995709,0.4,8.298910691589118,0.0,0.0,0.0,11.278542459398864,0.2,8.866393894422588,11.749311751070195,0.2,8.457839138898997,0.0,0.0,0.0
29,random,2,0,938.5460082538244,117.31825103172805,227704.9917491877,25300.554638798632,17.8,1.141025641025641,28603.99630038254,1833.5895064347783,15.6,1.955710622268912,1.0659277760449488,4.6,3,2.0395045792902264,0.2948717948717949,1.0659277760449488,9.59334998440454,0.6000000000000001,0.06666666666666668,0.963883629958663,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,9.59334998440454,0.4,8.674952669627967
30,random,2,2,449.9631555830716,52.32129716082228,32958.05051955799,3662.005613284221,40.6,2.7066666666666666,30204.973283073632,2013.664885538242,15.0,3.0939368818258295,1.2949177790959412,5.6,1,1.8798625991428326,0.37333333333333335,1.2949177790959412,11.654260011863471,0.2,0.022222222222222223,0.953394818701534,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.654260011863471,0.2,8.580553368313806,0.0,0.0,0.0,0.0,0.0,0.0
31,random,2,2,527.5669431354014,61.34499338783738,10379.71544751866,1153.3017163909622,71.2,4.564102564102564,31662.35204111209,2029.637951353339,15.6,3.90155256285217,5.572189576631167,7.0,7,2.6127200339088925,0.44871794871794873,5.572189576631167,11.664236082760908,1.4,0.15555555555555556,4.83594408458522,0.0,9,11.198598402366997,0.2,8.929688913468265,0.0,0.0,0.0,11.283855069382298,0.2,8.862219461799079,8.739794588841505,0.4,8.837501663621516,11.664236082760908,0.2,8.573214678653018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.263222046328792,0.4,8.320872043725101
32,random,2,2,557.8780695932929,79.69686708475614,438024.78782366344,48669.42086929594,110.8,7.102564102564102,26212.0358876833,1680.2587107489296,15.6,3.396967028272575,2.438129760971227,9.2,3,4.262932102905528,0.5897435897435898,2.438129760971227,11.786253007985579,0.6000000000000001,0.06666666666666668,1.9094950904962795,0.0,9,0.0,0.0,0.0,11.786253007985579,0.2,8.484460662115998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.156914840755462,0.4,8.700995152350517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,random,2,2,656.3849659684267,102.56015093256667,321158.2530930813,35684.250343675696,165.2,8.978260869565217,30182.445630788232,1640.3503060210996,18.4,2.733854489464684,1.3439907009719971,12.6,1,4.287707388322833,0.6847826086956522,1.3439907009719971,12.095916308747974,0.2,0.022222222222222223,0.9185836630727484,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.095916308747974,0.2,8.267252967654736,0.0,0.0,0.0
34,random,2,2,582.8201371548009,78.75947799389202,1466765.7551856353,162973.97279840393,229.0,11.116504854368932,36288.519534444866,1761.5786181769354,20.6,3.4021007209332685,6.196597607853517,13.4,5,4.654554305743967,0.6504854368932039,6.196597607853517,44.621675553297564,1.0,0.1111111111111111,1.6593688602994925,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.147702917384095,0.4,8.508203231543304,0.0,0.0,0.0,0.0,0.0,0.0,44.621675553297564,0.6,6.426116511152129,0.0,0.0,0.0,0.0,0.0,0.0
35,random,1,2,280.357373356462,37.886131534657025,1906834.7016763904,211870.52240848783,160.4,8.442105263157895,34462.85698381241,1813.83457809539,19.0,4.118037255380603,15.305442792381427,9.2,9,4.99895460837795,0.4842105263157895,15.305442792381427,100.0,1.8,0.2,1.4307000114477695,0.0,9,24.871760784683374,0.6,6.30900807069967,0.0,0.0,0.0,12.877224346749472,0.2,6.567292032330255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,random,1,1,363.87863201488693,53.51156353160102,1947993.0371694886,216443.67079660983,194.2,10.221052631578948,33076.03120555013,1740.843747660533,19.0,2.4011284454060635,26.23458781349263,9.0,14,2.611624517890814,0.47368421052631576,26.23458781349263,100.0,2.8,0.3111111111111111,1.287186194423237,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,46.69978012389606,0.6,6.001742549659756,89.41151019753761,1.0,5.582933200149378
37,random,1,1,694.3612380135719,93.83259973156376,895918.7827221487,99546.53141357208,243.2,13.362637362637363,33302.90385450496,1829.8298821156573,18.2,4.217860011940949,34.54933245969679,11.0,16,4.16288583801996,0.6043956043956044,34.54933245969679,100.0,3.2,0.35555555555555557,1.0152703850426585,0.0,9,0.0,0.0,0.0,10.943992137271152,0.2,9.137433465383927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,random,1,1,305.0685015695833,39.11134635507479,1365730.3858172288,151747.82064635877,298.2,15.53125,35909.42343076564,1870.2824703523768,19.2,5.364966611294625,36.37603502781922,11.6,20,5.047598504970462,0.6041666666666666,36.37603502781922,100.0,4.0,0.4444444444444444,2.911180133869276,0.0,9,7.216164192651604,0.4,8.329339752253142,0.0,0.0,0.0,9.258602940108176,0.4,8.704998951964079,10.909548117613213,0.2,9.166282500606265,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,1,1,362.99535129829553,50.416021013652156,1007457.6438553365,111939.7382061485,359.2,17.104761904761904,36099.8285056559,1719.039452650281,21.0,2.921893501568076,35.78998172463407,13.8,21,4.060645476351058,0.6571428571428571,35.78998172463407,100.0,4.2,0.46666666666666656,1.824005466962233,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.4,7.932343143818901,2.1098355217066,0.4,8.483706058841198,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,1,1,753.1115376798247,96.55276124100317,979506.5794920297,108834.0643880033,431.2,18.586206896551722,40012.18236406485,1724.6630329338298,23.2,3.129894474569296,33.98796541475854,15.8,16,4.071063756975815,0.6810344827586207,33.98796541475854,100.0,3.2,0.35555555555555557,0.9254054357090757,0.0,9,5.8916887328268785,0.2,8.328648921381681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,random,2,1,538.7051768439945,65.69575327365787,800538.7051768441,88948.74501964934,461.0,19.369747899159663,42911.8386048644,1803.0184287758152,23.8,3.812518446068243,34.60280795441349,14.8,18,4.41116401032151,0.6218487394957983,34.60280795441349,100.0,3.6,0.4,0.943478878494352,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,11.425271589721433,0.4,8.491309906449167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,random,2,2,326.6230368260227,52.681134971939144,1242772.84302925,138085.87144769443,537.8,22.408333333333335,37978.271067495,1582.427961145625,24.0,3.721375196233394,35.952592499166435,17.8,17,4.883996353469879,0.7416666666666667,35.952592499166435,100.0,3.4,0.37777777777777777,1.8931611009486256,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,12.542815926543653,0.2,7.972691346635778,11.030516565954258,0.2,9.06575856190185,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,random,2,2,1093.92736001384,151.93435555747777,867978.0060345812,96442.00067050902,632.4,22.91304347826087,45250.12083567413,1639.4971317273237,27.6,1.4972863922382307,34.69627563133726,20.2,16,1.9783869526116702,0.7318840579710145,34.69627563133726,100.0,3.2,0.35555555555555557,0.9058108351634812,0.0,9,0.0,0.0,0.0,12.266480682035308,0.2,8.15229751647133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,random,2,2,391.14903000857373,55.878432858367674,1661085.8028700168,184565.08920777965,736.0,26.285714285714285,48806.02221609853,1743.0722220035188,28.0,2.677609152343252,34.41237619602311,21.2,17,3.387829431232318,0.7571428571428571,34.41237619602311,100.0,3.4,0.37777777777777777,0.9450134332602224,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.71138576420799,0.4,8.505120899342002,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,2,2,531.3791600625942,88.5631933437657,1843168.631526788,204796.51461408756,844.4,28.72108843537415,48117.44327107962,1636.6477303088307,29.4,3.576592981251896,40.23016331711283,23.4,21,4.59321369529138,0.7959183673469388,40.23016331711283,100.0,4.2,0.4666666666666667,2.501157433142384,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,49.80893581668283,0.6,5.192044548607573,5.167192460977503,0.2,8.502761888224633,7.0953415763551675,0.4,8.815610461449248,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,2,2,937.1374947418122,117.14218684272653,1560368.5966525055,173374.28851694506,963.2,30.871794871794872,51296.79253584855,1644.1279658925816,31.2,3.5520463323716682,50.39724626874002,24.4,24,5.116181804318905,0.782051282051282,50.39724626874002,100.0,4.8,0.5333333333333333,0.5413720940303276,0.0,9,53.57521641866015,0.6,4.872348846272948,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
