step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
66,actuated,5,5,537.2749318361197,268.63746591805983,2000537.2749318357,500134.3187329589,1334.6,28.762931034482758,68767.25538611738,1482.0529178042539,46.4,0.21388878422564503,100.0,39.0,20,0.2529476016264124,0.8405172413793104,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,3,5,1047.8672872394257,476.3033123815571,6263.149081764585,1565.7872704411463,1134.4,24.554112554112553,71457.29558858382,1546.6947097096063,46.2,0.1458608628690393,80.0,38.2,18,0.11325187102683595,0.8268398268398268,80.0,100.0,3.6,0.9,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
68,actuated,3,3,388.8818611078207,176.76448232173666,228363.78769623916,57090.94692405979,774.4,17.520361990950228,71169.98241969377,1610.1805977306283,44.2,0.4207987780122834,63.52247898247384,33.4,16,0.42929967068282054,0.755656108597285,63.52247898247384,100.0,3.2,0.8,1.0186159362637108,0.0,4,100.0,1.0,0.0,28.067097209274152,0.6,2.064730924313115,26.022818720621217,0.6,2.0097328207417284,100.0,1.0,0.0
69,actuated,3,3,142.96213333594943,71.48106666797472,6677751.670478782,1669437.9176196954,475.0,11.202830188679245,68107.2854529334,1606.3039021918255,42.4,0.7495163880109785,81.4215045411504,26.2,18,0.8590170002237189,0.6179245283018868,81.4215045411504,100.0,3.6,0.9,1.5606022743732804,0.0,4,100.0,1.0,0.0,86.9454250655383,1.0,2.2645406287181395,38.74059309906329,0.6,3.9778684687749823,100.0,1.0,0.0
70,actuated,3,3,156.41848604322524,78.20924302161262,3219045.586033211,804761.3965083028,530.6,12.169724770642201,66244.65292427703,1519.3727734925924,43.6,0.731685160676738,75.0,26.4,16,0.8549966849552061,0.6055045871559633,75.0,100.0,3.2,0.8,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
71,actuated,3,3,396.21563117700447,198.10781558850223,2000396.215631177,500099.05390779424,666.0,14.734513274336283,67725.4544657568,1498.3507625167433,45.2,0.3868390822639501,98.20657614509031,30.2,19,0.5398612187025702,0.668141592920354,98.20657614509031,100.0,4.0,1.0,0.022974092880472585,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,92.82630458036124,1.0,0.09189637152189034,100.0,1.0,0.0
72,actuated,3,3,540.805166245809,338.0032289036306,2001261.3675147365,500315.3418786841,831.2,17.913793103448278,70164.9060774163,1512.1746999443164,46.4,0.20144413347640783,100.0,35.8,20,0.30281116830129917,0.771551724137931,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,5,3,758.9819711383212,344.99180506287325,12436.82466072463,3109.2061651811573,763.6,16.67248908296943,69870.25570126384,1525.5514345254114,45.8,0.1955803126437019,80.0,36.6,18,0.17409224629116785,0.7991266375545851,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
74,actuated,5,5,479.79921293076313,199.9163387211513,733277.9885007134,183319.49712517834,579.6,13.232876712328768,71194.76054831482,1625.4511540711146,43.8,0.469850296836131,64.18114893883057,31.0,16,0.4748253712934822,0.7077625570776256,64.18114893883057,100.0,3.2,0.8,0.9735285152873256,0.0,4,32.50689078454229,0.6,2.2318031146347828,100.0,1.0,0.0,100.0,1.0,0.0,24.217704970780005,0.6,1.6623109465145196
75,actuated,5,5,91.34428413325308,45.67214206662654,2475970.4578396482,618992.6144599121,409.2,9.932038834951456,67727.79372035446,1643.878488358118,41.2,1.0434696687285394,68.87474013273561,25.2,19,1.0655492841223773,0.6116504854368932,68.87474013273561,100.0,3.8,0.95,2.0732365130849453,0.0,4,28.11243570844681,0.8,4.414530657810447,100.0,1.0,0.0,100.0,1.0,0.0,47.38652482249563,1.0,3.8784153945293336
76,actuated,5,5,86.31432672951043,43.15716336475521,2768226.9341749456,692056.7335437364,478.6,11.504807692307692,65808.23734721009,1581.9287823848576,41.6,1.0838843222319414,62.76339434514483,25.0,14,1.092697509970043,0.6009615384615384,62.76339434514483,100.0,2.8000000000000003,0.7000000000000001,0.6590942197963121,0.0,4,19.607068623279247,0.2,0.194552494909348,100.0,1.0,0.0,100.0,1.0,0.0,31.44650875730008,0.6,2.4418243842759004
77,actuated,5,5,154.59224726672267,77.29612363336133,3667021.4545875066,916755.3636468766,604.4,13.862385321100918,64286.38805165045,1474.4584415516158,43.6,0.6366749962565608,100.0,27.4,20,0.6770957475986,0.6284403669724771,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,5,5,377.54588931346433,188.77294465673216,2000377.5458893136,500094.3864723284,758.4,16.63157894736842,67833.11722383898,1487.5683601719074,45.6,0.28057352663446217,100.0,34.0,20,0.30448412984478707,0.7456140350877193,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,actuated,3,5,1439.7282413283635,449.91507541511356,2842.1445392706387,710.5361348176597,694.0,15.08695652173913,71652.12901460248,1557.654978578315,46.0,0.21572908438660082,80.0,34.0,18,0.12562612348200355,0.7391304347826086,80.0,100.0,3.6,0.9,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
80,actuated,3,3,543.3044811707683,226.3768671544868,14163.105699575895,3540.776424893974,500.4,11.169642857142858,69873.08374408868,1559.6670478591222,44.8,0.37654726855696,75.93514981473248,30.8,18,0.3746134195630491,0.6875,75.93514981473248,100.0,3.6,0.9,1.1306972120539054,0.0,4,100.0,1.0,0.0,39.40702636688002,0.8,2.7451359714513237,64.33357289204992,0.8,1.7776528767642978,100.0,1.0,0.0
81,actuated,3,3,180.47777566876374,90.23888783438187,2324341.431236148,581085.357809037,364.0,8.272727272727273,65562.85057335564,1490.0647857580825,44.0,0.5187596435667146,86.32121290972833,27.2,19,0.521618912226086,0.6181818181818182,86.32121290972833,100.0,3.8,0.95,0.5316355255559854,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,45.284851638913324,0.8,2.1265421022239415,100.0,1.0,0.0
82,actuated,3,3,210.17054267141444,105.08527133570722,3021230.254397722,755307.5635994305,445.0,9.977578475336323,65833.94377217643,1476.097393994987,44.6,0.4632343149672945,85.0,26.6,18,0.4841195650826414,0.5964125560538116,85.0,100.0,3.6,0.9,0.0,0.0,4,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,3,3,239.8642340489815,119.93211702449075,2000239.8642340489,500059.9660585122,561.0,12.57847533632287,67958.63109109689,1523.7361231187645,44.6,0.5197175319707737,84.03714578567985,25.8,19,0.6303459357862208,0.57847533632287,84.03714578567985,100.0,3.8,0.95,0.8094577496442668,0.0,4,100.0,1.0,0.0,36.14858314271942,0.8,3.237830998577067,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,3,3,182.485947813455,91.2429739067275,2000182.4859478134,500045.62148695334,679.0,15.790697674418604,67633.1337869839,1572.8635764414862,43.0,0.7252600806291406,60.614613557868324,24.0,16,0.9227301628106354,0.5581395348837209,60.614613557868324,100.0,3.2,0.8,1.0600562497754427,0.0,4,100.0,1.0,0.0,18.25700974254687,0.6,2.571420742195038,24.201444488926427,0.6,1.6688042569067327,100.0,1.0,0.0
85,actuated,3,3,85.2821350751997,42.64106753759985,2000085.2821350754,500021.32053376886,799.0,19.48780487804878,69509.60149578351,1695.3561340435006,41.0,1.2677178313686395,62.78511094219709,24.2,17,1.4320234618937906,0.5902439024390244,62.78511094219709,100.0,3.4000000000000004,0.8500000000000001,1.8922651487183568,0.0,4,100.0,1.0,0.0,15.798953567075387,0.6,3.9980006857737087,35.341490201712986,0.8,3.5710599090997186,100.0,1.0,0.0
86,actuated,3,3,81.14821503593386,40.57410751796693,2000081.1482150361,500020.28705375904,921.0,22.91044776119403,63096.43400995065,1569.5630350733993,40.2,1.4194290565928445,71.6581879171622,25.6,18,1.671523293619681,0.6368159203980099,71.6581879171622,100.0,3.6,0.9,1.7439560757574313,0.0,4,100.0,1.0,0.0,16.62578321866249,0.8,5.084817051464638,70.00696844998629,0.8,1.8910072515650873,100.0,1.0,0.0
87,actuated,3,3,131.45392957567054,65.72696478783527,2000131.4539295756,500032.8634823939,1053.6,26.07920792079208,64287.584613819745,1591.2768468767265,40.4,1.3127186211177024,81.81519998843044,28.8,19,1.8198758454843547,0.7128712871287128,81.81519998843044,100.0,3.8,0.95,1.593223036110221,0.0,4,100.0,1.0,0.0,27.260799953721744,0.8,6.372892144440884,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,3,3,194.90616567421526,97.45308283710763,2000194.9061656743,500048.7265414186,1177.2,28.71219512195122,63808.63413571995,1556.3081496517061,41.0,0.6799189405959788,85.0,30.8,19,0.8472099103911026,0.751219512195122,85.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
89,actuated,3,3,110.90232369672326,55.45116184836163,2000110.9023236963,500027.7255809241,1286.4,32.16,66691.30194965584,1667.282548741396,40.0,0.9435183365288433,67.47134264555598,26.8,16,1.0341799622396417,0.67,67.47134264555598,100.0,3.2,0.8,1.1642070378783538,0.0,4,100.0,1.0,0.0,30.192739199640073,0.4,1.642650670439463,39.69263138258384,0.8,3.0141774810739523,100.0,1.0,0.0
90,actuated,3,3,84.30062554392171,42.150312771960856,6750714.195107011,1687678.5487767528,1401.0,35.20100502512563,62333.08252015337,1566.15785226516,39.8,1.109146181960166,71.89040331946387,25.4,17,1.117255774968154,0.6381909547738693,71.89040331946387,100.0,3.4000000000000004,0.8500000000000001,1.32882715868856,0.0,4,100.0,1.0,0.0,31.62975752489274,0.6,1.1930978845448001,55.93185575296275,0.8,4.12221075020944,100.0,1.0,0.0
91,actuated,3,3,139.55489172242835,69.77744586121418,7760298.076107496,1940074.519026874,1533.4,36.68421052631579,63313.8157945675,1514.6845883867823,41.8,0.7031386659690522,100.0,28.6,20,0.7351662930657381,0.6842105263157895,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,3,3,370.9876141373175,185.49380706865875,2000370.9876141374,500092.74690353434,1693.2,38.8348623853211,66836.01149463277,1532.9360434548798,43.6,0.327573567997399,100.0,35.0,20,0.4049732244094913,0.8027522935779816,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,5,3,1152.0807190768464,384.0269063589488,3317.2074176744172,829.3018544186043,1403.6,31.9,69076.32694771279,1569.916521538927,44.0,0.3019958450562253,80.0,35.6,18,0.26376456540689813,0.8090909090909091,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
94,actuated,5,5,430.2569629963888,143.41898766546294,212671.28502499888,53167.82125624972,933.2,22.00943396226415,70124.23326332946,1653.873426021921,42.4,0.5799053360419817,63.605451985455375,30.0,16,0.42837791221353627,0.7075471698113207,63.605451985455375,100.0,3.2,0.8,1.0055753618389685,0.0,4,28.146440408288527,0.6,1.9969328618404625,100.0,1.0,0.0,100.0,1.0,0.0,26.27536753353297,0.6,2.025368585515411
95,actuated,5,5,517.3688603240115,172.4562867746705,3496329.7336676843,874082.4334169211,446.4,11.21608040201005,68990.6868359019,1733.4343426106004,39.8,1.155679030197265,65.48832362370547,23.4,18,1.0925256771016805,0.5879396984924623,65.48832362370547,100.0,3.6,0.9,2.0705906899651585,0.0,4,31.961411973752547,0.6,4.246280497591776,100.0,1.0,0.0,100.0,1.0,0.0,29.99188252106933,1.0,4.036082262268858
96,actuated,5,5,203.60391959687718,92.54723618039871,2606913.6432350096,651728.4108087524,443.2,11.191919191919192,64994.52141835366,1641.2757933927692,39.6,1.589672566331952,59.460785740386086,24.8,17,1.5773659042268144,0.6262626262626263,59.460785740386086,100.0,3.4,0.85,2.620220050232924,0.0,4,10.205607955483629,0.8,5.084267905631849,100.0,1.0,0.0,100.0,1.0,0.0,27.637535006060716,0.6,5.396612295299846
97,actuated,5,5,97.42180550523969,48.710902752619845,3007899.1995633417,751974.7998908354,580.0,14.009661835748792,63216.8422417489,1526.976865742727,41.4,1.00690220926274,100.0,30.0,20,1.0591147516835322,0.7246376811594203,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,5,5,271.52544966865037,135.76272483432518,3718395.469166901,929598.8672917252,745.2,17.170506912442395,66195.02546353036,1525.231001463833,43.4,0.3678375424555992,100.0,35.8,20,0.3934436237433263,0.8248847926267281,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,3,5,1058.9163811943806,330.9113691232439,2647.050820784912,661.762705196228,689.6,15.744292237442922,69146.71470732376,1578.6921166055652,43.8,0.3090724256311702,85.0,35.4,19,0.20707155930168045,0.8082191780821918,85.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0
100,actuated,3,3,1274.9703236714238,318.74258091785595,1274.9703236714238,318.74258091785595,527.0,11.923076923076923,69154.7737232635,1564.587640797817,44.2,0.41675040118998397,76.15638492896551,30.4,17,0.31184826091141915,0.6877828054298643,76.15638492896551,100.0,3.4,0.85,0.9639320237170206,0.0,4,100.0,1.0,0.0,66.65529923176109,0.8,1.8522752019287132,37.97024048410094,0.6,2.0034528929393693,100.0,1.0,0.0
101,actuated,3,3,666.5473519557179,256.36436613681457,215884.2307659259,53971.057691481474,385.2,8.8348623853211,68106.76605070606,1562.081790153809,43.6,0.5897535410321404,79.34920662954482,25.8,17,0.674658390530143,0.591743119266055,79.34920662954482,100.0,3.4,0.85,0.9175244643964786,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,17.396826518179296,0.4,3.6700978575859144,100.0,1.0,0.0
102,actuated,3,3,209.61940719833484,104.80970359916742,5862647.7792677,1465661.944816925,460.2,10.318385650224215,68642.0928592023,1539.06037800902,44.6,0.5209840532387062,77.57668994966878,26.0,18,0.5892227829733204,0.5829596412556054,77.57668994966878,100.0,3.6,0.9,0.664969169675703,0.0,4,100.0,1.0,0.0,43.675460472063605,0.8,2.5292901298254824,66.6312993266115,0.8,0.13058654887732946,100.0,1.0,0.0
103,actuated,3,3,242.25730368771013,121.12865184385507,2000242.2573036875,500060.5643259219,592.4,13.342342342342342,69101.92224717644,1556.3496001616315,44.4,0.4510721572460657,86.70442203494702,28.4,19,0.5176356870789869,0.6396396396396397,86.70442203494702,100.0,3.8,0.95,0.6840291245546358,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,46.81768813978806,0.8,2.7361164982185433,100.0,1.0,0.0
104,actuated,3,3,276.992113120034,138.496056560017,2000276.9921131202,500069.24802828004,722.0,16.484018264840184,70091.05328128325,1600.2523580201655,43.8,0.6286524461130716,81.1131328315048,30.0,19,0.8804482034707677,0.684931506849315,81.1131328315048,100.0,3.8,0.95,1.0094975041862722,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,24.452531326019198,0.8,4.037990016745089,100.0,1.0,0.0
105,actuated,3,3,207.66799256707935,103.83399628353968,2000207.6679925672,500051.9169981418,836.4,19.36111111111111,69485.63628386358,1608.4638028672125,43.2,0.8439351558961599,62.45435076702847,29.4,14,1.1780300515628652,0.6805555555555556,62.45435076702847,100.0,2.8,0.7,1.754212491709792,0.0,4,100.0,1.0,0.0,32.134386752973114,0.6,1.3617061713557739,17.683016315140776,0.2,5.6551437954833945,100.0,1.0,0.0
106,actuated,3,3,211.51594131091483,105.75797065545741,2000211.5159413111,500052.8789853278,954.2,22.190697674418605,66251.19869331266,1540.7255510072712,43.0,0.693349824561394,89.77971579707514,28.8,19,0.9177911791862635,0.6697674418604651,89.77971579707514,100.0,3.8,0.95,0.1590999938915799,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,59.118863188300566,0.8,0.6363999755663196,100.0,1.0,0.0
107,actuated,3,3,370.6529428295502,185.3264714147751,2000370.6529428293,500092.6632357073,1093.6,25.432558139534883,67752.35489740719,1575.6361604048184,43.0,0.7151290740872053,83.37208633526643,31.4,18,1.0583544785464614,0.7302325581395349,83.37208633526643,100.0,3.6,0.9,0.8977106686950673,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,33.488345341065724,0.6,3.5908426747802693,100.0,1.0,0.0
108,actuated,3,3,415.5157880531031,207.75789402655155,2000415.515788053,500103.87894701323,1213.0,28.474178403755868,67905.4113715821,1594.0237411169505,42.6,0.9525940083137625,79.73320168022724,30.6,18,1.5289073383066571,0.7183098591549296,79.73320168022724,100.0,3.6,0.9,1.2792823542062206,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,18.932806720908957,0.6,5.117129416824882,100.0,1.0,0.0
109,actuated,3,3,221.53851135040333,110.76925567520166,2000221.5385113503,500055.3846278376,1321.4,32.07281553398058,66239.4501079899,1607.7536433978132,41.2,1.15155227505961,60.94284959053596,28.2,16,1.7026698837536351,0.6844660194174758,60.94284959053596,100.0,3.2,0.8,1.9117759474436078,0.0,4,100.0,1.0,0.0,23.305534770058784,0.6,1.7561641500833494,20.465863592085043,0.6,5.890939639691082,100.0,1.0,0.0
110,actuated,3,3,102.73047311061455,51.36523655530728,2000102.730473111,500025.68261827773,1422.6,35.565,64426.65525130427,1610.6663812826068,40.0,0.9816332324325661,74.13893113734389,24.8,19,1.056743170917601,0.62,74.13893113734389,100.0,3.8,0.95,1.5780211139539728,0.0,4,100.0,1.0,0.0,28.20943364076129,0.8,3.6338107735420633,68.34629090861426,1.0,2.678273682273828,100.0,1.0,0.0
111,actuated,3,3,90.79179704925033,45.39589852462517,2000090.7917970489,500022.6979492622,1539.8,38.495,62641.68502335485,1566.042125583871,40.0,1.0405616575320003,74.2865158538109,25.4,16,1.0558686963405084,0.635,74.2865158538109,100.0,3.2,0.8,0.6580670053712875,0.0,4,100.0,1.0,0.0,49.058812507505536,0.6,1.1395161870412145,48.08725090773805,0.6,1.4927518344439354,100.0,1.0,0.0
112,actuated,3,3,116.12072439468507,58.060362197342535,2000116.120724395,500029.03018109873,1663.2,39.98076923076923,64013.43867565521,1538.7845835494043,41.6,0.8420272511820907,90.18402156183413,27.2,20,0.8926303219806465,0.6538461538461539,90.18402156183413,100.0,4.0,1.0,0.7917010905340212,0.0,4,100.0,1.0,0.0,60.736086247336516,1.0,3.1668043621360846,100.0,1.0,0.0,100.0,1.0,0.0
113,actuated,3,3,187.5434883648057,93.77174418240286,2000187.5434883642,500046.88587209105,1806.4,41.43119266055046,65716.19600290319,1507.2522019014496,43.6,0.5145637312522383,100.0,32.6,20,0.5349120071874822,0.7477064220183486,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,actuated,3,3,547.1459603272663,273.57298016363313,2000547.1459603277,500136.7864900819,1984.6,43.521929824561404,68930.1103055132,1511.6252259980965,45.6,0.2255351098558458,100.0,38.4,20,0.2575924685848606,0.8421052631578947,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,actuated,5,3,1384.8565512947753,494.59162546241976,7139.596661754011,1784.8991654385027,1636.0,36.0352422907489,70818.69660417996,1559.883185114096,45.4,0.1872327786839572,85.0,37.8,19,0.15102786338093419,0.8325991189427313,85.0,100.0,3.8,0.95,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
116,actuated,5,5,712.3237208552844,254.40132887688728,606162.3995024452,151540.5998756113,1046.0,23.772727272727273,71943.3342240284,1635.0757778188272,44.0,0.47879983772973966,62.35484041332427,32.0,16,0.4510939331531685,0.7272727272727273,62.35484041332427,100.0,3.2,0.8,0.8870600492299809,0.0,4,26.621224131429244,0.6,1.8549157489814938,100.0,1.0,0.0,100.0,1.0,0.0,22.79813752186783,0.6,1.6933244479384302
117,actuated,5,5,89.02255238506868,44.51127619253434,4348729.4999073045,1087182.3749768261,511.4,12.596059113300493,69681.07939814054,1716.2827437965652,40.6,1.083610599289568,62.358678648514,25.4,19,1.1221243325860444,0.625615763546798,62.358678648514,100.0,3.8,0.95,1.9781656631338573,0.0,4,18.34517497292154,0.8,3.8126970830614657,100.0,1.0,0.0,100.0,1.0,0.0,31.089539621134463,1.0,4.099965569473964
118,actuated,5,5,69.63918758646908,34.81959379323454,2000069.6391875863,500017.40979689657,523.0,12.881773399014778,67316.90270387846,1658.0517907359226,40.6,1.379290459595723,69.43035669235371,26.0,17,1.4237166608474954,0.6403940886699507,69.43035669235371,100.0,3.4000000000000004,0.8500000000000001,2.6918366998963483,0.0,4,13.983769200699498,0.6,5.543562220925471,100.0,1.0,0.0,100.0,1.0,0.0,63.73765756871535,0.8,5.223784578659921
119,actuated,5,5,137.04473650143808,68.52236825071904,3957782.370717759,989445.5926794397,671.0,15.751173708920188,64160.737976921875,1506.1206097868985,42.6,0.8224816547694426,100.0,33.2,20,0.9425835672265253,0.7793427230046949,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,actuated,5,5,372.66447407899363,186.33223703949682,2000372.664474079,500093.16611851973,852.8,19.207207207207208,68286.4043643033,1537.9820802771012,44.4,0.29436872848133977,100.0,39.0,20,0.33821597055722974,0.8783783783783784,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,actuated,3,5,1006.0176938307001,335.3392312769,2826.3321458521655,706.5830364630414,793.0,17.700892857142858,69808.15212397571,1558.2176813387434,44.8,0.26520707363435064,80.0,36.8,18,0.17401646649314984,0.8214285714285714,80.0,100.0,3.6,0.9,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
122,actuated,3,3,1249.599077368745,367.52914040257207,23001.762659908916,5750.440664977229,604.8,13.44,70091.11510590771,1557.580335686838,45.0,0.38140037296167156,72.9180691899245,32.2,17,0.36695205738568043,0.7155555555555555,72.9180691899245,100.0,3.4000000000000004,0.8500000000000001,0.7680783940671293,0.0,4,100.0,1.0,0.0,22.784569643156374,0.6,1.7388936122342264,68.8877071165416,0.8,1.3334199640342908,100.0,1.0,0.0
123,actuated,3,3,235.42576682396117,117.71288341198058,7026487.766338351,1756621.9415845878,449.2,10.16289592760181,67545.6473927596,1528.1820677094931,44.2,0.473485056890565,96.67379515530456,27.2,20,0.5319505433784261,0.6153846153846154,96.67379515530456,100.0,4.0,1.0,0.9115735950745452,0.0,4,100.0,1.0,0.0,86.69518062121824,1.0,3.6462943802981806,100.0,1.0,0.0,100.0,1.0,0.0
124,actuated,3,3,156.4337734487497,78.21688672437485,8027722.010258931,2006930.5025647327,517.4,11.812785388127853,68586.4103539404,1565.8997797703287,43.8,0.6092409931822556,61.71175654796684,25.6,16,0.6229860924946057,0.5844748858447488,61.71175654796684,100.0,3.2,0.8,0.6114797905568258,0.0,4,100.0,1.0,0.0,20.0,0.4,0.0,26.84702619186737,0.8,2.445919162227303,100.0,1.0,0.0
125,actuated,3,3,155.9537789525705,77.97688947628525,2825801.584639901,706450.3961599752,638.4,14.575342465753424,67347.48071610784,1537.613714979631,43.8,0.6696754883665399,87.78308612011926,25.6,19,0.7459441943155742,0.5844748858447488,87.78308612011926,100.0,3.8,0.95,0.8785590525885272,0.0,4,100.0,1.0,0.0,99.6516083198253,1.0,1.8320982724656452,51.48073616065176,0.8,1.6821379378884636,100.0,1.0,0.0
126,actuated,3,3,190.2191706227105,95.10958531135525,2000190.2191706225,500047.55479265563,757.6,17.376146788990827,63503.95208947514,1456.5126626026408,43.6,0.6097199165116252,68.41790088582002,25.4,15,0.7307231547152103,0.5825688073394495,68.41790088582002,100.0,3.0,0.75,0.7171341865571794,0.0,4,100.0,1.0,0.0,0.0,0.2,0.0,73.67160354328007,0.8,2.8685367462287177,100.0,1.0,0.0
127,actuated,3,3,276.281451213007,138.1407256065035,2000276.281451213,500069.07036280324,892.4,19.65638766519824,66519.86248647803,1465.1952089532604,45.4,0.36201594103116,87.77148060116474,29.2,18,0.39379180209921044,0.6431718061674009,87.77148060116474,100.0,3.6,0.9,0.3808723411524143,0.0,4,100.0,1.0,0.0,51.08592240465896,0.6,1.5234893646096572,100.0,1.0,0.0,100.0,1.0,0.0
128,actuated,3,3,470.09495247796724,235.04747623898362,2000470.0949524778,500117.52373811946,1057.2,22.78448275862069,70094.46677065593,1510.6566114365503,46.4,0.21230515993862906,100.0,35.8,20,0.22486790456936723,0.771551724137931,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
129,actuated,5,3,1082.3084652872071,416.2724866489258,6864.541258600092,1716.135314650023,928.2,20.178260869565218,70289.99887780737,1528.0434538653778,46.0,0.18508760029550692,80.0,36.2,18,0.13404791314353068,0.7869565217391304,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
130,actuated,5,5,490.2033513796241,222.81970517255638,684840.8612076808,171210.2153019202,660.0,14.410480349344978,69396.7379043011,1515.2126179978407,45.8,0.27266632249695444,84.87525661692871,33.2,18,0.25544073974902065,0.7248908296943232,84.87525661692871,100.0,3.5999999999999996,0.8999999999999999,0.8253559105649817,0.0,4,69.9029587216296,0.8,1.2938125117921422,100.0,1.0,0.0,100.0,1.0,0.0,69.59806774608523,0.8,2.0076111304677844
131,actuated,5,5,221.2268210314316,110.6134105157158,2310024.259205451,577506.0648013627,416.6,9.511415525114156,67908.63475483451,1550.425451023619,43.8,0.4442228381934042,76.29668988995604,27.0,18,0.4699133106415588,0.6164383561643836,76.29668988995604,100.0,3.5999999999999996,0.8999999999999999,0.6155806416109213,0.0,4,45.18675955982417,0.8,2.462322566443685,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
132,actuated,5,5,147.4677515981726,73.7338757990863,7202798.406484673,1800699.6016211682,481.6,10.895927601809955,68525.92037630416,1550.360189509144,44.2,0.6474637443314077,70.85104367876454,25.0,17,0.6650234332119725,0.5656108597285068,70.85104367876454,100.0,3.4,0.85,0.8611707254836443,0.0,4,46.21430283142672,0.8,1.664477789692065,100.0,1.0,0.0,100.0,1.0,0.0,37.18987188363144,0.6,1.780205112242512
