step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
10,random,3,2,81.0031281023154,27.0010427007718,81.0031281023154,27.0010427007718,0.2,0.01639344262295082,23285.734337285237,1908.6667489578062,12.2,4.719245803751255,22.04278475420229,0.4,7,2.30002378861355,0.03278688524590164,22.04278475420229,65.37724057072694,1.4,0.4666666666666666,4.177507844073228,0.0,3,0.7511136918799366,0.4,8.664061103854328,0.0,0.0,0.0,65.37724057072694,1.0,3.868462428365355
11,random,0,3,145.28614436473092,48.42871478824364,145.28614436473092,48.42871478824364,0.2,0.016666666666666666,20368.161031114196,1697.3467525928497,12.0,3.9423993831169626,14.56246956678001,0.6,5,2.852018389756924,0.05,14.56246956678001,33.31621935102703,1.0,0.3333333333333333,3.59318789297566,0.0,3,0.0,0.0,0.0,10.371189349313,0.4,8.875489741936326,33.31621935102703,0.6,1.9040739369906552
12,random,1,0,126.82753475181755,42.275844917272515,126.82753475181755,42.275844917272515,1.8,0.14516129032258066,23158.781320139125,1867.6436548499294,12.4,3.9713461025149295,18.101675839659492,0.8,6,3.282724349723908,0.06451612903225806,18.101675839659492,51.11534128384392,1.2000000000000002,0.4000000000000001,4.182472197318824,0.0,3,3.189686235134559,0.4,9.210845260042698,0.0,0.0,0.0,51.11534128384392,0.8,3.3365713319137758
13,random,1,1,116.41264680245436,48.50526950102265,3107.944532730469,1035.9815109101562,5.0,0.3787878787878788,18764.272275057556,1421.5357784134512,13.2,2.004022969160295,33.333333333333336,3.2,5,1.6191278659818704,0.24242424242424243,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
14,random,1,1,190.0517697932679,73.09683453587228,79493.0137863733,26497.671262124433,6.8,0.5074626865671642,23692.52808624271,1768.099110913635,13.4,2.426732656687385,13.702179550664937,2.0,4,2.4099900652873023,0.14925373134328357,13.702179550664937,30.564381679641883,0.8,0.26666666666666666,3.7493489490562624,0.0,3,0.0,0.0,0.0,10.542156972352927,0.2,9.485724815353493,30.564381679641883,0.6,1.7623220318152952
15,random,1,1,131.29885106972705,43.76628368990902,131.29885106972705,43.76628368990902,11.0,0.873015873015873,21641.768332264724,1717.6006612908511,12.6,3.3134819649809515,16.666691384236856,1.0,4,2.4150643011740187,0.07936507936507936,16.666691384236856,50.00007415271057,0.8,0.26666666666666666,1.090397462471305,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,50.00007415271057,0.8,3.2711923874139153
16,random,2,1,97.78003508201672,32.593345027338906,97.78003508201672,32.593345027338906,16.2,1.35,21029.619181195936,1752.4682650996613,12.0,4.948510483577546,8.418842451606755,1.4,5,3.777813445398985,0.11666666666666667,8.418842451606755,21.94111412909308,1.0,0.3333333333333333,3.482967000050831,0.0,3,0.0,0.0,0.0,3.315413225727184,0.4,8.814357590116561,21.94111412909308,0.6,1.6345434100359304
17,random,3,2,153.71481337079817,54.89814763242792,200153.71481337078,66717.90493779026,12.0,0.9523809523809523,21515.595800324772,1707.5869682797438,12.6,2.4931838249597362,24.49838430929958,1.2,6,3.1315948213521194,0.09523809523809523,24.49838430929958,61.94414429810365,1.2,0.39999999999999997,3.870205459771267,0.0,3,11.551008629795092,0.2,8.657252643899543,0.0,0.0,0.0,61.94414429810365,1.0,2.953363735414259
18,random,0,3,108.62800519477305,36.20933506492435,108.62800519477305,36.20933506492435,0.0,0.0,20624.89903665035,1747.872799716131,11.8,2.7254240334235518,15.20399698466008,0.2,4,0.7309669947329721,0.01694915254237288,15.20399698466008,45.61199095398024,0.8,0.26666666666666666,0.695308155898696,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,45.61199095398024,0.8,2.085924467696088
19,random,2,0,77.74709792593264,25.91569930864421,77.74709792593264,25.91569930864421,3.0,0.26785714285714285,21887.689865162174,1954.2580236751942,11.2,3.992523742084986,3.1263044783133864,1.4,3,1.3965348017352839,0.125,3.1263044783133864,9.37891343494016,0.6,0.19999999999999998,1.1694933572381185,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,9.37891343494016,0.6,3.508480071714356
20,random,1,2,127.13982784305679,42.37994261435227,127.13982784305679,42.37994261435227,1.4,0.1076923076923077,22605.730328714257,1738.9023329780198,13.0,2.9875210668840833,20.8482659125832,0.8,7,1.5022870996223592,0.06153846153846154,20.8482659125832,43.163393588773715,1.4000000000000001,0.46666666666666673,6.801172739497766,4.593391336664665,3,14.154515177397116,0.2,7.0648834486176355,5.226888971578774,0.4,8.745243433211,43.163393588773715,0.8,4.593391336664665
21,random,3,1,132.59202879329956,44.197342931099854,132.59202879329956,44.197342931099854,6.6,0.5238095238095238,20707.55810755332,1643.4569926629617,12.6,2.881122640950175,33.333333333333336,3.2,5,1.7272048081548408,0.25396825396825395,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
22,random,1,3,124.61398066163888,41.53799355387962,124.61398066163888,41.53799355387962,1.0,0.07462686567164178,24187.97712589214,1805.072919842697,13.4,3.3603803410409205,5.066894963340663,1.6,4,1.7142408903987683,0.11940298507462686,5.066894963340663,14.9721708614004,0.8,0.26666666666666666,3.632772295234769,0.0,3,0.0,0.0,0.0,0.2285140286215892,0.4,9.129674467910082,14.9721708614004,0.4,1.7686424177942248
23,random,1,1,207.7281305302617,69.2427101767539,207.7281305302617,69.2427101767539,10.6,0.7066666666666667,23210.859542216156,1547.3906361477439,15.0,2.0790697485228518,37.05944252232977,4.4,6,1.5031743194870157,0.29333333333333333,37.05944252232977,100.0,1.2,0.39999999999999997,2.9819606854043097,0.0,3,11.17832756698931,0.2,8.945882056212929,0.0,0.0,0.0,100.0,1.0,0.0
24,random,2,1,257.66881774056213,85.88960591352071,257.66881774056213,85.88960591352071,43.4,2.782051282051282,25175.096337518604,1613.788226764013,15.6,3.140847704519188,33.333333333333336,8.2,5,3.1126200732083067,0.5256410256410257,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
25,random,3,2,729.685681291643,243.22856043054767,729.685681291643,243.22856043054767,76.4,4.340909090909091,27701.670993671105,1573.9585791858583,17.6,1.8384403332763528,39.10778475473497,10.8,7,1.5520658834280747,0.6136363636363636,39.10778475473497,100.0,1.4,0.4666666666666666,5.179283632126599,0.0,3,6.611788142031969,0.2,6.202147894649731,10.71156612217294,0.2,9.335703001730066,100.0,1.0,0.0
26,random,3,3,369.0190503498381,123.0063501166127,369.0190503498381,123.0063501166127,52.0,3.3766233766233764,26609.52242595108,1727.8910666202,15.4,1.8778406145057132,16.566132585185755,8.0,5,1.273512256519858,0.5194805194805194,16.566132585185755,29.698397755557266,1.0,0.3333333333333333,0.6489423148452012,0.0,3,20.0,0.4,0.0,0.0,0.0,0.0,29.698397755557266,0.6,1.9468269445356035
27,random,2,3,109.64516322247171,36.548387740823905,109.64516322247171,36.548387740823905,23.2,1.8125,24769.347512800643,1935.1052744375502,12.8,3.8552784699507177,12.346338913704548,3.0,6,2.181793146120257,0.234375,12.346338913704548,28.9063406263881,1.2000000000000002,0.4000000000000001,4.063682334156852,0.0,3,8.132676114725541,0.4,8.703425901662557,0.0,0.0,0.0,28.9063406263881,0.8,3.487621100807999
28,random,1,2,259.09179963564935,92.5327855841605,200259.09179963564,66753.03059987855,9.6,0.7272727272727273,21859.451430575304,1656.0190477708566,13.2,3.407036028669511,26.809625867560765,3.8,5,4.052346836270179,0.2878787878787879,26.809625867560765,69.16201301433091,1.0,0.3333333333333333,4.540754297408425,0.0,3,0.0,0.0,0.0,11.266864588351382,0.2,8.875583727471819,69.16201301433091,0.8,4.746679164753456
29,random,1,1,251.50881370795423,83.83627123598474,251.50881370795423,83.83627123598474,38.6,2.6805555555555554,22669.408262400695,1574.264462666715,14.4,1.3914723144344798,33.333333333333336,7.4,5,0.6672653846038387,0.5138888888888888,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
30,random,2,1,367.6464752293334,122.54882507644447,367.6464752293334,122.54882507644447,84.4,5.552631578947368,25182.908940191057,1656.7703250125696,15.2,2.479312644598638,33.333333333333336,10.8,5,1.9143604078132759,0.7105263157894737,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
31,random,1,2,560.793236806083,254.9060167300377,7040.4362056926275,2346.8120685642093,145.0,8.841463414634147,25293.88905583967,1542.3103082829066,16.4,2.9982887120751984,63.328587397699415,13.4,10,3.6639286552429207,0.8170731707317073,63.328587397699415,100.0,2.0,0.6666666666666666,4.341341898561915,0.0,3,79.04388327691095,0.8,3.8848275044079217,10.941878916187306,0.2,9.139198191277824,100.0,1.0,0.0
32,random,1,1,253.32370616621597,126.66185308310799,409545.8849431017,136515.2949810339,218.2,12.258426966292134,27288.135113872366,1533.0412985321555,17.8,0.903450932324827,66.66666666666667,15.4,10,1.1790100409143776,0.8651685393258427,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
33,random,0,1,572.2523831220457,220.09707043155603,1324.8948369211807,441.63161230706027,157.4,10.220779220779221,25925.215512947598,1683.455552788805,15.4,2.061049371475726,46.666666666666664,9.6,9,1.6820580245672005,0.6233766233766234,46.666666666666664,80.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,80.0,1.0,0.0
34,random,0,0,284.5889191110597,94.8629730370199,284.5889191110597,94.8629730370199,79.6,5.2368421052631575,26030.75630916754,1712.549757182075,15.2,2.739549702939706,16.0089776656298,5.8,3,2.225129113771318,0.3815789473684211,16.0089776656298,34.01882664226605,0.6000000000000001,0.20000000000000004,1.230686041457829,0.0,3,14.00810635462335,0.2,1.8526587387786,0.0,0.0,0.0,34.01882664226605,0.4,1.8393993855948871
35,random,2,0,367.34986746295954,122.44995582098652,367.34986746295954,122.44995582098652,20.0,1.2820512820512822,26612.028994883167,1705.8992945437926,15.6,2.071074742702923,50.92614381565151,3.2,11,1.923253019726466,0.20512820512820512,50.92614381565151,100.0,2.2,0.7333333333333334,4.094228426317948,0.0,3,100.0,1.0,0.0,2.3866698066467507,0.4,8.93704556338489,50.39176164030778,0.8,3.345639715568955
36,random,2,2,182.07960288460927,60.69320096153643,182.07960288460927,60.69320096153643,11.6,0.7532467532467533,24678.307505411423,1602.487500351391,15.4,2.4983281135578257,66.66666666666667,4.0,10,1.9441714455258625,0.2597402597402597,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
37,random,0,2,191.56154137412724,63.853847124709084,191.56154137412724,63.853847124709084,9.0,0.5844155844155844,25523.938040551988,1657.3985740618175,15.4,3.1656416090156037,47.32879964755625,4.0,11,2.492883064986981,0.2597402597402597,47.32879964755625,80.0,2.2,0.7333333333333334,2.8113642946196102,0.0,3,60.0,0.8,0.0,1.9863989426687567,0.4,8.434092883858831,80.0,1.0,0.0
38,random,2,0,223.07344641514663,74.35781547171554,223.07344641514663,74.35781547171554,9.0,0.5844155844155844,24371.90445727588,1582.5911985244077,15.4,1.6774712399469174,31.784612182403105,3.8,7,0.9618826517533645,0.24675324675324675,31.784612182403105,69.84168606061417,1.4,0.4666666666666666,1.4983478473862781,0.0,3,69.84168606061417,0.8,2.4394156221230294,0.0,0.0,0.0,25.512150486595147,0.6,2.0556279200358043
39,random,1,2,184.0815465370606,61.36051551235354,184.0815465370606,61.36051551235354,17.2,1.1168831168831168,25271.793687888177,1641.0255641485828,15.4,2.4108353460178598,63.371619931052315,5.2,10,1.859059627122057,0.33766233766233766,63.371619931052315,100.0,2.0,0.6666666666666666,1.0742250961357482,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,90.11485979315694,1.0,3.2226752884072445
40,random,0,1,146.47367781890821,48.8245592729694,146.47367781890821,48.8245592729694,8.2,0.5061728395061729,28729.76033642994,1773.4419960759221,16.2,2.658985188734307,43.85556216482504,3.2,9,1.4388863976357131,0.19753086419753085,43.85556216482504,60.0,1.8,0.6,2.8818394402973735,0.0,3,60.0,0.8,0.0,11.566686494475107,0.2,8.645518320892121,60.0,0.8,0.0
41,random,0,0,138.75030033114288,46.25010011038096,138.75030033114288,46.25010011038096,2.6,0.17567567567567569,26559.50545976272,1794.5611797136974,14.8,2.765048151696113,14.822858749392177,2.0,5,1.4998609951413877,0.13513513513513514,14.822858749392177,24.789177532238682,1.0,0.3333333333333333,1.417939489854337,0.0,3,19.67939871593785,0.4,2.388912851725359,0.0,0.0,0.0,24.789177532238682,0.6,1.8649056178376517
42,random,3,0,89.46962835589031,29.823209451963436,89.46962835589031,29.823209451963436,5.0,0.4098360655737705,23026.99568998152,1887.4586631132393,12.2,3.800988913684009,18.031345598986945,1.0,7,1.687098307255879,0.08196721311475409,18.031345598986945,52.666898951654275,1.4,0.4666666666666666,4.291811280514346,0.0,3,1.4271378453065608,0.4,8.845933095645158,0.0,0.0,0.0,52.666898951654275,1.0,4.029500745897881
43,random,3,3,114.65666983044021,47.77361242935009,201822.00165504863,67274.00055168288,10.6,0.9137931034482759,18262.914029101594,1574.3891404397925,11.6,1.9152714098763348,17.219136963270405,1.8,6,1.2497352771748669,0.15517241379310345,17.219136963270405,46.68148768096785,1.2000000000000002,0.4000000000000001,3.827272704236018,0.0,3,0.0,0.0,0.0,4.975923208843369,0.4,8.911315874010326,46.68148768096785,0.8,2.57050223869773
44,random,1,3,241.6603246053262,86.3072587876165,9582.745709964063,3194.2485699880212,12.2,0.9682539682539683,19768.200850264773,1568.904829386093,12.6,1.778504976684997,10.721005289664541,2.0,3,1.0939141481719186,0.15873015873015872,10.721005289664541,32.163015868993625,0.6,0.19999999999999998,0.6886410533360209,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,32.163015868993625,0.6,2.0659231600080625
45,random,1,1,135.01005095790822,45.00335031930274,135.01005095790822,45.00335031930274,7.4,0.5873015873015873,20596.645441369437,1634.6544001086856,12.6,3.4143019818572595,33.333333333333336,2.8,5,2.1981558642471617,0.2222222222222222,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
46,random,3,1,206.6655872851383,68.8885290950461,206.6655872851383,68.8885290950461,22.0,1.5942028985507246,22126.646424316375,1603.3801756750997,13.8,3.3742540513999826,34.73655746214907,5.2,7,2.5104692081009046,0.37681159420289856,34.73655746214907,100.0,1.4,0.4666666666666666,2.951009044641008,0.0,3,4.20967238644721,0.4,8.853027133923025,0.0,0.0,0.0,100.0,1.0,0.0
47,random,0,3,207.1900072205132,69.06333574017107,207.1900072205132,69.06333574017107,11.8,0.8805970149253731,22999.74106970759,1716.3985872916112,13.4,2.7368247531343717,11.87806526298838,4.4,4,1.8149323268378783,0.3283582089552239,11.87806526298838,24.784588156403515,0.8,0.26666666666666666,3.6019451000578027,0.0,3,0.0,0.0,0.0,10.849607632561629,0.2,9.216923172399522,24.784588156403515,0.6,1.5889121277738858
48,random,3,0,124.46846453306019,41.48948817768673,124.46846453306019,41.48948817768673,12.2,0.953125,23024.537729967124,1798.7920101536815,12.8,3.5253286975035794,15.416934159185303,3.4,4,2.0846658154718156,0.265625,15.416934159185303,46.25080247755591,0.8,0.26666666666666666,1.0598800541993387,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,46.25080247755591,0.8,3.179640162598016
49,random,2,3,95.52250753671348,31.84083584557116,95.52250753671348,31.84083584557116,0.2,0.015625,21538.416250034177,1682.68876953392,12.8,3.5498740634050034,17.85272803129222,0.8,6,1.6618391066787368,0.0625,17.85272803129222,37.74486443695537,1.2000000000000002,0.4000000000000001,6.753943284220416,2.111547393140551,3,10.679067404875013,0.2,9.364113569912465,5.134252252046281,0.4,8.786168889608232,37.74486443695537,0.6,2.111547393140551
50,random,3,2,137.04006292427283,45.68002097475761,137.04006292427283,45.68002097475761,3.2,0.25,21053.04631013851,1644.7692429795711,12.8,2.2109578886713566,18.457122612752148,1.6,4,0.7883329742193628,0.125,18.457122612752148,55.37136783825645,0.8,0.26666666666666666,1.0735190610318073,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,55.37136783825645,0.8,3.220557183095422
51,random,1,3,94.87767507295557,31.62589169098519,94.87767507295557,31.62589169098519,3.8,0.3064516129032258,22485.961140081527,1813.3839629098004,12.4,3.64085018474871,14.97602796834864,1.0,4,1.8114499558471922,0.08064516129032258,14.97602796834864,44.92808390504592,0.8,0.26666666666666666,0.7085205936636202,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,44.92808390504592,0.8,2.1255617809908607
52,random,2,1,160.2101301015272,53.403376700509064,160.2101301015272,53.403376700509064,8.0,0.6060606060606061,19009.352229342225,1440.1024416168352,13.2,3.469421745073525,38.77038069156546,3.4,8,2.6567839147049077,0.25757575757575757,38.77038069156546,100.0,1.6,0.5333333333333333,6.161160180872886,0.0,3,10.579200084911236,0.2,9.452510510943705,5.731941989785128,0.4,9.03097003167495,100.0,1.0,0.0
53,random,2,2,254.80630153875882,84.93543384625293,254.80630153875882,84.93543384625293,38.0,2.7142857142857144,21861.548850757397,1561.5392036255284,14.0,1.93331143050325,33.333333333333336,8.2,5,1.0930872972352708,0.5857142857142857,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
54,random,1,2,540.9664690237712,193.20231036563257,963.9649659397126,321.3216553132375,87.4,5.75,23641.973830050487,1555.3930151349005,15.2,2.8043381856270964,33.6679785498355,11.2,7,2.1132909606595893,0.7368421052631579,33.6679785498355,100.0,1.4,0.4666666666666666,2.8516058501166603,0.0,3,1.0039356495065022,0.4,8.55481755034998,0.0,0.0,0.0,100.0,1.0,0.0
55,random,3,1,233.78660236342566,116.89330118171283,10697.20873623971,3565.7362454132367,131.2,7.903614457831325,27453.817829046922,1653.844447532947,16.6,1.7386219181524565,37.19348311264412,12.8,6,1.9907856208496575,0.7710843373493976,37.19348311264412,100.0,1.2,0.39999999999999997,2.87841450367114,0.0,3,0.0,0.0,0.0,11.58044933793235,0.2,8.635243511013421,100.0,1.0,0.0
56,random,3,3,440.86182405400734,146.95394135133577,440.86182405400734,146.95394135133577,95.0,6.506849315068493,24744.144008820753,1694.804384165805,14.6,2.395121330085053,8.07835833702749,7.8,3,1.7583022119943357,0.5342465753424658,8.07835833702749,24.235075011082472,0.6,0.19999999999999998,0.6100955128507448,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,24.235075011082472,0.6,1.8302865385522344
57,random,0,3,121.60857623640229,40.53619207880076,121.60857623640229,40.53619207880076,46.4,3.5692307692307694,25644.219366440146,1972.6322589569343,13.0,3.4309575506659713,14.90838684381894,4.2,5,1.82062166040546,0.3230769230769231,14.90838684381894,41.99046663245667,1.0,0.3333333333333333,3.9420193545825915,0.0,3,2.734693899000149,0.2,8.540254167560487,0.0,0.0,0.0,41.99046663245667,0.8,3.285803896187287
58,random,0,0,155.10345509594453,59.65517503690174,1357.58025024745,452.5267500824834,13.6,1.152542372881356,22357.13528553195,1894.6724818247417,11.8,2.4229581696360047,5.335858706422035,2.0,6,1.5052649462610694,0.1694915254237288,5.335858706422035,10.810941342833758,1.2000000000000002,0.4000000000000001,4.651283443287313,0.0,3,0.0,0.2,0.0,10.810941342833758,0.2,9.249888314886377,5.196634776432347,0.8,4.703962014975563
59,random,0,0,214.70885112494003,76.68173254462144,4482.146046287181,1494.048682095727,24.0,2.0338983050847457,24830.01936951386,2104.2389296198185,11.8,2.5111597904031067,5.926860600895907,3.4,4,1.599394305636199,0.288135593220339,5.926860600895907,17.78058180268772,0.8,0.26666666666666666,1.9974342192401557,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,17.78058180268772,0.8,5.992302657720467
60,random,3,0,123.0250569758321,41.008352325277365,123.0250569758321,41.008352325277365,32.6,2.6721311475409837,20813.13548298267,1705.994711719891,12.2,2.856093316357885,17.028748955364108,2.8,6,1.19448081315712,0.22950819672131148,17.028748955364108,47.287058285255625,1.2000000000000002,0.4000000000000001,4.781794230034383,0.0,3,3.7991885808366987,0.4,8.68198032444343,0.0,0.0,0.0,47.287058285255625,0.8,5.663402365659721
61,random,0,3,157.49255060500036,52.497516868333456,157.49255060500036,52.497516868333456,39.2,3.2131147540983607,20920.64421692797,1714.8069030268828,12.2,1.9015169774166092,20.0,2.8,4,0.48140823358643353,0.22950819672131148,20.0,60.0,0.8,0.26666666666666666,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
62,random,2,0,169.78263221590157,56.594210738633855,169.78263221590157,56.594210738633855,4.8,0.3870967741935484,21038.8412940779,1696.6807495224116,12.4,2.3743557974609977,46.78971752911366,1.2,9,1.441769286494382,0.0967741935483871,46.78971752911366,75.97835531172109,1.8,0.6,2.0923020984369454,0.0,3,0.0,0.0,0.0,75.97835531172109,1.0,4.51548058558523,64.39079727561989,0.8,1.761425709725605
63,random,3,2,151.31065527447228,50.43688509149076,151.31065527447228,50.43688509149076,11.8,0.8676470588235294,21325.462818694767,1568.0487366687328,13.6,2.7824400862514804,33.333333333333336,4.6,5,1.918106823507606,0.3382352941176471,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
64,random,2,3,154.14046889811976,51.380156299373255,154.14046889811976,51.380156299373255,5.6,0.4,23421.24650045767,1672.9461786041193,14.0,2.5049654767986187,13.198316883351708,3.6,4,1.4817617974233288,0.2571428571428571,13.198316883351708,28.780772291078165,0.8,0.26666666666666666,3.750974095505089,0.0,3,10.81417835897696,0.2,9.247119538858815,0.0,0.0,0.0,28.780772291078165,0.6,2.0058027476564515
65,random,3,2,178.7545347014308,59.58484490047693,178.7545347014308,59.58484490047693,6.2,0.4246575342465753,23244.5167317558,1592.0901871065619,14.6,2.2068203117406737,44.428847790293275,2.8,8,1.617916569874729,0.1917808219178082,44.428847790293275,100.0,1.6,0.5333333333333333,1.7545060667197905,0.0,3,0.0,0.0,0.0,33.286543370879826,0.6,5.263518200159371,100.0,1.0,0.0
66,random,0,3,155.4031083652457,51.801036121748574,155.4031083652457,51.801036121748574,6.8,0.4927536231884058,22558.85313329435,1634.699502412634,13.8,3.30540844784057,17.94574083873954,3.0,5,2.9784407712893795,0.21739130434782608,17.94574083873954,43.02028535896852,1.0,0.3333333333333333,3.6731359150141465,0.0,3,10.816937157250095,0.2,9.244761113636923,0.0,0.0,0.0,43.02028535896852,0.8,1.774646631405516
