step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
10,actuated,0,0,810.5358958770582,103.9148584457767,3001495.067467383,272863.1879515803,1825.0,31.3573883161512,99645.02525382816,1712.1138359764288,58.2,3.011072985334498,47.28912557806428,46.2,30,3.8264474865779134,0.7938144329896907,47.28912557806428,100.0,6.0,0.5454545454545454,3.132902126124318,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.712869275788648,0.2,11.47727537676714,3.584301823876217,0.4,11.520838109310715,100.0,1.0,0.0,7.883210259042244,0.4,11.463809901289645,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,0,0,691.721804122056,98.81740058886514,3414907.614805351,310446.14680048643,2060.8,35.28767123287671,93572.92508815457,1602.2761145231948,58.4,2.825741096354348,45.45454545454545,49.0,25,4.026468613259295,0.839041095890411,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,0,0,779.5079363573906,111.35827662248437,4000779.5079363585,363707.2279942144,2311.0,37.76143790849673,102101.93520343272,1668.332274565894,61.2,2.933660960286881,46.19966551692678,51.4,26,4.18716476578443,0.8398692810457516,46.19966551692678,100.0,5.2,0.4727272727272727,1.0559328250332993,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.196320686194554,0.2,11.615261075366293,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,0,0,822.3969037722158,120.9407211429729,4001067.6645400203,363733.42404909275,2568.2,40.894904458598724,102923.47919221658,1638.908904334659,62.8,3.144930050102969,45.46794120311305,52.6,28,4.3435526099063875,0.8375796178343949,45.46794120311306,100.0,5.6000000000000005,0.509090909090909,0.9757010729898784,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.14735323424361013,0.4,10.732711802888662,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,0,0,1512.039560508484,193.85122570621593,3037974.4771927604,276179.4979266146,2831.6,44.38244514106583,105618.17833244013,1655.457340633858,63.8,3.3399493871745376,46.36000392188867,54.0,27,4.455747022406372,0.8463949843260188,46.36000392188867,100.0,5.4,0.49090909090909096,2.0289939376017645,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.7564506060595022,0.2,11.453610927518463,9.203592534715881,0.2,10.865322386100946,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,0,0,1086.5490894649083,139.30116531601388,3001446.746198886,272858.79510898964,3101.2,47.71076923076923,107452.17185208821,1653.1103361859725,65.0,3.569326911055694,45.45454545454545,54.8,26,4.5666040510010255,0.8430769230769231,45.45454545454545,100.0,5.2,0.4727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,0,0,1002.0128443006764,128.4631851667534,3201002.0128443004,291000.1829858455,3380.0,50.903614457831324,107707.06001231962,1622.09427729397,66.4,3.310359695949317,47.08268176363685,57.4,27,4.779411729754847,0.8644578313253012,47.08268176363685,100.0,5.4,0.49090909090909096,2.030945383156229,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.100066957676063,0.2,10.988930132612737,100.0,1.0,0.0,8.80943244232924,0.2,11.351469082105783,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,0,0,988.7345239459667,154.48976936655728,5377014.097839176,488819.46343992505,3669.4,53.3343023255814,108605.41736801279,1578.5671129071625,68.8,2.0867617682198194,45.57287737173929,59.6,27,3.525299111821084,0.8662790697674418,45.57287737173929,100.0,5.4,0.49090909090909096,0.9901077253405347,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.3016510891321786,0.4,10.891184978745882,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,actuated,0,0,936.1439982755717,133.73485689651025,3801253.34404819,345568.4858225627,3971.0,56.40625,114191.74196803647,1622.0417893186998,70.4,2.6236309705176413,45.45454545454545,61.4,25,4.0932350220135225,0.8721590909090909,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,actuated,0,0,853.951994339387,129.38666580899803,3015021.4776010034,274092.8616000912,4278.4,58.130434782608695,119505.57387556213,1623.7170363527462,73.6,3.0201745434008753,46.21712696280409,62.6,26,4.292414246515588,0.8505434782608695,46.21712696280409,100.0,5.2,0.4727272727272727,1.0837481266480433,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.388396590844991,0.2,11.921229393128476,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,actuated,0,0,1338.1197148466142,185.84996039536307,3027821.394640266,275256.4904218424,4596.4,61.77956989247312,121783.21752386175,1636.8712032777116,74.4,3.3019734921784005,45.77946203148077,65.2,27,4.62191264426284,0.8763440860215054,45.77946203148077,100.0,5.4,0.49090909090909096,1.0260280202989553,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.574082346288492,0.4,11.28630822328851,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,actuated,0,0,1167.4307778778102,162.1431635941403,3002751.9588734005,272977.45080667274,4924.0,64.78947368421052,123396.65928812984,1623.6402537911822,76.0,3.4274298206561142,46.44532204229129,66.2,28,4.850053235367833,0.8710526315789474,46.44532204229129,100.0,5.6,0.509090909090909,1.0266328623042427,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.898542465204173,0.6,11.29296148534667,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,actuated,0,0,938.4969644895266,161.80982146371147,4106809.561453632,373346.323768512,5261.2,68.32727272727273,123210.88324610426,1600.1413408584967,77.0,2.2519650424344224,47.03958594027204,69.4,27,3.8677446243953644,0.9012987012987013,47.03958594027204,100.0,5.4,0.49090909090909096,2.0867290283552915,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.516347444436292,0.2,11.742123093548718,8.919097898556174,0.2,11.211896218359485,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,actuated,0,0,1244.2975888598212,188.52993770603354,8124285.432655464,738571.4029686785,5607.2,72.25773195876289,123545.10151139434,1592.0760504045663,77.6,2.177683524580769,45.45454545454545,70.0,25,3.10584856427941,0.9020618556701031,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,0,0,603.1830890453757,100.53051484089595,3679083.275427361,334462.1159479419,5960.6,73.04656862745098,133064.3064124036,1630.6900295637695,81.6,2.2814217564037875,46.857614158538986,72.0,28,2.908046911656586,0.8823529411764706,46.857614158538986,100.0,5.6,0.509090909090909,2.1521508018655777,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.15642487058767,0.2,12.26027353731942,7.277330873341157,0.4,11.413385283201936,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,actuated,0,0,919.8755358403666,153.31258930672777,5124913.668731636,465901.24261196697,6323.2,78.45161290322581,127697.09225329869,1584.3311693957653,80.6,2.4253788245534538,45.74625540929865,73.8,26,3.5968623291578457,0.9156327543424317,45.74625540929865,100.0,5.2,0.4727272727272727,1.0020394864830786,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.208809502285135,0.2,11.022434351313864,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,actuated,0,0,714.7559688464183,127.63499443686042,9714161.07908607,883105.5526441883,6693.2,82.42857142857143,128683.23195244037,1584.7688664093641,81.2,3.1829848344732743,46.20950917743869,74.6,27,4.798663800338964,0.9187192118226601,46.20950917743869,100.0,5.4,0.49090909090909096,1.094683434357029,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,8.304600951825591,0.2,12.04151777792732,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,0,0,803.5976827883721,154.5380159208408,8065997.91897652,733272.5380887745,7070.0,84.16666666666667,135034.01264970144,1607.547769639303,84.0,2.2314356321756468,45.5001525417668,76.8,26,3.850616813204717,0.9142857142857143,45.5001525417668,100.0,5.2,0.4727272727272727,1.0341528092003012,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.5016779594348009,0.2,11.375680901203312,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,0,0,1713.1319551300287,251.93116987206304,4001929.9134095996,363811.8103099636,7450.6,86.83682983682984,136670.94059465342,1592.9014055320913,85.8,2.0779783537984535,46.0750265754125,76.6,28,3.041857698764883,0.8927738927738927,46.0750265754125,100.0,5.6,0.509090909090909,0.995701380556619,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,6.825292329537547,0.4,10.95271518612281,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,actuated,0,0,1526.415322829775,218.059331832825,4001526.4153228304,363775.12866571185,7836.2,91.75878220140515,136784.45747309364,1601.6915394975836,85.4,2.6026682586448726,45.745459634871345,78.0,27,3.6122859539338528,0.9133489461358314,45.745459634871345,100.0,5.4,0.49090909090909096,1.0568448187698698,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.2000559835847753,0.4,11.625293006468567,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,actuated,0,0,422.55074096200315,91.85885673087026,7082354.990141258,643850.4536492053,8230.6,94.1716247139588,138213.36270751286,1581.3885893308109,87.4,2.560395860965153,46.24369573909116,80.4,27,3.8348102763638776,0.919908466819222,46.24369573909116,100.0,5.4,0.49090909090909096,2.1024338303388004,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.09277029519807911,0.2,11.482458637189124,100.0,1.0,0.0,8.587882834804645,0.2,11.644313496537679,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,0,0,960.8835232219008,171.5863434324823,4602823.173615715,418438.4703287013,8635.0,99.02522935779817,138710.4035169723,1590.7156366625263,87.2,3.2827388407226272,45.967795762593994,81.4,28,4.968460566627256,0.9334862385321101,45.96779576259399,100.0,5.6000000000000005,0.509090909090909,1.0752435689114714,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.645753388533876,0.4,11.827679258026187,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,actuated,0,0,868.2969256504679,149.70636649146,4801676.808534502,436516.0735031366,9040.6,103.20319634703196,136861.0633744079,1562.340906100547,87.6,3.6308232415698005,45.45454545454545,81.8,25,5.313245668337829,0.9337899543378996,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,0,0,592.0743966507981,140.9700944406662,6890269.73617091,626388.1578337192,9452.6,104.33333333333333,143878.30821411722,1588.0607970653114,90.6,2.1544554221840824,47.020481956481554,84.0,27,3.9048556191820536,0.9271523178807947,47.020481956481554,100.0,5.4,0.49090909090909096,2.1114702176217346,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.73277140692835,0.2,11.45111847547763,8.49253011436872,0.2,11.77505391836145,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,actuated,0,0,710.6453117629285,148.0511066172768,8732209.032285202,793837.1847532002,9872.2,107.54030501089325,145153.93134742323,1581.19750923119,91.8,1.5620467850750455,45.45454545454545,84.6,25,2.2153689512924317,0.9215686274509803,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,0,0,1251.4787854842184,215.77220439383078,4005520.1850869535,364138.1986442685,10296.0,110.2355460385439,148436.5217405706,1589.2561214193856,93.4,2.2978445925416393,45.99333887178359,85.4,27,3.049287397302781,0.9143468950749465,45.99333887178359,100.0,5.4,0.49090909090909096,1.0514846140518783,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.9267275896195315,0.4,11.566330754570663,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,actuated,0,0,511.74320379697355,111.24852256455948,4310694.824395029,391881.3476722753,10728.2,111.51975051975052,154233.56235830954,1603.2594839741116,96.2,2.3036964552415857,46.42193087590541,88.2,27,3.1555051391850313,0.9168399168399168,46.4219308759054,100.0,5.4,0.49090909090909096,2.1104491393589027,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.411069460232738,0.2,11.889094540569037,100.0,1.0,0.0,2.230170174726709,0.2,11.325845992378893,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,actuated,0,0,298.9656638155919,67.94674177627088,11273366.54025096,1024851.5036591783,11170.4,117.09014675052411,150533.37291442888,1577.9179550778708,95.4,2.6354184999940418,47.03718518604267,89.2,29,3.7205083411424282,0.9350104821802935,47.03718518604267,100.0,5.800000000000001,0.5272727272727272,2.013366192909477,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.289070628004538,0.4,11.182075466308746,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,9.119966418464855,0.2,10.9649526556955,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,0,0,141.76990594087874,37.30786998444178,10746638.224583846,976967.1113258041,11620.0,123.09322033898304,147903.865500719,1566.7782362364298,94.4,2.1396092310503985,45.45454545454545,90.4,25,3.389155131033907,0.9576271186440678,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,0,0,102.92829037335162,25.732072593337904,10927839.261479955,993439.9328618142,12070.0,125.99164926931107,152407.57566462408,1590.8932741610029,95.8,2.30290722280419,46.23127168357252,90.4,27,3.4008276170015206,0.9436325678496869,46.23127168357252,100.0,5.4,0.49090909090909096,1.036335727911104,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.543988519297727,0.4,11.399693007022146,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,actuated,0,0,401.7102043758005,91.29777372177284,5406781.877737777,491525.62524888886,12520.0,130.96234309623432,149443.6315582327,1563.217903328794,95.6,2.8566420495390887,47.02878544815173,90.2,27,4.199227485349189,0.9435146443514645,47.02878544815173,100.0,5.4,0.49090909090909096,2.0999315644220893,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.674205999807327,0.2,11.528432689080846,0.0,0.0,0.0,100.0,1.0,0.0,8.642433929861681,0.2,11.570814519562136,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,actuated,0,0,238.7907512046676,56.854940763016096,6438801.367747679,585345.5788861527,12973.2,135.419624217119,150252.77545439487,1568.4005788558964,95.8,3.414297854953019,45.45454545454545,91.4,25,4.9518159399939075,0.954070981210856,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,actuated,0,0,95.17299055422755,23.79324763855689,8711786.121159445,791980.5564690405,13432.0,138.7603305785124,151990.14178395906,1570.1460928094943,96.8,3.3871370044847318,46.25438281662965,92.4,28,5.224555727255227,0.9545454545454546,46.254382816629644,100.0,5.6000000000000005,0.509090909090909,2.148141650796347,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.077470512274658,0.2,12.380113285221944,100.0,1.0,0.0,0.7207404706514353,0.4,11.249444873537872,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,actuated,0,0,170.75583430197702,44.935745868941325,7633509.1740453,693955.3794586636,13894.0,143.83022774327122,149482.6699749213,1547.4396477735124,96.6,2.5828774682960165,46.243789798082325,93.2,26,4.591252962618436,0.9648033126293996,46.243789798082325,100.0,5.2,0.4727272727272727,1.047136147074743,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.681687778905598,0.2,11.518497617822172,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
