step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
10,random,1,0,65.81315785657468,21.937719285524892,65.81315785657468,21.937719285524892,0.2,0.03125,12973.468983834679,2027.1045287241684,6.4,5.530285295889898,11.08293716619149,0.6,4,2.5077984103865902,0.09375,11.08293716619149,14.968095641212358,0.8,0.26666666666666666,8.162113230840994,6.680876605616103,3,6.949651542428796,0.4,8.980166784580797,11.331064314933315,0.2,8.825296302326082,14.968095641212358,0.2,6.680876605616103
11,random,1,1,163.52295711985622,54.5076523732854,163.52295711985622,54.5076523732854,1.4,0.20588235294117646,10778.916473511217,1585.1347755163556,6.8,2.553242370728777,4.2887384716539145,1.2,2,1.3688961685975445,0.17647058823529413,4.2887384716539145,12.866215414961744,0.4,0.13333333333333333,2.353592201268403,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,12.866215414961744,0.4,7.060776603805209
12,random,2,1,109.71310949842734,36.57103649947578,109.71310949842734,36.57103649947578,11.0,1.6176470588235294,13434.59615372298,1975.6759049592617,6.8,3.5296008479626355,0.0,3.0,0,2.214245235003656,0.4411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,random,0,2,103.93202221972986,34.64400740657662,103.93202221972986,34.64400740657662,1.0,0.16129032258064516,11746.729641266342,1894.6338131074745,6.2,4.6516521116943,12.720614774199438,0.6,4,2.6163350306154216,0.0967741935483871,12.720614774199438,26.91444785665567,0.8,0.26666666666666666,4.880187553383503,0.0,3,0.0,0.0,0.0,11.247396465942643,0.2,8.890946478396325,26.91444785665567,0.6,5.749616181754185
14,random,1,0,185.0294256007216,66.08193771454343,1279.702463288646,426.56748776288197,3.8,0.475,13844.043858235915,1730.5054822794893,8.0,2.2516975051487202,3.6488620216204026,2.0,1,1.4190413088465876,0.25,3.6488620216204026,10.946586064861208,0.2,0.06666666666666667,3.0450894128840864,0.0,3,10.946586064861208,0.2,9.135268238652259,0.0,0.0,0.0,0.0,0.0,0.0
15,random,3,1,116.66082382832265,38.88694127610755,116.66082382832265,38.88694127610755,11.0,1.375,14800.40365058273,1850.0504563228412,8.0,2.769700877499336,21.05042452602106,3.2,4,1.3153345161935948,0.4,21.05042452602106,63.15127357806318,0.8,0.26666666666666666,2.427908332638305,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,63.15127357806318,0.8,7.283724997914915
16,random,0,3,80.09975161768378,26.699917205894593,80.09975161768378,26.699917205894593,8.0,1.0810810810810811,14929.808700259873,2017.5417162513343,7.4,4.706716549124659,16.90166575080885,1.2,4,2.839357730445597,0.16216216216216217,16.90166575080885,40.0,0.8,0.26666666666666666,3.113810545423308,0.0,3,10.704997252426551,0.2,9.341431636269924,0.0,0.0,0.0,40.0,0.6,0.0
17,random,2,0,166.45474164707917,69.35614235294966,600166.4547416471,200055.48491388236,2.6,0.3939393939393939,10327.698684317686,1564.802830957225,6.6,2.1796718315302432,9.73280134867366,1.6,4,1.6755607914715243,0.24242424242424243,9.73280134867366,18.818395273333408,0.8,0.26666666666666666,3.8953386298328145,0.0,3,0.0,0.0,0.0,10.380008772687574,0.4,9.280466674827041,18.818395273333408,0.4,2.4055492146714035
18,random,1,2,162.3286915136425,54.109563837880835,162.3286915136425,54.109563837880835,15.0,1.9736842105263157,13895.619446495522,1828.3709798020423,7.6,2.654184326644196,8.749022459872814,3.0,2,1.848298783407508,0.39473684210526316,8.749022459872814,26.247067379618443,0.4,0.13333333333333333,2.150421908830086,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,26.247067379618443,0.4,6.451265726490258
19,random,3,1,127.35516274885678,42.451720916285595,127.35516274885678,42.451720916285595,21.0,2.8378378378378377,14310.091829295716,1933.7961931480697,7.4,4.178973203066156,35.48897620797921,3.2,7,3.005361604993013,0.43243243243243246,35.48897620797921,100.0,1.4,0.4666666666666666,2.9198808852893614,0.0,3,0.0,0.0,0.0,6.466928623937633,0.4,8.759642655868085,100.0,1.0,0.0
20,random,0,3,149.71278744230483,53.46885265796601,597.3444711411751,199.11482371372503,2.0,0.29411764705882354,13314.211737181377,1957.972314291379,6.8,3.833439553440146,16.86606191969247,1.2,5,2.950209282338397,0.17647058823529413,16.86606191969247,40.0,1.0,0.3333333333333333,3.028863894597938,0.0,3,10.59818575907741,0.4,9.086591683793813,0.0,0.0,0.0,40.0,0.6,0.0
21,random,3,0,167.15670578403143,55.718901928010474,167.15670578403143,55.718901928010474,7.4,0.9736842105263158,12735.72995595284,1675.7539415727422,7.6,2.150570161775069,10.370293749467692,1.6,3,1.0113039748776864,0.21052631578947367,10.370293749467692,31.110881248403075,0.6,0.19999999999999998,1.2410853178092287,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,31.110881248403075,0.6,3.723255953427686
22,random,0,3,113.15737184771584,37.719123949238615,113.15737184771584,37.719123949238615,13.6,1.8888888888888888,13690.748212228227,1901.4928072539203,7.2,2.968763404513489,17.770759888464152,2.0,4,1.309185967150502,0.2777777777777778,17.770759888464152,53.31227966539245,0.8,0.26666666666666666,1.8497318322576033,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,53.31227966539245,0.8,5.54919549677281
23,random,3,0,86.94427108052889,28.98142369350963,86.94427108052889,28.98142369350963,17.2,2.263157894736842,15733.20643086888,2070.1587409038,7.6,4.374005566104405,2.672229778330196,1.4,3,2.341673451572827,0.18421052631578946,2.672229778330196,7.013482265900279,0.6000000000000001,0.20000000000000004,5.978207293308029,0.0,3,1.0032070690903083,0.2,8.70988633586094,7.013482265900279,0.4,9.224735544063149,0.0,0.0,0.0
24,random,3,3,117.67471790003833,39.224905966679444,117.67471790003833,39.224905966679444,26.2,3.638888888888889,12585.134460545036,1747.935341742366,7.2,3.156658014313254,3.7358551028516254,2.4,2,2.0364033293422366,0.3333333333333333,3.7358551028516254,11.207565308554877,0.4,0.13333333333333333,2.974181493985101,0.0,3,0.0,0.2,0.0,0.0,0.0,0.0,11.207565308554877,0.2,8.922544481955303
25,random,2,3,118.71893184398948,39.57297728132983,118.71893184398948,39.57297728132983,1.6,0.23529411764705882,12690.951721829562,1866.3164296808181,6.8,2.871441993722761,11.567351979675209,0.8,3,1.0171884841709635,0.11764705882352941,11.567351979675209,34.70205593902563,0.6,0.19999999999999998,1.5919062460678661,0.0,3,0.0,0.0,0.0,34.70205593902563,0.6,4.775718738203598,0.0,0.0,0.0
26,random,2,2,103.79923931430824,34.59974643810275,103.79923931430824,34.59974643810275,4.2,0.5833333333333334,14330.07077896174,1990.2876081891309,7.2,3.425238109825409,3.2415430128461744,1.4,2,1.5720766126555459,0.19444444444444445,3.2415430128461744,9.724629038538524,0.4,0.13333333333333333,2.7817454683904845,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,9.724629038538524,0.4,8.345236405171454
27,random,1,2,85.70141620693704,28.56713873564568,85.70141620693704,28.56713873564568,13.0,1.8055555555555556,14482.279089931926,2011.427651379434,7.2,4.116366317062135,3.246104919182926,2.2,2,1.9602796958284434,0.3055555555555556,3.246104919182926,9.738314757548778,0.4,0.13333333333333333,3.059318549217035,0.0,3,9.738314757548778,0.4,9.177955647651105,0.0,0.0,0.0,0.0,0.0,0.0
28,random,2,1,137.11176190762234,45.70392063587411,137.11176190762234,45.70392063587411,26.2,3.8529411764705883,11999.236976168215,1764.5936729659138,6.8,4.977703765627055,31.186886111661163,3.6,6,4.5976136416143385,0.5294117647058824,31.186886111661163,82.79775767486854,1.2,0.39999999999999997,5.5464711316890005,0.0,3,0.0,0.0,0.0,10.762900660114951,0.2,9.29117560014086,82.79775767486854,1.0,7.34823779492614
29,random,2,2,151.0278582938841,53.938520819244324,200151.02785829388,66717.00928609796,46.0,5.897435897435898,14669.289139596434,1880.6780948200555,7.8,3.6722980430498042,35.20710741562766,4.4,7,4.21310359123559,0.5641025641025641,35.20710741562766,100.0,1.4,0.4666666666666666,2.985991339509686,0.0,3,5.621322246882983,0.4,8.957974018529058,0.0,0.0,0.0,100.0,1.0,0.0
30,random,1,2,223.9917696112976,74.66392320376586,223.9917696112976,74.66392320376586,67.8,7.533333333333333,14798.589136464789,1644.287681829421,9.0,1.780216667706217,33.333333333333336,5.0,5,1.0053258194317691,0.5555555555555556,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
31,random,0,1,121.61183008392541,40.537276694641804,121.61183008392541,40.537276694641804,13.4,1.5952380952380953,16106.305458617917,1917.417316502133,8.4,3.4087498782331447,26.666666666666668,1.6,5,2.0531984335809677,0.19047619047619047,26.666666666666668,80.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0
32,random,3,0,99.57828228208459,33.19276076069486,99.57828228208459,33.19276076069486,2.6,0.2826086956521739,17186.96871767545,1868.148773660375,9.2,3.4172722026322675,25.194437351038157,1.6,6,1.3492125899866032,0.17391304347826086,25.194437351038157,56.199517435778716,1.2000000000000002,0.4000000000000001,6.3186820084219795,1.8974523779682466,3,12.358462976330884,0.2,7.925388604052582,7.025331641004868,0.4,9.133205043245107,56.199517435778716,0.6,1.8974523779682466
33,random,1,3,82.4992963428786,37.4996801558539,39367.5742006814,13122.524733560467,9.2,1.0222222222222221,15598.462714690399,1733.1625238544887,9.0,2.0130505857350043,6.895341253200513,2.2,4,1.5307449003676106,0.24444444444444444,6.895341253200513,20.68602375960154,0.8,0.26666666666666666,0.5901618645391181,0.0,3,0.0,0.2,0.0,0.0,0.0,0.0,20.68602375960154,0.6,1.7704855936173545
34,random,2,1,246.73137931321207,82.24379310440402,246.73137931321207,82.24379310440402,9.2,0.9387755102040817,16244.10189487545,1657.5614178444337,9.8,3.0288533952184205,33.333333333333336,3.2,5,2.7186153568367013,0.32653061224489793,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
35,random,1,2,183.1558222286126,61.05194074287087,183.1558222286126,61.05194074287087,27.8,2.574074074074074,18174.507112783227,1682.8247326651135,10.8,2.13911752928746,36.89961597403529,6.2,6,1.2314723518330306,0.5740740740740741,36.89961597403529,100.0,1.2,0.39999999999999997,3.1156002567772068,0.0,3,0.0,0.0,0.0,10.69884792210587,0.2,9.34680077033162,100.0,1.0,0.0
36,random,3,1,137.44814475673482,45.81604825224494,137.44814475673482,45.81604825224494,47.8,4.509433962264151,19287.29982809651,1819.5565875562747,10.6,3.1117624404124173,39.24882436278116,5.8,6,1.9035878417763836,0.5471698113207547,39.24882436278116,100.0,1.2,0.39999999999999997,1.4354202867081904,0.0,3,17.746473088343464,0.2,4.3062608601245715,0.0,0.0,0.0,100.0,1.0,0.0
37,random,1,3,163.72655937397036,54.57551979132345,163.72655937397036,54.57551979132345,6.4,0.6808510638297872,17274.903498159503,1837.7556912935643,9.4,3.8107394890165716,23.505612574024706,1.6,7,3.5290431798836006,0.1702127659574468,23.505612574024706,40.0,1.4,0.4666666666666666,3.1454490367323165,0.0,3,20.0,0.4,0.0,10.516837722074115,0.4,9.43634711019695,40.0,0.6,0.0
38,random,3,1,427.4684194059267,142.48947313530888,427.4684194059267,142.48947313530888,5.8,0.5087719298245614,15862.644486958034,1391.460042715617,11.4,1.195896800418929,33.100238136244116,3.0,5,1.1128905345816151,0.2631578947368421,33.100238136244116,99.30071440873235,1.0,0.3333333333333333,0.7120815713735896,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,99.30071440873235,1.0,2.1362447141207688
39,random,0,3,147.68384845743645,49.227949485812154,147.68384845743645,49.227949485812154,6.2,0.6326530612244898,19654.107778473877,2005.5212018850893,9.8,2.152070668914442,12.078535832806287,1.4,3,0.7492942660226121,0.14285714285714285,12.078535832806287,36.23560749841886,0.6,0.19999999999999998,0.7059251419507676,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,36.23560749841886,0.6,2.1177754258523027
40,random,2,0,86.14970694682896,28.716568982276318,86.14970694682896,28.716568982276318,0.2,0.022727272727272728,18490.779837284896,2101.224981509647,8.8,3.6290251853756885,15.343005952414236,0.6,5,1.2424026522404386,0.06818181818181818,15.343005952414236,37.97915732212232,1.0,0.3333333333333333,4.295199413807762,0.0,3,8.049860535120388,0.2,8.938803631067275,0.0,0.0,0.0,37.97915732212232,0.8,3.9467946103560094
41,random,0,2,56.59883250133363,18.866277500444543,56.59883250133363,18.866277500444543,0.0,0.0,13765.234052634769,2085.64152312648,6.6,5.154501300474962,11.094818973549915,0.0,6,1.1003725734672962,0.0,11.094818973549915,22.070592659454178,1.2000000000000002,0.4000000000000001,4.472348515240212,0.0,3,0.0,0.2,0.0,11.213864261195567,0.2,8.917532589193165,22.070592659454178,0.8,4.49951295652747
42,random,3,0,75.77482735767924,25.25827578589308,75.77482735767924,25.25827578589308,2.2,0.3235294117647059,13019.114626278219,1914.5756803350323,6.8,4.74841767517957,3.4581054441010415,1.2,1,2.6135852646095814,0.17647058823529413,3.4581054441010415,10.374316332303124,0.2,0.06666666666666667,3.2130631326077226,0.0,3,10.374316332303124,0.2,9.639189397823168,0.0,0.0,0.0,0.0,0.0,0.0
43,random,2,3,92.03752554032107,38.34896897513378,220795.35214556433,73598.45071518811,1.2,0.23076923076923078,7707.222665180927,1482.158204842486,5.2,3.3786246566937113,7.659193750094649,0.6,3,2.5449134221534946,0.11538461538461539,7.659193750094649,17.132695933507875,0.6000000000000001,0.20000000000000004,4.915879265651596,0.0,3,0.0,0.0,0.0,5.844885316776072,0.4,8.910844779200854,17.132695933507875,0.2,5.836793017753934
44,random,0,2,266.6167597735536,95.22027134769772,791.5424945640293,263.84749818800975,2.0,0.3125,12026.068728842056,1879.0732388815713,6.4,1.6405004866735289,0.0,1.4,0,1.202179950949408,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,random,3,0,110.27707554453255,36.75902518151085,110.27707554453255,36.75902518151085,7.0,1.206896551724138,10198.413739177411,1758.3471964098985,5.8,2.866721930974734,4.434826833178249,1.0,2,0.967243707677691,0.1724137931034483,4.434826833178249,13.304480499534748,0.4,0.13333333333333333,2.1606503121263865,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,13.304480499534748,0.4,6.481950936379159
46,random,1,3,74.91162643404144,24.97054214468048,74.91162643404144,24.97054214468048,6.8,1.0625,14003.021367511164,2187.9720886736195,6.4,4.3266913790747745,0.0,1.2,0,1.7744243552593246,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,random,0,1,103.22203025314403,34.40734341771468,103.22203025314403,34.40734341771468,0.2,0.030303030303030304,10941.355043903392,1657.7810672580897,6.6,3.9706854502083124,10.364013268815597,0.6,4,2.3176218730345255,0.09090909090909091,10.364013268815597,11.103055448157875,0.8,0.26666666666666666,9.038157997839168,9.00652982117559,3,10.989909688917123,0.2,9.099255847465782,11.103055448157875,0.2,9.00652982117559,8.999074669371794,0.4,9.008688324876129
48,random,3,0,118.5282527991944,39.50941759973147,118.5282527991944,39.50941759973147,6.0,0.9090909090909091,13575.519179275438,2056.8968453447633,6.6,2.9875147005816647,0.0,2.0,0,1.493941753891395,0.30303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,random,0,3,85.64969897126872,28.549899657089572,85.64969897126872,28.549899657089572,16.0,2.2857142857142856,14053.094576259497,2007.5849394656423,7.0,3.666381977455308,6.391339461013104,2.6,3,1.2523322516339126,0.37142857142857144,6.391339461013104,11.868940378037678,0.6000000000000001,0.20000000000000004,5.757485545049822,0.0,3,0.0,0.0,0.0,11.868940378037678,0.2,8.4253519534937,7.305078005001633,0.4,8.847104681655766
50,random,0,0,196.32892084689186,65.44297361563062,196.32892084689186,65.44297361563062,29.0,3.5365853658536586,15122.384118366626,1844.1931851666616,8.2,2.8242183192336103,7.648472849051586,3.2,3,2.000546108442229,0.3902439024390244,7.648472849051586,12.30954305416958,0.6000000000000001,0.20000000000000004,5.801441560825172,0.0,3,12.30954305416958,0.4,8.002183780586025,0.0,0.0,0.0,10.635875492985178,0.2,9.40214090188949
51,random,0,0,130.56232460705485,43.52077486901828,130.56232460705485,43.52077486901828,47.0,5.875,16324.674560198462,2040.5843200248078,8.0,2.8098572630332277,0.0,4.0,0,1.6451897570452065,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,random,1,0,106.5963773454807,35.5321257818269,106.5963773454807,35.5321257818269,30.4,3.4545454545454546,16105.229052032675,1830.1396650037132,8.8,3.321659973333568,13.327998472747899,2.8,5,1.8329784809688532,0.3181818181818182,13.327998472747899,31.25138591488394,1.0,0.3333333333333333,6.7625682616126275,5.432545300778759,3,3.80806055227481,0.2,5.635754340723659,31.25138591488394,0.4,5.432545300778759,4.924548951084944,0.4,9.219405143335463
53,random,3,1,231.6461670801872,89.09467964622584,1353.5586604067953,451.18622013559843,6.8,0.7727272727272727,15087.618028674357,1714.502048712995,8.8,2.062346980073802,43.91923230470828,2.8,9,1.558252238801399,0.3181818181818182,43.91923230470828,100.0,1.7999999999999998,0.6,2.816330741997808,0.0,3,100.0,1.0,0.0,20.0,0.4,0.0,11.757696914124836,0.4,8.448992225993424
54,random,0,3,123.15865763269517,41.05288587756505,123.15865763269517,41.05288587756505,5.0,0.6410256410256411,15038.091814512087,1927.9604890400112,7.8,2.507842997913685,6.666666666666667,2.0,2,0.6778810629777761,0.2564102564102564,6.666666666666667,20.0,0.4,0.13333333333333333,0.0,0.0,3,20.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,random,2,0,109.78542916978775,36.595143056595916,109.78542916978775,36.595143056595916,2.2,0.34375,12735.550437460854,1989.9297558532585,6.4,3.4493654330036017,19.583123790986292,1.0,5,1.5843620247967787,0.15625,19.583123790986292,51.87982046106413,1.0,0.3333333333333333,4.577560861238084,0.0,3,0.0,0.0,0.0,51.87982046106413,0.8,4.981018305896196,6.869550911894748,0.2,8.751664277818055
56,random,0,2,143.9765550961888,47.992185032062935,143.9765550961888,47.992185032062935,6.8,0.9714285714285714,12623.497164432147,1803.356737776021,7.0,3.1313808375686647,4.995183764430067,2.0,2,1.959780244599976,0.2857142857142857,4.995183764430067,14.9855512932902,0.4,0.13333333333333333,2.2243648352302112,0.0,3,14.9855512932902,0.2,6.673094505690633,0.0,0.0,0.0,0.0,0.2,0.0
57,random,0,0,184.09743185926555,61.36581061975519,184.09743185926555,61.36581061975519,23.0,2.875,15438.144338928181,1929.7680423660227,8.0,2.7181974788641288,2.347982900516096,4.0,2,2.0135607626780865,0.5,2.347982900516096,7.043948701548288,0.4,0.13333333333333333,3.0567961240808175,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,7.043948701548288,0.4,9.170388372242453
58,random,3,0,118.81851714246997,39.606172380823324,118.81851714246997,39.606172380823324,34.0,4.0476190476190474,15858.334054140734,1887.8969112072305,8.4,2.780829982908178,7.215859674477845,3.8,2,1.2430518430256083,0.4523809523809524,7.215859674477845,21.647579023433536,0.4,0.13333333333333333,2.5235358089572135,0.0,3,0.0,0.0,0.0,21.647579023433536,0.4,7.57060742687164,0.0,0.0,0.0
59,random,3,3,163.03287337325332,54.34429112441777,163.03287337325332,54.34429112441777,31.2,3.391304347826087,16650.94050969232,1809.8848380100346,9.2,2.987444876097523,47.26311149449126,3.2,8,2.0814919254671898,0.34782608695652173,47.26311149449126,100.0,1.5999999999999999,0.5333333333333333,4.7561911373357,0.0,3,31.140284538166725,0.4,4.878064351236943,100.0,1.0,0.0,10.64904994530707,0.2,9.390509060770158
60,random,1,3,141.58621360082935,47.19540453360978,141.58621360082935,47.19540453360978,33.2,3.688888888888889,16350.142152919394,1816.6824614354882,9.0,2.2875078709301637,40.0,2.6,7,0.9436861242290054,0.28888888888888886,40.0,100.0,1.4,0.4666666666666666,0.0,0.0,3,20.0,0.4,0.0,100.0,1.0,0.0,0.0,0.0,0.0
61,random,2,1,208.89886157738565,69.63295385912855,208.89886157738565,69.63295385912855,2.6,0.325,15025.270998706483,1878.1588748383103,8.0,3.0369685406563125,23.639709497755728,1.2,5,2.421496858641959,0.15,23.639709497755728,60.0,1.0,0.3333333333333333,3.0527466870535434,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,10.91912849326718,0.2,9.15824006116063
62,random,3,2,179.91309890173594,59.971032967245314,179.91309890173594,59.971032967245314,10.0,1.1904761904761905,14619.603484537412,1740.4289862544538,8.4,2.644433352447839,33.76652535250363,3.2,6,1.7882034399066218,0.38095238095238093,33.76652535250363,69.47972601284391,1.2000000000000002,0.4000000000000001,2.3482118881951064,0.0,3,31.819850044666964,0.4,5.26813307627214,69.47972601284391,0.8,1.7765025883131786,0.0,0.0,0.0
63,random,0,3,250.4409867643331,83.48032892144437,250.4409867643331,83.48032892144437,16.2,2.1315789473684212,13124.16963220525,1726.8644252901645,7.6,1.9633716199887876,40.95394904505762,3.4,9,1.5647003250833924,0.4473684210526316,40.95394904505762,100.0,1.7999999999999998,0.6,2.863883042428642,0.0,3,20.0,0.4,0.0,100.0,1.0,0.0,2.861847135172866,0.4,8.591649127285926
64,random,1,0,238.99180887584174,85.35421745565777,505.1807048788114,168.39356829293715,24.0,2.5531914893617023,17303.499268279258,1840.7977944977933,9.4,1.9472287472311895,33.333333333333336,3.4,5,1.4375701664336509,0.3617021276595745,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
65,random,1,1,219.28782545997873,73.09594181999292,219.28782545997873,73.09594181999292,10.0,1.0204081632653061,17660.23151831238,1802.0644406441204,9.8,2.599639785828839,35.29084352335,3.8,7,2.401834002676321,0.3877551020408163,35.29084352335,100.0,1.4,0.4666666666666666,2.994470880708347,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,5.872530570050003,0.4,8.98341264212504
66,random,2,1,125.59355439817614,41.86451813272538,125.59355439817614,41.86451813272538,19.2,1.8113207547169812,20868.53245255846,1968.7294766564582,10.6,2.5041474242355597,3.8923829839560162,3.2,2,0.8124711456641776,0.3018867924528302,3.8923829839560162,11.677148951868048,0.4,0.13333333333333333,0.5200535082693067,0.0,3,0.0,0.0,0.0,11.677148951868048,0.4,1.5601605248079202,0.0,0.0,0.0
