step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,actuated,2,0,412.20347534978345,82.44069506995669,412.20347534978345,82.44069506995669,56.8,5.461538461538462,19303.810543996842,1856.1356292304654,10.4,2.70836401020634,2.305781749015182,3.2,1,2.176316248970315,0.3076923076923077,2.305781749015182,11.52890874507591,0.2,0.04,1.7347695642523118,0.0,5,11.52890874507591,0.2,8.673847821261559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,2,2,104.06308595317384,26.01577148829346,514709.8694108695,102941.9738821739,64.0,7.619047619047619,17115.498146481597,2037.559303152571,8.4,3.4574443668353814,1.5461548160093344,3.8,2,2.4417133730078677,0.4523809523809524,1.5461548160093344,7.730774080046672,0.4,0.08,1.6284415555559097,0.0,5,0.0,0.0,0.0,7.730774080046672,0.4,8.142207777779548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,2,2,189.95991815157737,45.22855194085175,800189.9599181517,160037.99198363035,66.4,7.0638297872340425,15342.676766547136,1632.1996560156526,9.4,2.572404910749936,5.465587511278727,4.0,5,2.1074058607540054,0.425531914893617,5.465587511278727,12.582461922098673,1.0,0.2,4.896607157280714,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,12.582461922098673,0.4,6.81765357865986,3.8178389225140563,0.4,8.51427271924913,10.927636711780906,0.2,9.151109488494583
13,actuated,2,2,184.64582784907796,57.70182120283686,678914.0669256642,135782.81338513285,95.0,7.08955223880597,26379.242528657865,1968.6001887058108,13.4,2.2760904301368985,0.0,7.2,0,1.9052854641345207,0.5373134328358209,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,2,2,258.7459374754811,71.87387152096697,1441716.3086593242,288343.2617318648,130.6,8.265822784810126,26497.667201303317,1677.067544386286,15.8,2.764229654142304,18.81749411734961,7.6,7,2.613356246231153,0.4810126582278481,18.81749411734961,81.17112347962745,1.4,0.27999999999999997,3.166856684142039,0.0,5,12.9163471071206,0.4,8.456939690116272,81.17112347962745,1.0,7.377343730593926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,2,2,355.8857648892499,88.97144122231248,1000355.8857648891,200071.17715297782,177.4,10.55952380952381,27591.860106848577,1642.3726254076532,16.8,1.8846691655274828,42.17723411328939,11.0,11,2.600424176730732,0.6547619047619048,42.17723411328939,100.0,2.2,0.44000000000000006,1.8371933342330191,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.886170566446935,0.2,9.185966671165096
16,actuated,0,2,468.9964350961057,117.24910877402642,604514.4097673872,120902.88195347744,136.6,8.130952380952381,28550.272064615263,1699.420956227099,16.8,1.0846729108829656,28.0,7.4,9,0.8850900732953253,0.44047619047619047,28.0,80.0,1.8,0.36,0.0,0.0,5,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,0,0,257.4961036609164,55.97741383932966,1805.221985729472,361.0443971458944,147.6,9.84,27382.90503056583,1825.527002037722,15.0,1.8884144864177463,26.097373019949373,5.4,10,1.0006110774501942,0.36,26.097373019949373,63.44828805424356,2.0,0.4,2.158854909041872,0.0,5,29.413769500592934,0.6,2.036017054180028,37.62480754491037,0.6,2.067787077868801,0.0,0.0,0.0,63.44828805424356,0.8,6.690470413160528,0.0,0.0,0.0
18,actuated,0,0,363.2546918195406,75.67806079573762,12381.447791045603,2476.2895582091205,177.0,12.826086956521738,27719.081974778623,2008.6291286071464,13.8,2.6802851135933348,29.906797695691125,6.4,11,1.5110237808897384,0.463768115942029,29.906797695691125,100.0,2.2,0.44000000000000006,1.5865656025746795,0.0,5,30.971341813487356,0.8,4.355852038863066,18.56264666496827,0.4,3.5769759740103315,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,actuated,0,0,408.67999295803276,88.84347673000713,1805.1381236158122,361.02762472316243,209.2,15.382352941176471,23040.508805808306,1694.1550592506107,13.6,2.454359473052956,30.491639179499657,7.4,10,1.8849193988199162,0.5441176470588235,30.491639179499657,100.0,2.0,0.4,3.1084259568799752,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,45.62031943157592,0.6,6.558398129740961,100.0,1.0,0.0,6.837876465922363,0.4,8.983731654658914
20,actuated,0,0,576.0882184530026,125.23656922891361,6587.970867034764,1317.5941734069527,251.0,15.493827160493828,30296.51138490002,1870.1550237592605,16.2,2.3220795449043607,42.290926702027036,9.2,13,2.083341981394198,0.5679012345679012,42.290926702027036,100.0,2.6,0.52,3.533478257698113,0.0,5,8.675799157871893,0.4,9.528205083427553,2.7788343522632886,0.2,8.139186205063014,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,actuated,0,0,222.76395648004168,61.878876800011575,452780.33654434356,90556.06730886872,299.2,19.428571428571427,25849.49317631043,1678.5385179422356,15.4,1.863272268989303,42.01908179999714,10.4,12,2.128831082956906,0.6753246753246753,42.01908179999714,100.0,2.4,0.48,1.9810985369714433,0.0,5,10.095408999985693,0.2,9.905492684857217,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
22,actuated,4,0,572.672314101988,143.168078525497,1000572.6723141018,200114.53446282036,105.4,7.422535211267606,26805.48678015777,1887.710336630829,14.2,2.215404576215417,34.4470421352205,6.2,10,2.1953440450184907,0.43661971830985913,34.4470421352205,100.0,2.0,0.4,1.634626532345985,0.0,5,12.235210676102497,0.2,8.173132661729925,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
23,actuated,4,4,158.6146067161378,44.05961297670495,1001717.9417661248,200343.58835322497,89.6,7.724137931034483,20817.69793275684,1794.6291321342103,11.6,2.0632949921035926,28.558354236742844,4.6,11,1.778752241328708,0.39655172413793105,28.558354236742844,64.29981139947074,2.2,0.44000000000000006,3.896771384143212,0.0,5,11.31009859964422,0.2,8.84165589883944,0.0,0.0,0.0,33.11858012447715,0.6,2.0610242370767957,34.06328106012211,0.6,2.059926861103875,64.29981139947074,0.8,6.52124992369595
24,actuated,4,4,47.001857009052614,15.667285669684205,1864589.3808588095,372917.8761717619,114.0,13.902439024390244,15413.673553571756,1879.7162870209459,8.2,4.460875683066526,20.0,5.0,6,4.806471383904866,0.6097560975609756,20.0,100.0,1.2,0.24,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
25,actuated,4,4,393.678448911072,93.73296402644571,800393.678448911,160078.73568978222,139.0,16.951219512195124,14969.97609920824,1825.6068413668584,8.2,6.354921311205998,22.318030413793394,5.4,6,5.630547355713532,0.6585365853658537,22.318030413793394,100.0,1.2,0.24,1.7256028981319997,0.0,5,11.590152068966972,0.2,8.628014490659998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
26,actuated,4,4,324.8858062666276,67.68454297221409,200324.8858062666,40064.97716125332,164.2,16.42,17190.630867531294,1719.0630867531293,10.0,4.060142846340391,22.21050773280865,5.6,6,5.052313087386352,0.56,22.21050773280865,100.0,1.2,0.24,1.8095390215702332,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.052538664043254,0.2,9.047695107851165,100.0,1.0,0.0
27,actuated,4,4,166.6013782278347,39.66699481615112,800166.6013782278,160033.32027564556,193.0,17.87037037037037,20577.41833304406,1905.3165123188944,10.8,2.7585717843755337,20.084191214461953,6.2,6,2.7429103618780912,0.5740740740740741,20.084191214461953,100.0,1.2,0.24,1.6550256983377039,0.0,5,0.42095607230976384,0.2,8.27512849168852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
28,actuated,4,4,322.2794960606585,73.24534001378602,206698.92751155526,41339.78550231105,223.8,18.65,20801.436196584,1733.4530163820002,12.0,3.0479400563860106,20.0,6.8,6,2.409383472402098,0.5666666666666667,20.0,100.0,1.2,0.24,0.0,0.0,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
29,actuated,2,4,534.8657399812221,116.27516086548307,1871.1858611014334,374.23717222028665,134.6,11.216666666666667,20730.013924426563,1727.5011603688802,12.0,2.621943489186348,15.11226647766648,5.6,7,2.4642848023799764,0.4666666666666667,15.11226647766648,60.0,1.4000000000000001,0.28,3.5626783144473215,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,4.308115787335964,0.4,8.927043468784543,11.253216600996439,0.2,8.886348103452065,60.0,0.8,0.0
30,actuated,2,2,294.3120306557271,98.1040102185757,758314.0785320991,151662.81570641982,139.6,11.830508474576272,20728.345245563563,1756.6394275901325,11.8,1.4143844216944734,9.745879098670002,6.8,5,1.5139799025588008,0.576271186440678,9.745879098670002,27.36902676651482,1.0,0.2,3.2240660065322273,0.0,5,10.972903245084922,0.2,9.113358403555857,10.387465481750269,0.2,5.204705745990123,0.0,0.0,0.0,0.0,0.0,0.0,27.36902676651482,0.6,1.8022658831151595
31,actuated,2,2,450.5374899581084,107.27083094240675,800450.537489958,160090.1074979916,175.2,13.272727272727273,23196.5235959894,1757.3123936355607,13.2,1.9870834671907662,20.0,7.8,5,2.3666609600135424,0.5909090909090909,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,actuated,2,2,263.5541884950118,52.710837699002354,263.5541884950118,52.710837699002354,215.0,13.60759493670886,32057.21864976689,2028.9378892257525,15.8,4.125892443949576,20.400009340782844,8.0,7,3.7729892040890283,0.5063291139240507,20.400009340782844,100.0,1.4,0.27999999999999997,1.7506862632371487,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0000467039142222,0.4,8.753431316185743
33,actuated,2,2,158.66790688795166,31.733581377590333,158.66790688795166,31.733581377590333,255.8,14.370786516853933,29618.886178586377,1663.9823695835044,17.8,5.1119322439219665,34.98470741430765,8.8,10,4.516584358518679,0.4943820224719101,34.98470741430765,100.0,2.0,0.4,3.1139883476906443,0.0,5,62.940500804201065,0.8,7.224811358386239,100.0,1.0,0.0,0.0,0.0,0.0,11.983036267337184,0.2,8.345130380066983,0.0,0.0,0.0
34,actuated,2,2,487.7558590086087,128.35680500226545,352659.69917937525,70531.93983587505,314.4,17.466666666666665,26499.6110380543,1472.2006132252388,18.0,3.4569665583466316,44.144656295457025,14.0,12,5.2870267811038145,0.7777777777777778,44.144656295457025,100.0,2.4,0.48,1.5305149826009767,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,20.723281477285127,0.4,7.652574913004884,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,0,2,483.95698351469184,161.3189945048973,1467687.9327712927,293537.58655425854,166.4,9.142857142857142,29330.149413767707,1611.5466710861378,18.2,0.9858318352508799,48.0,11.0,14,2.676644325220452,0.6043956043956044,48.0,100.0,2.8,0.5599999999999999,0.0,0.0,5,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,actuated,0,0,112.7193938447095,37.573131281569836,2075544.8987280696,415108.97974561393,134.6,8.308641975308642,30839.216122540423,1903.6553162061991,16.2,1.60453176827893,31.086330625526216,5.4,11,1.5290464628777887,0.3333333333333333,31.086330625526216,100.0,2.2,0.44000000000000006,0.7367562662980277,0.0,5,23.385382717401626,0.6,1.7271879698404913,32.046270410229454,0.6,1.9565933616496474,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,actuated,0,0,312.77542701536635,78.19385675384159,1000312.7754270155,200062.5550854031,159.0,11.865671641791044,25959.95144631142,1937.3098094262255,13.4,3.041257307453679,28.64058379377957,5.0,12,2.5182922013627285,0.373134328358209,28.64058379377957,100.0,2.4,0.48,1.5735337613219855,0.0,5,24.977221289400404,0.6,4.188119565382845,18.225697679497443,0.8,3.6795492412270825,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,0,0,375.49966592849836,81.63036215836921,400375.49966592866,80075.09993318573,184.0,17.037037037037038,20248.156054140993,1874.8292642723143,10.8,4.4272593164831395,24.227255860133482,5.4,11,3.97685467907066,0.5,24.227255860133482,100.0,2.2,0.44000000000000006,3.854601339738786,0.0,5,5.521235857958118,0.6,4.917705710198661,4.81931081573407,0.4,5.092381698503713,100.0,1.0,0.0,0.0,0.0,0.0,10.795732626975223,0.2,9.262919289991554
39,actuated,0,0,387.2531819772281,84.18547434287568,201733.32072705563,40346.66414541112,213.0,18.68421052631579,19492.837926512173,1709.8980637291381,11.4,2.248727113700084,20.0,7.0,5,3.5159373438965447,0.6140350877192983,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,actuated,0,0,191.88091676943063,45.68593256415015,97645.25225574759,19529.050451149516,249.2,20.766666666666666,21223.002973031136,1768.583581085928,12.0,1.862197880869933,39.38418272383592,7.6,10,1.1176336678021848,0.6333333333333333,39.38418272383592,100.0,2.0,0.4,0.8989912507469937,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,96.9209136191796,1.0,4.494956253734968,0.0,0.0,0.0
41,actuated,2,0,408.576181156297,97.28004313245167,551632.4712301514,110326.49424603027,290.2,22.323076923076922,22537.67535797456,1733.6673352288124,13.0,2.661030262698848,42.30057008177823,8.8,11,2.37944438775993,0.676923076923077,42.30057008177823,100.0,2.2,0.44000000000000006,1.738699477873844,0.0,5,0.0,0.0,0.0,11.502850408891163,0.2,8.69349738936922,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
42,actuated,2,2,470.8013288371205,147.12541526160015,1397026.6190032035,279405.3238006407,337.2,23.746478873239436,23192.85052136806,1633.2993324907084,14.2,1.7517749457422156,43.25366378882745,10.6,13,2.5371020834035254,0.7464788732394366,43.25366378882745,100.0,2.6,0.52,3.454297111257867,0.0,5,11.956096719585503,0.2,8.363933677132952,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.3122222245517605,0.4,8.907551879156381
43,actuated,2,2,608.2008442945355,132.21757484663817,51300.20393599952,10260.040787199903,391.0,24.746835443037973,27461.519823612452,1738.0708749121807,15.8,1.241789653894668,40.0,11.2,10,1.102571720791127,0.7088607594936709,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
44,actuated,2,2,564.9480244027853,117.69750508391361,1561.2631617627665,312.2526323525533,448.0,26.666666666666668,29356.923071875626,1747.435897135454,16.8,2.118505873205063,40.0,12.0,10,2.159518375933635,0.7142857142857143,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
45,actuated,2,2,301.5571645114559,68.53571920714906,3400.628292572745,680.1256585145491,508.4,30.261904761904763,27427.49757070299,1632.5891411132734,16.8,3.0089987447436726,48.80299571970477,12.4,15,3.661352909557258,0.7380952380952381,48.80299571970477,100.0,3.0,0.6,3.1775843803313015,0.0,5,0.0,0.0,0.0,43.30223958094166,0.6,7.167201007021785,100.0,1.0,0.0,100.0,1.0,0.0,0.7127390175821802,0.4,8.720720894634724
46,actuated,2,2,265.7326827746961,94.90452956239147,1893686.121862967,378737.2243725934,576.6,34.734939759036145,25938.301778516994,1562.5482999106623,16.6,3.2274301019159566,75.47097183053256,14.6,19,5.375763575775753,0.8795180722891566,75.47097183053256,100.0,3.8,0.76,0.8911899997163829,0.0,5,77.35485915266281,0.8,4.455949998581914,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
47,actuated,2,2,163.81452179274837,74.46114626943107,2240068.0738710565,448013.6147742113,652.2,38.36470588235294,25919.18709924063,1524.6580646612135,17.0,2.949339146251427,80.0,15.6,20,5.478770724483444,0.9176470588235294,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
48,actuated,2,2,259.63147741618224,129.81573870809112,3696223.807082135,739244.7614164271,732.0,39.78260869565217,29364.17152807876,1595.8788873955848,18.4,0.5004974899816977,80.0,16.4,20,0.7070110726491743,0.8913043478260869,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
49,actuated,2,2,324.25874440204313,124.71490169309351,2005441.0446004078,401088.20892008155,812.6,41.88659793814433,30714.487334204263,1583.220996608467,19.4,1.025081509512531,80.0,16.6,20,1.5247174369397878,0.8556701030927835,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
50,actuated,2,2,573.8830991201223,151.02186818950588,801011.0110286555,160202.2022057311,897.0,41.52777777777778,36275.81997859695,1679.436110120229,21.6,1.7203798002428483,80.0,17.4,20,2.4379342981402154,0.8055555555555556,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
51,actuated,2,2,467.3086024356036,101.58882661643557,2565.9335171659523,513.1867034331905,982.2,45.47222222222222,36051.3204930368,1669.0426154183704,21.6,2.829137612593937,80.37567567885344,17.2,22,4.255635250155791,0.7962962962962963,80.37567567885344,100.0,4.4,0.8800000000000001,1.688786735385656,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.8783783942672017,0.4,8.44393367692828
52,actuated,2,2,341.925800638479,106.85181269952469,1028131.7690150945,205626.3538030189,1071.6,48.70909090909091,33457.166760837004,1520.780307310773,22.0,1.1354286992820537,80.0,18.8,20,2.6585206609794048,0.8545454545454545,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
53,actuated,2,2,669.3004760102353,239.0358842893698,904506.5383286306,180901.3076657261,1171.0,48.791666666666664,37757.3709312023,1573.223788800096,24.0,0.8517090989923549,80.0,21.0,20,1.4612109514205878,0.875,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
54,actuated,2,2,527.2760642437713,146.46557340104758,2170141.8889997476,434028.3777999495,1276.0,51.04,41560.84404379644,1662.4337617518577,25.0,1.705732535734908,80.0,21.2,20,2.5136239634735578,0.848,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
55,actuated,2,2,592.2213761148902,164.50593780969172,501299.95551497006,100259.99110299401,1381.4,54.38582677165354,39414.067415207835,1551.7349376066077,25.4,2.508692878045004,82.2596907761001,21.6,21,4.354024199732787,0.8503937007874016,82.25969077610011,100.0,4.2,0.8400000000000001,1.7701537052354552,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.298453880500574,0.2,8.850768526177276
56,actuated,2,2,647.3520631340335,170.35580608790357,977537.371734204,195507.4743468408,1494.2,56.59848484848485,41337.43862859356,1565.8120692649074,26.4,3.087085347431311,80.0,23.4,20,5.409408431207923,0.8863636363636364,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
57,actuated,2,2,397.57750939776827,110.43819705493563,1435119.1423724194,287023.82847448386,1613.0,55.62068965517241,46814.80819697821,1614.303730930283,29.0,1.2759417554587749,80.0,24.2,20,2.6627380217735577,0.8344827586206897,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
58,actuated,2,2,299.3030497625777,99.76768325419256,2039244.034788608,407848.8069577216,1739.2,55.743589743589745,46684.27644838378,1496.2909118071725,31.2,0.9592949354774586,80.0,26.4,20,1.1932740223265739,0.8461538461538461,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
59,actuated,4,2,756.3926517359685,180.09348850856392,2067.9562537230136,413.5912507446027,912.8,29.256410256410255,50534.36200875656,1619.6910900242485,31.2,1.4677519255319,64.0,19.6,19,2.0294401687989785,0.6282051282051282,64.0,100.0,3.8,0.76,0.0,0.0,5,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0
60,actuated,4,4,286.5563911763763,62.29486764703832,1482.212365961033,296.4424731922066,394.4,13.887323943661972,52045.91201093512,1832.602535596307,28.4,2.5616945487093834,45.51324354267899,10.8,16,2.6033722137078796,0.38028169014084506,45.51324354267899,100.0,3.2,0.64,2.95878715005641,0.0,5,38.74263493383296,0.6,2.227092095035855,100.0,1.0,0.0,39.91056171674359,0.6,2.1698546647191304,38.310215692060865,0.6,2.0768491570804706,10.602805370757551,0.4,8.320139833446593
61,actuated,4,4,359.1255928304629,94.50673495538497,538772.8154566562,107754.56309133123,400.2,15.511627906976743,48648.520816307944,1885.6015820274397,25.8,1.988544986243799,42.48494129049209,10.0,17,1.5936295327317438,0.3875968992248062,42.48494129049209,100.0,3.4000000000000004,0.68,2.3599856753368704,0.0,5,40.84909784385104,1.0,3.6898538288808225,100.0,1.0,0.0,35.32637715244164,0.6,4.1019525225504205,36.24923145616776,0.8,4.00812202525311,0.0,0.0,0.0
