step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
43,mixed_20,1,1,1214.7089244289707,168.70957283735703,2199919.8325826777,199992.7120529707,8982.6,84.26454033771107,164862.93370863196,1546.5566013942962,106.6,2.5602659857286967,62.395333665826804,96.0,39,3.9877708810200834,0.900562851782364,62.395333665826804,100.0,8.0,0.7272727272727273,1.9660081822411641,0.0,11,6.348670324094883,0.4,10.645218029060606,0.0,0.4,0.0,20.0,0.4,10.9808719755922,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
44,mixed_20,1,1,983.8390062999108,158.683710693534,6663464.956802988,605769.5415275444,9474.0,86.28415300546447,173628.56190970374,1581.3165929845513,109.8,1.4843738768818475,64.69976981090264,100.8,36,2.352350895301971,0.9180327868852459,64.69976981090264,100.0,7.6,0.6909090909090909,0.7771689696554618,0.0,11,0.0,0.0,0.0,11.697467919929068,0.2,8.54885866621008,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
45,mixed_20,1,1,1253.802417383717,179.11463105481673,3036278.6453596293,276025.3313963299,9975.8,88.43794326241135,177489.21483910136,1573.4859471551538,112.8,1.4665837636494623,61.073093418008284,101.8,34,2.23025573330492,0.9024822695035462,61.073093418008284,100.0,7.0,0.6363636363636364,0.77015315453678,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,11.804027598091125,0.2,8.47168469990458,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
46,mixed_20,1,1,793.1185944784978,132.18643241308297,4776432.619648946,434221.1472408133,10494.2,92.70494699646643,175776.41233985993,1552.795162012897,113.2,2.069454912075935,65.24646952577592,105.4,36,3.931516944728084,0.931095406360424,65.24646952577592,100.0,7.3999999999999995,0.6727272727272727,0.37049446828973576,0.0,11,57.711164783535196,0.6,4.075439151187093,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
47,mixed_20,1,1,813.9119701449615,150.7244389157336,5619641.138236934,510876.4671124486,11027.2,95.55632582322357,179899.46696349236,1558.9208575692578,115.4,1.336256010936028,76.86651783442338,108.2,42,2.6747119539326474,0.9376083188908145,76.86651783442336,100.0,8.6,0.7818181818181817,0.6026771209850907,0.0,11,100.0,1.0,0.0,85.53169617865706,1.0,6.629448330835999,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.6,0.0
48,mixed_20,1,1,638.3177241152981,127.66354482305962,6683616.2037143465,607601.4730649405,11570.0,99.22813036020584,182241.29969913288,1562.961403937675,116.6,2.038329881972846,81.56164110722774,109.6,45,3.956588769887897,0.9399656946826758,81.56164110722774,100.0,9.200000000000001,0.8363636363636364,0.3967376739676629,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,37.17805217950513,0.4,4.364114413644292,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
49,mixed_20,1,1,1095.0538261054987,238.05517958815193,3793797.5313236164,344890.6846657833,12120.4,99.34754098360656,187843.83161745523,1539.7035378479936,122.0,0.5443170381278187,92.72727272727273,112.6,51,0.8452974703136511,0.9229508196721311,92.72727272727273,100.0,10.600000000000001,0.9636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
50,mixed_20,1,1,789.1009400294929,140.91088214812373,15076815.926888153,1370619.6297171048,12689.2,103.33224755700326,191072.4066610425,1555.9642236241245,122.8,1.205275211505385,87.27272727272727,115.4,48,2.6504893796751148,0.9397394136807817,87.27272727272727,100.0,9.8,0.890909090909091,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
51,mixed_20,1,1,720.9186565343573,133.50345491376987,9832509.001784917,893864.4547077197,13268.8,106.32051282051282,194249.75809425456,1556.4884462680654,124.8,1.1045257063714737,85.45454545454545,117.4,48,2.603904492294717,0.9407051282051282,85.45454545454545,100.0,9.8,0.890909090909091,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.8,0.0
52,mixed_20,1,1,586.070922631009,127.40672231108893,5041182.728781824,458289.33898016583,13859.4,108.61598746081505,195489.27855740994,1532.0476375972567,127.6,0.5886513961687255,81.81818181818181,120.0,45,0.8372471751564629,0.9404388714733543,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,mixed_20,1,1,303.7194998401525,151.85974992007624,16586715.826753099,1507883.2569775544,14477.0,112.2248062015504,197170.68374071535,1528.4549127187238,129.0,0.16942583322343682,83.63636363636364,126.0,45,0.3599789204148857,0.9767441860465116,83.63636363636364,100.0,9.2,0.8363636363636363,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
54,mixed_20,3,1,800.0950960764137,210.55134107274046,6005204.006990565,545927.6369991422,13863.0,107.46511627906976,202368.37206828158,1568.7470702967564,129.0,0.3724869690667895,78.18181818181819,120.2,46,0.6140535083260981,0.931782945736434,78.18181818181819,100.0,9.2,0.8363636363636363,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
55,mixed_20,3,3,1319.0082169639215,286.7409167312873,5844955.4957748735,531359.5905249885,12941.6,100.63452566096423,200891.84548619104,1562.1449882285463,128.6,0.2885250982828553,68.10810511051045,114.0,41,0.43735531242491305,0.8864696734059098,68.10810511051045,100.0,8.2,0.7454545454545454,0.31327954211661485,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.339305489392473,0.6,1.93165811699369,22.849850726222485,0.6,1.5144168462890737,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,mixed_20,3,3,752.8455972244208,150.56911944488417,6000752.845597225,545522.9859633842,12261.2,97.46581875993641,202155.27450103217,1606.9576669398423,125.8,0.47627032785023626,70.11783812176655,106.0,42,0.5767898347454402,0.8426073131955485,70.11783812176655,100.0,8.399999999999999,0.7636363636363637,0.7307317611940426,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.26064507145952,0.6,4.137293877202248,42.035574267972606,0.8,3.9007554959322195,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,mixed_20,3,3,582.4163466784141,116.48326933568282,6000582.4163466785,545507.4923951526,11929.8,97.62520458265139,202065.41322095142,1653.5631196477204,122.2,0.7204794336220246,66.10332598828728,98.8,43,0.9541979325891228,0.8085106382978723,66.10332598828728,100.0,8.6,0.7818181818181817,1.0219757378851932,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.960655329932251,0.8,5.432722433871742,14.175930541227899,0.8,5.809010682865383,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,mixed_20,3,3,919.6650003315432,199.9271739851181,6004382.947670383,545852.9952427621,11932.0,99.1029900332226,198978.29959183393,1652.6436843175577,120.4,0.9287328981231141,66.8753516789743,95.6,43,1.5608412520713306,0.7940199335548173,66.8753516789743,100.0,8.6,0.7818181818181817,1.2735006433496325,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.356133421409595,0.6,6.823235178184058,12.272735047307606,1.0,7.185271898661899,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,mixed_20,3,3,1072.7046923537957,223.48014424037413,5802310.45557768,527482.76868888,12231.2,103.830220713073,196267.59216395166,1666.1085922236982,117.8,1.1205642526885986,64.88670621886791,96.4,45,2.0869017748539607,0.8183361629881154,64.88670621886791,100.0,9.0,0.8181818181818182,1.3652735390871107,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.017627279434009,1.0,6.8285410810402105,8.736141128113104,1.0,8.189467848918007,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,mixed_20,3,3,1082.67082354462,186.66738336976206,5001423.639565886,454674.87632417143,11453.4,99.59478260869565,193162.36045365635,1679.6726995970116,115.0,1.4059041189025712,60.81194743276445,93.0,39,2.407964189303878,0.808695652173913,60.81194743276445,100.0,7.8,0.7090909090909091,1.7857502933152098,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.238607187151274,0.4,7.924368127060783,11.93042815104377,0.8,9.844241264158349,31.762386422213922,0.6,1.874643835248178,0.0,0.0,0.0,0.0,0.0,0.0
61,mixed_20,3,3,1202.5876027021982,200.43126711703303,5001202.587602702,454654.7806911547,10754.8,94.6725352112676,186082.01383224144,1638.045896410576,113.6,1.4369927245239273,66.81002732658406,91.2,43,2.5258750383122526,0.8028169014084507,66.81002732658406,100.0,8.6,0.7818181818181817,1.7284540862075863,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.937761062369646,1.0,8.508053371426676,19.972539530054974,0.6,10.50494157685677,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,mixed_20,3,3,932.8672807955861,172.75320014733074,5012921.116976606,455720.1015433278,10023.4,90.13848920863309,179078.45583265647,1610.417768279285,111.2,1.2925484501645583,64.90202524793797,91.2,39,2.2442290577913924,0.8201438848920863,64.90202524793796,100.0,7.800000000000001,0.7090909090909091,1.9443547453879235,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.428657596647781,0.4,9.614359415206469,8.493620130669797,0.4,11.77354278406069,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,mixed_20,3,3,845.8143443136518,169.16286886273036,5701532.493672794,518321.1357884358,9782.4,87.65591397849462,179236.06351376703,1606.0579167900273,111.6,1.2483719296573697,65.05965854010759,92.8,39,2.229993254963299,0.8315412186379928,65.05965854010759,100.0,7.800000000000001,0.7090909090909091,2.0670564767049844,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.071811467888438,0.4,11.452419147631575,1.58443247329501,0.4,11.285202096123252,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,mixed_20,4,3,1597.7055604012912,295.87140007431316,5003424.791706488,454856.7992460443,10089.2,89.28495575221238,180003.30982714635,1592.9496444880208,113.0,1.180729978108751,60.78632254884858,93.8,36,2.229068287164388,0.8300884955752212,60.78632254884858,100.0,7.2,0.6545454545454545,1.0510270654223353,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,8.649548037334398,0.2,11.561297719645687,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,mixed_20,4,4,1191.8345310902962,198.63908851504937,5001191.83453109,454653.80313919,10494.6,93.53475935828877,184817.03068010331,1647.210612122133,112.2,1.30008517338842,58.87275666260817,92.4,35,2.2872825807907193,0.8235294117647058,58.87275666260817,100.0,7.0,0.6363636363636364,2.236232718079558,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.921411162951927,0.2,11.208989045956255,8.771177204396281,0.2,11.400978189093944,29.90773492134167,0.6,1.9885926638249356,0.0,0.0,0.0,0.0,0.0,0.0
66,mixed_20,4,4,757.8476868771311,135.329944085202,5006161.483062556,455105.5893693233,10902.6,97.51878354203936,185726.11127391882,1661.2353423427446,111.8,1.389876724617946,58.47856769678917,91.8,38,2.2930394597120047,0.8211091234347049,58.47856769678918,100.0,7.6000000000000005,0.6909090909090909,2.4609401915052245,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.189283322045412,0.4,11.077349010249371,4.254610254583895,0.4,11.838616311829544,21.820351088051666,0.8,4.154376784478552,0.0,0.0,0.0,0.0,0.0,0.0
67,mixed_20,4,4,540.7281101002361,128.74478811910382,11352001.21673255,1032000.11061205,11311.8,102.83454545454545,182691.70352049507,1660.833668368137,110.0,1.3177994402523452,56.73111274431531,90.0,35,2.2280663685089412,0.8181818181818182,56.73111274431531,100.0,7.0,0.6363636363636364,1.5589614874545452,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,7.205219147824664,0.2,11.467727972194558,16.837021039643787,0.6,5.680848389805438,0.0,0.0,0.0,0.0,0.0,0.0
68,mixed_20,4,4,1157.71197581956,222.63691842683843,7954384.771396622,723125.8883087839,11736.4,105.73333333333333,188376.64376505688,1697.0868807662782,111.0,1.5353946469729827,57.09511781830749,89.2,38,2.3801082573696792,0.8036036036036036,57.09511781830749,100.0,7.6000000000000005,0.6909090909090909,2.7229118067121774,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.57049733510621,0.2,11.667934320495386,6.5259180241992,0.4,11.561215281765909,12.949880642077005,1.0,6.722880271572656,0.0,0.0,0.0,0.0,0.0,0.0
69,mixed_20,4,4,1143.693823335046,190.61563722250767,5001143.693823333,454649.4267112121,12118.8,110.97802197802197,185962.52252665424,1702.9535029913393,109.2,1.7423670791224466,58.06408521048886,89.4,38,2.6256574854838526,0.8186813186813187,58.06408521048886,100.0,7.6000000000000005,0.6909090909090909,2.8627101159297688,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.450920780207753,0.4,11.462423017619967,8.483088236910135,0.4,11.78815983133329,12.770928298259605,0.8,8.239228426274199,0.0,0.0,0.0,0.0,0.0,0.0
70,mixed_20,4,4,1403.757130059816,226.41244033222839,16108257.626191968,1464387.0569265427,11503.2,106.90706319702602,182521.51479204345,1696.2966058740099,107.6,1.82662564524607,51.08139703067443,86.4,32,2.725596435864418,0.8029739776951673,51.08139703067443,100.0,6.3999999999999995,0.5818181818181818,1.95402050807756,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,1.654286210648479,0.2,11.608855074793626,0.0,0.0,0.0,20.24108112677027,0.6,9.885370514059533,0.0,0.0,0.0,0.0,0.0,0.0
71,mixed_20,4,4,1314.5731994153612,226.65055162333815,4061965.5714748376,369269.5974068034,10405.6,98.53787878787878,177238.4720311523,1678.3946215071242,105.6,1.8631178406933728,56.67856364966414,83.4,37,2.8706941153047882,0.7897727272727273,56.67856364966414,100.0,7.4,0.6727272727272727,2.2341547156733026,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,94.46273908939816,1.0,2.3498802295850036,100.0,1.0,0.0,0.0,0.2,0.0,16.75709737677721,0.4,11.939802757310526,12.244363680130164,0.8,10.286018885510796,0.0,0.0,0.0,0.0,0.0,0.0
72,mixed_20,4,4,1304.4341626861299,197.64153980092877,6636569.32893524,603324.4844486582,8793.4,85.20736434108527,170604.71213733364,1653.1464354392795,103.2,1.8619590419375383,50.835794511090064,78.6,32,2.7794067512125715,0.7616279069767442,50.835794511090064,100.0,6.3999999999999995,0.5818181818181819,2.2416449872207997,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.49134908736096,0.6,2.099444875243355,100.0,1.0,0.0,100.0,1.0,0.0,8.827744346784812,0.2,11.32792206838448,0.0,0.0,0.0,12.874646187844974,0.6,11.230727915800962,0.0,0.0,0.0,0.0,0.0,0.0
73,mixed_20,4,4,2086.012249886152,298.001749983736,3003969.777964833,273088.16163316666,7725.6,73.7175572519084,171901.54866419485,1640.2819529026226,104.8,1.827918182101515,52.97751017259048,77.0,33,2.6978670276589938,0.7347328244274809,52.97751017259047,100.0,6.6000000000000005,0.6000000000000001,3.4568863402195293,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,53.53509969475908,0.8,3.3278513553248805,100.0,1.0,0.0,100.0,1.0,0.0,8.302593780383631,0.2,12.044428842980125,13.663796310916041,0.4,11.376189783886932,7.251122112436406,0.2,11.277279760222887,0.0,0.0,0.0,0.0,0.0,0.0
74,mixed_20,4,4,1805.8758044563292,231.5225390328627,3002040.59721782,272912.78156525636,7092.6,65.79406307977736,173024.15846148581,1605.047852147364,107.8,1.6397532841446505,56.43010444608163,78.0,34,2.279244854038364,0.7235621521335807,56.43010444608163,100.0,6.800000000000001,0.6181818181818183,1.80119237434256,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.688769797061013,0.2,11.50910915303857,0.0,0.2,0.0,12.04237910983693,0.4,8.304006964729592,0.0,0.0,0.0,0.0,0.0,0.0
75,mixed_20,4,4,876.602260667991,156.53611797642697,3261241.1511934097,296476.46829030995,7129.6,64.93260473588343,173562.88629665534,1580.7184544321979,109.8,1.355110628396515,54.916359094265665,85.2,32,1.9778484721320455,0.7759562841530054,54.916359094265665,100.0,6.4,0.5818181818181819,0.9395866041679031,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.079950036922355,0.4,10.335452645846933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,mixed_20,4,4,492.6435998929028,123.1608999732257,8022797.6123630125,729345.2374875466,7561.6,66.56338028169014,177964.375113674,1566.587809099243,113.6,1.1441571398715362,64.26579838091543,96.2,38,1.8543121650970864,0.846830985915493,64.26579838091543,100.0,7.6000000000000005,0.6909090909090909,2.3474031536471895,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.44822192083302,0.2,9.571006507873557,3.6020878246608845,0.4,11.225269117467013,92.87347244457578,1.0,5.025159064778514,0.0,0.0,0.0,0.0,0.0,0.0
77,mixed_20,5,4,1286.7866179756804,178.7203636077334,1750490.0637434486,159135.4603403135,6183.4,53.582322357019066,186548.77404690706,1616.540503006127,115.4,1.0109961222276076,71.1044796160693,91.8,43,1.1897958643157291,0.7954939341421143,71.1044796160693,100.0,9.0,0.8181818181818182,0.671520217729848,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,82.14927577676235,1.0,7.386722395028329,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
78,mixed_20,5,5,930.1895781192109,116.27369726490136,12887995.041937616,1171635.9129034197,5114.2,44.16407599309154,189116.49691825497,1633.1303706239635,115.8,0.9878133917724867,69.5004708232994,85.2,42,0.8888413279953594,0.7357512953367875,69.5004708232994,100.0,8.6,0.7818181818181817,1.1952801738369787,0.0,11,30.951941171973658,0.6,2.10758233656987,31.198382802944025,0.6,2.137212877144654,37.1327520375371,0.6,2.170895637677537,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,85.22210304383862,1.0,6.732391060814704,100.0,1.0,0.0,100.0,1.0,0.0,80.0,0.8,0.0,0.0,0.0,0.0
79,mixed_20,5,5,682.9334190782307,94.85186376086537,21565404.34450973,1960491.304046339,4715.4,41.58201058201058,193626.10611896668,1707.4612532536744,113.4,1.1885866889097834,67.15615934416272,77.0,44,0.9832253387996037,0.6790123456790124,67.1561593441627,100.0,9.0,0.8181818181818182,1.1076950661639722,0.0,11,27.505607311215954,0.8,4.4131608598192,19.03207751709715,0.8,3.4576400683261213,32.180067957476695,0.6,4.313844799658373,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
80,mixed_20,5,5,369.2513933071026,52.7501990438718,11671645.105094086,1061058.6459176443,4920.6,44.25,191664.56264192334,1723.6021820316846,111.2,1.5721429144262677,66.52217412983417,71.6,42,1.328703788930007,0.6438848920863309,66.52217412983418,100.0,8.6,0.7818181818181817,1.5583262889625227,0.0,11,32.37830960654378,0.4,6.182750673897137,20.9407125654036,0.6,5.46956841475296,18.424893256228643,0.8,5.489270089937653,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
81,mixed_20,5,5,392.7273178364652,56.10390254806646,4000392.727317837,363672.06611980335,5284.4,49.29477611940298,187565.41710586275,1749.6773983755854,107.2,1.961245825055638,66.09464264683838,74.8,44,2.045957251666615,0.6977611940298507,66.09464264683838,100.0,9.0,0.8181818181818182,1.9323909000245492,0.0,11,22.48623049217713,0.8,7.073817026503601,16.400255991344466,0.8,7.074729074319206,28.154582631700578,0.6,7.107753799447232,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
82,mixed_20,5,5,571.0896253134104,81.58423218763005,4000571.089625313,363688.28087502846,5667.4,52.96635514018691,176243.23694169294,1647.1330555298405,107.0,1.930782732221152,62.60691529447265,80.0,39,2.3592868667114386,0.7476635514018691,62.60691529447265,100.0,7.8,0.7090909090909091,1.8936298728562717,0.0,11,27.437289962986142,0.4,7.317321057837173,19.078042434590543,0.6,7.1722370495890715,42.160735841622454,0.6,6.340370493992743,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
83,mixed_20,5,5,1049.8886647968352,169.33688141884437,4408473.4608435,400770.31462213636,6091.8,55.079566003616634,165888.19621172379,1499.8932749703777,110.6,0.8004883231691065,80.92570104158354,90.6,45,1.0196623642572802,0.8191681735985533,80.92570104158354,100.0,9.0,0.8181818181818182,0.45727547520223183,0.0,11,90.18271145741892,1.0,5.03003022722455,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,mixed_20,5,5,1009.3126414640574,174.01942094207885,5017659.619037354,456150.87445794133,6579.6,57.81722319859402,179055.6218860759,1573.4237424084,113.8,0.4515409302005957,81.81818181818181,102.2,45,0.4753229004403057,0.8980667838312829,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,mixed_20,2,5,1493.5980402717319,248.9330067119553,3693433.407598067,335766.6734180061,5886.8,52.003533568904594,180252.0457758858,1592.3325598576484,113.2,0.5632028501483557,74.54545454545455,95.0,44,0.6965202975984066,0.8392226148409894,74.54545454545455,100.0,8.8,0.8,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,mixed_20,2,2,2392.2650029116585,284.79345272757837,2203764.290672521,200342.20824295646,4677.2,41.245149911816576,182641.98739569,1610.5995361171958,113.4,0.44062507125270045,64.15241788546278,88.2,39,0.31638474474764766,0.7777777777777778,64.15241788546278,100.0,7.8,0.7090909090909091,0.5628060937815582,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.721767869627,0.6,2.2241788746662134,37.09546291187962,0.6,2.1572855195097316,32.85936595858402,0.6,1.8094026374211951,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
