step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
10,actuated,1,1,785.2344470432233,75.50331221569455,10401.942429561575,945.6311299601432,594.6,19.82,52166.67188967324,1738.8890629891082,30.0,3.3444342356702013,31.704107791720833,18.6,22,3.5746048812679807,0.62,31.704107791720833,100.0,4.3999999999999995,0.39999999999999997,1.9866967923347707,0.0,11,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.899202464477412,0.4,10.303064695560693,1.8459832444517588,0.4,11.550600020121786,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
11,actuated,1,1,853.5920164621596,92.78174091979996,1702766.34979776,154796.94089070545,697.2,21.92452830188679,54207.01860665437,1704.6232266243512,31.8,3.0741448460863134,35.77336354596742,22.4,21,3.776880547448245,0.7044025157232704,35.77336354596742,100.0,4.3999999999999995,0.39999999999999997,2.6632041189147206,0.0,11,100.0,1.0,0.0,21.06669039287226,0.4,8.054802546567679,0.0,0.0,0.0,4.407507327515532,0.2,11.005738070660762,8.032801285253868,0.2,10.234704690833487,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
12,actuated,1,1,720.3125153379716,87.8429896753624,2080029.5867361235,189093.59879419304,815.4,24.70909090909091,55419.63968922563,1679.3830208856252,33.0,2.536821878124517,36.36363636363637,25.2,23,3.7684405424213394,0.7636363636363637,36.36363636363637,100.0,4.6000000000000005,0.4181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
13,actuated,1,1,736.9098587454525,89.8670559445674,2365692.108695526,215062.91897232056,945.0,27.63157894736842,56105.28714697284,1640.5054721337087,34.2,3.539829041988904,43.72608074081659,26.8,25,4.9758034865858765,0.783625730994152,43.72608074081659,100.0,5.0,0.45454545454545453,0.9991099219645219,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,61.66904547836282,0.8,7.167092402870251,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,19.31784267061971,0.2,3.8231167387394898,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,1,1,1300.9090931390451,141.4031622977223,1607000.4890980164,146090.9535543651,1082.0,28.77659574468085,64422.677089383615,1713.36907152616,37.6,3.4714220609646893,54.54545454545455,29.0,30,5.012234514910255,0.7712765957446809,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,1,1,1106.9309980229523,115.30531229405753,1203236.958381278,109385.17803466163,1228.6,31.025252525252526,65024.61972794125,1642.0358517156883,39.6,2.703683026188596,74.27109897004301,30.4,41,4.3184966491002275,0.7676767676767676,74.271098970043,100.0,8.4,0.7636363636363637,1.063539892993345,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,86.343692251682,1.0,6.363008487061438,100.0,1.0,0.0,70.63839641879099,0.8,5.335930335865358,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
16,actuated,1,1,952.0886792931497,101.28602971203719,1445108.5601338788,131373.50546671625,1386.0,31.643835616438356,76299.84233542258,1742.005532772205,43.8,1.4979063070451175,76.36363636363636,33.0,43,1.0063177078102685,0.7534246575342466,76.36363636363636,100.0,8.799999999999999,0.7999999999999999,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,40.0,0.6,0.0
17,actuated,1,1,1348.4965095614707,127.21665184542177,2216.3509251989367,201.48644774535788,1550.2,35.71889400921659,71834.85717818176,1655.1810409719299,43.4,3.2761353839057867,75.03505830076837,33.6,42,4.47453261173221,0.7741935483870968,75.03505830076837,100.0,8.4,0.7636363636363637,0.594507431276729,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.385641308452023,0.4,6.539581744044019,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,actuated,1,1,898.2166229878922,115.15597730614002,2782231.60600535,252930.14600048636,1730.2,39.68348623853211,70319.61695227106,1612.8352511988774,43.6,3.1948973448140525,81.81818181818181,37.8,45,5.089177175315647,0.8669724770642202,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,actuated,1,1,1044.820185812246,149.26002654460657,2910399.935960834,264581.8123600758,1921.8,41.418103448275865,73124.46374474467,1575.9582703608764,46.4,2.807925732773542,83.63636363636364,40.0,45,4.941971992941601,0.8620689655172413,83.63636363636364,100.0,9.2,0.8363636363636363,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
20,actuated,1,1,1149.2355179273395,164.1765025610485,5257589.384995563,477962.671363233,2124.4,42.31872509960159,80285.62158570011,1599.3151710298825,50.2,0.9287903308568993,89.0909090909091,41.8,50,1.903594743492784,0.8326693227091634,89.0909090909091,100.0,10.2,0.9272727272727272,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0
21,actuated,1,1,1255.2634657087056,145.96086810566345,1644254.2239461255,149477.65672237505,2337.0,45.115830115830114,87423.09978137174,1687.7046289840102,51.8,2.254676461934116,81.81818181818181,43.6,45,3.8222905316964533,0.8416988416988417,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,actuated,1,1,1879.322823837057,174.01137257750528,2698.8140638375517,245.34673307614105,2552.6,47.9812030075188,86741.50054582523,1630.4793335681434,53.2,3.354952178324712,81.81818181818181,43.8,45,4.995637786613363,0.8233082706766918,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,actuated,1,1,1506.7282702074224,160.2902415114279,1364496.2904042765,124045.11730947968,2776.8,50.67153284671533,87640.49203279868,1599.2790516934065,54.8,3.154151528938433,81.81818181818181,46.4,45,5.084489473409745,0.8467153284671532,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,1,1,1036.8195619330522,123.43090023012526,1990653.067500411,180968.46068185556,3015.4,54.42960288808664,88706.7218402604,1601.2043653476605,55.4,3.1486293304920703,81.81818181818181,48.6,45,5.092094688614743,0.8772563176895307,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,actuated,1,1,1642.2096079510793,216.08021157251045,1475697.8191860502,134154.34719873185,3265.6,54.42666666666667,95161.11099294442,1586.0185165490739,60.0,2.5080664508372665,85.45454545454545,52.2,46,4.730142472601518,0.87,85.45454545454545,100.0,9.4,0.8545454545454546,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.4,0.0
26,actuated,0,1,1576.642420335506,183.3305139925007,3831533.5893392414,348321.2353944765,2712.8,45.67003367003367,99119.8962125786,1668.6851214238823,59.4,0.8520731513212673,72.72727272727273,42.0,45,0.7887743068779531,0.7070707070707071,72.72727272727273,100.0,9.2,0.8363636363636363,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.2,0.0
27,actuated,0,0,1046.3745017392823,127.60664655357103,1208814.8628735407,109892.26026123097,2589.6,45.59154929577465,101167.44191189014,1781.1169350684884,56.8,1.5758675725059341,55.37040564879822,34.2,37,1.5406739813102985,0.602112676056338,55.37040564879822,100.0,7.3999999999999995,0.6727272727272727,0.7007062359385371,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.61045555995554,0.6,1.804048429604389,27.931867442952694,0.6,1.9026044739195005,100.0,1.0,0.0,25.206783811526634,0.6,1.9501313535405607,31.32535532234556,0.6,2.0509843382594584,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,0,0,1294.1183487124656,165.91260880929048,1363717.506657274,123974.31878702491,2763.8,52.7442748091603,89797.06241202564,1713.6843971760618,52.4,2.0752523206001148,53.87784857408374,36.0,37,2.505872404627122,0.6870229007633588,53.87784857408374,100.0,7.6,0.6909090909090909,1.6853658948625694,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.516065841585146,0.4,3.8395833385062916,15.163929333556325,0.8,4.319006302560366,100.0,1.0,0.0,16.058476916704763,0.6,6.100354245411417,29.917862223074962,0.6,4.280080957010189,100.0,1.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
29,actuated,0,0,808.7099628544554,101.08874535680692,3647239.1487823734,331567.1953438521,2947.0,60.888429752066116,83090.27866879266,1716.7412948097658,48.4,3.0656688762667965,51.58151536209134,37.6,36,4.007872239563131,0.7768595041322314,51.58151536209134,100.0,7.199999999999999,0.6545454545454544,1.3004878585547255,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,9.266863060091788,0.0,0.4,0.0,100.0,1.0,0.0,0.0,0.2,0.0,7.396668983004702,0.6,5.038503384010194,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
30,actuated,0,0,1342.5220393964717,167.81525492455896,2028563.8444041186,184414.89494582897,3134.2,67.25751072961373,76513.52642316114,1641.9211678789943,46.6,3.5199477014451976,46.21783265173814,38.0,26,5.003865526475604,0.8154506437768241,46.21783265173814,100.0,5.2,0.4727272727272727,1.0827461590229022,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.396159169119528,0.2,11.910207749251924,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,0,0,614.6771063331905,105.97881143675698,5279910.410256282,479991.85547784384,3331.6,71.1880341880342,77131.90412082113,1648.117609419255,46.8,2.8304899823486185,46.20168725552741,40.8,26,4.659449370361193,0.8717948717948718,46.20168725552741,100.0,5.2,0.4727272727272727,1.106143813537878,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.21855981080148,0.2,12.16758194891666,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,actuated,0,0,454.82412090129884,90.96482418025977,5931332.402980885,539212.0366346259,3536.8,73.68333333333334,76165.17277570323,1586.7744328271508,48.0,2.7869385704575453,46.22042783588427,42.0,26,4.62832944070668,0.875,46.220427835884266,100.0,5.2,0.4727272727272727,1.079077285401258,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.424706194726923,0.2,11.869850139413838,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,0,0,825.3734454506969,142.30576645701672,6704637.687604442,609512.5170549493,3750.0,75.60483870967742,81809.47625815085,1649.384601978848,49.6,3.8001146088270974,49.84903059726517,43.4,28,5.397477797675073,0.875,49.84903059726517,100.0,5.8,0.5272727272727272,1.090123778395442,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.339336569916895,0.2,11.991361562349862,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
34,actuated,0,0,919.6510096207292,135.24279553246018,5671437.943732062,515585.26761200564,3965.2,77.14396887159533,85407.58399038692,1661.6261476728973,51.4,3.062010901575843,45.45454545454545,43.8,25,4.627641400795504,0.8521400778210116,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,0,0,1220.4488720279219,174.3498388611317,2921462.4276281293,265587.493420739,4184.0,78.64661654135338,89948.12175569125,1690.754168340061,53.2,2.8930311102842556,47.30454891644813,44.6,30,4.406851163877987,0.8383458646616542,47.30454891644813,100.0,6.0,0.5454545454545454,2.1320552442011675,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.73505151856466,0.4,11.641700683813545,0.0,0.0,0.0,100.0,1.0,0.0,14.61498656236472,0.6,11.8109070023993,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,actuated,0,0,1497.7689346632696,187.2211168329087,3398405.929639934,308945.9936036304,4407.2,84.10687022900764,84143.55290546645,1605.7929943791307,52.4,3.289158741404925,45.45454545454545,45.6,25,4.896335714032836,0.8702290076335878,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,actuated,0,0,866.5738086519174,120.35747342387741,3045719.637115338,276883.60337412165,4637.6,86.84644194756554,86112.81335865005,1612.5995010983156,53.4,2.9367770823392467,45.45454545454545,46.8,25,4.424434371292329,0.8764044943820225,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,0,0,738.126725616716,131.80834386012788,9233385.114015458,839398.646728678,4875.0,86.43617021276596,90709.30132124588,1608.320945412161,56.4,1.7145966064845577,46.24743129932374,48.6,26,2.7173883834416896,0.8617021276595744,46.24743129932374,100.0,5.2,0.4727272727272727,1.0423269458453115,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.721744292561198,0.2,11.465596404298427,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,0,0,1117.6774871050818,192.70301501811755,5387711.798771714,489791.98170651944,5120.0,89.82456140350877,92771.51163053385,1627.57037948305,57.0,2.020835440571677,45.61972837920631,50.0,27,2.796572571123358,0.8771929824561403,45.619728379206315,100.0,5.4,0.49090909090909096,1.0524396227842034,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.8170121712694254,0.4,11.576835850626237,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,actuated,0,0,1538.4488120366007,202.4274752679738,2802754.9531654753,254795.90483322504,5370.0,91.6382252559727,97918.23244003895,1670.959597952883,58.6,3.0384285107488855,46.24828450951306,50.4,26,3.8723728659884196,0.8600682593856656,46.24828450951306,100.0,5.2,0.4727272727272727,1.041206522243589,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.731129604643684,0.2,11.453271744679478,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,actuated,0,0,1300.7579411563963,185.82256302234234,3294975.7144932086,299543.2467721099,5623.0,90.40192926045016,100479.76849242338,1615.430361614524,62.2,1.9781681622478344,45.5717718603976,52.4,29,2.7111583681197193,0.842443729903537,45.5717718603976,100.0,5.800000000000001,0.5272727272727272,2.043339952462438,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.9474773370300227,0.4,11.205180314555767,100.0,1.0,0.0,0.3420131273435345,0.4,11.27155916253105,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,actuated,0,0,1329.6945814477804,184.6798029788584,4883227.935018746,443929.81227443146,5890.2,92.32288401253919,100767.53964340295,1579.4285210564726,63.8,1.185886574405711,46.24525531676516,55.0,26,1.6701702837073316,0.8620689655172413,46.24525531676516,100.0,5.2,0.4727272727272727,1.0451953623946304,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.697808484416782,0.2,11.497148986340935,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,actuated,0,0,727.5459504608253,125.43895697600438,4546749.727103741,413340.8842821583,6174.8,96.48125,100881.06635199663,1576.2666617499474,64.0,1.1929960693971022,45.45454545454545,58.0,25,1.502733532564663,0.90625,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
