step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
10,actuated,2,2,488.84382532016326,61.10547816502041,4533.128590847185,503.6809545385761,202.6,6.371069182389937,52807.68042203829,1660.6188811961727,31.8,2.5197789720888233,51.299654390380105,17.4,26,2.1418910095695556,0.5471698113207547,51.299654390380105,100.0,5.199999999999999,0.5777777777777777,3.622648263478513,0.0,9,81.9503588906133,1.0,7.232921251186206,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,68.57813020519131,0.8,5.289648477221348,11.125443714211087,0.2,8.988405547570654,0.0,0.0,0.0,55.305413302011175,0.6,4.776698055623928,44.73754340139408,0.6,6.3161610397044825
11,actuated,2,2,1191.6902358419507,135.41934498203983,1410.7178289786082,156.74642544206756,306.2,8.231182795698924,60098.28796909765,1615.5453755133776,37.2,1.045149871218627,76.56683922547226,25.0,35,0.8658644072890475,0.6720430107526881,76.56683922547226,100.0,7.0,0.7777777777777778,1.4524046938392425,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.503966861250206,0.2,8.692653691209642,100.0,1.0,0.0,0.0,0.0,0.0,77.59758616800013,0.8,4.378988553343541,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,2,2,628.8932342633074,69.87702602925637,628.8932342633074,69.87702602925637,433.2,10.776119402985074,69134.11698135853,1719.7541537651373,40.2,1.4067791479653635,85.3303551598876,26.6,39,0.49177426637563415,0.6616915422885572,85.3303551598876,100.0,7.8,0.8666666666666667,0.17467617680418496,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.97319643898845,0.8,1.5720855912376646,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,0,2,535.7643681425011,59.52937423805568,535.7643681425011,59.52937423805568,165.2,4.13,70293.18031474638,1757.3295078686597,40.0,1.7488939456552386,68.02270203347524,15.6,37,0.8514529246149872,0.39,68.02270203347524,100.0,7.3999999999999995,0.8222222222222222,0.9104245593093301,0.0,9,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.204318301277226,0.2,8.193821033783971,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
14,actuated,0,0,644.8235344838486,71.64705938709429,644.8235344838486,71.64705938709429,127.4,3.443243243243243,70723.12891508773,1911.4359166239926,37.0,2.27746092264208,41.5194767468208,10.2,27,1.1986790430086702,0.2756756756756757,41.5194767468208,100.0,5.3999999999999995,0.6000000000000001,1.3163385382617392,0.0,9,31.347176672107366,0.6,1.9259252818064518,19.969055008715486,0.4,2.4644135496882202,34.01387339914493,0.6,1.6646367394757895,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,25.007223534089462,0.6,1.7073273584240345,32.060607987185676,0.6,2.1126321166703113,31.27735412014431,0.6,1.9721117982908445
15,actuated,0,0,600.6325070819089,68.25369398658056,1492.3106272101445,165.81229191223827,180.0,5.8441558441558445,60954.35506038529,1979.0375019605615,30.8,3.323845809726624,32.365175559908344,11.8,24,2.0455914805512077,0.38311688311688313,32.365175559908344,100.0,4.8,0.5333333333333333,2.236404632296202,0.0,9,20.42118279519059,0.6,5.950757288688129,7.336438154905522,0.4,3.4057494155434305,34.852730400819496,0.8,3.859532475138226,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,28.67622868825947,0.6,6.911602511296035,0.0,0.0,0.0
16,actuated,0,0,465.8336190176154,51.759291001957266,465.8336190176154,51.759291001957266,238.4,7.894039735099338,50890.87235252482,1685.1282235935373,30.2,3.224557170750063,30.33315739311503,14.0,20,2.202094037587951,0.46357615894039733,30.33315739311503,100.0,4.000000000000001,0.4444444444444444,3.2750564192429996,0.0,9,0.0,0.2,0.0,5.483630988917412,0.4,8.898217876255513,55.55585799769233,0.8,4.291479470245907,100.0,1.0,0.0,100.0,1.0,0.0,0.39578223685225566,0.2,7.637644440743327,0.0,0.0,0.0,0.0,0.2,0.0,11.563145314573262,0.2,8.648165985942251
17,actuated,0,0,590.355711981729,71.99459902216208,28743.916698640493,3193.768522071166,324.6,9.660714285714286,55939.9940532981,1664.8807753957767,33.6,2.2371026087986823,42.644826788853024,20.4,22,2.073758411585752,0.6071428571428571,42.644826788853024,100.0,4.6000000000000005,0.5111111111111111,1.1411709775925416,0.0,9,0.0,0.0,0.0,40.0,0.6,0.05187465926476561,31.099943063936735,0.8,2.346816580336154,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.703498035740495,0.2,7.871847558731955,0.0,0.0,0.0,0.0,0.0,0.0
18,actuated,2,0,848.1340219647179,94.23711355163533,848.1340219647179,94.23711355163533,171.0,4.857954545454546,59961.08126108641,1703.439808553591,35.2,1.880858351821991,34.14317519765815,16.6,22,1.7692940599060218,0.4715909090909091,34.14317519765815,100.0,4.4,0.4888888888888888,1.4294112823051304,0.0,9,20.0,0.4,1.866163899300465,16.2476961435533,0.6,1.9412891028060832,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,60.0,0.8,0.0,0.0,0.0,0.0,11.040880635370058,0.2,9.057248538639625,0.0,0.0,0.0
19,actuated,2,2,772.056790643236,87.73372620945864,1073.2557020557292,119.25063356174769,112.2,3.0655737704918034,67163.59673987019,1835.0709491767811,36.6,1.8386620425083435,30.47333446920031,13.2,20,1.1322827114836844,0.36065573770491804,30.473334469200307,100.0,4.0,0.4444444444444444,2.4591548243781833,0.0,9,80.24284279085919,1.0,7.37821965091056,12.221268014395719,0.2,2.022128860698702,100.0,1.0,0.0,27.804257380663557,0.6,2.015171391457856,42.10272158895805,1.0,2.3056808905634467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.888920447926239,0.2,8.411192625773083
20,actuated,2,2,489.46020629681044,54.38446736631227,489.46020629681044,54.38446736631227,175.8,4.883333333333334,67759.77412216806,1882.2159478380017,36.0,2.485151192495825,43.94791612578047,15.2,26,1.5261910357477853,0.4222222222222222,43.947916125780466,100.0,5.2,0.5777777777777777,2.613529876390962,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.72138652704257,0.8,3.957371895728627,33.94915773938635,0.8,4.722728977221808,10.806199416270488,0.2,9.253947308193643,28.05450144932479,0.4,5.587720706374579,0.0,0.0,0.0,0.0,0.0,0.0
21,actuated,2,2,439.9865664677416,48.88739627419351,439.9865664677416,48.88739627419351,253.4,7.323699421965318,61722.12958463017,1783.8765775904674,34.6,3.0151651124268364,50.025998348581815,17.8,27,2.5560043863676234,0.5144508670520231,50.025998348581815,100.0,5.4,0.6000000000000001,2.1932543236752347,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.77060241064362,0.4,5.307793812043298,21.18253021857356,0.8,5.566916831890285,0.0,0.0,0.0,100.0,1.0,0.0,11.280852508019166,0.2,8.86457826914353,0.0,0.0,0.0
22,actuated,2,2,707.2057203113266,88.40071503891582,223744.7555983988,24860.528399822088,352.0,10.292397660818713,57465.77606724674,1680.2858499194954,34.2,2.831622724906552,55.23455745779864,22.2,28,3.725345404665856,0.6491228070175439,55.23455745779864,100.0,5.6,0.6222222222222222,2.6397741903349194,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,27.87179322608324,0.4,7.22708242604384,8.775588894922066,0.4,8.636624511238189,100.0,1.0,0.0,0.0,0.0,0.0,60.46363499918243,0.8,7.894260775732247
23,actuated,2,2,1198.4272547632186,142.66991128133554,401429.4466936781,44603.27185485312,468.0,13.371428571428572,59409.66287448342,1697.418939270955,35.0,1.8945622419173644,55.750171693969016,24.8,26,2.333016491005439,0.7085714285714285,55.75017169396902,100.0,5.2,0.5777777777777778,0.8005001878521146,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.7515452457212177,0.2,7.204501690669032,100.0,1.0,0.0
24,actuated,2,2,1350.5813018818546,164.70503681486034,801350.5813018818,89038.95347798687,592.2,14.658415841584159,66722.1651825328,1651.538742141901,40.4,1.9452329737471852,68.02329896344702,27.2,31,2.11642924339691,0.6732673267326733,68.02329896344702,100.0,6.2,0.6888888888888889,0.9100239646103994,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.209690671023168,0.2,8.190215681493594,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,2,2,980.3763779234607,108.9307086581623,980.3763779234607,108.9307086581623,733.4,17.545454545454547,71952.82806825735,1721.3595231640516,41.8,2.15240816957736,69.17121196326706,29.8,33,2.2761711702606293,0.7129186602870813,69.17121196326706,100.0,6.6,0.7333333333333333,1.931792892484637,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.148704005690888,0.4,8.608203074708582,11.392203663712621,0.2,8.777932957653151,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,2,2,1115.8414063377127,123.98237848196807,1115.8414063377127,123.98237848196807,885.0,19.323144104803493,75517.14800458163,1648.846026300909,45.8,1.9034366065562283,66.89178612488718,32.8,32,2.030563818762198,0.7161572052401747,66.89178612488718,100.0,6.4,0.7111111111111111,0.9022948535262709,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.026075123984583,0.4,8.120653681736439,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,2,2,1002.7692353827882,119.37728992652241,5346.221232902225,594.0245814335806,1057.4,21.757201646090536,80913.5292034325,1664.887432169393,48.6,2.323678355256483,69.20687583954891,37.0,32,3.0823713100593486,0.7613168724279835,69.20687583954891,100.0,6.4,0.7111111111111111,1.9440673121561716,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.389147660570416,0.2,8.780288304295423,11.472734895369854,0.2,8.716317505110123,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,2,2,1369.5895685884734,175.58840622929148,480739.03783435235,53415.44864826137,1249.8,24.996,81735.87684558243,1634.7175369116487,50.0,2.2573554567504504,67.92409853723908,40.6,31,3.4249688636739415,0.812,67.92409853723908,100.0,6.2,0.6888888888888889,0.981816931896732,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.31688683515165,0.2,8.836352387070589,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,2,2,1295.4756434600026,196.28418840303073,462059.19352144375,51339.91039127153,1458.8,27.11524163568773,85504.93643145231,1589.311086086474,53.8,1.6165272995655369,66.87705861611038,44.4,32,2.5119466276865365,0.8252788104089219,66.87705861611038,100.0,6.4,0.7111111111111111,0.9417387107076745,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8935275449933897,0.4,8.47564839636907,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,2,2,1422.7848270978025,187.20852988128982,523537.433807467,58170.82597860744,1686.4,30.00711743772242,90916.30358730072,1617.727821838091,56.2,1.3105879119764348,67.9086426735664,46.8,32,1.5025926673448067,0.8327402135231317,67.9086426735664,100.0,6.4,0.7111111111111111,0.9662170794275072,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.177784062097658,0.4,8.695953714847565,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,2,2,562.8243174273654,112.56486348547307,3060352.8964887587,340039.2107209732,1925.4,32.96917808219178,93922.4083896364,1608.2604176307605,58.4,1.7160650763945413,68.70019966777666,49.8,33,2.2614931017203834,0.8527397260273972,68.70019966777666,100.0,6.6,0.7333333333333333,1.8685501291313027,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.970982113153923,0.4,7.991460594162344,11.330814896836046,0.2,8.82549056801938,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,2,2,1194.9151864076825,221.28059007549675,3665479.402095221,407275.4891216912,2177.2,36.28666666666667,97602.78950823392,1626.7131584705655,60.0,1.9649066236091526,67.98358303161119,51.6,32,2.693931030412328,0.86,67.98358303161119,100.0,6.4,0.7111111111111111,1.9002329780410132,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.6756961123187466,0.2,8.154792892653495,11.176551172181917,0.2,8.947303909715624,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,2,2,1587.454552989739,233.44919896907928,1228050.2585751035,136450.02873056705,2434.2,39.00961538461539,97216.21916961108,1557.9522302822288,62.4,1.8538892550801696,67.94044721073698,53.2,32,2.6915060329376486,0.8525641025641025,67.94044721073698,100.0,6.4,0.7111111111111111,0.9692155426472175,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.464024896632736,0.2,8.722939883824958,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,2,2,1081.529024265085,200.28315264168236,2806789.3998712273,311865.4888745808,2713.4,41.11212121212121,103591.43553055995,1569.567205008484,66.0,1.107462251329508,69.24997136590719,58.6,32,1.9788525469910936,0.8878787878787879,69.24997136590719,100.0,6.4,0.7111111111111111,1.9137843442236029,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.016690719597136,0.2,8.321758654977893,11.233051573567536,0.2,8.90230044303453,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,2,2,815.9356215531426,151.09918917650788,3011426.9456843706,334602.99396493006,3013.2,44.311764705882354,106893.31340900468,1571.9604913088924,68.0,0.8024613631196276,66.66666666666667,61.2,30,1.0180719005562042,0.9,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,2,1486.098642752886,206.40258927123415,4415.834050348449,490.6482278164943,1795.8,27.627692307692307,106771.46416296647,1642.6379101994842,65.0,1.0764169313750491,54.5268543501695,46.2,31,1.2760531903987862,0.7107692307692308,54.52685435016949,99.17741404436924,6.2,0.6888888888888889,1.3937446664050137,0.0,9,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,11.564275107156163,0.2,8.647321087866404,99.17741404436924,1.0,3.896380909778718,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
37,actuated,0,0,962.5933736853925,114.59444924826101,30424.028464852337,3380.447607205815,523.2,8.808080808080808,105723.18939281328,1779.8516732796847,59.4,1.2197993985464235,31.855582928454723,22.8,27,0.8856838900803518,0.3838383838383838,31.855582928454723,60.0,5.599999999999999,0.6222222222222222,2.5557040596125935,0.0,9,32.8252051408424,0.6,2.36865475708914,36.20316777930043,0.6,2.098596558187317,35.3373690555793,0.6,2.0808277485500946,60.0,0.6,0.0,45.80039049596962,1.0,2.409976374682574,1.6957732648063484,0.4,8.396047348808498,22.275462336504006,0.6,1.7919835211420863,25.2617838699382,0.6,2.0403205638233666,27.301094413152214,0.6,1.814929664230262
38,actuated,0,0,590.904543907313,65.6560604341459,590.904543907313,65.6560604341459,124.0,2.339622641509434,107905.39133411479,2035.950779888958,53.0,2.1443619065701762,40.19412293104855,8.4,34,0.9737493859574092,0.15849056603773584,40.19412293104855,100.0,6.8,0.7555555555555555,2.6083213122190054,0.0,9,18.228681852641557,0.8,4.046233552885986,32.2065461511238,0.6,4.052206009675904,32.42900640802986,0.8,3.9045233918671425,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,26.873857193597814,1.0,3.7275939421499538,36.409744817962064,0.8,3.7839918721547137,15.599269956081798,0.8,3.960343041237347
39,actuated,0,0,341.32262633454746,37.924736259394166,341.32262633454746,37.924736259394166,151.6,2.9153846153846152,94385.2232232458,1815.100446600881,52.0,2.7394051670262436,43.486905172336236,12.6,32,1.037291298534111,0.2423076923076923,43.486905172336236,100.0,6.3999999999999995,0.711111111111111,3.4596360505920476,0.0,9,28.71982104867584,0.6,4.968510983751997,54.19468561578128,0.8,4.7597138377318915,31.76222424281491,0.8,5.063101378555206,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,17.941536704424834,0.6,5.380096854149922,23.930325743519916,0.8,5.372877452454164,34.83355319580937,0.8,5.5924239486852425
40,actuated,0,0,641.1932299491955,80.14915374364944,15550.21664223971,1727.8018491377454,259.0,4.692028985507246,79323.32629821343,1437.0167807647363,55.2,1.2906030160637523,91.5400936263389,29.8,42,0.7763857688481541,0.5398550724637681,91.5400936263389,100.0,8.4,0.9333333333333333,0.785960502201593,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.860842637050155,0.4,7.073644519814337,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,2,0,1587.3819164223216,193.58316053930753,6556.954688670291,728.5505209633657,252.4,4.3517241379310345,91322.10473275465,1574.5190471164594,58.0,0.6780975683915089,86.66666666666667,39.4,42,0.4559903552637102,0.6793103448275862,86.66666666666667,100.0,8.399999999999999,0.9333333333333333,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,2,2,1840.2694610505841,230.03368263132302,7938.949574939301,882.105508326589,405.8,6.6743421052631575,101101.08782669503,1662.8468392548525,60.8,1.1818547810717617,72.21416153322454,42.8,36,1.3565809241839761,0.7039473684210527,72.21416153322454,100.0,7.2,0.8,0.3693184976129596,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.677278619539948,0.6,1.509151631977371,26.250175179480948,0.6,1.8147148465392653,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,2,2,1689.5611034915437,187.72901149906042,1689.5611034915437,187.72901149906042,619.8,10.26158940397351,98955.39669402607,1638.3343823514251,60.4,1.8038542623784584,70.04213224938314,45.0,36,1.99928231122541,0.7450331125827815,70.04213224938313,100.0,7.2,0.7999999999999999,1.375405561014695,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.5274608707429707,0.4,8.656528026424349,29.85172937370521,0.8,3.7221220227079064,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,2,2,824.3831486986853,152.66354605531208,3007320.9786734506,334146.77540816116,857.0,14.188741721854305,97304.46550613978,1611.001084538738,60.4,1.5475676017651099,69.21345007575736,50.6,36,2.039362669475796,0.8377483443708609,69.21345007575736,100.0,7.2,0.8,1.7141495104368447,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.580424179192278,0.8,6.8917151825562915,10.34062650262399,0.4,8.535630411375312,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,2,2,833.4971360324292,154.3513214874869,4943940.302889324,549326.7003210359,1116.2,18.60333333333333,95985.04689065639,1599.75078151094,60.0,1.831066938197781,66.66666666666667,52.8,31,2.425757410821047,0.88,66.66666666666667,100.0,6.2,0.6888888888888889,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
