step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
12,random,2,2,594.795788464712,212.42706730882574,804791.4419520425,201197.86048801063,207.6,17.593220338983052,18698.131836084263,1584.5874437359544,11.8,1.2978262698934746,50.0,8.8,10,1.8017120833745148,0.7457627118644068,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,random,2,2,416.67432198242403,104.16858049560601,416.67432198242403,104.16858049560601,252.0,19.384615384615383,23235.667833984207,1787.3590641526314,13.0,2.4527719806819226,50.457410402981395,9.0,11,2.8273662873762455,0.6923076923076923,50.457410402981395,100.0,2.2,0.55,2.083422276307829,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.829641611925581,0.2,8.333689105231317
14,random,0,2,337.65348317677484,88.85617978336181,672.4825240459331,168.12063101148328,67.0,5.491803278688525,22146.16836461952,1815.2597020179933,12.2,2.4217188449813642,30.0,3.8,9,1.9602142379042222,0.3114754098360656,30.0,60.0,1.8,0.45,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0
15,random,0,0,175.09099102961477,54.715934696754616,107875.07939833563,26968.769849583907,24.0,2.142857142857143,20983.116684049215,1873.4925610758226,11.2,2.2768230610175952,17.833043493375413,2.4,9,1.4369167036257267,0.21428571428571427,17.833043493375413,40.77827600262822,1.7999999999999998,0.44999999999999996,3.067522221864965,0.0,4,40.77827600262822,0.8,1.590318871942471,28.309740719223555,0.6,1.9999844322559879,2.244157251649881,0.4,8.6797855832614,0.0,0.0,0.0
16,random,0,0,137.58480184581825,42.9952505768182,6185.074102347653,1546.2685255869133,34.6,3.9318181818181817,17347.962935031734,1971.3594244354244,8.8,2.662390373510649,7.146203342386883,2.6,4,2.0149906749867363,0.29545454545454547,7.146203342386883,19.406937071336756,0.8,0.2,1.761490069387046,0.0,4,19.406937071336756,0.4,3.791593561519376,9.177876298210776,0.4,3.254366716028809,0.0,0.0,0.0,0.0,0.0,0.0
17,random,0,0,337.7152541735287,84.42881354338218,337.7152541735287,84.42881354338218,49.0,6.282051282051282,15864.05082862655,2033.8526703367372,7.8,3.465187473011789,1.1183245696255995,3.2,2,2.222966877529437,0.41025641025641024,1.1183245696255995,4.473298278502398,0.4,0.1,2.114536257623694,0.0,4,4.473298278502398,0.4,8.458145030494777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,random,0,0,124.19648283042117,31.049120707605294,124.19648283042117,31.049120707605294,64.0,9.142857142857142,13051.636002735333,1864.5194289621904,7.0,4.243323901374806,2.638007343366553,3.0,3,2.523084622424174,0.42857142857142855,2.638007343366553,10.508695258805574,0.6000000000000001,0.15000000000000002,4.417693600011923,0.0,4,0.0,0.0,0.0,10.508695258805574,0.2,9.515929193608196,0.0,0.0,0.0,0.04333411466063808,0.4,8.154845206439495
19,random,0,0,258.91773760852436,86.30591253617479,119463.39690651772,29865.84922662943,85.0,9.659090909090908,15566.381542821264,1768.9069935024163,8.8,2.1271784736601225,3.8985823068854586,5.6,1,2.276211084200695,0.6363636363636364,3.8985823068854586,15.594329227541834,0.2,0.05,1.1172953496599445,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,15.594329227541834,0.2,4.469181398639778,0.0,0.0,0.0
20,random,0,0,372.62728658354155,116.44602705735673,13883.30464364278,3470.826160910695,111.2,10.901960784313726,17086.80228119059,1675.1766942343716,10.2,1.6589344509836317,25.581636165431405,5.8,7,1.5492475510159622,0.5686274509803921,25.581636165431405,100.0,1.4,0.35,2.2620653499383483,0.0,4,2.3265446617256202,0.4,9.048261399753393,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,random,2,0,230.6601839734214,57.66504599335535,230.6601839734214,57.66504599335535,24.6,2.617021276595745,18842.979098913147,2004.5722445652284,9.4,2.6177493116490624,18.09297591906244,2.8,5,1.244826654345633,0.2978723404255319,18.09297591906244,60.0,1.0,0.25,1.7859531464810956,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,12.371903676249758,0.2,7.143812585924382
22,random,2,2,96.46767228642467,24.116918071606168,96.46767228642467,24.116918071606168,26.0,3.611111111111111,14282.48214273667,1983.678075380093,7.2,4.366925207326394,4.027050280006819,2.2,4,2.2906925041681467,0.3055555555555556,4.027050280006819,10.891992827840795,0.8,0.2,4.556677178213523,0.0,4,10.891992827840795,0.2,9.181056357693524,5.216208292186479,0.4,9.045652355160566,0.0,0.0,0.0,0.0,0.2,0.0
23,random,2,2,445.7868006842127,117.31231596952966,200445.7868006842,50111.44670017105,38.6,5.361111111111111,11846.065855655765,1645.286924396634,7.2,4.433352508201063,2.8734058700669607,3.6,1,4.97359539108153,0.5,2.8734058700669607,11.493623480267843,0.2,0.05,2.175119103468092,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,11.493623480267843,0.2,8.700476413872368,0.0,0.0,0.0
24,random,2,2,193.82715807936933,48.45678951984233,193.82715807936933,48.45678951984233,58.0,8.055555555555555,13760.672539017938,1911.2045193080469,7.2,4.591197344861343,0.0,4.0,0,4.986847565975442,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,random,2,2,105.4924860980783,27.76118055212587,200105.49248609808,50026.37312152452,78.0,10.833333333333334,14177.405659765305,1969.084119411848,7.2,5.379461504899586,0.0,4.2,0,4.5710401713679705,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,random,2,2,193.73105633893135,56.97972245262687,10785.275713392635,2696.318928348159,99.8,10.847826086956522,14378.45248858702,1562.875270498589,9.2,5.0704697373167,38.964889497089956,5.4,11,5.365743548468925,0.5869565217391305,38.964889497089956,88.44677212500017,2.2,0.55,5.427324591844416,0.0,4,63.01204529680433,0.8,7.3583356429509985,88.44677212500017,1.0,5.815162952134289,4.400740566555328,0.4,8.535799772292375,0.0,0.0,0.0
27,random,2,2,471.303855242372,117.825963810593,471.303855242372,117.825963810593,131.0,13.1,17047.96629095952,1704.796629095952,10.0,4.443371789336259,50.0,6.8,10,5.507378322679045,0.68,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,random,2,2,292.32092482081714,81.20025689467143,400292.3209248208,100073.0802312052,166.0,13.174603174603174,23545.157246513845,1868.6632735328449,12.6,1.8364613149638693,52.043037400484025,7.8,11,1.5005241175910073,0.6190476190476191,52.043037400484025,100.0,2.2,0.55,2.173390796408057,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.172149601936098,0.2,8.693563185632229
29,random,1,2,255.85018383793954,63.962545959484885,255.85018383793954,63.962545959484885,112.6,8.530303030303031,23382.07756343706,1771.3695123815953,13.2,2.060332479708568,40.0,5.2,10,1.2758277506293974,0.3939393939393939,40.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0
30,random,1,1,128.4520893003182,35.68113591675505,400128.4520893003,100032.11302232508,129.0,10.75,23202.992243355893,1933.5826869463244,12.0,2.765271796584872,31.566655276571822,6.0,8,1.4442271583794295,0.5,31.566655276571822,100.0,1.6,0.4,0.4127692530033533,0.0,4,100.0,1.0,0.0,26.26662110628729,0.6,1.6510770120134133,0.0,0.0,0.0,0.0,0.0,0.0
31,random,1,1,194.836314936468,69.58439819159572,801036.0901504313,200259.02253760782,159.2,14.74074074074074,15897.610411210839,1472.0009640010035,10.8,2.8099791072859803,38.30419765514847,6.4,10,2.4568090373159412,0.5925925925925926,38.30419765514847,100.0,2.0,0.5,5.720732472841483,0.0,4,100.0,1.0,0.0,33.20540083449032,0.4,6.155384661686897,12.487914747586046,0.2,8.007742046712028,7.5234750385175175,0.4,8.71980318296701
32,random,1,1,304.7635058947915,152.38175294739574,1043642.7435062326,260910.68587655816,186.2,15.779661016949152,17698.386106698996,1499.8632293812707,11.8,0.38513789846399976,35.14386168013857,8.8,8,0.4758262917128062,0.7457627118644068,35.14386168013857,100.0,1.6,0.4,0.46329764835864035,0.0,4,100.0,1.0,0.0,40.57544672055428,0.6,1.8531905934345614,0.0,0.0,0.0,0.0,0.0,0.0
33,random,1,1,348.4614719793318,134.02364306897377,1400348.4614719795,350087.1153679949,233.0,17.651515151515152,21818.424280797757,1652.9109303634664,13.2,0.5719274940519744,50.0,10.2,10,0.5036387083650176,0.7727272727272727,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,random,1,1,417.4316909034034,109.85044497457986,200417.43169090338,50104.357922725845,283.0,18.866666666666667,26181.143971887683,1745.4095981258454,15.0,1.172080001930515,50.0,10.2,10,0.5719245566174369,0.68,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,random,2,1,222.30281176999887,61.750781047221906,13429.655340987458,3357.4138352468644,233.8,17.191176470588236,24292.353570278414,1786.2024684028245,13.6,2.0860476764026212,50.0,7.8,10,1.4552629432216955,0.5735294117647058,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,random,2,2,455.02269323714864,119.74281400977597,6757.071968467446,1689.2679921168615,266.2,22.183333333333334,19706.398176463394,1642.1998480386162,12.0,4.053495451289093,52.82320931122513,8.2,11,3.8308917026233584,0.6833333333333333,52.82320931122513,100.0,2.2,0.55,2.213792641994306,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.292837244900511,0.2,8.855170567977224,0.0,0.0,0.0
37,random,2,2,270.12621093508153,84.41444091721297,1335196.676902842,333799.1692257105,310.0,28.703703703703702,18241.11033150911,1688.9916973619545,10.8,6.720632539184751,52.84888537033282,9.2,11,6.372964595426604,0.8518518518518519,52.84888537033282,100.0,2.2,0.55,2.1938404630404063,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.395541481331293,0.2,8.775361852161625
38,random,2,2,378.8679119563376,105.24108665453822,202849.08435177177,50712.27108794294,355.2,30.10169491525424,19116.940510647415,1620.0797042921538,11.8,4.722404271834177,50.0,9.4,10,6.01998400510836,0.7966101694915254,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,random,2,2,394.0508216406678,123.14088176270867,406616.7356008979,101654.18390022448,404.0,28.055555555555557,24818.044899056975,1723.47534021229,14.4,3.114111015112679,50.0,10.6,10,4.667479640799086,0.7361111111111112,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,random,2,2,338.5748276796172,84.6437069199043,338.5748276796172,84.6437069199043,455.2,30.346666666666668,26559.716642369145,1770.6477761579429,15.0,5.274433348710205,50.0,10.6,10,5.422111744601541,0.7066666666666667,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,random,0,2,182.64793195938785,45.66198298984696,182.64793195938785,45.66198298984696,149.0,11.119402985074627,24047.942995526715,1794.6226116064713,13.4,5.744722412898112,38.444658160062204,5.4,12,5.229311574511725,0.40298507462686567,38.444658160062204,80.0,2.4,0.6,2.2444666729890743,0.0,4,60.0,0.8,0.0,80.0,1.0,0.0,13.778632640248816,0.6,8.977866691956297,0.0,0.0,0.0
42,random,0,0,295.66420571031165,82.12894603064213,200827.63529497865,50206.90882374466,7.0,0.5833333333333334,21159.53445059405,1763.294537549504,12.0,3.8721747515287874,16.530940417529223,2.4,8,5.068231241239776,0.2,16.530940417529223,43.28381358788647,1.5999999999999999,0.39999999999999997,0.8118970068561233,0.0,4,43.28381358788647,0.8,1.5023204652552258,22.83994808223042,0.6,1.7452675621692677,0.0,0.2,0.0,0.0,0.0,0.0
43,random,0,0,231.08785637320003,57.77196409330001,231.08785637320003,57.77196409330001,15.0,1.293103448275862,24370.029380918255,2100.864601803298,11.6,2.3321543222184653,19.705950376886676,2.2,7,1.1535055970479897,0.1896551724137931,19.705950376886676,39.711723106107684,1.4,0.35,1.9904439210932454,0.0,4,39.711723106107684,0.8,3.7859042611634264,39.11207840143902,0.6,4.175871423209555,0.0,0.0,0.0,0.0,0.0,0.0
44,random,0,0,141.45366616388281,35.363416540970704,141.45366616388281,35.363416540970704,27.2,2.8333333333333335,18488.49026849597,1925.8844029683303,9.6,3.3750402928814047,5.0,3.2,6,1.5121729281951395,0.3333333333333333,5.0,20.0,1.2,0.3,1.3070725276448163,0.0,4,0.0,0.6,0.0,20.0,0.6,5.228290110579265,0.0,0.0,0.0,0.0,0.0,0.0
45,random,0,0,127.73678537879418,31.934196344698545,127.73678537879418,31.934196344698545,32.0,3.2,19079.30486996581,1907.930486996581,10.0,3.2942643934526403,3.6692090932606902,3.8,4,1.0132907902931758,0.38,3.6692090932606902,11.53558849990759,0.8,0.2,6.469454413770786,0.0,4,0.0,0.0,0.0,1.1509967473239158,0.2,9.153131783660502,1.9902511258112554,0.4,8.055860696113982,11.53558849990759,0.2,8.668825175308662
46,random,0,0,411.88403577687933,158.4169368372613,121707.55793134295,30426.889482835737,58.0,5.37037037037037,14695.874235085901,1360.729095841287,10.8,1.0105318730084116,15.208964998631416,7.0,5,1.1759850445611797,0.6481481481481481,15.208964998631416,60.83585999452566,1.0,0.25,1.9598068410831984,0.0,4,60.83585999452566,0.8,7.839227364332793,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,random,1,0,409.96173953614743,136.6539131787158,847333.4745432567,211833.36863581417,89.6,7.593220338983051,21013.616545896693,1780.814961516669,11.8,1.0086917779228497,25.0,7.6,5,1.0462220323810985,0.6440677966101694,25.0,100.0,1.0,0.25,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,random,1,1,347.89712976645853,108.71785305201828,800347.8971297666,200086.97428244166,125.8,10.14516129032258,20878.842424602943,1683.777614887334,12.4,1.338471224133158,49.35438526821713,8.2,10,0.8620130180092327,0.6612903225806451,49.35438526821713,100.0,2.0,0.5,1.067371200826737,0.0,4,100.0,1.0,0.0,97.41754107286852,1.0,4.269484803306948,0.0,0.0,0.0,0.0,0.0,0.0
49,random,1,1,327.55734209187267,90.98815058107574,4252.310090286622,1063.0775225716554,170.2,13.092307692307692,22248.147689517627,1711.3959761167407,13.0,1.7375897307040564,50.0,9.2,10,1.2187013583945447,0.7076923076923077,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,random,1,1,505.85348361162534,180.66195843272334,46629.51602719135,11657.379006797837,219.6,15.04109589041096,22574.11649867394,1546.1723629228727,14.6,1.0222168719740086,70.6215392404934,11.0,17,1.2177228932372675,0.7534246575342466,70.6215392404934,100.0,3.4,0.85,4.128971021279863,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,1.180531122689672,0.4,8.669567368738353,81.30562583928395,1.0,7.846316716381102
51,random,1,1,321.2792618986397,107.09308729954655,1168777.4692050642,292194.36730126606,277.0,17.3125,26666.39734819513,1666.6498342621956,16.0,0.810183402521778,75.0,12.0,15,0.6378661420759794,0.75,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
52,random,1,1,213.17612757949595,71.05870919316531,1000213.1761275794,250053.29403189485,340.0,21.25,27405.340973137452,1712.8338108210908,16.0,1.0736669464749384,75.0,13.0,15,0.7112641071533432,0.8125,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
53,random,1,1,405.5427948306525,184.33763401393293,644657.6271980387,161164.40679950968,405.6,24.142857142857142,24761.270668613975,1473.88515884607,16.8,0.7176429918449232,85.30774771277123,13.8,18,0.9051921636248536,0.8214285714285714,85.30774771277123,100.0,3.6,0.9,1.9113907706626705,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,41.230990851084925,0.6,7.645563082650682,100.0,1.0,0.0
54,random,2,1,1037.275398670107,305.080999608855,458306.93071149784,114576.73267787446,322.2,18.95294117647059,28896.11335974375,1699.7713741025736,17.0,0.6902031958592704,80.0,11.4,18,0.7961361472617554,0.6705882352941176,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
55,random,2,2,387.701500307662,96.9253750769155,387.701500307662,96.9253750769155,353.0,23.223684210526315,27188.721363638928,1788.7316686604559,15.2,2.239702172057139,50.0,10.2,10,2.1362175962823353,0.6710526315789473,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,random,2,2,247.03363821078506,72.65695241493678,213853.59025308964,53463.39756327241,403.6,28.82857142857143,24045.414414260817,1717.5296010186296,14.0,2.3617951188668123,51.69863686826176,10.6,12,2.9076878887184097,0.7571428571428571,51.69863686826176,100.0,2.4,0.6,2.217803609138355,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.794547473047032,0.4,8.87121443655342
57,random,2,2,561.4272509181403,175.44601591191883,170575.58007151945,42643.89501787986,458.6,29.397435897435898,25477.71032024923,1633.1865589903352,15.6,2.143062171637941,50.0,11.8,10,2.332981515664708,0.7564102564102564,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,random,2,2,472.6493589285046,118.16233973212616,472.6493589285046,118.16233973212616,518.0,32.375,27650.2701610727,1728.1418850670439,16.0,3.650407071853663,50.82550410341213,12.0,12,3.393070645166264,0.75,50.82550410341213,100.0,2.4,0.6,2.2676357650663705,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,3.3020164136485164,0.4,9.070543060265482,0.0,0.0,0.0
59,random,2,2,371.97730708570555,116.24290846428298,248608.84387849522,62152.210969623804,580.2,34.129411764705885,27044.339358018195,1590.843491648129,17.0,2.38686789139867,52.88242138112878,13.2,11,3.180897311277049,0.7764705882352941,52.88242138112878,100.0,2.2,0.55,2.168315861420807,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.529685524515116,0.2,8.673263445683228
60,random,0,2,421.254588824875,150.44806743745536,208995.18615944817,52248.79653986204,240.2,13.965116279069768,28586.76013944581,1662.0209383398726,17.2,0.6900200955684135,30.0,10.0,8,0.8435476642301097,0.5813953488372093,30.0,60.0,1.6,0.4,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,random,0,0,145.9443692882499,48.6481230960833,823811.2151888633,205952.80379721583,22.6,1.486842105263158,29172.697755781825,1919.2564313014357,15.2,1.5261055572373798,14.841601117260836,2.8,6,0.9779533418432358,0.18421052631578946,14.841601117260836,30.417276693133317,1.2,0.3,0.9046427049997259,0.0,4,28.94912777591003,0.6,1.6038341309839943,30.417276693133317,0.6,2.014736689014909,0.0,0.0,0.0,0.0,0.0,0.0
62,random,0,0,136.00877121746962,42.50274100545925,776605.2159548721,194151.30398871802,29.0,2.265625,26199.524539497244,2046.8378546482222,12.8,2.823018341564811,9.727012635285064,2.2,8,1.694385745536368,0.171875,9.727012635285064,20.055299916006106,1.6,0.4,2.0055007128780407,0.0,4,18.85275062513415,0.8,3.878345185445771,20.055299916006106,0.8,4.143657666066392,0.0,0.0,0.0,0.0,0.0,0.0
63,random,0,0,169.33645191917873,49.80483879975845,20124.444204277093,5031.111051069273,40.6,3.690909090909091,17344.15276184295,1576.741160167541,11.0,2.4396536685590426,23.94567766908324,3.0,9,1.7478850013526175,0.2727272727272727,23.94567766908324,43.86528288534123,1.8,0.45,4.846721855827106,0.0,4,43.86528288534123,0.8,5.228457486517182,40.29662927639265,0.8,5.553169302216845,11.620798514599073,0.2,8.605260634574394,0.0,0.0,0.0
64,random,0,0,539.4886658391746,158.67313701152193,504924.3012226551,126231.07530566378,69.4,5.338461538461538,21705.26499619324,1669.6357689379415,13.0,1.217156286212151,50.0,8.4,10,1.05868650897872,0.6461538461538462,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,random,0,0,414.3156484951036,103.5789121237759,414.3156484951036,103.5789121237759,116.0,8.055555555555555,23943.88157157026,1662.7695535812682,14.4,1.4419389707918473,53.126863301513936,10.0,11,1.1204315468580077,0.6944444444444444,53.126863301513936,100.0,2.2,0.55,1.99880819765096,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.507453206055743,0.2,7.99523279060384
66,random,2,0,250.0356803249652,62.5089200812413,250.0356803249652,62.5089200812413,84.0,6.268656716417911,24597.044959392806,1835.6003701039408,13.4,1.9786772143044569,50.0,7.4,10,1.057598160680438,0.5522388059701493,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
