step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
54,random,9,9,667.0969423318323,175.55182692942958,2138877.6844354803,305553.95491935435,2558.0,46.50909090909091,86346.06015187551,1569.9283663977367,55.0,0.5016188066704997,100.0,50.8,35,0.6033279901289161,0.9236363636363636,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,3,9,351.25908474440683,175.62954237220342,3642268.8120316295,520324.1160045185,2752.6,50.413919413919416,81863.46515980124,1499.3308637326236,54.6,0.2597669626132716,94.28571428571429,50.6,34,0.47333107097687765,0.9267399267399268,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,3,3,375.3235971159459,187.66179855797296,6427344.73307707,918192.1047252957,2994.0,55.44444444444444,83775.94959933113,1551.4064740616875,54.0,0.3787754051421599,91.42598052690622,51.0,33,0.8380380531789692,0.9444444444444444,91.42598052690622,100.0,6.6,0.9428571428571428,0.28070239489897986,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,39.98186368834354,0.6,1.964916764292859,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,3,3,793.5561390281732,305.21389962622044,3801994.641435637,543142.0916336625,3249.6,59.083636363636366,85025.59990925848,1545.9199983501542,55.0,0.81734914123469,85.71428571428571,52.0,30,2.5061053943792517,0.9454545454545454,85.71428571428571,100.0,6.2,0.8857142857142858,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,3,3,837.3483206069093,209.33708015172732,2204091.0927124927,314870.15610178467,3405.8,60.81785714285714,88496.75045623524,1580.299115289915,56.0,0.5397652397723255,80.6146798656924,49.6,31,0.7888384129794462,0.8857142857142857,80.6146798656924,100.0,6.2,0.8857142857142858,0.2912980179036303,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,44.30275905984672,0.8,2.039086125325412,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,3,3,379.4185494190889,126.47284980636296,4917776.940697365,702539.5629567665,3658.8,64.18947368421053,88073.52430381557,1545.149549189747,57.0,0.5078230451103504,85.71428571428571,53.0,30,0.8334313729679409,0.9298245614035088,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,15,3,1202.3321903476672,333.98116398546307,2222143.202092209,317449.0288703156,3790.8,65.1340206185567,89842.75586031083,1543.6899632355812,58.2,0.4076566380860311,85.39584718346825,51.4,32,0.6806595160521718,0.8831615120274914,85.39584718346825,100.0,6.4,0.9142857142857144,0.2889373069336809,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,37.77093028427771,0.6,2.0225611485357664,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,random,15,15,354.910251080212,136.50394272315845,2916109.4156050947,416587.0593721564,3889.2,68.23157894736842,89980.33408074742,1578.6023522938142,57.0,0.4799377581650364,75.36447336069288,50.0,28,0.7391881556495017,0.8771929824561403,75.36447336069288,100.0,5.6,0.7999999999999999,0.2520305267649372,0.0,7,27.55131352485023,0.6,1.7642136873545604,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,random,15,15,150.20162424434005,75.10081212217003,5454346.438059657,779192.3482942367,4123.8,73.37722419928825,87853.9969127949,1563.238379231226,56.2,0.5797348417786241,84.26051184534344,50.0,34,1.1367303172860472,0.8896797153024911,84.26051184534344,100.0,6.8,0.9714285714285714,0.8384195545004209,0.0,7,9.789947126001834,0.8,3.985519008139004,100.0,1.0,0.0,80.03363579140228,1.0,1.8834178733639422,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,random,15,15,24.366556020516413,24.366556020516413,5586542.507750468,798077.5011072097,4378.2,79.60363636363637,84625.16957304548,1538.639446782645,55.0,0.5629356160195464,90.04649183213165,51.2,34,1.4234297052362035,0.9309090909090909,90.04649183213165,100.0,6.8,0.9714285714285714,0.7563295627858814,0.0,7,30.325442824921538,0.8,5.29430693950117,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,random,15,15,80.38449549247211,80.38449549247211,6000080.384495492,857154.3406422131,4641.2,84.38545454545455,83450.39607468386,1517.2799286306156,55.0,0.212648853149677,100.0,53.6,35,0.5595984260997864,0.9745454545454545,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,random,11,15,208.7487881706192,208.7487881706192,5439046.831856237,777006.6902651767,4539.6,82.23913043478261,85284.07882406477,1545.0014279721877,55.2,0.1395859307730138,94.28571428571429,52.2,34,0.42408706731410317,0.9456521739130435,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,random,11,11,515.0629170894614,214.6095487872756,4600515.062917089,657216.4375595842,4739.0,85.23381294964028,87494.72984473575,1573.6462202290602,55.6,0.5766369052321895,91.51476978286301,51.4,34,1.2775351127969157,0.9244604316546763,91.51476978286301,100.0,6.8,0.9714285714285714,0.25358475276824033,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.603388480041076,0.8,1.7750932693776824,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,random,11,11,226.86260548619325,75.62086849539774,4000226.862605487,571460.9803722125,4979.6,90.53818181818181,85599.63658996527,1556.3570289084594,55.0,0.7578673572970842,80.0,51.0,30,1.2153196953010357,0.9272727272727272,80.0,100.0,6.2,0.8857142857142858,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,random,11,11,217.8377025296048,83.7837317421557,4001508.2541888007,571644.0363126858,5226.8,95.03272727272727,83961.73410926745,1526.5769838048625,55.0,0.5767922990643598,82.42675803620581,52.0,29,0.8452099653397498,0.9454545454545454,82.42675803620581,100.0,5.8,0.8285714285714285,0.360887050602052,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,76.98730625344069,0.8,2.526209354214364,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,random,11,11,194.5274573200322,194.5274573200322,4957452.880402992,708207.5543432845,5494.6,99.90181818181819,82501.49716005819,1500.027221091967,55.0,0.09818713025768458,97.43980368991207,54.4,35,0.41487060597690967,0.9890909090909091,97.43980368991207,100.0,7.0,1.0,0.9981784273075578,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,82.07862582938446,1.0,6.987248991152905,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,random,2,11,462.0762865067504,330.0544903619646,4633186.969418853,661883.8527741218,5283.2,93.67375886524823,87291.14296595918,1547.7153008148791,56.4,0.07444323640936899,94.28571428571429,52.8,34,0.15509029232967883,0.9361702127659575,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,random,2,2,482.37355204600306,160.79118401533435,4000482.3735520467,571497.4819360067,4910.6,87.68928571428572,89357.35177858852,1595.6669960462234,56.0,0.3391332909567315,89.54809934434545,49.0,33,0.4594604416625482,0.875,89.54809934434545,100.0,6.6,0.9428571428571428,0.2543345185753063,0.0,7,100.0,1.0,0.0,26.836695410418088,0.6,1.7803416300271442,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,random,2,2,433.4699684207097,120.40832456130823,3400433.4699684205,485776.20999548864,4635.0,83.96739130434783,89792.3618844179,1626.6732225438025,55.2,0.6957096405518227,91.84182453417715,44.8,34,0.8642871895209255,0.8115942028985508,91.84182453417715,100.0,6.8,0.9714285714285714,0.5367182656630829,0.0,7,100.0,1.0,0.0,42.89277173924006,0.8,3.75702785964158,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,random,2,2,341.5680720679742,131.3723354107593,3252707.5214566803,464672.50306524005,4833.4,88.52380952380952,85135.78303953975,1559.2634256325962,54.6,0.6350105417719981,87.34289414938937,45.8,34,1.1274983305704283,0.8388278388278388,87.34289414938937,100.0,6.8,0.9714285714285714,0.687721054669997,0.0,7,100.0,1.0,0.0,11.400259045725534,0.8,4.814047382689979,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,random,2,2,103.43742923709371,51.718714618546855,6822131.860342832,974590.2657632617,5070.4,91.19424460431655,85159.74618473848,1531.6501112363037,55.6,0.5228913155141716,100.0,48.8,35,0.860562901098635,0.8776978417266187,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,random,2,2,315.0193117763,225.0137941259286,5009642.321288186,715663.1887554552,5324.4,94.07067137809187,85728.38493397491,1514.635776218638,56.6,0.14636303153576194,100.0,52.6,35,0.3228371092327157,0.9293286219081273,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,random,13,2,801.4223247814512,333.925968658938,3179750.48937057,454250.06991008145,4472.8,76.32764505119454,91069.91573649891,1554.094125196227,58.6,0.11675735280962478,88.57142857142857,50.8,33,0.16350330552383394,0.8668941979522184,88.57142857142857,100.0,6.6,0.9428571428571428,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
77,random,13,13,1260.6460901311805,252.1292180262361,1692265.0829946871,241752.15471352675,3438.0,58.66894197952218,94868.53691281614,1618.9170121640977,58.6,0.3989098198521542,78.81231074250438,44.6,31,0.3790677167244108,0.7610921501706485,78.81231074250438,100.0,6.199999999999999,0.8857142857142856,0.5041522353452914,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.481565259558465,0.6,1.6072685188373632,26.204609937972236,0.6,1.921797128579677,100.0,1.0,0.0
78,random,13,13,456.5739888536761,91.31479777073523,2431801.518303738,347400.216900534,2901.4,51.99641577060932,95834.41197268205,1717.4625801555924,55.8,0.9784911895087594,81.26519738197446,37.6,34,0.9041334720765063,0.6738351254480287,81.26519738197446,100.0,6.8,0.9714285714285714,1.0975876436840504,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.550426368638,0.8,3.9372295046631476,30.30595530518326,1.0,3.7458840011252055,100.0,1.0,0.0
79,random,13,13,446.41666081976445,117.47806863678012,7631473.8097559335,1090210.5442508475,3041.8,56.32962962962963,89956.35460392723,1665.858418591245,54.0,1.2480531231179999,79.88445490553367,38.0,31,1.5181354721615041,0.7037037037037037,79.88445490553366,100.0,6.199999999999999,0.8857142857142856,1.4615970681659793,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.10423736101029,0.6,5.807447586622013,31.086946977725347,0.6,4.423731890539842,100.0,1.0,0.0
80,random,13,13,428.371368112406,133.86605253512687,4653230.94926646,664747.2784666371,3241.8,59.591911764705884,85521.00669712338,1572.0773289912386,54.4,0.9821802139272643,89.5475162168051,42.2,33,1.5990291011145985,0.7757352941176471,89.5475162168051,100.0,6.6,0.9428571428571428,0.9744980224828695,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.832613517635764,0.6,6.821486157380087,100.0,1.0,0.0,100.0,1.0,0.0
81,random,16,13,440.12747463469475,137.5398358233421,4520065.328216992,645723.6183167131,3205.4,57.85920577617328,86103.15124481225,1554.2085062240478,55.4,0.6279880760589153,88.75806657755285,44.0,34,1.0395346569171806,0.7942238267148014,88.75806657755285,100.0,6.8,0.9714285714285714,0.9969639104349726,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.30646604286994,1.0,6.978747373044808,100.0,1.0,0.0,100.0,1.0,0.0
82,random,16,16,800.2802889801485,190.5429259476544,2800800.2802889803,400114.3257555686,3223.2,56.54736842105263,91879.26701587366,1611.916965190766,57.0,0.5402860676228233,90.22246416855589,46.0,33,0.6669406092537603,0.8070175438596491,90.22246416855589,100.0,6.6,0.9428571428571428,0.283500351478366,0.0,7,31.557249179891187,0.6,1.984502460348562,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,random,16,16,742.9162728700082,154.77422351458506,2001802.5286057934,285971.7898008276,3446.4,60.041811846689896,91939.63859848974,1601.7358640851871,57.4,0.8653935121371714,88.36902883872004,47.4,34,1.144450923815863,0.8257839721254355,88.36902883872004,100.0,6.8,0.9714285714285714,0.5686614853041889,0.0,7,18.583201871040274,0.8,3.9806303971293224,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,random,16,16,343.4489816717039,101.01440637403056,3291786.850686407,470255.26438377245,3692.6,64.33101045296168,87190.56672054758,1518.9994202185987,57.4,0.7908850958728214,89.08757904746543,51.0,33,1.3172156483310928,0.8885017421602788,89.08757904746543,100.0,6.6,0.9428571428571428,0.6601441837748011,0.0,7,23.613053332258005,0.6,4.621009286423607,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,random,16,16,427.9186937950052,305.65620985357515,8214458.016678216,1173494.0023826023,3960.4,68.04810996563575,88082.03310966444,1513.4369950114165,58.2,0.08376387873308619,100.0,55.6,35,0.18672385901330238,0.9553264604810997,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,random,16,16,686.8635188097687,381.59084378320483,5282115.889221894,754587.9841745562,4245.2,70.75333333333333,91444.89316705462,1524.0815527842437,60.0,0.07828013769158075,100.0,57.8,35,0.15476417170482124,0.9633333333333334,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,random,8,16,318.06556866245035,198.79098041403145,5764275.687412015,823467.9553445736,3892.0,64.65116279069767,92982.02682230722,1544.5519405698874,60.2,0.17850185412683742,94.28571428571429,56.6,34,0.38534589294425886,0.9401993355481728,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
88,random,8,8,441.7965880335331,157.78449572626184,4000664.409175723,571523.4870251033,3211.8,53.53,95091.45362025847,1584.8575603376412,60.0,0.39414810155903746,89.00578125718377,53.0,33,0.6178886051538874,0.8833333333333333,89.00578125718377,100.0,6.6,0.9428571428571428,0.26576200386816085,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.040468800286362,0.6,1.860334027077126
89,random,8,8,317.4331125825098,144.28777844659535,4461307.794968586,637329.6849955124,2661.4,45.108474576271185,94519.3909009561,1602.0235745924763,59.0,0.41914630291463056,91.7927067926046,49.8,34,0.8014372998652516,0.8440677966101695,91.7927067926046,100.0,6.8,0.9714285714285714,0.565128923782319,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.54894754823226,0.8,3.9559024664762337
90,random,8,8,590.1307506734794,196.71025022449314,4970447.390139664,710063.9128770948,2868.2,48.6135593220339,92099.75930069094,1561.0128695032363,59.0,0.62535861665698,89.76100721715706,50.0,35,1.2215681827810698,0.847457627118644,89.76100721715706,100.0,7.0,1.0,0.6081430229439597,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.32705052009942,1.0,4.257001160607718
91,random,8,8,274.905523802042,91.63517460068067,4799456.004716365,685636.5721023378,3118.6,52.5016835016835,90823.36046903681,1529.012802509037,59.4,0.6450075405482704,92.60587567115343,50.6,34,1.0390800921711751,0.8518518518518519,92.60587567115343,100.0,6.8,0.9714285714285714,0.6180385444095092,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,48.24112969807402,0.8,4.326269810866565
92,random,1,8,367.80833227317765,153.25347178049068,4221002.928110193,603000.4183014563,3105.2,51.41059602649007,91973.82823083257,1522.745500510473,60.4,0.32355233748487217,94.28571428571429,52.2,34,0.5151417044119218,0.8642384105960265,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,random,1,1,219.90208524779194,109.95104262389597,4791143.422309618,684449.0603299455,3009.4,49.49671052631579,95509.52485311139,1570.8803429788059,60.8,0.2610144390126334,89.8518883135109,52.6,33,0.43573118651564063,0.8651315789473685,89.8518883135109,100.0,6.6,0.9428571428571428,0.2712993805989221,0.0,7,100.0,1.0,0.0,28.963218194576257,0.6,1.8990956641924548,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,random,1,1,933.5588258128028,259.32189605911185,3400933.5588258123,485847.65126083035,2932.4,47.758957654723126,99176.55034182631,1615.253262896194,61.4,0.4492867540911047,89.09575758958064,50.2,34,0.7861149755542752,0.8175895765472313,89.09575758958064,100.0,6.8,0.9714285714285714,0.6119760823862536,0.0,7,100.0,1.0,0.0,23.67030312706447,0.8,4.283832576703775,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,random,1,1,768.9624329034401,202.3585349745895,3003550.4168625614,429078.6309803659,3164.2,51.534201954397396,96429.5277878242,1570.5134818863878,61.4,0.6440830495059632,89.15482132088626,51.6,33,1.1013218466093457,0.8403908794788274,89.15482132088626,100.0,6.6,0.9428571428571428,0.6974394869334696,0.0,7,100.0,1.0,0.0,24.08374924620375,0.6,4.882076408534287,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,random,1,1,608.6230768516168,217.36538458986317,3639709.196230405,519958.45660434355,3435.6,54.18927444794953,97027.66232578545,1530.4047685455118,63.4,0.4233353083464541,100.0,56.4,35,0.7284670986241939,0.889589905362776,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,random,1,1,315.8487878009208,157.9243939004604,4633333.389418489,661904.7699169271,3726.8,57.869565217391305,98922.63874249747,1536.06581898288,64.4,0.1754331135925138,100.0,60.0,35,0.2898267081896164,0.9316770186335404,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,random,7,1,458.7352031329375,254.85289062940973,4438777.071001028,634111.010143004,3935.4,60.174311926605505,100572.83762054819,1537.8109727912567,65.4,0.10640899040877977,94.28571428571429,60.6,34,0.1871688940765371,0.926605504587156,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
99,random,7,7,452.88786464687763,251.60436924826536,5001656.347414308,714522.3353449012,4103.6,63.13230769230769,100792.00646962193,1550.646253378799,65.0,0.16007546369072487,90.28130554063182,58.4,33,0.33893026360087725,0.8984615384615384,90.28130554063182,100.0,6.6,0.9428571428571428,0.2974254277974773,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.96913878442274,0.6,2.081977994582341
100,random,7,7,488.0121002742245,271.11783348568025,5735894.985877276,819413.5694110395,4305.8,66.44753086419753,102621.8001423328,1583.6697552829135,64.8,0.33534496784270923,91.81323688891325,56.4,34,0.7826402831443063,0.8703703703703703,91.81323688891325,100.0,6.8,0.9714285714285714,0.585907329170252,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.692658222392765,0.8,4.101351304191764
101,random,7,7,613.2487101873567,191.64022193354896,3600855.3495622426,514407.90708032035,4567.0,70.47839506172839,102422.24013208436,1580.590125495129,64.8,0.5962288086620833,88.29080204372563,55.4,33,1.109917177295984,0.8549382716049383,88.29080204372563,100.0,6.6,0.9428571428571428,0.5550858267747929,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.035614306079424,0.6,3.8856007874235505
102,random,7,7,407.8240996869647,145.65146417391597,4775125.378798027,682160.7683997181,4843.2,74.51076923076923,98805.4369979725,1520.0836461226538,65.0,0.6510256657066614,90.98305324702649,55.8,34,1.2316018533325146,0.8584615384615385,90.98305324702649,100.0,6.8,0.9714285714285714,0.5566890238882707,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.88137272918539,0.8,3.896823167217895
103,random,7,7,62.299774663758214,51.91647888646518,8220145.230372572,1174306.461481796,5127.4,79.37151702786377,96763.1735819843,1497.881943993565,64.6,0.4901577217597111,88.43279475523624,58.0,33,1.1706531948127117,0.8978328173374613,88.43279475523624,100.0,6.6,0.9428571428571428,0.556666450206989,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.029563286653683,0.6,3.8966651514489232
104,random,9,7,58.83470926003663,58.83470926003663,7671135.872056345,1095876.5531509065,5423.8,82.6798780487805,98024.82360451383,1494.2808476297841,65.6,0.23727498415839432,100.0,60.6,35,0.6128272786896833,0.9237804878048781,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,random,9,9,194.77404041722485,162.31170034768738,8563761.298988182,1223394.471284026,5734.6,86.10510510510511,101648.16622731206,1526.2487421518326,66.6,0.17121938513407117,100.0,63.4,35,0.41025126333693435,0.9519519519519519,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,random,9,9,807.1393376728132,310.43820679723586,4201112.711484969,600158.958783567,6057.2,87.78550724637681,105812.64805347705,1533.5166384561892,69.0,0.13248509937777486,100.0,65.6,35,0.19290891570148344,0.9507246376811594,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,random,9,9,429.43331362272056,214.71665681136028,4005242.576470601,572177.5109243715,6386.2,92.5536231884058,104659.35826640463,1516.8022937160092,69.0,0.1339220358819342,100.0,66.2,35,0.2136674734585859,0.9594202898550724,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,random,9,9,304.27405652424926,304.27405652424926,6138776.848019874,876968.1211456963,6725.0,96.34670487106017,106284.78052356723,1522.7045920281837,69.8,0.009334723682375786,100.0,69.0,35,0.02962865955989829,0.9885386819484241,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,random,8,9,705.2606604731833,352.63033023659165,4201912.001596298,600273.1430851854,6988.4,99.26704545454545,108957.07476233954,1547.6857210559594,70.4,0.09269825193873767,97.14285714285714,66.4,35,0.14568346090819537,0.9431818181818182,97.14285714285714,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
110,random,8,8,437.1693573915586,218.5846786957793,5611458.790713236,801636.9701018909,7214.8,101.6169014084507,108756.81951487504,1531.7861903503526,71.0,0.17818192563437307,94.64385784585927,63.2,34,0.324007891279567,0.8901408450704226,94.64385784585927,100.0,6.8,0.9714285714285714,0.2435434101998931,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.50700492101487,0.8,1.7048038713992517
