step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
25,actuated,1,1,371.87049688459285,103.29736024572023,847560.9660071786,169512.19320143573,88.0,7.719298245614035,19639.5791594634,1722.7701017073157,11.4,3.9098462114687424,22.778789335106126,6.4,7,4.382050395868014,0.5614035087719298,22.778789335106126,100.0,1.4,0.27999999999999997,0.8882781614008813,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,13.893946675530628,0.4,4.441390807004407
26,actuated,1,1,252.28992142956963,63.07248035739241,1000252.2899214296,200050.45798428592,118.0,10.925925925925926,21562.84830785003,1996.5600285046323,10.8,5.227595506795994,24.280366081571515,6.0,7,5.0793156615928705,0.5555555555555556,24.280366081571515,100.0,1.4,0.27999999999999997,3.741263458095477,0.0,5,0.0,0.0,0.0,11.017056724354575,0.2,9.07683444879952,100.0,1.0,0.0,0.0,0.0,0.0,10.384773683503,0.2,9.629482841677868
27,actuated,1,1,145.59117705376994,36.397794263442485,1000145.5911770535,200029.11823541071,148.0,15.10204081632653,18493.8218805788,1887.124681691714,9.8,5.237546829114181,22.218508046317197,6.4,6,5.105344744497027,0.6530612244897959,22.218508046317197,100.0,1.2,0.24,1.8030135192162784,0.0,5,0.0,0.0,0.0,11.092540231585986,0.2,9.015067596081392,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,1,1,510.6607060586205,121.58588239490965,605454.2350050225,121090.8470010045,178.6,14.883333333333333,21424.90733829335,1785.408944857779,12.0,2.891513093774951,20.304340421934285,7.0,7,3.489223896710995,0.5833333333333334,20.304340421934285,100.0,1.4,0.27999999999999997,1.7804498899914325,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.5217021096714234,0.4,8.902249449957162,0.0,0.0,0.0
29,actuated,1,1,252.90607777321367,50.58121555464273,252.90607777321367,50.58121555464273,208.0,16.0,25236.987931757994,1941.3067639813842,13.0,3.0742306014066094,20.0,6.2,5,1.9783722040217515,0.47692307692307695,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,actuated,1,1,194.30794072223037,38.861588144446074,194.30794072223037,38.861588144446074,238.2,17.514705882352942,26328.217982221417,1935.8983810456925,13.6,4.013660810353935,21.570857347927927,6.4,9,2.099882526180605,0.47058823529411764,21.570857347927927,100.0,1.7999999999999998,0.36,2.514091497441838,0.0,5,0.0,0.0,0.0,1.9009927977771213,0.4,4.197042477811178,100.0,1.0,0.0,0.0,0.0,0.0,5.953293941862512,0.4,8.373415009398013
31,actuated,1,1,269.77562601362735,61.312642275824395,200908.3341438731,40181.66682877462,272.4,21.61904761904762,22054.052277810166,1750.321609350013,12.6,4.349091554635518,23.514425885205355,8.0,10,3.960706439615399,0.6349206349206349,23.514425885205355,100.0,2.0,0.4,5.411641034129971,0.0,5,3.7445114582567385,0.4,8.695160434208809,3.065451098666472,0.4,9.071235641092063,100.0,1.0,0.0,10.762166869103567,0.2,9.291809095348983,0.0,0.0,0.0
32,actuated,1,1,424.9347238367392,111.82492732545768,786405.4245242126,157281.08490484252,311.4,23.59090909090909,23539.47418683442,1783.2934990026076,13.2,3.5512301194005063,20.0,8.4,5,4.836225699065272,0.6363636363636364,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,1,1,264.41242157056394,69.58221620277999,1200264.4124215706,240052.88248431412,351.0,23.716216216216218,27693.199710857465,1871.1621426255044,14.8,2.157692250265876,20.447464199591195,8.4,7,2.203854882593939,0.5675675675675675,20.447464199591195,100.0,1.4,0.27999999999999997,1.7731404026038948,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.237320997955976,0.4,8.865702013019474
34,actuated,1,1,236.26088283281624,59.06522070820406,1137255.7887219691,227451.15774439383,392.2,26.863013698630137,27567.070200774255,1888.155493203716,14.6,3.452358307749939,23.68179246159707,8.6,10,3.0900300023813165,0.589041095890411,23.68179246159707,100.0,2.0,0.4,3.2826674370683633,0.0,5,0.0,0.0,0.0,7.942987108089028,0.8,6.85856583436531,100.0,1.0,0.0,10.46597519989632,0.2,9.554771350976509,0.0,0.0,0.0
35,actuated,1,1,608.2379802421071,138.23590460047888,401213.1012017309,80242.62024034618,437.2,29.945205479452056,25826.720631433556,1768.953467906408,14.6,3.8844997643604415,21.896130902120376,9.8,6,4.054887295381209,0.6712328767123288,21.896130902120376,100.0,1.2,0.24,1.8069732324406502,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.48065451060188,0.2,9.034866162203251,0.0,0.0,0.0
36,actuated,1,1,318.8261485209482,63.76522970418964,318.8261485209482,63.76522970418964,482.0,32.567567567567565,27706.19237802663,1872.04002554234,14.8,4.485255037901439,20.537237497450633,9.2,8,4.671930414829509,0.6216216216216216,20.537237497450633,100.0,1.6,0.32,1.8011588977277277,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,2.6861874872531644,0.4,9.005794488638639
37,actuated,1,1,424.9865779762016,96.5878586309549,201326.5026510956,40265.300530219116,527.6,33.392405063291136,28526.25488914157,1805.4591701988336,15.8,2.634705155833885,23.12460310153915,9.8,6,2.1061936834592063,0.620253164556962,23.12460310153915,100.0,1.2,0.24,1.2801625902597473,0.0,5,0.0,0.0,0.0,15.623015507695754,0.2,6.400812951298737,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,1,1,337.36386363646324,80.32472943725315,209938.42795025936,41987.68559005187,577.6,35.65432098765432,28846.354840230073,1780.6391876685232,16.2,3.972223792865231,36.418289755619526,10.8,11,4.2432266465188775,0.6666666666666666,36.418289755619526,100.0,2.2,0.44000000000000006,2.5770414653047915,0.0,5,78.22887921309416,0.8,4.1725926826708015,3.8625695650034686,0.4,8.712614643853156,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,1,1,286.778752705292,84.34669197214471,966692.3920020083,193338.47840040165,634.2,38.670731707317074,26805.106019299477,1634.4576841036267,16.4,3.804581175256138,42.17684228041867,12.2,11,4.617060476597728,0.7439024390243902,42.17684228041867,100.0,2.2,0.44000000000000006,1.8375240300967906,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.884211402093342,0.2,9.187620150483953,0.0,0.0,0.0
40,actuated,1,1,46.12054953011402,23.06027476505701,2694705.3138506734,538941.0627701347,698.2,39.2247191011236,30185.339143432113,1695.8055698557366,17.8,1.7433010000235678,41.671533238341226,13.4,12,2.2912682472131647,0.7528089887640449,41.671533238341226,100.0,2.4,0.48,1.747935726661235,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.35766619170613,0.4,8.739678633306175
41,actuated,2,1,342.9107572722407,122.46812759722883,2000766.2893092376,400153.2578618475,467.0,25.380434782608695,32298.32084010769,1755.3435239188962,18.4,1.980678388046111,39.599105869916,11.6,13,2.7684920777436663,0.6304347826086957,39.599105869916,100.0,2.6,0.52,3.615806898589109,0.0,5,100.0,1.0,0.0,6.9621169057154475,0.4,9.015655369870363,80.0,1.0,0.0,0.0,0.0,0.0,11.033412443864563,0.2,9.063379123075181
42,actuated,2,2,182.92271232859318,57.16334760268536,1800182.922712328,360036.58454246557,235.4,13.077777777777778,33440.67492868972,1857.8152738160954,18.0,2.2542167707326524,30.172512133359987,8.6,9,2.925245608771018,0.4777777777777778,30.172512133359987,100.0,1.7999999999999998,0.36,2.221809870799171,0.0,5,100.0,1.0,0.0,10.987889854004607,0.2,9.100928506628081,39.87467081279533,0.6,2.0081208473677714,0.0,0.0,0.0,0.0,0.0,0.0
43,actuated,2,2,502.3320142470052,100.46640284940104,502.3320142470052,100.46640284940104,222.0,12.065217391304348,35199.95826300485,1913.0412099459159,18.4,1.6975661230111507,40.70533232202092,6.0,15,1.0569744779870405,0.32608695652173914,40.70533232202092,100.0,3.0,0.6,2.3608978413520174,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,41.40945778676041,0.8,4.125526760487782,40.0,0.4,0.2210315352954177,22.117203823344198,0.8,7.457930910976887
44,actuated,2,2,207.2026943020649,41.440538860412985,207.2026943020649,41.440538860412985,252.0,14.318181818181818,35243.65237748275,2002.480248720611,17.6,2.9362673500947825,27.127935597106216,6.4,12,1.515558951873045,0.36363636363636365,27.127935597106216,100.0,2.4,0.48,2.778435236012959,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,15.451995423588869,0.8,5.599339498620311,0.0,0.2,0.0,20.18768256194221,0.4,8.292836681444482
45,actuated,2,2,213.83391195350973,44.5487316569812,2769.9474241051967,553.9894848210394,288.2,17.573170731707318,31745.558946200275,1935.7048137926997,16.4,3.3442963632385534,48.40276628671086,8.4,16,2.3595279291719042,0.5121951219512195,48.40276628671086,100.0,3.2,0.64,3.9353837993632346,0.0,5,100.0,1.0,0.0,13.40912983582598,0.2,7.457605469135214,11.885660150487638,0.8,7.764948715625758,16.71904144724067,0.2,4.4543648120552,100.0,1.0,0.0
46,actuated,2,2,91.84854625718638,30.616182085728795,694250.069319546,138850.0138639092,333.2,23.464788732394368,24097.48192367755,1697.005769273067,14.2,3.4014594050688753,62.461707877148456,9.8,17,4.4843994004273435,0.6901408450704225,62.461707877148456,100.0,3.4,0.6799999999999999,1.6248881669231365,0.0,5,100.0,1.0,0.0,12.308539385742279,0.2,8.124440834615683,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,2,2,174.25148093732165,58.083826979107215,1988814.740256311,397762.9480512622,385.0,27.5,23657.96939728286,1689.854956948776,14.0,4.156680887549029,62.20344609961239,10.8,16,5.417074684160602,0.7714285714285715,62.20344609961239,100.0,3.2,0.64,1.8153382561541391,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,11.017230498061963,0.2,9.076691280770696,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,2,2,366.93465968939944,101.9262943581665,1400366.9346596892,280073.3869319378,440.0,26.50602409638554,29183.88005819843,1758.0650637468932,16.6,2.086101663480362,60.2577483243399,12.0,16,3.187819299671632,0.7228915662650602,60.2577483243399,100.0,3.2,0.64,1.6293642531707877,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,1.2887416216995007,0.2,8.146821265853939,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,2,2,585.8651457052686,117.17302914105372,585.8651457052686,117.17302914105372,495.2,28.45977011494253,30086.081648338462,1729.08515220336,17.4,2.0750873943993704,60.0,11.2,16,1.7267256987367912,0.6436781609195402,60.0,100.0,3.2,0.64,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,2,2,287.6647155902629,57.532943118052586,287.6647155902629,57.532943118052586,550.0,29.25531914893617,33910.214320120744,1803.7348042617418,18.8,2.722551234141257,60.0,11.4,15,2.0957745347383265,0.6063829787234043,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,2,2,256.914156150657,71.3650433751825,296051.546714865,59210.30934297301,611.4,32.52127659574468,30931.867371566383,1645.3120942322544,18.8,3.0404377811717223,62.94648336643718,14.0,19,3.777222771811382,0.7446808510638298,62.94648336643718,100.0,3.8,0.76,3.4150523085147144,0.0,5,100.0,1.0,0.0,8.293313104201161,0.4,8.654642765689642,6.43910372798473,0.4,8.42061877688393,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,2,2,192.67172188302933,64.2239072943431,2908858.7711066906,581771.7542213381,685.0,34.5959595959596,33142.08474084054,1673.8426636788151,19.8,1.4587323016673281,60.0,15.2,15,1.7246258343068346,0.7676767676767676,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,2,2,168.85549323837648,56.28516441279216,2633848.92422683,526769.7848453659,763.0,38.92857142857143,33525.36650526716,1710.4778829217937,19.6,2.2450383693781437,62.17398261197968,16.0,16,2.5423065671896463,0.8163265306122449,62.17398261197968,100.0,3.2,0.64,1.8399411191046748,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,10.869913059898408,0.2,9.199705595523374,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,2,2,551.0312513351552,162.06801509857505,1400980.979990181,280196.1959980362,843.0,38.669724770642205,36266.148837197565,1663.5848090457598,21.8,2.4649541729967734,62.16200553228532,16.8,16,3.163240544353938,0.7706422018348624,62.16200553228532,100.0,3.2,0.64,1.8501340261474035,0.0,5,100.0,1.0,0.0,10.810027661426602,0.2,9.250670130737017,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,2,2,619.2586857045246,134.62145341402712,200858.95960706237,40171.79192141247,923.2,41.214285714285715,37573.4431943062,1677.3858568886697,22.4,3.3671910746470815,62.32436947353267,16.8,16,4.633093078863925,0.75,62.32436947353267,100.0,3.2,0.64,1.7208968047238375,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,11.62184736766335,0.2,8.604484023619188,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,2,2,496.94114782782833,99.38822956556567,496.94114782782833,99.38822956556567,1007.2,41.96666666666667,40724.95275947306,1696.8730316447109,24.0,1.679048194109602,60.0,17.2,15,1.5153203191960996,0.7166666666666667,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,2,2,504.61842329503634,132.7943219197464,37429.276102654854,7485.855220530971,1098.0,42.890625,41128.46927963376,1606.580831235694,25.6,1.778969616790458,61.98697173043979,19.6,17,1.848446961441896,0.765625,61.98697173043979,100.0,3.4,0.6799999999999999,1.7433678678981963,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,9.934858652198955,0.4,8.716839339490981,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,2,2,601.5540529428094,176.92766263023807,1580016.792887076,316003.35857741523,1202.2,44.1985294117647,45334.033638255074,1666.6924131711423,27.2,1.8745374697665542,62.17375880473696,22.0,16,2.2139670968611505,0.8088235294117647,62.17375880473696,100.0,3.2,0.64,1.840130556933626,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,10.868794023684814,0.2,9.20065278466813,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,3,2,989.1559979875074,215.03391260597988,4935.031855494716,987.0063710989432,925.4,33.05,44868.24640953292,1602.4373717690328,28.0,1.392512370830581,54.31869789524626,20.2,15,1.4908941139605592,0.7214285714285714,54.31869789524626,100.0,3.0,0.6,1.72510615039618,0.0,5,60.0,0.8,0.0,11.593489476231298,0.2,8.6255307519809,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,3,3,467.4108014493394,116.85270036233484,1033466.2714881392,206693.25429762783,869.8,30.843971631205672,46602.57758769171,1652.5736733224012,28.2,1.2046609534372923,56.749203288153694,19.6,19,1.0027658505262824,0.6950354609929078,56.749203288153694,100.0,3.8,0.76,1.8654525172682122,0.0,5,19.847789989684088,0.4,2.284465759139271,40.0,0.6,0.11470550956732074,23.898226451084383,0.8,6.928091317634469,100.0,1.0,0.0,100.0,1.0,0.0
