step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
158,random,6,5,1510.122527881448,251.68708798024133,72558.59604981293,6046.549670817744,796.6,6.213728549141965,189895.1591477162,1481.2414910118266,128.2,0.22504280230777002,100.0,90.6,60,0.22070128132726144,0.7067082683307332,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
159,random,1,6,2003.9948041222765,345.51634553832355,3127107.3912391746,260592.28260326455,968.2,7.493808049535604,195948.30079239854,1516.6277151114439,129.2,0.1575358302707519,86.66666666666667,104.8,55,0.17243205460299552,0.8111455108359134,86.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0
160,random,5,1,665.8815282455193,175.23198111724193,10900271.575049404,908355.9645874504,1274.8,10.022012578616351,194070.5130148734,1525.7115803056085,127.2,0.20733080521753297,86.51150692585948,105.0,55,0.3234128694703968,0.8254716981132075,86.51150692585948,100.0,11.0,0.9166666666666669,0.49577736090159547,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.49177832318537,0.8,1.9060637459317624,100.0,1.0,0.0,100.0,1.0,0.0,72.34070759761153,0.8,2.177480210063009,100.0,1.0,0.0,100.0,1.0,0.0,58.3055971895169,0.8,1.8657843748243743
161,random,1,5,457.20102834008213,114.30025708502053,5831991.383815002,485999.2819845835,1573.4,12.447784810126583,191575.28582483187,1515.627261272404,126.4,0.27154512259989355,91.02818673655311,98.0,58,0.4058528928048284,0.7753164556962026,91.02818673655311,100.0,11.6,0.9666666666666667,0.2827238451988474,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,71.86762196663722,0.8,1.4198726820563385,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.47061887200016,1.0,1.9728134603298306
162,random,4,1,427.1628863167947,106.79072157919867,4006431.1205150755,333869.260042923,1693.2,13.31132075471698,192720.78269415392,1515.1004928785687,127.2,0.29549731947456365,88.11952536235158,84.0,56,0.38312665610882146,0.660377358490566,88.11952536235158,100.0,11.200000000000001,0.9333333333333335,0.29440049746745905,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.973499419872496,0.8,1.6731995818722254,100.0,1.0,0.0,100.0,1.0,0.0,54.46080492834653,0.6,1.8596063877372833,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
163,random,4,4,1538.2908612808353,265.2225622897992,4004463.380356122,333705.2816963435,1719.8,13.670906200317965,188098.9815470698,1495.2224288320333,125.8,0.2724258990117011,86.24790422497881,79.6,55,0.3229124791787278,0.6327503974562798,86.24790422497881,100.0,11.000000000000002,0.9166666666666669,0.3670904293320299,0.0,12,60.0,0.8,0.0,100.0,1.0,0.0,58.48318785558831,0.6,2.2610317046960393,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,76.49166284415742,0.8,2.1440534472883197
164,random,7,4,1847.7733113465379,230.97166391831723,2404379.64304673,200364.9702538942,1674.8,13.313195548489666,189784.10422358973,1508.617680632669,125.8,0.3180493416414395,79.57010430523117,75.4,51,0.2507233791410889,0.5993640699523053,79.57010430523117,100.0,10.2,0.85,0.5072767656385911,0.0,12,60.487748057780664,0.8,1.517659639002334,12.537670163285384,0.4,1.602745865213557,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.06661126251902,0.4,1.578206904690048,49.74922217918902,0.6,1.3887087787571537,100.0,1.0,0.0
165,random,6,7,1822.8171679895277,227.85214599869096,7735.8775147002725,644.656459558356,1141.4,9.087579617834395,188582.33714820837,1501.4517288870095,125.6,0.3182392410310383,87.99077430927146,73.4,55,0.21699984505506198,0.5843949044585988,87.99077430927146,100.0,11.0,0.9166666666666666,0.17833857965587205,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.889291711257556,0.6,2.1400629558704645,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
166,random,5,6,2030.681994216767,260.34384541240604,8502.523032840816,708.543586070068,692.0,5.448818897637795,188401.79337970112,1483.4786880291426,127.0,0.284025365521294,86.12145013750307,78.2,55,0.20624596116201246,0.6157480314960629,86.12145013750307,100.0,11.0,0.9166666666666666,0.45489290949493233,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,5.177587395787668,0.4,1.5196951978632565,100.0,1.0,0.0,100.0,1.0,0.0,98.23874762208561,1.0,2.279769099607113,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.04106663216362,0.6,1.659250616468818
167,random,5,5,1051.4535267311023,219.05281806897966,44019.69495051391,3668.307912542826,646.4,5.130158730158731,194649.06898752786,1544.8338808533958,126.0,0.34208946058495227,90.54451024216083,88.8,57,0.5436712191623552,0.7047619047619048,90.54451024216083,100.0,11.4,0.9500000000000001,0.6005581734326445,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,39.890100910351975,0.6,3.944987896568839,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,46.64402199557799,0.8,3.2617101846228955
168,random,7,5,1115.1399954293804,309.76110984149454,1625873.8897059734,135489.49080883112,1049.0,8.365231259968102,191827.44053475923,1529.7244061783033,125.4,0.35908433803318685,93.73967578095669,104.4,60,0.7373615268473452,0.8325358851674641,93.73967578095669,100.0,12.0,1.0,0.6849680544624096,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,62.10364859861102,1.0,4.339854463903264,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.77246077286918,1.0,3.879762189645651
169,random,7,7,1838.2450198051004,229.78062747563754,4983568.388955482,415297.3657462902,1138.8,9.334426229508196,193792.05243644194,1588.4594462003438,122.0,0.37954646063584696,58.91917968649542,89.8,45,0.39385819534465044,0.7360655737704918,58.91917968649542,100.0,9.0,0.75,0.8282357858305526,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.480286653423263,0.4,1.7680793714215917,20.0273093475721,0.6,1.440654216919676,26.175583058625307,0.6,1.9971336979283159,1.9999837061209291,0.4,1.3465299843309622,18.67256107495905,0.4,1.9209840023424498,26.674432397244345,0.6,1.4654481570236348,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
170,random,4,7,1086.6380831441195,129.36167656477613,5949.169151604898,495.7640959670748,812.0,6.823529411764706,189545.04180784896,1592.815477376882,119.0,0.6171634567303196,76.11079893046262,61.4,54,0.46526492737092845,0.5159663865546219,76.11079893046262,100.0,10.8,0.9,1.1336258106483348,0.0,12,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,46.16323948806894,0.8,3.2654146904834267,56.588745850979194,0.8,3.8098615806816434,100.0,1.0,0.0,55.72520149581578,0.8,3.306327627269749,54.85240033068749,0.8,3.2219058293451974,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
171,random,0,4,1085.8260345020549,120.64733716689499,5329.144629959954,444.09538582999613,423.8,3.5316666666666667,184090.63331332363,1534.0886109443636,120.0,0.6863575930700083,79.95627918220693,49.8,54,0.4902336206710638,0.415,79.95627918220691,100.0,10.8,0.9,0.4661566228423098,0.0,12,46.08806742628758,0.6,1.7938444252635162,100.0,1.0,0.0,61.06981098065262,0.8,1.579402269042051,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.31747177954276,0.8,2.220632779802151
172,random,7,0,1514.2654655114634,184.6665201843248,9847.413673186526,820.6178060988772,343.4,2.791869918699187,181803.84093833916,1478.0800076287735,123.0,0.5623981439506782,86.95590576242314,59.2,55,0.49593118578970236,0.4813008130081301,86.95590576242314,100.0,11.0,0.9166666666666666,0.6048613003400733,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.3150394709096,0.8,1.8754438184243916,49.85836047390876,0.6,1.6366675932343606,100.0,1.0,0.0,65.16290160150447,0.8,1.7484032992928853,64.13456760275494,0.8,1.9978208931292434,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
173,random,3,7,1361.2438730661356,194.46341043801937,163324.25548264539,13610.354623553781,641.6,5.174193548387096,182620.8785708674,1472.7490207328017,124.0,0.465752883239519,77.18737707747208,75.8,52,0.5206425021481254,0.6112903225806452,77.18737707747209,100.0,10.399999999999999,0.8666666666666667,0.42580536787578094,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.75938747247892,0.6,1.5982179483247356,20.861160325268884,0.6,1.6532880132599068,100.0,1.0,0.0,40.0,0.6,0.0,32.627977131917305,0.6,1.8581584529247286,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
174,random,6,3,1399.1374292547146,211.99051958404766,9751967.723044198,812663.9769203499,915.0,7.29665071770335,189181.03262833686,1508.6206748671202,125.4,0.3617903331203252,86.90576283151415,83.6,56,0.390677825657322,0.6666666666666666,86.90576283151415,100.0,11.2,0.9333333333333332,0.47823931935459835,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,21.20287668586343,0.6,1.5788374305485569,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,99.6143234129022,1.0,2.4620026588725246,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.05195387940421,0.6,1.6980317428340985
175,random,6,6,1093.959230407629,182.3265384012715,16056724.799605539,1338060.3999671282,1254.0,9.968203497615262,187297.54558758688,1488.851713732805,125.8,0.36602930341684925,90.31794919933702,91.0,58,0.4570027350060936,0.7233704292527822,90.31794919933702,100.0,11.600000000000001,0.9666666666666668,0.5612450263308293,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,43.64865502522889,0.8,3.5251609807067212,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.166735366815374,0.8,3.2097793352632302
176,random,0,6,2158.1600660399804,308.30858086285434,3407623.015692568,283968.58464104735,1382.2,11.2557003257329,189670.86748006832,1544.5510381113056,122.8,0.30884091172183176,83.33333333333333,87.6,56,0.4124238500011269,0.7133550488599348,83.33333333333333,100.0,11.2,0.9333333333333332,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
177,random,3,0,1271.3577221916953,158.9197152739619,2485745.9920119243,207145.49933432703,1412.0,11.387096774193548,186856.65486055653,1506.9085069399719,124.0,0.3860969147982513,78.84284059316448,81.0,49,0.2946760177264331,0.6532258064516129,78.84284059316447,100.0,9.8,0.8166666666666668,1.0157513383410368,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,74.35172195381938,0.8,2.1892356407099776,32.99054890068646,0.4,1.6904945042118236,68.24902530602685,0.8,1.8835424613131202,58.19294153465307,0.6,2.372500159539685,34.62382701771503,0.4,2.133127196423023,77.70602240507287,0.8,1.920116097894813,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
178,random,5,3,1334.5982701021128,166.8247837627641,1714428.3720337388,142869.03100281156,1451.6,11.594249201277956,187526.2094664549,1497.8131746521956,125.2,0.3574081469647149,89.54591270080603,76.2,57,0.2625828049199173,0.6086261980830671,89.54591270080603,100.0,11.4,0.9500000000000001,0.3061781337243955,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,40.90713030358529,0.8,1.619893665502608,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.6438221060871,0.6,2.054243939190138
179,random,2,5,2195.7003220662396,281.50004129054355,1681635.6518285717,140136.30431904763,1750.4,13.739403453689167,188904.27944430296,1482.7651447747485,127.4,0.25372390641105297,93.33333333333333,88.0,58,0.21620165534846605,0.6907378335949764,93.33333333333333,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
180,random,4,2,718.8595357729826,171.1570323269006,5706991.639587178,475582.6366322648,2111.4,16.677725118483412,193638.5270707771,1529.5302296269915,126.6,0.23039940614629628,88.23924413532855,95.8,56,0.3073566081114542,0.7567140600315956,88.23924413532855,100.0,11.200000000000001,0.9333333333333335,0.29546340108022956,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,70.17038939972281,0.8,1.7392570229540913,100.0,1.0,0.0,100.0,1.0,0.0,68.70054022421982,0.8,1.8063037900086634,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
181,random,7,4,564.8686397793971,141.21715994484927,9623004.15437686,801917.0128647384,2490.4,19.70253164556962,189968.9879504962,1502.9192084691156,126.4,0.21627385381035963,93.98663475941817,97.8,58,0.2926705889005793,0.7737341772151899,93.98663475941817,100.0,11.600000000000001,0.9666666666666668,0.2869611908869076,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,63.699035611512045,0.8,1.6880664235605864,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.14058150150595,0.8,1.7554678670823043
182,random,7,7,2028.051940700756,253.5064925875945,11063997.355529869,921999.779627489,2566.4,20.83116883116883,191505.2238465291,1554.4255182348138,123.2,0.3079332494438731,69.41322319176531,84.2,49,0.26912689474059087,0.6834415584415584,69.41322319176531,100.0,9.8,0.8166666666666668,0.6568429454472184,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.498012069655488,0.6,2.2324625714054287,23.76572409782966,0.6,1.7659648150190614,31.41050758472602,0.6,1.9759383860379578,20.0,0.4,0.0,26.284434548972513,0.6,1.9077495729041734,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
183,random,5,7,819.2211473458374,117.03159247797677,12519916.297579546,1043326.3581316288,2616.6,21.58910891089109,191061.9736905655,1576.4189248396494,121.2,0.5396563733939014,75.72005856650455,74.2,53,0.5321603681763698,0.6122112211221122,75.72005856650453,100.0,10.6,0.8833333333333334,1.1407605795375242,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,55.363185808589606,0.8,3.7267381941187314,37.52246411120723,0.6,3.7587542792819155,100.0,1.0,0.0,48.453677007785245,0.8,2.696549082744941,47.301375870472384,0.8,3.507085398304703,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
184,random,1,5,953.6603557050572,125.48162575066543,9340957.746633299,778413.1455527749,2767.4,22.833333333333332,184167.35522168697,1519.5326338423017,121.2,0.5641975042822979,86.582707694144,77.2,55,0.5044351248236147,0.636963696369637,86.582707694144,100.0,11.0,0.9166666666666666,0.33990077383742795,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,69.713456540062,0.8,2.1309610254234106,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,69.27903578966607,0.8,1.9478482606257246
185,random,4,1,2222.2974142108997,222.22974142108995,804450.5530400521,67037.546086671,2211.4,18.397670549084857,182950.517219853,1522.0508920120883,120.2,0.43249388749662765,70.32767342846607,70.6,48,0.2700499537237741,0.5873544093178037,70.32767342846607,100.0,9.6,0.7999999999999999,0.3002543352411229,0.0,12,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.37458414422963,0.8,1.649201417458724,100.0,1.0,0.0,100.0,1.0,0.0,59.55749699736316,0.6,1.9538506054347509,40.0,0.6,0.0,40.0,0.6,0.0,60.0,0.8,0.0
186,random,4,4,2327.5947790931205,228.19556657775692,9378.462762950914,781.5385635792428,1292.2,10.804347826086957,188167.48780293966,1573.306754205181,119.6,0.5438063120754958,76.15081910159954,65.6,52,0.4204091498413808,0.5484949832775919,76.15081910159954,100.0,10.4,0.8666666666666667,0.7193015489965521,0.0,12,41.23559179920903,0.8,1.5858567837162603,38.750958157352215,0.6,1.793044693373374,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.00516260394943,0.6,1.8348117309609284,36.029343375748795,0.6,1.7192376320462606,64.78877328293493,0.8,1.6986677478618022
187,random,5,4,897.6056934332348,136.0008626413992,1474658.4656539462,122888.20547116217,718.0,6.003344481605351,188571.7065960926,1576.6865100007742,119.6,0.7552334988763729,81.6334420117668,74.8,57,0.8902507154655432,0.6254180602006689,81.6334420117668,100.0,11.4,0.9500000000000001,1.2873072483378503,0.0,12,39.64938928170341,0.8,3.835148254059699,48.46773509916602,0.8,3.9445182827180725,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,50.74117202220805,1.0,3.860054025249683,40.743007738124106,0.8,3.8079664180267505,100.0,1.0,0.0
188,random,1,5,1348.6673437819395,210.72927246592803,10039607.93608379,836633.9946736492,985.4,8.037520391517129,188015.79471695822,1533.5709193879136,122.6,0.5235613008624169,95.0,87.2,59,0.6562461514476378,0.7112561174551386,95.0,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
189,random,5,1,1580.7635697135993,219.55049579355546,4039414.496948325,336617.87474569376,1265.2,10.219709208400646,188182.49629145657,1520.052474082848,123.8,0.28511560689271265,85.0330017815395,94.0,54,0.26548078909888184,0.7592891760904685,85.0330017815395,100.0,10.799999999999999,0.8999999999999999,0.30201159703871655,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.39226112959113,0.8,1.733490316793243,100.0,1.0,0.0,100.0,1.0,0.0,55.00376024888283,0.6,1.8906488476713554,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
190,random,1,5,2213.942211994293,307.4919738880962,6931893.4638176905,577657.7886514742,1525.6,12.146496815286625,189847.41353646977,1511.5239931247593,125.6,0.2779503147134418,90.51928727445329,91.8,57,0.31506983957441514,0.7308917197452229,90.51928727445329,100.0,11.4,0.9500000000000001,0.32473377093940253,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,71.67330052451234,0.8,1.8920351384623721,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,74.55814676892714,0.8,2.0047701128104585
191,random,3,1,747.5824655675531,169.9051058108075,4681321.279985885,390110.1066654904,1840.6,14.402190923317685,192561.2147954675,1506.738769917586,127.8,0.24985266276664742,93.75858486953878,94.8,58,0.3421722555898301,0.7417840375586855,93.75858486953878,100.0,11.6,0.9666666666666667,0.26896083526065584,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.105117847419024,0.8,1.7370361611862155,100.0,1.0,0.0,100.0,1.0,0.0,63.99790058704639,0.8,1.4904938619416548,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
192,random,6,3,1205.4160021611237,200.90266702685395,3246593.5465283087,270549.4622106924,1946.8,15.377567140600316,192882.2891060565,1523.5567859878079,126.6,0.28862305843430897,77.87393454910482,87.2,53,0.30030510556940354,0.688783570300158,77.87393454910482,100.0,10.6,0.8833333333333333,0.6477675175439507,0.0,12,28.264412417138374,0.6,2.019604336979375,100.0,1.0,0.0,31.88195494755746,0.6,1.9738768526616943,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.37089640434988,0.8,1.73191223155331,100.0,1.0,0.0,31.969950820212034,0.6,2.047816789333029
193,random,5,6,1207.3140029196684,215.5917862356551,4880040.821043531,406670.06842029426,2097.2,16.384375,192169.24779831618,1501.3222484243452,128.0,0.25222934649187184,100.0,92.4,60,0.27615575879936155,0.721875,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
194,random,3,5,736.1988335324731,184.0497083831183,4032955.253117173,336079.60442643106,2394.6,18.649532710280372,193257.4057266999,1505.1199822951703,128.4,0.17404746972396895,100.0,103.0,60,0.23460834149961132,0.8021806853582555,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
195,random,5,3,1164.9822747039996,194.1637124506666,9268884.696375165,772407.0580312638,2665.4,21.153968253968255,194272.4796126765,1541.8450762910834,126.0,0.25311496109749954,64.9386542562225,94.4,47,0.27038123691740856,0.7492063492063492,64.9386542562225,100.0,9.4,0.7833333333333333,0.9403565572678235,0.0,12,36.17787507635512,0.6,2.3529835654090383,20.821122052034298,0.6,1.3874343289559241,37.039213379753164,0.6,1.839367597404736,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.004573593377245,0.6,1.8529172644791307,18.937215917540016,0.4,2.0166642202158376,35.283851055610285,0.6,1.8349117107492159
196,random,1,5,1358.787691635959,188.72051272721652,4002751.5947269937,333562.63289391616,2799.4,22.5032154340836,189932.5379718785,1526.7888904491842,124.4,0.31925026446051297,93.33333333333333,83.4,58,0.2715401297583897,0.6704180064308681,93.33333333333333,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
197,random,1,1,1600.477172498571,200.05964656232138,4001600.477172499,333466.7064310416,2968.4,23.226917057902973,190027.42073895267,1486.9125253439177,127.8,0.3166514462877595,94.92214829135492,87.4,58,0.25065927628224155,0.6838810641627543,94.92214829135492,100.0,11.6,0.9666666666666667,0.315426306592808,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,69.7663681245831,0.8,1.9390036496798144,100.0,1.0,0.0,100.0,1.0,0.0,69.29941137167589,0.8,1.8461120294338818,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
198,random,3,1,2130.0666690914177,426.0133338182835,4007045.1533687213,333920.42944739346,3251.4,25.481191222570533,191754.51568968155,1502.7783361260308,127.6,0.19120807650740304,93.33333333333333,98.2,57,0.3074374802252827,0.7695924764890282,93.33333333333333,100.0,11.4,0.9500000000000001,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
199,random,7,3,2165.705277097067,270.7131596371334,2404867.9949101717,200405.6662425143,3202.4,25.784219001610307,191954.25987847202,1545.5254418556524,124.2,0.3079787854506134,66.68340190104838,86.4,48,0.2761056355279508,0.6956521739130435,66.68340190104838,100.0,9.6,0.7999999999999999,1.026655426787844,0.0,12,33.45433477848928,0.6,2.002706888728823,40.0,0.6,0.0,29.59400212827859,0.6,1.9937336666966707,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,99.59624433416593,1.0,2.186859306215878,33.481271241575996,0.6,2.198306904180259,34.41217818850873,0.6,2.148122849042897,29.662792141562022,0.6,1.7901355065896019
