step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
10,random,2,2,557.7804078294723,111.55608156589446,1342077.1167282374,167759.63959102967,1510.8,29.053846153846155,81416.47047074352,1565.701355206606,52.0,1.0234564646577415,75.0,44.8,30,1.2782093358826834,0.8615384615384616,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,random,2,2,701.7481200257167,129.9533555603179,4767485.073673679,595935.6342092098,1739.0,32.08487084870849,86948.17954816183,1604.2099547631335,54.2,1.3296747587390452,77.43797821489949,46.4,33,1.833079182307642,0.8560885608856088,77.43797821489949,100.0,6.6000000000000005,0.825,2.0152898675939177,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.805735196695764,0.2,8.6562672587395,9.698090522500138,0.4,7.466051682011843,100.0,1.0,0.0,100.0,1.0,0.0
12,random,6,2,1206.641995648933,201.1069992748222,2001206.6419956486,250150.83024945608,1642.6,30.19485294117647,87259.52270166951,1604.0353437806898,54.4,0.9511910235934249,65.0,43.4,29,1.3006171768225019,0.7977941176470589,65.0,100.0,5.8,0.7250000000000001,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,random,6,6,639.7002693831475,110.29314989364613,2000862.8298575967,250107.85373219958,1681.8,31.029520295202953,90209.08835833026,1664.3743239544328,54.2,1.5875564674497178,58.60057451082696,38.2,27,1.8387960540965014,0.7047970479704797,58.60057451082696,100.0,5.4,0.675,1.5780487196841197,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,27.394853884105146,0.6,1.6199307778685514,30.103733898174596,0.6,2.1596043405317187,11.306008304335933,0.2,8.844854639072688,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,random,6,6,506.35723076805954,97.37639053231914,2023314.7551402606,252914.34439253257,1874.2,34.8364312267658,87078.24126870767,1618.5546704220758,53.8,1.3315740666800067,73.62201205082897,41.2,36,1.3699675130259992,0.7657992565055762,73.62201205082897,100.0,7.3999999999999995,0.925,1.7610309429279893,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,44.32769791388637,1.0,3.5284557136076664,82.57894997920516,1.0,3.3904272520948715,40.0,0.6,0.08354703403399652,22.069448513540237,0.8,7.085817543687381,100.0,1.0,0.0,100.0,1.0,0.0
15,random,6,6,303.56696189527804,65.99281780332132,3249363.503329226,406170.4379161532,2084.0,37.89090909090909,88213.66545891008,1603.8848265256377,55.0,1.1981501592870245,63.61243978505961,44.2,28,1.3385202232183695,0.8036363636363636,63.61243978505961,100.0,5.6,0.7,0.5806243533191995,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,8.899518280476855,0.4,4.644994826553596,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,random,6,6,587.3399684971005,117.46799369942009,4767541.128199063,595942.6410248829,2275.2,41.8235294117647,87170.254511863,1602.3943844092462,54.4,1.5548444730339805,66.82842583566106,41.2,30,1.9583078070738746,0.7573529411764706,66.82842583566106,100.0,6.0,0.75,1.8362731656524607,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,16.9946041116998,0.4,4.298198937922749,37.249039174002405,0.6,2.4361906563763456,0.0,0.0,0.0,80.38376339958631,1.0,7.95579573092059,100.0,1.0,0.0,100.0,1.0,0.0
17,random,6,6,791.1631798735823,152.14676536030427,2203737.111385082,275467.13892313524,2495.2,43.16955017301038,90248.68761265694,1561.3959794577324,57.8,1.2342929209422644,78.53793131607134,47.8,34,1.656849300068752,0.8269896193771626,78.53793131607134,100.0,6.8,0.85,1.927713070717357,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,22.310158652629752,0.4,7.3422922988345025,100.0,1.0,0.0,5.99329187594094,0.4,8.079412266904354,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,random,0,6,917.0768700177177,163.7637267888782,2002864.2142171296,250358.0267771412,2627.6,45.77700348432056,91686.22101492096,1597.3209236048947,57.4,1.2278524706679341,81.44548915285142,45.2,35,1.7745771830953676,0.7874564459930313,81.44548915285142,100.0,7.0,0.875,1.080948962444829,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,11.56391322281138,0.2,8.647591699558632,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,random,0,0,168.60756505986134,42.151891264965336,3924624.390770957,490578.0488463696,2825.0,50.26690391459075,93109.28421015051,1656.7488293621086,56.2,1.4637278996990961,69.80047050429476,44.6,31,1.7138715120077959,0.7935943060498221,69.80047050429476,100.0,6.2,0.775,0.492724082153129,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.334815084278944,0.6,1.7936108073353627,0.0,0.0,0.0,35.068948950079175,0.6,2.1481818498896694,100.0,1.0,0.0,100.0,1.0,0.0
20,random,0,0,771.1000913642893,148.28847910851715,2401296.0740068024,300162.0092508503,3045.0,54.56989247311828,91177.43866320195,1634.0042771183143,55.8,1.9689439455465352,67.41695141757774,44.4,31,2.1004201419689705,0.7956989247311828,67.41695141757774,100.0,6.2,0.7749999999999999,2.4784550498769256,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.698501399611587,0.8,4.150415698688378,11.9328741457133,0.2,8.380210733716945,13.704235795296995,0.2,7.297013966610082,100.0,1.0,0.0,100.0,1.0,0.0
21,random,0,0,187.6402833639296,46.9100708409824,3739891.2306238906,467486.40382798633,3271.6,60.58518518518518,86204.13297714875,1596.372832910162,54.0,1.7418056248093556,65.67810566908626,47.0,28,2.1502100944609097,0.8703703703703703,65.67810566908626,100.0,5.6,0.7,1.8623009299744564,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.62868540102022,0.4,5.635854787032061,10.796159951669893,0.2,9.26255265276359,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,random,0,0,255.76385044159298,63.940962610398245,4187954.4856844926,523494.3107105616,3456.4,63.77121771217712,84887.90113418104,1566.1974379000192,54.2,1.4695081950527569,58.06470003239042,46.4,26,1.915849012791595,0.8560885608856088,58.06470003239042,100.0,5.2,0.65,2.1788550232705552,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,38.94739498815056,0.6,2.630971360881568,15.580007709215806,0.4,5.719443877339335,0.0,0.0,0.0,9.990197561756986,0.2,9.08042494794354,100.0,1.0,0.0,100.0,1.0,0.0
23,random,0,0,445.02117811729875,123.61699392147187,3802526.324889203,475315.7906111504,3693.6,64.8,88086.07958201296,1545.3698172282975,57.0,0.8355125025923508,63.79790197914517,50.0,28,1.214067440504283,0.8771929824561403,63.797901979145166,100.0,5.6,0.7,1.073118555094652,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.38321583316133,0.4,8.584948440757216,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,3,0,713.675010192096,155.14674134610783,3023276.5936279553,377909.5742034944,3889.0,66.8213058419244,92844.32182470718,1595.2632615929067,58.2,0.9303151556062959,60.831006979969686,48.4,27,1.060402943867816,0.8316151202749141,60.831006979969686,100.0,5.4,0.675,0.7434317846256665,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,26.64805583975749,0.6,5.947454277005332,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,3,3,129.41718324049765,32.35429581012441,3838884.712519356,479860.5890649195,4124.0,72.0979020979021,93746.19068583442,1638.9194175845178,57.2,1.7260990515425143,54.35181827259733,48.0,23,1.954552143221827,0.8391608391608392,54.35181827259733,100.0,4.6,0.575,1.9462701316024171,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.129090025970072,0.2,8.985460605192962,23.68545615480855,0.4,6.584700447626375,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,3,3,174.43927910918154,43.609819777295385,4000174.43927911,500021.8049098888,4366.2,77.41489361702128,87940.45759059305,1559.227971464416,56.4,1.9133056743148533,75.22384708895395,49.6,31,2.7589538048868016,0.8794326241134752,75.22384708895395,100.0,6.2,0.775,1.6922282923938816,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,12.259097162723265,0.2,8.157207555550997,0.0,0.0,0.0,100.0,1.0,0.0,89.5316795489083,1.0,5.380618783600056,100.0,1.0,0.0,100.0,1.0,0.0
27,random,3,3,164.71202101376454,41.178005253441135,4000164.7120210147,500020.58900262683,4615.6,81.54770318021201,88704.74757216717,1567.22168855419,56.6,2.034847921869593,77.5,50.8,34,2.8454119364559642,0.8975265017667845,77.5,100.0,6.8,0.85,1.0352027908371426,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,8.281622326697141,0.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,3,3,249.2578094420499,65.59416037948682,4200249.2578094425,525031.1572261803,4871.8,82.85374149659864,92367.40574509958,1570.8742473656391,58.8,1.1030864707958676,75.0,52.2,30,1.7023544714979,0.8877551020408163,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,3,3,230.47128432693154,64.01980120192543,4002970.912403668,500371.3640504585,5137.4,85.62333333333333,94104.79562989947,1568.4132604983245,60.0,1.2116221391698436,75.76233122993344,54.2,32,1.7748255280974854,0.9033333333333333,75.76233122993344,100.0,6.4,0.8,1.0086206460938492,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,6.098649839467498,0.4,8.068965168750793,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,random,3,3,409.0655179169158,107.64882050445152,4000650.218967923,500081.27737099037,5412.4,88.14983713355049,95472.46069564404,1554.9260699616293,61.4,1.0420040619552569,75.23055070580249,56.0,32,1.5181341334980893,0.9120521172638436,75.23055070580249,100.0,6.4,0.8,1.1816949731553903,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,1.8444056464198866,0.4,9.453559785243122,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,random,2,3,295.1271557899225,98.37571859664082,4237446.722951389,529680.8403689236,5487.8,89.08766233766234,97089.64329126281,1576.1305729101105,61.6,0.6163513359083194,69.00813421823514,52.4,30,1.0128431949713772,0.8506493506493507,69.00813421823514,100.0,6.0,0.75,1.0360483709656017,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.065073745881136,0.2,8.288386967724813,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,2,2,234.19776738878835,68.8816962908201,4600234.197767388,575029.2747209235,5650.0,91.12903225806451,100130.67461527247,1615.0108808914913,62.0,0.709759496138956,57.49556276832266,48.6,26,0.9059745726057414,0.7838709677419354,57.49556276832266,100.0,5.2,0.65,0.42173345788746824,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.284795428821553,0.6,1.622439658176153,32.6797067177597,0.6,1.7514280049235929,100.0,1.0,0.0,100.0,1.0,0.0
33,random,2,2,168.8788163181233,42.21970407953083,4000168.8788163178,500021.1098520397,5890.0,97.84053156146179,99899.1425398397,1659.4541950139483,60.2,1.381796298602941,58.4550327804486,48.2,27,1.5689632873964519,0.8006644518272426,58.45503278044859,100.0,5.4,0.675,0.8269240951819022,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.008985938817204,0.8,3.9813069896306716,23.631276304771518,0.6,2.6340857718245463,100.0,1.0,0.0,100.0,1.0,0.0
34,random,2,2,175.91982740076784,43.97995685019196,4000175.9198274007,500021.9899784251,6132.6,101.53311258278146,93023.83108887203,1540.129653789272,60.4,1.35186212935908,71.49428735640099,50.0,32,1.6296696317678887,0.8278145695364238,71.494287356401,100.0,6.4,0.8,1.8646632841439974,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,99.68250502009823,1.0,3.663674805127643,0.0,0.0,0.0,14.29325247622387,0.4,6.989412326727926,57.97854135488592,1.0,4.26421914129641,100.0,1.0,0.0,100.0,1.0,0.0
35,random,2,2,329.0241446260927,82.25603615652318,4000329.024144626,500041.1280180783,6392.2,104.10749185667753,94651.80157064188,1541.5602861668058,61.4,0.8758812289292173,83.67367238297874,53.8,35,1.0864730084718146,0.8762214983713354,83.67367238297874,100.0,7.0,0.875,0.7056254265901768,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,69.38937906382989,0.8,5.645003412721414,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,random,2,2,582.0444388517474,145.51110971293684,4000582.0444388525,500072.75555485656,6673.2,102.98148148148148,102089.75415139497,1575.4591690030086,64.8,0.5886354404602917,99.87850091900626,58.0,40,0.7142890039329081,0.8950617283950617,99.87850091900626,100.0,8.0,1.0,0.5065262609116161,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,99.02800735205005,1.0,4.052210087292929,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,random,1,2,1220.8117477389917,190.75183558421745,3901.0314016293523,487.62892520366904,4811.4,77.60322580645162,100263.95193909631,1617.1605151467147,62.0,0.6860946045616336,80.0,46.8,36,0.5774831720692414,0.7548387096774194,80.0,100.0,7.199999999999999,0.9,0.0,0.0,8,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
38,random,1,1,763.339339866514,95.41741748331425,763.339339866514,95.41741748331425,2143.8,36.09090909090909,103808.77024015412,1747.622394615389,59.4,1.0975831880785711,63.87797307183462,31.4,32,0.3306427456370896,0.5286195286195287,63.87797307183462,100.0,6.3999999999999995,0.8,0.9858898529858682,0.0,8,23.59186243852264,0.6,1.8818632128927042,31.359467423153546,0.6,2.214956590904628,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.27798726261244,0.6,1.7718097917144089,31.79446745038831,0.6,2.0184892283752043
39,random,1,1,594.2220763504823,84.88886805006891,449208.23153092776,56151.02894136597,524.0,9.739776951672862,99473.93747292948,1848.9579455934847,53.8,1.512735735679895,61.22880534309204,21.8,36,1.0681514414109101,0.4052044609665427,61.228805343092034,100.0,7.199999999999999,0.9,2.0088685595354665,0.0,8,40.22851348232166,0.8,4.103297243956059,20.344670861463783,0.8,3.890066086320032,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.395149539550857,0.8,4.10942811973966,17.862108861399975,0.8,3.968157026267978
40,random,1,1,533.1924251421121,76.17034644887316,1331754.286814461,166469.28585180762,535.4,10.02621722846442,101685.46333362967,1904.222159805799,53.4,2.2406251574951472,62.04549002122178,23.0,35,1.7216637897790283,0.4307116104868914,62.04549002122178,100.0,6.999999999999999,0.875,2.825686260032637,0.0,8,18.854226750006546,0.8,5.88320879437708,42.72322889545649,0.8,5.289549541431622,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.998796688784068,0.6,5.666868004973106,19.787667835527145,0.8,5.765863739479286
41,random,1,1,926.435928679756,121.8994642999679,201275.36838644522,25159.421048305652,655.8,12.327067669172932,91690.74700702519,1723.5102820869395,53.2,2.1827913767846927,70.5560582262862,27.6,36,1.9341577996608106,0.518796992481203,70.55605822628621,100.0,7.199999999999999,0.8999999999999999,2.3218224083071615,0.0,8,22.053209031325878,0.8,5.379127414087258,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.9320508296762,0.8,6.062824427237345,27.463205949287612,0.6,7.1326274251326875
42,random,1,1,1089.7933544815696,139.71709672840637,1698.9779722493008,212.3722465311626,809.6,14.882352941176471,90431.72245911998,1662.3478393220585,54.4,1.8335850641123563,77.60273311037707,34.2,38,1.8604375054548652,0.6286764705882353,77.60273311037707,100.0,7.6,0.95,1.8836939036081228,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.951607791930655,0.8,7.042731785785509,4.870257091085932,0.8,8.026819443079473
43,random,4,1,959.497739502169,137.071105643167,90449.26202109913,11306.157752637391,993.0,17.669039145907472,92757.05821040293,1650.4814628185577,56.2,1.624535232323121,77.24528552289414,39.8,33,1.8421159017020368,0.708185053380783,77.24528552289414,100.0,6.6000000000000005,0.825,2.1843027107999973,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.8280826598879685,0.4,8.493086132965981,11.13420152326512,0.2,8.981335553433999
44,random,4,4,1364.493810012501,206.74148636553045,593448.6321158757,74181.07901448447,1202.0,20.16778523489933,97723.80242374263,1639.661114492326,59.6,1.4018349643735815,77.32019470991133,45.6,33,1.9622745309434795,0.7651006711409396,77.32019470991133,100.0,6.6000000000000005,0.825,2.139588614902448,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.105219245256649,0.4,8.38791650654748,11.456338434034024,0.2,8.728792412672105
45,random,4,4,1912.8030982357432,265.66709697718653,1275190.781653855,159398.84770673187,1434.4,22.204334365325078,105482.5648849922,1632.8570415633467,64.6,1.402490138769179,76.95497238890866,49.6,34,1.9218926364097115,0.7678018575851393,76.95497238890866,100.0,6.800000000000001,0.85,2.1620287782395424,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.261618107498634,0.4,8.879718619956952,4.378161003770629,0.4,8.416511605959386
46,random,4,4,1072.0279515684745,178.67132526141242,472799.1739752047,59099.89674690059,1695.2,25.002949852507374,108493.37277041057,1600.1972385016309,67.8,1.1739342198866083,77.21240142850476,55.4,33,1.5239307918475553,0.8171091445427728,77.21240142850476,100.0,6.6000000000000005,0.825,2.1747781848767547,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.263780373341206,0.2,8.878014013543549,6.435431054696892,0.4,8.52021146547049
47,random,4,4,631.7313642487034,150.4122295830246,4356130.909076499,544516.3636345624,1984.8,28.193181818181817,109040.99756732513,1548.87780635405,70.4,0.7897030047015703,78.09758798401631,60.6,33,1.0979361832036831,0.8607954545454546,78.09758798401631,100.0,6.6000000000000005,0.825,1.8352251679735636,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.775798939811466,0.2,7.575819217735714,23.00490493231905,0.4,7.105982126052795
48,random,6,4,1250.3879078302357,240.45921304427608,8117664.675552852,1014708.0844441066,1429.4,20.246458923512748,112905.14229952618,1599.2229787468298,70.6,0.6411248700599843,85.0,53.8,38,0.8053504682046831,0.7620396600566572,85.0,100.0,7.6,0.95,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,6,6,530.556355762272,91.47523375211587,2001022.6925679662,250127.83657099577,903.4,13.017291066282421,113495.78571477521,1635.385961308,69.4,0.8132460840545734,71.47024232667249,41.0,33,0.5659983647519112,0.590778097982709,71.47024232667249,100.0,6.6,0.825,1.0670751384802797,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,36.4824113039208,0.6,2.259855141994694,71.07893073935998,0.8,1.9991451742254263,28.77505792504394,0.6,2.123540827672189,35.42553864505521,0.6,2.1540599639499267,100.0,1.0,0.0,100.0,1.0,0.0
50,random,6,6,380.80876839829165,76.16175367965833,2255079.7470826562,281884.96838533203,932.6,13.634502923976608,113449.07804797633,1658.6122521633968,68.4,1.0000562207344639,79.47933902391512,39.2,35,1.0202232669902183,0.5730994152046783,79.47933902391512,100.0,7.0,0.875,1.4677437686030461,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,30.373402733398507,0.6,4.049282022396146,100.0,1.0,0.0,31.05522499173503,0.6,4.09700459213708,74.4060844661874,0.8,3.595663534291143,100.0,1.0,0.0,100.0,1.0,0.0
