step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
44,random,0,0,609.0834001241063,121.81668002482127,5012228.475357088,455657.1341233717,5107.6,89.60701754385966,90204.61756361029,1582.537150238777,57.0,2.1119087690895357,36.36363636363637,51.0,21,3.75190758532786,0.8947368421052632,36.36363636363637,100.0,4.2,0.38181818181818183,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,random,2,0,1059.0882641755722,147.09559224660725,5199398.778950333,472672.61626821203,5331.4,88.85666666666667,99645.70297488969,1660.7617162481613,60.0,2.757791649261272,36.43735902026358,49.6,22,4.142305447661042,0.8266666666666667,36.43735902026358,100.0,4.4,0.4,1.012972327575765,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.8109492228993531,0.4,11.142695603333413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,random,2,2,1027.3422981702752,138.83004029328043,3090595.048275166,280963.1862068333,5577.6,95.5068493150685,95566.27713371304,1636.408855029333,58.4,3.09715770734161,37.138944582872206,50.4,21,3.988705785168639,0.863013698630137,37.138944582872206,100.0,4.2,0.38181818181818183,1.0659583640249488,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.528390411594273,0.2,11.725542004274436,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,random,2,2,562.0498194238108,93.67496990396847,9644842.912411764,876803.9011283423,5832.8,98.1952861952862,97002.86813598384,1633.044918114206,59.4,2.7803356972489786,36.90839899934851,51.8,22,3.7847000162831437,0.8720538720538721,36.90839899934851,100.0,4.4,0.4,1.0092676672407175,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.992388992833639,0.4,11.101944339647893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,random,2,2,1126.6328541080356,176.03638345438057,6291677.771622901,571970.7065111728,6096.0,96.76190476190476,100945.76745340286,1602.3137691016327,63.0,2.427345066626098,37.42850368252593,54.2,24,3.7067419089910594,0.8603174603174604,37.42850368252593,100.0,4.8,0.43636363636363634,2.0694789261133835,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.933778482539537,0.4,11.282181714009498,3.7797620252456454,0.4,11.482086473237722,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,random,2,2,1885.0429991233511,248.031973568862,2058981.3436931625,187180.12215392388,6368.4,97.97538461538461,102694.76793560271,1579.91950670158,65.0,1.4960718287279622,36.745343918145494,56.2,22,2.593596544450483,0.8646153846153846,36.745343918145494,100.0,4.4,0.4,1.0220262137953495,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.198783099600405,0.4,11.242288351748845,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,random,2,2,636.0985463426582,102.59653973268681,12590671.771140587,1144606.5246491442,6659.6,99.39701492537313,107464.60651633651,1603.9493509900972,67.0,1.8520488877292156,36.968832017415295,60.0,21,3.1715633584908427,0.8955223880597015,36.968832017415295,100.0,4.2,0.38181818181818183,0.9558086666277285,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.65715219156823,0.2,10.513895332905014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,random,4,2,1242.9168192381887,172.627336005304,2404215.594171885,218565.0540156259,6691.6,96.42074927953891,116423.26438617418,1677.5686510976107,69.4,1.7879579770842127,32.75964865762758,54.4,21,1.9156718526901362,0.7838616714697406,32.75964865762758,100.0,4.2,0.38181818181818183,0.9470100202236977,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3561352339033874,0.2,10.417110222460675,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,random,4,4,1137.4979327253573,157.98582398963296,2177574.833417316,197961.34849248326,6890.8,102.23738872403561,106362.0911566832,1578.072569090255,67.4,1.8275001101466877,32.10170526479001,53.4,22,1.8506087192569087,0.7922848664688428,32.10170526479001,100.0,4.4,0.39999999999999997,1.778872492110513,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.368724675919793,0.2,8.084907912509868,6.572071343348398,0.4,9.371594745651448,0.0,0.2,0.0,34.17796189342198,0.6,2.111094755054329,0.0,0.0,0.0,0.0,0.0,0.0
53,random,4,4,234.9924784592058,39.1654130765343,8346312.144835167,758755.6495304697,7166.0,109.57186544342508,107754.24846308325,1647.6184780287958,65.4,2.1047725852538948,28.88742834198514,56.2,19,2.094043142831595,0.8593272171253823,28.88742834198514,100.0,3.8,0.34545454545454546,0.35474338347586903,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.761711761836523,0.8,3.9021772182345593,0.0,0.0,0.0,0.0,0.0,0.0
54,random,4,4,340.31533110055113,58.67505708630192,3405489.3350009127,309589.9395455375,7446.4,112.4833836858006,106425.27584814673,1607.632565681975,66.2,2.6079330106173177,28.243608699935976,56.8,19,2.8563166728034166,0.8580060422960725,28.243608699935976,100.0,3.8,0.34545454545454546,1.920288260194264,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.569370257383298,0.4,10.254221197123186,4.110325441912437,0.4,10.868949665013718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,random,4,4,652.1056619406024,120.76030776677823,3960743.477535926,360067.58886690234,7739.8,113.15497076023392,107748.89205259534,1575.2761995993471,68.4,2.3606726957544866,37.360747859015234,61.0,22,3.66546403582554,0.8918128654970761,37.360747859015234,100.0,4.4,0.4,2.2360037263158876,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.15319269358088,1.0,5.12809344537564,9.225611873310982,0.2,10.839389448985239,0.0,0.0,0.0,11.589421882275701,0.2,8.628558095113885,0.0,0.0,0.0,0.0,0.0,0.0
56,random,4,4,334.3141499958738,66.86282999917475,10279683.821179975,934516.7110163614,8052.0,117.37609329446065,107141.89267527711,1561.8351701935437,68.6,2.770027293302297,40.89164584322579,63.2,24,4.845856809904931,0.9212827988338192,40.89164584322578,100.0,4.8,0.43636363636363634,1.7495044419207169,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,41.46633648517309,0.6,7.256682198601514,100.0,1.0,0.0,0.0,0.0,0.0,8.341767790310541,0.2,11.98786666252637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,random,0,4,775.76793321948,129.29465553658,4203829.678207515,382166.3343825014,8275.2,122.77744807121661,107926.81991174383,1601.2881292543595,67.4,2.0718253628515098,41.81818181818182,60.0,24,3.87907078774309,0.8902077151335311,41.81818181818182,100.0,4.8,0.43636363636363634,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,random,0,0,276.8634103934827,49.439894713121916,4682126.517723608,425647.8652476007,8567.0,128.24850299401197,106143.35442280603,1588.9723715988928,66.8,3.167181063669334,36.36363636363637,61.0,20,4.638490581915955,0.9131736526946108,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,random,0,0,674.8556379067262,120.50993534048683,3532994.209084033,321181.2917349121,8811.4,125.51851851851852,110245.69676079268,1570.4515208090127,70.2,1.4644649549787478,42.67257299145988,62.0,26,2.211625094034498,0.8831908831908832,42.67257299145988,100.0,5.2,0.4727272727272727,1.6627287264693427,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.132368653322828,0.4,11.474888280220332,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.26593425273586,0.8,6.815127710942435,0.0,0.0,0.0,0.0,0.0,0.0
60,random,0,0,652.5279994815548,98.86787870932649,3480533.5796646094,316412.14360587357,7756.8,110.81142857142858,114593.49667323718,1637.0499524748168,70.0,2.274182153806241,40.0,59.2,23,2.950471965157427,0.8457142857142858,40.0,100.0,4.6,0.41818181818181815,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,random,0,0,1059.9280384805584,132.4910048100698,2984330.478583493,271302.77078031754,5840.4,82.96022727272727,116494.17131945053,1654.7467516967406,70.4,3.2481321521205007,40.33005546403967,51.6,24,4.203067045580186,0.7329545454545454,40.33005546403967,100.0,4.800000000000001,0.43636363636363634,1.425602488912184,0.0,11,36.291505660230996,0.6,2.003440355615165,100.0,1.0,0.0,98.37593778430119,1.0,2.521415783595355,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.963166659904118,0.2,11.156771238823504,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,random,0,0,1002.8518712072313,131.95419357989886,3001532.340034988,272866.57636681705,4708.0,67.64367816091954,113678.85694304803,1633.3169101012647,69.6,3.592580221314032,40.756212489601474,46.6,27,4.577691189512961,0.6695402298850575,40.75621248960147,100.0,5.4,0.49090909090909096,3.3624252706304274,0.0,11,10.828096607058342,0.6,3.5918331758709594,100.0,1.0,0.0,100.0,1.0,0.0,8.6978172177146,0.2,11.497137442292166,8.79242356084319,0.2,11.373428419138857,100.0,1.0,0.0,0.0,0.2,0.0,20.0,0.2,10.524278939632715,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,random,2,0,1093.133973200362,136.64174665004526,3001093.1339732,272826.64854301815,3980.8,58.54117647058823,109089.864932134,1604.262719590206,68.0,2.8602824250997894,34.4197146033825,38.6,24,4.206452308709874,0.5676470588235294,34.4197146033825,100.0,4.800000000000001,0.43636363636363645,0.5814781792698349,0.0,11,89.39643821662344,1.0,4.433468732576235,100.0,1.0,0.0,29.2204224205841,0.6,1.9627912393919493,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,random,2,2,755.8535750573609,94.48169688217011,3000755.8535750574,272795.9866886416,3925.6,56.72832369942196,112758.68640615136,1629.4607862160603,69.2,2.7126081060261464,41.417234281169925,38.2,25,3.983186926441681,0.5520231213872833,41.417234281169925,100.0,5.0,0.45454545454545453,2.061447210718997,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.2865768128003765,0.2,11.67133686114103,39.237338237307995,0.6,1.9676175093863597,11.065662042760778,0.2,9.03696494738158,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,random,2,2,836.6204682076838,104.57755852596047,3000836.620468208,272803.32913347345,4126.6,58.78347578347579,114375.17938088867,1629.2760595568188,70.2,2.6471574815907144,37.88980383521655,45.2,23,3.868792455174028,0.6438746438746439,37.88980383521655,100.0,4.6,0.41818181818181815,0.29684136800830757,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,16.78784218738201,0.4,3.2652550480913836,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,random,2,2,1204.460488615779,158.4816432389183,3202042.671686645,291094.7883351496,4371.8,61.57464788732394,109468.43370534317,1541.8089254273686,71.0,1.7319601027602618,36.867103237892294,52.6,22,2.06987595152806,0.7408450704225352,36.867103237892294,100.0,4.4,0.4,0.9654476803622933,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.538135616815225,0.4,10.619924483985226,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,random,2,2,665.8284464433194,118.89793686487847,2648490.9757115045,240771.90688286404,4642.6,62.90785907859079,117427.53140773953,1591.158962164492,73.8,1.8092861761429129,37.4331455102637,60.6,22,2.595282492753871,0.8211382113821138,37.4331455102637,100.0,4.4,0.4,1.8738421179396747,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.2887543583406114,0.2,11.066495101619514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47584625456011,0.2,9.545768195716908,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,random,2,2,914.5514250648743,157.681280183599,2185598.308288829,198690.75529898444,4941.6,64.85039370078741,118715.02906458298,1557.9400139709053,76.2,1.5673613684059688,44.582393165462484,67.0,26,2.511346201154849,0.8792650918635171,44.582393165462484,100.0,5.2,0.4727272727272727,0.49791271208679666,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.40632482008732,1.0,5.477039832954763,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,random,1,2,767.2624372691811,112.83271136311487,9229092.91726462,839008.4470240563,4310.2,54.55949367088608,125292.76866356302,1585.984413462823,79.0,1.1065646883158775,55.822820951623065,67.6,32,1.5200126060275363,0.8556962025316456,55.822820951623065,100.0,6.8,0.6181818181818182,1.7415746262698273,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.58569875829835,0.2,7.945526261230848,1.4653317095553575,0.2,11.211794627737255,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
70,random,1,1,486.0844320187268,75.95069250292606,16806463.70816002,1527860.3371054565,4544.8,57.529113924050634,126215.7136384211,1597.6672612458367,79.0,1.1589047929317324,58.18181818181818,70.2,31,1.1773134600345032,0.8886075949367088,58.18181818181818,100.0,6.6,0.6,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,0.8,0.0,60.0,0.6,0.0
71,random,1,1,517.0417987024412,69.87051333816773,13817428.553435722,1256129.8684941565,4894.6,61.02992518703242,127634.89595559161,1591.457555556005,80.2,1.2489245322964768,67.0037869328492,71.0,38,1.0145262301170819,0.885286783042394,67.0037869328492,100.0,8.0,0.7272727272727273,1.0679386583063295,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.09787486572668,0.4,4.793259248191685,100.0,1.0,0.0,82.94378139561445,1.0,6.95406599317794,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
72,random,1,1,605.6854985145781,100.94758308576301,26026515.02885244,2366046.8208047673,5252.8,63.90267639902677,128742.45311151301,1566.209891867555,82.2,1.0580330445771453,74.32493147529871,73.8,42,1.129963191722712,0.8978102189781022,74.32493147529871,100.0,8.8,0.8,0.38246574983197495,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,17.5742462282858,0.2,4.207123248151724,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.8,0.0
73,random,1,1,1211.3130978282102,159.38330234581713,21529894.542644814,1957263.1402404376,5622.2,67.09069212410502,134629.85452584963,1606.5615098550074,83.8,1.0752079721964265,80.0,74.8,45,1.1150377803814278,0.8926014319809069,80.0,100.0,9.6,0.8727272727272727,0.0010540854534196679,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.011594939987616347,20.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.6,0.0
74,random,1,1,890.8006626796827,114.20521316406189,16020250.302523103,1456386.391138464,5995.8,70.87234042553192,132987.48736526904,1571.9561154287123,84.6,1.125474714032972,73.03321391809453,76.0,42,1.0758754711272993,0.8983451536643026,73.03321391809453,100.0,8.6,0.7818181818181817,0.6487746040815977,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.365353099039794,0.6,7.136520644897575,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,60.0,0.8,0.0
75,random,1,1,910.5339693014079,168.61740172248292,3885729.9355542385,353248.1759594762,6387.4,73.4183908045977,136295.31490915146,1566.6128150477182,87.0,0.7169345665019594,72.98582884864778,80.6,42,0.9583397284121526,0.9264367816091954,72.98582884864778,100.0,8.399999999999999,0.7636363636363636,0.6286912328998152,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.844117335125702,0.2,6.915603561897967,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
76,random,1,1,1180.9733989216918,246.03612477535248,13227243.735105742,1202476.703191431,6797.6,75.69710467706014,138596.46246460904,1543.3904506081185,89.8,0.4251591407327486,81.81818181818181,83.8,45,0.6444677660137287,0.933184855233853,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,random,2,1,952.2639839382697,158.7106639897116,9301218.766143132,845565.3423766483,6961.2,78.56884875846501,142069.1663125882,1603.489461767361,88.6,0.7211207625513023,70.9090909090909,77.0,42,0.940192915523961,0.8690744920993227,70.9090909090909,100.0,8.399999999999999,0.7636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,random,2,2,646.6073112391773,107.76788520652956,5000646.60731124,454604.2370282946,7293.0,84.21478060046189,140517.8441006151,1622.607899545209,86.6,1.5149326221367447,57.17269205121315,75.6,33,1.9950331674434973,0.8729792147806005,57.17269205121315,100.0,6.6,0.6,0.17103520964404986,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.89961256334459,0.6,1.8813873060845485,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,random,2,2,637.8528112589174,106.30880187648624,5000637.852811259,454603.4411646599,7671.0,90.88862559241706,134272.37683608383,1590.904938816159,84.4,2.015892376058842,55.898021863681294,76.2,34,2.88420832804255,0.9028436018957346,55.898021863681294,100.0,6.8,0.6181818181818182,1.6372207392045306,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.288979111975095,0.4,11.092798126675197,10.589261388519162,0.4,6.91663000457464,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,random,2,2,600.4146758388667,115.4643607382436,5231172.2352681765,475561.11229710694,8055.0,96.35167464114832,130911.25135941632,1565.9240593231616,83.6,1.8370771075874501,55.2952301664676,77.8,31,3.1067544622605947,0.930622009569378,55.2952301664676,100.0,6.2,0.5636363636363636,1.1022581394085533,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.247531831143533,0.2,12.124839533494088,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,random,2,2,484.35326280907714,134.54257300252144,6228613.114620911,566237.5558746282,8448.2,100.09715639810426,131949.5146547797,1563.3828750566313,84.4,1.3782502265705114,54.54545454545455,79.6,30,2.7067958631117923,0.943127962085308,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,random,2,2,828.245570140157,180.05338481307763,6201073.700743115,563733.9727948286,8848.2,101.70344827586207,136082.77093871945,1564.1697809048212,87.0,1.2567669922641966,55.39651125400672,80.8,34,2.358510494047915,0.9287356321839081,55.39651125400672,100.0,6.8,0.6181818181818182,2.0394225575707177,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.64365924247727,0.4,11.726645079348238,1.7179645515966513,0.4,10.707003053929657,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,random,7,2,736.4231870170061,126.96951500293208,4435335.127838398,403212.2843489453,8784.4,100.73853211009174,138973.39285582173,1593.731569447497,87.2,1.0036590003439991,56.36363636363637,77.8,32,1.346442699226329,0.8922018348623854,56.36363636363637,100.0,6.6,0.6,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0
84,random,7,7,807.8441041431549,118.80060355046396,4001090.659285877,363735.51448053424,8810.4,100.80549199084668,140753.13342663535,1610.4477508768346,87.4,1.6046321899810863,57.043244554748235,73.8,32,2.0000937596204795,0.8443935926773455,57.043244554748235,100.0,6.6,0.6,0.9942726928626389,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.962611852341979,0.2,9.121913768992622,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.51307824988862,0.6,1.8150858524964057,80.0,0.8,0.0,0.0,0.0,0.0
85,random,7,7,534.2241137153616,78.56236966402376,4001326.8499422194,363756.9863583836,9077.8,105.55581395348837,141322.85885704582,1643.2890564772772,86.0,1.9511103763932565,48.98821273209044,72.2,32,2.6645126085809503,0.8395348837209302,48.98821273209044,100.0,6.4,0.5818181818181819,1.370725112585926,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.295181961854723,0.4,10.6089190560028,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.57515809114011,0.8,4.469057182442386,0.0,0.2,0.0,0.0,0.0,0.0
86,random,7,7,354.55516385314075,77.07720953329148,4396801.160295731,399709.196390521,9443.8,108.54942528735633,136845.23955027695,1572.9337879342177,87.0,1.2165912461410748,49.574283539674404,75.2,31,1.9884613316110669,0.864367816091954,49.574283539674404,100.0,6.2,0.5636363636363636,1.4589824462939518,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.827940395343376,0.4,11.012773923669014,100.0,1.0,0.0,100.0,1.0,0.0,37.489178541075034,0.8,5.0360329855644554,0.0,0.0,0.0,0.0,0.0,0.0
87,random,7,7,851.6675240660846,202.77798192049633,6348587.384194358,577144.3076540326,9836.0,111.26696832579185,133925.2399691579,1514.99140236604,88.4,0.5140422650221275,61.756931342038115,81.4,34,0.8260835180691659,0.920814479638009,61.756931342038115,100.0,6.8,0.6181818181818182,0.3745989929715688,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,79.32624476241926,0.8,4.120588922687257,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,random,7,7,978.6411901423364,233.00980717674676,5808246.3544044485,528022.3958549498,10254.2,113.43141592920354,141479.8624740911,1565.0427264833086,90.4,0.5170728961771479,63.63636363636363,85.2,35,0.9297720475323789,0.9424778761061947,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,random,0,7,770.1794479716706,132.7895599951156,5000978.670192723,454634.42456297483,9909.0,111.58783783783784,144855.1400127266,1631.251576719894,88.8,1.1412725767302863,54.54545454545455,74.8,33,1.5650429257487002,0.8423423423423423,54.54545454545455,100.0,6.6,0.6,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
