step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
14,mixed_20,6,6,462.11161735118014,110.0265755598048,3576412.1172358566,447051.5146544821,1959.6,36.28888888888889,83983.62374118678,1555.252291503459,54.0,0.9111707495061317,75.25725494975028,48.4,32,1.2781388647671195,0.8962962962962963,75.25725494975028,100.0,6.4,0.8,1.1006981573067607,0.0,8,0.0,0.2,0.0,2.0580395980022104,0.2,8.805585258454085,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,mixed_20,0,6,563.6695084600522,140.91737711501304,6399893.905266882,799986.7381583602,2207.8,39.5663082437276,86719.354766242,1554.1103004702866,55.8,0.5923609769538423,75.0,50.8,31,0.8162373294263182,0.910394265232975,75.0,100.0,6.2,0.775,0.0,0.0,8,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,mixed_20,0,0,391.0278832153025,115.0082009456772,4026588.5526714018,503323.5690839252,2466.6,43.42605633802817,87633.5622364253,1542.844405570868,56.8,0.48213413149715045,75.0,52.8,30,0.6400579344383309,0.9295774647887324,75.0,100.0,6.0,0.75,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,0,0,308.95463402558596,102.98487800852865,4897461.188954888,612182.648619361,2734.0,46.33898305084746,93132.17305306207,1578.511407679018,59.0,0.5744794146868115,75.0,54.4,30,0.8950380706019181,0.9220338983050848,75.0,100.0,6.0,0.75,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,0,0,572.5445651196267,159.04015697767406,4400572.54456512,550071.56807064,3006.2,49.281967213114754,93938.71190092873,1539.9788836217824,61.0,0.5020289666541232,95.17968073074904,55.4,39,0.7646409397192107,0.9081967213114754,95.17968073074904,100.0,7.8,0.975,1.4437549621379482,0.0,8,99.218887206668,1.0,4.097936598009453,62.21855863932433,0.8,7.452103099094132,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,0,0,571.8437710624088,124.3138632744367,3005524.996204662,375690.62452558277,3288.2,52.864951768488744,97305.17416028994,1564.391867528777,62.2,0.5862883009936605,100.0,57.4,40,0.669116017880236,0.9228295819935691,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,0,0,857.1163203049122,204.07531435831243,3010849.863088956,376356.2328861195,3579.6,55.58385093167702,100744.18841388662,1564.3507517684257,64.4,0.43513734286267036,100.0,59.6,40,0.5542512823752866,0.9254658385093167,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,0,0,633.1604721982346,175.87790894395405,3063201.9978885585,382900.2497360698,3880.6,59.51840490797546,99460.4932467615,1525.4676878337652,65.2,0.31361688084194206,100.0,61.2,40,0.4107567979119069,0.9386503067484663,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,0,0,466.6123324783438,194.42180519930992,5416458.605744293,677057.3257180366,4193.2,62.77245508982036,103644.45058076961,1551.563631448647,66.8,0.29129153162416765,100.0,63.4,40,0.5077178086179688,0.9491017964071856,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,0,0,1023.3710304428214,341.1236768142738,4206537.242660039,525817.1553325049,4512.8,65.21387283236994,106432.86333612647,1538.0471580365095,69.2,0.20764222811474786,100.0,65.4,40,0.36783307121059694,0.9450867052023122,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,0,0,1102.9393059659724,262.60459665856484,3031572.6488476973,378946.58110596216,4842.2,67.62849162011173,110691.48743922892,1545.9704949612978,71.6,0.2455604092658102,100.0,67.0,40,0.29593368318435315,0.9357541899441341,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,0,0,532.0137985224322,133.00344963060806,4075480.5061284984,509435.0632660623,5181.0,71.95833333333333,112769.03652954462,1566.2366184658977,72.0,0.3983961013638758,100.0,68.0,40,0.4334744431167687,0.9444444444444444,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,0,0,331.9678231361684,184.42656840898246,4304495.775136243,538061.9718920303,5524.0,76.08815426997245,108940.50532881236,1500.5579246392886,72.6,0.1508588103089011,100.0,69.8,40,0.3011002789835236,0.9614325068870524,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,0,0,301.16117764348945,301.16117764348945,7869514.548396111,983689.3185495138,5881.0,80.56164383561644,111413.41617906457,1526.211180535131,73.0,0.04196379073682295,100.0,72.0,40,0.11586669187309112,0.9863013698630136,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,0,0,314.61280341024053,262.1773361752005,6600558.805942016,825069.850742752,6241.0,84.56639566395664,112582.00887064908,1525.5014752120471,73.8,0.0714484318108518,100.0,72.2,40,0.1819167091408889,0.978319783197832,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,6,0,283.28043338606483,177.0502708662905,6000780.299490062,750097.5374362577,6204.0,84.98630136986301,113761.43506143549,1558.3758227593903,73.0,0.15567076515777195,92.5,66.4,39,0.3575482570687364,0.9095890410958904,92.5,100.0,7.8,0.975,0.0,0.0,8,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,6,6,397.54548042917224,141.98052872470439,5000689.390193541,625086.1737741926,6273.8,86.89473684210526,115238.31163123948,1596.0984990476384,72.2,0.46008386172418625,82.73547518487149,59.6,36,0.7716199145204775,0.8254847645429363,82.73547518487149,100.0,7.2,0.9,0.43810570420673767,0.0,8,25.05515312816499,0.6,1.5635955172006097,36.82864835080693,0.6,1.9412501164532918,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,6,6,598.2258337399206,157.42785098418966,4200598.225833741,525074.7782292176,6565.0,92.20505617977528,117290.20019398001,1647.3342723873598,71.2,0.9528824227297974,81.23841368460845,59.6,37,1.4585061988958121,0.8370786516853933,81.23841368460845,100.0,7.4,0.925,1.041957588096391,0.0,8,22.095066399472216,0.8,4.206550045530538,27.81224307739535,0.6,4.12911065924059,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,6,6,234.05018451059223,73.14068265956007,4255080.585758677,531885.0732198346,6863.4,98.04857142857144,105786.95781444412,1511.2422544920587,70.0,0.8882730484433594,84.27663734113395,60.8,37,1.4095799735791847,0.8685714285714285,84.27663734113395,100.0,7.4,0.925,1.1692071256116134,0.0,8,17.27421562634163,0.6,5.111567697722898,56.93888310272996,0.8,4.242089307170009,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,6,6,240.4524845533827,100.18853523057614,5494004.122071017,686750.5152588771,7184.0,101.75637393767705,107603.4917061105,1524.1287777069474,70.6,0.33986288328079006,100.0,66.8,40,0.5529978969294232,0.9461756373937678,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,9,6,632.2969075178976,243.19111827611445,4737162.716514392,592145.339564299,7043.6,98.92696629213484,110358.69723353846,1549.9817027182369,71.2,0.25354211548562566,97.5,66.0,40,0.4933195064498179,0.9269662921348315,97.5,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,9,9,323.7175477921131,107.90584926403771,5000323.717547791,625040.4646934739,6717.4,95.96285714285715,110848.85258193384,1583.5550368847692,70.0,0.34500960272012926,90.20144799878523,62.8,38,0.4679493133634516,0.8971428571428571,90.20144799878523,100.0,7.6,0.95,0.23128260685898377,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,21.611583990281815,0.6,1.8502608548718702,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,9,9,316.5518890091277,121.75072654197218,5004181.342385006,625522.6677981258,6479.8,93.10057471264368,109839.45389428976,1578.1530731938185,69.6,0.41348726803556,92.49999579654954,59.2,39,0.7458631209735483,0.8505747126436781,92.49999579654954,100.0,7.8,0.975,0.5184796978004661,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,39.99996637239633,0.8,4.147837582403729,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,9,9,425.6581209050105,152.0207574660752,5172730.57739927,646591.3221749087,6710.0,97.52906976744185,111155.26589289217,1615.6288647222698,68.8,0.5533315879707288,89.15453795506126,60.2,39,1.1277087841094542,0.875,89.15453795506124,100.0,7.8,0.975,0.7280280295697168,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,13.23630364048995,0.8,5.824224236557734,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,9,9,674.031932705682,198.24468608990648,3802222.3379470236,475277.79224337795,7010.0,100.7183908045977,111602.6846082126,1603.4868478191465,69.6,0.7574386327332766,88.8559118864454,60.6,38,1.535670982780387,0.8706896551724138,88.8559118864454,100.0,7.6,0.95,0.8529745988864924,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,10.847295091563183,0.6,6.823796791091939,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,9,9,699.240117002454,194.233365834015,3667562.8912071856,458445.3614008982,7315.0,104.79942693409743,112631.31545242418,1613.6291612095156,69.8,0.813160874119833,92.17499655864586,62.2,38,1.756930996767687,0.8911174785100286,92.17499655864586,100.0,7.6,0.95,1.0038441667077354,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,37.39997246916687,0.6,8.030753333661883,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,9,9,408.33413680269575,120.09827553020463,4018337.282249288,502292.160281161,7626.2,109.88760806916426,110194.06613315611,1587.810751198215,69.4,0.7966815000095642,88.53176719120867,63.0,37,1.561452615541739,0.9077809798270894,88.53176719120867,100.0,7.4,0.925,1.1112726088729685,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,8.254137529669379,0.4,8.890180870983748,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,9,9,526.6915510742806,175.56385035809353,6394405.945731703,799300.7432164629,7943.2,112.19209039548022,111053.23703059233,1568.5485456298352,70.8,0.7192277727719218,87.65392727609168,64.6,37,1.5780780227749263,0.9124293785310734,87.65392727609168,100.0,7.4,0.925,1.1069662576075643,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,1.2314182087334302,0.4,8.855730060860514,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,9,9,694.2064460662683,192.83512390729675,4009699.884625963,501212.48557824537,8269.6,113.90633608815428,113542.11356346624,1563.940958174466,72.6,0.6166328393302657,87.69953397802922,66.4,37,1.23206446193135,0.9146005509641874,87.69953397802922,100.0,7.4,0.925,1.0766307658849756,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,1.5962718242337814,0.4,8.613046127079805,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,4,9,458.63151450288535,176.39673634726358,3910023.508766561,488752.9385958201,8115.2,110.86338797814207,112327.99675240154,1534.5354747595838,73.2,0.37983340127217924,90.20038351302873,66.2,38,0.7628248196002753,0.9043715846994536,90.20038351302873,100.0,7.6,0.95,0.9120245166597094,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,61.603068104229806,0.8,7.296196133277675,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
44,mixed_20,4,4,1068.2856646937241,281.1278064983485,3431462.6319563827,428932.82899454783,7859.2,104.78933333333333,119784.63685894958,1597.1284914526611,75.0,0.4297328775942494,91.40548351474024,64.4,38,0.6974459145542519,0.8586666666666667,91.40548351474024,100.0,7.6,0.95,0.24110709627535687,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.24386811792192,0.6,1.928856770202855,100.0,1.0,0.0
45,mixed_20,4,4,758.3983569678338,157.99965770163206,3001532.232954816,375191.529119352,7764.2,103.52266666666667,121297.41382860459,1617.2988510480614,75.0,0.6591313307030282,90.61664324856196,62.2,39,0.8954881007110003,0.8293333333333334,90.61664324856196,100.0,7.8,0.975,0.5293567918192122,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.933145988495653,0.8,4.234854334553698,100.0,1.0,0.0
46,mixed_20,4,4,701.5682250059947,219.24007031437333,3921445.3440799033,490180.6680099879,8059.8,106.32981530343008,120613.0863687109,1591.201667133389,75.8,0.6811628567995369,88.60365711676465,65.2,39,1.3479803562986237,0.8601583113456465,88.60365711676465,100.0,7.8,0.975,0.694325368731717,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.829256934117211,0.8,5.554602949853736,100.0,1.0,0.0
47,mixed_20,4,4,479.23244674106553,171.15444526466626,5227365.528745073,653420.6910931341,8391.2,108.69430051813471,119509.24771570375,1548.0472502034165,77.2,0.5942094438040625,89.531738794429,68.0,38,1.2506185872411693,0.8808290155440415,89.531738794429,100.0,7.6,0.95,0.7184396148355484,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.253910355432026,0.6,5.747516918684387,100.0,1.0,0.0
48,mixed_20,4,4,1025.04284747312,284.7341242980889,4005374.8385890373,500671.85482362966,8743.6,108.2128712871287,125057.07921505351,1547.7361288991772,80.8,0.32107311401445615,100.0,73.0,40,0.5697832528450865,0.9034653465346535,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,4,4,1225.5857423416048,306.3964355854012,2731455.6792462887,341431.9599057861,9115.6,108.51904761904763,128806.28093692847,1533.4081063920055,84.0,0.2265288218525816,100.0,77.0,40,0.31437708171973344,0.9166666666666666,100.0,100.0,8.0,1.0,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,1,4,1904.1523154675338,380.83046309350675,112705.32996796553,14088.166245995691,7503.0,90.39759036144578,128888.13848383061,1552.869138359405,83.0,0.21898045608153383,82.5,69.2,37,0.21193229531077568,0.8337349397590361,82.5,100.0,7.3999999999999995,0.925,0.0,0.0,8,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,1,1,701.3300528343461,140.26601056686923,6361714.792098918,795214.3490123647,5112.0,63.111111111111114,132977.01564957682,1641.6915512293433,81.0,0.48611412564051654,63.974456801935844,56.0,32,0.44799568036861387,0.691358024691358,63.974456801935844,100.0,6.4,0.8,0.9340020142455274,0.0,8,37.67183924731967,0.6,2.135081141373978,24.563063293312553,0.6,1.9963816852623304,100.0,1.0,0.0,21.675796724263137,0.6,1.70871927040853,27.884955150591395,0.6,1.631834016919381,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
