step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,actuated,1,0,471.849193345192,112.34504603456952,207699.70158509156,41539.940317018314,75.6,5.25,27404.117675880872,1903.0637274917271,14.4,2.3017249890269307,27.981286890799197,5.4,11,2.3158445408458332,0.375,27.981286890799197,60.0,2.2,0.44000000000000006,3.7950444630206306,0.0,5,8.373593142227378,0.4,10.304332176525097,0.0,0.0,0.0,11.532841311768607,0.2,8.670890138578054,60.0,0.8,0.0,60.0,0.8,0.0
11,actuated,1,1,459.27977017403174,91.85595403480635,459.27977017403174,91.85595403480635,45.2,3.4242424242424243,26252.321554149145,1988.812238950693,13.2,2.715100118128307,11.180195011410888,2.8,8,2.133711103561842,0.21212121212121213,11.180195011410888,29.948525008692854,1.6,0.32,2.677462274399974,0.0,5,4.033199022481995,0.4,9.824162537978474,0.0,0.0,0.0,0.0,0.0,0.0,21.91925102587959,0.6,1.5525977413125949,29.948525008692854,0.6,2.010551092708802
12,actuated,1,1,171.08526616382602,34.2170532327652,171.08526616382602,34.2170532327652,60.0,5.769230769230769,19022.927808534056,1829.1276738975052,10.4,4.273416780397557,9.568323422123058,3.2,4,3.4957717644812423,0.3076923076923077,9.568323422123058,47.84161711061529,0.8,0.16,0.7252247598243791,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84161711061529,0.8,3.6261237991218955
13,actuated,1,1,339.78530504111905,73.86637066111284,201398.07044603588,40279.61408920718,75.2,7.372549019607843,19665.376049753897,1927.9780440935194,10.2,3.2275229236605343,7.739785030043322,3.6,5,2.43433039296369,0.35294117647058826,7.739785030043322,17.552708740111598,1.0,0.2,4.183591091018128,0.0,5,11.196404237102797,0.2,8.931438869330801,9.949812173002215,0.4,8.909874854702503,0.0,0.0,0.0,0.0,0.0,0.0,17.552708740111598,0.4,3.0766417310573324
14,actuated,1,1,205.5935834841931,64.24799483881034,443377.7762481468,88675.55524962935,98.4,8.2,21762.448987142467,1813.5374155952056,12.0,2.13806250722773,18.115988414498588,6.0,5,2.2460875138932335,0.5,18.115988414498588,90.57994207249294,1.0,0.2,1.0974383219163495,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,90.57994207249294,1.0,5.487191609581747,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,1,1,339.98780778001446,113.32926926000482,2216338.083539454,443267.61670789076,132.2,10.661290322580646,22663.065351587808,1827.66656061192,12.4,2.356505894979645,24.09866701744204,7.4,7,2.621798615965256,0.5967741935483871,24.09866701744204,100.0,1.4,0.27999999999999997,3.9304921262524624,0.0,5,9.400811630452495,0.2,10.637379402015169,0.0,0.0,0.0,100.0,1.0,0.0,11.092523456757704,0.2,9.015081229247143,0.0,0.0,0.0
16,actuated,0,1,105.05061321812767,35.01687107270922,1745737.6924750847,349147.5384950169,126.8,10.225806451612904,22366.368519014082,1803.739396694684,12.4,2.583186697252293,24.512943184289384,6.8,7,2.903634105521006,0.5483870967741935,24.512943184289384,100.0,1.4,0.27999999999999997,3.54539522450425,0.0,5,11.245884751152175,0.2,8.892141633387688,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.318831170294743,0.2,8.834834489133563
17,actuated,0,0,403.4399483542661,106.16840746164898,1005459.629566038,201091.9259132076,161.0,13.64406779661017,20483.179712430334,1735.862687494096,11.8,3.5028954411720603,41.79924191941938,8.0,11,4.4159237737300785,0.6779661016949152,41.79924191941939,100.0,2.2,0.44000000000000006,2.736352302000958,0.0,5,10.710448129536871,0.2,9.336677493841155,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,98.28576146756006,1.0,4.345084016163635
18,actuated,0,0,407.41082468630486,88.56757058397932,400407.41082468623,80081.48216493725,201.0,16.475409836065573,22214.97142036595,1820.8992967513075,12.2,4.461985464163751,40.66097887264391,8.4,12,5.046788736830947,0.6885245901639344,40.66097887264391,100.0,2.4,0.48,1.6348792882077396,0.0,5,0.0,0.0,0.0,3.304894363219546,0.4,8.174396441038699,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
19,actuated,0,0,251.33337945741886,52.361120720295595,200251.3333794574,40050.266675891486,241.0,19.75409836065574,21364.638713265504,1751.1998945299595,12.2,3.660672775583774,41.17371077938242,8.2,11,4.52627001483794,0.6721311475409836,41.17371077938242,100.0,2.2,0.44000000000000006,1.262303807006182,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.86855389691209,0.2,6.31151903503091,100.0,1.0,0.0
20,actuated,0,0,638.6002630351185,145.13642341707236,71381.96958303158,14276.393916606316,283.4,20.242857142857144,22929.579585246607,1637.8271132319005,14.0,1.8822806332598778,60.0,9.4,15,1.9653823346811543,0.6714285714285714,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,0,0,180.73641739774624,56.4801304367957,1035916.4106112674,207183.2821222535,334.2,22.89041095890411,24816.180956049287,1699.7384216472115,14.6,2.748600869172864,60.030341676628154,11.0,17,3.2594575299189805,0.7534246575342466,60.030341676628154,100.0,3.4,0.6799999999999999,1.6657921808958052,0.0,5,0.15170838314077173,0.4,8.328960904479025,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,0,0,355.2029794579267,93.47446827840176,1200355.202979458,240071.0405958916,389.0,25.25974025974026,26479.71314627157,1719.461892615037,15.4,3.5433472146878757,62.30036694845603,11.2,16,4.7305140718197505,0.7272727272727273,62.30036694845603,100.0,3.2,0.64,1.7388530132919602,0.0,5,0.0,0.0,0.0,11.501834742280153,0.2,8.694265066459801,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,0,448.1950085678832,93.373960118309,792.555721738548,158.5111443477096,444.0,28.83116883116883,26966.73492980143,1751.0866837533397,15.4,3.628814991149141,60.0,11.2,15,4.825068866699209,0.7272727272727273,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,0,0,611.9607640857168,133.0349487142863,6480.651365436856,1296.1302730873713,500.6,29.797619047619047,26412.035640254937,1572.1449785866034,16.8,4.299940964859779,60.0,12.2,15,5.232790935253433,0.7261904761904762,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,0,376.3290322437815,99.03395585362672,1295718.0726996805,259143.6145399361,568.0,31.555555555555557,30608.87378072863,1700.4929878182572,18.0,2.2272233743508654,62.27438745009272,14.4,16,3.5422312569368666,0.8,62.27438745009272,100.0,3.2,0.64,1.7587152970954603,0.0,5,11.371937250463588,0.2,8.7935764854773,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,247.67058239335438,65.17646905088273,1000805.4549685156,200161.0909937031,638.0,32.22222222222222,31477.86485580488,1589.79115433358,19.8,1.5963855109875067,60.0,14.2,15,1.4087383919260241,0.7171717171717171,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,1010.7001502229035,240.64289291021512,328271.102507769,65654.2205015538,713.0,28.52,43939.517299857114,1757.5806919942845,25.0,2.2981940769784175,60.0,16.2,15,2.6324334068647848,0.648,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,500.1933128183897,100.03866256367795,500.1933128183897,100.03866256367795,793.0,28.52517985611511,53651.62211677469,1929.9144646321831,27.8,3.3856501119470037,67.42924786173171,16.0,22,3.4078211293848124,0.5755395683453237,67.42924786173171,100.0,4.4,0.8800000000000001,3.546016268770495,0.0,5,22.123469903928026,0.4,9.045725783938414,15.022769404730525,1.0,8.684355559914062,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,526.315221550263,114.41635251092674,1554.028647173822,310.80572943476443,874.2,34.968,45474.27416450424,1818.9709665801695,25.0,3.921421606242074,64.11970601611301,17.0,22,4.232292163932563,0.68,64.11970601611301,100.0,4.4,0.8800000000000001,3.922876590045365,0.0,5,10.638501203296187,0.6,9.715704456722587,9.960028877268883,0.8,9.898678493504239,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,315.97550307182905,105.32516769060969,1086614.4418160068,217322.88836320135,963.2,43.387387387387385,35997.786542357586,1621.5219163224137,22.2,3.2754692101602725,60.20157294936598,18.8,17,5.0611820305995865,0.8468468468468469,60.20157294936598,100.0,3.4,0.6799999999999999,1.952021064733398,0.0,5,0.0,0.0,0.0,1.0078647468299096,0.4,9.76010532366699,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,231.6477318786102,77.2159106262034,2094706.9605589055,418941.3921117811,1058.0,46.8141592920354,36627.40168740576,1620.6814905931753,22.6,3.875847862355439,60.0,19.2,15,5.3411713964291705,0.8495575221238938,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,463.4962690955641,136.32243208693063,1200991.1524584084,240198.23049168166,1156.0,47.768595041322314,38941.20604284426,1609.1407455720766,24.2,3.933911812436126,61.899988405572,20.4,17,5.409594555107642,0.8429752066115702,61.899988405572,100.0,3.4,0.6799999999999999,1.7579880794882778,0.0,5,9.499942027860016,0.4,8.78994039744139,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,0,0,730.6682057607469,192.28110677914393,337142.048191795,67428.40963835901,1259.2,49.96825396825397,39766.1176706049,1578.0205424843214,25.2,1.5794550976061985,60.582117498697926,21.4,17,2.716798508200781,0.8492063492063492,60.582117498697926,100.0,3.4,0.6799999999999999,1.5884754052013157,0.0,5,0.0,0.0,0.0,2.910587493489629,0.4,7.942377026006579,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,4,0,712.08899094128,197.80249748368888,1001279.3396631272,200255.86793262544,1030.0,39.015151515151516,42278.47725176673,1601.4574716578309,26.4,0.4378032327718446,56.0,20.8,15,0.3618710869851173,0.7878787878787878,56.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,4,4,620.2144146520031,155.05360366300079,846232.2670524737,169246.45341049475,952.8,36.36641221374046,43223.597395359,1649.755625777061,26.2,1.0157818482711742,47.363679250596306,17.8,13,0.871530079509,0.6793893129770993,47.363679250596306,100.0,2.6,0.52,0.4106166705301158,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,36.81839625298153,0.6,2.053083352650579,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,4,4,82.41761221591824,27.47253740530608,2024169.2632693253,404833.85265386506,1045.0,42.13709677419355,42202.29092248841,1701.7052791325973,24.8,1.9816435507884718,48.91101803802121,19.2,14,1.6955261899153924,0.7741935483870968,48.91101803802121,100.0,2.8,0.5599999999999999,2.518920819036782,0.0,5,0.0,0.0,0.0,11.342884053518674,0.2,8.816099990811333,33.21220613658738,0.6,3.778504104372579,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,4,4,463.01859257461257,144.69331017956642,1014475.5484840398,202895.10969680798,1141.2,47.55,38041.09991302283,1585.0458297092846,24.0,1.896182232614274,44.65274856288988,19.8,14,2.16532804065826,0.825,44.65274856288988,100.0,2.8,0.5599999999999999,2.8366490157627733,0.0,5,11.656121358655582,0.2,8.57918315390069,0.0,0.0,0.0,11.607621455793833,0.6,5.604061924913177,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,4,4,608.9040214453531,217.46572194476897,1273267.782698415,254653.556539683,1244.0,50.98360655737705,37891.5738837635,1552.9333558919468,24.4,2.9215854866441897,40.0,21.4,10,5.4878364703527485,0.8770491803278688,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,4,4,716.2760994331853,188.49371037715403,873071.4567250703,174614.29134501406,1352.6,50.849624060150376,42129.76694557394,1583.8258250215765,26.6,1.0482179198451511,40.0,22.8,10,2.665026164452955,0.8571428571428571,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,4,4,153.12922699537194,51.04307566512398,2100416.422281677,420083.28445633536,1470.0,53.64963503649635,43923.93491652969,1603.0633181215214,27.4,1.3557181983062754,40.0,24.2,10,1.4538081758926957,0.8832116788321168,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,4,4,620.4319527379075,172.3422090938632,1002569.2472753528,200513.84945507057,1590.6,56.80714285714286,45205.85923968003,1614.4949728457152,28.0,2.040894966257878,51.53046419092243,24.4,13,2.5103256114979655,0.8714285714285714,51.53046419092243,100.0,2.6,0.52,0.8701758730873193,0.0,5,57.65232095461215,0.6,4.3508793654365965,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,4,4,120.25962817193661,85.89973440852616,1866842.6221781163,373368.52443562326,1717.6,61.78417266187051,42488.615952347915,1528.3674803002848,27.8,1.8170443511929957,76.91972309241555,26.4,20,3.814803953570489,0.9496402877697842,76.91972309241555,100.0,4.0,0.8,2.768025560833255,0.0,5,100.0,1.0,0.0,73.3754180819551,0.8,4.930010961963229,11.223197380122656,0.2,8.910116842203047,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,4,4,795.7487555923068,306.05721368934877,2633475.4306446384,526695.0861289277,1852.0,60.921052631578945,47741.51156407038,1570.4444593444205,30.4,0.46488070232182066,80.0,27.6,20,0.8289789563005207,0.9078947368421053,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,4,4,588.8562536080356,163.57118155778764,1002240.3159718212,200448.06319436425,1987.0,63.28025477707006,50523.16409694371,1609.0179648708188,31.4,1.317712073284443,80.0,27.2,20,1.799198780955312,0.8662420382165605,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,4,4,550.4549301202065,152.9041472556129,1003973.3860979952,200794.67721959905,2123.4,66.35625,51698.68527149168,1615.583914734115,32.0,2.2188444811500854,82.21976156128994,27.8,21,2.885162340090393,0.86875,82.21976156128994,100.0,4.2,0.8400000000000001,1.8019953447952894,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,11.098807806449713,0.2,9.009976723976447,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,4,4,355.3866203886734,197.43701132704078,1270798.7590182289,254159.75180364578,2270.2,70.94375,48143.07051379157,1504.4709535559866,32.0,2.7015861459625423,80.0,30.6,20,5.2375911304404985,0.95625,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,4,4,95.91455265746393,79.92879388121995,3252840.1611881377,650568.0322376275,2427.0,73.9939024390244,49668.62023392103,1514.2872022536899,32.8,2.7909169659994753,80.0,32.2,20,5.549684505291301,0.9817073170731707,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,4,4,528.6102441851374,188.78937292326336,4155916.842973782,831183.3685947565,2587.0,75.20348837209302,53787.827826939545,1563.5996461319635,34.4,1.883115802873183,80.0,32.2,20,4.441839439716298,0.936046511627907,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,4,4,203.59182715707112,67.86394238569038,2000203.5918271572,400040.7183654314,2747.0,78.48571428571428,55845.2028487787,1595.57722425082,35.0,0.9215683720961213,80.0,32.0,20,0.9706625107828856,0.9142857142857143,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,4,4,531.2292077241111,204.31892604773503,2005521.7049658715,401104.3409931743,2908.8,81.25139664804469,54529.49507265198,1523.170253426033,35.8,1.2482434136160558,80.0,33.2,20,2.0974033560613057,0.9273743016759777,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,4,4,101.70579321926814,50.85289660963407,2746116.0490995063,549223.2098199013,3078.0,82.74193548387096,58828.92366482647,1581.422679162002,37.2,1.7913621263716077,82.31882272038798,34.0,21,3.1031170372069288,0.9139784946236559,82.31882272038797,100.0,4.2,0.8400000000000001,1.7250132857637108,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,11.594113601939853,0.2,8.625066428818554,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,1,4,1017.3563939219875,299.2224688005846,12856.139140003066,2571.227828000613,1790.0,51.142857142857146,56702.928962269056,1620.0836846362586,35.0,0.7990708975167595,52.0,23.0,17,1.1298430559755994,0.6571428571428571,52.0,80.0,3.4000000000000004,0.68,0.0,0.0,5,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
53,actuated,1,1,458.2047683996563,95.4593267499284,74883.8127564775,14976.762551295502,609.8,18.25748502994012,59488.1961826542,1781.083718043539,33.4,1.3516110122152702,30.306794501265358,11.6,13,0.9489151402862905,0.3473053892215569,30.306794501265358,60.033475809599395,2.6,0.52,1.614766662743886,0.0,5,33.45271199366607,0.6,2.1943979003627123,60.033475809599395,0.8,1.7279475376127689,0.0,0.0,0.0,32.42230320296812,0.6,2.279930349705587,25.6254815000932,0.6,1.871557526038361
54,actuated,1,1,247.65965051106414,49.531930102212826,247.65965051106414,49.531930102212826,111.6,3.72,58281.09516870882,1942.703172290294,30.0,2.481793477522915,39.12263508705428,6.8,18,1.4852434932965084,0.22666666666666666,39.12263508705428,100.0,3.6,0.72,2.476027063871176,0.0,5,21.072922415791027,0.8,4.3704471373462255,100.0,1.0,0.0,0.0,0.0,0.0,43.63885288100278,0.8,4.141897549481972,30.901400138477584,1.0,3.867790632527683
55,actuated,1,1,252.09144655244737,52.519051365093205,12752.400172322716,2550.480034464543,57.4,2.064748201438849,52571.07708066034,1891.0459381532496,27.8,3.517292359278893,30.24848901862697,7.2,15,1.891329080796361,0.2589928057553957,30.24848901862697,100.0,3.0000000000000004,0.6000000000000001,3.2518726480748184,0.0,5,14.277154758057122,0.6,5.747849711067294,100.0,1.0,0.0,0.0,0.0,0.0,21.009055994499022,0.8,6.003167077487079,15.956234340578703,0.6,4.508346451819721
56,actuated,1,1,85.40883151195972,23.72467541998881,3156103.758151553,631220.7516303107,96.8,3.78125,50600.74963512759,1976.5917826221714,25.6,3.5247962688951224,33.210555770275505,9.2,18,2.5398086749770012,0.359375,33.210555770275505,100.0,3.6000000000000005,0.7200000000000001,5.997675015080567,0.0,5,16.727328802471675,0.8,8.644811067967796,100.0,1.0,0.0,8.270934446637739,0.4,8.907226478587836,14.113860080980203,0.6,6.72150261787021,26.94065552128791,0.8,5.714834910976993
57,actuated,1,1,337.239335049541,93.67759306931694,828951.2095124826,165790.24190249652,137.4,6.079646017699115,38792.64346314142,1716.4886488115674,22.6,2.9446737078163867,38.70730997849046,10.0,16,2.8348444901149277,0.4424778761061947,38.70730997849046,100.0,3.2,0.64,4.76803919551165,0.0,5,9.2760210572294,0.4,10.780484367493276,100.0,1.0,0.0,0.0,0.0,0.0,22.079523340007654,0.8,7.402200640933069,62.18100549521523,1.0,5.657510969131906
58,actuated,1,1,207.21890220237196,51.80472555059299,1000207.2189022026,200041.44378044052,151.6,7.150943396226415,35090.506127886285,1655.212553202183,21.2,1.9920611868958285,42.76899841077943,10.4,12,1.795347656741383,0.49056603773584906,42.76899841077943,100.0,2.6,0.52,0.7227582752395698,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,53.84499205389716,0.6,3.6137913761978493,60.0,1.0,0.0
59,actuated,1,1,361.7914184653438,90.44785461633595,435841.769275326,87168.3538550652,196.0,8.521739130434783,39334.76340667771,1710.2071046381611,23.0,1.676143817185724,43.30849109780047,11.2,16,1.4299503924553516,0.48695652173913045,43.30849109780047,100.0,3.2,0.64,1.8944958002460646,0.0,5,26.77523829425695,0.8,3.9915080606937394,100.0,1.0,0.0,0.0,0.0,0.0,23.299076982445968,0.6,3.313276293195256,66.46814021229943,0.8,2.1676946473413268
60,actuated,1,1,211.0366117254555,52.75915293136387,986759.6367043213,197351.92734086426,260.0,11.504424778761061,37110.19447461817,1642.0440033016887,22.6,2.072789961637355,52.55314259895272,15.0,15,1.9562710400007692,0.6637168141592921,52.55314259895272,100.0,3.0,0.6,0.8577280882506516,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,62.76571299476359,1.0,4.288640441253258,100.0,1.0,0.0
