step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,mixed_20,3,3,166.3918408757986,43.78732654626279,1929738.8190265088,321623.13650441816,238.2,14.8875,26062.09526464864,1628.88095404054,16.0,1.6016616501599592,29.951313513723694,12.2,11,1.416338302692203,0.7625,29.951313513723694,100.0,2.2,0.3666666666666667,3.6919847526409257,0.0,6,100.0,1.0,0.0,21.35937084529928,0.4,7.566162664691078,0.0,0.0,0.0,0.0,0.0,0.0,46.82074449800382,0.6,5.911037996765359,11.527765739039069,0.2,8.67470785438912
11,mixed_20,3,3,677.6692440454933,308.0314745661333,2252780.0999445254,375463.3499907542,307.2,17.258426966292134,26595.292693605043,1494.117567056463,17.8,0.37130545167523016,58.889866754562945,15.6,18,0.7880051805186359,0.8764044943820225,58.889866754562945,100.0,3.6,0.6,0.8229192685754626,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,53.33920052737767,0.6,4.937515611452776,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,mixed_20,4,3,867.7821531735924,197.2232166303619,1558286.7281528965,259714.45469214942,330.4,16.52,34054.68018319221,1702.7340091596107,20.0,0.5995418969611903,63.333333333333336,14.0,20,0.6652373182282499,0.7,63.333333333333336,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
13,mixed_20,4,4,598.2118671502557,103.13997709487167,200598.2118671502,33433.0353111917,389.0,19.45,35619.88790114496,1780.9943950572479,20.0,1.7476359600101987,50.0,13.2,15,1.5021869402113763,0.66,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,mixed_20,4,4,334.5838098607919,59.74710890371285,4599.387604538294,766.5646007563823,454.6,22.067961165048544,34442.662883378114,1671.9739263775782,20.6,2.0585116720305354,52.13133398668077,14.0,17,1.6407531249446643,0.6796116504854369,52.13133398668077,100.0,3.4,0.5666666666666667,1.0551359658952155,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.788003920084634,0.4,6.330815795371294,0.0,0.0,0.0
15,mixed_20,4,4,410.9243735671844,93.39190308345098,930180.0139196966,155030.00231994942,528.8,24.943396226415093,34464.55970893552,1625.6867787233737,21.2,1.1585429615429172,77.67948707597166,16.2,24,1.0187209647672508,0.7641509433962265,77.67948707597166,100.0,4.8,0.7999999999999999,1.712133385793343,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,79.30710178227741,0.8,4.1175472888070885,0.0,0.0,0.0,86.76982067355254,1.0,6.1552530259529705
16,mixed_20,4,4,464.6981245508954,110.64241060735604,1024602.7473138468,170767.1245523078,614.2,27.666666666666668,36162.33613304243,1628.9340600469563,22.2,1.3756886001858741,83.33333333333333,17.8,25,1.7319673363141388,0.8018018018018018,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
17,mixed_20,4,4,462.84793448401115,144.63997952625348,1666070.0176115118,277678.3362685853,706.2,29.181818181818183,38657.15599333716,1597.403140220544,24.2,1.1123862556757658,83.40695965275869,19.4,27,1.7838001255926608,0.8016528925619835,83.4069596527587,100.0,5.4,0.9,1.433838992783179,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.44175791655220564,0.4,8.603033956699074,100.0,1.0,0.0
18,mixed_20,4,4,570.7698036078292,135.89757228757838,1844720.3400633582,307453.3900105597,806.2,31.248062015503876,41654.55498555026,1614.5176350988474,25.8,0.8917471134022682,83.33333333333333,20.8,25,0.9810999079124654,0.8062015503875969,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
19,mixed_20,0,4,831.6885487560972,159.94010553001868,402617.82934211113,67102.97155701852,812.0,30.074074074074073,46300.61956152113,1714.8377615378197,27.0,1.3963671079246347,80.2985512037689,19.6,27,1.2985108453183978,0.725925925925926,80.2985512037689,100.0,5.4,0.9,1.3085854787656417,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.7913072226133409,0.4,7.85151287259385,80.0,1.0,0.0
20,mixed_20,0,0,615.9154744423511,118.44528354660596,6241.311737202719,1040.2186228671198,882.2,31.963768115942027,44095.29337968139,1597.655557234833,27.6,1.0578757232256204,70.53235817784156,19.4,23,0.8802161658486383,0.7028985507246377,70.53235817784156,100.0,4.6,0.7666666666666666,0.2963869399328903,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,23.194149067049352,0.6,1.7783216395973418
21,mixed_20,0,0,566.2753108860218,134.8274549728623,936785.3106776776,156130.88511294627,984.6,34.42657342657343,43672.12339684145,1526.997321567883,28.6,0.7253444023870398,80.71749347623278,22.0,25,0.59682010902916,0.7692307692307693,80.71749347623278,100.0,5.0,0.8333333333333334,0.5342215850731854,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,84.30496085739662,1.0,3.2053295104391126
22,mixed_20,0,0,343.8825943450635,114.6275314483545,2468134.2822607234,411355.7137101206,1106.0,37.36486486486486,47708.36777153794,1611.7691814708764,29.6,0.677541069177083,83.33333333333333,26.2,25,0.8369659825145075,0.8851351351351351,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
23,mixed_20,0,0,911.3386554220442,239.82596195316955,1446173.1446931455,241028.8574488576,1237.2,38.6625,49044.111504047745,1532.628484501492,32.0,0.4487118064831593,96.81350743621768,27.2,30,0.5353721924739646,0.85,96.81350743621768,100.0,6.0,1.0,1.2757520989930913,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.88104461730609,1.0,7.654512593958548,100.0,1.0,0.0
24,mixed_20,0,0,881.0153177278582,209.76555183996624,1601099.3623609443,266849.893726824,1376.2,40.958333333333336,54698.39284591904,1627.9283585094952,33.6,0.5305852325846637,100.0,28.4,30,0.5192162447222574,0.8452380952380952,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,0,0,470.2570454645538,123.75185406961943,855791.8601230888,142631.97668718148,1518.2,44.133720930232556,52715.70800937229,1532.4333723654736,34.4,0.5586636415469837,100.0,29.6,30,0.5047756436255812,0.8604651162790697,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,0,0,864.4760007042854,240.13222241785707,1856624.6439047877,309437.440650798,1675.2,45.52173913043478,57652.87053285413,1566.6540905666884,36.8,0.405586956993096,100.0,32.8,30,0.478083199717663,0.8913043478260869,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,0,0,1195.703063816864,239.1406127633728,403853.9114614163,67308.98524356938,1839.2,47.402061855670105,61940.91439665194,1596.4153195013387,38.8,0.4643868610922333,100.0,33.4,30,0.3421821767127741,0.8608247422680413,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,0,0,643.5977928383419,146.2722256450777,2040678.1500583626,340113.0250097271,2009.2,50.994923857868024,62636.03020765165,1589.7469595850673,39.4,0.5926351658759865,100.0,34.8,30,0.438193880871996,0.883248730964467,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,0,0,841.7727909766561,300.63313963452003,1600035.7358304476,266672.6226384079,2188.2,53.37073170731707,61135.92850892815,1491.1202075348328,41.0,0.21612385863116568,100.0,37.4,30,0.2836631066090253,0.9121951219512195,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,9,0,814.0827381477324,239.4360994552154,2695720.372620034,449286.7287700057,2123.6,50.803827751196174,67996.11735414602,1626.7013721087565,41.8,0.4084898943608354,86.66666666666667,34.0,28,0.5426102772434491,0.8133971291866029,86.66666666666667,100.0,5.6,0.9333333333333332,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
31,mixed_20,9,9,560.1964477080766,127.3173744791083,1006959.5139958424,167826.58566597375,2152.4,52.24271844660194,67816.70949458724,1646.0366382181369,41.2,0.9194537543625592,78.21090456296075,29.0,26,0.9238063248966746,0.7038834951456311,78.21090456296076,100.0,5.199999999999999,0.8666666666666666,0.741051215648068,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.992874093798264,0.6,2.2443408358204766,38.27255328396632,0.6,2.2019664580679312
32,mixed_20,9,9,1086.9537541683144,236.2942943844162,409430.6804253848,68238.44673756413,2305.0,53.85514018691589,65993.7928937388,1541.9110489191312,42.8,0.7657488795519487,92.74262383665568,33.6,28,0.7894055085450601,0.7850467289719626,92.74262383665568,100.0,5.6,0.9333333333333332,1.267348263224741,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,79.84290397284894,0.8,3.771467283182445,76.61283904708512,0.8,3.8326222961660017
33,mixed_20,9,9,796.4156891577563,209.5830760941464,2370396.6865831735,395066.1144305289,2493.2,56.663636363636364,68185.35566170928,1549.6671741297564,44.0,0.4043554109687424,100.0,39.8,30,0.4377668202270584,0.9045454545454545,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,9,9,780.0893683173109,300.03437242973496,2543144.9087614203,423857.48479357007,2698.4,58.917030567685586,70141.4195317926,1531.472042178878,45.8,0.2039351843918085,100.0,42.6,30,0.284118253378829,0.9301310043668122,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,9,9,605.8035210603246,201.93450702010819,2635215.5648033405,439202.59413389006,2913.6,61.21008403361345,74775.27012942474,1570.9090363324526,47.6,0.3084930099190942,100.0,43.8,30,0.36087859241098724,0.9201680672268907,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,9,9,827.9487912666411,243.51435037254151,2069280.5323977936,344880.0887329656,3133.6,63.95102040816327,75343.34393827434,1537.619264046415,49.0,0.30208242810079905,100.0,44.6,30,0.3365106005838962,0.9102040816326531,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,9,9,201.40356438958185,167.83630365798487,3791634.36263224,631939.0604387067,3364.6,68.38617886178862,74927.26555457569,1522.9119015157662,49.2,0.11855035807713128,100.0,47.6,30,0.2415207226163237,0.967479674796748,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,9,9,902.1590059967523,375.8995858319801,4184319.7442688346,697386.6240448058,3604.6,69.31923076923077,80283.77264548621,1543.9187047208889,52.0,0.13170407025150432,100.0,48.8,30,0.19347770826908303,0.9384615384615385,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,9,9,658.8882544183225,219.62941813944084,2402315.7225498958,400385.95375831594,3849.0,72.62264150943396,83136.03576476134,1568.6044483917233,53.0,0.26769713899790165,100.0,49.4,30,0.29908023925825095,0.9320754716981132,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,9,9,1005.2267693943817,386.62568053630065,1708321.0043391255,284720.16738985426,4098.8,75.06959706959707,83376.03556632399,1527.0336184308421,54.6,0.14168031465570047,100.0,51.2,30,0.17869436651652917,0.9377289377289377,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,9,9,671.4340470165987,373.0189150092215,4760014.786567731,793335.7977612885,4359.8,77.57651245551601,85499.89946372015,1521.3505242654833,56.2,0.10060161243336356,100.0,53.4,30,0.16086233470890832,0.9501779359430605,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,9,9,1191.0859817426037,350.31940639488346,3109217.4875753447,518202.9145958908,4629.0,78.99317406143345,91467.7553314862,1560.8831967830408,58.6,0.20244013540349742,100.0,54.4,30,0.2095831883253966,0.9283276450511946,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,9,9,754.2100812112064,538.7214865794332,2176170.0281247506,362695.00468745845,4906.2,82.04347826086956,89608.03034381488,1498.462045883192,59.8,0.05032436409858957,100.0,57.4,30,0.07982927079557936,0.959866220735786,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,9,9,473.90484966778496,394.92070805648746,6987812.652716132,1164635.4421193553,5200.0,85.24590163934427,93283.73210694134,1529.241509949858,61.0,0.05741471012992287,100.0,59.4,30,0.1122904507958364,0.9737704918032787,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,9,9,722.5071260386163,361.25356301930816,3524432.1939264648,587405.3656544108,5497.0,88.66129032258064,94907.85048101803,1530.7717819519037,62.0,0.09331952585871985,100.0,59.8,30,0.13858538090795888,0.964516129032258,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,9,9,361.8592548417807,361.8592548417807,7405995.417410376,1234332.5695683958,5800.0,92.06349206349206,95810.32114319518,1520.7987483046854,63.0,0.05136275197554809,100.0,61.4,30,0.12959939257006145,0.9746031746031746,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,9,9,826.9934759728018,459.44081998488986,3602194.3636680194,600365.7272780032,6108.0,94.55108359133126,98933.7025047879,1531.4814629224134,64.6,0.07537537120983556,100.0,62.2,30,0.11460988801168151,0.9628482972136223,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,9,9,516.2712506393226,516.2712506393226,2871053.7925000163,478508.9654166694,6422.4,97.90243902439025,99261.75819705866,1513.1365578819916,65.6,0.03916788552059501,100.0,64.0,30,0.07838969851812011,0.975609756097561,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,9,9,451.6195660694658,451.6195660694658,7869725.845064543,1311620.9741774239,6746.2,100.68955223880597,102294.20411752624,1526.7791659332274,67.0,0.02814541636847732,100.0,65.6,30,0.06409773757534311,0.9791044776119403,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,9,9,539.546637985537,539.546637985537,5654373.223846702,942395.5373077836,7076.4,102.8546511627907,104540.56682233652,1519.4849828827982,68.8,0.02745781443850043,100.0,67.0,30,0.048240189700054496,0.9738372093023255,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,11,9,1119.0757088751907,399.66989602685385,2830136.9425453697,471689.4904242283,4872.2,74.04559270516717,103481.21023066818,1572.6627694630422,65.8,0.14693027269090228,73.33333333333333,56.4,26,0.1557899826169315,0.8571428571428571,73.33333333333333,100.0,5.2,0.8666666666666667,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,11,11,449.13834528817233,112.28458632204308,4696869.897318626,782811.6495531043,2659.0,43.87788778877888,102899.8021645747,1698.0165373692196,60.6,0.6376800512005038,53.295014838072916,40.2,22,0.5297452729846751,0.6633663366336634,53.295014838072916,100.0,4.4,0.7333333333333334,1.3295869705282082,0.0,6,34.96896062964652,0.6,2.2013536534255413,26.36904007984299,0.6,1.9426816175752115,22.592683161240075,0.6,1.8186036501338512,35.839405157707915,0.6,2.0148829020346444,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,11,11,160.40431198571164,40.10107799642791,2000160.4043119855,333360.0673853309,1731.8,32.07037037037037,99215.91681223929,1837.331792819246,54.0,1.6253852639982105,49.498640894586096,24.8,27,1.2363544778865807,0.45925925925925926,49.498640894586096,100.0,5.4,0.9,2.6475992413602523,0.0,6,16.79410288410054,0.8,4.102231806536828,22.42539625152176,0.8,3.8410359199153765,28.13236759489314,1.0,3.8610235265260497,29.63997863700115,0.8,4.081304195183258,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,11,11,95.44402257740738,23.861005644351845,5309519.520700151,884919.9201166919,1762.0,36.55601659751037,92999.64572938325,1929.4532309000674,48.2,2.6654010513682147,48.406288998871595,22.6,23,1.9675364160549003,0.46887966804979253,48.406288998871595,100.0,4.6,0.7666666666666666,3.777126625279399,0.0,6,26.492929365809914,0.6,5.532894903401761,21.41972283676637,0.8,5.709431665554414,12.851758828826405,0.6,5.707236881604169,29.673322961826898,0.6,5.713196301116049,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,11,11,70.11175713417566,17.527939283543915,2000070.1117571339,333345.018626189,1872.0,44.57142857142857,81804.53829496786,1947.7271022611394,42.0,3.568843501635039,45.53089765756662,22.4,25,2.5635315980515143,0.5333333333333333,45.53089765756662,100.0,5.0,0.8333333333333334,4.640274879422402,0.0,6,13.327443390436429,1.0,6.479727645815776,13.544621416431255,0.8,6.890993250184872,27.057009740750573,0.6,7.394404889460327,19.256311397781474,0.6,7.076523491073441,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,11,11,61.578308988328104,15.394577247082026,2000061.5783089884,333343.5963848314,1982.0,58.63905325443787,61758.5660750876,1827.176511097266,33.8,4.099307759532819,45.468134670003714,22.4,20,2.9791064554066873,0.6627218934911243,45.468134670003714,100.0,4.0,0.6666666666666666,5.2641774428363215,0.0,6,17.409661102473137,0.6,7.032762140519994,22.839304352678482,0.6,8.562660005816749,20.255279864846898,0.6,7.86257595513373,12.30456270002378,0.2,8.127066555547458,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,11,11,62.565600906722764,15.641400226680691,2000062.5656009063,333343.76093348436,2092.0,71.64383561643835,50358.77695139934,1724.6156490205253,29.2,4.61878114427808,38.846900099743685,22.2,15,4.023233819278913,0.7602739726027398,38.846900099743685,100.0,3.0,0.5,6.087564116987882,0.0,6,11.141175704282205,0.2,8.975713394553518,10.570627239186479,0.2,9.460176556911305,8.35140041951604,0.4,8.981384360045194,3.0181972354773734,0.2,9.108110390417279,100.0,1.0,0.0,100.0,1.0,0.0
