step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,mixed_20,0,0,1623.3823705720547,338.20466053584477,289190.5588389516,48198.42647315859,1167.4,27.4037558685446,65584.75308185413,1539.5481944097214,42.6,0.34830775429832683,99.42206699947103,36.6,30,0.3172517279780849,0.8591549295774648,99.42206699947103,100.0,6.0,1.0,0.7349428002241863,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,96.53240199682614,1.0,4.409656801345118
11,mixed_20,0,0,1099.2845652201001,249.8374011863864,1215093.8539067176,202515.64231778626,1356.8,30.69683257918552,69276.27791648738,1567.3366044454158,44.2,0.3439316163325708,100.0,39.2,30,0.27239531461775973,0.8868778280542986,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,mixed_20,0,0,1265.8518674932334,372.3093727921275,1011053.7820532859,168508.96367554765,1558.0,33.577586206896555,71421.06054187896,1539.2469944370466,46.4,0.28352802889580797,100.0,41.8,30,0.358545220029226,0.9008620689655172,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,mixed_20,0,0,1577.73675510333,394.4341887758325,1856737.9921856094,309456.3320309349,1774.2,36.20816326530612,75481.6767523856,1540.4423827017467,49.0,0.19639493865882005,100.0,44.6,30,0.1691091706146996,0.9102040816326531,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,mixed_20,0,0,668.8499056927335,209.01559552897922,2064359.6536054753,344059.9422675792,2002.6,38.217557251908396,82126.86560820363,1567.3065955764052,52.4,0.3634132539330287,100.0,47.4,30,0.39626607737191144,0.9045801526717557,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,mixed_20,0,0,1252.184979545555,284.5874953512625,211911.93384347862,35318.65564057977,2239.4,41.47037037037037,83411.74198793214,1544.6618886654098,54.0,0.4835102004805618,100.0,48.4,30,0.5655850280839604,0.8962962962962963,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,mixed_20,4,0,651.2385934567345,250.47638209874404,4236956.625850532,706159.4376417553,2055.0,38.48314606741573,81790.57786662846,1531.6587615473495,53.4,0.241028133544329,83.33333333333333,46.4,27,0.30675911998297184,0.8689138576779026,83.33333333333333,100.0,5.4,0.9,0.0,0.0,6,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
17,mixed_20,4,4,186.53081031035228,93.26540515517614,5125839.292849725,854306.5488082875,1900.8,35.72932330827068,83215.7323487626,1564.2054952774924,53.2,0.3324862554889905,85.02673098910246,40.8,28,0.47708345153075116,0.7669172932330827,85.02673098910246,100.0,5.6,0.9333333333333332,0.5844257494843051,0.0,6,86.16073232975623,1.0,1.7201377649143317,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.99965360485851,0.6,1.786416731991499,100.0,1.0,0.0
18,mixed_20,4,4,207.18353510282662,103.59176755141331,4000207.1835351037,666701.1972558507,2049.6,39.11450381679389,83534.7238868881,1594.1741199787803,52.4,0.5088998987963191,90.06667434577575,40.4,29,0.8741880963124976,0.7709923664122137,90.06667434577575,100.0,5.8,0.9666666666666667,0.6723753224990792,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.40004607465448,0.8,4.034251934994475,100.0,1.0,0.0
19,mixed_20,4,4,171.72992985894533,143.10827488245445,4002678.770344806,667113.128390801,2261.2,43.992217898832685,83446.03672039576,1623.463749424042,51.4,0.6572593019991846,86.5655109319412,44.0,29,1.450031416494204,0.8560311284046692,86.5655109319412,100.0,5.8,0.9666666666666667,0.980337063581138,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.3930655916472,0.8,5.882022381486828,100.0,1.0,0.0
20,mixed_20,4,4,469.6726684665405,213.4875765757002,3800469.672668467,633411.6121114112,2481.0,48.838582677165356,82061.33791022896,1615.380667524192,50.8,0.9703378435592902,84.79061814801402,44.4,30,2.0195622157240813,0.8740157480314961,84.79061814801402,100.0,6.0,1.0,1.127077391232256,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.743708888084143,1.0,6.762464347393536,100.0,1.0,0.0
21,mixed_20,4,4,729.7242873884979,214.62479040838176,2001489.8528415642,333581.6421402607,2701.6,53.391304347826086,79799.74193868622,1577.0699987882651,50.6,1.1639466414910615,88.2014377959003,44.8,27,2.1634084596984464,0.8853754940711462,88.2014377959003,100.0,5.4,0.9,1.1438110238989323,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.208626775401854,0.4,6.862866143393594,100.0,1.0,0.0
22,mixed_20,4,4,604.1906571228611,158.99754134812136,2001621.1547239765,333603.5257873294,2926.6,57.384313725490195,79161.8517258182,1552.1931710944743,51.0,0.8516595948590592,83.72894143646629,45.4,27,1.1801347474574153,0.8901960784313725,83.72894143646629,100.0,5.4,0.9,1.2994459895139188,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.373648618797688,0.4,7.796675937083513,100.0,1.0,0.0
23,mixed_20,4,4,538.8984821760517,269.4492410880259,2621153.992331542,436858.9987219237,3164.4,60.159695817490494,79687.32636465692,1514.968181837584,52.6,0.32575009152760154,83.33333333333333,49.8,25,0.5810754375377095,0.9467680608365019,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
24,mixed_20,4,4,684.4133030870053,244.43332253107332,3609212.3327667406,601535.3887944567,3414.2,63.22592592592593,84153.94928211482,1558.4064681873112,54.0,0.46016617394419135,86.47878035325543,50.2,26,0.8189469187743817,0.9296296296296296,86.47878035325543,100.0,5.2,0.8666666666666667,0.6964460283710023,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.872682119532556,0.2,4.178676170226014,100.0,1.0,0.0
25,mixed_20,6,4,490.5101764629846,272.505653590547,3867623.281044061,644603.8801740102,3305.4,60.98523985239852,83965.46230098771,1549.1782712359357,54.2,0.23144724168340106,93.33333333333333,50.0,29,0.42537513959317447,0.922509225092251,93.33333333333333,100.0,5.8,0.9666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,6,6,564.4777884728533,201.59921016887617,3000929.031728854,500154.8386214757,3061.8,56.7,84790.83793269741,1570.2007024573595,54.0,0.41648220258083696,88.81900675857698,45.6,28,0.5965673780715797,0.8444444444444444,88.81900675857698,100.0,5.6,0.9333333333333332,0.3875416015770304,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,32.91404055146188,0.6,2.3252496094621824,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,6,6,391.876807261245,163.28200302551875,3263964.6104487553,543994.1017414592,2995.2,54.26086956521739,86124.5776938544,1560.2278567727246,55.2,0.37524163769317503,97.17875756697083,45.8,30,0.5105959386741777,0.8297101449275363,97.17875756697083,100.0,6.0,1.0,0.5286963858306329,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,83.07254540182498,1.0,3.1721783149837974,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,6,6,754.049195890728,221.77917526197882,2463631.401016866,410605.233502811,3189.8,55.186851211072664,88312.04489154152,1527.89005002667,57.8,0.3866516925160635,100.0,48.2,30,0.4232875224160451,0.8339100346020761,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,6,6,662.4430339757703,220.8143446585901,3691343.5708149048,615223.9284691508,3444.4,57.406666666666666,92553.84762638596,1542.5641271064328,60.0,0.3595872507190013,100.0,53.2,30,0.4474974931262496,0.8866666666666667,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,2,6,573.974366943593,260.897439519815,2010636.1695406823,335106.0282567804,3357.0,55.579470198675494,92264.3278528815,1527.5550969020117,60.4,0.21911631429947395,93.33333333333333,54.6,29,0.3173730524133347,0.9039735099337748,93.33333333333333,100.0,5.8,0.9666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
31,mixed_20,2,2,292.63861151552004,146.31930575776002,4687917.418910371,781319.5698183952,3485.2,58.086666666666666,93226.95386245268,1553.7825643742115,60.0,0.40926133187608665,87.62665655885048,54.6,28,0.7701021707624098,0.91,87.62665655885048,100.0,5.6,0.9333333333333332,0.2786090065377666,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.759939353102936,0.6,1.6716540392265995
32,mixed_20,2,2,200.8038188247571,100.40190941237854,4451339.35499927,741889.8924998784,3760.0,63.08724832214765,93556.37471000143,1569.737830704722,59.6,0.61764976337649,88.32251356930271,55.4,30,1.1731144607335433,0.9295302013422819,88.32251356930271,100.0,6.0,1.0,0.646689433810319,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.935081415816285,1.0,3.8801366028619135
33,mixed_20,2,2,394.56380718908525,197.28190359454263,4000394.5638071895,666732.4273011982,4037.0,69.12671232876713,90484.65564955592,1549.394788519793,58.4,0.7937324852301135,83.33333333333333,55.8,25,1.673323826852335,0.9554794520547946,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
34,mixed_20,2,2,162.6629525561371,101.66434534758568,4009513.415650337,668252.2359417229,4317.2,74.43448275862069,89335.88305393045,1540.2738457574214,58.0,1.2682596766511647,83.33333333333333,56.2,25,2.7494641884531594,0.9689655172413794,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
35,mixed_20,2,2,331.6283334443897,207.26770840274355,7795631.843964969,1299271.9739941615,4601.0,78.78424657534246,89517.20184393707,1532.8287986975527,58.4,1.4400741748960832,85.25638534709098,57.2,26,3.1699750965995177,0.9794520547945206,85.25638534709098,100.0,5.2,0.8666666666666667,1.4444631543532707,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.538312082545872,0.2,8.666778926119624
36,mixed_20,2,2,384.8103703006765,192.40518515033824,4000384.8103703,666730.8017283833,4886.2,83.09863945578232,89487.47731339425,1521.895872676773,58.8,1.4329771119205474,83.33333333333333,57.4,25,3.086183754270887,0.9761904761904762,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
37,mixed_20,2,2,236.08242847268986,168.63030605192134,4016017.850657894,669336.3084429823,5175.6,87.72203389830509,89325.90065227626,1513.9983161402758,59.0,1.4010088600531467,83.33333333333333,58.4,25,3.099060388463074,0.9898305084745763,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
38,mixed_20,2,2,8.605042016806722,8.605042016806722,5665448.818848984,944241.469808164,5470.0,92.39864864864865,90041.0590796421,1520.9638358047653,59.2,1.1106925685648068,83.33333333333333,59.2,25,2.8316453458206294,1.0,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
39,mixed_20,2,2,81.619189419914,81.619189419914,5000081.61918942,833346.9365315699,5765.0,96.08333333333333,91846.00097856048,1530.766682976008,60.0,0.2789472049598893,83.33333333333333,59.0,25,0.7198129643851683,0.9833333333333333,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
40,mixed_20,2,2,18.94300975844999,18.94300975844999,5000018.943009758,833336.4905016264,6060.0,101.0,92285.02230975006,1538.0837051625008,60.0,0.8213047723441075,83.33333333333333,59.0,25,1.8785870574083994,0.9833333333333333,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
41,mixed_20,9,2,11.507837253483881,11.507837253483881,5000011.507837253,833335.2513062088,6355.0,105.91666666666667,92391.48457466459,1539.8580762444096,60.0,1.3080333745372363,85.25364497054456,59.0,26,2.9384494401738093,0.9833333333333333,85.25364497054454,100.0,5.2,0.8666666666666667,1.4465244723569102,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.521869823267252,0.2,8.679146834141461
42,mixed_20,9,9,10.602814799486637,10.602814799486637,5000010.602814799,833335.1004691332,6650.0,112.33108108108108,90214.11506354887,1523.8870787761634,59.2,1.4096663019164966,83.33333333333333,59.0,25,3.153841737779552,0.9966216216216216,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
43,mixed_20,9,9,10.756302521008402,10.756302521008402,5000010.756302521,833335.1260504201,6945.0,117.71186440677967,89739.0,1521.0,59.0,1.3883333333333332,83.33333333333333,59.0,25,3.1044077087622077,1.0,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
44,mixed_20,9,9,10.756302521008402,10.756302521008402,5000010.756302521,833335.1260504201,7240.0,122.71186440677967,89739.0,1521.0,59.0,1.3883333333333332,83.33333333333333,59.0,25,3.1044077087622077,1.0,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
45,mixed_20,9,9,8.605042016806722,8.605042016806722,5200008.605042016,866668.1008403361,7535.0,127.2804054054054,90043.2,1521.0,59.2,1.1106666666666667,83.33333333333333,59.2,25,2.831655503215193,1.0,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
46,mixed_20,9,9,53.717471172781586,53.717471172781586,5000053.717471173,833342.2862451955,7830.0,130.5,91997.60452948783,1533.293408824797,60.0,0.36785014960293966,83.33333333333333,59.0,25,0.9142420592282041,0.9833333333333333,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
47,mixed_20,0,9,270.21790263958417,168.8861891497401,4001206.0690392544,666867.6781732091,7771.6,129.52666666666667,92903.41476547833,1548.3902460913055,60.0,0.8896871426074682,76.66666666666667,56.4,24,1.9553258222882677,0.94,76.66666666666667,100.0,4.8,0.7999999999999999,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
48,mixed_20,0,0,171.37165687164824,85.68582843582412,4000171.371656871,666695.2286094785,7634.8,127.24666666666667,92198.01168358942,1536.6335280598237,60.0,1.39445820832003,78.24924014051837,53.0,26,2.879428397150155,0.8833333333333333,78.24924014051835,100.0,5.2,0.8666666666666667,1.5735239040866695,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.181764256599536,0.8,1.5170175304211106,8.31367658651061,0.4,7.924125894098908
49,mixed_20,0,0,169.86693584107053,84.93346792053526,4000169.866935841,666694.9778226401,7677.2,129.68243243243242,88798.9295801036,1499.9819185828312,59.2,1.4683368564157584,83.33333333333333,52.2,25,3.0382314784224915,0.8817567567567568,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
50,mixed_20,0,0,243.12411087360078,173.66007919542915,4200861.357911458,700143.5596519097,7918.8,132.42140468227424,90303.31183643089,1510.0888266961688,59.8,0.4447724955420426,83.33333333333333,56.0,25,1.5253008177637457,0.9364548494983278,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
51,mixed_20,0,0,23.84697101971434,23.84697101971434,4009506.817109365,668251.1361848941,8205.6,136.76,92102.92578190721,1535.0487630317868,60.0,0.6690203472326687,83.33333333333333,58.2,25,1.5379244517904762,0.97,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
52,mixed_20,0,0,13.059822075230304,13.059822075230304,5815560.539127529,969260.0898545882,8500.0,141.66666666666666,92396.12580208013,1539.935430034669,60.0,1.1584956341587178,83.33333333333333,59.0,25,2.6100039450699053,0.9833333333333333,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
53,mixed_20,0,0,118.44300550306716,118.44300550306716,5000118.443005504,833353.0738342507,8795.0,146.58333333333334,90516.80650143765,1508.6134416906275,60.0,0.8261004547995616,84.20014342677594,59.0,27,2.2754245022626476,0.9833333333333333,84.20014342677594,100.0,5.4,0.9,1.3244788112775783,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.200860560655656,0.4,7.94687286766547
54,mixed_20,0,0,0.0,0.0,5123058.331028199,853843.0551713664,9093.0,151.55,91235.78957303436,1520.596492883906,60.0,0.0032070063493909165,83.33333333333333,60.0,25,0.014622879921100545,1.0,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
55,mixed_20,0,0,0.0,0.0,5955804.77889352,992634.1298155867,9393.0,156.55,91259.96338642927,1520.9993897738213,60.0,3.833857584956126e-06,83.33333333333333,60.0,25,2.0645954942071415e-05,1.0,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
56,mixed_20,0,0,0.0,0.0,6000000.0,1000000.0,9693.0,161.55,91260.0,1521.0,60.0,0.0,83.33333333333333,60.0,25,0.0,1.0,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
57,mixed_20,0,0,0.0,0.0,6000000.0,1000000.0,9993.0,166.55,91260.0,1521.0,60.0,0.0,83.33333333333333,60.0,25,0.0,1.0,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
58,mixed_20,0,0,97.9280728063042,97.9280728063042,5400097.928072806,900016.3213454677,10293.0,169.29276315789474,92801.09258208805,1526.3337595738167,60.8,0.06438825148002555,83.33333333333333,60.2,25,0.20637004485866625,0.9901315789473685,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
