step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
15,actuated,0,0,90.81290320848555,30.27096773616185,1000090.8129032084,250022.7032258021,34.0,5.862068965517241,11861.78059254205,2045.1345849210431,5.8,4.694529258418959,2.650825212898553,3.2,1,4.5711895514352365,0.5517241379310345,2.650825212898553,10.603300851594213,0.2,0.05,2.3577563581289156,0.0,4,0.0,0.0,0.0,10.603300851594213,0.2,9.431025432515662,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,0,0,75.79224779231824,25.264082597439412,1000075.7922477924,250018.9480619481,49.0,9.074074074074074,10798.576760767852,1999.7364371792316,5.4,4.966138054203086,0.2950235398283496,3.0,2,5.35466817150357,0.5555555555555556,0.2950235398283496,1.1800941593133984,0.4,0.1,2.2117780375992884,0.0,4,1.1800941593133984,0.4,8.847112150397153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,0,0,289.3676767904146,96.45589226347153,411418.3394989948,102854.5848747487,65.2,9.588235294117647,11582.260228890204,1703.2735630720888,6.8,2.4599585104015667,23.32851751309491,4.0,5,3.325190767477121,0.5882352941176471,23.32851751309491,93.31407005237963,1.0,0.25,1.2576437767626658,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,93.31407005237963,1.0,5.030575107050663,0.0,0.0,0.0
18,actuated,0,0,345.54329214804267,90.93244530211649,13909.429056396697,3477.3572640991742,85.0,10.119047619047619,16480.635981709504,1961.9804740130362,8.4,3.2558346579449107,27.678229614226098,4.4,6,2.4310528536562295,0.5238095238095238,27.678229614226098,100.0,1.2,0.3,2.3336311296094765,0.0,4,10.71291845690439,0.2,9.334524518437906,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,actuated,0,0,176.15764416292737,44.03941104073184,176.15764416292737,44.03941104073184,105.2,11.688888888888888,16815.494485750307,1868.3882761944787,9.0,3.6203251120203297,25.971415815359933,4.2,6,2.37156176612711,0.4666666666666667,25.971415815359933,100.0,1.2,0.3,2.1479898998280986,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.8856632614397313,0.2,8.591959599312395
20,actuated,0,0,202.91549839994133,59.68102894115921,4211.8039467775,1052.950986694375,129.6,14.4,14665.525756619802,1629.5028618466445,9.0,2.8786201132036005,27.554389689220926,5.4,7,2.7485460932339736,0.6,27.554389689220926,100.0,1.4,0.35,2.446768410620313,0.0,4,0.0,0.0,0.0,10.217558756883705,0.2,9.787073642481252,100.0,1.0,0.0,0.0,0.2,0.0
21,actuated,0,0,189.08485046269,105.0471391459389,493314.3066446235,123328.57666115588,163.2,16.32,15118.977008600941,1511.8977008600941,10.0,1.0331104815373584,28.016652595971294,8.0,6,1.6454439568841546,0.8,28.016652595971294,100.0,1.2,0.3,2.0718328681091105,0.0,4,12.066610383885177,0.2,8.287331472436442,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
22,actuated,1,0,405.63915667611377,144.87112738432634,1000606.2866606085,250151.57166515212,98.0,8.596491228070175,19382.190034890606,1700.1921083237373,11.4,0.618080645552401,20.0,6.4,5,0.5319253534662937,0.5614035087719298,20.0,80.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
23,actuated,1,1,343.3641811953894,85.84104529884735,343.3641811953894,85.84104529884735,104.4,8.419354838709678,21621.426005752528,1743.6633875606876,12.4,1.5249751375291158,15.15701862172861,6.0,4,0.5578771305493162,0.4838709677419355,15.15701862172861,60.62807448691444,0.8,0.2,0.39529205047214666,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.62807448691444,0.8,1.5811682018885866,0.0,0.0,0.0
24,actuated,1,1,273.92624172480436,76.09062270133454,2500.109635966676,625.027408991669,141.6,10.26086956521739,24368.364891746696,1765.8235428801954,13.8,1.8344085010076931,43.253565456588916,8.6,9,1.367339400582654,0.6231884057971014,43.253565456588916,100.0,1.8,0.45,1.212915397251852,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,73.01426182635566,0.8,4.851661589007408
25,actuated,1,1,199.5620006886525,66.52066689621749,818287.5692760344,204571.8923190086,187.8,13.414285714285715,22879.978324444026,1634.2841660317163,14.0,1.4942731413581902,53.97349035446509,10.0,12,1.4149892128930082,0.7142857142857143,53.9734903544651,100.0,2.4,0.6,1.9663168710198997,0.0,4,0.0,0.0,0.0,15.893961417860396,0.4,7.865267484079599,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,1,1,141.0216611006983,64.10075504577195,1453554.7569562285,363388.68923905713,244.0,17.183098591549296,22350.296937301075,1573.9645730493714,14.2,0.9320337454219478,75.90886197553218,12.0,16,0.9715105736489296,0.8450704225352113,75.90886197553218,100.0,3.2,0.8,1.7305596027457748,0.0,4,3.6354479021287034,0.2,6.922238410983099,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,1,1,402.684151016877,287.63153644062646,1645759.6349143924,411439.9087285981,306.4,19.641025641025642,23520.80111908337,1507.7436614797032,15.6,0.18309302423970425,100.0,13.4,20,0.2809329360462352,0.8589743589743589,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,1,1,221.0233228767933,110.51166143839664,2885344.9949577786,721336.2487394447,376.0,23.209876543209877,26426.082259923685,1631.2396456743015,16.2,0.4845688204573815,100.0,14.2,20,0.5429717346146058,0.8765432098765432,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,1,1,886.1626380569803,233.20069422552115,200886.16263805697,50221.54065951424,446.0,24.23913043478261,30251.989320716326,1644.1298543867567,18.4,0.9044356352756179,100.0,14.4,20,0.6881995754111184,0.782608695652174,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,1,1,443.286923603993,130.3785069423509,600443.286923604,150110.821730901,519.6,27.347368421052632,30586.895172828412,1609.8365880436006,19.0,0.7939464520390696,100.0,15.4,20,0.5214684071419246,0.8105263157894737,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,1,1,214.35799637310964,76.5564272761106,1033942.2341161746,258485.55852904366,599.2,31.208333333333332,30704.242144745658,1599.1792783721696,19.2,0.9629630062141382,100.0,16.4,20,0.7146136521287669,0.8541666666666666,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,1,1,441.6937364667856,245.38540914821422,1911261.527862886,477815.3819657215,684.4,34.22,30163.31645588902,1508.165822794451,20.0,0.3124450823265873,100.0,17.8,20,0.4702253574313333,0.89,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,1,1,776.2115700554857,323.4214875231191,1409709.0822087065,352427.27055217663,778.0,35.68807339449541,34912.131464148086,1601.4739203737654,21.8,0.29277940898366184,100.0,19.4,20,0.34020597651218465,0.8899082568807339,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,1,1,328.0607689943983,136.6919870809993,1011259.2983331265,252814.82458328162,873.6,39.70909090909091,34813.89588029466,1582.4498127406662,22.0,0.43502513851618757,100.0,19.4,20,0.3785125497167616,0.8818181818181818,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,1,1,520.0069574268972,216.6695655945405,1400998.953350224,350249.738337556,973.0,42.30434782608695,35936.86938674977,1562.472582032599,23.0,0.5320087411517985,100.0,20.4,20,0.5552315806208872,0.8869565217391304,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,1,1,575.4778141950868,287.7389070975434,1146914.7299315531,286728.6824828883,1075.6,44.81666666666667,37573.79833694964,1565.5749307062351,24.0,0.2205311704801062,100.0,21.2,20,0.24008798224197223,0.8833333333333333,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,1,1,198.97755720692237,124.36097325432648,2820669.5740211806,705167.3935052952,1185.2,48.97520661157025,37478.41067706642,1548.6946560771248,24.2,0.31213806515965536,100.0,22.4,20,0.390459785820268,0.9256198347107438,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,1,1,835.4533000084075,348.1055416701698,1125443.067875872,281360.766968968,1299.0,48.47014925373134,42163.783067108525,1573.2754875786761,26.8,0.27819662688631197,100.0,23.6,20,0.34094600931375696,0.8805970149253731,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,1,1,601.5499459905556,187.9843581220486,600878.572950778,150219.6432376945,1417.0,50.607142857142854,45702.763808792886,1632.241564599746,28.0,0.5200176370975123,100.0,24.0,20,0.3424235854289297,0.8571428571428571,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,1,312.44961941662535,104.14987313887512,1000312.4496194167,250078.11240485418,1065.4,40.05263157894737,42111.964399680866,1583.15655637898,26.6,0.7366230969314459,80.0,18.4,18,0.48779786112875395,0.6917293233082706,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,251.59856736028343,114.36298516376519,1591330.120064469,397832.53001611726,939.2,37.568,42510.354548381954,1700.4141819352783,25.0,0.9307188864566145,63.49791438466781,15.0,16,1.0123777767717077,0.6,63.49791438466781,100.0,3.2,0.8,0.84071935940357,0.0,4,27.972075366185436,0.6,1.569907443838897,26.019582172485798,0.6,1.7929699937753831,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,48.638159751421924,24.319079875710962,1800356.8239529177,450089.2059882294,1014.0,45.67567567567568,38693.108236703396,1742.9328034551081,22.2,2.0364811884953062,67.21992611253626,15.2,19,2.088721529047635,0.6846846846846847,67.21992611253626,100.0,3.8,0.95,1.9779214774042555,0.0,4,40.768722608609096,0.8,3.8596935094881397,28.11098184153593,1.0,4.051992400128882,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,477.23406107527245,159.07802035842414,1000477.2340610754,250119.30851526884,1092.4,51.046728971962615,33047.643132782425,1544.2823893823563,21.4,1.6683563367902436,55.27156919585536,16.8,16,1.8739850984651245,0.7850467289719626,55.27156919585536,100.0,3.2,0.8,3.1754814383528553,0.0,4,1.0862767834214537,0.8,7.56735289061609,20.0,0.4,5.1345728627953315,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,485.96944386092645,173.5605156646166,1000997.7720979145,250249.44302447862,1183.6,51.46086956521739,35502.342265741885,1543.5800985105168,23.0,0.446772580348176,75.0,19.4,15,0.3444221777146345,0.8434782608695652,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,466.0173516200375,194.17389650834897,677514.134739191,169378.53368479776,1286.0,53.14049586776859,38713.80945912875,1599.7441925259816,24.2,0.7040709626191873,75.0,21.4,15,0.6978123794658713,0.8842975206611571,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,2,0,500.4841223110566,125.12103057776415,500.4841223110566,125.12103057776415,710.6,30.367521367521366,40486.90005279878,1730.20940396576,23.4,1.3493025457890195,60.54134320162433,15.4,15,0.8293568645231273,0.6581196581196581,60.54134320162433,100.0,3.0,0.75,1.9166434761994398,0.0,4,100.0,1.0,0.0,2.1653728064973166,0.2,7.666573904797759,80.0,1.0,0.0,60.0,0.8,0.0
47,actuated,2,2,354.9521393263236,136.52005358704753,1476528.0976911057,369132.0244227764,155.4,7.4,35484.2001911602,1689.7238186266761,21.0,0.7966325529492451,67.69331046359696,8.8,16,0.7102055154724826,0.41904761904761906,67.69331046359696,100.0,3.2,0.8,1.1103114027903511,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,35.78319299521468,0.6,2.126251381435146,34.99004885917316,0.6,2.314994229726258
48,actuated,2,2,372.95607425390733,116.54877320434603,800372.9560742539,200093.23901856347,133.0,7.074468085106383,36163.42915286912,1923.5866570675064,18.8,1.6670648784042323,64.42391101344782,7.2,17,1.4677385572138493,0.3829787234042553,64.42391101344782,100.0,3.4000000000000004,0.8500000000000001,2.103701623956897,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,26.561797787057913,0.6,4.054505498624927,31.13384626673337,0.8,4.3603009972026605
49,actuated,2,2,352.76862970027736,88.19215742506934,352.76862970027736,88.19215742506934,170.8,9.182795698924732,30721.076970934413,1651.670804888947,18.6,1.9201083686308937,70.80878743470237,9.0,17,1.3268236861820681,0.4838709677419355,70.80878743470237,100.0,3.4,0.85,2.841435749459558,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,46.33632237105871,0.8,5.4112618277853315,36.898827367750755,0.6,5.954481170052901
50,actuated,2,2,566.33860966525,166.57017931330884,400794.7080706315,100198.67701765787,231.4,11.125,32739.039071336425,1573.9922630450203,20.8,0.8815071464445966,100.0,14.6,20,0.8564777965603969,0.7019230769230769,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,2,2,322.5423173289104,107.51410577630348,396870.9213327021,99217.73033317552,313.2,14.914285714285715,34770.46093890227,1655.7362351858226,21.0,0.8073659723607639,100.0,17.2,20,0.6433553857971316,0.819047619047619,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,2,476.4832178289753,170.17257779606263,1416614.6194208695,354153.6548552174,182.8,8.96078431372549,33216.0659199785,1628.2385254891421,20.4,0.8264136075163453,80.0,13.2,18,0.8397964006567018,0.6470588235294118,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,442.4978237231543,147.49927457438477,1054483.8663789902,263620.96659474756,171.0,8.724489795918368,33864.06067239287,1727.7581975710648,19.6,1.364658999029486,65.21269454618022,11.2,16,1.2569375907946196,0.5714285714285714,65.21269454618022,100.0,3.2,0.8,0.9961126310871921,0.0,4,26.482613092524616,0.6,1.8427536158549365,34.36816509219625,0.6,2.1416969084938318,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,150.64304881718465,50.214349605728216,1000150.6430488173,250037.66076220432,226.0,13.614457831325302,30018.912602463177,1808.368229064047,16.6,2.5774148545498035,60.23034593163089,11.0,15,2.305185570605585,0.6626506024096386,60.23034593163089,100.0,3.0,0.75,1.745158874814396,0.0,4,25.199673483300558,0.6,3.1961176080356095,15.721710243223015,0.4,3.784517891221975,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,196.63263456907413,75.62793637272081,1001021.3708118245,250255.3427029561,281.6,19.28767123287671,23332.919139496767,1598.1451465408745,14.6,3.4073647088635424,50.75746178885481,11.6,12,3.573362873831384,0.7945205479452054,50.75746178885481,100.0,2.4,0.6,2.3076517255976796,0.0,4,3.0298471554192474,0.4,9.230606902390718,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,647.6601103256241,202.39378447675753,600876.4647657087,150219.11619142717,343.0,20.662650602409638,27161.78132524683,1636.251887063062,16.6,2.2563002606220772,52.53196729623653,13.2,12,3.372281109311717,0.7951807228915663,52.53196729623653,100.0,2.4,0.6,2.2761477946769446,0.0,4,0.0,0.0,0.0,10.127869184946121,0.4,9.104591178707778,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,562.4563925580755,175.7676226743986,43837.08665124522,10959.271662811305,410.0,24.11764705882353,26972.431248693443,1586.61360286432,17.0,0.7824911989725905,50.0,13.8,10,0.7428394263469399,0.8117647058823529,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,2,0,287.7508753832131,110.67341360892812,975187.6765320457,243796.91913301143,218.8,14.025641025641026,26411.940589311747,1693.073114699471,15.6,1.0761906087387612,35.0,9.2,9,1.2127164723491937,0.5897435897435898,35.0,80.0,1.8,0.45,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
59,actuated,2,2,177.1977051928595,59.065901730953165,1000177.1977051928,250044.2994262982,30.6,2.0675675675675675,28278.392778038593,1910.7022147323376,14.8,1.4003127222561378,15.0827116547228,2.8,7,1.055348314807651,0.1891891891891892,15.0827116547228,25.632741858460122,1.4,0.35,3.187127497057443,0.0,4,10.914242623675818,0.2,9.162339838686938,0.0,0.0,0.0,23.78386213675526,0.6,1.756575841711547,25.632741858460122,0.6,1.829594307831288
60,actuated,2,2,108.96703089960977,36.32234363320325,1000108.9670308996,250027.2417577249,43.0,3.5833333333333335,24936.076476060498,2078.0063730050415,12.0,2.2773473234748547,16.38595335187432,3.2,9,1.6219768712453988,0.26666666666666666,16.38595335187432,40.866551760982475,1.8,0.45,1.9213222903500662,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,24.677261646514808,1.0,3.756416200342189,40.866551760982475,0.8,3.928872961058076
61,actuated,2,2,272.44255768313184,80.13016402445054,400481.4088811284,100120.3522202821,61.6,5.4035087719298245,19462.147015100072,1707.2058785175502,11.4,2.301240548192777,18.445759711827918,5.0,7,1.7234440058839895,0.43859649122807015,18.445759711827918,55.07688230065355,1.4000000000000001,0.35000000000000003,4.852953279473325,0.0,4,0.0,0.0,0.0,10.304991048240026,0.2,9.536529750656337,8.401165498418095,0.4,5.073553109931281,55.07688230065355,0.8,4.801730257305683
62,actuated,2,2,452.93118748724464,133.21505514330724,203445.5091030243,50861.37727575607,97.8,7.523076923076923,20259.883985754972,1558.452614288844,13.0,1.0261133740774986,41.281398617912544,8.8,10,0.8678327949177428,0.676923076923077,41.281398617912544,100.0,2.0,0.5,1.6013741427889219,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,65.12559447165017,0.8,6.4054965711556875,100.0,1.0,0.0
63,actuated,2,2,452.31646251358836,125.64346180933009,186327.47730475786,46581.869326189466,146.0,10.579710144927537,24132.675776708486,1748.744621500615,13.8,1.3584062186032886,50.0,10.2,10,0.8671282118189908,0.7391304347826086,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,2,356.50737401051595,93.81773000276736,796.5465760789715,199.13664401974287,89.2,6.757575757575758,22670.816668762443,1717.486111269882,13.2,1.5244274022450504,64.84823701349882,6.8,14,1.0213757076519714,0.5151515151515151,64.84823701349882,100.0,2.8,0.7,1.01344184858977,0.0,4,0.0,0.0,0.0,59.39294805399527,0.8,4.05376739435908,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,106.32979440608878,35.443264802029596,506551.24213195627,126637.81053298907,116.0,10.545454545454545,18785.940645646184,1707.812785967835,11.0,2.83409304372378,51.000262415918485,7.0,12,3.061999848895962,0.6363636363636364,51.000262415918485,100.0,2.4,0.6,2.229119248804636,0.0,4,4.001049663673939,0.4,8.916476995218543,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,0,353.70853285502153,136.0417434057775,1200982.7460081642,300245.68650204106,151.6,15.46938775510204,15347.555227212415,1566.077064001267,9.8,4.533230549905699,50.0,7.8,10,5.395611184128632,0.7959183673469388,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
