step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
85,actuated,4,4,527.5887850428579,119.90654205519498,7012841.286474521,584403.4405395434,8902.8,89.56539235412475,158967.5710304401,1599.2713383344073,99.4,1.207253046543458,77.18671926887207,88.8,50,1.9833515983429835,0.8933601609657947,77.18671926887207,100.0,10.0,0.8333333333333334,2.1369411344252076,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.718806869262608,0.4,8.646062323730439,5.634903212696827,0.4,8.584623955283313,11.886921144505322,0.2,8.41260733408874
86,actuated,4,4,234.35822722943982,58.589556807359955,7719280.488953857,643273.3740794881,9347.0,93.65731462925852,161072.29674284477,1613.9508691667813,99.8,1.1906922266946993,76.15121420583289,89.6,49,1.9881342336048073,0.8977955911823647,76.15121420583289,100.0,9.799999999999999,0.8166666666666665,1.4217062822460476,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,9.538638497469947,0.4,8.769188842456787,4.275931972524631,0.2,8.291286544495785
87,actuated,4,4,372.73469397861356,93.18367349465339,8000372.734693979,666697.727891165,9792.2,98.1182364729459,160676.64670177398,1609.9864398975349,99.8,1.3312663997740548,77.11812629410171,89.8,50,2.261893317646715,0.8997995991983968,77.11812629410171,100.0,10.0,0.8333333333333334,1.4255629803714172,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.0603772372433,0.4,8.633404869353939,7.357138291977208,0.4,8.473350895103067,0.0,0.2,0.0
88,actuated,4,4,274.32210042830167,68.58052510707542,8000274.322100429,666689.5268417024,10241.0,103.44444444444444,159091.38611962262,1606.9836981780063,99.0,1.454210229466525,78.23555019241631,90.6,52,2.5476742838440525,0.9151515151515152,78.23555019241628,100.0,10.4,0.8666666666666667,2.137937771905325,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.825906374419446,0.4,8.5754703768529,11.18591759815672,0.4,8.939811966474576,17.814778336419295,0.6,8.139970919536426
89,actuated,4,4,454.71686398650047,98.85149217097837,7201469.819146601,600122.4849288834,10691.0,108.42799188640974,156379.7487031945,1586.001508145989,98.6,1.8942825823918334,76.74976252566562,90.4,49,3.764487712498227,0.9168356997971603,76.74976252566562,100.0,9.799999999999999,0.8166666666666665,1.4633294016432339,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.13749842959578,0.4,8.978676911349236,9.85965187839156,0.2,8.58127590836957,0.0,0.2,0.0
90,actuated,4,4,361.7537915710357,95.19836620290414,8879691.027341893,739974.252278491,11144.0,111.66332665330661,158105.22251826816,1584.220666515713,99.8,0.8617872766470847,75.55366593167719,91.8,47,1.6638175975348741,0.9198396793587175,75.55366593167719,100.0,9.399999999999999,0.7833333333333332,0.706045918050222,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.64399118012625,0.2,8.472551016602663,0.0,0.2,0.0,0.0,0.0,0.0
91,actuated,4,4,372.36026472993126,93.09006618248281,7800639.777921711,650053.3148268092,11601.0,114.63438735177866,160642.01338743337,1587.3716737888674,101.2,1.12373386843675,76.55825472214626,92.4,49,1.9156341670487576,0.9130434782608695,76.55825472214626,100.0,9.8,0.8166666666666668,1.3860342380675028,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.08472792384509376,0.4,8.157016480527817,18.614328741909958,0.4,8.475394376282217,0.0,0.0,0.0
92,actuated,4,4,378.709061750814,90.16882422638427,7600687.254312092,633390.6045260077,12061.0,118.24509803921569,162721.4827458441,1595.3086543710208,102.0,1.343410703932866,75.49333913272469,92.6,49,2.3049544015651735,0.907843137254902,75.49333913272467,100.0,9.8,0.8166666666666668,1.4037249810139958,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.4894706798327206,0.4,8.304625123459845,4.430598912863388,0.4,8.540074648708103,0.0,0.0,0.0
93,actuated,4,4,681.5365468359262,154.89466973543776,7209617.780322185,600801.4816935154,12523.6,122.78039215686275,161617.17848566265,1584.4821420163005,102.0,1.5403203089273452,75.92850373401403,93.8,50,3.175428172276862,0.9196078431372549,75.92850373401404,100.0,10.0,0.8333333333333334,1.3926993983176847,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.2969046936814266,0.4,8.302468833792954,0.0,0.2,0.0,9.845140114487094,0.4,8.409923946019262
94,actuated,4,4,196.85383581419998,57.898187004176464,7789523.665527101,649126.9721272584,12994.2,125.18497109826589,162512.76211471923,1565.6335463845783,103.8,0.8426580708809001,76.40370232443443,95.2,49,1.5757501698827878,0.9171483622350675,76.40370232443445,100.0,9.8,0.8166666666666668,1.3844970973441377,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.3040367801309,0.4,8.351835413835941,9.540391113082478,0.4,8.26212975429371,0.0,0.0,0.0
95,actuated,4,4,291.9626274610738,85.87136101796288,8950577.862919193,745881.4885765994,13477.2,126.42776735459663,166886.99495685042,1565.5440427471897,106.6,0.8890440945907685,75.4172682185462,98.4,48,1.5927448472540457,0.9230769230769231,75.4172682185462,100.0,9.6,0.7999999999999999,0.7135834086181466,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,5.007218622554319,0.4,8.563000903417759,0.0,0.0,0.0
96,actuated,4,4,278.4480699049179,77.34668608469941,8012139.614660842,667678.3012217368,13974.4,128.44117647058823,169684.26529313409,1559.598026591306,108.8,0.9899770690058017,92.21098978390444,101.0,56,2.1310782215022774,0.9283088235294118,92.21098978390444,100.0,11.2,0.9333333333333332,1.4638724882158993,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,99.30190989286302,1.0,4.099218723296092,95.89224057884849,1.0,4.647141022213223,11.337726935141745,0.2,8.82011011308148
97,actuated,1,4,1025.0335271961771,205.00670543923542,5021813.957109673,418484.4964258061,12686.8,117.25323475046211,169002.7905808814,1561.9481569397542,108.2,0.5175370368640594,78.33333333333333,92.2,51,1.1983325102464468,0.8521256931608133,78.33333333333333,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
98,actuated,1,1,540.2418649953166,90.04031083255278,5842200.9681327,486850.08067772497,10958.6,103.77462121212122,172435.03606782545,1632.9075385210742,105.6,0.5212963462119506,67.22772939524891,78.2,47,0.5562944834722636,0.740530303030303,67.22772939524891,100.0,9.399999999999999,0.7833333333333333,0.6216005105876463,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.98620944301001,0.6,1.9273936459458034,28.838464859604755,0.6,1.7614741824717521,100.0,1.0,0.0,23.937085321686027,0.6,1.8301927634139508,24.970993118686238,0.6,1.9401455352202495,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
99,actuated,1,1,396.69495066808884,66.11582511134814,6000396.694950668,500033.0579125557,10250.0,99.32170542635659,174947.9501498653,1695.232075095594,103.2,0.9353805477410991,66.74590116701495,70.4,48,1.1296095087177764,0.6821705426356589,66.74590116701495,100.0,9.599999999999998,0.7999999999999999,1.3849289049075635,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.671030299605263,0.8,4.233187873112984,28.04949722516767,0.6,4.087316356257645,100.0,1.0,0.0,25.43057236073537,0.6,4.1645476174817695,27.79971411867109,0.6,4.1340950120383635,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
100,actuated,1,1,676.8983143806686,96.69975919723836,5000676.898314381,416723.0748595318,10555.6,100.72137404580153,167772.13496183633,1600.8791503992018,104.8,1.1925380203644187,70.2099911909291,74.0,50,1.416258426148728,0.7061068702290076,70.2099911909291,100.0,10.0,0.8333333333333334,1.6013901505720323,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.517162478446608,0.6,5.258956244197367,14.632885138214533,0.8,5.240085196622338,100.0,1.0,0.0,47.95952560010619,0.8,5.18110599914779,58.410321074381955,0.8,3.5365343668968925,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
101,actuated,1,1,1528.5498829570986,212.29859485515257,4601783.721900124,383481.9768250103,10603.2,97.27706422018349,164134.97189972817,1505.8254302727355,109.0,0.6518542071277085,91.66666666666667,86.6,55,0.8618818741395137,0.7944954128440367,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
102,actuated,1,1,948.9664864304484,169.45830114829437,4180640.2329584784,348386.6860798732,9780.8,87.9568345323741,170611.56259942133,1534.2766420811272,111.2,0.5334393458478991,86.77011097699146,97.2,55,1.0260007848639343,0.8741007194244604,86.77011097699146,100.0,11.0,0.9166666666666666,0.9149378478222415,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.330622379952274,0.6,2.361562436826022,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.9107093439452,0.4,8.617691737040877
103,actuated,18,1,1744.247467690772,300.73232201565037,4556453.030073201,379704.4191727668,7854.4,71.27404718693285,169747.83389329203,1540.3614690861345,110.2,0.2019222615698249,81.66666666666667,91.4,53,0.2543462336609726,0.8294010889292196,81.66666666666667,100.0,10.6,0.8833333333333333,0.0,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
104,actuated,18,18,1818.2951425883548,239.2493608668888,3854693.6181496466,321224.4681791372,6256.2,57.29120879120879,174189.8948686116,1595.145557404868,109.2,0.3861996228253734,68.14964884351639,79.8,47,0.4259156200394265,0.7307692307692307,68.14964884351639,100.0,9.399999999999999,0.7833333333333332,0.6313025886085559,0.0,12,25.07438325827252,0.6,1.9060205787622784,23.78578094321938,0.6,1.706138886914726,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.06008789350699,0.6,1.8520919028139988,35.87553402719777,0.6,2.1113796948116677,0.0,0.0,0.0
105,actuated,18,18,742.5441583648261,123.75735972747101,3860643.9509914257,321720.32924928545,5567.4,52.92205323193917,176850.21420539805,1681.0856863630995,105.2,0.8396255297054609,66.87569928285104,73.4,49,1.0824796709123408,0.6977186311787072,66.87569928285104,100.0,9.799999999999999,0.8166666666666665,1.3770110677786407,0.0,12,25.116987487704137,1.0,3.8922764096413762,25.783853097843803,0.6,4.22112412430768,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.114009889869067,0.6,4.087989948677269,31.49354091879559,0.6,4.322742330717362,0.0,0.0,0.0
106,actuated,18,18,621.1742904998482,94.11731674240124,9371229.935640218,780935.8279700181,5841.2,55.10566037735849,170962.66062481102,1612.8552889133114,106.0,1.1405773469185547,69.56714275485847,76.4,51,1.3384691439681728,0.720754716981132,69.56714275485847,100.0,10.200000000000001,0.8500000000000001,1.771071409608916,0.0,12,13.508964787627065,0.6,5.8014006727044345,15.565735116399537,0.8,5.181289297531865,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.6226639031388,0.8,5.279158477088499,60.10834925113613,1.0,4.9910084679821916,0.0,0.0,0.0
107,actuated,18,18,687.6571801340232,118.56158278172813,12623995.641014338,1051999.6367511947,6259.8,56.59855334538879,168482.0633905726,1523.3459619400778,110.6,0.7227005140655035,91.67331550829033,90.6,56,0.915778101310996,0.8191681735985533,91.67331550829033,100.0,11.2,0.9333333333333332,0.652770403369358,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.07978609948395388,0.2,7.833244840432296
108,actuated,18,18,993.4305587482968,198.68611174965935,8467911.720548024,705659.3100456687,6746.6,58.76829268292683,174401.79792665405,1519.1794244482062,114.8,0.23878909384281552,100.0,102.8,60,0.32306816358174323,0.8954703832752613,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,1,18,2386.283014184492,361.5580324521958,3748567.370863012,312380.61423858436,6761.4,58.28793103448276,180497.02582076084,1556.0088432824211,116.0,0.1843304565310679,88.33333333333333,99.6,57,0.1972161835074916,0.8586206896551725,88.33333333333333,100.0,11.399999999999999,0.9500000000000001,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,actuated,1,1,1336.334606554462,190.90494379349457,4449901.881181045,370825.1567650871,6581.8,57.53321678321678,184280.98078181612,1610.8477341067844,114.4,0.43639480215807375,76.83265254228179,88.4,52,0.5024271071605663,0.7727272727272727,76.83265254228179,100.0,10.399999999999999,0.8666666666666667,0.6794028034411612,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.551592211998013,0.6,1.8516344407429406,35.208816014067,0.6,2.315652047457697,100.0,1.0,0.0,25.05078642748458,0.6,1.791563986405993,36.18063585383197,0.6,2.1939831666873055,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,actuated,1,1,559.6807153711079,103.64457692057553,9705194.858846826,808766.2382372356,6645.6,60.63503649635037,183658.0242341905,1675.7118999469935,109.6,0.954185055272794,76.58331428153663,80.6,55,1.2131177609408124,0.7354014598540146,76.58331428153663,100.0,11.0,0.9166666666666666,1.4154998079437877,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.200831034624116,1.0,3.921403275164443,30.370773837626075,0.8,4.461603166142508,100.0,1.0,0.0,37.25259983910746,0.6,4.4678501988878745,21.175566667081966,0.6,4.135141055130628,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,actuated,1,1,169.6752719402504,36.885928682663135,9572842.682526503,797736.8902105419,7030.2,63.67934782608695,173262.58183427606,1569.4074441510513,110.4,0.9885762121118982,83.85473943534862,85.6,56,1.3185090226369567,0.7753623188405797,83.85473943534862,100.0,11.2,0.9333333333333332,1.6205170820609596,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,68.83383873553612,0.8,5.376123904616223,26.427766073488783,0.8,5.210810004435511,100.0,1.0,0.0,58.626345129141555,0.8,3.977675014570467,52.36892328601698,0.8,4.881596061109317,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,actuated,1,1,290.5122475306935,80.69784653630376,8065634.163035413,672136.1802529511,7492.2,66.65658362989323,168940.96347660793,1503.0334828879709,112.4,0.3826349130437691,100.0,98.0,60,0.641531872981992,0.8718861209964412,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,actuated,1,1,1230.128766839777,341.7024352332714,8005986.272013848,667165.5226678207,8012.2,69.55034722222223,175134.56224260438,1520.2652972448295,115.2,0.11734590415509367,100.0,107.8,60,0.2194923045919038,0.9357638888888888,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,actuated,18,1,1860.037090373881,344.4513130322002,4028820.5902219363,335735.04918516136,8042.6,71.04770318021201,176157.27228999158,1556.1596492048727,113.2,0.15352493795031805,86.66666666666667,100.4,56,0.18226102538629702,0.8869257950530035,86.66666666666667,100.0,11.200000000000001,0.9333333333333335,0.0,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
116,actuated,18,18,1026.246207358205,176.93900126865606,7282444.171439186,606870.3476199321,7816.2,71.05636363636364,177295.159954259,1611.7741814023545,110.0,0.3686451921875402,74.93996878994115,87.0,52,0.47295527907659146,0.7909090909090909,74.93996878994115,100.0,10.399999999999999,0.8666666666666666,0.5780377054139406,0.0,12,22.201660789323796,0.6,1.6818073515523724,25.048020177509898,0.6,1.9673650313781754,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.849175441967873,0.6,1.3509868009266361,29.18076907049226,0.6,1.936293281110104,100.0,1.0,0.0
117,actuated,18,18,602.9986801695065,97.25785164024299,9517534.69839943,793127.8915332858,7724.6,73.56761904761905,177975.4032390092,1695.0038403715162,105.0,0.9312898354277829,78.24796113976959,74.2,57,1.1277183807296989,0.7066666666666667,78.24796113976959,100.0,11.4,0.9500000000000001,1.2929382526601423,0.0,12,27.358019627611156,1.0,3.594309726424951,26.9448406900824,0.6,4.121852831031646,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.75521759304138,0.8,3.915258969019074,43.9174557665001,1.0,3.8838375054460346,100.0,1.0,0.0
118,actuated,18,18,703.9447120812628,117.32411868021046,9603034.287659846,800252.8573049871,8046.8,76.34535104364326,168795.6534758156,1601.476788195594,105.4,1.154676057492856,77.72112959027254,76.0,56,1.47988662056172,0.7210626185958254,77.72112959027254,100.0,11.200000000000001,0.9333333333333335,1.6157440179108962,0.0,12,28.238114791879525,0.6,4.2417702889987225,20.313994362045378,0.8,5.1732124463247775,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.052387677484603,0.8,4.945675532523303,68.04905825186097,1.0,5.02826994708395,100.0,1.0,0.0
119,actuated,18,18,635.3810497316904,127.07620994633808,11645516.853551116,970459.7377959263,8457.0,77.16240875912409,166058.29908007378,1515.1304660590672,109.6,0.5409364578580259,100.0,88.2,60,0.7917987693855347,0.8047445255474452,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,actuated,18,18,1235.6950851349163,228.83242317313264,5440709.19853538,453392.43321128166,8690.8,75.44097222222223,177475.20840332427,1540.5834062788565,115.2,0.24946720995614424,100.0,100.8,60,0.3189589620959852,0.875,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,actuated,1,18,2385.9745311825077,243.46678889617425,1005108.6735968333,83759.05613306943,6217.4,54.15853658536585,181819.780310752,1583.7959957382577,114.8,0.36453486405938856,76.28145156505373,89.8,53,0.23653146950770054,0.7822299651567944,76.28145156505373,100.0,10.599999999999998,0.8833333333333333,0.31402087753648766,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,42.25502292344345,0.8,1.8112941746216782,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,33.122395857201354,0.6,1.9569563558161738,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,actuated,1,1,2063.547450869792,219.52632456061616,1820781.9285674165,151731.82738061805,3265.6,28.899115044247786,181590.59988174384,1606.9964591304763,113.0,0.56712334762986,76.26392718589159,74.2,51,0.5139231604661187,0.6566371681415929,76.26392718589159,100.0,10.2,0.85,0.694674031928808,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.42340463490291,0.6,1.8226155610685388,19.60559056123884,0.4,2.3646049712679447,100.0,1.0,0.0,38.416240561721224,0.6,2.259419930232752,26.721890472836094,0.6,1.8894479205764603,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,actuated,1,1,755.2917447826208,121.82124915848722,5191017.45629303,432584.78802441916,2194.2,20.093406593406595,178416.30409038803,1633.848938556667,109.2,0.9777925565869736,75.30252967769665,71.2,57,1.2803508740285834,0.652014652014652,75.30252967769665,100.0,11.399999999999999,0.9500000000000001,1.317263077745032,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.246708241754277,0.8,3.8252466009860164,38.425564392432534,0.8,3.9195315433401436,100.0,1.0,0.0,21.03202095355755,0.8,4.116636861687453,30.926062544615434,1.0,3.945741926926771,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,actuated,1,1,589.7498016640578,122.86454201334539,8087825.802355756,673985.4835296463,2566.4,23.719038817005547,170916.08547755,1579.6311042287432,108.2,1.0851579648854632,80.99166722506425,80.8,55,1.5559090171314298,0.7467652495378928,80.99166722506425,100.0,11.0,0.9166666666666666,1.7054684255758268,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.948328729312834,0.6,4.181286224327219,39.38205009277681,0.8,4.7669129824980425,100.0,1.0,0.0,68.34050956816327,0.8,5.637920764368023,39.22911831051806,0.8,5.879501135716637,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,actuated,1,1,342.04581319269886,90.0120561033418,12643539.224969206,1053628.2687474338,3015.2,27.41090909090909,164641.24246987994,1496.7385679079994,110.0,0.41592301616355987,100.0,96.4,60,0.7153583700320804,0.8763636363636363,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,actuated,1,1,454.30866960798414,174.7341036953785,13775921.9716047,1147993.497633725,3528.6,31.618279569892472,170889.0261331181,1531.26367502794,111.6,0.15316355921292316,100.0,106.4,60,0.3179998109520212,0.953405017921147,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,actuated,18,1,1471.7193865776912,294.34387731553824,5622145.742205203,468512.1451837669,3557.6,32.400728597449906,170927.11083989206,1556.7132134780697,109.8,0.17860198681126196,88.33333333333333,97.4,57,0.24280385029376886,0.8870673952641166,88.33333333333333,100.0,11.400000000000002,0.9500000000000002,0.0,0.0,12,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
