step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
199,random,1,1,533.1665907191469,177.72219690638232,4000533.1665907195,571504.7380843885,1222.4,16.69945355191257,114424.05547446087,1563.1701567549298,73.2,0.3779271048616288,65.74104406113553,56.8,28,0.6127439696801802,0.7759562841530054,65.74104406113553,100.0,5.6000000000000005,0.8,0.7676117597567818,0.0,7,22.931223891700938,0.6,1.6300834378767026,20.80127442885896,0.6,1.7584389272524752,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.454810107388766,0.4,1.9847599531682951
200,random,2,1,217.3894011114324,72.4631337038108,4000217.3894011104,571459.6270573015,1386.2,19.252777777777776,114405.00744572123,1588.9584367461282,72.0,0.5451147919308572,81.5624778895634,51.2,32,0.6452430250890392,0.7111111111111111,81.5624778895634,100.0,6.3999999999999995,0.9142857142857143,0.9645682560639929,0.0,7,14.557922332000999,0.6,3.4508279038159824,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,56.37942289494276,0.8,3.3011498886319677
201,random,2,2,232.90939348315834,77.63646449438612,4000232.9093934833,571461.8441990691,1575.0,22.24576271186441,110486.93527848281,1560.549933311904,70.8,0.7024490346353673,86.06272332743434,49.2,33,1.0824080289784879,0.6949152542372882,86.06272332743434,100.0,6.6,0.9428571428571428,0.6937583384215357,0.0,7,22.439063292040373,0.6,4.856308368950749,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
202,random,1,2,315.9250380127263,105.3083460042421,4000315.925038012,571473.7035768589,1810.8,25.011049723756905,112516.73005663736,1554.0984814452675,72.4,0.607447439804247,86.6650752440754,52.0,32,0.9652050763318971,0.7182320441988951,86.6650752440754,100.0,6.4,0.9142857142857144,1.1790161711621905,0.0,7,67.20455247052087,1.0,5.96421033510427,39.45097423800689,0.4,2.288902863031063,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
203,random,1,1,382.6279377554216,127.54264591847387,4000382.627937754,571483.2325625363,2024.8,27.585831062670298,112821.01950886399,1537.0711104749862,73.4,0.3870245526810469,81.44117969030178,51.4,31,0.5157172431773135,0.7002724795640327,81.44117969030178,100.0,6.199999999999999,0.8857142857142856,0.2521963727687367,0.0,7,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.088257832112504,0.6,1.7653746093811566
204,random,4,1,244.0348883025065,81.34496276750217,4000244.034888302,571463.4335554717,2238.0,30.91160220994475,112112.23496829937,1548.5115327113174,72.4,0.4823142555962016,76.59242757155685,48.2,31,0.5664503150335083,0.6657458563535912,76.59242757155685,100.0,6.2,0.8857142857142858,1.072048198611969,0.0,7,12.728969830145616,0.4,1.690376259893548,76.90381718688514,1.0,2.288767995278601,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,46.514205983867214,0.8,3.5251931351116346
205,random,5,4,452.291398571861,141.34106205370657,2602913.65676077,371844.8081086814,2305.4,31.154054054054054,112184.06392754072,1516.0008638856855,74.0,0.452011081981642,92.90317481935419,48.8,33,0.5120082613504879,0.6594594594594595,92.90317481935419,100.0,6.6,0.9428571428571428,0.2996857705587277,0.0,7,100.0,1.0,0.0,50.32222373547938,0.6,2.097800393911094,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
206,random,0,5,1674.8831427615842,239.269020394512,1674.8831427615842,239.269020394512,1503.4,19.93899204244032,115763.41004329632,1535.323740627272,75.4,0.4651004921587866,59.65671508443328,43.4,27,0.1884300971205002,0.5755968169761273,59.65671508443328,100.0,5.4,0.7714285714285715,0.7493620852418844,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,21.801540950932576,0.6,1.492977253298064,22.73482949768095,0.6,1.6470548357140582,33.060635142419414,0.6,2.1055025076810687,40.0,0.6,0.0,100.0,1.0,0.0
207,random,0,0,1064.2979659963858,190.05320821364032,10628.80918115373,1518.4013115933901,702.4,9.674931129476583,115482.42998969652,1590.667079747886,72.6,0.6691781594537528,70.99883860938527,40.0,31,0.5755570772276923,0.5509641873278237,70.99883860938527,100.0,6.2,0.8857142857142858,1.711563700587187,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,33.84387336405325,0.8,3.3596827524165764,33.357781107552,0.6,2.8028678889645495,34.51922554324028,0.8,3.8274771687477065,95.27099025085136,1.0,1.9909180939814766,100.0,1.0,0.0
208,random,0,0,388.66665582128996,97.16666395532249,555310.2292966258,79330.03275666083,366.2,5.3226744186046515,113859.49695293605,1654.9345487345356,68.8,1.0860322744564272,76.9911374222186,40.4,31,1.3480114001166965,0.5872093023255814,76.9911374222186,100.0,6.2,0.8857142857142858,1.3904207494743115,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,26.684056826393316,0.6,5.03176218737904,100.0,1.0,0.0,12.25390512913691,0.6,4.70118305894114,100.0,1.0,0.0,100.0,1.0,0.0
209,random,2,0,1593.5890188062988,274.75672738039634,4273.462056893404,610.4945795562006,373.6,5.27683615819209,112847.78263041536,1593.8952348928722,70.8,0.9749793949291168,75.04012860759823,40.8,32,1.1822206930834103,0.576271186440678,75.04012860759823,100.0,6.3999999999999995,0.9142857142857143,1.4750164949820375,0.0,7,60.0,0.8,0.0,80.0,1.0,0.0,69.55041439829074,1.0,6.093927124086168,100.0,1.0,0.0,55.73048585489687,0.8,4.231188340788094,100.0,1.0,0.0,60.0,0.8,0.0
210,random,0,2,1179.5145746590365,168.50208209414808,1179.5145746590365,168.50208209414808,231.6,3.289772727272727,109583.88371956747,1556.5892573802196,70.4,0.7165776136113194,67.17883986426907,31.6,28,0.4376253581459048,0.44886363636363635,67.17883986426907,100.0,5.6,0.7999999999999999,0.8125709000475352,0.0,7,62.77034450436986,0.8,1.5478448784969905,59.49159005205274,0.6,2.1368550194614873,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,67.98994449346083,0.8,2.0032964023742688
211,random,5,0,979.1352266190963,139.8764609455852,979.1352266190963,139.8764609455852,95.0,1.3268156424581006,107048.95507726008,1495.0971379505597,71.6,0.7090798411947107,85.98805199489561,22.4,32,0.2678635957418959,0.3128491620111732,85.98805199489561,100.0,6.3999999999999995,0.9142857142857143,0.7559824175228892,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,66.5836292036056,0.8,1.690021554039486,63.90076545794727,0.8,1.6267207314028127,71.43196930271642,0.8,1.9751346372179248,100.0,1.0,0.0
212,random,2,5,1235.5803390324722,176.5114770046389,1235.5803390324722,176.5114770046389,81.4,1.1368715083798884,107349.53134955847,1499.2951305804256,71.6,0.6869365881914989,57.627160735100915,23.8,27,0.38748324914782156,0.3324022346368715,57.627160735100915,100.0,5.4,0.7714285714285715,0.564241194323324,0.0,7,80.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0,100.0,1.0,0.0,23.899915125166444,0.6,1.597380381714003,39.49021002053996,0.6,2.3523079785492653,80.0,1.0,0.0
213,random,3,2,1705.9282105312843,243.70403007589775,1705.9282105312843,243.70403007589775,102.0,1.36,111548.96583495568,1487.3195444660757,75.0,0.5626400984685799,72.23607122841842,30.6,27,0.28134251511111363,0.408,72.23607122841842,100.0,5.4,0.7714285714285715,0.8090590110345637,0.0,7,60.46953021952049,0.8,1.785131740540988,70.40810077755395,0.8,2.0506521423392847,74.77486760185457,0.8,1.8276291943616723,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
214,random,3,3,1844.5705534013027,263.51007905732894,1844.5705534013027,263.51007905732894,138.0,1.8253968253968254,113839.80859432653,1505.8175739990284,75.6,0.5102148018140675,80.33921795021408,32.0,30,0.2667776439212976,0.42328042328042326,80.33921795021408,100.0,6.0,0.8571428571428571,0.4419017721369863,0.0,7,100.0,1.0,0.0,33.24868303644507,0.6,2.090291472677423,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.125842615053443,0.4,1.0030209322814805
215,random,3,3,1369.0848771513954,311.15565389804436,6569.075961135859,938.4394230194084,268.6,3.610215053763441,111535.32213538633,1499.1306738627195,74.4,0.44720014023733373,86.99775032768879,43.4,33,0.5044462199479011,0.5833333333333334,86.99775032768879,100.0,6.6,0.9428571428571428,0.43381309657465283,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,48.984252293821555,0.8,3.0366916760225697
216,random,0,3,1077.2102420422593,234.17613957440423,72453.15733666767,10350.451048095381,333.8,4.4388297872340425,115562.12717324212,1536.730414537794,75.2,0.43010756795109584,74.84425503826775,47.6,31,0.43580507867686386,0.6329787234042553,74.84425503826775,100.0,6.199999999999999,0.8857142857142856,0.2568320338985658,0.0,7,100.0,1.0,0.0,83.90978526787421,1.0,1.7978242372899607,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
217,random,2,0,1299.2269006363063,196.85256070247067,2018.1503693614509,288.3071956230644,252.4,3.3474801061007957,114404.33512370396,1517.298874319681,75.4,0.5181289242605014,69.16935356446824,36.0,29,0.19132377815537033,0.47745358090185674,69.16935356446824,80.0,5.8,0.8285714285714285,1.1596530227828534,0.0,7,60.0,0.8,0.0,80.0,1.0,0.0,68.02772501167055,0.8,2.023855165667054,58.60862390140028,0.6,2.0415254214467176,64.6914089994516,0.8,1.9873115085870316,72.85771703875525,0.8,2.06487906377917,80.0,1.0,0.0
218,random,4,2,1139.2165771017844,162.74522530025493,1139.2165771017844,162.74522530025493,156.6,2.0605263157894735,116376.78893601576,1531.2735386317863,76.0,0.589887378690631,73.31761604458605,29.8,28,0.17820082579758825,0.39210526315789473,73.31761604458605,100.0,5.6,0.7999999999999999,0.7831002753790604,0.0,7,33.69220207273884,0.4,1.863738527419121,44.024882688868274,0.6,1.5389149794209946,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.50622755049517,0.6,2.079048420813307
219,random,1,4,1703.1395077407838,274.6999206033522,3196.049370867613,456.57848155251617,207.0,2.7453580901856762,110130.05272291484,1460.6107788184993,75.4,0.4775065164828023,97.22157103537354,36.4,35,0.3469072133586549,0.4827586206896552,97.22157103537354,100.0,7.0,1.0,0.4811044366246399,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.55099724761476,1.0,3.3677310563724796
220,random,3,1,291.91915219095824,97.30638406365274,68967.99387189561,9852.570553127944,378.4,5.169398907103825,111674.32484693166,1525.6055306957878,73.2,0.4435998246644775,71.92634423595076,45.8,29,0.5405698457735165,0.6256830601092896,71.92634423595076,100.0,5.8,0.8285714285714285,0.5528223816193074,0.0,7,40.0,0.6,0.0,35.34188081523553,0.6,1.8030925681863483,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.142528836419842,0.6,2.0666641031488036
221,random,5,3,347.8455591713263,115.94851972377542,939248.1618919896,134178.3088417128,548.4,7.312,115574.99645680161,1540.9999527573548,75.0,0.41432211064077507,92.1341627673064,48.6,34,0.5473486695554617,0.648,92.1341627673064,100.0,6.8,0.9714285714285714,0.7908640012736831,0.0,7,93.22778867871875,1.0,1.9812681149659572,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,51.711350692426095,0.8,3.5547798939498243
222,random,2,5,1707.9770506962655,243.9967215280379,1707.9770506962655,243.9967215280379,393.6,5.333333333333333,114631.52902923597,1553.2727510736581,73.8,0.5798166414708713,53.76057090980469,32.4,26,0.3925027750988635,0.43902439024390244,53.76057090980469,80.0,5.2,0.7428571428571429,0.29448015088516916,0.0,7,80.0,1.0,0.0,80.0,1.0,0.0,36.323996368632834,0.6,2.061361056196184,40.0,0.6,0.0,40.0,0.6,0.0,40.0,0.6,0.0,60.0,0.8,0.0
223,random,1,2,1125.0809262700504,160.7258466100072,1125.0809262700504,160.7258466100072,182.2,2.416445623342175,113211.2645743764,1501.475657485098,75.4,0.5842641550253935,62.70869790995156,21.6,24,0.12864248093009645,0.2864721485411141,62.70869790995156,100.0,4.8,0.6857142857142857,1.028346290499979,0.0,7,0.0,0.0,0.0,60.41922302580588,0.8,1.719878359179425,100.0,1.0,0.0,89.09991376698599,1.0,1.61455027399732,94.25293948071612,1.0,1.9510428357426197,95.18880909615291,1.0,1.9129525645804868,0.0,0.0,0.0
224,random,0,1,1044.1246914141652,149.1606702020236,1044.1246914141652,149.1606702020236,39.8,0.5349462365591398,107672.2920934015,1447.208227061848,74.4,0.6110924386608485,89.33441548092495,15.6,34,0.08536714717898204,0.20967741935483872,89.33441548092495,100.0,6.8,0.9714285714285714,0.44327721825459765,0.0,7,92.7007022263615,1.0,1.744254932053946,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,92.64020614011315,1.0,1.3586855957282373
225,random,1,0,1323.1581505787942,189.02259293982775,1323.1581505787942,189.02259293982775,77.0,1.023936170212766,109740.40239718727,1459.3138616647243,75.2,0.5236688400035904,66.52381934563762,22.6,27,0.13817189499650911,0.300531914893617,66.52381934563762,100.0,5.4,0.7714285714285715,1.0330995869301265,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,30.458724964291832,0.6,1.8729684381234013,55.762631040852284,0.6,2.0776226931629416,13.824776173632927,0.4,1.661156213104686,65.62060324068625,0.8,1.6199497641198568,100.0,1.0,0.0
226,random,1,1,1538.1630807577524,226.20045305261064,1771.795157154429,253.11359387920416,93.8,1.2440318302387268,112185.38498200542,1487.869827347552,75.4,0.4546863998869352,81.0471796292911,29.6,31,0.1466492923989645,0.3925729442970822,81.0471796292911,100.0,6.199999999999999,0.8857142857142856,0.2788684982758049,0.0,7,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.330257405037628,0.6,1.9520794879306345
227,random,1,1,1728.3538087702673,254.16967776033343,2044.9102033380982,292.1300290482997,158.8,2.122994652406417,114129.70368878571,1525.798177657563,74.8,0.4983085183784002,79.4045230257143,35.8,31,0.3711614348861727,0.4786096256684492,79.4045230257143,100.0,6.2,0.8857142857142858,0.968265161029458,0.0,7,4.2468744873485775,0.4,1.4587042229561427,92.8521772736758,1.0,2.027316845654024,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,58.7326094189757,0.8,3.2918350585960403
228,random,1,1,921.3333096576965,219.36507372802296,25208.666500658168,3601.2380715225954,272.0,3.6956521739130435,113619.59580782833,1543.744508258537,73.6,0.5884794844786237,87.88635955965869,43.2,34,0.7270661215239482,0.5869565217391305,87.88635955965869,100.0,6.8,0.9714285714285714,0.9445672430727949,0.0,7,60.495081942872275,1.0,3.1866809355406382,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,54.70943497473854,0.8,3.425289765968926
229,random,3,1,1001.1781216753155,263.467926756662,1185987.0218667877,169426.7174095411,442.4,6.043715846994536,111689.59423571514,1525.8141289032121,73.2,0.5001288352679809,83.32914086727929,46.8,32,0.6691795642611225,0.639344262295082,83.32914086727929,100.0,6.4,0.9142857142857144,0.28701735532358924,0.0,7,43.303986070955034,0.8,2.0091214872651246,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
230,random,2,3,329.6779038424596,109.89263461415321,5418450.896089713,774064.4137271019,651.4,8.874659400544958,110532.58222649782,1505.893490824221,73.4,0.4280889676461307,80.76179188310691,50.0,32,0.5564259754834477,0.6811989100817438,80.76179188310691,100.0,6.3999999999999995,0.9142857142857143,0.40647106952631645,0.0,7,60.0,0.8,0.0,45.332543181748406,0.8,2.845297486684215,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
231,random,0,2,1188.1740654653822,237.63481309307645,5217.156885733935,745.3081265334193,562.4,7.6,115026.33074479667,1554.4098749296847,74.0,0.48895893832198895,75.75882456295143,39.6,30,0.44493778425833036,0.5351351351351351,75.75882456295143,100.0,6.0,0.8571428571428571,0.4603722575902901,0.0,7,56.7217703256938,0.6,1.8098643686534126,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,53.59000161496624,0.6,1.412741434478618
232,random,5,0,1256.0708582367174,179.43869403381677,1256.0708582367174,179.43869403381677,346.8,4.636363636363637,113716.31564608405,1520.2715995465783,74.8,0.544962754754097,69.2252431972195,33.0,26,0.154387807147638,0.4411764705882353,69.2252431972195,100.0,5.2,0.7428571428571429,1.1495153570513568,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,12.43248249242697,0.4,1.5533789090459684,57.14114287837674,0.6,2.0948322442595377,57.789998746516176,0.6,2.235562418225219,57.21307826321663,0.6,2.1628339278287734,100.0,1.0,0.0
233,random,5,5,1354.6884582198832,218.4981384225618,3540.4616082407956,505.7802297486851,193.4,2.6420765027322406,111869.80282025058,1528.2759948121663,73.2,0.6505723599057436,72.46022367180429,31.6,30,0.48107700148136384,0.43169398907103823,72.46022367180429,100.0,6.0,0.8571428571428571,1.087162381746264,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,45.30409141153996,0.8,3.0364892107082087,33.263136299524376,0.6,2.465214856041685,28.654337991565626,0.6,2.1084326054739537,100.0,1.0,0.0,100.0,1.0,0.0
234,random,1,5,640.566798584635,160.14169964615874,24002.67889852778,3428.9541283611115,294.8,4.128851540616247,107167.76835200135,1500.9491365826518,71.4,0.7399558006556672,77.41885736470716,38.8,31,0.7766953361368054,0.5434173669467787,77.41885736470716,100.0,6.2,0.8857142857142858,1.1851142891260367,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,32.86582643105248,0.6,2.126920113374526,59.737905804436195,0.8,3.4085115899148595,49.32826931746149,0.8,2.760368320592871,100.0,1.0,0.0,100.0,1.0,0.0
235,random,5,1,833.4225157379893,208.35562893449733,5205.098265414481,743.585466487783,246.0,3.3977900552486187,108285.94316966608,1495.662198476051,72.4,0.5722727004068591,100.0,38.2,35,0.5738513150608266,0.5276243093922652,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
236,random,4,5,799.568245166817,181.7200557197311,4840.55609184651,691.50801312093,173.4,2.408333333333333,110256.35043934842,1531.338200546506,72.0,0.48541682290070176,57.6004616740069,29.6,27,0.3868701096136215,0.4111111111111111,57.6004616740069,100.0,5.4,0.7714285714285715,0.8010887986819608,0.0,7,100.0,1.0,0.0,80.0,1.0,0.0,24.479057286275747,0.6,1.66194249857217,26.956485317823535,0.6,1.8631042093687777,40.0,0.6,0.0,31.767689113949018,0.6,2.082574882832778,100.0,1.0,0.0
237,random,0,4,966.2900324080459,193.2580064816092,9820.124637986171,1402.8749482837388,176.6,2.412568306010929,110238.29931077591,1505.9876955024033,73.2,0.5209497030053255,74.03172685034471,28.8,28,0.4000894834918292,0.39344262295081966,74.03172685034471,100.0,5.6,0.7999999999999999,0.30932497486051486,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,98.22208795241295,1.0,2.165274824023604,60.0,0.8,0.0,100.0,1.0,0.0
238,random,3,0,571.2173971125044,114.24347942250088,260501.25339704697,37214.46477100671,285.8,3.9694444444444446,105565.9199716344,1466.1933329393667,72.0,0.6251164914938728,68.86196292043029,32.4,29,0.45339824047025507,0.45,68.86196292043029,100.0,5.8,0.8285714285714285,0.9553813994373409,0.0,7,100.0,1.0,0.0,25.891789553938906,0.6,1.6097637233439335,100.0,1.0,0.0,68.048507391768,0.8,1.9352831537064836,21.562609262473416,0.6,1.5901268128423567,66.53083423483167,0.8,1.552496106168612,100.0,1.0,0.0
239,random,2,3,1282.966191948748,237.58633184236072,15201.738919914123,2171.6769885591607,335.6,4.559782608695652,107408.37024854026,1459.3528566377752,73.6,0.42430832866711155,77.14285714285714,35.0,29,0.3018525120257106,0.47554347826086957,77.14285714285714,100.0,5.8,0.8285714285714285,0.0,0.0,7,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
240,random,0,2,1114.0950458283044,185.68250763805074,31936.917676905257,4562.416810986465,280.0,3.835616438356164,109730.94597172565,1503.1636434482966,73.0,0.4420620049304031,75.79063582840003,32.4,30,0.22342227639753942,0.4438356164383562,75.79063582840003,100.0,6.0,0.8571428571428571,0.6133404201575312,0.0,7,54.60804994584123,0.6,1.7767302991897616,80.05291697983466,1.0,0.779044824957784,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,55.873483873124314,0.6,1.7376078169551725
241,random,3,0,930.8083656799967,155.13472761333279,1588796.6180496637,226970.94543566625,202.6,2.813888888888889,108543.11441230538,1507.5432557264637,72.0,0.5324785962577391,66.85610346061107,24.2,27,0.2721394231732778,0.33611111111111114,66.85610346061107,100.0,5.3999999999999995,0.7714285714285714,0.5804252090180437,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,75.4392839320235,0.8,2.111151964115557,20.0,0.4,0.0,52.55344029225398,0.6,1.9518244990107494,60.0,0.8,0.0
242,random,0,3,1102.2763365733551,172.23067758958672,3443889.778467042,491984.25406672026,210.0,2.9329608938547485,104719.47816229617,1462.5625441661477,71.6,0.6333043763868337,69.62981369920921,23.8,29,0.35040859447309625,0.3324022346368715,69.62981369920921,100.0,5.8,0.8285714285714285,0.7798085448002539,0.0,7,100.0,1.0,0.0,73.18455768967851,0.8,1.7557132879810686,60.0,0.8,0.0,60.0,0.8,0.0,31.971030650247485,0.6,1.82844614940509,100.0,1.0,0.0,62.253107554538474,0.8,1.8745003762156178
243,random,0,0,1054.2349863935092,181.7646528264671,4580.875717243015,654.4108167490022,245.2,3.4730878186968837,108730.54557923143,1540.0927135868476,70.6,0.7184298424647464,78.36824374855885,31.8,32,0.6982454024272855,0.45042492917847027,78.36824374855885,100.0,6.4,0.9142857142857144,0.86217905577028,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,29.202653684560573,0.6,1.4172195778570391,64.48318406083672,0.8,1.7069547852393632,54.89186849451471,1.0,2.911079027295558,100.0,1.0,0.0,100.0,1.0,0.0
244,random,3,0,1382.6543628509799,246.90256479481783,238508.17425846975,34072.596322638536,257.0,3.660968660968661,104140.63487483976,1483.4848272769195,70.2,0.663119016797037,86.5067797736791,36.4,33,0.7411587272446282,0.5185185185185185,86.5067797736791,100.0,6.6,0.9428571428571428,0.9387883068811661,0.0,7,100.0,1.0,0.0,80.0,1.0,0.0,66.41813777421703,0.8,3.101907636538819,100.0,1.0,0.0,59.12932064153665,0.8,3.469610511629343,100.0,1.0,0.0,100.0,1.0,0.0
245,random,4,3,2109.4028593581143,351.56714322635236,1471942.6013240863,210277.51447486947,299.4,4.146814404432133,111256.16633062661,1540.9441320031385,72.2,0.4290827310764586,79.69260584698661,38.0,29,0.4101325838766792,0.5263157894736842,79.69260584698661,100.0,5.8,0.8285714285714285,0.3202930562555122,0.0,7,100.0,1.0,0.0,57.84824092890631,0.6,2.2420513937885853,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
246,random,5,4,2457.674812588047,409.61246876467453,5153958.805074697,736279.8292963853,385.4,5.222222222222222,110923.79811967241,1503.0324948465097,73.8,0.2840769513798697,96.19969768330066,41.8,34,0.2022462190890945,0.5663956639566395,96.19969768330066,100.0,6.8,0.9714285714285714,0.231786922042494,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,73.39788378310459,0.8,1.622508454297458
247,random,5,5,1439.1239816155426,239.85399693592376,2682316.3812836357,383188.0544690908,421.2,5.754098360655738,114093.29275586901,1558.651540380724,73.2,0.4179310069153824,62.77962512255466,41.6,28,0.2741160372154586,0.5683060109289617,62.77962512255466,100.0,5.6,0.7999999999999999,0.803002942473468,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,32.27345445498031,0.6,1.9506201127272271,40.49141934137424,0.8,1.716615384114808,40.0,0.6,0.0,26.692502061528103,0.6,1.9537851004722415,100.0,1.0,0.0
248,random,5,5,771.2943835741651,160.6863299112844,2749877.2040425516,392839.60057750734,514.8,7.16991643454039,112029.47683543716,1560.2991202707126,71.8,0.6097105723059069,87.31136389811971,40.8,33,0.5614265429229179,0.5682451253481894,87.31136389811971,100.0,6.6,0.9428571428571428,0.9503129208364403,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,54.50945289758238,0.8,3.7964337124217558,100.0,1.0,0.0,56.67009438925561,0.8,2.8557567334333265,100.0,1.0,0.0,100.0,1.0,0.0
249,random,5,5,694.419307902934,173.6048269757335,7273546.207737578,1039078.0296767969,672.8,9.611428571428572,106123.02662900831,1516.0432375572616,70.0,0.6461426696436736,82.35785423588433,43.4,32,0.8261496207134547,0.62,82.35785423588433,100.0,6.4,0.9142857142857144,0.6860810228371352,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,33.783385657061444,0.6,2.384079286336694,100.0,1.0,0.0,42.72159399412885,0.8,2.4184878735232522,100.0,1.0,0.0,100.0,1.0,0.0
250,random,4,5,664.0351369097136,184.45420469714267,4476103.048274754,639443.292610679,799.4,11.45272206303725,104390.90669815244,1495.5717291998917,69.8,0.6319178566725792,76.7637539676941,43.0,31,0.7835414535506454,0.6160458452722063,76.7637539676941,100.0,6.2,0.8857142857142858,0.8558619834079396,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,62.61878979476023,1.0,3.799959399524873,34.72748797909844,0.6,2.1910744843307035,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
251,random,3,4,1532.444016941375,319.2591701961198,2820160.863594831,402880.12337069015,866.8,12.072423398328691,107834.95482848716,1501.87959371152,71.8,0.4535216607400283,84.23800953497837,43.2,31,0.47545507980280766,0.6016713091922006,84.23800953497837,100.0,6.2,0.8857142857142858,0.2696404466983579,0.0,7,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,89.66606674484865,1.0,1.8874831268885053,100.0,1.0,0.0,100.0,1.0,0.0
