step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
43,random,2,2,1604.941807355463,178.32686748394033,2001604.9418073553,181964.08561885048,2207.0,28.887434554973822,133916.95392798472,1752.8397110992764,76.4,1.7705317558196134,58.603956971176096,54.4,39,2.1383382582732766,0.7120418848167539,58.6039569711761,100.0,7.8,0.7090909090909091,1.5477979554898023,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.00394980598753,0.6,6.050061075806894,7.038496419495459,0.4,5.247933264862134,19.601080457454145,0.8,5.727783169718798,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,random,2,2,1116.879793003594,150.9297017572424,2143557.533149977,194868.86664999792,2483.4,33.20053475935829,120603.85642671795,1612.3510217475662,74.8,2.071369191350567,56.00595762060183,57.6,34,3.0255258441501107,0.7700534759358288,56.00595762060183,100.0,6.8,0.6181818181818182,0.5354877633276062,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.06553382662014,0.8,5.890365396603668,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,random,2,2,1284.6250564876736,214.10417608127895,6310375.360749804,573670.4873408913,2793.0,35.71611253196931,122757.75456466032,1569.7922578601065,78.2,1.2281179561612747,64.64096602413571,65.6,38,2.117941879883519,0.8388746803069054,64.64096602413571,100.0,7.6,0.6909090909090909,2.001619061287889,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.786478149327877,0.4,11.223509027622647,9.26414811616496,0.2,10.794300646544128,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,random,2,2,1970.23690722992,273.6440148930444,2292610.9671155023,208419.17882868202,3133.4,38.21219512195122,130176.23881182514,1587.5151074612822,82.0,0.6874821246561867,65.45454545454545,70.6,37,0.9395616640933913,0.8609756097560975,65.45454545454545,100.0,7.4,0.6727272727272727,0.47744178240479374,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,20.0,0.2,5.251859606452731,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,random,5,2,1745.9190674741185,212.91695944806324,1723854.2195631638,156714.0199602876,2969.6,35.69230769230769,134818.2302142232,1620.4114208440292,83.2,0.6928445866305367,60.0,64.6,38,0.6820735490371594,0.7764423076923077,60.0,100.0,7.8,0.7090909090909091,0.0,0.0,11,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
48,random,5,5,1240.1636045430228,144.20507029570032,2232871.510559203,202988.31914174574,2713.0,32.9247572815534,139092.19830815587,1688.0121153902412,82.4,1.038602191006987,48.872050058996486,54.8,31,0.8961713694858205,0.6650485436893204,48.872050058996486,100.0,6.3999999999999995,0.5818181818181818,0.5599176139299294,0.0,11,24.89071174065998,0.6,1.70519501948529,39.37166564463155,0.6,2.1048887067298603,33.33017326366985,0.6,2.3490100270140735,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
49,random,5,5,1154.3545258195834,122.80367295953015,1002240.84583885,91112.80416716819,2638.2,32.251833740831295,146329.13995286214,1788.8647915997817,81.8,1.449457701780084,55.40908444756558,45.6,39,1.0131873078900697,0.5574572127139364,55.40908444756558,100.0,8.0,0.7272727272727273,1.588252478463999,0.0,11,24.28784151969012,1.0,3.8181400044859704,31.604757523432454,0.6,3.9729712094446414,25.003646132423683,0.8,4.016536077068769,68.60368374767518,0.8,5.663129972104608,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
50,random,5,5,1530.2054401229425,162.78781277903644,1004577.9812836756,91325.2710257887,2855.0,35.50995024875622,134220.34429722797,1669.4072673784572,80.4,1.9984242981318268,55.05095058283121,48.0,38,2.21348879900125,0.5970149253731343,55.05095058283121,100.0,7.6,0.6909090909090909,1.3942542373919051,0.0,11,12.685477463338657,0.8,5.89095005625928,61.42322000823469,1.0,4.627811188646363,31.451758939570027,0.8,4.8180353664053115,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,random,5,5,1119.794992908895,121.71684705531469,1005141.4456968878,91376.49506335343,3120.8,38.05853658536585,131699.4201000152,1606.0904890245758,82.0,2.518381261521467,70.07285305936699,57.2,39,3.749448335990755,0.697560975609756,70.07285305936699,100.0,7.8,0.7090909090909091,0.42822489857132917,0.0,11,70.80138365303696,0.8,4.710473884284621,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,random,1,5,1249.7295668747622,152.40604474082468,3737332.571791938,339757.5065265398,2951.0,34.964454976303315,128282.86446297918,1519.9391524049665,84.4,1.9385228070707357,83.8187874374485,68.6,47,3.8398690026189812,0.8127962085308057,83.8187874374485,100.0,9.600000000000001,0.8727272727272729,0.6423208957371074,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.006661811933554,0.8,7.065529853108181,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
53,random,1,1,2141.8737717320478,243.39474678773269,1188381.876511956,108034.71604654146,3264.2,37.00907029478458,139739.521612996,1584.3483176076645,88.2,1.827939876905331,87.27272727272727,76.6,48,3.859897705074314,0.8684807256235828,87.27272727272727,100.0,9.8,0.890909090909091,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
54,random,1,1,1985.488014521883,215.81391462194384,1004691.8370711834,91335.62155192577,3645.2,39.79475982532751,147813.84354445394,1613.688248301899,91.6,0.9779015151601419,90.9090909090909,79.4,50,1.860318768675153,0.8668122270742358,90.9090909090909,100.0,10.4,0.9454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0
55,random,1,1,1722.623581792961,187.24169367314795,58761.58532589085,5341.962302353713,4043.2,42.470588235294116,150038.5396855617,1576.03508073069,95.2,0.9502115639822665,87.27272727272727,81.8,47,0.9024226108904062,0.8592436974789915,87.27272727272727,100.0,9.6,0.8727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.6,0.0
56,random,1,1,2003.1163526398782,270.6913990053889,5405787.6601839345,491435.24183490314,4470.2,45.0625,156140.92006368603,1574.0012103194156,99.2,0.554911072559368,81.81818181818181,88.4,46,0.6888087497092265,0.8911290322580645,81.81818181818181,100.0,9.2,0.8363636363636363,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
57,random,1,1,1873.3016727370027,302.1454310866133,2753153.8355462505,250286.71232238642,4919.0,48.510848126232744,158641.01712061983,1564.5070721954617,101.4,0.3793361605810673,81.81818181818181,91.8,45,0.4605896555431218,0.9053254437869822,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,random,4,1,2418.4069464161553,326.81174951569665,2207291.487490964,200662.86249917856,4259.6,41.59765625,161084.15769225085,1573.0874774633874,102.4,0.4003661124247707,70.9090909090909,86.4,42,0.4138011015281095,0.84375,70.9090909090909,100.0,8.4,0.7636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,random,4,4,2281.8963670027406,308.3643739192893,2355093.0876589296,214099.37160535724,3380.6,33.47128712871287,167385.92699319866,1657.2864058732541,101.0,0.49444535030336484,63.228879292711326,77.4,39,0.5004314086465408,0.7663366336633664,63.228879292711326,100.0,7.999999999999999,0.7272727272727273,0.4870189098485396,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.96129873843597,0.6,1.6637830372145506,26.4673479461203,0.6,1.8651567628592685,26.08902553526832,0.6,1.828268208260117,20.0,0.2,0.0,0.0,0.0,0.0
60,random,4,4,1918.4676665909105,208.5290941946642,1004420.0978332687,91310.91798484261,2818.2,27.902970297029704,169499.0518805959,1678.2084344613454,101.0,0.8058681014480991,68.06105448164574,67.0,45,0.7180039035898536,0.6633663366336634,68.06105448164575,100.0,9.0,0.8181818181818182,1.0707059891862216,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.826408611320176,0.8,4.015115258508798,34.0864507331446,1.0,3.722647780504478,30.758739953638496,0.6,4.040002842035162,40.0,0.6,0.0,0.0,0.0,0.0
61,random,4,4,2257.488698333807,275.30349979680574,1027835.1728297453,93439.56116634049,2793.4,27.602766798418973,168902.99756711448,1669.0019522442142,101.2,1.0356468794927145,64.14840794312342,65.2,42,1.3074547284160414,0.6442687747035574,64.1484079431234,100.0,8.4,0.7636363636363637,1.4218166976415523,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.973790179446269,0.8,5.700534568498409,41.30811339458887,0.8,5.590783633230384,57.35058380032228,0.8,4.348665472328283,0.0,0.0,0.0,0.0,0.0,0.0
62,random,4,4,2349.962922404134,261.1069913782371,2002349.962922404,182031.81481112764,3036.4,29.944773175542405,163805.90307318888,1615.4428310965372,101.4,1.0833272369022469,75.4106921596658,71.2,43,1.4694387535378295,0.7021696252465484,75.4106921596658,100.0,8.6,0.7818181818181817,0.6161512637281874,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.517613756323726,0.6,6.777663901010062,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,random,4,4,1654.8606961661812,229.84176335641405,4735948.89837992,430540.8089436291,3418.8,32.747126436781606,159336.5277873266,1526.211951985887,104.4,0.759384927873056,78.42598604200134,81.4,44,1.0454182282792506,0.7796934865900383,78.42598604200134,100.0,8.8,0.8,0.5953536203611607,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.68584646201475,0.8,6.548889823972767,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,random,2,4,2208.204396191817,315.4577708845453,3668949.467238359,333540.86065803265,3088.4,28.917602996254683,169290.00555698498,1585.1124115822563,106.8,0.40399636542040085,72.72727272727273,85.6,43,0.43022635851087904,0.8014981273408239,72.72727272727273,100.0,8.6,0.7818181818181817,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,random,2,2,2780.580698588231,323.32333704514315,2003324.0668272406,182120.36971156733,2746.0,25.85687382297552,173286.15582273313,1631.6963825116115,106.2,0.7011637284714174,63.49746300590337,78.4,39,0.7285456472768332,0.7382297551789078,63.49746300590337,100.0,7.8,0.7090909090909091,0.5841263535363311,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.698459507310872,0.6,2.238091244419739,28.89458453840234,0.6,1.9601309539955838,37.879049019223885,0.6,2.227167690484321,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,random,2,2,1627.2356944039725,239.2993668241136,2070818.4178659886,188256.21980599896,2889.8,27.313799621928165,173298.4209303848,1637.9812942380415,105.8,1.015114669349119,60.96887088483185,78.0,42,1.3779968965294145,0.7372400756143668,60.96887088483186,100.0,8.399999999999999,0.7636363636363637,1.0721964778313742,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.55502538897531,0.8,3.698405899240466,20.442749484245724,0.8,3.9614879187537007,37.65980485992941,0.8,4.13426743815095,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,random,2,2,1601.508253852508,258.3077828794368,3026923.583777838,275174.8712525307,3257.6,31.504835589941973,168868.08800235146,1633.1536557287375,103.4,1.218179911947372,62.03683103754481,81.2,41,1.8385596167809908,0.7852998065764023,62.03683103754481,100.0,8.2,0.7454545454545454,1.4564289219451794,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.168262620815312,0.6,5.400637361595365,44.25031130746447,0.8,5.386364079590319,16.986567484713078,0.8,5.233716700211289,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,random,2,2,1788.7743873882519,263.0550569688606,4731500.034531855,430136.3667756232,3670.2,35.771929824561404,169232.0563246777,1649.4352468292172,102.6,1.2191708240581158,66.48926014485741,84.0,41,1.986310933151236,0.8187134502923976,66.48926014485741,100.0,8.2,0.7454545454545454,1.1717333714711007,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.6337318522407713,0.6,6.233667478115395,100.0,1.0,0.0,27.748129741190724,0.6,6.655399608066713,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,random,2,2,1547.9613007328094,257.9935501221349,6511620.521525524,591965.5019568658,4087.6,40.391304347826086,160092.88993137956,1581.9455526816162,101.2,1.1988967850411731,60.86214121524688,86.8,39,2.207546054985801,0.857707509881423,60.86214121524687,100.0,7.800000000000001,0.7090909090909091,1.4534175721082494,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.109236384733094,0.2,6.207618884702141,36.33075842173753,0.6,2.117653413590503,17.043558561244936,1.0,7.662320994898099,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,random,7,2,1715.604106338165,276.71033973196205,2825105.092972194,256827.73572474488,4402.4,43.58811881188119,161761.51801797358,1601.5991882967683,101.0,1.08390523297057,62.723462194579206,88.0,40,2.0786915557220085,0.8712871287128713,62.723462194579206,100.0,8.0,0.7272727272727273,0.8209826140561233,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.958084140371284,1.0,9.030808754617356,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,random,7,7,1946.7206767546315,313.98720592816636,2024269.7322869624,184024.5211169966,4660.4,45.60078277886497,161832.12365338425,1583.4845758648166,102.2,0.8467132973040479,59.03671343027668,87.4,36,1.356684486197285,0.8551859099804305,59.03671343027668,100.0,7.2,0.6545454545454544,0.741243882159452,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.8465431803927,0.4,6.316126496578584,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.55730455265075,0.6,1.8375562071753886,0.0,0.0,0.0,0.0,0.0,0.0
72,random,7,7,2020.771194937249,280.6626659635068,2915907.198313142,265082.472573922,4919.4,48.22941176470588,164582.42900354744,1613.5532255249748,102.0,1.0905724014134504,67.42005005541675,85.8,39,1.626549229799374,0.8411764705882353,67.42005005541677,100.0,7.8,0.7090909090909091,0.3856878412003152,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.62055060958437,0.8,4.242566253203467,0.0,0.0,0.0,0.0,0.0,0.0
73,random,7,7,1023.1190566178357,170.51984276963927,13509267.511370678,1228115.2283064253,5202.8,50.1233140655106,166828.7659685547,1607.213544976442,103.8,1.1310688605052097,64.74394184200305,86.0,38,1.701035871561407,0.8285163776493256,64.74394184200305,100.0,7.6,0.6909090909090909,0.4895938927160346,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.183360262033602,0.6,5.3855328198763806,0.0,0.0,0.0,0.0,0.0,0.0
74,random,7,7,1138.5375701232877,218.94953271601685,2875540.448505282,261412.76804593473,5523.6,51.526119402985074,170343.1640953191,1589.0220531279767,107.2,0.9878783314543076,73.18536360212555,88.4,41,1.7749203325881704,0.8246268656716418,73.18536360212555,100.0,8.2,0.7454545454545454,1.430881017647556,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.596545364918029,0.2,11.632579804451893,100.0,1.0,0.0,100.0,1.0,0.0,96.44245425846293,1.0,4.107111389671222,0.0,0.0,0.0,0.0,0.0,0.0
75,random,7,7,1117.9795007458092,223.59590014916185,3881208.9464955055,352837.17695413687,5973.0,53.71402877697842,170619.70386526926,1534.3498549035005,111.2,0.6750560971106095,72.72727272727273,95.4,40,1.1276030264220376,0.8579136690647482,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,random,3,7,1083.4814156282494,200.64470659782393,4580288.162835024,416389.8329850022,6067.0,53.97686832740214,177393.98736030344,1578.2383217108845,112.4,0.7350743819485153,66.51601967368202,96.2,39,1.1885709443674786,0.8558718861209964,66.51601967368202,100.0,7.8,0.7090909090909091,0.7785834701326843,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.67621641050232,0.2,8.564418171459527,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,random,3,3,1074.5529853503563,179.09216422505938,10417947.394934557,947086.1268122325,5947.2,52.44444444444444,180253.68730944156,1589.5386887957811,113.4,0.5902745904845177,58.842047807373774,93.0,36,0.6546751053123105,0.8201058201058201,58.842047807373774,100.0,7.199999999999999,0.6545454545454545,0.30032924321803106,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,23.666296063402115,0.6,1.7313329873436953,23.5962298177094,0.6,1.572288688054646,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,random,3,3,1164.9828599750513,208.03265356697347,4218946.225953504,383540.5659957731,6025.2,52.94551845342706,184075.50640195253,1617.535205641059,113.8,0.7084361584283005,61.169929779506035,88.0,39,0.8745947500063016,0.773286467486819,61.169929779506035,100.0,7.8,0.7090909090909091,0.7262876770040378,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,29.352431031599053,1.0,3.7029997490176902,43.51679654296731,0.8,4.286164698026726,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,random,3,3,316.40964462523516,79.10241115630879,23669303.441460315,2151754.858314574,6424.4,56.95390070921986,183326.60635015636,1625.2358718985492,112.8,0.895611150639302,59.16735242777711,89.2,36,1.3274062208610118,0.7907801418439716,59.16735242777711,100.0,7.199999999999999,0.6545454545454545,1.0410101405459822,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,26.980989915745113,0.6,5.674047000131548,23.859886789803113,0.6,5.777064545874257,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,random,3,3,412.13615603044263,89.5948165283571,10623166.088697594,965742.3716997813,6878.2,60.54753521126761,179318.3561442117,1578.5066561990466,113.6,0.9098371331932844,75.69484261679317,93.0,43,1.2563380514388593,0.8186619718309859,75.69484261679318,100.0,8.6,0.7818181818181817,1.1408029527531482,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.17342768140952,0.8,6.210889449954379,65.4698411033155,0.8,6.33794303033025,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,random,2,3,819.3066484016032,163.86132968032064,5404531.084958347,491321.00772348605,6986.2,61.175131348511385,176005.54421013605,1541.204415150053,114.2,0.6945924317455631,72.72727272727273,93.6,43,0.9972704362786718,0.819614711033275,72.72727272727273,100.0,8.6,0.7818181818181817,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,random,2,2,808.6499843424135,161.72999686848271,7015683.932829553,637789.4484390503,7256.8,64.9087656529517,176117.8511519616,1575.2938385685295,111.8,0.8497017117208238,60.9552318621074,93.2,38,1.2887016007974206,0.8336314847942755,60.9552318621074,100.0,7.6000000000000005,0.6909090909090909,0.8177941583474945,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.22466825951051,0.6,1.7439743058468329,34.263308687289964,0.6,2.356855839120649,10.019573536380904,0.4,4.894905596854959,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,random,2,2,632.0956189681655,126.41912379363309,6000632.095618968,545512.0086926335,7727.0,70.50182481751825,176888.18626272376,1613.9433053168225,109.6,1.2763619233058812,58.968302971591335,96.6,39,2.006529478413179,0.8813868613138686,58.968302971591335,100.0,7.8,0.7090909090909091,0.6870090083492082,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.666657301683244,0.8,3.772638729691093,27.984675385821447,1.0,3.784460362150197,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,random,2,2,966.5343225985032,193.30686451970064,18131562.521734796,1648323.8656122542,8209.2,76.57835820895522,169213.64728560258,1578.4855157239047,107.2,1.685258263759804,56.509005633580394,97.2,34,2.8600521663918728,0.9067164179104478,56.509005633580394,100.0,6.8,0.6181818181818182,0.46390041770413754,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.599061969384366,0.8,5.102904594745513,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,random,2,2,673.3261887253144,134.66523774506288,13580827.257266391,1234620.65975149,8698.0,81.59474671669794,167629.20966933158,1572.506657310803,106.6,1.5781122339861615,55.98885201469061,98.4,33,2.4825621866522805,0.9230769230769231,55.98885201469061,100.0,6.6,0.6,1.7119825985107007,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.439317745763674,0.2,8.039026098039496,3.438054415832994,0.4,10.792782485578213,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,random,2,2,863.2395269258146,196.19080157404878,6002512.601641697,545682.9637856088,9192.4,85.91028037383178,168167.1856851534,1571.6559409827423,107.0,1.8071597719243182,55.325924699794456,100.2,31,3.272546210430436,0.9364485981308411,55.325924699794456,100.0,6.2,0.5636363636363636,1.0589082444679863,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.585171697739042,0.2,11.64799068914785,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,random,0,2,620.732656667778,124.1465313335556,6000620.732656668,545510.9756960607,9481.0,89.6124763705104,169249.0571231817,1599.707534245574,105.8,2.0671890080845903,49.419962193685066,95.6,31,3.777739125176561,0.9035916824196597,49.419962193685066,100.0,6.2,0.5636363636363636,1.066413571389223,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.6195841305357135,0.4,11.730549285281453,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
