step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,mixed_20,4,4,502.1865346497558,109.17098579342519,400502.1865346498,80100.43730692996,398.0,17.61061946902655,36049.36856383967,1595.10480370972,22.6,1.369286345356674,61.089534069835395,17.0,16,1.0151556020778887,0.7522123893805309,61.089534069835395,100.0,3.2,0.64,1.2685154134627867,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.447670349176974,0.2,6.3425770673139334
11,mixed_20,4,4,839.2288231964269,220.8496903148492,6975.911307685195,1395.182261537039,487.0,19.325396825396826,39532.922950380314,1568.7667837452505,25.2,1.1771894197064667,80.0,20.0,20,1.6470892222792917,0.7936507936507936,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,mixed_20,4,4,860.5921871857618,172.11843743715235,860.5921871857618,172.11843743715235,591.2,21.26618705035971,47105.93024574955,1694.4579225089765,27.8,1.6972452965125697,82.19659320673793,21.2,21,2.042425632112429,0.762589928057554,82.19659320673793,100.0,4.2,0.8400000000000001,1.821001716535505,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,10.98296603368965,0.2,9.105008582677526,100.0,1.0,0.0,100.0,1.0,0.0
13,mixed_20,3,4,624.0350769700347,148.57978023096064,456363.2896222784,91272.65792445568,562.0,20.66176470588235,42845.490306725536,1575.2018495119682,27.2,1.6132927207866683,76.0,20.4,20,2.1658662178269372,0.75,76.0,100.0,4.0,0.8,0.0,0.0,5,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,mixed_20,3,3,271.46083076108465,67.86520769027116,3636300.3143713335,727260.0628742666,571.0,21.466165413533833,45876.39920327155,1724.676661777126,26.6,1.9109455315746937,66.5419858828302,17.6,20,2.2044508692206275,0.6616541353383458,66.5419858828302,100.0,4.0,0.8,2.157868038613702,0.0,5,23.858315009389912,0.6,1.7283421097899712,100.0,1.0,0.0,8.851614404761108,0.4,9.06099808327854,100.0,1.0,0.0,100.0,1.0,0.0
15,mixed_20,3,3,215.63010847180212,67.38440889743816,1851384.7696291164,370276.95392582327,646.0,25.234375,42728.31360283006,1669.074750110549,25.6,1.2131613776233352,61.702562202377976,17.8,19,1.15426114617159,0.6953125,61.702562202377976,100.0,3.8,0.76,0.7839650546649383,0.0,5,8.51281101188988,0.8,3.919825273324691,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,mixed_20,3,3,468.08252319156963,156.0275077305232,908725.914933181,181745.1829866362,738.0,28.6046511627907,44066.291032958776,1707.9957764712703,25.8,1.6088142545540294,64.67447915600394,19.2,18,1.9191959630259656,0.7441860465116279,64.67447915600394,100.0,3.6,0.72,1.1762216429200096,0.0,5,23.3723957800197,0.6,5.881108214600048,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,3,3,528.1017326472909,146.69492573535857,1723850.7574820425,344770.1514964085,795.0,31.547619047619047,42349.212608091584,1680.524309844904,25.2,1.462243306748304,62.28022921130582,18.2,20,1.7223349186566137,0.7222222222222222,62.28022921130582,100.0,4.0,0.8,3.016778134060722,0.0,5,6.05521561491571,0.6,6.38457937561756,100.0,1.0,0.0,5.345930441613405,0.4,8.69931129468605,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,3,3,295.08056984385166,73.77014246096292,800506.881884816,160101.3763769632,565.6,21.92248062015504,42912.106309779716,1663.259934487586,25.8,1.2557527234381913,47.96628692696163,13.0,13,0.8700211478032872,0.5038759689922481,47.96628692696163,100.0,2.6,0.52,0.49819443539465136,0.0,5,0.0,0.0,0.0,39.83143463480815,0.6,2.4909721769732567,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,3,3,506.8273068149421,126.70682670373553,246804.6799056151,49360.935981123024,602.8,22.661654135338345,42984.01034626764,1615.9402385814901,26.6,1.4922077892394632,63.45362500269084,15.0,20,1.5490159039762823,0.5639097744360902,63.45362500269084,100.0,4.0,0.8,2.4237047602391564,0.0,5,14.857694982464977,0.8,4.918491281289608,100.0,1.0,0.0,2.4104300309892324,0.2,7.200032519906174,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,3,3,410.25428877568436,128.20446524240134,1003977.7829894216,200795.55659788434,688.2,26.46923076923077,40502.53809577007,1557.789926760387,26.0,1.170420646776207,88.61260612804142,18.8,23,1.5236907167858547,0.7230769230769231,88.61260612804142,100.0,4.6,0.9199999999999999,1.2005008694474275,0.0,5,43.0630306402071,0.6,6.002504347237138,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,4,3,667.8792944814257,196.43508661218405,610207.4799633357,122041.49599266713,740.6,27.029197080291972,44434.641089277866,1621.7022295356885,27.4,0.8452066945413155,96.0,20.8,25,0.9502816204111866,0.7591240875912408,96.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,4,4,605.6258089179767,151.40645222949416,914896.993785566,182979.3987571132,829.8,29.635714285714286,45369.74673709761,1620.348097753486,28.0,0.9385716186552329,85.35903665126114,20.8,23,1.1353047666546277,0.7428571428571429,85.35903665126114,100.0,4.6,0.9199999999999999,0.5551815513108492,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,26.795183256305677,0.6,2.775907756554246,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,4,4,667.4388075737546,166.85970189343865,602347.3103611071,120469.46207222142,938.2,34.74814814814815,44173.871887762114,1636.0693291763746,27.0,1.5372274002404143,80.0,22.4,20,2.1965390475487356,0.8296296296296296,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,4,4,726.2838177617132,213.61288757697446,118996.41528466434,23799.28305693287,1049.4,36.95070422535211,44393.19904701289,1563.1408115145384,28.4,1.0630498666952988,82.25753339727169,23.6,21,1.6802239131923842,0.8309859154929577,82.25753339727169,100.0,4.2,0.8400000000000001,1.771845326777513,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,11.287666986358431,0.2,8.859226633887564,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,4,4,742.9672731814609,195.5177034688055,1154688.9602473585,230937.7920494717,1172.0,40.41379310344828,47061.95495073341,1622.8260327839107,29.0,1.1383132900041213,80.0,25.0,20,1.6790146509027815,0.8620689655172413,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,4,4,683.927302833591,189.97980634266418,1405026.7720011442,281005.3544002288,1300.0,42.76315789473684,48375.39954493256,1591.2960376622552,30.4,1.4269500077896224,80.0,26.4,20,2.2512629178782726,0.868421052631579,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,4,4,511.29828049844,213.04095020768335,1849332.839443807,369866.5678887614,1435.0,46.29032258064516,48904.9238774397,1577.5781895948292,31.0,0.9375842809943188,82.20086407617076,28.0,21,1.6695485260597274,0.9032258064516129,82.20086407617077,100.0,4.2,0.8400000000000001,1.8174679860100658,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,11.00432038085387,0.2,9.087339930050328,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,4,4,644.3057230244757,214.7685743414919,1953573.6684310988,390714.7336862198,1575.6,49.2375,50495.21086254709,1577.9753394545965,32.0,1.2430481329737562,80.0,28.6,20,2.1527522399196464,0.89375,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,4,4,369.2811584044616,142.03121477094678,2307907.696343853,461581.5392687706,1720.2,53.75625,50167.59193018936,1567.7372478184175,32.0,1.8739615558268126,80.04594723113337,29.2,22,3.4009864287354583,0.9125,80.04594723113337,100.0,4.4,0.8800000000000001,1.7378620216995482,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.22973615566684202,0.4,8.689310108497741,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,4,4,433.647117323101,309.7479409450722,4809489.6812212365,961897.9362442472,1872.0,57.073170731707314,50640.96786482114,1543.9319470982055,32.8,0.2726076375645043,80.0,31.4,20,0.6230085887969321,0.9573170731707317,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,4,4,438.8941155751692,182.8725481563205,2400649.115355774,480129.82307115477,2027.0,59.97041420118343,53367.6179014649,1578.923606552216,33.8,0.9839890342038123,80.0,31.2,20,1.756207410661259,0.9230769230769231,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,4,4,448.1091981825713,186.71216590940472,1614969.167804443,322993.8335608886,2182.6,62.00568181818182,55685.569283629055,1581.9764001030983,35.2,1.1469520438428984,80.32765629402752,31.8,21,2.074450002039636,0.9034090909090909,80.32765629402752,100.0,4.2,0.8400000000000001,1.7403037107177077,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,1.6382814701375992,0.2,8.701518553588539,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,4,4,868.9566107350859,289.65220357836193,1111344.8698246076,222268.97396492152,2342.6,63.31351351351351,58017.88652252249,1568.0509870952023,37.0,1.000479414275449,80.0,33.0,21,1.7673752749260647,0.8918918918918919,80.0,100.0,4.2,0.8400000000000001,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,4,4,983.0693182249779,245.76732955624448,117135.29653858677,23427.059307717354,2509.0,64.66494845360825,62492.03076302761,1610.619349562567,38.8,0.9505703935208522,80.0,34.0,20,1.4587771784002725,0.8762886597938144,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,4,4,284.2397379581387,129.199880890063,3352457.346631368,670491.4693262737,2681.6,69.11340206185567,59724.68266258131,1539.2959449118896,38.8,1.2869455303304926,82.22015092768424,35.4,21,2.332070637035265,0.9123711340206185,82.22015092768424,100.0,4.2,0.8400000000000001,1.8016793138348703,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,11.100754638421222,0.2,9.008396569174351,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,4,4,12.99248207383857,12.99248207383857,4682303.33580069,936460.6671601379,2865.0,75.39473684210526,59101.917563709896,1555.313620097629,38.0,1.404789962051811,80.0,37.0,20,2.8405557016483987,0.9736842105263158,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,4,4,361.1204832709894,257.943202336421,4862998.635523242,972599.7271046484,3050.0,78.2051282051282,60090.16391977031,1540.7734338402643,39.0,1.1096867811199949,80.91241137451698,37.4,22,2.8780616294977794,0.958974358974359,80.91241137451698,100.0,4.4,0.8800000000000001,1.7517432621121405,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,4.56205687258489,0.4,8.758716310560702,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,4,4,701.2834526738316,250.45837595493987,1403898.091509371,280779.6183018742,3235.8,77.41148325358851,64705.88687086328,1547.987724183332,41.8,0.5272556486865662,80.0,38.0,20,0.8252502757353898,0.9090909090909091,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,4,4,718.9618575570087,239.6539525190029,776316.6937104665,155263.3387420933,3430.4,78.6788990825688,67405.03468385496,1545.9870340333707,43.6,0.7961378324109202,80.0,40.0,20,1.2952636596396176,0.9174311926605505,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,4,4,17.332424131601453,17.332424131601453,3430849.1077226168,686169.8215445234,3635.2,82.61818181818182,68682.52096018328,1560.9663854587109,44.0,1.0659232844750866,82.24548995814278,41.6,21,2.1638205474908743,0.9454545454545454,82.2454899581428,100.0,4.2,0.8400000000000001,1.7813484248704117,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,11.22744979071399,0.2,8.906742124352059,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,4,4,268.8922224877324,192.06587320552316,3830132.7555207275,766026.5511041455,3845.6,85.45777777777778,68951.68228239335,1532.2596062754076,45.0,0.8201798248062094,80.0,42.6,20,1.6675947425302404,0.9466666666666667,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,4,4,412.8287761074181,258.0179850671363,6364857.80927288,1272971.561854576,4060.2,89.431718061674,69146.84111352255,1523.058174306664,45.4,0.6035044542391518,82.23723293502235,43.4,21,1.3614267080751767,0.9559471365638766,82.23723293502235,100.0,4.2,0.8400000000000001,1.7879229012691265,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,11.18616467511174,0.2,8.939614506345633,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,4,4,391.5040910183985,279.6457792988561,6273304.789593792,1254660.9579187583,4282.0,91.4957264957265,72066.81923460867,1539.8892998848007,46.8,0.17191378128413765,80.0,45.2,20,0.3296629646278132,0.9658119658119658,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,1,4,935.3049042541445,292.28278257942014,2534050.343272745,506810.068654549,3025.8,67.84304932735427,70777.44934873989,1586.93832620493,44.6,0.4697882989896857,68.0,36.0,20,0.6460690681707149,0.8071748878923767,68.0,100.0,4.0,0.8,0.0,0.0,5,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0
45,mixed_20,1,1,395.70616762269367,98.92654190567342,5058703.905091573,1011740.7810183145,1756.4,41.62085308056872,71521.56462827178,1694.8238063571512,42.2,0.8964028109959841,41.54652511428344,24.8,16,0.6503321982208462,0.5876777251184834,41.54652511428344,100.0,3.2,0.64,2.371275987532793,0.0,5,21.53399752161249,0.6,1.841358381430317,100.0,1.0,0.0,27.364517088824414,0.4,6.128021773104411,23.004184390915725,0.6,1.594078816787634,35.82992657006457,0.6,2.2929209663416024
46,mixed_20,1,1,215.44982975470802,53.862457438677005,3066480.2112196726,613296.0422439345,1330.2,35.75806451612903,68566.61145849313,1843.1884800670196,37.2,1.5610172699625338,54.02882006907021,14.8,20,0.9948241200970414,0.3978494623655914,54.02882006907021,100.0,4.0,0.8,2.4399580251298874,0.0,5,23.591941259347777,0.6,4.30690293129025,100.0,1.0,0.0,100.0,1.0,0.0,28.9717336990509,0.8,3.8736866947486064,17.580425386952356,0.6,4.019200499610582
47,mixed_20,1,1,128.17671067573949,32.04417766893487,1000128.1767106758,200025.63534213515,1381.0,41.34730538922156,65590.85667732176,1963.7981041114301,33.4,2.6089861187184855,47.29313772419664,14.6,21,1.5829255262991533,0.437125748502994,47.29313772419664,100.0,4.199999999999999,0.8399999999999999,3.3417387213718444,0.0,5,17.906363298307042,0.8,5.85471378735157,100.0,1.0,0.0,100.0,1.0,0.0,9.316744875737868,0.8,5.478336333842117,9.242580446938291,0.6,5.375643485665533
48,mixed_20,1,1,380.49074706524846,100.12914396453907,1000669.181477257,200133.83629545142,1452.2,48.086092715231786,58386.50699593575,1933.328046223038,30.2,3.1617816480794634,54.070789364147004,15.0,21,2.5339553361661746,0.4966887417218543,54.070789364147004,100.0,4.2,0.8400000000000001,4.09991702148543,0.0,5,25.673157178653128,0.8,7.191482502520078,100.0,1.0,0.0,100.0,1.0,0.0,26.371483629473005,0.6,6.880940405558642,18.309306012608886,0.8,6.427162199348432
49,mixed_20,1,1,171.40054385467477,42.85013596366869,1000171.4005438546,200034.2801087709,1527.0,61.57258064516129,46301.95302820534,1867.01423500828,24.8,3.8157938786866787,47.506716456751064,15.2,21,2.917448335897703,0.6129032258064516,47.506716456751064,100.0,4.2,0.8400000000000001,4.486428690979524,0.0,5,7.683417996139497,0.8,8.189381563079074,100.0,1.0,0.0,100.0,1.0,0.0,7.571002402235081,0.6,7.064670849343953,22.279161885380745,0.8,7.178091042474595
50,mixed_20,1,1,273.97556377114995,57.07824245232291,515.7672767476527,103.15345534953053,826.6,37.57272727272727,40055.24239052545,1820.6928359329747,22.0,3.6860551530582812,37.843743609429794,10.6,14,3.448796830046527,0.4818181818181818,37.843743609429794,100.0,3.2,0.64,4.060637730322862,0.0,5,40.0,0.8,0.0,28.49717729900135,0.8,2.2261927009560165,100.0,1.0,0.0,10.927941547055298,0.2,9.15085421800655,9.79359920109232,0.4,8.92614173265174
51,mixed_20,1,1,483.4248411094712,127.21706344986085,1057833.645726777,211566.72914535538,549.8,25.220183486238533,33860.432109892805,1553.2308307290277,21.8,1.406004311530012,51.50781844062658,9.4,15,1.4323204680160717,0.43119266055045874,51.50781844062658,100.0,3.0,0.6,0.6315441117840546,0.0,5,57.539092203132896,1.0,3.157720558920273,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,mixed_20,1,1,452.07511359076125,125.57642044187813,1400452.0751135906,280090.41502271814,607.0,27.34234234234234,35671.9948213116,1606.8466135725948,22.2,1.2106038242635975,40.986704468796916,13.4,13,1.6426538290124608,0.6036036036036037,40.986704468796916,100.0,2.6,0.52,0.7711650883778975,0.0,5,4.933522343984578,0.6,3.855825441889488,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,mixed_20,1,1,1030.0512685206427,206.01025370412853,1030.0512685206427,206.01025370412853,676.2,27.048,38951.57838292823,1558.0631353171293,25.0,0.9270667517834048,56.51220890301397,16.6,15,0.7249321734433964,0.664,56.51220890301397,100.0,3.0,0.6,1.4117248014760082,0.0,5,82.56104451506985,1.0,7.058624007380041,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,mixed_20,1,1,464.0384576160491,92.80769152320981,464.0384576160491,92.80769152320981,738.4,27.348148148148148,45152.38981315284,1672.3107338204757,27.0,1.6982150327950025,60.0,15.6,15,1.167901061759508,0.5777777777777777,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,mixed_20,4,1,586.8084552377959,117.36169104755918,586.8084552377959,117.36169104755918,654.8,23.21985815602837,42964.98882954348,1523.5811641682085,28.2,1.7099391991564017,55.24985707441624,16.2,17,1.4288025923791137,0.574468085106383,55.24985707441624,100.0,3.4,0.6799999999999999,3.6420579581150108,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,10.783476937474461,0.2,9.273446827941235,5.465808434606743,0.4,8.93684296263382
56,mixed_20,4,4,847.5413370293309,235.4281491748141,59701.989810677114,11940.397962135423,657.8,23.326241134751772,45962.92425211207,1629.89093092596,28.2,0.7225785611553316,47.1136996853636,18.8,13,0.7723522956881176,0.6666666666666666,47.1136996853636,100.0,2.6,0.52,0.43346656495294933,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,35.568498426817996,0.6,2.1673328247647468,0.0,0.0,0.0,0.0,0.0,0.0
57,mixed_20,4,4,693.5831498091434,182.52188152872196,691190.9746476834,138238.1949295367,753.2,26.9,47693.20769379106,1703.3288462068238,28.0,1.4158509899423646,45.12796604637583,20.0,15,1.6436359815213273,0.7142857142857143,45.12796604637583,100.0,3.0,0.6,0.7213085090517574,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,25.63983023187916,1.0,3.6065425452587867,0.0,0.0,0.0,0.0,0.0,0.0
58,mixed_20,4,4,734.367297632326,203.99091600897944,2333810.9378271885,466762.1875654377,858.6,29.8125,43593.18301153043,1513.6521879003622,28.8,1.1160384383003912,58.502786428078934,22.4,17,1.4947502540054676,0.7777777777777778,58.502786428078934,100.0,3.4000000000000004,0.68,2.224863518646079,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,27.421336310269453,0.6,4.505917111870757,65.09259583012522,0.8,6.618400481359636,0.0,0.0,0.0
59,mixed_20,4,4,656.1465863053888,192.98429008982026,1400995.851656308,280199.1703312616,973.8,32.67785234899329,47619.84119161479,1597.9812480407647,29.8,0.6290686957359582,80.0,25.0,20,0.6469798740222267,0.8389261744966443,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
60,mixed_20,4,4,847.8796659621472,211.9699164905368,384611.1397695684,76922.22795391368,1101.2,34.4125,50295.97940195979,1571.7493563112434,32.0,0.8746373767024935,84.06988620860466,27.6,22,0.9149031378956587,0.8625,84.06988620860466,100.0,4.4,0.8800000000000001,1.570403274877513,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.349431043023287,0.4,7.852016374387565
