step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
10,actuated,1,1,426.1004078347479,142.0334692782493,426.1004078347479,142.0334692782493,204.0,11.08695652173913,29300.208120547013,1592.4026152471204,18.4,2.4683258230859084,70.28358911695932,14.0,11,3.3557076050042567,0.7608695652173914,70.28358911695932,100.0,2.2,0.7333333333333334,3.0719793591958506,0.0,3,10.850767350877959,0.2,9.215938077587552,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,2,1,452.0734528757148,161.4548045984696,871.6187126503688,290.5395708834563,165.4,8.353535353535353,31900.697754492525,1611.1463512369962,19.8,0.6508706397554491,53.333333333333336,13.4,9,0.3110718067907989,0.6767676767676768,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
12,actuated,2,2,383.0691744402138,127.68972481340461,383.0691744402138,127.68972481340461,147.2,7.434343434343434,33890.1581736513,1711.624150184409,19.8,1.2366503841718777,41.131243296183776,11.0,8,0.7098927055475716,0.5555555555555556,41.131243296183776,100.0,1.6,0.5333333333333333,0.5108933946803506,0.0,3,0.0,0.0,0.0,23.39372988855132,0.6,1.5326801840410516,100.0,1.0,0.0
13,actuated,2,2,261.0407283462951,93.22883155224827,1033.0758389041519,344.35861296805064,183.0,9.43298969072165,35330.982611138126,1821.1846706772228,19.4,2.1507616940089616,48.439802088286875,10.2,10,1.3951908748251465,0.5257731958762887,48.439802088286875,100.0,2.0,0.6666666666666666,1.2884011402222868,0.0,3,0.0,0.0,0.0,45.31940626486062,1.0,3.86520342066686,100.0,1.0,0.0
14,actuated,2,2,593.0392662593787,247.09969427474113,10510.721741364458,3503.5739137881524,236.2,12.175257731958762,31990.755287324333,1649.0080045012544,19.4,1.96827363097497,42.864344026487515,11.6,10,1.857571112784441,0.5979381443298969,42.864344026487515,100.0,2.0,0.6666666666666666,4.434647625291528,0.0,3,12.76311668149333,0.2,7.835076846472867,15.829915397969216,0.8,5.468866029401716,100.0,1.0,0.0
15,actuated,2,2,212.08134203504991,151.4866728821785,423745.4067303245,141248.46891010817,301.2,14.764705882352942,29842.866462317634,1462.8856108979232,20.4,0.5583236821974497,66.66666666666667,15.0,10,0.8382389033359093,0.7352941176470589,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,2,2,404.44929147831215,288.89235105593724,1003216.5012017286,334405.5004005762,384.0,17.61467889908257,34121.125778026166,1565.18925587276,21.8,0.27642432752651985,66.66666666666667,18.2,10,0.35128463860812115,0.8348623853211009,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,1,2,749.3137184977834,288.197584037609,190844.46476328198,63614.82158776066,299.8,13.752293577981652,34879.677418064486,1599.9852026635087,21.8,0.5740389986623349,46.666666666666664,16.0,8,0.5892232259625136,0.7339449541284404,46.666666666666664,100.0,1.6,0.5333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
18,actuated,1,1,349.9508614589783,116.65028715299276,349.9508614589783,116.65028715299276,177.8,8.801980198019802,34325.05030442491,1699.2599160606394,20.2,1.9113043816814634,41.697682851734235,12.0,8,1.8792450919371724,0.594059405940594,41.697682851734235,100.0,1.6,0.5333333333333333,0.49230171229816405,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,25.0930485552027,0.6,1.476905136894492
19,actuated,1,1,322.5619447326761,107.52064824422537,322.5619447326761,107.52064824422537,146.4,7.546391752577319,35545.268092921455,1832.230314068116,19.4,3.3453207333532804,47.124302038270116,9.4,9,3.1693121937097124,0.4845360824742268,47.124302038270116,100.0,1.8,0.6,1.3599971822177785,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,41.37290611481035,0.8,4.079991546653336
20,actuated,1,1,410.49863479488823,171.04109783120344,64980.55679690221,21660.185598967404,172.2,8.696969696969697,31354.20167432903,1583.5455391075268,19.8,2.1896604750991657,54.72495416832411,10.6,10,2.689329633416092,0.5353535353535354,54.72495416832411,100.0,2.0,0.6666666666666666,4.76469105962492,0.0,3,10.576233259145624,0.2,9.45516211204274,100.0,1.0,0.0,53.598629245826714,0.8,4.838911066832022
21,actuated,1,1,461.9086296206472,230.9543148103236,169244.28056002865,56414.76018667622,239.4,10.6875,34506.76752873731,1540.4806932472015,22.4,0.5288541272218105,66.66666666666667,16.0,10,0.5709989716050867,0.7142857142857143,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,1,1,393.4070409186935,163.91960038278896,2190.008216607681,730.002738869227,326.4,13.487603305785123,38227.446191118055,1579.6465368230602,24.2,0.7947279272077835,66.66666666666667,19.2,10,0.7470418257606045,0.7933884297520661,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,2,1,918.3465317706316,306.11551059021053,918.3465317706316,306.11551059021053,306.2,12.346774193548388,38695.67886276768,1560.3096315632129,24.8,1.21553870210342,53.333333333333336,19.4,9,1.386014670013202,0.782258064516129,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
24,actuated,2,2,262.98125102147,131.490625510735,22520.859811397393,7506.953270465798,235.8,9.825,38806.38228405539,1616.9325951689746,24.0,1.2314126803256944,43.44936818756878,17.2,10,1.504612372733958,0.7166666666666667,43.44936818756878,100.0,2.0,0.6666666666666666,3.613057903170158,0.0,3,2.3550484476737665,0.4,8.960034443717449,27.993056115032573,0.6,1.8791392657930253,100.0,1.0,0.0
25,actuated,2,2,43.48006269337553,43.48006269337553,1638045.9422412447,546015.314080415,240.0,10.619469026548673,38737.81352282353,1714.0625452576785,22.6,0.7476602620240699,41.67500712383097,14.8,10,1.0930148913158084,0.6548672566371682,41.67500712383097,100.0,2.0,0.6666666666666666,1.237250154228951,0.0,3,0.0,0.0,0.0,25.025021371492926,1.0,3.7117504626868527,100.0,1.0,0.0
26,actuated,2,2,253.98300139171525,126.99150069585762,3618106.220849715,1206035.406949905,306.6,12.882352941176471,38426.37598645443,1614.5536128762367,23.8,1.0217250729254599,56.5027447093568,15.4,9,1.079464655468737,0.6470588235294118,56.5027447093568,100.0,1.8,0.6,1.7370603595461969,0.0,3,0.0,0.0,0.0,69.5082341280704,0.8,5.211181078638591,100.0,1.0,0.0
27,actuated,2,2,146.24399227160433,73.12199613580216,1000146.2439922716,333382.0813307572,390.8,15.758064516129032,38054.787963524024,1534.4672565937105,24.8,0.9210745365988221,66.66666666666667,18.4,10,0.7173745734358377,0.7419354838709677,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,2,2,265.37607064376573,132.68803532188286,1000265.3760706435,333421.79202354787,494.2,19.3046875,40198.30731236139,1570.2463793891168,25.6,0.966379578246462,67.26148219747112,22.2,11,1.0751420130369727,0.8671875,67.26148219747112,100.0,2.2,0.7333333333333334,2.3748010197808838,0.0,3,1.7844465924133601,0.2,7.124403059342652,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,1,2,660.860347077946,367.14463726552555,137694.96046414343,45898.32015471448,476.2,18.45736434108527,39082.067954923295,1514.8088354621432,25.8,0.22367544826359084,86.66666666666667,21.4,14,0.2605993935690835,0.8294573643410853,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
30,actuated,1,1,465.1990583761144,232.5995291880572,679341.9834380668,226447.32781268892,371.2,14.276923076923078,42450.267154712696,1632.7025828735652,26.0,0.41743521609233647,75.77002668437083,18.6,13,0.4175794822416444,0.7153846153846154,75.77002668437085,100.0,2.6,0.8666666666666667,0.5777410783778651,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,27.31008005311253,0.6,1.7332232351335954
31,actuated,1,1,135.86224652792436,67.93112326396218,2327091.0513367234,775697.0171122411,328.2,13.561983471074381,42158.109990295,1742.0706607559916,24.2,1.1018191970328908,71.50397479463302,15.6,14,0.9549607801568053,0.6446280991735537,71.50397479463304,100.0,2.8,0.9333333333333332,1.3357605382468307,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,14.5119243838991,0.8,4.007281614740492
32,actuated,1,1,77.90451436842235,38.95225718421118,1000077.9045143684,333359.30150478944,382.0,16.608695652173914,41541.24431028542,1806.1410569689315,23.0,1.8853191083629397,74.85802902480525,15.2,13,1.6290853749130245,0.6608695652173913,74.85802902480525,100.0,2.6,0.8666666666666667,2.015589781542387,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,24.57408707441573,0.6,6.046769344627162
33,actuated,1,1,51.029289310884664,42.524407759070556,1410079.436532831,470026.47884427704,458.2,20.63963963963964,36574.699395514166,1647.5089817799176,22.2,1.7136411592687941,70.32183007648125,15.8,14,2.3433557210739324,0.7117117117117117,70.32183007648125,100.0,2.8,0.9333333333333332,2.257480608143274,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.96549022944373,0.8,6.772441824429823
34,actuated,1,1,21.297008715478164,21.297008715478164,7521367.55628443,2507122.518761477,538.0,25.37735849056604,32791.775620145505,1546.7818688747882,21.2,1.4667586621398034,78.304099842973,16.2,13,2.0897056380619152,0.7641509433962265,78.304099842973,100.0,2.6,0.8666666666666667,1.556371607683708,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,34.91229952891899,0.6,4.669114823051124
35,actuated,1,1,288.3734230203837,180.2333893877398,3312033.4165108753,1104011.1388369584,618.0,29.71153846153846,33616.83203616355,1616.1938478924783,20.8,1.5100661408414482,68.12707351471583,16.4,13,2.0440284546073384,0.7884615384615384,68.12707351471583,100.0,2.6,0.8666666666666667,2.0705785632918787,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,4.381220544147482,0.6,6.211735689875637
36,actuated,1,1,162.50784817274547,81.25392408637273,1000162.5078481728,333387.5026160576,698.0,33.883495145631066,35008.38979159427,1699.4363976502073,20.6,1.8505130069102182,69.0269504902695,16.2,12,2.1568270043886977,0.7864077669902912,69.0269504902695,100.0,2.4,0.7999999999999999,2.940808830906948,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,7.080851470808511,0.4,8.822426492720844
37,actuated,1,1,92.14647862619287,46.07323931309644,1000092.1464786263,333364.04882620875,778.0,37.76699029126213,35387.8672923009,1717.8576355485875,20.6,2.100956258484529,68.5481650298046,16.2,12,2.136407358077727,0.7864077669902912,68.5481650298046,100.0,2.4,0.7999999999999999,3.0547000286479786,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,5.644495089413795,0.4,9.164100085943936
38,actuated,1,1,45.300605416414484,37.75050451367874,1729225.6094785747,576408.5364928582,859.2,42.11764705882353,33788.12801336143,1656.2807849686974,20.4,1.6724550039034758,70.16488532519172,16.8,12,2.2802929123697813,0.8235294117647058,70.16488532519172,100.0,2.4,0.7999999999999999,3.0633931662766507,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.494655975575142,0.4,9.190179498829952
39,actuated,1,1,18.349106500849366,18.349106500849366,2000018.349106501,666672.7830355003,944.0,45.8252427184466,34088.48215423071,1654.780687098578,20.6,1.6939589447187986,68.09001076347651,17.2,12,2.404107018248606,0.8349514563106796,68.09001076347651,100.0,2.4,0.7999999999999999,2.9150513198404284,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,4.270032290429526,0.4,8.745153959521286
40,actuated,1,1,19.640738134390137,19.640738134390137,2000019.6407381345,666673.2135793782,1029.0,50.44117647058823,34414.967640943054,1687.0082176932872,20.4,1.5903137168298578,70.17351599415065,17.2,11,2.264917171915761,0.8431372549019608,70.17351599415065,100.0,2.2,0.7333333333333334,3.16840276656051,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.520547982451944,0.2,9.50520829968153
41,actuated,1,1,182.58181015077778,152.15150845898148,1800182.581810151,600060.8606033836,1114.0,53.55769230769231,34770.90562187604,1671.6781548978865,20.8,1.5587484883398024,69.65589012887297,17.4,12,2.2049056304680135,0.8365384615384616,69.65589012887297,100.0,2.4,0.7999999999999999,3.104011780427148,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,8.96767038661892,0.4,9.312035341281444
42,actuated,1,1,289.57758190892037,144.78879095446018,1000289.5775819091,333429.8591939697,1199.0,55.50925925925926,36730.123509049554,1700.4686809745165,21.6,1.7304017763802162,70.63561198777582,17.2,11,2.1877994528470452,0.7962962962962963,70.63561198777582,100.0,2.2,0.7333333333333334,2.7995122663987764,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.906835963327467,0.2,8.398536799196329
43,actuated,1,1,120.93129392677758,60.46564696338879,1000120.9312939268,333373.64376464224,1284.0,60.0,37000.407106184284,1728.9909862702937,21.4,1.8990840268176463,69.57799666192993,17.2,12,2.0734688509006443,0.8037383177570093,69.57799666192993,100.0,2.4,0.7999999999999999,3.022329806163907,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,8.733989985789776,0.4,9.06698941849172
44,actuated,1,1,94.42272540872447,67.44480386337463,1031951.2957616433,343983.7652538811,1370.2,62.85321100917431,35132.88583286092,1611.6002675624275,21.8,1.7218364095722458,67.80691813168612,17.8,12,2.2673423999145994,0.8165137614678899,67.80691813168612,100.0,2.4,0.7999999999999999,2.991486362461,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,3.4207543950583386,0.4,8.974459087383
45,actuated,1,1,29.029183911293632,29.029183911293632,2031813.4468320399,677271.1489440133,1462.2,64.69911504424779,35770.80837211812,1582.7791315096513,22.6,1.1228814807063603,70.67514790193893,19.2,11,1.6507382228126062,0.8495575221238938,70.67514790193893,100.0,2.2,0.7333333333333334,2.771900492720267,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,12.02544370581677,0.2,8.3157014781608
46,actuated,1,1,206.3872731341722,171.98939427847685,1800206.3872731342,600068.7957577114,1561.2,65.59663865546219,37650.48314086289,1581.9530731454995,23.8,0.8415841796987693,88.69965273420082,20.6,14,1.2103114823919816,0.865546218487395,88.69965273420082,100.0,2.8,0.9333333333333332,2.094545522446353,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,66.09895820260249,0.8,6.283636567339059
47,actuated,0,1,600.6931261967245,231.03581776797097,201281.34194627887,67093.78064875962,1040.8,44.86206896551724,38283.86683099336,1650.1666737497137,23.2,0.8477207839596811,73.33333333333333,15.6,13,0.7230719316038293,0.6724137931034483,73.33333333333333,100.0,2.6,0.8666666666666667,0.0,0.0,3,80.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0
48,actuated,0,0,249.76214077505796,83.25404692501932,249.76214077505796,83.25404692501932,509.0,23.136363636363637,39660.59491888321,1802.7543144946912,22.0,1.5364886371689659,54.99655384334915,9.8,11,0.9313906620086062,0.44545454545454544,54.99655384334915,100.0,2.2,0.7333333333333334,1.160346579656126,0.0,3,36.018357589501875,0.6,2.1094079387262514,28.971303940545567,0.6,1.3716318002421266,100.0,1.0,0.0
49,actuated,0,0,247.51485685912195,82.50495228637398,247.51485685912195,82.50495228637398,133.4,6.53921568627451,33334.18113825761,1634.0284871694907,20.4,1.9856866613405246,68.94166515601569,8.0,15,1.5438739419834224,0.39215686274509803,68.94166515601569,100.0,3.0,1.0,2.445745117911566,0.0,3,20.34685394423036,1.0,3.906666006695485,86.4781415238167,1.0,3.4305693470392122,100.0,1.0,0.0
50,actuated,0,0,322.239591585654,107.413197195218,322.239591585654,107.413197195218,124.2,5.697247706422019,34125.61557533338,1565.395209877678,21.8,1.3739495750951258,68.40956624465132,11.8,12,1.0986813166479854,0.5412844036697247,68.40956624465132,100.0,2.4,0.7999999999999999,1.7215123656168592,0.0,3,5.228698733953934,0.4,5.1645370968505775,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,705.4912901434029,235.16376338113432,705.4912901434029,235.16376338113432,200.8,8.655172413793103,36623.671355544924,1578.606523945902,23.2,0.7146192627197402,66.66666666666667,18.2,10,0.5228688022771841,0.7844827586206896,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,285.17824440121785,142.58912220060893,27806.569467508398,9268.856489169466,299.8,12.491666666666667,37523.63804142933,1563.4849183928889,24.0,0.910614849783672,66.66666666666667,21.0,10,1.0103445857719386,0.875,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,1,0,191.36215666415129,136.68725476010806,2554571.994804342,851523.9982681139,296.8,12.470588235294118,36503.50214968891,1533.7605945247442,23.8,0.4216550864621734,80.91068374388328,19.6,14,0.6186490652880795,0.8235294117647058,80.91068374388328,100.0,2.8,0.9333333333333332,2.3992785976599933,0.0,3,82.73205123164985,1.0,7.19783579297998,100.0,1.0,0.0,60.0,0.8,0.0
54,actuated,1,1,66.9796448171079,66.9796448171079,2000066.979644817,666688.993214939,292.8,12.730434782608695,38130.816043631625,1657.8615671144187,23.0,0.5012210903509584,76.36855900802782,17.0,13,0.7498811773136304,0.7391304347826086,76.36855900802782,100.0,2.6,0.8666666666666667,0.6413151093601813,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,29.105677024083434,0.6,1.923945328080544
55,actuated,1,1,242.25410448579638,134.5856136032202,1200242.2541044857,400080.75136816193,349.0,15.043103448275861,39581.27460354237,1706.0894225664815,23.2,1.007101184407527,75.18652345526448,15.4,15,1.2183900411929571,0.6637931034482759,75.18652345526448,100.0,3.0,1.0,1.3279695522120882,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,25.559570365793434,1.0,3.983908656636265
56,actuated,1,1,104.58855437557543,52.29427718778771,1000104.5885543756,333368.19618479186,424.0,19.44954128440367,38773.31577971917,1778.592466959595,21.8,1.7982344330849673,70.50415044166509,15.2,13,1.8057322568745293,0.6972477064220184,70.50415044166509,100.0,2.6,0.8666666666666667,1.828240294525391,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.512451324995254,0.6,5.484720883576173
57,actuated,1,1,75.67126103567335,37.83563051783668,1000075.6712610356,333358.55708701187,499.0,24.702970297029704,34974.61962376534,1731.4168130576902,20.2,2.3912550238868366,68.6671187167057,15.0,15,2.332284380079513,0.7425742574257426,68.6671187167057,100.0,3.0,1.0,2.202340646904561,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,6.00135615011709,1.0,6.6070219407136825
58,actuated,1,1,16.743264812393434,16.743264812393434,1067520.6068922142,355840.2022974047,575.2,31.604395604395606,28903.197348136047,1588.0877663811016,18.2,2.0538809278830388,68.1645535326633,15.8,12,3.0166256187847753,0.8681318681318682,68.1645535326633,100.0,2.4,0.7999999999999999,2.9066193689592184,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,4.493660597989901,0.4,8.719858106877656
59,actuated,1,1,19.03955745311191,19.03955745311191,2045895.8073190027,681965.2691063342,655.0,36.388888888888886,29450.027742140326,1636.1126523411292,18.0,1.6769117305242014,68.3719157390389,16.0,12,2.424546466090986,0.8888888888888888,68.3719157390389,100.0,2.4,0.7999999999999999,2.92229024892052,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,5.115747217116677,0.4,8.76687074676156
60,actuated,1,1,29.934574400501013,29.934574400501013,2534774.6189057357,844924.8729685786,735.0,40.38461538461539,28563.88652333995,1569.444314469228,18.2,1.0833807127650972,66.66666666666667,16.2,10,1.5797644038794367,0.8901098901098901,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
61,actuated,1,1,275.3094473670611,172.0684046044132,1400275.3094473672,466758.43648245576,815.0,42.01030927835052,32269.37062773703,1663.3696199864448,19.4,1.587150712641577,67.01489408628125,16.4,11,2.14983524281771,0.845360824742268,67.01489408628125,100.0,2.2,0.7333333333333334,2.7472860460480053,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,1.0446822588437499,0.2,8.241858138144016
62,actuated,1,1,146.09996729127124,73.04998364563562,1000146.0999672913,333382.03332243045,895.0,46.134020618556704,32986.957458413526,1700.3586318769858,19.4,2.2217134080460914,66.66666666666667,16.0,11,2.651314344247042,0.8247422680412371,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
63,actuated,1,1,92.69575741274801,46.347878706374004,1000092.6957574127,333364.2319191376,975.0,51.31578947368421,31719.193119747353,1669.4312168288081,19.0,2.1968210290318875,70.36404045822262,16.2,11,2.49196574338801,0.8526315789473684,70.36404045822262,100.0,2.2,0.7333333333333334,3.005136006666851,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.09212137466784,0.2,9.015408020000553
64,actuated,1,1,241.18777852505178,172.27698466075128,1213289.607916604,404429.8693055347,1057.0,54.48453608247423,31193.268805733696,1607.9004539037987,19.4,1.8336648308316714,70.15064580892802,17.2,11,2.7081609881668616,0.8865979381443299,70.15064580892802,100.0,2.2,0.7333333333333334,3.189201386521272,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.45193742678407,0.2,9.567604159563816
65,actuated,1,1,299.72614715136126,149.86307357568063,1000299.7261471513,333433.24204905046,1142.0,57.1,32617.16434744168,1630.858217372084,20.0,1.4432313254040972,66.66666666666667,17.0,10,1.825159601770052,0.85,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
66,actuated,1,1,121.06489773412697,60.532448867063486,1000121.0648977341,333373.6882992447,1227.0,61.35,33440.72415532941,1672.0362077664704,20.0,2.197230262655972,70.44121998550092,17.2,11,2.636232402282107,0.86,70.44121998550092,100.0,2.2,0.7333333333333334,2.9436890070326824,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.323659956502752,0.2,8.831067021098047
67,actuated,1,1,94.0424372039038,67.17316943135987,1007847.2093709673,335949.06979032245,1312.6,65.63,31347.466386787088,1567.3733193393543,20.0,1.5939806938588605,66.66666666666667,17.4,10,2.116369653206809,0.87,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
68,actuated,1,1,29.74943458305694,29.74943458305694,2571495.8140651956,857165.2713550652,1402.6,68.75490196078431,31373.84727695271,1537.9336900467015,20.4,1.3322442618202675,70.37681753062164,18.6,11,2.154493843819462,0.9117647058823529,70.37681753062164,100.0,2.2,0.7333333333333334,2.9947868748568367,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.130452591864923,0.2,8.98436062457051
